#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630527305911;LOCAL_PHONE;Y;98
1630527309926;LOCAL_PHONE;20;-0.06,0.11,-0.36
1630527309936;LOCAL_PHONE;20;-0.25,-0.25,0.2
1630527309946;LOCAL_PHONE;20;-0.12,-0.01,0.19
1630527309957;LOCAL_PHONE;20;-0.22,-0.01,-0.34
1630527309968;LOCAL_PHONE;20;0.32,-0.16,0.13
1630527309976;LOCAL_PHONE;20;-0.08,-0.19,0.29
1630527309986;LOCAL_PHONE;20;-0.31,-0.16,-0.26
1630527309999;LOCAL_PHONE;20;0.25,0.31,-0.01
1630527310006;LOCAL_PHONE;20;-0.24,0.01,-0.26
1630527310016;LOCAL_PHONE;20;-0.21,-0.09,-0.1
1630527310027;LOCAL_PHONE;20;0.3,-0.13,0.31
1630527310036;LOCAL_PHONE;20;-0.23,0.07,-0.18
1630527310046;LOCAL_PHONE;20;-0.05,-0.16,0.3
1630527310056;LOCAL_PHONE;20;0.21,-0.06,0.38
1630527310064;LOCAL_PHONE;AB;52.5392309,13.5146766
1630527310066;LOCAL_PHONE;20;-0.43,0.13,-0.34
1630527310067;LOCAL_PHONE;10;221510
1630527310068;LOCAL_PHONE;11;20210901
1630527310076;LOCAL_PHONE;20;0.16,0.08,-0.02
1630527310086;LOCAL_PHONE;20;-0.22,-0.11,0.51
1630527310096;LOCAL_PHONE;20;-0.55,-0.13,-0.16
1630527310106;LOCAL_PHONE;50;952.8551
1630527310107;LOCAL_PHONE;20;0.36,-0.03,0.76
1630527310116;LOCAL_PHONE;20;0.06,0.15,0.22
1630527310126;LOCAL_PHONE;20;-0.31,-0.1,0.24
1630527310136;LOCAL_PHONE;20;0.57,0.04,0.4
1630527310146;LOCAL_PHONE;20;0.14,0.33,0.06
1630527310156;LOCAL_PHONE;20;-0.33,-0.11,-0.69
1630527310167;LOCAL_PHONE;20;0.68,0.26,0.7
1630527310176;LOCAL_PHONE;20;0.11,-0.2,-0.15
1630527310186;LOCAL_PHONE;20;-0.33,0.13,-0.14
1630527310197;LOCAL_PHONE;20;0.54,-0.05,0.55
1630527310206;LOCAL_PHONE;20;0.03,0.03,0.06
1630527310217;LOCAL_PHONE;20;-0.27,0.01,-0.41
1630527310226;LOCAL_PHONE;20;0.51,0.12,0.44
1630527310236;LOCAL_PHONE;20;-0.24,0.15,-0.27
1630527310246;LOCAL_PHONE;20;0.03,-0.03,-0.35
1630527310256;LOCAL_PHONE;20;0.44,0.11,0.01
1630527310267;LOCAL_PHONE;20;-0.01,0.07,-0.41
1630527310276;LOCAL_PHONE;20;0.16,-0.07,0.35
1630527310287;LOCAL_PHONE;20;0.03,0.02,0.41
1630527310296;LOCAL_PHONE;20;-0.57,-0.17,-0.09
1630527310306;LOCAL_PHONE;20;0.08,0.13,-0.02
1630527310318;LOCAL_PHONE;20;0.25,0.0,0.06
1630527310326;LOCAL_PHONE;20;-0.22,0.07,-0.63
1630527310336;LOCAL_PHONE;20;0.34,-0.11,-0.01
1630527310346;LOCAL_PHONE;20;0.2,0.11,0.12
1630527310356;LOCAL_PHONE;20;-0.24,0.05,0.15
1630527310368;LOCAL_PHONE;20;0.09,-0.2,0.13
1630527310376;LOCAL_PHONE;20;-0.13,-0.11,-0.05
1630527310386;LOCAL_PHONE;20;-0.09,-0.14,-0.22
1630527310396;LOCAL_PHONE;20;0.22,0.08,0.06
1630527310406;LOCAL_PHONE;20;-0.07,-0.11,-0.05
1630527310418;LOCAL_PHONE;20;-0.05,0.08,-0.31
1630527310426;LOCAL_PHONE;20;0.19,0.09,0.19
1630527310436;LOCAL_PHONE;20;0.1,-0.13,0.22
1630527310446;LOCAL_PHONE;20;-0.21,-0.12,0.23
1630527310456;LOCAL_PHONE;20;0.11,-0.09,-0.01
1630527310468;LOCAL_PHONE;20;0.03,-0.1,0.65
1630527310476;LOCAL_PHONE;20;-0.34,0.08,-0.12
1630527310487;LOCAL_PHONE;20;0.33,0.12,0.13
1630527310496;LOCAL_PHONE;20;0.27,0.07,-0.09
1630527310506;LOCAL_PHONE;20;-0.41,-0.08,-0.03
1630527310518;LOCAL_PHONE;20;0.09,-0.23,0.52
1630527310526;LOCAL_PHONE;20;-0.23,0.06,0.46
1630527310536;LOCAL_PHONE;20;-0.33,-0.11,-0.37
1630527310546;LOCAL_PHONE;20;0.39,0.12,1.07
1630527310556;LOCAL_PHONE;20;-0.43,-0.23,-0.12
1630527310568;LOCAL_PHONE;20;-0.31,0.13,0.35
1630527310576;LOCAL_PHONE;20;0.04,-0.28,0.21
1630527310586;LOCAL_PHONE;20;-0.46,-0.07,0.73
1630527310597;LOCAL_PHONE;20;-0.53,-0.11,0.22
1630527310606;LOCAL_PHONE;20;0.23,0.02,0.75
1630527310619;LOCAL_PHONE;20;-0.38,0.01,-0.06
1630527310626;LOCAL_PHONE;20;-0.14,-0.18,0.36
1630527310636;LOCAL_PHONE;20;0.33,-0.07,0.29
1630527310646;LOCAL_PHONE;20;-0.19,-0.04,0.01
1630527310656;LOCAL_PHONE;20;-0.19,-0.14,0.28
1630527310666;LOCAL_PHONE;20;0.19,0.06,0.72
1630527310676;LOCAL_PHONE;20;-0.43,-0.14,0.18
1630527310686;LOCAL_PHONE;20;0.01,0.02,0.21
1630527310696;LOCAL_PHONE;20;-0.12,0.01,0.6
1630527310706;LOCAL_PHONE;20;-0.22,-0.08,0.12
1630527310716;LOCAL_PHONE;20;-0.12,-0.22,0.19
1630527310726;LOCAL_PHONE;20;-0.03,0.12,0.37
1630527310736;LOCAL_PHONE;20;-0.2,-0.09,0.25
1630527310746;LOCAL_PHONE;20;-0.24,-0.07,0.35
1630527310756;LOCAL_PHONE;20;0.14,-0.07,0.06
1630527310766;LOCAL_PHONE;20;-0.17,0.11,-0.07
1630527310777;LOCAL_PHONE;20;0.29,-0.04,0.06
1630527310787;LOCAL_PHONE;20;0.23,-0.22,0.47
1630527310796;LOCAL_PHONE;20;-0.24,0.08,-0.08
1630527310806;LOCAL_PHONE;20;0.29,0.12,0.22
1630527310816;LOCAL_PHONE;20;0.33,0.25,0.33
1630527310826;LOCAL_PHONE;20;-0.23,-0.08,-0.19
1630527310836;LOCAL_PHONE;20;0.16,0.09,0.63
1630527310846;LOCAL_PHONE;20;-0.15,-0.02,-0.16
1630527310856;LOCAL_PHONE;20;0.18,0.12,0.19
1630527310866;LOCAL_PHONE;20;-0.19,-0.15,-0.05
1630527310876;LOCAL_PHONE;20;0.25,0.02,0.38
1630527310886;LOCAL_PHONE;20;-0.01,0.12,-0.42
1630527310896;LOCAL_PHONE;20;0.22,0.05,0.13
1630527310906;LOCAL_PHONE;20;0.17,-0.16,0.23
1630527310916;LOCAL_PHONE;20;0.05,0.06,-0.14
1630527310926;LOCAL_PHONE;20;0.07,-0.07,0.26
1630527310937;LOCAL_PHONE;20;0.14,0.04,-0.17
1630527310946;LOCAL_PHONE;20;0.27,-0.08,0.42
1630527310956;LOCAL_PHONE;20;-0.2,0.12,0.1
1630527310966;LOCAL_PHONE;20;-0.29,0.0,0.13
1630527310977;LOCAL_PHONE;20;0.28,-0.03,0.21
1630527310988;LOCAL_PHONE;20;-0.25,-0.22,0.04
1630527310997;LOCAL_PHONE;20;0.2,0.12,0.0
1630527311006;LOCAL_PHONE;20;0.41,0.11,0.33
1630527311016;LOCAL_PHONE;20;-0.02,0.16,-0.4
1630527311027;LOCAL_PHONE;20;0.41,-0.01,0.26
1630527311037;LOCAL_PHONE;20;-0.01,0.18,0.04
1630527311046;LOCAL_PHONE;20;-0.22,-0.03,-0.15
1630527311056;LOCAL_PHONE;20;0.26,-0.11,0.18
1630527311066;LOCAL_PHONE;20;-0.24,-0.01,-0.18
1630527311067;LOCAL_PHONE;10;221511
1630527311068;LOCAL_PHONE;11;20210901
1630527311076;LOCAL_PHONE;20;0.01,-0.02,-0.19
1630527311087;LOCAL_PHONE;20;0.41,0.22,0.42
1630527311096;LOCAL_PHONE;20;-0.07,0.01,-0.45
1630527311106;LOCAL_PHONE;50;953.42096
1630527311108;LOCAL_PHONE;20;0.25,-0.11,0.0
1630527311116;LOCAL_PHONE;20;0.13,-0.01,0.17
1630527311126;LOCAL_PHONE;20;-0.04,0.02,-0.53
1630527311137;LOCAL_PHONE;20;0.27,0.06,0.04
1630527311146;LOCAL_PHONE;20;0.16,-0.02,-0.06
1630527311156;LOCAL_PHONE;20;-0.08,0.04,0.15
1630527311166;LOCAL_PHONE;20;0.27,0.05,0.12
1630527311176;LOCAL_PHONE;20;0.11,0.02,0.27
1630527311188;LOCAL_PHONE;20;-0.12,-0.17,-0.29
1630527311196;LOCAL_PHONE;20;-0.09,-0.14,0.57
1630527311206;LOCAL_PHONE;20;-0.28,0.02,-0.09
1630527311216;LOCAL_PHONE;20;0.27,0.12,0.33
1630527311226;LOCAL_PHONE;20;-0.04,0.15,-0.15
1630527311239;LOCAL_PHONE;20;0.43,0.19,0.22
1630527311246;LOCAL_PHONE;20;0.47,-0.08,0.15
1630527311256;LOCAL_PHONE;20;0.07,-0.07,-0.03
1630527311266;LOCAL_PHONE;20;0.11,0.05,-0.18
1630527311276;LOCAL_PHONE;20;0.56,0.15,0.4
1630527311289;LOCAL_PHONE;20;-0.64,-0.23,-0.17
1630527311296;LOCAL_PHONE;20;0.07,0.03,0.34
1630527311306;LOCAL_PHONE;20;0.38,0.11,0.16
1630527311316;LOCAL_PHONE;20;-0.33,0.13,-0.21
1630527311326;LOCAL_PHONE;20;0.12,-0.17,0.46
1630527311339;LOCAL_PHONE;20;0.18,-0.01,0.15
1630527311346;LOCAL_PHONE;20;-0.38,0.1,0.0
1630527311356;LOCAL_PHONE;20;0.32,0.07,0.39
1630527311366;LOCAL_PHONE;20;-0.07,0.07,0.36
1630527311376;LOCAL_PHONE;20;-0.44,-0.09,-0.23
1630527311386;LOCAL_PHONE;20;0.2,-0.07,0.14
1630527311397;LOCAL_PHONE;20;0.11,-0.01,0.14
1630527311406;LOCAL_PHONE;20;-0.34,-0.11,0.29
1630527311416;LOCAL_PHONE;20;0.06,-0.01,0.21
1630527311426;LOCAL_PHONE;20;-0.12,0.07,0.02
1630527311436;LOCAL_PHONE;20;-0.23,-0.18,0.18
1630527311446;LOCAL_PHONE;20;0.24,-0.04,0.23
1630527311457;LOCAL_PHONE;20;-0.14,0.02,0.01
1630527311466;LOCAL_PHONE;20;-0.38,-0.08,-0.3
1630527311476;LOCAL_PHONE;20;0.37,0.18,0.53
1630527311486;LOCAL_PHONE;20;-0.13,-0.12,0.01
1630527311497;LOCAL_PHONE;20;-0.04,0.21,-0.22
1630527311507;LOCAL_PHONE;20;0.72,0.11,0.28
1630527311516;LOCAL_PHONE;20;-0.11,-0.13,0.1
1630527311526;LOCAL_PHONE;20;-0.09,0.04,-0.1
1630527311536;LOCAL_PHONE;20;0.46,0.09,0.18
1630527311546;LOCAL_PHONE;20;-0.17,0.17,-0.01
1630527311557;LOCAL_PHONE;20;-0.01,0.02,0.1
1630527311566;LOCAL_PHONE;20;0.22,0.05,0.43
1630527311576;LOCAL_PHONE;20;-0.28,-0.07,-0.48
1630527311586;LOCAL_PHONE;20;0.14,0.1,0.29
1630527311596;LOCAL_PHONE;20;0.19,-0.24,0.33
1630527311607;LOCAL_PHONE;20;-0.29,-0.04,0.05
1630527311616;LOCAL_PHONE;20;0.16,0.06,0.0
1630527311626;LOCAL_PHONE;20;0.1,0.13,0.11
1630527311636;LOCAL_PHONE;20;0.0,0.1,-0.01
1630527311646;LOCAL_PHONE;20;0.19,-0.14,0.33
1630527311657;LOCAL_PHONE;20;-0.25,0.0,-0.22
1630527311666;LOCAL_PHONE;20;0.01,-0.15,0.01
1630527311676;LOCAL_PHONE;20;-0.05,0.02,0.46
1630527311686;LOCAL_PHONE;20;-0.33,-0.18,0.02
1630527311696;LOCAL_PHONE;20;-0.12,0.19,0.12
1630527311707;LOCAL_PHONE;20;0.07,-0.01,-0.15
1630527311716;LOCAL_PHONE;20;-0.21,-0.09,0.22
1630527311726;LOCAL_PHONE;20;-0.15,-0.03,-0.01
1630527311736;LOCAL_PHONE;20;0.22,0.09,0.15
1630527311746;LOCAL_PHONE;20;0.05,0.13,-0.35
1630527311757;LOCAL_PHONE;20;-0.07,-0.05,0.41
1630527311766;LOCAL_PHONE;20;-0.18,-0.03,-0.16
1630527311776;LOCAL_PHONE;20;-0.12,0.05,0.01
1630527311786;LOCAL_PHONE;20;-0.27,-0.25,0.21
1630527311796;LOCAL_PHONE;20;-0.43,-0.31,0.26
1630527311808;LOCAL_PHONE;20;-0.08,0.16,0.05
1630527311816;LOCAL_PHONE;20;-0.02,0.03,0.04
1630527311827;LOCAL_PHONE;20;-0.06,0.03,-0.01
1630527311836;LOCAL_PHONE;20;-0.08,0.08,0.2
1630527311846;LOCAL_PHONE;20;-0.32,0.01,-0.07
1630527311858;LOCAL_PHONE;20;0.21,0.17,-0.02
1630527311866;LOCAL_PHONE;20;-0.18,-0.19,0.16
1630527311876;LOCAL_PHONE;20;-0.29,-0.06,-0.18
1630527311886;LOCAL_PHONE;20;0.3,0.07,0.22
1630527311896;LOCAL_PHONE;20;-0.32,0.15,-0.13
1630527311908;LOCAL_PHONE;20;-0.25,0.09,-0.36
1630527311916;LOCAL_PHONE;20;0.19,-0.07,0.39
1630527311926;LOCAL_PHONE;20;-0.31,0.17,0.03
1630527311936;LOCAL_PHONE;20;-0.11,0.14,-0.4
1630527311946;LOCAL_PHONE;20;0.21,-0.07,0.36
1630527311958;LOCAL_PHONE;20;-0.4,-0.07,-0.64
1630527311966;LOCAL_PHONE;20;0.01,0.2,0.28
1630527311976;LOCAL_PHONE;20;0.05,0.07,-0.1
1630527311986;LOCAL_PHONE;20;-0.57,-0.07,0.0
1630527311996;LOCAL_PHONE;20;-0.26,-0.22,0.05
1630527312008;LOCAL_PHONE;20;-0.09,0.18,0.43
1630527312017;LOCAL_PHONE;20;-0.36,0.04,-0.46
1630527312026;LOCAL_PHONE;20;0.12,0.1,0.19
1630527312036;LOCAL_PHONE;20;-0.31,0.08,-0.51
1630527312046;LOCAL_PHONE;20;0.2,0.32,-0.1
1630527312058;LOCAL_PHONE;20;0.01,0.03,-0.26
1630527312066;LOCAL_PHONE;20;-0.31,-0.02,0.05
1630527312067;LOCAL_PHONE;10;221512
1630527312068;LOCAL_PHONE;11;20210901
1630527312076;LOCAL_PHONE;20;-0.18,-0.18,-0.05
1630527312086;LOCAL_PHONE;20;-0.29,0.08,0.0
1630527312096;LOCAL_PHONE;20;-0.11,0.06,-0.22
1630527312106;LOCAL_PHONE;20;-0.1,0.01,-0.46
1630527312107;LOCAL_PHONE;50;953.71924
1630527312116;LOCAL_PHONE;20;-0.13,0.03,-0.17
1630527312126;LOCAL_PHONE;20;-0.09,0.01,-0.23
1630527312136;LOCAL_PHONE;20;-0.28,-0.11,0.25
1630527312146;LOCAL_PHONE;20;-0.48,-0.09,-0.27
1630527312156;LOCAL_PHONE;20;-0.27,-0.09,-0.13
1630527312167;LOCAL_PHONE;20;0.04,0.04,0.08
1630527312176;LOCAL_PHONE;20;-0.13,-0.07,0.04
1630527312186;LOCAL_PHONE;20;0.02,0.2,-0.51
1630527312196;LOCAL_PHONE;20;0.19,0.06,-0.36
1630527312206;LOCAL_PHONE;20;0.0,0.09,-0.29
1630527312216;LOCAL_PHONE;20;-0.24,-0.05,-0.01
1630527312227;LOCAL_PHONE;20;-0.12,-0.2,-0.07
1630527312236;LOCAL_PHONE;20;-0.42,0.13,0.14
1630527312246;LOCAL_PHONE;20;-0.17,0.09,-0.06
1630527312256;LOCAL_PHONE;20;0.22,0.17,0.26
1630527312266;LOCAL_PHONE;20;-0.42,-0.1,-0.29
1630527312277;LOCAL_PHONE;20;0.04,-0.08,0.17
1630527312286;LOCAL_PHONE;20;0.19,0.2,0.08
1630527312296;LOCAL_PHONE;20;-0.25,0.04,-0.02
1630527312306;LOCAL_PHONE;20;-0.09,0.07,0.09
1630527312316;LOCAL_PHONE;20;-0.19,0.03,0.26
1630527312327;LOCAL_PHONE;20;-0.78,-0.39,0.24
1630527312336;LOCAL_PHONE;20;-0.51,-0.23,0.36
1630527312346;LOCAL_PHONE;20;-0.64,-0.25,0.46
1630527312356;LOCAL_PHONE;20;-0.38,0.12,-0.08
1630527312366;LOCAL_PHONE;20;0.08,0.22,0.59
1630527312376;LOCAL_PHONE;20;-0.44,-0.21,0.21
1630527312386;LOCAL_PHONE;20;-0.55,0.12,0.17
1630527312396;LOCAL_PHONE;20;-0.07,-0.14,0.23
1630527312406;LOCAL_PHONE;20;-0.39,-0.1,0.54
1630527312416;LOCAL_PHONE;20;-0.07,-0.07,0.18
1630527312427;LOCAL_PHONE;20;-0.34,0.12,0.53
1630527312436;LOCAL_PHONE;20;-0.25,-0.04,0.09
1630527312446;LOCAL_PHONE;20;0.11,0.12,0.26
1630527312456;LOCAL_PHONE;20;-0.23,-0.17,0.47
1630527312466;LOCAL_PHONE;20;-0.16,0.1,0.03
1630527312477;LOCAL_PHONE;20;0.04,0.01,0.28
1630527312486;LOCAL_PHONE;20;-0.3,0.04,0.53
1630527312496;LOCAL_PHONE;20;-0.15,-0.05,0.29
1630527312506;LOCAL_PHONE;20;-0.12,0.04,0.38
1630527312516;LOCAL_PHONE;20;-0.51,-0.02,0.1
1630527312528;LOCAL_PHONE;20;-0.09,0.07,0.63
1630527312536;LOCAL_PHONE;20;-0.18,-0.16,0.29
1630527312546;LOCAL_PHONE;20;-0.24,0.09,-0.09
1630527312556;LOCAL_PHONE;20;-0.18,-0.09,0.4
1630527312566;LOCAL_PHONE;20;-0.43,-0.06,0.47
1630527312578;LOCAL_PHONE;20;-0.47,-0.08,0.22
1630527312586;LOCAL_PHONE;20;-0.15,0.12,0.32
1630527312597;LOCAL_PHONE;20;-0.21,-0.07,0.14
1630527312606;LOCAL_PHONE;20;-0.04,0.21,-0.08
1630527312616;LOCAL_PHONE;20;0.21,-0.24,0.54
1630527312629;LOCAL_PHONE;20;-0.64,-0.01,0.04
1630527312636;LOCAL_PHONE;20;-0.33,-0.01,0.17
1630527312647;LOCAL_PHONE;20;0.09,0.13,0.4
1630527312656;LOCAL_PHONE;20;-0.44,0.05,-0.23
1630527312666;LOCAL_PHONE;20;-0.17,-0.06,-0.37
1630527312678;LOCAL_PHONE;20;0.08,-0.04,0.54
1630527312686;LOCAL_PHONE;20;-0.65,-0.12,-0.11
1630527312696;LOCAL_PHONE;20;0.0,-0.16,0.58
1630527312706;LOCAL_PHONE;20;-0.37,-0.02,0.32
1630527312716;LOCAL_PHONE;20;-0.26,0.26,-0.18
1630527312729;LOCAL_PHONE;20;0.25,0.06,0.08
1630527312736;LOCAL_PHONE;20;-0.23,0.21,-0.41
1630527312747;LOCAL_PHONE;20;-0.32,-0.11,-0.41
1630527312756;LOCAL_PHONE;20;-0.24,0.18,0.1
1630527312766;LOCAL_PHONE;20;-0.28,0.05,-0.13
1630527312778;LOCAL_PHONE;20;-0.14,-0.08,0.08
1630527312786;LOCAL_PHONE;20;-0.09,0.02,-0.13
1630527312796;LOCAL_PHONE;20;0.04,0.05,-0.24
1630527312806;LOCAL_PHONE;20;0.14,-0.24,-0.02
1630527312816;LOCAL_PHONE;20;0.04,-0.07,-0.21
1630527312829;LOCAL_PHONE;20;-0.4,-0.01,-0.4
1630527312836;LOCAL_PHONE;20;0.09,0.11,0.47
1630527312846;LOCAL_PHONE;20;-0.61,-0.07,-0.22
1630527312856;LOCAL_PHONE;20;-0.06,-0.1,0.25
1630527312866;LOCAL_PHONE;20;-0.11,-0.11,0.22
1630527312876;LOCAL_PHONE;20;-0.19,-0.06,-0.3
1630527312886;LOCAL_PHONE;20;0.01,-0.29,0.73
1630527312896;LOCAL_PHONE;20;-0.7,-0.26,0.07
1630527312906;LOCAL_PHONE;20;-0.44,-0.03,0.29
1630527312916;LOCAL_PHONE;20;-0.17,-0.01,0.44
1630527312926;LOCAL_PHONE;20;-0.81,-0.48,0.56
1630527312936;LOCAL_PHONE;20;-0.69,-0.38,0.56
1630527312946;LOCAL_PHONE;20;0.02,-0.23,0.89
1630527312956;LOCAL_PHONE;20;-0.62,-0.31,0.36
1630527312966;LOCAL_PHONE;20;-0.46,-0.27,0.93
1630527312976;LOCAL_PHONE;20;-0.28,0.1,0.48
1630527312986;LOCAL_PHONE;20;-0.39,-0.19,-0.03
1630527312997;LOCAL_PHONE;20;-0.42,-0.21,0.22
1630527313006;LOCAL_PHONE;20;-0.12,-0.45,0.19
1630527313018;LOCAL_PHONE;20;-0.47,-0.27,0.75
1630527313026;LOCAL_PHONE;20;-0.47,0.23,0.38
1630527313036;LOCAL_PHONE;20;0.52,0.04,0.57
1630527313047;LOCAL_PHONE;20;0.19,-0.11,0.28
1630527313057;LOCAL_PHONE;20;-0.16,0.01,-0.08
1630527313064;LOCAL_PHONE;AB;52.5395331,13.5144459
1630527313066;LOCAL_PHONE;20;0.1,-0.08,0.59
1630527313067;LOCAL_PHONE;10;221513
1630527313068;LOCAL_PHONE;11;20210901
1630527313076;LOCAL_PHONE;20;0.02,-0.15,0.27
1630527313086;LOCAL_PHONE;20;-0.12,-0.24,0.51
1630527313097;LOCAL_PHONE;20;0.12,-0.17,0.82
1630527313106;LOCAL_PHONE;50;954.18866
1630527313108;LOCAL_PHONE;20;0.06,0.24,0.63
1630527313116;LOCAL_PHONE;20;0.49,0.1,0.66
1630527313126;LOCAL_PHONE;20;-0.27,-0.09,0.34
1630527313136;LOCAL_PHONE;20;-0.09,-0.29,1.05
1630527313147;LOCAL_PHONE;20;0.22,0.05,1.27
1630527313156;LOCAL_PHONE;20;-0.08,-0.22,0.38
1630527313166;LOCAL_PHONE;20;0.19,-0.14,1.36
1630527313176;LOCAL_PHONE;20;-0.46,0.0,0.33
1630527313186;LOCAL_PHONE;20;-0.01,-0.16,0.58
1630527313197;LOCAL_PHONE;20;0.09,0.04,0.53
1630527313206;LOCAL_PHONE;20;-0.3,-0.29,0.88
1630527313216;LOCAL_PHONE;20;-0.41,-0.02,1.15
1630527313226;LOCAL_PHONE;20;0.46,0.11,0.43
1630527313236;LOCAL_PHONE;20;0.27,0.07,0.69
1630527313247;LOCAL_PHONE;20;-0.41,-0.14,0.03
1630527313256;LOCAL_PHONE;20;0.08,-0.37,1.09
1630527313266;LOCAL_PHONE;20;-0.34,0.01,0.0
1630527313276;LOCAL_PHONE;20;0.35,-0.19,1.0
1630527313286;LOCAL_PHONE;20;-0.36,0.11,-0.03
1630527313298;LOCAL_PHONE;20;-0.13,-0.39,0.32
1630527313306;LOCAL_PHONE;20;0.34,0.07,0.27
1630527313316;LOCAL_PHONE;20;-0.25,0.18,-0.55
1630527313326;LOCAL_PHONE;20;0.83,-0.2,0.19
1630527313336;LOCAL_PHONE;20;0.12,0.09,0.19
1630527313348;LOCAL_PHONE;20;-0.69,0.24,-0.22
1630527313356;LOCAL_PHONE;20;0.0,-0.45,0.17
1630527313366;LOCAL_PHONE;20;0.14,0.33,-0.09
1630527313377;LOCAL_PHONE;20;0.13,-0.1,-0.72
1630527313386;LOCAL_PHONE;20;-0.01,0.06,-0.01
1630527313399;LOCAL_PHONE;20;0.2,-0.47,0.13
1630527313406;LOCAL_PHONE;20;0.4,-0.2,1.34
1630527313416;LOCAL_PHONE;20;-0.25,0.64,-1.07
1630527313426;LOCAL_PHONE;20;0.6,0.16,0.43
1630527313436;LOCAL_PHONE;20;-0.69,0.01,-1.18
1630527313449;LOCAL_PHONE;20;-0.46,-0.34,-0.87
1630527313456;LOCAL_PHONE;20;0.21,0.0,0.12
1630527313467;LOCAL_PHONE;20;0.42,0.34,0.05
1630527313476;LOCAL_PHONE;20;-0.25,-0.23,0.26
1630527313486;LOCAL_PHONE;20;0.0,-0.1,0.08
1630527313499;LOCAL_PHONE;20;0.29,0.0,-0.01
1630527313506;LOCAL_PHONE;20;-0.27,0.07,-1.16
1630527313516;LOCAL_PHONE;20;-0.1,-0.19,-0.34
1630527313526;LOCAL_PHONE;20;0.08,0.09,-0.41
1630527313536;LOCAL_PHONE;20;0.08,0.02,-0.06
1630527313546;LOCAL_PHONE;20;0.56,0.66,-0.57
1630527313556;LOCAL_PHONE;20;0.52,0.06,-0.16
1630527313567;LOCAL_PHONE;20;-0.53,-0.59,-0.83
1630527313576;LOCAL_PHONE;20;-0.05,0.04,0.16
1630527313586;LOCAL_PHONE;20;0.37,0.18,0.24
1630527313596;LOCAL_PHONE;20;0.06,0.03,-1.16
1630527313606;LOCAL_PHONE;20;0.91,0.2,-0.8
1630527313617;LOCAL_PHONE;20;-0.1,-0.24,-0.54
1630527313626;LOCAL_PHONE;20;0.27,-0.47,-0.29
1630527313636;LOCAL_PHONE;20;0.4,-0.05,0.85
1630527313647;LOCAL_PHONE;20;-0.38,-0.41,-1.19
1630527313656;LOCAL_PHONE;20;0.47,0.25,2.37
1630527313666;LOCAL_PHONE;20;-1.03,-0.26,-0.97
1630527313676;LOCAL_PHONE;20;-0.1,0.11,-0.31
1630527313686;LOCAL_PHONE;20;0.83,-0.56,-0.17
1630527313696;LOCAL_PHONE;20;-1.14,-0.28,-0.67
1630527313706;LOCAL_PHONE;20;0.0,-0.31,0.3
1630527313717;LOCAL_PHONE;20;0.68,-0.11,1.11
1630527313726;LOCAL_PHONE;20;-0.8,0.32,-0.71
1630527313736;LOCAL_PHONE;20;-0.04,-0.02,-0.4
1630527313746;LOCAL_PHONE;20;0.87,-0.03,0.56
1630527313757;LOCAL_PHONE;20;-0.62,-0.28,-1.21
1630527313766;LOCAL_PHONE;20;-0.14,-0.32,0.19
1630527313776;LOCAL_PHONE;20;0.24,-0.1,0.5
1630527313786;LOCAL_PHONE;20;-0.32,0.02,-0.39
1630527313796;LOCAL_PHONE;20;0.32,0.08,-0.44
1630527313806;LOCAL_PHONE;20;0.71,0.09,0.11
1630527313817;LOCAL_PHONE;20;0.37,-0.04,-0.6
1630527313826;LOCAL_PHONE;20;0.4,-0.12,-0.23
1630527313836;LOCAL_PHONE;20;0.49,1.19,-0.04
1630527313846;LOCAL_PHONE;20;0.31,-0.86,-0.54
1630527313857;LOCAL_PHONE;20;0.28,0.65,0.29
1630527313867;LOCAL_PHONE;20;0.07,-0.21,0.64
1630527313876;LOCAL_PHONE;20;-0.21,0.09,0.48
1630527313886;LOCAL_PHONE;20;0.05,0.27,0.15
1630527313896;LOCAL_PHONE;20;1.44,0.41,0.07
1630527313907;LOCAL_PHONE;20;-0.29,0.67,-0.53
1630527313918;LOCAL_PHONE;20;-0.32,0.08,0.16
1630527313926;LOCAL_PHONE;20;0.22,0.04,0.52
1630527313936;LOCAL_PHONE;20;-0.99,-0.16,0.08
1630527313946;LOCAL_PHONE;20;-0.32,0.3,0.72
1630527313956;LOCAL_PHONE;20;0.24,0.31,0.11
1630527313968;LOCAL_PHONE;20;-0.46,0.29,-0.55
1630527313976;LOCAL_PHONE;20;0.24,0.23,-0.04
1630527313986;LOCAL_PHONE;20;0.05,0.03,0.35
1630527313996;LOCAL_PHONE;20;-0.67,-0.16,0.14
1630527314006;LOCAL_PHONE;20;-0.21,0.09,0.66
1630527314018;LOCAL_PHONE;20;-0.22,-0.03,0.71
1630527314026;LOCAL_PHONE;20;-0.65,0.41,-0.08
1630527314037;LOCAL_PHONE;20;0.8,0.52,0.15
1630527314046;LOCAL_PHONE;20;-0.17,0.34,-0.55
