#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225400050;LOCAL_PHONE;Y;5
1629225404093;LOCAL_PHONE;20;0.08,-0.08,0.85
1629225404104;LOCAL_PHONE;20;-0.04,-0.23,-0.18
1629225404114;LOCAL_PHONE;20;-0.23,0.0,0.11
1629225404125;LOCAL_PHONE;20;-0.01,-0.04,0.36
1629225404133;LOCAL_PHONE;20;-0.37,-0.08,-0.2
1629225404143;LOCAL_PHONE;20;-0.36,-0.04,0.1
1629225404154;LOCAL_PHONE;20;0.26,-0.09,0.42
1629225404164;LOCAL_PHONE;20;-0.97,-0.24,0.09
1629225404173;LOCAL_PHONE;20;-0.18,-0.05,0.18
1629225404183;LOCAL_PHONE;20;-0.32,0.04,0.09
1629225404194;LOCAL_PHONE;20;-0.76,-0.5,-0.22
1629225404204;LOCAL_PHONE;20;-0.07,0.03,0.58
1629225404213;LOCAL_PHONE;20;-0.17,-0.2,0.24
1629225404223;LOCAL_PHONE;20;-0.39,-0.1,0.43
1629225404234;LOCAL_PHONE;20;-0.14,0.01,0.46
1629225404246;LOCAL_PHONE;20;-0.56,-0.1,0.33
1629225404253;LOCAL_PHONE;20;-1.02,0.09,0.16
1629225404264;LOCAL_PHONE;20;-0.24,-0.23,-0.54
1629225404273;LOCAL_PHONE;20;-0.07,0.18,0.69
1629225404284;LOCAL_PHONE;20;-0.82,0.03,0.68
1629225404293;LOCAL_PHONE;20;0.62,0.04,0.15
1629225404303;LOCAL_PHONE;20;0.15,0.27,0.14
1629225404314;LOCAL_PHONE;20;-0.27,0.03,0.3
1629225404323;LOCAL_PHONE;20;0.84,-0.07,-0.05
1629225404333;LOCAL_PHONE;20;0.1,0.01,-0.6
1629225404344;LOCAL_PHONE;20;0.09,-0.07,0.5
1629225404353;LOCAL_PHONE;20;0.46,0.11,0.41
1629225404364;LOCAL_PHONE;20;0.06,0.34,0.05
1629225404373;LOCAL_PHONE;20;0.16,0.29,-0.22
1629225404383;LOCAL_PHONE;20;0.3,0.27,0.13
1629225404393;LOCAL_PHONE;20;-0.36,0.03,-0.65
1629225404404;LOCAL_PHONE;20;0.14,0.29,0.06
1629225404414;LOCAL_PHONE;20;-0.4,0.03,0.19
1629225404423;LOCAL_PHONE;20;-0.4,0.03,-0.08
1629225404433;LOCAL_PHONE;20;0.26,0.1,1.01
1629225404448;LOCAL_PHONE;20;-0.22,0.0,-0.24
1629225404454;LOCAL_PHONE;20;0.04,0.12,-0.55
1629225404466;LOCAL_PHONE;20;0.51,-0.02,-0.29
1629225404473;LOCAL_PHONE;20;0.16,0.0,-0.39
1629225404484;LOCAL_PHONE;20;0.21,0.12,-0.3
1629225404493;LOCAL_PHONE;20;0.43,0.16,-0.39
1629225404504;LOCAL_PHONE;20;0.13,0.35,-0.53
1629225404514;LOCAL_PHONE;20;0.35,0.08,-0.84
1629225404524;LOCAL_PHONE;20;0.11,0.03,-1.12
1629225404534;LOCAL_PHONE;20;0.5,-0.09,-0.82
1629225404543;LOCAL_PHONE;20;0.05,0.07,-1.12
1629225404553;LOCAL_PHONE;20;0.3,0.06,-0.58
1629225404565;LOCAL_PHONE;20;-0.05,0.38,-1.06
1629225404574;LOCAL_PHONE;20;0.45,0.23,-1.2
1629225404584;LOCAL_PHONE;20;-0.07,0.05,-1.45
1629225404593;LOCAL_PHONE;20;0.46,-0.07,-0.42
1629225404603;LOCAL_PHONE;AB;52.5335781,13.4834975
1629225404605;LOCAL_PHONE;20;0.23,-0.24,-0.55
1629225404615;LOCAL_PHONE;20;-0.67,-0.01,-0.5
1629225404623;LOCAL_PHONE;20;-0.17,0.06,-0.15
1629225404633;LOCAL_PHONE;20;-0.3,-0.34,-0.42
1629225404644;LOCAL_PHONE;20;-0.8,0.19,0.57
1629225404653;LOCAL_PHONE;20;-0.03,-0.3,0.11
1629225404665;LOCAL_PHONE;20;0.27,0.0,-0.21
1629225404673;LOCAL_PHONE;20;0.26,0.04,0.06
1629225404684;LOCAL_PHONE;20;0.5,-0.12,0.08
1629225404693;LOCAL_PHONE;20;0.38,-0.08,0.7
1629225404704;LOCAL_PHONE;20;-0.75,-0.44,-0.71
1629225404715;LOCAL_PHONE;20;-0.17,0.18,0.94
1629225404724;LOCAL_PHONE;20;-0.27,-0.49,0.06
1629225404733;LOCAL_PHONE;20;-0.68,-0.11,0.62
1629225404743;LOCAL_PHONE;20;0.41,-0.15,0.28
1629225404753;LOCAL_PHONE;20;-0.45,-0.28,0.88
1629225404765;LOCAL_PHONE;20;-0.43,-0.31,0.39
1629225404773;LOCAL_PHONE;20;0.47,0.07,0.43
1629225404784;LOCAL_PHONE;20;-0.34,0.01,0.74
1629225404793;LOCAL_PHONE;20;-0.28,-0.28,-0.59
1629225404804;LOCAL_PHONE;20;0.51,-0.04,1.3
1629225404814;LOCAL_PHONE;20;-0.79,-0.33,0.69
1629225404823;LOCAL_PHONE;20;-0.23,-0.18,1.58
1629225404833;LOCAL_PHONE;20;0.24,-0.11,1.41
1629225404844;LOCAL_PHONE;20;-0.97,0.02,0.73
1629225404853;LOCAL_PHONE;20;-0.17,-0.11,1.45
1629225404865;LOCAL_PHONE;20;0.0,-0.03,0.61
1629225404873;LOCAL_PHONE;20;-0.54,-0.02,0.75
1629225404881;LOCAL_PHONE;10;203644
1629225404881;LOCAL_PHONE;11;20210817
1629225404886;LOCAL_PHONE;20;0.38,-0.23,1.66
1629225404893;LOCAL_PHONE;20;0.14,0.08,0.51
1629225404903;LOCAL_PHONE;20;-0.27,0.2,1.01
1629225404913;LOCAL_PHONE;20;0.1,-0.33,0.93
1629225404924;LOCAL_PHONE;20;-0.19,0.04,0.92
1629225404934;LOCAL_PHONE;20;-0.44,0.05,0.84
1629225404943;LOCAL_PHONE;20;0.14,0.23,1.07
1629225404953;LOCAL_PHONE;20;0.32,0.69,-0.5
1629225404964;LOCAL_PHONE;20;-0.55,-0.46,1.02
1629225404973;LOCAL_PHONE;20;0.31,0.35,0.58
1629225404983;LOCAL_PHONE;20;0.52,0.05,-1.04
1629225404993;LOCAL_PHONE;20;-0.4,0.69,-0.85
1629225405003;LOCAL_PHONE;20;0.38,-0.43,2.13
1629225405013;LOCAL_PHONE;20;-0.45,0.06,-0.12
1629225405023;LOCAL_PHONE;20;-0.18,0.09,-0.46
1629225405033;LOCAL_PHONE;20;0.82,-0.09,1.14
1629225405044;LOCAL_PHONE;20;0.11,0.29,-1.69
1629225405053;LOCAL_PHONE;20;0.02,0.44,-0.72
1629225405063;LOCAL_PHONE;20;0.5,-0.06,-0.53
1629225405073;LOCAL_PHONE;20;-0.18,0.24,-0.55
1629225405085;LOCAL_PHONE;20;0.17,0.31,-0.34
1629225405093;LOCAL_PHONE;20;0.91,0.08,-1.03
1629225405103;LOCAL_PHONE;20;0.2,0.25,-1.04
1629225405113;LOCAL_PHONE;20;0.11,0.06,-1.24
1629225405124;LOCAL_PHONE;20;0.4,0.05,-1.1
1629225405134;LOCAL_PHONE;20;-0.09,-0.29,-0.61
1629225405143;LOCAL_PHONE;20;0.22,-0.17,-1.09
1629225405153;LOCAL_PHONE;20;0.59,1.07,0.12
1629225405164;LOCAL_PHONE;20;-0.09,-0.43,-3.29
1629225405173;LOCAL_PHONE;20;1.15,0.59,-0.79
1629225405185;LOCAL_PHONE;20;-0.71,-0.25,-2.35
1629225405193;LOCAL_PHONE;20;0.31,-0.07,-1.48
1629225405203;LOCAL_PHONE;20;-0.17,0.36,-1.01
1629225405213;LOCAL_PHONE;20;-0.74,-0.28,-1.0
1629225405223;LOCAL_PHONE;20;0.22,0.51,0.82
1629225405234;LOCAL_PHONE;20;0.2,-0.44,-0.7
1629225405245;LOCAL_PHONE;20;-0.44,0.09,-1.19
1629225405253;LOCAL_PHONE;20;0.4,-0.18,0.52
1629225405264;LOCAL_PHONE;20;0.08,-0.13,-1.51
1629225405273;LOCAL_PHONE;20;-0.5,0.31,-0.38
1629225405284;LOCAL_PHONE;20;0.17,-0.05,-0.57
1629225405293;LOCAL_PHONE;20;0.37,-0.01,-0.13
1629225405303;LOCAL_PHONE;20;-0.79,-0.22,-1.08
1629225405314;LOCAL_PHONE;20;0.17,-0.27,-0.13
1629225405324;LOCAL_PHONE;20;0.57,-0.1,0.35
1629225405335;LOCAL_PHONE;20;-0.81,0.07,-0.21
1629225405343;LOCAL_PHONE;20;0.14,-0.27,0.42
1629225405354;LOCAL_PHONE;20;0.4,0.14,0.47
1629225405364;LOCAL_PHONE;20;-0.95,-0.11,0.06
1629225405373;LOCAL_PHONE;20;0.24,-0.29,0.9
1629225405384;LOCAL_PHONE;20;0.34,0.0,0.84
1629225405393;LOCAL_PHONE;20;-0.91,-0.14,0.27
1629225405405;LOCAL_PHONE;20;0.43,-0.15,1.15
1629225405413;LOCAL_PHONE;20;0.01,-0.06,1.0
1629225405423;LOCAL_PHONE;20;-0.56,-0.08,0.65
1629225405435;LOCAL_PHONE;20;0.05,-0.17,1.0
1629225405444;LOCAL_PHONE;20;0.21,0.12,1.32
1629225405454;LOCAL_PHONE;20;-0.72,-0.11,0.48
1629225405464;LOCAL_PHONE;20;0.42,-0.03,1.33
1629225405473;LOCAL_PHONE;20;-0.2,0.16,0.51
1629225405485;LOCAL_PHONE;20;-0.12,-0.05,1.29
1629225405493;LOCAL_PHONE;20;0.14,0.19,0.71
1629225405505;LOCAL_PHONE;20;-0.31,0.18,0.36
1629225405513;LOCAL_PHONE;20;-0.17,-0.08,0.86
1629225405524;LOCAL_PHONE;20;0.04,-0.06,0.67
1629225405536;LOCAL_PHONE;20;0.18,0.14,0.76
1629225405543;LOCAL_PHONE;20;-0.16,-0.5,1.24
1629225405553;LOCAL_PHONE;20;0.17,-0.34,1.65
1629225405564;LOCAL_PHONE;20;0.27,-0.29,0.91
1629225405573;LOCAL_PHONE;20;0.21,0.31,0.8
1629225405583;LOCAL_PHONE;20;0.61,-0.14,1.67
1629225405593;LOCAL_PHONE;20;-0.3,0.05,0.38
1629225405604;LOCAL_PHONE;20;-0.64,0.07,0.33
1629225405613;LOCAL_PHONE;20;-0.19,-0.36,1.45
1629225405623;LOCAL_PHONE;20;0.06,0.02,0.51
1629225405633;LOCAL_PHONE;20;0.15,0.41,0.5
1629225405644;LOCAL_PHONE;20;0.0,0.03,0.31
1629225405654;LOCAL_PHONE;20;0.07,-0.26,0.07
1629225405663;LOCAL_PHONE;20;-0.04,-0.14,0.15
1629225405673;LOCAL_PHONE;20;0.05,-0.1,0.2
1629225405684;LOCAL_PHONE;20;-0.36,-0.29,0.34
1629225405693;LOCAL_PHONE;20;-0.25,0.1,-0.11
1629225405704;LOCAL_PHONE;20;-0.36,0.16,0.0
1629225405713;LOCAL_PHONE;20;-0.76,-0.19,-0.45
1629225405724;LOCAL_PHONE;20;-0.16,0.27,-0.62
1629225405733;LOCAL_PHONE;20;-0.04,0.07,-0.14
1629225405743;LOCAL_PHONE;20;-0.44,-0.29,0.09
1629225405753;LOCAL_PHONE;20;0.56,-0.04,1.53
1629225405764;LOCAL_PHONE;20;-0.12,-0.2,0.86
1629225405773;LOCAL_PHONE;20;0.73,0.15,1.44
1629225405783;LOCAL_PHONE;20;0.38,-0.07,0.43
1629225405793;LOCAL_PHONE;20;-0.24,-0.28,-0.68
1629225405804;LOCAL_PHONE;20;0.26,-0.11,1.6
1629225405813;LOCAL_PHONE;20;-0.63,-0.29,-1.62
1629225405823;LOCAL_PHONE;20;-0.11,0.45,-0.21
1629225405834;LOCAL_PHONE;20;-0.36,0.05,-0.28
1629225405844;LOCAL_PHONE;20;-0.01,0.12,-0.09
1629225405853;LOCAL_PHONE;20;-0.04,0.23,-0.24
1629225405863;LOCAL_PHONE;20;0.42,-0.31,-0.18
1629225405874;LOCAL_PHONE;20;0.11,-0.22,-0.06
1629225405880;LOCAL_PHONE;10;203645
1629225405881;LOCAL_PHONE;11;20210817
1629225405884;LOCAL_PHONE;20;-0.01,-0.15,0.05
1629225405893;LOCAL_PHONE;20;0.12,-0.05,0.12
1629225405903;LOCAL_PHONE;20;-0.36,0.01,0.38
1629225405913;LOCAL_PHONE;20;-0.04,0.05,-0.18
1629225405924;LOCAL_PHONE;20;-0.34,0.13,0.06
1629225405934;LOCAL_PHONE;20;-0.28,-0.17,-0.62
1629225405944;LOCAL_PHONE;20;0.28,0.07,-0.2
1629225405954;LOCAL_PHONE;20;-0.04,-0.01,0.07
1629225405964;LOCAL_PHONE;20;-0.11,-0.1,-0.22
1629225405973;LOCAL_PHONE;20;0.39,0.12,0.27
1629225405983;LOCAL_PHONE;20;-0.19,-0.11,-0.28
1629225405993;LOCAL_PHONE;20;0.23,0.07,0.29
1629225406004;LOCAL_PHONE;20;0.38,-0.41,0.34
1629225406013;LOCAL_PHONE;20;-0.21,-0.03,0.16
1629225406023;LOCAL_PHONE;20;0.51,0.06,0.54
1629225406033;LOCAL_PHONE;20;0.14,-0.05,-0.06
1629225406045;LOCAL_PHONE;20;0.02,-0.26,0.16
1629225406054;LOCAL_PHONE;20;-0.05,-0.09,0.56
1629225406063;LOCAL_PHONE;20;0.06,-0.13,0.15
1629225406073;LOCAL_PHONE;20;0.23,-0.04,0.25
1629225406084;LOCAL_PHONE;20;0.12,-0.03,0.19
1629225406093;LOCAL_PHONE;20;0.08,-0.25,0.99
1629225406105;LOCAL_PHONE;20;0.18,-0.29,-0.13
1629225406113;LOCAL_PHONE;20;0.26,0.09,0.66
1629225406124;LOCAL_PHONE;20;0.07,-0.18,0.4
1629225406133;LOCAL_PHONE;20;0.42,-0.19,0.04
1629225406143;LOCAL_PHONE;20;-0.07,0.09,0.51
1629225406155;LOCAL_PHONE;20;0.24,-0.27,0.3
1629225406164;LOCAL_PHONE;20;-0.16,-0.15,0.06
1629225406174;LOCAL_PHONE;20;0.01,0.25,0.38
1629225406183;LOCAL_PHONE;20;0.11,0.01,-0.02
1629225406194;LOCAL_PHONE;20;-0.19,-0.31,0.56
1629225406205;LOCAL_PHONE;20;0.15,-0.1,0.51
1629225406213;LOCAL_PHONE;20;0.3,-0.09,0.53
1629225406223;LOCAL_PHONE;20;0.01,-0.09,0.08
1629225406233;LOCAL_PHONE;20;-0.09,0.06,0.51
1629225406244;LOCAL_PHONE;20;0.34,0.03,0.71
1629225406256;LOCAL_PHONE;20;0.04,-0.11,0.18
1629225406263;LOCAL_PHONE;20;0.37,0.02,-0.12
1629225406274;LOCAL_PHONE;20;0.43,0.12,0.55
1629225406284;LOCAL_PHONE;20;-0.24,0.06,0.58
1629225406293;LOCAL_PHONE;20;0.06,0.03,-0.33
1629225406303;LOCAL_PHONE;20;0.4,-0.07,0.55
1629225406313;LOCAL_PHONE;20;-0.16,0.03,0.36
1629225406325;LOCAL_PHONE;20;0.29,-0.13,-0.01
1629225406333;LOCAL_PHONE;20;0.24,0.11,-0.23
1629225406343;LOCAL_PHONE;20;0.26,0.02,0.34
1629225406353;LOCAL_PHONE;20;0.13,-0.09,-0.34
1629225406365;LOCAL_PHONE;20;0.22,0.04,-0.29
1629225406374;LOCAL_PHONE;20;0.14,-0.07,0.11
1629225406383;LOCAL_PHONE;20;-0.22,0.01,-0.34
1629225406393;LOCAL_PHONE;20;0.13,-0.09,-0.34
1629225406405;LOCAL_PHONE;20;0.28,0.12,0.15
1629225406414;LOCAL_PHONE;20;-0.17,-0.02,-0.3
1629225406423;LOCAL_PHONE;20;0.16,-0.04,-0.59
1629225406433;LOCAL_PHONE;20;0.27,0.18,-0.25
1629225406444;LOCAL_PHONE;20;0.13,0.01,-0.15
1629225406453;LOCAL_PHONE;20;0.1,-0.06,-0.64
1629225406463;LOCAL_PHONE;20;0.38,0.33,-0.43
1629225406474;LOCAL_PHONE;20;0.19,0.01,-0.54
1629225406484;LOCAL_PHONE;20;-0.1,0.07,-0.67
1629225406493;LOCAL_PHONE;20;0.24,0.09,-0.47
1629225406503;LOCAL_PHONE;20;-0.1,0.04,-0.58
1629225406513;LOCAL_PHONE;20;-0.08,0.04,-0.32
1629225406526;LOCAL_PHONE;20;0.23,-0.03,-0.58
1629225406533;LOCAL_PHONE;20;0.08,0.08,-0.23
1629225406543;LOCAL_PHONE;20;-0.26,-0.18,-0.25
1629225406553;LOCAL_PHONE;20;0.12,-0.07,-0.15
1629225406564;LOCAL_PHONE;20;0.15,-0.22,-0.11
1629225406573;LOCAL_PHONE;20;-0.19,0.02,0.06
1629225406583;LOCAL_PHONE;20;0.28,-0.09,0.01
1629225406593;LOCAL_PHONE;20;0.14,0.06,-0.35
1629225406604;LOCAL_PHONE;20;0.02,-0.15,0.45
1629225406613;LOCAL_PHONE;20;-0.1,-0.18,-0.37
1629225406623;LOCAL_PHONE;20;0.23,-0.06,0.39
1629225406633;LOCAL_PHONE;20;-0.17,-0.01,0.22
1629225406644;LOCAL_PHONE;20;0.03,-0.22,0.08
1629225406653;LOCAL_PHONE;20;-0.01,-0.14,0.18
1629225406663;LOCAL_PHONE;20;-0.01,0.01,0.38
1629225406674;LOCAL_PHONE;20;-0.19,-0.39,-0.6
1629225406685;LOCAL_PHONE;20;-0.18,-0.15,0.6
1629225406694;LOCAL_PHONE;20;-0.19,-0.12,0.24
1629225406703;LOCAL_PHONE;20;-0.19,-0.22,0.35
1629225406713;LOCAL_PHONE;20;0.0,-0.12,1.02
1629225406724;LOCAL_PHONE;20;-0.12,-0.13,0.13
1629225406733;LOCAL_PHONE;20;0.08,-0.09,1.13
1629225406743;LOCAL_PHONE;20;-0.15,-0.15,0.48
1629225406753;LOCAL_PHONE;20;0.18,0.1,0.66
1629225406765;LOCAL_PHONE;20;-0.24,-0.11,1.15
1629225406774;LOCAL_PHONE;20;-0.18,-0.09,0.37
1629225406783;LOCAL_PHONE;20;0.15,0.0,1.09
1629225406793;LOCAL_PHONE;20;-0.1,-0.19,1.03
1629225406804;LOCAL_PHONE;20;-0.01,0.01,0.33
1629225406813;LOCAL_PHONE;20;0.19,-0.15,1.09
1629225406824;LOCAL_PHONE;20;-0.31,-0.05,0.64
1629225406833;LOCAL_PHONE;20;0.34,-0.12,0.57
1629225406845;LOCAL_PHONE;20;0.22,0.09,0.9
1629225406853;LOCAL_PHONE;20;-0.11,0.3,0.16
1629225406863;LOCAL_PHONE;20;0.07,-0.28,0.92
1629225406874;LOCAL_PHONE;20;0.16,-0.04,0.83
1629225406880;LOCAL_PHONE;10;203646
1629225406881;LOCAL_PHONE;11;20210817
1629225406884;LOCAL_PHONE;20;-0.29,0.15,0.18
1629225406893;LOCAL_PHONE;20;0.45,0.05,1.44
1629225406904;LOCAL_PHONE;20;0.12,-0.06,0.09
1629225406913;LOCAL_PHONE;20;-0.15,0.06,0.5
1629225406925;LOCAL_PHONE;20;0.3,-0.06,0.98
1629225406933;LOCAL_PHONE;20;0.17,0.02,-0.18
1629225406943;LOCAL_PHONE;20;0.0,0.01,0.6
1629225406954;LOCAL_PHONE;20;0.16,-0.02,0.08
1629225406964;LOCAL_PHONE;20;0.24,0.17,-0.03
1629225406974;LOCAL_PHONE;20;0.1,0.03,-0.2
1629225406983;LOCAL_PHONE;20;0.34,-0.01,-0.31
1629225406993;LOCAL_PHONE;20;-0.04,-0.1,0.16
1629225407004;LOCAL_PHONE;20;0.06,0.04,0.28
1629225407013;LOCAL_PHONE;20;0.26,0.18,-0.66
1629225407026;LOCAL_PHONE;20;0.11,-0.02,0.32
1629225407034;LOCAL_PHONE;20;0.09,0.15,-0.78
1629225407044;LOCAL_PHONE;20;0.23,0.06,-0.76
1629225407053;LOCAL_PHONE;20;0.11,-0.08,0.05
1629225407063;LOCAL_PHONE;20;-0.3,-0.26,-0.63
1629225407074;LOCAL_PHONE;20;0.09,-0.04,-0.19
1629225407084;LOCAL_PHONE;20;0.15,0.03,-0.35
1629225407094;LOCAL_PHONE;20;-0.15,0.05,-0.46
1629225407103;LOCAL_PHONE;20;0.04,0.06,-0.45
1629225407113;LOCAL_PHONE;20;-0.06,-0.1,-0.25
1629225407125;LOCAL_PHONE;20;0.0,-0.09,-0.15
1629225407133;LOCAL_PHONE;20;0.24,0.06,-0.39
1629225407144;LOCAL_PHONE;20;-0.02,0.26,-0.21
1629225407153;LOCAL_PHONE;20;0.01,-0.03,-0.34
1629225407164;LOCAL_PHONE;20;-0.27,-0.04,-0.78
1629225407173;LOCAL_PHONE;20;0.05,-0.15,-0.16
1629225407183;LOCAL_PHONE;20;-0.01,-0.13,-0.12
1629225407194;LOCAL_PHONE;20;0.14,0.09,-0.34
1629225407203;LOCAL_PHONE;20;-0.02,0.04,-0.01
1629225407213;LOCAL_PHONE;20;-0.13,0.01,-0.33
1629225407223;LOCAL_PHONE;20;-0.26,-0.14,0.16
1629225407233;LOCAL_PHONE;20;-0.03,0.07,-0.29
1629225407244;LOCAL_PHONE;20;-0.2,-0.08,-0.22
1629225407253;LOCAL_PHONE;20;-0.18,-0.14,0.92
1629225407263;LOCAL_PHONE;20;0.08,0.02,-0.45
1629225407273;LOCAL_PHONE;20;-0.07,-0.07,0.87
1629225407284;LOCAL_PHONE;20;-0.03,0.01,0.69
1629225407294;LOCAL_PHONE;20;-0.07,-0.16,-0.21
1629225407303;LOCAL_PHONE;20;-0.28,0.09,0.67
1629225407313;LOCAL_PHONE;20;-0.1,-0.18,0.13
1629225407325;LOCAL_PHONE;20;0.0,-0.02,0.12
1629225407333;LOCAL_PHONE;20;0.03,0.16,-0.05
1629225407344;LOCAL_PHONE;20;0.11,-0.05,-0.17
1629225407353;LOCAL_PHONE;20;-0.04,-0.07,0.22
1629225407363;LOCAL_PHONE;20;-0.18,-0.1,0.32
1629225407373;LOCAL_PHONE;20;0.05,-0.16,0.31
1629225407384;LOCAL_PHONE;20;-0.17,-0.21,0.75
1629225407393;LOCAL_PHONE;20;-0.23,0.0,-0.19
1629225407404;LOCAL_PHONE;20;0.36,0.07,-0.08
1629225407413;LOCAL_PHONE;20;0.12,-0.06,0.79
1629225407424;LOCAL_PHONE;20;-0.3,-0.1,-0.12
1629225407433;LOCAL_PHONE;20;0.28,0.02,0.82
1629225407444;LOCAL_PHONE;20;-0.21,-0.14,0.79
1629225407453;LOCAL_PHONE;20;0.05,-0.05,0.12
1629225407464;LOCAL_PHONE;20;0.21,-0.18,1.0
1629225407474;LOCAL_PHONE;20;0.1,0.04,0.74
1629225407485;LOCAL_PHONE;20;0.03,-0.11,0.23
1629225407494;LOCAL_PHONE;20;0.2,-0.14,0.66
1629225407503;LOCAL_PHONE;20;-0.15,-0.04,0.24
1629225407513;LOCAL_PHONE;20;0.03,-0.26,1.01
1629225407524;LOCAL_PHONE;20;0.2,-0.01,0.44
1629225407533;LOCAL_PHONE;20;0.13,0.01,0.19
1629225407545;LOCAL_PHONE;20;0.23,-0.18,1.11
1629225407553;LOCAL_PHONE;20;-0.15,-0.34,-0.04
1629225407564;LOCAL_PHONE;20;0.31,0.01,0.29
1629225407573;LOCAL_PHONE;20;0.4,-0.01,0.87
1629225407583;LOCAL_PHONE;20;-0.04,-0.03,0.13
1629225407594;LOCAL_PHONE;20;0.29,-0.06,0.69
1629225407604;LOCAL_PHONE;AB;52.5335406,13.4828445
1629225407604;LOCAL_PHONE;20;0.31,-0.11,0.66
1629225407613;LOCAL_PHONE;20;-0.2,-0.11,0.54
1629225407623;LOCAL_PHONE;20;-0.1,-0.01,-0.14
1629225407633;LOCAL_PHONE;20;0.09,0.06,0.34
1629225407646;LOCAL_PHONE;20;-0.44,-0.04,0.34
1629225407653;LOCAL_PHONE;20;0.0,-0.02,0.02
1629225407664;LOCAL_PHONE;20;0.29,0.02,0.7
1629225407673;LOCAL_PHONE;20;0.03,-0.08,0.52
1629225407684;LOCAL_PHONE;20;0.16,0.04,0.4
1629225407696;LOCAL_PHONE;20;-0.02,0.02,0.6
1629225407704;LOCAL_PHONE;20;-0.11,-0.08,-0.04
1629225407713;LOCAL_PHONE;20;0.03,0.11,0.24
1629225407724;LOCAL_PHONE;20;0.13,0.02,0.31
1629225407733;LOCAL_PHONE;20;0.05,-0.07,0.3
1629225407745;LOCAL_PHONE;20;-0.09,0.03,0.17
1629225407753;LOCAL_PHONE;20;-0.13,0.02,-0.06
1629225407764;LOCAL_PHONE;20;-0.15,0.05,-0.09
1629225407773;LOCAL_PHONE;20;-0.16,-0.02,0.0
1629225407783;LOCAL_PHONE;20;0.0,-0.06,-0.19
1629225407796;LOCAL_PHONE;20;0.31,0.08,-0.32
1629225407804;LOCAL_PHONE;20;-0.12,0.04,0.01
1629225407814;LOCAL_PHONE;20;0.13,-0.07,-0.11
1629225407823;LOCAL_PHONE;20;0.25,0.13,-0.22
1629225407833;LOCAL_PHONE;20;-0.25,0.01,-0.03
1629225407846;LOCAL_PHONE;20;0.27,-0.15,-0.24
1629225407853;LOCAL_PHONE;20;0.14,0.19,-0.72
1629225407864;LOCAL_PHONE;20;-0.06,0.0,0.07
1629225407873;LOCAL_PHONE;20;0.21,0.04,-0.75
1629225407881;LOCAL_PHONE;10;203647
1629225407882;LOCAL_PHONE;11;20210817
1629225407884;LOCAL_PHONE;20;-0.17,0.19,-0.79
1629225407893;LOCAL_PHONE;20;-0.26,0.03,-0.14
1629225407903;LOCAL_PHONE;20;0.02,-0.03,-0.86
1629225407914;LOCAL_PHONE;20;0.07,0.18,-0.63
1629225407924;LOCAL_PHONE;20;-0.1,0.21,-0.63
1629225407933;LOCAL_PHONE;20;0.2,0.01,-0.52
1629225407943;LOCAL_PHONE;20;-0.17,0.05,-0.24
1629225407953;LOCAL_PHONE;20;-0.01,0.02,-0.97
1629225407964;LOCAL_PHONE;20;0.19,0.04,-0.28
1629225407973;LOCAL_PHONE;20;-0.31,0.14,-0.64
1629225407983;LOCAL_PHONE;20;0.18,0.13,-0.68
1629225407993;LOCAL_PHONE;20;-0.12,-0.02,0.15
1629225408004;LOCAL_PHONE;20;-0.22,0.0,-0.4
1629225408013;LOCAL_PHONE;20;0.14,0.07,-0.55
1629225408023;LOCAL_PHONE;20;-0.07,0.11,0.34
1629225408033;LOCAL_PHONE;20;-0.18,-0.12,-0.39
1629225408045;LOCAL_PHONE;20;0.19,0.04,-0.09
1629225408053;LOCAL_PHONE;20;-0.18,-0.08,-0.35
1629225408063;LOCAL_PHONE;20;-0.05,-0.03,-0.05
1629225408073;LOCAL_PHONE;20;0.02,-0.18,0.26
1629225408084;LOCAL_PHONE;20;-0.25,0.14,-0.43
1629225408093;LOCAL_PHONE;20;-0.1,0.0,-0.25
1629225408103;LOCAL_PHONE;20;0.04,-0.17,-0.16
1629225408113;LOCAL_PHONE;20;-0.47,0.13,-0.84
1629225408125;LOCAL_PHONE;20;0.04,0.02,0.24
1629225408134;LOCAL_PHONE;20;-0.09,-0.13,-0.34
1629225408143;LOCAL_PHONE;20;-0.38,0.08,-0.28
1629225408153;LOCAL_PHONE;20;0.11,-0.2,0.89
1629225408165;LOCAL_PHONE;20;-0.35,-0.03,0.13
1629225408174;LOCAL_PHONE;20;-0.08,-0.16,-0.08
1629225408184;LOCAL_PHONE;20;0.24,-0.05,0.73
1629225408193;LOCAL_PHONE;20;-0.23,-0.02,0.17
1629225408204;LOCAL_PHONE;20;-0.39,-0.2,0.34
1629225408214;LOCAL_PHONE;20;0.43,-0.02,0.54
1629225408223;LOCAL_PHONE;20;-0.19,-0.16,0.16
1629225408233;LOCAL_PHONE;20;0.04,-0.14,0.71
1629225408244;LOCAL_PHONE;20;0.05,-0.01,0.37
