#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630523485591;LOCAL_PHONE;Y;67
1630523489565;LOCAL_PHONE;20;-0.21,-0.36,0.25
1630523489576;LOCAL_PHONE;20;-0.11,0.01,-0.59
1630523489585;LOCAL_PHONE;20;0.16,0.15,-0.39
1630523489595;LOCAL_PHONE;20;0.76,0.06,-0.6
1630523489607;LOCAL_PHONE;20;0.22,0.27,0.08
1630523489615;LOCAL_PHONE;20;-0.06,0.08,0.59
1630523489625;LOCAL_PHONE;20;0.32,0.02,1.34
1630523489635;LOCAL_PHONE;20;-0.07,0.1,0.07
1630523489646;LOCAL_PHONE;20;-0.01,-0.2,0.19
1630523489658;LOCAL_PHONE;20;0.08,-0.37,0.14
1630523489665;LOCAL_PHONE;20;-0.1,0.07,-0.09
1630523489675;LOCAL_PHONE;20;-0.25,-0.15,0.29
1630523489685;LOCAL_PHONE;20;-0.19,-0.12,0.48
1630523489695;LOCAL_PHONE;20;-0.18,0.01,0.83
1630523489708;LOCAL_PHONE;20;-0.32,-0.28,0.5
1630523489715;LOCAL_PHONE;20;-0.02,0.26,0.18
1630523489725;LOCAL_PHONE;20;0.59,0.28,-0.34
1630523489735;LOCAL_PHONE;20;-0.4,-0.77,-0.02
1630523489745;LOCAL_PHONE;20;-0.72,-0.12,-0.21
1630523489758;LOCAL_PHONE;20;0.48,-0.05,1.58
1630523489765;LOCAL_PHONE;20;-1.05,0.25,0.7
1630523489776;LOCAL_PHONE;20;-0.19,0.26,-1.82
1630523489785;LOCAL_PHONE;20;1.31,-0.21,1.25
1630523489795;LOCAL_PHONE;20;-1.02,-0.42,-1.08
1630523489808;LOCAL_PHONE;20;0.86,-0.28,-1.84
1630523489815;LOCAL_PHONE;20;0.77,0.1,2.97
1630523489826;LOCAL_PHONE;20;-1.1,-0.09,-1.38
1630523489835;LOCAL_PHONE;20;0.37,0.32,0.96
1630523489845;LOCAL_PHONE;20;0.24,0.09,1.43
1630523489855;LOCAL_PHONE;20;-0.69,-0.46,-1.39
1630523489865;LOCAL_PHONE;20;0.55,-0.27,0.21
1630523489875;LOCAL_PHONE;20;0.49,-0.31,0.03
1630523489885;LOCAL_PHONE;20;-0.31,0.08,-0.34
1630523489895;LOCAL_PHONE;20;0.29,0.2,0.26
1630523489905;LOCAL_PHONE;20;-0.05,0.22,0.74
1630523489915;LOCAL_PHONE;20;-0.49,-0.04,-0.51
1630523489926;LOCAL_PHONE;20;0.4,-0.18,0.21
1630523489935;LOCAL_PHONE;20;-0.22,-0.46,0.41
1630523489945;LOCAL_PHONE;20;-0.23,-0.27,-0.37
1630523489955;LOCAL_PHONE;20;0.15,-0.03,0.49
1630523489966;LOCAL_PHONE;20;-0.01,0.22,0.08
1630523489976;LOCAL_PHONE;20;-0.39,-0.01,0.08
1630523489985;LOCAL_PHONE;20;0.11,0.17,0.18
1630523489995;LOCAL_PHONE;20;-0.11,-0.2,0.2
1630523490005;LOCAL_PHONE;20;-0.33,-0.31,-0.31
1630523490015;LOCAL_PHONE;20;0.28,-0.08,0.35
1630523490026;LOCAL_PHONE;20;-0.12,-0.06,0.28
1630523490035;LOCAL_PHONE;20;-0.13,0.16,-0.33
1630523490045;LOCAL_PHONE;20;0.22,0.18,0.22
1630523490055;LOCAL_PHONE;20;-0.21,-0.12,-0.27
1630523490065;LOCAL_PHONE;20;-0.01,-0.04,-0.22
1630523490075;LOCAL_PHONE;20;-0.05,-0.23,0.27
1630523490085;LOCAL_PHONE;20;-0.26,-0.02,0.12
1630523490095;LOCAL_PHONE;20;0.02,0.0,0.0
1630523490105;LOCAL_PHONE;20;0.0,-0.12,0.52
1630523490115;LOCAL_PHONE;20;-0.01,0.03,0.33
1630523490126;LOCAL_PHONE;20;0.23,-0.17,0.08
1630523490135;LOCAL_PHONE;20;-0.04,-0.2,0.32
1630523490145;LOCAL_PHONE;20;-0.17,-0.18,-0.23
1630523490155;LOCAL_PHONE;20;0.37,-0.04,0.52
1630523490165;LOCAL_PHONE;20;-0.35,-0.11,0.29
1630523490176;LOCAL_PHONE;20;-0.07,-0.11,-0.09
1630523490185;LOCAL_PHONE;20;0.23,0.04,0.54
1630523490195;LOCAL_PHONE;20;-0.32,-0.33,-0.11
1630523490205;LOCAL_PHONE;20;-0.18,-0.12,0.47
1630523490215;LOCAL_PHONE;20;0.11,-0.12,0.01
1630523490227;LOCAL_PHONE;20;-0.29,-0.04,0.29
1630523490235;LOCAL_PHONE;20;-0.08,0.01,0.04
1630523490245;LOCAL_PHONE;20;0.31,-0.07,0.42
1630523490255;LOCAL_PHONE;20;-0.25,-0.13,0.29
1630523490264;LOCAL_PHONE;10;211130
1630523490265;LOCAL_PHONE;11;20210901
1630523490265;LOCAL_PHONE;20;-0.09,-0.15,-0.28
1630523490277;LOCAL_PHONE;20;0.19,0.09,0.4
1630523490286;LOCAL_PHONE;20;-0.17,0.06,-0.35
1630523490295;LOCAL_PHONE;20;0.27,-0.09,-0.15
1630523490302;LOCAL_PHONE;50;949.86096
1630523490305;LOCAL_PHONE;20;0.2,-0.02,0.43
1630523490315;LOCAL_PHONE;20;0.06,0.05,-0.35
1630523490327;LOCAL_PHONE;20;0.19,-0.06,-0.09
1630523490335;LOCAL_PHONE;20;0.07,0.04,-0.15
1630523490345;LOCAL_PHONE;20;0.33,0.06,-0.27
1630523490355;LOCAL_PHONE;20;-0.02,-0.11,-0.34
1630523490365;LOCAL_PHONE;20;0.07,-0.01,-0.28
1630523490377;LOCAL_PHONE;20;0.28,0.03,0.44
1630523490385;LOCAL_PHONE;20;-0.02,-0.16,-0.31
1630523490395;LOCAL_PHONE;20;0.18,-0.12,0.57
1630523490405;LOCAL_PHONE;20;-0.07,-0.2,0.1
1630523490415;LOCAL_PHONE;20;0.14,-0.12,-0.24
1630523490427;LOCAL_PHONE;20;-0.03,-0.17,0.63
1630523490435;LOCAL_PHONE;20;-0.03,-0.06,-0.07
1630523490446;LOCAL_PHONE;20;0.3,-0.1,0.07
1630523490455;LOCAL_PHONE;20;0.03,-0.07,0.57
1630523490465;LOCAL_PHONE;20;-0.05,-0.12,-0.1
1630523490477;LOCAL_PHONE;20;0.42,-0.23,0.51
1630523490485;LOCAL_PHONE;20;-0.31,-0.11,0.72
1630523490495;LOCAL_PHONE;20;-0.2,-0.23,-0.32
1630523490505;LOCAL_PHONE;20;0.37,0.05,0.91
1630523490515;LOCAL_PHONE;20;-0.3,-0.09,-0.09
1630523490527;LOCAL_PHONE;20;0.14,-0.1,-0.25
1630523490535;LOCAL_PHONE;20;0.13,0.03,0.86
1630523490545;LOCAL_PHONE;20;-0.36,-0.16,-0.38
1630523490555;LOCAL_PHONE;20;0.2,0.05,0.0
1630523490565;LOCAL_PHONE;20;0.08,-0.14,0.15
1630523490578;LOCAL_PHONE;20;0.11,-0.14,-0.28
1630523490586;LOCAL_PHONE;20;0.13,-0.04,0.05
1630523490596;LOCAL_PHONE;20;0.01,0.08,-0.24
1630523490606;LOCAL_PHONE;20;0.01,-0.03,-0.02
1630523490615;LOCAL_PHONE;20;-0.35,-0.19,-0.38
1630523490626;LOCAL_PHONE;20;0.08,-0.16,0.42
1630523490635;LOCAL_PHONE;20;-0.33,-0.18,-0.02
1630523490646;LOCAL_PHONE;20;0.25,-0.07,-0.49
1630523490655;LOCAL_PHONE;20;0.32,0.07,1.14
1630523490665;LOCAL_PHONE;20;-0.52,-0.21,-0.45
1630523490675;LOCAL_PHONE;20;0.3,0.08,0.4
1630523490685;LOCAL_PHONE;20;-0.14,-0.12,0.48
1630523490695;LOCAL_PHONE;20;-0.5,-0.06,-0.36
1630523490705;LOCAL_PHONE;20;0.24,0.09,0.52
1630523490715;LOCAL_PHONE;20;-0.09,-0.04,0.37
1630523490725;LOCAL_PHONE;20;-0.17,0.04,-0.09
1630523490735;LOCAL_PHONE;20;-0.04,-0.06,0.67
1630523490746;LOCAL_PHONE;20;0.01,-0.08,0.52
1630523490755;LOCAL_PHONE;20;0.02,0.0,0.25
1630523490766;LOCAL_PHONE;20;0.09,0.04,0.48
1630523490775;LOCAL_PHONE;20;-0.22,-0.05,0.35
1630523490785;LOCAL_PHONE;20;-0.07,-0.01,0.07
1630523490796;LOCAL_PHONE;20;-0.01,0.06,0.3
1630523490805;LOCAL_PHONE;20;-0.13,0.02,0.15
1630523490815;LOCAL_PHONE;20;0.09,-0.02,0.05
1630523490825;LOCAL_PHONE;20;0.15,0.09,-0.1
1630523490835;LOCAL_PHONE;20;-0.01,-0.06,0.42
1630523490846;LOCAL_PHONE;20;-0.24,0.09,-0.07
1630523490855;LOCAL_PHONE;20;-0.01,-0.14,-0.05
1630523490865;LOCAL_PHONE;20;-0.16,0.03,0.14
1630523490875;LOCAL_PHONE;20;-0.39,-0.09,-0.41
1630523490885;LOCAL_PHONE;20;0.23,-0.04,0.1
1630523490896;LOCAL_PHONE;20;0.06,-0.15,0.26
1630523490905;LOCAL_PHONE;20;-0.18,0.2,-0.4
1630523490915;LOCAL_PHONE;20;0.38,0.05,0.45
1630523490926;LOCAL_PHONE;20;0.11,0.0,-0.09
1630523490935;LOCAL_PHONE;20;-0.28,0.17,-0.58
1630523490946;LOCAL_PHONE;20;0.44,-0.12,0.33
1630523490955;LOCAL_PHONE;20;-0.14,0.07,0.36
1630523490965;LOCAL_PHONE;20;-0.54,-0.09,-0.76
1630523490975;LOCAL_PHONE;20;0.71,0.14,0.38
1630523490985;LOCAL_PHONE;20;0.34,0.1,0.41
1630523490996;LOCAL_PHONE;20;-0.72,0.15,-1.16
1630523491005;LOCAL_PHONE;20;0.79,0.01,0.6
1630523491017;LOCAL_PHONE;20;0.19,0.1,0.27
1630523491025;LOCAL_PHONE;20;-0.95,-0.05,-0.79
1630523491035;LOCAL_PHONE;20;0.22,-0.09,0.74
1630523491046;LOCAL_PHONE;20;-0.17,-0.05,0.58
1630523491051;LOCAL_PHONE;AB;52.5085128,13.4724955
1630523491055;LOCAL_PHONE;20;-0.73,-0.03,-0.88
1630523491065;LOCAL_PHONE;20;0.66,0.08,0.56
1630523491075;LOCAL_PHONE;20;0.46,-0.01,0.27
1630523491086;LOCAL_PHONE;20;-0.46,0.15,-0.69
1630523491096;LOCAL_PHONE;20;0.51,0.06,0.62
1630523491105;LOCAL_PHONE;20;0.04,0.02,0.3
1630523491115;LOCAL_PHONE;20;-0.89,0.04,-0.79
1630523491125;LOCAL_PHONE;20;0.24,-0.02,0.68
1630523491135;LOCAL_PHONE;20;-0.07,-0.08,0.06
1630523491146;LOCAL_PHONE;20;-0.96,-0.2,-0.39
1630523491155;LOCAL_PHONE;20;-0.12,-0.19,0.45
1630523491165;LOCAL_PHONE;20;0.06,-0.01,0.14
1630523491175;LOCAL_PHONE;20;-0.81,0.06,-0.06
1630523491185;LOCAL_PHONE;20;0.2,-0.01,0.1
1630523491198;LOCAL_PHONE;20;0.38,0.16,0.47
1630523491205;LOCAL_PHONE;20;-0.44,0.1,-0.6
1630523491216;LOCAL_PHONE;20;0.19,-0.12,0.35
1630523491225;LOCAL_PHONE;20;-0.21,-0.09,0.09
1630523491235;LOCAL_PHONE;20;-0.45,-0.05,-0.34
1630523491248;LOCAL_PHONE;20;0.32,-0.1,0.48
1630523491255;LOCAL_PHONE;20;-0.27,0.09,0.08
1630523491264;LOCAL_PHONE;10;211131
1630523491266;LOCAL_PHONE;20;-0.26,-0.07,-0.14
1630523491266;LOCAL_PHONE;11;20210901
1630523491275;LOCAL_PHONE;20;0.34,-0.05,0.6
1630523491285;LOCAL_PHONE;20;-0.15,0.31,-0.18
1630523491298;LOCAL_PHONE;20;-0.36,-0.14,0.24
1630523491302;LOCAL_PHONE;50;949.8303
1630523491305;LOCAL_PHONE;20;0.05,-0.02,0.53
1630523491315;LOCAL_PHONE;20;-0.31,-0.03,0.12
1630523491325;LOCAL_PHONE;20;-0.1,0.01,0.36
1630523491335;LOCAL_PHONE;20;0.01,-0.03,0.61
1630523491347;LOCAL_PHONE;20;-0.57,-0.12,-0.13
1630523491355;LOCAL_PHONE;20;-0.11,0.08,0.28
1630523491366;LOCAL_PHONE;20;0.15,-0.12,0.79
1630523491375;LOCAL_PHONE;20;-0.57,0.08,-0.18
1630523491385;LOCAL_PHONE;20;0.27,0.06,0.49
1630523491395;LOCAL_PHONE;20;0.33,-0.03,0.73
1630523491406;LOCAL_PHONE;20;-0.3,0.23,-0.59
1630523491415;LOCAL_PHONE;20;0.37,0.07,0.66
1630523491425;LOCAL_PHONE;20;0.11,0.17,0.03
1630523491435;LOCAL_PHONE;20;-0.11,0.16,-0.09
1630523491445;LOCAL_PHONE;20;-0.03,0.0,0.59
1630523491455;LOCAL_PHONE;20;0.37,0.15,0.08
1630523491465;LOCAL_PHONE;20;0.06,0.05,0.16
1630523491475;LOCAL_PHONE;20;0.24,0.07,-0.01
1630523491485;LOCAL_PHONE;20;0.38,0.16,0.28
1630523491495;LOCAL_PHONE;20;-0.17,0.07,-0.4
1630523491505;LOCAL_PHONE;20;0.46,0.19,0.12
1630523491516;LOCAL_PHONE;20;0.33,0.09,0.06
1630523491525;LOCAL_PHONE;20;0.14,0.13,0.04
1630523491535;LOCAL_PHONE;20;0.05,-0.03,0.59
1630523491545;LOCAL_PHONE;20;0.31,0.06,-0.03
1630523491555;LOCAL_PHONE;20;0.13,0.2,0.34
1630523491566;LOCAL_PHONE;20;-0.19,0.02,-0.12
1630523491576;LOCAL_PHONE;20;0.49,0.09,-0.08
1630523491585;LOCAL_PHONE;20;0.11,0.19,0.26
1630523491595;LOCAL_PHONE;20;0.09,0.05,-0.14
1630523491605;LOCAL_PHONE;20;0.25,0.21,0.57
1630523491616;LOCAL_PHONE;20;-0.06,-0.09,-0.09
1630523491625;LOCAL_PHONE;20;0.28,-0.01,0.54
1630523491635;LOCAL_PHONE;20;0.17,0.0,-0.06
1630523491645;LOCAL_PHONE;20;0.36,0.14,-0.09
1630523491655;LOCAL_PHONE;20;0.24,-0.01,0.04
1630523491666;LOCAL_PHONE;20;0.14,0.08,-0.34
1630523491675;LOCAL_PHONE;20;0.1,0.14,0.07
1630523491685;LOCAL_PHONE;20;0.07,0.0,-0.45
1630523491695;LOCAL_PHONE;20;0.3,0.11,0.03
1630523491705;LOCAL_PHONE;20;0.18,-0.1,-0.19
1630523491717;LOCAL_PHONE;20;0.34,-0.07,-0.25
1630523491725;LOCAL_PHONE;20;0.39,0.01,0.01
1630523491735;LOCAL_PHONE;20;0.16,0.04,-0.28
1630523491745;LOCAL_PHONE;20;0.22,0.13,0.15
1630523491755;LOCAL_PHONE;20;-0.02,0.0,-0.36
1630523491767;LOCAL_PHONE;20;-0.06,0.08,-0.26
1630523491775;LOCAL_PHONE;20;0.27,-0.11,-0.5
1630523491785;LOCAL_PHONE;20;0.19,-0.06,-0.37
1630523491795;LOCAL_PHONE;20;-0.09,-0.17,0.06
1630523491805;LOCAL_PHONE;20;0.22,-0.06,0.25
1630523491816;LOCAL_PHONE;20;-0.05,0.21,0.14
1630523491824;LOCAL_PHONE;20;-0.11,-0.15,-0.41
1630523491835;LOCAL_PHONE;20;0.16,0.06,0.19
1630523491845;LOCAL_PHONE;20;-0.3,-0.12,-0.19
1630523491855;LOCAL_PHONE;20;-0.2,-0.29,-0.16
1630523491867;LOCAL_PHONE;20;0.18,-0.08,0.32
1630523491875;LOCAL_PHONE;20;-0.14,-0.11,0.12
1630523491886;LOCAL_PHONE;20;0.32,0.09,0.23
1630523491895;LOCAL_PHONE;20;0.4,0.17,-0.15
1630523491905;LOCAL_PHONE;20;0.04,0.02,-0.1
1630523491916;LOCAL_PHONE;20;0.07,-0.19,-0.09
1630523491925;LOCAL_PHONE;20;0.18,0.08,0.43
1630523491935;LOCAL_PHONE;20;-0.36,-0.25,0.44
1630523491945;LOCAL_PHONE;20;-0.15,0.08,0.05
1630523491955;LOCAL_PHONE;20;0.12,-0.02,0.16
1630523491968;LOCAL_PHONE;20;-0.42,-0.1,0.02
1630523491975;LOCAL_PHONE;20;-0.07,-0.15,-0.22
1630523491985;LOCAL_PHONE;20;0.25,0.17,0.9
1630523491995;LOCAL_PHONE;20;-0.44,-0.11,0.27
1630523492005;LOCAL_PHONE;20;-0.02,0.1,0.59
1630523492017;LOCAL_PHONE;20;0.07,0.23,0.77
1630523492025;LOCAL_PHONE;20;-0.29,-0.11,-0.12
1630523492035;LOCAL_PHONE;20;0.06,0.11,0.06
1630523492045;LOCAL_PHONE;20;0.04,-0.03,0.3
1630523492055;LOCAL_PHONE;20;-0.76,-0.13,-0.19
1630523492068;LOCAL_PHONE;20;0.02,0.14,0.0
1630523492075;LOCAL_PHONE;20;0.27,0.13,0.91
1630523492085;LOCAL_PHONE;20;-0.6,-0.07,-0.28
1630523492095;LOCAL_PHONE;20;0.25,0.03,0.36
1630523492105;LOCAL_PHONE;20;-0.16,-0.33,0.82
1630523492115;LOCAL_PHONE;20;-0.72,-0.11,-0.28
1630523492125;LOCAL_PHONE;20;-0.24,-0.19,0.73
1630523492135;LOCAL_PHONE;20;-0.31,-0.12,0.66
1630523492145;LOCAL_PHONE;20;-0.42,-0.01,0.25
1630523492155;LOCAL_PHONE;20;0.12,0.09,0.44
1630523492168;LOCAL_PHONE;20;0.01,-0.07,0.36
1630523492175;LOCAL_PHONE;20;-0.16,-0.03,0.02
1630523492186;LOCAL_PHONE;20;0.04,-0.42,0.46
1630523492195;LOCAL_PHONE;20;0.06,-0.16,0.75
1630523492206;LOCAL_PHONE;20;-0.46,-0.05,0.04
1630523492215;LOCAL_PHONE;20;-0.19,-0.06,0.39
1630523492225;LOCAL_PHONE;20;-0.24,-0.06,0.38
1630523492235;LOCAL_PHONE;20;-0.46,-0.19,-0.25
1630523492245;LOCAL_PHONE;20;-0.22,-0.21,0.65
1630523492255;LOCAL_PHONE;20;-0.32,-0.28,0.26
1630523492265;LOCAL_PHONE;20;-0.16,-0.07,0.27
1630523492264;LOCAL_PHONE;10;211132
1630523492266;LOCAL_PHONE;11;20210901
1630523492275;LOCAL_PHONE;20;0.05,-0.02,0.56
1630523492286;LOCAL_PHONE;20;-0.27,-0.12,0.05
1630523492295;LOCAL_PHONE;20;0.09,-0.18,-0.05
1630523492303;LOCAL_PHONE;50;948.4311
1630523492306;LOCAL_PHONE;20;0.0,-0.15,0.37
1630523492315;LOCAL_PHONE;20;-0.23,-0.19,-0.04
1630523492325;LOCAL_PHONE;20;-0.16,-0.2,0.22
1630523492336;LOCAL_PHONE;20;-0.26,-0.04,-0.01
1630523492345;LOCAL_PHONE;20;0.0,0.02,-0.35
1630523492355;LOCAL_PHONE;20;0.02,-0.02,0.34
1630523492366;LOCAL_PHONE;20;-0.34,-0.17,-0.28
1630523492376;LOCAL_PHONE;20;-0.15,-0.15,0.7
1630523492385;LOCAL_PHONE;20;-0.09,-0.18,0.35
1630523492395;LOCAL_PHONE;20;-0.38,-0.04,0.22
1630523492405;LOCAL_PHONE;20;-0.24,-0.19,0.19
1630523492415;LOCAL_PHONE;20;-0.07,-0.02,0.27
1630523492425;LOCAL_PHONE;20;-0.16,0.02,-0.14
1630523492435;LOCAL_PHONE;20;-0.07,-0.05,0.2
1630523492445;LOCAL_PHONE;20;0.02,-0.06,0.25
1630523492455;LOCAL_PHONE;20;0.0,0.09,0.07
1630523492465;LOCAL_PHONE;20;0.01,-0.09,0.3
1630523492475;LOCAL_PHONE;20;0.0,0.09,0.17
1630523492486;LOCAL_PHONE;20;-0.26,0.01,0.05
1630523492495;LOCAL_PHONE;20;-0.03,-0.11,0.33
1630523492505;LOCAL_PHONE;20;-0.23,-0.03,0.49
1630523492515;LOCAL_PHONE;20;-0.33,-0.03,-0.3
1630523492526;LOCAL_PHONE;20;0.29,0.06,0.58
1630523492537;LOCAL_PHONE;20;-0.27,0.02,-0.09
1630523492545;LOCAL_PHONE;20;0.07,-0.03,-0.01
1630523492555;LOCAL_PHONE;20;0.29,-0.05,0.66
1630523492565;LOCAL_PHONE;20;-0.31,-0.1,-0.17
1630523492575;LOCAL_PHONE;20;0.07,0.1,0.43
1630523492587;LOCAL_PHONE;20;0.34,-0.02,0.38
1630523492595;LOCAL_PHONE;20;-0.2,0.24,-0.61
1630523492605;LOCAL_PHONE;20;0.35,-0.09,0.07
1630523492615;LOCAL_PHONE;20;0.05,0.03,0.1
1630523492625;LOCAL_PHONE;20;-0.24,-0.04,-0.5
1630523492637;LOCAL_PHONE;20;0.02,0.0,0.6
1630523492645;LOCAL_PHONE;20;0.08,-0.05,-0.28
1630523492655;LOCAL_PHONE;20;-0.11,0.16,0.1
1630523492665;LOCAL_PHONE;20;0.18,-0.04,-0.28
1630523492675;LOCAL_PHONE;20;0.27,0.1,-0.16
1630523492687;LOCAL_PHONE;20;-0.13,-0.03,-0.36
1630523492695;LOCAL_PHONE;20;0.25,0.02,-0.08
1630523492705;LOCAL_PHONE;20;0.32,0.12,0.02
1630523492715;LOCAL_PHONE;20;-0.06,-0.08,-0.33
1630523492725;LOCAL_PHONE;20;-0.06,-0.1,-0.22
1630523492738;LOCAL_PHONE;20;0.17,0.11,-0.32
1630523492745;LOCAL_PHONE;20;0.02,0.01,-0.43
1630523492756;LOCAL_PHONE;20;-0.04,-0.06,-0.38
1630523492765;LOCAL_PHONE;20;0.02,-0.05,0.17
1630523492775;LOCAL_PHONE;20;-0.16,0.06,-0.01
1630523492789;LOCAL_PHONE;20;0.04,0.06,-0.37
1630523492795;LOCAL_PHONE;20;0.01,-0.07,0.21
1630523492805;LOCAL_PHONE;20;-0.21,0.06,-0.79
1630523492815;LOCAL_PHONE;20;0.44,0.09,-0.41
1630523492825;LOCAL_PHONE;20;-0.2,-0.12,0.06
1630523492838;LOCAL_PHONE;20;-0.12,-0.04,-0.64
1630523492846;LOCAL_PHONE;20;0.02,-0.01,0.49
1630523492855;LOCAL_PHONE;20;-0.04,0.01,-0.29
1630523492865;LOCAL_PHONE;20;0.31,0.12,-0.29
1630523492875;LOCAL_PHONE;20;-0.21,-0.08,-0.11
1630523492888;LOCAL_PHONE;20;0.12,-0.02,-0.54
1630523492895;LOCAL_PHONE;20;0.13,0.11,0.09
1630523492906;LOCAL_PHONE;20;-0.28,-0.02,-0.55
1630523492915;LOCAL_PHONE;20;0.23,0.04,-0.02
1630523492925;LOCAL_PHONE;20;-0.18,0.03,-0.27
1630523492935;LOCAL_PHONE;20;0.0,0.02,-0.28
1630523492946;LOCAL_PHONE;20;0.4,0.07,0.14
1630523492955;LOCAL_PHONE;20;-0.16,-0.05,-0.34
1630523492965;LOCAL_PHONE;20;-0.21,0.06,0.13
1630523492975;LOCAL_PHONE;20;0.03,-0.07,-0.02
1630523492985;LOCAL_PHONE;20;-0.17,0.13,0.0
1630523492995;LOCAL_PHONE;20;-0.07,-0.01,0.15
1630523493006;LOCAL_PHONE;20;0.17,0.03,0.09
1630523493015;LOCAL_PHONE;20;-0.19,-0.04,0.24
1630523493025;LOCAL_PHONE;20;-0.08,-0.15,-0.27
1630523493035;LOCAL_PHONE;20;-0.31,-0.02,0.52
1630523493045;LOCAL_PHONE;20;-0.36,-0.06,-0.34
1630523493055;LOCAL_PHONE;20;-0.04,-0.06,0.4
1630523493065;LOCAL_PHONE;20;-0.55,-0.04,0.01
1630523493075;LOCAL_PHONE;20;-0.09,-0.07,0.04
1630523493085;LOCAL_PHONE;20;-0.17,0.01,0.59
1630523493095;LOCAL_PHONE;20;-0.44,-0.19,-0.62
1630523493105;LOCAL_PHONE;20;0.42,0.08,0.42
1630523493115;LOCAL_PHONE;20;-0.15,-0.03,-0.13
1630523493125;LOCAL_PHONE;20;-0.1,0.05,-0.16
1630523493135;LOCAL_PHONE;20;0.18,-0.01,0.49
1630523493145;LOCAL_PHONE;20;-0.28,0.07,-0.06
1630523493156;LOCAL_PHONE;20;0.02,-0.02,0.38
1630523493166;LOCAL_PHONE;20;0.05,-0.05,0.39
1630523493175;LOCAL_PHONE;20;0.03,-0.03,-0.3
1630523493185;LOCAL_PHONE;20;0.11,0.02,0.2
1630523493195;LOCAL_PHONE;20;0.04,0.06,-0.25
1630523493206;LOCAL_PHONE;20;0.07,0.01,0.23
1630523493215;LOCAL_PHONE;20;-0.22,0.02,-0.07
1630523493225;LOCAL_PHONE;20;0.01,0.02,0.01
1630523493235;LOCAL_PHONE;20;-0.14,-0.19,0.66
1630523493245;LOCAL_PHONE;20;-0.42,-0.15,-0.4
1630523493256;LOCAL_PHONE;20;0.04,-0.17,0.4
1630523493264;LOCAL_PHONE;10;211133
1630523493265;LOCAL_PHONE;20;-0.34,-0.08,0.16
1630523493265;LOCAL_PHONE;11;20210901
1630523493275;LOCAL_PHONE;20;-0.01,0.13,-0.08
1630523493285;LOCAL_PHONE;20;-0.13,-0.09,0.76
1630523493295;LOCAL_PHONE;20;-0.2,-0.11,-0.17
1630523493302;LOCAL_PHONE;50;947.85956
1630523493308;LOCAL_PHONE;20;0.1,0.04,0.53
1630523493315;LOCAL_PHONE;20;-0.22,-0.21,0.2
1630523493326;LOCAL_PHONE;20;-0.1,-0.18,0.39
1630523493335;LOCAL_PHONE;20;-0.29,-0.06,0.42
1630523493345;LOCAL_PHONE;20;-0.08,0.01,0.01
1630523493357;LOCAL_PHONE;20;0.27,0.06,0.36
1630523493365;LOCAL_PHONE;20;-0.16,0.0,0.15
1630523493375;LOCAL_PHONE;20;-0.24,-0.02,0.01
1630523493385;LOCAL_PHONE;20;0.41,-0.15,0.27
1630523493395;LOCAL_PHONE;20;0.13,-0.07,0.5
1630523493407;LOCAL_PHONE;20;-0.06,-0.05,-0.15
1630523493415;LOCAL_PHONE;20;0.54,-0.01,0.48
1630523493426;LOCAL_PHONE;20;-0.16,-0.02,0.09
1630523493435;LOCAL_PHONE;20;0.35,-0.09,-0.31
1630523493445;LOCAL_PHONE;20;0.26,0.09,0.81
1630523493457;LOCAL_PHONE;20;-0.16,0.02,-0.06
1630523493465;LOCAL_PHONE;20;0.31,0.0,0.54
1630523493475;LOCAL_PHONE;20;0.23,-0.1,0.44
1630523493486;LOCAL_PHONE;20;0.26,0.01,-0.07
1630523493495;LOCAL_PHONE;20;0.5,0.06,0.24
1630523493508;LOCAL_PHONE;20;0.25,0.0,0.0
1630523493515;LOCAL_PHONE;20;0.38,0.11,-0.14
1630523493525;LOCAL_PHONE;20;0.47,0.17,0.18
1630523493535;LOCAL_PHONE;20;0.2,-0.05,0.15
1630523493545;LOCAL_PHONE;20;0.42,0.08,0.06
1630523493558;LOCAL_PHONE;20;0.4,-0.02,0.38
1630523493565;LOCAL_PHONE;20;0.32,0.07,0.07
1630523493575;LOCAL_PHONE;20;0.33,-0.08,-0.01
1630523493585;LOCAL_PHONE;20;0.11,-0.08,0.18
1630523493595;LOCAL_PHONE;20;-0.01,-0.02,0.52
1630523493608;LOCAL_PHONE;20;0.23,-0.03,-0.24
1630523493615;LOCAL_PHONE;20;0.43,0.37,0.6
1630523493625;LOCAL_PHONE;20;0.26,-0.13,-0.1
1630523493635;LOCAL_PHONE;20;0.35,0.04,0.26
1630523493646;LOCAL_PHONE;20;0.25,-0.17,0.02
1630523493658;LOCAL_PHONE;20;0.14,0.13,-0.4
1630523493665;LOCAL_PHONE;20;0.13,-0.14,0.16
1630523493675;LOCAL_PHONE;20;0.01,0.05,-0.2
1630523493685;LOCAL_PHONE;20;0.3,-0.13,-0.03
1630523493695;LOCAL_PHONE;20;0.3,-0.06,0.58
