#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630527485891;LOCAL_PHONE;Y;100
1630527489906;LOCAL_PHONE;20;-0.2,-0.07,-0.06
1630527489916;LOCAL_PHONE;20;-0.03,0.06,0.68
1630527489926;LOCAL_PHONE;20;0.25,-0.02,-0.16
1630527489936;LOCAL_PHONE;20;0.05,0.21,0.33
1630527489949;LOCAL_PHONE;20;-0.51,-0.21,-0.34
1630527489956;LOCAL_PHONE;20;0.32,-0.06,0.2
1630527489966;LOCAL_PHONE;20;-0.11,-0.03,-0.15
1630527489976;LOCAL_PHONE;20;-0.01,0.13,-0.15
1630527489986;LOCAL_PHONE;20;0.36,0.21,0.18
1630527489996;LOCAL_PHONE;20;-0.35,0.0,-0.43
1630527490006;LOCAL_PHONE;20;0.02,0.06,0.42
1630527490016;LOCAL_PHONE;20;-0.06,-0.09,-0.02
1630527490026;LOCAL_PHONE;20;-0.13,-0.06,-0.12
1630527490036;LOCAL_PHONE;20;0.1,0.07,0.35
1630527490047;LOCAL_PHONE;AB;52.552061,13.516735
1630527490048;LOCAL_PHONE;20;-0.06,0.03,-0.35
1630527490056;LOCAL_PHONE;20;-0.11,0.04,0.2
1630527490066;LOCAL_PHONE;20;0.08,0.09,-0.04
1630527490067;LOCAL_PHONE;10;221810
1630527490068;LOCAL_PHONE;11;20210901
1630527490076;LOCAL_PHONE;20;0.11,0.07,-0.44
1630527490086;LOCAL_PHONE;20;-0.21,-0.01,-0.03
1630527490096;LOCAL_PHONE;20;0.23,0.11,-0.1
1630527490106;LOCAL_PHONE;50;959.40704
1630527490108;LOCAL_PHONE;20;0.11,0.16,-0.2
1630527490116;LOCAL_PHONE;20;0.26,0.07,-0.1
1630527490126;LOCAL_PHONE;20;-0.09,0.02,-0.09
1630527490136;LOCAL_PHONE;20;-0.06,0.1,-0.54
1630527490147;LOCAL_PHONE;20;-0.01,0.07,0.58
1630527490157;LOCAL_PHONE;20;-0.25,-0.18,-0.4
1630527490167;LOCAL_PHONE;20;0.06,0.1,0.38
1630527490176;LOCAL_PHONE;20;-0.24,-0.1,-0.13
1630527490186;LOCAL_PHONE;20;0.29,0.04,0.12
1630527490196;LOCAL_PHONE;20;-0.24,0.09,-0.24
1630527490207;LOCAL_PHONE;20;0.16,0.09,-0.2
1630527490217;LOCAL_PHONE;20;0.06,0.1,0.01
1630527490226;LOCAL_PHONE;20;-0.2,-0.05,-0.4
1630527490236;LOCAL_PHONE;20;0.13,0.03,0.61
1630527490246;LOCAL_PHONE;20;-0.04,0.0,-0.1
1630527490256;LOCAL_PHONE;20;-0.07,0.03,0.06
1630527490267;LOCAL_PHONE;20;0.07,0.03,-0.08
1630527490276;LOCAL_PHONE;20;0.01,-0.09,-0.03
1630527490286;LOCAL_PHONE;20;0.05,0.14,-0.35
1630527490296;LOCAL_PHONE;20;0.17,0.07,0.48
1630527490306;LOCAL_PHONE;20;-0.08,0.13,-0.12
1630527490317;LOCAL_PHONE;20;-0.06,0.15,0.07
1630527490326;LOCAL_PHONE;20;-0.13,-0.14,0.49
1630527490336;LOCAL_PHONE;20;-0.03,0.0,-0.04
1630527490346;LOCAL_PHONE;20;0.18,0.1,0.12
1630527490356;LOCAL_PHONE;20;0.17,0.2,-0.06
1630527490368;LOCAL_PHONE;20;0.38,0.02,0.17
1630527490376;LOCAL_PHONE;20;0.22,0.27,0.63
1630527490386;LOCAL_PHONE;20;-0.36,0.02,0.18
1630527490396;LOCAL_PHONE;20;0.37,0.07,0.13
1630527490406;LOCAL_PHONE;20;0.11,-0.01,0.26
1630527490418;LOCAL_PHONE;20;-0.33,-0.05,-0.06
1630527490426;LOCAL_PHONE;20;0.51,0.08,0.28
1630527490436;LOCAL_PHONE;20;-0.11,0.05,0.23
1630527490446;LOCAL_PHONE;20;-0.28,-0.04,0.03
1630527490456;LOCAL_PHONE;20;0.02,-0.12,0.5
1630527490468;LOCAL_PHONE;20;-0.06,0.2,0.35
1630527490477;LOCAL_PHONE;20;-0.04,-0.26,0.2
1630527490486;LOCAL_PHONE;20;0.1,0.16,0.01
1630527490496;LOCAL_PHONE;20;0.32,-0.05,0.13
1630527490506;LOCAL_PHONE;20;-0.34,-0.09,0.06
1630527490519;LOCAL_PHONE;20;0.26,-0.03,0.31
1630527490527;LOCAL_PHONE;20;0.19,0.01,0.54
1630527490536;LOCAL_PHONE;20;-0.15,0.14,0.03
1630527490546;LOCAL_PHONE;20;0.35,-0.07,0.52
1630527490556;LOCAL_PHONE;20;0.06,0.19,0.4
1630527490569;LOCAL_PHONE;20;0.08,-0.08,0.21
1630527490576;LOCAL_PHONE;20;0.05,0.09,0.13
1630527490587;LOCAL_PHONE;20;-0.42,-0.2,0.41
1630527490596;LOCAL_PHONE;20;-0.16,-0.2,0.36
1630527490606;LOCAL_PHONE;20;0.13,0.11,0.59
1630527490619;LOCAL_PHONE;20;-0.19,-0.07,0.24
1630527490626;LOCAL_PHONE;20;-0.01,0.02,0.51
1630527490637;LOCAL_PHONE;20;-0.07,0.06,-0.01
1630527490646;LOCAL_PHONE;20;-0.11,-0.02,0.58
1630527490656;LOCAL_PHONE;20;-0.04,-0.04,0.21
1630527490669;LOCAL_PHONE;20;-0.23,0.04,0.12
1630527490676;LOCAL_PHONE;20;0.09,0.15,0.69
1630527490688;LOCAL_PHONE;20;-0.15,-0.05,0.09
1630527490696;LOCAL_PHONE;20;-0.02,0.07,0.15
1630527490706;LOCAL_PHONE;20;-0.22,0.05,0.31
1630527490716;LOCAL_PHONE;20;-0.3,-0.08,-0.13
1630527490726;LOCAL_PHONE;20;-0.12,-0.02,-0.02
1630527490736;LOCAL_PHONE;20;-0.28,-0.06,0.26
1630527490746;LOCAL_PHONE;20;-0.35,0.05,0.04
1630527490757;LOCAL_PHONE;20;0.01,0.08,0.21
1630527490766;LOCAL_PHONE;20;-0.34,0.15,0.15
1630527490776;LOCAL_PHONE;20;0.2,0.06,-0.14
1630527490786;LOCAL_PHONE;20;0.28,0.11,0.48
1630527490796;LOCAL_PHONE;20;-0.21,0.07,-0.27
1630527490806;LOCAL_PHONE;20;0.61,0.13,0.27
1630527490816;LOCAL_PHONE;20;-0.21,0.12,0.18
1630527490826;LOCAL_PHONE;20;-0.15,0.05,-0.26
1630527490836;LOCAL_PHONE;20;0.58,0.24,0.62
1630527490847;LOCAL_PHONE;20;-0.45,0.15,-0.53
1630527490856;LOCAL_PHONE;20;0.06,-0.06,0.25
1630527490866;LOCAL_PHONE;20;-0.01,0.03,0.01
1630527490876;LOCAL_PHONE;20;-0.07,0.09,0.14
1630527490887;LOCAL_PHONE;20;0.35,0.13,0.05
1630527490896;LOCAL_PHONE;20;0.22,0.15,-0.2
1630527490906;LOCAL_PHONE;20;-0.18,0.0,0.22
1630527490916;LOCAL_PHONE;20;0.02,0.04,0.33
1630527490926;LOCAL_PHONE;20;-0.16,-0.17,-0.22
1630527490937;LOCAL_PHONE;20;0.18,0.02,0.28
1630527490946;LOCAL_PHONE;20;0.2,0.12,-0.04
1630527490956;LOCAL_PHONE;20;0.04,0.1,-0.42
1630527490966;LOCAL_PHONE;20;0.23,0.14,0.13
1630527490976;LOCAL_PHONE;20;-0.06,-0.03,-0.26
1630527490992;LOCAL_PHONE;20;0.11,0.22,-0.06
1630527490996;LOCAL_PHONE;20;0.26,0.1,-0.24
1630527491007;LOCAL_PHONE;20;-0.09,0.05,-0.16
1630527491016;LOCAL_PHONE;20;-0.15,-0.08,-0.38
1630527491026;LOCAL_PHONE;20;0.29,-0.11,0.55
1630527491037;LOCAL_PHONE;20;-0.55,-0.16,-0.45
1630527491046;LOCAL_PHONE;20;-0.15,0.07,-0.09
1630527491056;LOCAL_PHONE;20;0.34,0.15,0.58
1630527491066;LOCAL_PHONE;20;-0.12,0.08,-0.39
1630527491068;LOCAL_PHONE;10;221811
1630527491068;LOCAL_PHONE;11;20210901
1630527491076;LOCAL_PHONE;20;0.29,0.1,0.08
1630527491087;LOCAL_PHONE;20;0.2,0.14,0.15
1630527491096;LOCAL_PHONE;20;-0.04,-0.07,-0.24
1630527491106;LOCAL_PHONE;50;958.49994
1630527491108;LOCAL_PHONE;20;0.13,0.04,-0.1
1630527491116;LOCAL_PHONE;20;-0.03,-0.11,0.18
1630527491126;LOCAL_PHONE;20;-0.1,-0.08,-0.3
1630527491138;LOCAL_PHONE;20;-0.21,-0.02,0.11
1630527491146;LOCAL_PHONE;20;0.03,0.06,0.34
1630527491156;LOCAL_PHONE;20;-0.05,-0.08,-0.05
1630527491167;LOCAL_PHONE;20;-0.08,0.19,0.12
1630527491176;LOCAL_PHONE;20;0.14,0.1,0.08
1630527491188;LOCAL_PHONE;20;0.01,-0.07,0.07
1630527491196;LOCAL_PHONE;20;-0.18,0.09,0.34
1630527491206;LOCAL_PHONE;20;0.18,-0.08,0.25
1630527491216;LOCAL_PHONE;20;0.15,0.23,0.12
1630527491226;LOCAL_PHONE;20;0.23,0.16,-0.22
1630527491238;LOCAL_PHONE;20;0.48,0.09,0.38
1630527491246;LOCAL_PHONE;20;0.19,0.07,-0.06
1630527491257;LOCAL_PHONE;20;-0.01,0.11,0.07
1630527491267;LOCAL_PHONE;20;0.03,0.04,0.1
1630527491276;LOCAL_PHONE;20;0.21,0.02,0.11
1630527491288;LOCAL_PHONE;20;-0.11,0.09,0.12
1630527491296;LOCAL_PHONE;20;0.23,-0.04,0.3
1630527491306;LOCAL_PHONE;20;-0.06,0.09,0.05
1630527491316;LOCAL_PHONE;20;-0.02,0.06,0.06
1630527491327;LOCAL_PHONE;20;0.15,0.01,0.27
1630527491338;LOCAL_PHONE;20;-0.42,-0.13,-0.06
1630527491346;LOCAL_PHONE;20;0.05,-0.01,0.4
1630527491357;LOCAL_PHONE;20;0.06,0.17,0.35
1630527491366;LOCAL_PHONE;20;-0.48,-0.01,-0.41
1630527491376;LOCAL_PHONE;20;0.41,0.12,0.64
1630527491389;LOCAL_PHONE;20;-0.23,-0.19,0.1
1630527491396;LOCAL_PHONE;20;-0.02,0.06,-0.24
1630527491406;LOCAL_PHONE;20;0.41,0.2,0.54
1630527491416;LOCAL_PHONE;20;-0.26,-0.06,-0.42
1630527491426;LOCAL_PHONE;20;-0.16,-0.06,0.23
1630527491436;LOCAL_PHONE;20;-0.49,-0.46,0.53
1630527491446;LOCAL_PHONE;20;-0.62,-0.1,0.89
1630527491456;LOCAL_PHONE;20;0.03,0.07,-0.15
1630527491466;LOCAL_PHONE;20;0.46,0.08,0.6
1630527491476;LOCAL_PHONE;20;-0.1,0.09,-0.49
1630527491489;LOCAL_PHONE;20;-0.05,0.12,-0.33
1630527491496;LOCAL_PHONE;20;0.08,-0.02,0.11
1630527491507;LOCAL_PHONE;20;0.04,-0.03,0.19
1630527491516;LOCAL_PHONE;20;-0.2,-0.09,0.3
1630527491526;LOCAL_PHONE;20;0.12,-0.04,0.42
1630527491536;LOCAL_PHONE;20;0.05,0.01,0.3
1630527491546;LOCAL_PHONE;20;-0.23,0.03,-0.32
1630527491557;LOCAL_PHONE;20;0.12,0.15,0.0
1630527491566;LOCAL_PHONE;20;-0.08,-0.08,-0.26
1630527491576;LOCAL_PHONE;20;-0.21,0.2,-0.04
1630527491586;LOCAL_PHONE;20;0.02,0.07,0.08
1630527491596;LOCAL_PHONE;20;0.07,-0.14,0.28
1630527491607;LOCAL_PHONE;20;-0.09,-0.06,-0.07
1630527491616;LOCAL_PHONE;20;0.29,-0.22,0.47
1630527491626;LOCAL_PHONE;20;0.25,-0.01,-0.01
1630527491636;LOCAL_PHONE;20;-0.1,-0.01,-0.37
1630527491647;LOCAL_PHONE;20;0.34,-0.09,0.31
1630527491657;LOCAL_PHONE;20;0.1,0.06,-0.04
1630527491666;LOCAL_PHONE;20;0.31,-0.13,0.07
1630527491676;LOCAL_PHONE;20;0.17,-0.09,0.59
1630527491686;LOCAL_PHONE;20;-0.43,-0.36,-0.01
1630527491697;LOCAL_PHONE;20;-0.15,0.08,0.73
1630527491708;LOCAL_PHONE;20;-0.41,-0.58,0.31
1630527491716;LOCAL_PHONE;20;0.37,-0.13,0.93
1630527491726;LOCAL_PHONE;20;-0.28,0.17,0.41
1630527491736;LOCAL_PHONE;20;-0.32,-0.21,0.21
1630527491746;LOCAL_PHONE;20;0.16,0.47,0.48
1630527491757;LOCAL_PHONE;20;-0.46,-0.52,-0.55
1630527491766;LOCAL_PHONE;20;0.08,-0.57,0.38
1630527491776;LOCAL_PHONE;20;-0.23,0.11,0.84
1630527491786;LOCAL_PHONE;20;-0.63,-0.24,-0.5
1630527491796;LOCAL_PHONE;20;0.16,0.44,1.07
1630527491808;LOCAL_PHONE;20;-0.88,-0.1,-0.24
1630527491816;LOCAL_PHONE;20;0.69,0.45,-0.24
1630527491827;LOCAL_PHONE;20;-0.14,-0.36,-0.22
1630527491836;LOCAL_PHONE;20;-0.77,-0.13,0.06
1630527491846;LOCAL_PHONE;20;0.18,0.36,-0.25
1630527491858;LOCAL_PHONE;20;0.19,0.11,-0.22
1630527491866;LOCAL_PHONE;20;-0.09,-0.18,-0.75
1630527491877;LOCAL_PHONE;20;-0.34,0.04,0.1
1630527491886;LOCAL_PHONE;20;0.16,-0.14,0.11
1630527491896;LOCAL_PHONE;20;-0.23,0.04,-0.25
1630527491908;LOCAL_PHONE;20;-0.11,0.09,0.29
1630527491917;LOCAL_PHONE;20;1.0,0.21,-0.02
1630527491927;LOCAL_PHONE;20;0.24,0.69,-0.44
1630527491936;LOCAL_PHONE;20;0.66,0.1,-0.89
1630527491947;LOCAL_PHONE;20;0.43,0.16,0.01
1630527491958;LOCAL_PHONE;20;-0.17,0.28,-1.21
1630527491967;LOCAL_PHONE;20;0.48,0.22,0.69
1630527491977;LOCAL_PHONE;20;-0.41,0.14,-0.08
1630527491986;LOCAL_PHONE;20;-0.33,0.34,-0.06
1630527491996;LOCAL_PHONE;20;0.05,0.46,0.11
1630527492009;LOCAL_PHONE;20;0.26,0.09,-0.72
1630527492016;LOCAL_PHONE;20;-0.52,-0.03,-0.73
1630527492026;LOCAL_PHONE;20;0.62,0.13,-0.38
1630527492036;LOCAL_PHONE;20;0.14,-0.09,0.34
1630527492046;LOCAL_PHONE;20;-0.99,0.06,-0.37
1630527492058;LOCAL_PHONE;20;0.59,-0.64,1.15
1630527492066;LOCAL_PHONE;20;-0.62,0.5,0.19
1630527492067;LOCAL_PHONE;10;221812
1630527492068;LOCAL_PHONE;11;20210901
1630527492076;LOCAL_PHONE;20;0.98,0.25,-0.97
1630527492086;LOCAL_PHONE;20;0.53,0.12,0.11
1630527492096;LOCAL_PHONE;20;-0.3,-0.23,-1.57
1630527492106;LOCAL_PHONE;50;958.66315
1630527492107;LOCAL_PHONE;20;0.74,-0.23,0.01
1630527492116;LOCAL_PHONE;20;-0.47,0.38,-0.26
1630527492127;LOCAL_PHONE;20;0.2,-0.59,0.62
1630527492136;LOCAL_PHONE;20;-0.47,0.7,-0.2
1630527492146;LOCAL_PHONE;20;-0.14,-0.36,-0.83
1630527492156;LOCAL_PHONE;20;-0.03,-0.11,0.13
1630527492166;LOCAL_PHONE;20;-0.33,-0.05,-0.64
1630527492176;LOCAL_PHONE;20;0.28,-0.35,0.34
1630527492186;LOCAL_PHONE;20;-0.12,-0.32,-0.14
1630527492196;LOCAL_PHONE;20;0.03,0.19,-0.07
1630527492206;LOCAL_PHONE;20;0.1,0.09,-0.35
1630527492216;LOCAL_PHONE;20;0.65,0.19,-0.77
1630527492227;LOCAL_PHONE;20;-0.04,0.02,-1.12
1630527492236;LOCAL_PHONE;20;-0.04,-0.12,-0.86
1630527492246;LOCAL_PHONE;20;0.45,0.04,0.39
1630527492256;LOCAL_PHONE;20;-0.46,-0.09,-0.11
1630527492267;LOCAL_PHONE;20;-0.11,0.01,0.16
1630527492277;LOCAL_PHONE;20;-0.16,-0.05,-0.09
1630527492287;LOCAL_PHONE;20;-0.43,-0.31,-0.02
1630527492296;LOCAL_PHONE;20;-0.2,-0.06,0.12
1630527492306;LOCAL_PHONE;20;0.63,-0.17,0.51
1630527492316;LOCAL_PHONE;20;-0.07,0.52,0.45
1630527492326;LOCAL_PHONE;20;-0.1,-0.37,0.29
1630527492336;LOCAL_PHONE;20;0.27,-0.09,1.71
1630527492346;LOCAL_PHONE;20;-0.63,-0.01,0.39
1630527492356;LOCAL_PHONE;20;0.05,-0.13,0.45
1630527492366;LOCAL_PHONE;20;0.1,-0.11,0.56
1630527492377;LOCAL_PHONE;20;-0.39,0.17,0.05
1630527492386;LOCAL_PHONE;20;-0.14,-0.3,1.06
1630527492396;LOCAL_PHONE;20;-0.4,-0.24,0.59
1630527492406;LOCAL_PHONE;20;-0.94,0.36,0.49
1630527492416;LOCAL_PHONE;20;0.29,-0.18,0.52
1630527492427;LOCAL_PHONE;20;0.02,-0.08,0.69
1630527492436;LOCAL_PHONE;20;-0.64,-0.09,0.56
1630527492447;LOCAL_PHONE;20;0.3,-0.35,1.35
1630527492456;LOCAL_PHONE;20;-0.87,0.21,0.57
1630527492466;LOCAL_PHONE;20;-0.37,-0.24,0.46
1630527492478;LOCAL_PHONE;20;0.3,0.06,1.45
1630527492486;LOCAL_PHONE;20;-0.78,0.2,-0.18
1630527492496;LOCAL_PHONE;20;0.1,-0.05,0.97
1630527492506;LOCAL_PHONE;20;-0.41,-0.21,0.66
1630527492516;LOCAL_PHONE;20;-0.73,-0.12,0.42
1630527492528;LOCAL_PHONE;20;-0.32,-0.21,0.92
1630527492536;LOCAL_PHONE;20;-0.61,0.09,0.7
1630527492546;LOCAL_PHONE;20;-0.7,-0.25,0.14
1630527492556;LOCAL_PHONE;20;-0.23,-0.2,1.28
1630527492566;LOCAL_PHONE;20;-0.24,-0.2,0.31
1630527492578;LOCAL_PHONE;20;-0.38,0.16,0.15
1630527492586;LOCAL_PHONE;20;0.16,0.11,0.07
1630527492596;LOCAL_PHONE;20;0.28,0.17,0.14
1630527492607;LOCAL_PHONE;20;-0.24,0.0,-0.46
1630527492616;LOCAL_PHONE;20;0.33,0.12,0.14
1630527492628;LOCAL_PHONE;20;0.23,-0.26,0.23
1630527492636;LOCAL_PHONE;20;-0.23,0.13,-0.32
1630527492646;LOCAL_PHONE;20;0.25,-0.19,0.74
1630527492656;LOCAL_PHONE;20;0.06,-0.13,0.22
1630527492666;LOCAL_PHONE;20;-0.21,0.34,-0.22
1630527492678;LOCAL_PHONE;20;0.21,-0.07,0.03
1630527492686;LOCAL_PHONE;20;0.21,0.14,0.01
1630527492696;LOCAL_PHONE;20;-0.47,-0.05,-0.55
1630527492706;LOCAL_PHONE;20;0.18,-0.14,0.2
1630527492716;LOCAL_PHONE;20;-0.28,0.03,0.31
1630527492729;LOCAL_PHONE;20;-0.46,-0.02,-0.28
1630527492737;LOCAL_PHONE;20;0.04,-0.26,0.75
1630527492746;LOCAL_PHONE;20;-0.1,-0.15,0.2
1630527492756;LOCAL_PHONE;20;-0.44,-0.04,0.02
1630527492767;LOCAL_PHONE;20;0.23,-0.06,0.73
1630527492779;LOCAL_PHONE;20;-0.1,0.01,-0.13
1630527492786;LOCAL_PHONE;20;-0.3,-0.08,-0.38
1630527492797;LOCAL_PHONE;20;-0.12,-0.13,0.65
1630527492806;LOCAL_PHONE;20;-0.48,-0.12,0.1
1630527492816;LOCAL_PHONE;20;-0.38,0.01,0.3
1630527492826;LOCAL_PHONE;20;-0.04,-0.19,0.3
1630527492836;LOCAL_PHONE;20;0.06,0.11,0.54
1630527492846;LOCAL_PHONE;20;-0.19,-0.09,-0.46
1630527492856;LOCAL_PHONE;20;0.25,0.12,0.41
1630527492866;LOCAL_PHONE;20;-0.55,-0.21,-0.43
1630527492877;LOCAL_PHONE;20;0.16,-0.12,-0.54
1630527492886;LOCAL_PHONE;20;0.68,0.45,0.98
1630527492897;LOCAL_PHONE;20;-0.35,-0.1,-1.24
1630527492906;LOCAL_PHONE;20;0.38,0.23,0.67
1630527492916;LOCAL_PHONE;20;-0.06,-0.1,-0.06
1630527492930;LOCAL_PHONE;20;-0.27,-0.11,0.12
1630527492937;LOCAL_PHONE;20;0.16,0.05,0.39
1630527492946;LOCAL_PHONE;20;-0.04,-0.12,0.33
1630527492956;LOCAL_PHONE;20;-0.21,-0.07,0.15
1630527492966;LOCAL_PHONE;20;0.06,-0.15,0.02
1630527492976;LOCAL_PHONE;20;-0.01,0.0,0.34
1630527492986;LOCAL_PHONE;20;-0.13,0.02,-0.77
1630527492996;LOCAL_PHONE;20;0.35,0.28,-0.25
1630527493006;LOCAL_PHONE;20;0.19,-0.12,0.18
1630527493017;LOCAL_PHONE;20;-0.48,-0.23,-0.04
1630527493027;LOCAL_PHONE;20;-0.17,0.06,0.5
1630527493036;LOCAL_PHONE;20;-0.23,-0.12,0.29
1630527493046;LOCAL_PHONE;20;-0.13,0.21,-0.03
1630527493056;LOCAL_PHONE;20;0.0,-0.22,-0.23
1630527493066;LOCAL_PHONE;20;0.33,-0.05,0.46
1630527493066;LOCAL_PHONE;AB;52.5521921,13.5171795
1630527493067;LOCAL_PHONE;10;221813
1630527493068;LOCAL_PHONE;11;20210901
1630527493076;LOCAL_PHONE;20;-0.39,-0.19,0.06
1630527493086;LOCAL_PHONE;20;-0.2,-0.25,0.2
1630527493096;LOCAL_PHONE;20;0.05,-0.03,0.64
1630527493106;LOCAL_PHONE;50;959.2223
1630527493108;LOCAL_PHONE;20;-0.29,-0.12,-0.24
1630527493116;LOCAL_PHONE;20;-0.05,0.01,0.38
1630527493126;LOCAL_PHONE;20;-0.16,-0.25,-0.04
1630527493136;LOCAL_PHONE;20;0.03,0.14,0.15
1630527493147;LOCAL_PHONE;20;-0.45,-0.45,0.18
1630527493156;LOCAL_PHONE;20;-0.08,-0.19,0.5
1630527493166;LOCAL_PHONE;20;0.0,0.0,0.09
1630527493176;LOCAL_PHONE;20;-0.03,-0.04,-0.07
1630527493186;LOCAL_PHONE;20;0.24,0.2,0.29
1630527493197;LOCAL_PHONE;20;0.01,-0.17,-0.51
1630527493206;LOCAL_PHONE;20;0.08,0.05,0.21
1630527493216;LOCAL_PHONE;20;-0.1,-0.24,0.33
1630527493226;LOCAL_PHONE;20;-0.15,-0.15,0.28
1630527493236;LOCAL_PHONE;20;-0.27,-0.01,0.27
1630527493248;LOCAL_PHONE;20;0.1,-0.18,-0.32
1630527493256;LOCAL_PHONE;20;0.08,0.21,0.1
1630527493266;LOCAL_PHONE;20;-0.17,-0.15,-0.34
1630527493276;LOCAL_PHONE;20;0.28,0.08,0.6
1630527493286;LOCAL_PHONE;20;-0.13,0.11,-0.17
1630527493298;LOCAL_PHONE;20;-0.17,-0.03,0.54
1630527493306;LOCAL_PHONE;20;0.08,-0.14,0.25
1630527493316;LOCAL_PHONE;20;-0.05,0.06,-0.25
1630527493326;LOCAL_PHONE;20;-0.17,-0.01,0.12
1630527493336;LOCAL_PHONE;20;0.1,-0.22,0.2
1630527493349;LOCAL_PHONE;20;0.01,0.18,0.4
1630527493356;LOCAL_PHONE;20;-0.37,-0.02,0.29
1630527493367;LOCAL_PHONE;20;0.2,-0.11,0.34
1630527493376;LOCAL_PHONE;20;0.08,0.25,0.2
1630527493386;LOCAL_PHONE;20;-0.14,-0.32,0.04
1630527493398;LOCAL_PHONE;20;0.18,0.05,0.44
1630527493407;LOCAL_PHONE;20;0.03,0.08,-0.27
1630527493416;LOCAL_PHONE;20;0.12,0.08,0.37
1630527493426;LOCAL_PHONE;20;-0.1,-0.08,0.35
1630527493436;LOCAL_PHONE;20;-0.02,0.12,0.27
1630527493449;LOCAL_PHONE;20;0.15,0.03,0.38
1630527493456;LOCAL_PHONE;20;0.16,0.02,-0.21
1630527493467;LOCAL_PHONE;20;0.28,0.08,0.3
1630527493476;LOCAL_PHONE;20;-0.05,0.0,-0.16
1630527493486;LOCAL_PHONE;20;0.32,0.11,0.2
1630527493496;LOCAL_PHONE;20;-0.04,0.16,-0.27
1630527493506;LOCAL_PHONE;20;0.14,0.13,0.25
1630527493517;LOCAL_PHONE;20;-0.13,-0.14,0.04
1630527493526;LOCAL_PHONE;20;0.15,0.04,-0.2
1630527493536;LOCAL_PHONE;20;0.15,-0.07,0.48
1630527493546;LOCAL_PHONE;20;-0.26,-0.15,-0.45
1630527493556;LOCAL_PHONE;20;0.23,0.19,0.35
1630527493568;LOCAL_PHONE;20;0.01,0.18,-0.26
1630527493576;LOCAL_PHONE;20;0.38,0.23,-0.34
1630527493586;LOCAL_PHONE;20;0.14,0.06,-0.06
1630527493596;LOCAL_PHONE;20;0.04,0.04,0.16
1630527493607;LOCAL_PHONE;20;0.18,0.15,0.3
1630527493616;LOCAL_PHONE;20;0.11,0.06,-0.66
1630527493626;LOCAL_PHONE;20;0.14,0.01,0.24
1630527493636;LOCAL_PHONE;20;-0.06,-0.1,-0.48
1630527493646;LOCAL_PHONE;20;0.63,0.31,-0.23
1630527493656;LOCAL_PHONE;20;0.36,0.21,-0.14
1630527493666;LOCAL_PHONE;20;0.13,0.26,-0.35
1630527493676;LOCAL_PHONE;20;0.04,0.12,0.23
1630527493686;LOCAL_PHONE;20;0.2,-0.05,-0.31
1630527493696;LOCAL_PHONE;20;0.17,0.05,0.23
1630527493706;LOCAL_PHONE;20;-0.18,0.16,-0.83
1630527493717;LOCAL_PHONE;20;0.54,0.12,0.13
1630527493727;LOCAL_PHONE;20;-0.13,0.13,-0.63
1630527493736;LOCAL_PHONE;20;0.01,0.13,0.11
1630527493746;LOCAL_PHONE;20;-0.06,0.08,0.33
1630527493756;LOCAL_PHONE;20;0.01,-0.14,-0.21
1630527493767;LOCAL_PHONE;20;0.05,0.2,-0.02
1630527493776;LOCAL_PHONE;20;0.18,0.07,-0.61
1630527493786;LOCAL_PHONE;20;0.54,0.21,-0.33
1630527493796;LOCAL_PHONE;20;0.2,0.45,-0.04
1630527493806;LOCAL_PHONE;20;0.11,-0.08,-0.26
1630527493817;LOCAL_PHONE;20;0.07,0.06,0.12
1630527493826;LOCAL_PHONE;20;-0.16,-0.03,-0.2
1630527493836;LOCAL_PHONE;20;0.38,-0.02,0.19
1630527493846;LOCAL_PHONE;20;0.0,0.12,-0.39
1630527493857;LOCAL_PHONE;20;-0.09,-0.11,-0.63
1630527493868;LOCAL_PHONE;20;0.37,0.23,0.45
1630527493876;LOCAL_PHONE;20;0.08,0.05,-0.41
1630527493887;LOCAL_PHONE;20;0.1,0.08,0.36
1630527493896;LOCAL_PHONE;20;0.18,-0.12,-0.04
1630527493906;LOCAL_PHONE;20;0.1,-0.21,0.14
1630527493918;LOCAL_PHONE;20;0.07,-0.01,0.08
1630527493926;LOCAL_PHONE;20;0.11,-0.08,0.23
1630527493937;LOCAL_PHONE;20;-0.28,0.08,-0.13
1630527493946;LOCAL_PHONE;20;-0.12,-0.01,0.0
1630527493957;LOCAL_PHONE;20;0.13,-0.2,0.4
1630527493968;LOCAL_PHONE;20;-0.32,-0.02,0.03
1630527493976;LOCAL_PHONE;20;0.36,0.19,0.42
1630527493986;LOCAL_PHONE;20;-0.08,-0.16,0.11
1630527493996;LOCAL_PHONE;20;-0.04,0.11,0.12
1630527494006;LOCAL_PHONE;20;0.05,-0.02,0.34
1630527494022;LOCAL_PHONE;20;-0.32,-0.01,0.15
1630527494026;LOCAL_PHONE;20;0.14,-0.01,0.21
1630527494036;LOCAL_PHONE;20;-0.24,0.02,0.25
1630527494046;LOCAL_PHONE;20;-0.24,-0.13,0.46
