#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225593983;LOCAL_PHONE;Y;9
1629225594153;LOCAL_PHONE;20;-0.27,-0.19,-0.61
1629225594164;LOCAL_PHONE;20;-0.31,-0.25,0.62
1629225594173;LOCAL_PHONE;20;-0.03,-0.55,-0.11
1629225594183;LOCAL_PHONE;20;0.48,0.23,0.74
1629225594193;LOCAL_PHONE;20;0.28,0.34,-0.72
1629225594204;LOCAL_PHONE;20;0.59,-0.41,1.91
1629225594214;LOCAL_PHONE;20;-1.34,0.19,0.65
1629225594223;LOCAL_PHONE;20;0.04,-0.07,0.93
1629225594233;LOCAL_PHONE;20;-0.94,0.14,1.96
1629225594244;LOCAL_PHONE;20;-1.94,0.0,-0.87
1629225594253;LOCAL_PHONE;20;1.47,-0.23,0.54
1629225594264;LOCAL_PHONE;20;-0.9,0.53,0.45
1629225594273;LOCAL_PHONE;20;-0.19,-0.42,0.01
1629225594284;LOCAL_PHONE;20;0.32,0.06,1.31
1629225594293;LOCAL_PHONE;20;-0.57,0.65,0.69
1629225594304;LOCAL_PHONE;20;-0.96,-0.18,0.04
1629225594313;LOCAL_PHONE;20;-0.5,0.26,0.89
1629225594324;LOCAL_PHONE;20;-1.14,-0.36,-0.29
1629225594333;LOCAL_PHONE;20;-0.73,-0.03,-0.17
1629225594343;LOCAL_PHONE;20;-0.53,0.33,-1.11
1629225594354;LOCAL_PHONE;20;-0.26,-0.1,0.48
1629225594364;LOCAL_PHONE;20;-0.98,0.16,0.06
1629225594373;LOCAL_PHONE;20;-0.29,0.28,-0.53
1629225594383;LOCAL_PHONE;20;0.04,0.06,0.27
1629225594394;LOCAL_PHONE;20;-0.85,-0.25,-0.54
1629225594404;LOCAL_PHONE;20;-0.38,0.34,-0.06
1629225594415;LOCAL_PHONE;20;1.12,0.19,0.84
1629225594423;LOCAL_PHONE;20;-1.57,0.18,-1.78
1629225594434;LOCAL_PHONE;20;0.18,0.29,-0.28
1629225594444;LOCAL_PHONE;20;0.26,-0.09,-0.66
1629225594453;LOCAL_PHONE;20;-1.34,0.25,-0.33
1629225594464;LOCAL_PHONE;20;0.11,-0.2,-0.46
1629225594473;LOCAL_PHONE;20;-0.06,0.15,-0.32
1629225594484;LOCAL_PHONE;20;-1.17,0.13,-0.05
1629225594493;LOCAL_PHONE;20;0.19,0.21,-0.95
1629225594503;LOCAL_PHONE;20;0.35,0.23,-0.19
1629225594514;LOCAL_PHONE;20;-0.63,-0.02,-0.56
1629225594523;LOCAL_PHONE;20;0.48,0.28,-0.65
1629225594533;LOCAL_PHONE;20;0.06,0.11,-0.34
1629225594543;LOCAL_PHONE;20;-0.75,0.2,-0.54
1629225594553;LOCAL_PHONE;20;-0.25,0.01,-0.11
1629225594566;LOCAL_PHONE;20;0.04,0.0,-0.28
1629225594573;LOCAL_PHONE;20;-0.56,0.1,-1.19
1629225594583;LOCAL_PHONE;20;-0.14,0.2,-0.06
1629225594593;LOCAL_PHONE;20;0.01,0.18,-0.47
1629225594604;LOCAL_PHONE;20;-0.51,0.42,-0.96
1629225594614;LOCAL_PHONE;20;0.05,-0.01,0.18
1629225594624;LOCAL_PHONE;20;-0.24,-0.02,-1.06
1629225594633;LOCAL_PHONE;20;-0.26,0.02,-0.29
1629225594645;LOCAL_PHONE;20;-0.11,-0.14,-0.44
1629225594653;LOCAL_PHONE;20;-0.03,0.14,-0.61
1629225594664;LOCAL_PHONE;20;0.1,-0.01,-0.41
1629225594673;LOCAL_PHONE;20;0.1,0.25,-0.71
1629225594684;LOCAL_PHONE;20;-0.11,-0.01,0.08
1629225594694;LOCAL_PHONE;20;0.12,-0.02,-0.32
1629225594703;LOCAL_PHONE;20;-0.11,0.16,-0.74
1629225594715;LOCAL_PHONE;20;-0.01,-0.06,0.11
1629225594724;LOCAL_PHONE;20;0.0,0.08,-0.84
1629225594733;LOCAL_PHONE;20;-0.26,0.12,-0.64
1629225594743;LOCAL_PHONE;20;0.17,-0.26,-0.38
1629225594754;LOCAL_PHONE;20;0.4,0.11,-0.59
1629225594765;LOCAL_PHONE;20;0.08,-0.1,-0.28
1629225594773;LOCAL_PHONE;20;0.75,0.14,0.02
1629225594784;LOCAL_PHONE;20;0.27,0.28,-0.35
1629225594793;LOCAL_PHONE;20;-0.03,0.08,-0.45
1629225594803;LOCAL_PHONE;20;0.05,0.06,-0.44
1629225594814;LOCAL_PHONE;20;0.0,0.02,0.23
1629225594824;LOCAL_PHONE;20;0.07,-0.14,-0.5
1629225594834;LOCAL_PHONE;20;0.17,0.16,0.43
1629225594844;LOCAL_PHONE;20;0.0,-0.14,0.6
1629225594853;LOCAL_PHONE;20;-0.06,-0.02,-0.19
1629225594863;LOCAL_PHONE;20;0.24,0.03,0.37
1629225594873;LOCAL_PHONE;20;0.0,-0.02,0.04
1629225594880;LOCAL_PHONE;10;203954
1629225594881;LOCAL_PHONE;11;20210817
1629225594884;LOCAL_PHONE;20;0.11,-0.02,0.15
1629225594893;LOCAL_PHONE;20;0.25,-0.09,0.5
1629225594903;LOCAL_PHONE;20;0.05,-0.02,0.24
1629225594913;LOCAL_PHONE;20;0.28,0.07,1.33
1629225594924;LOCAL_PHONE;20;-0.05,-0.22,0.21
1629225594933;LOCAL_PHONE;20;0.03,0.11,0.26
1629225594943;LOCAL_PHONE;20;0.1,-0.02,0.83
1629225594953;LOCAL_PHONE;20;-0.21,-0.24,-0.47
1629225594964;LOCAL_PHONE;20;0.17,0.11,0.6
1629225594974;LOCAL_PHONE;20;0.25,0.04,0.74
1629225594983;LOCAL_PHONE;20;0.6,0.18,0.23
1629225594993;LOCAL_PHONE;20;0.63,0.01,0.58
1629225595004;LOCAL_PHONE;20;0.68,-0.24,0.02
1629225595013;LOCAL_PHONE;20;0.2,-0.26,1.25
1629225595023;LOCAL_PHONE;20;-0.26,-0.23,0.62
1629225595033;LOCAL_PHONE;20;0.07,-0.02,-0.4
1629225595044;LOCAL_PHONE;20;-0.09,0.25,0.63
1629225595053;LOCAL_PHONE;20;-0.01,0.01,0.11
1629225595064;LOCAL_PHONE;20;0.23,0.04,0.15
1629225595073;LOCAL_PHONE;20;0.21,-0.06,1.1
1629225595084;LOCAL_PHONE;20;0.0,-0.01,0.28
1629225595093;LOCAL_PHONE;20;0.1,0.13,0.73
1629225595104;LOCAL_PHONE;20;0.08,-0.24,0.06
1629225595113;LOCAL_PHONE;20;-0.6,0.12,0.19
1629225595124;LOCAL_PHONE;20;-0.04,-0.11,0.77
1629225595133;LOCAL_PHONE;20;-0.38,0.1,-0.31
1629225595143;LOCAL_PHONE;20;0.25,0.08,0.6
1629225595153;LOCAL_PHONE;20;-0.12,-0.03,0.01
1629225595164;LOCAL_PHONE;20;-0.07,0.28,0.4
1629225595173;LOCAL_PHONE;20;0.07,0.16,0.56
1629225595184;LOCAL_PHONE;20;-0.05,0.09,-0.59
1629225595193;LOCAL_PHONE;20;0.01,-0.02,0.17
1629225595204;LOCAL_PHONE;20;0.17,-0.08,-0.33
1629225595213;LOCAL_PHONE;20;0.2,0.06,-0.4
1629225595223;LOCAL_PHONE;20;0.56,0.1,0.1
1629225595235;LOCAL_PHONE;20;0.35,-0.02,-0.19
1629225595243;LOCAL_PHONE;20;0.1,0.18,0.55
1629225595253;LOCAL_PHONE;20;0.37,0.13,0.7
1629225595264;LOCAL_PHONE;20;0.14,-0.01,-0.5
1629225595273;LOCAL_PHONE;20;0.08,0.08,0.08
1629225595284;LOCAL_PHONE;20;0.44,-0.01,-0.26
1629225595293;LOCAL_PHONE;20;0.16,0.12,-0.15
1629225595303;LOCAL_PHONE;20;0.29,-0.09,-0.2
1629225595313;LOCAL_PHONE;20;0.53,0.0,-0.16
1629225595323;LOCAL_PHONE;20;0.28,-0.06,0.15
1629225595335;LOCAL_PHONE;20;0.24,-0.14,0.22
1629225595343;LOCAL_PHONE;20;0.2,-0.11,0.28
1629225595353;LOCAL_PHONE;20;0.33,-0.11,0.12
1629225595364;LOCAL_PHONE;20;0.34,0.03,-0.62
1629225595373;LOCAL_PHONE;20;0.33,0.23,0.27
1629225595385;LOCAL_PHONE;20;0.72,-0.02,-0.83
1629225595393;LOCAL_PHONE;20;0.13,0.0,-0.3
1629225595404;LOCAL_PHONE;20;0.86,-0.06,0.26
1629225595413;LOCAL_PHONE;20;0.44,-0.11,-0.4
1629225595424;LOCAL_PHONE;20;0.08,0.08,0.21
1629225595435;LOCAL_PHONE;20;0.79,0.05,-0.22
1629225595444;LOCAL_PHONE;20;0.43,0.01,-0.59
1629225595453;LOCAL_PHONE;20;0.42,0.03,0.06
1629225595463;LOCAL_PHONE;20;0.88,-0.01,-0.51
1629225595473;LOCAL_PHONE;20;0.19,0.03,0.09
1629225595486;LOCAL_PHONE;20;0.47,0.03,0.22
1629225595493;LOCAL_PHONE;20;0.64,0.1,-0.03
1629225595503;LOCAL_PHONE;20;0.15,0.02,0.27
1629225595513;LOCAL_PHONE;20;0.49,-0.09,-0.33
1629225595524;LOCAL_PHONE;20;0.52,-0.01,0.13
1629225595534;LOCAL_PHONE;20;0.22,-0.12,0.28
1629225595543;LOCAL_PHONE;20;0.45,0.03,0.09
1629225595554;LOCAL_PHONE;20;0.45,0.03,0.34
1629225595564;LOCAL_PHONE;20;0.2,0.04,0.18
1629225595573;LOCAL_PHONE;20;0.25,-0.01,-0.01
1629225595585;LOCAL_PHONE;20;0.43,0.0,0.79
1629225595596;LOCAL_PHONE;20;0.08,-0.02,-0.04
1629225595604;LOCAL_PHONE;20;0.18,0.11,0.4
1629225595613;LOCAL_PHONE;20;0.11,-0.24,0.62
1629225595623;LOCAL_PHONE;20;-0.21,0.13,0.33
1629225595633;LOCAL_PHONE;20;0.32,-0.11,0.69
1629225595644;LOCAL_PHONE;20;0.24,-0.09,0.24
1629225595653;LOCAL_PHONE;20;-0.08,-0.03,0.39
1629225595663;LOCAL_PHONE;20;0.22,0.02,0.4
1629225595673;LOCAL_PHONE;20;-0.01,0.16,-0.2
1629225595684;LOCAL_PHONE;20;-0.22,-0.01,0.51
1629225595693;LOCAL_PHONE;20;0.14,-0.08,0.32
1629225595703;LOCAL_PHONE;20;-0.18,0.09,0.39
1629225595713;LOCAL_PHONE;20;-0.01,-0.16,0.24
1629225595724;LOCAL_PHONE;20;0.2,0.12,-0.3
1629225595733;LOCAL_PHONE;20;0.02,0.1,0.35
1629225595744;LOCAL_PHONE;20;-0.02,-0.11,-0.21
1629225595754;LOCAL_PHONE;20;-0.1,0.19,0.26
1629225595764;LOCAL_PHONE;20;-0.03,0.09,0.47
1629225595773;LOCAL_PHONE;20;0.06,-0.03,-0.27
1629225595783;LOCAL_PHONE;20;-0.01,0.01,0.42
1629225595793;LOCAL_PHONE;20;-0.03,-0.12,0.02
1629225595804;LOCAL_PHONE;20;0.06,0.18,-0.43
1629225595813;LOCAL_PHONE;20;0.21,0.02,0.0
1629225595823;LOCAL_PHONE;20;-0.2,0.09,-0.26
1629225595834;LOCAL_PHONE;20;0.04,0.01,0.41
1629225595844;LOCAL_PHONE;20;0.25,-0.17,0.18
1629225595854;LOCAL_PHONE;20;0.12,0.25,0.23
1629225595863;LOCAL_PHONE;20;0.08,0.08,0.28
1629225595873;LOCAL_PHONE;20;0.25,0.08,-0.13
1629225595880;LOCAL_PHONE;10;203955
1629225595881;LOCAL_PHONE;11;20210817
1629225595883;LOCAL_PHONE;20;-0.34,0.14,0.09
1629225595893;LOCAL_PHONE;20;0.25,-0.11,0.14
1629225595904;LOCAL_PHONE;20;-0.09,-0.01,-0.31
1629225595913;LOCAL_PHONE;20;-0.27,0.07,0.16
1629225595924;LOCAL_PHONE;20;0.39,-0.03,-0.12
1629225595933;LOCAL_PHONE;20;-0.09,0.34,-0.22
1629225595943;LOCAL_PHONE;20;-0.04,0.06,0.03
1629225595954;LOCAL_PHONE;20;0.28,0.05,-0.57
1629225595964;LOCAL_PHONE;20;-0.35,0.09,-0.04
1629225595974;LOCAL_PHONE;20;0.1,-0.06,-0.42
1629225595983;LOCAL_PHONE;20;0.24,0.11,-0.18
1629225595993;LOCAL_PHONE;20;0.02,0.23,-0.03
1629225596005;LOCAL_PHONE;20;0.17,0.02,-0.54
1629225596013;LOCAL_PHONE;20;-0.16,0.09,-0.12
1629225596024;LOCAL_PHONE;20;-0.27,-0.12,-0.2
1629225596033;LOCAL_PHONE;20;0.24,-0.05,-0.44
1629225596044;LOCAL_PHONE;20;-0.07,0.04,-0.18
1629225596055;LOCAL_PHONE;20;0.17,0.17,-0.23
1629225596064;LOCAL_PHONE;20;0.13,0.21,-0.34
1629225596073;LOCAL_PHONE;20;0.11,0.15,-0.09
1629225596084;LOCAL_PHONE;20;0.12,-0.1,-0.25
1629225596094;LOCAL_PHONE;20;-0.09,0.0,0.0
1629225596105;LOCAL_PHONE;20;-0.16,-0.22,-0.36
1629225596113;LOCAL_PHONE;20;0.17,0.17,0.1
1629225596124;LOCAL_PHONE;20;0.05,-0.02,0.02
1629225596133;LOCAL_PHONE;20;-0.01,0.01,-0.28
1629225596143;LOCAL_PHONE;20;0.34,0.01,-0.14
1629225596155;LOCAL_PHONE;20;0.05,-0.16,0.18
1629225596164;LOCAL_PHONE;20;-0.12,0.21,-0.38
1629225596174;LOCAL_PHONE;20;0.0,0.01,0.24
1629225596183;LOCAL_PHONE;20;-0.27,-0.07,-0.08
1629225596193;LOCAL_PHONE;20;-0.32,0.61,0.25
1629225596206;LOCAL_PHONE;20;0.16,-0.17,0.27
1629225596213;LOCAL_PHONE;20;-0.33,0.33,-0.68
1629225596224;LOCAL_PHONE;20;0.45,-0.35,0.09
1629225596233;LOCAL_PHONE;20;-0.76,0.09,1.04
1629225596244;LOCAL_PHONE;20;-0.62,0.17,-0.39
1629225596253;LOCAL_PHONE;20;0.18,0.12,-0.46
1629225596263;LOCAL_PHONE;20;0.05,0.23,-0.28
1629225596273;LOCAL_PHONE;20;0.27,0.08,0.77
1629225596284;LOCAL_PHONE;20;0.35,-0.09,-0.59
1629225596293;LOCAL_PHONE;20;0.16,0.17,-0.58
1629225596303;LOCAL_PHONE;20;-0.42,0.2,0.61
1629225596313;LOCAL_PHONE;20;-0.02,0.07,-0.32
1629225596324;LOCAL_PHONE;20;-0.22,0.48,-0.31
1629225596333;LOCAL_PHONE;20;-0.14,-0.18,0.13
1629225596343;LOCAL_PHONE;20;0.35,0.33,-0.33
1629225596353;LOCAL_PHONE;20;0.0,0.05,0.13
1629225596364;LOCAL_PHONE;20;0.43,0.2,-0.24
1629225596373;LOCAL_PHONE;20;-0.03,0.2,-0.1
1629225596384;LOCAL_PHONE;20;-0.36,-0.08,0.03
1629225596394;LOCAL_PHONE;20;0.1,0.36,-0.85
1629225596404;LOCAL_PHONE;20;-0.42,-0.15,0.22
1629225596413;LOCAL_PHONE;20;0.37,-0.05,0.07
1629225596424;LOCAL_PHONE;20;0.25,0.52,-0.15
1629225596433;LOCAL_PHONE;20;-0.14,-0.11,-0.9
1629225596444;LOCAL_PHONE;20;0.17,0.04,0.69
1629225596453;LOCAL_PHONE;20;-0.21,0.1,-0.62
1629225596463;LOCAL_PHONE;20;-0.58,0.41,-0.22
1629225596473;LOCAL_PHONE;20;0.4,-0.38,-0.63
1629225596484;LOCAL_PHONE;20;-0.01,0.34,-0.04
1629225596493;LOCAL_PHONE;20;-0.05,0.04,-0.87
1629225596503;LOCAL_PHONE;20;0.36,0.37,-1.14
1629225596513;LOCAL_PHONE;20;0.15,0.01,-0.16
1629225596524;LOCAL_PHONE;20;-0.35,-0.05,-0.34
1629225596533;LOCAL_PHONE;20;-0.09,0.03,-0.27
1629225596544;LOCAL_PHONE;20;0.02,0.17,-0.92
1629225596553;LOCAL_PHONE;20;-0.23,0.11,-0.86
1629225596564;LOCAL_PHONE;20;0.29,0.1,-0.15
1629225596574;LOCAL_PHONE;20;0.03,0.02,-0.87
1629225596583;LOCAL_PHONE;20;-0.14,0.15,-0.55
1629225596593;LOCAL_PHONE;20;0.23,-0.17,-0.56
1629225596604;LOCAL_PHONE;20;-0.08,0.01,-0.69
1629225596606;LOCAL_PHONE;AB;52.5286261,13.4556302
1629225596613;LOCAL_PHONE;20;-0.31,-0.04,0.11
1629225596625;LOCAL_PHONE;20;0.3,-0.06,-0.26
1629225596633;LOCAL_PHONE;20;0.05,0.18,-0.48
1629225596644;LOCAL_PHONE;20;0.08,0.19,-0.09
1629225596653;LOCAL_PHONE;20;0.23,-0.02,-0.61
1629225596663;LOCAL_PHONE;20;-0.16,0.05,-0.2
1629225596674;LOCAL_PHONE;20;-0.21,-0.21,-0.13
1629225596684;LOCAL_PHONE;20;0.3,0.25,-0.15
1629225596693;LOCAL_PHONE;20;0.07,0.05,0.22
1629225596704;LOCAL_PHONE;20;0.16,0.11,-0.38
1629225596713;LOCAL_PHONE;20;0.2,0.08,-0.04
1629225596725;LOCAL_PHONE;20;-0.09,-0.03,0.38
1629225596733;LOCAL_PHONE;20;0.09,0.04,-0.27
1629225596743;LOCAL_PHONE;20;-0.12,0.21,0.6
1629225596753;LOCAL_PHONE;20;0.0,0.0,0.4
1629225596764;LOCAL_PHONE;20;0.11,0.08,-0.21
1629225596775;LOCAL_PHONE;20;0.11,0.01,0.51
1629225596783;LOCAL_PHONE;20;0.26,0.02,-0.07
1629225596794;LOCAL_PHONE;20;-0.16,-0.01,-0.08
1629225596804;LOCAL_PHONE;20;0.08,0.0,0.8
1629225596813;LOCAL_PHONE;20;0.11,0.08,-0.41
1629225596826;LOCAL_PHONE;20;-0.26,0.18,0.53
1629225596833;LOCAL_PHONE;20;0.15,0.01,0.2
1629225596844;LOCAL_PHONE;20;-0.06,0.06,-0.2
1629225596853;LOCAL_PHONE;20;0.06,0.01,0.86
1629225596863;LOCAL_PHONE;20;0.02,-0.08,-0.16
1629225596873;LOCAL_PHONE;20;-0.12,0.03,0.28
1629225596880;LOCAL_PHONE;10;203956
1629225596881;LOCAL_PHONE;11;20210817
1629225596884;LOCAL_PHONE;20;0.07,-0.01,0.72
1629225596894;LOCAL_PHONE;20;-0.13,0.11,-0.11
1629225596903;LOCAL_PHONE;20;-0.08,-0.1,0.66
1629225596913;LOCAL_PHONE;20;0.03,-0.21,0.14
1629225596925;LOCAL_PHONE;20;0.04,0.12,-0.01
1629225596933;LOCAL_PHONE;20;0.31,0.08,0.37
1629225596943;LOCAL_PHONE;20;-0.1,0.03,0.03
1629225596953;LOCAL_PHONE;20;-0.08,0.12,0.15
1629225596963;LOCAL_PHONE;20;0.08,-0.18,0.52
1629225596973;LOCAL_PHONE;20;-0.15,-0.04,-0.23
1629225596983;LOCAL_PHONE;20;0.07,-0.05,0.66
1629225596993;LOCAL_PHONE;20;-0.08,-0.12,0.32
1629225597004;LOCAL_PHONE;20;-0.03,0.1,-0.04
1629225597013;LOCAL_PHONE;20;0.3,-0.03,0.36
1629225597026;LOCAL_PHONE;20;-0.1,-0.07,-0.11
1629225597034;LOCAL_PHONE;20;-0.15,-0.04,0.33
1629225597044;LOCAL_PHONE;20;0.06,-0.01,0.44
1629225597053;LOCAL_PHONE;20;-0.21,0.02,-0.15
1629225597063;LOCAL_PHONE;20;0.02,0.11,0.34
1629225597074;LOCAL_PHONE;20;-0.18,-0.16,-0.07
1629225597084;LOCAL_PHONE;20;-0.16,0.0,-0.14
1629225597095;LOCAL_PHONE;20;0.17,-0.19,0.82
1629225597103;LOCAL_PHONE;20;-0.13,-0.19,-0.25
1629225597113;LOCAL_PHONE;20;0.1,0.09,0.55
1629225597124;LOCAL_PHONE;20;0.14,-0.03,0.23
1629225597133;LOCAL_PHONE;20;-0.23,-0.02,-0.07
1629225597144;LOCAL_PHONE;20;0.09,-0.05,0.58
1629225597153;LOCAL_PHONE;20;0.06,-0.2,0.0
1629225597164;LOCAL_PHONE;20;-0.1,-0.04,0.07
1629225597173;LOCAL_PHONE;20;0.2,-0.17,0.52
1629225597184;LOCAL_PHONE;20;-0.08,-0.05,0.14
1629225597193;LOCAL_PHONE;20;0.03,-0.11,0.62
1629225597203;LOCAL_PHONE;20;0.08,-0.27,0.27
1629225597213;LOCAL_PHONE;20;-0.07,0.0,0.07
1629225597227;LOCAL_PHONE;20;0.07,-0.08,0.55
1629225597233;LOCAL_PHONE;20;-0.04,-0.1,-0.02
1629225597243;LOCAL_PHONE;20;0.17,0.15,0.47
1629225597253;LOCAL_PHONE;20;0.12,-0.24,0.75
1629225597263;LOCAL_PHONE;20;0.18,-0.17,-0.04
1629225597273;LOCAL_PHONE;20;0.04,-0.11,0.78
1629225597285;LOCAL_PHONE;20;0.11,-0.37,0.21
1629225597294;LOCAL_PHONE;20;0.08,-0.06,0.18
1629225597303;LOCAL_PHONE;20;0.08,-0.1,0.39
1629225597313;LOCAL_PHONE;20;0.15,-0.11,0.16
1629225597325;LOCAL_PHONE;20;0.18,-0.01,0.05
1629225597333;LOCAL_PHONE;20;0.34,-0.12,0.54
1629225597345;LOCAL_PHONE;20;0.27,-0.23,-0.2
1629225597353;LOCAL_PHONE;20;0.02,-0.08,0.46
1629225597364;LOCAL_PHONE;20;0.34,-0.09,0.36
1629225597373;LOCAL_PHONE;20;0.36,0.1,-0.22
1629225597383;LOCAL_PHONE;20;0.0,-0.09,0.52
1629225597395;LOCAL_PHONE;20;0.32,-0.17,0.14
1629225597404;LOCAL_PHONE;20;0.09,0.0,-0.05
1629225597413;LOCAL_PHONE;20;0.29,-0.01,0.42
1629225597423;LOCAL_PHONE;20;0.03,0.03,0.02
1629225597433;LOCAL_PHONE;20;-0.08,0.11,0.18
1629225597445;LOCAL_PHONE;20;0.19,-0.06,0.54
1629225597453;LOCAL_PHONE;20;0.02,-0.02,-0.37
1629225597463;LOCAL_PHONE;20;0.18,-0.12,0.38
1629225597473;LOCAL_PHONE;20;0.09,-0.13,0.28
1629225597484;LOCAL_PHONE;20;-0.08,-0.02,-0.15
1629225597495;LOCAL_PHONE;20;0.07,0.07,0.42
1629225597504;LOCAL_PHONE;20;0.08,0.01,0.14
1629225597513;LOCAL_PHONE;20;-0.2,-0.01,-0.15
1629225597523;LOCAL_PHONE;20;0.16,-0.08,0.41
1629225597533;LOCAL_PHONE;20;0.04,-0.02,-0.18
1629225597545;LOCAL_PHONE;20;-0.06,0.0,0.15
1629225597553;LOCAL_PHONE;20;0.08,-0.09,0.23
1629225597565;LOCAL_PHONE;20;-0.04,0.13,-0.21
1629225597575;LOCAL_PHONE;20;-0.03,-0.1,0.17
1629225597583;LOCAL_PHONE;20;0.03,-0.14,-0.25
1629225597593;LOCAL_PHONE;20;-0.08,0.02,-0.33
1629225597603;LOCAL_PHONE;20;-0.12,-0.06,0.1
1629225597613;LOCAL_PHONE;20;-0.11,0.09,-0.56
1629225597623;LOCAL_PHONE;20;0.18,0.09,0.05
1629225597633;LOCAL_PHONE;20;-0.09,-0.04,-0.23
1629225597645;LOCAL_PHONE;20;-0.15,0.1,-0.85
1629225597653;LOCAL_PHONE;20;-0.46,-0.35,-0.46
1629225597664;LOCAL_PHONE;20;-0.15,-0.45,0.28
1629225597673;LOCAL_PHONE;20;0.2,-0.07,-0.34
1629225597684;LOCAL_PHONE;20;0.52,-0.03,0.28
1629225597693;LOCAL_PHONE;20;0.11,0.09,-0.79
1629225597703;LOCAL_PHONE;20;0.01,0.08,-0.32
1629225597713;LOCAL_PHONE;20;-0.18,0.03,-0.74
1629225597724;LOCAL_PHONE;20;-0.3,-0.18,-0.73
1629225597733;LOCAL_PHONE;20;-0.04,-0.02,0.69
1629225597743;LOCAL_PHONE;20;-0.07,-0.01,-0.22
1629225597753;LOCAL_PHONE;20;0.07,0.32,-0.3
1629225597764;LOCAL_PHONE;20;0.07,-0.12,0.55
1629225597773;LOCAL_PHONE;20;0.09,-0.04,-0.61
1629225597783;LOCAL_PHONE;20;-0.11,-0.03,0.28
1629225597793;LOCAL_PHONE;20;0.02,-0.18,0.2
1629225597804;LOCAL_PHONE;20;-0.23,0.12,-0.53
1629225597813;LOCAL_PHONE;20;-0.05,0.0,0.62
1629225597824;LOCAL_PHONE;20;0.01,-0.11,0.12
1629225597833;LOCAL_PHONE;20;0.16,-0.03,-0.12
1629225597844;LOCAL_PHONE;20;0.05,-0.27,0.48
1629225597853;LOCAL_PHONE;20;0.21,0.02,-0.3
1629225597863;LOCAL_PHONE;20;-0.76,0.21,-0.22
1629225597873;LOCAL_PHONE;20;0.32,-0.15,0.56
1629225597880;LOCAL_PHONE;10;203957
1629225597881;LOCAL_PHONE;11;20210817
1629225597884;LOCAL_PHONE;20;0.0,-0.02,-0.29
1629225597893;LOCAL_PHONE;20;-0.63,-0.03,-0.08
1629225597903;LOCAL_PHONE;20;0.45,-0.1,0.23
1629225597914;LOCAL_PHONE;20;0.06,0.21,0.03
1629225597924;LOCAL_PHONE;20;-0.53,-0.08,0.16
1629225597933;LOCAL_PHONE;20;0.47,0.05,0.31
1629225597943;LOCAL_PHONE;20;-0.29,-0.23,-0.53
1629225597954;LOCAL_PHONE;20;-0.22,-0.05,0.44
1629225597965;LOCAL_PHONE;20;0.55,-0.09,0.09
1629225597973;LOCAL_PHONE;20;-0.13,0.13,0.03
1629225597984;LOCAL_PHONE;20;0.1,0.25,0.01
1629225597993;LOCAL_PHONE;20;0.08,-0.03,-0.16
1629225598004;LOCAL_PHONE;20;-0.09,0.1,0.75
1629225598015;LOCAL_PHONE;20;-0.1,-0.16,-0.15
1629225598023;LOCAL_PHONE;20;0.04,0.03,-0.16
