#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629227172311;LOCAL_PHONE;Y;38
1629227359313;LOCAL_PHONE;20;0.26,0.04,-0.62
1629227359323;LOCAL_PHONE;20;-0.04,0.16,0.07
1629227359333;LOCAL_PHONE;20;0.07,0.21,0.03
1629227359343;LOCAL_PHONE;20;0.09,-0.22,-0.15
1629227359353;LOCAL_PHONE;20;-0.93,0.0,-0.02
1629227359363;LOCAL_PHONE;20;0.04,0.01,-0.16
1629227359373;LOCAL_PHONE;20;-0.5,0.1,-0.15
1629227359383;LOCAL_PHONE;20;-0.5,0.56,0.27
1629227359394;LOCAL_PHONE;20;0.9,0.12,-0.19
1629227359404;LOCAL_PHONE;20;-0.37,0.26,-0.14
1629227359413;LOCAL_PHONE;20;0.55,-0.3,0.45
1629227359423;LOCAL_PHONE;20;1.39,0.34,-0.15
1629227359434;LOCAL_PHONE;20;-0.09,-0.38,0.61
1629227359444;LOCAL_PHONE;20;-0.47,-0.15,0.69
1629227359453;LOCAL_PHONE;20;0.15,-0.14,-1.04
1629227359463;LOCAL_PHONE;20;0.34,0.01,-0.06
1629227359473;LOCAL_PHONE;20;0.1,0.74,-1.22
1629227359484;LOCAL_PHONE;20;0.65,0.07,-1.45
1629227359493;LOCAL_PHONE;20;0.65,-0.62,-0.25
1629227359503;LOCAL_PHONE;20;-0.55,-0.42,0.36
1629227359513;LOCAL_PHONE;20;0.47,-0.35,1.2
1629227359524;LOCAL_PHONE;20;-1.74,0.4,-0.6
1629227359535;LOCAL_PHONE;20;0.35,0.21,-1.83
1629227359543;LOCAL_PHONE;20;1.52,0.19,-0.85
1629227359554;LOCAL_PHONE;20;-0.62,0.02,-1.33
1629227359564;LOCAL_PHONE;20;0.5,0.42,-1.42
1629227359573;LOCAL_PHONE;20;-0.1,-0.34,0.71
1629227359584;LOCAL_PHONE;20;-1.23,-1.33,1.14
1629227359593;LOCAL_PHONE;20;0.53,-0.43,0.35
1629227359604;LOCAL_PHONE;20;1.41,0.14,0.3
1629227359613;LOCAL_PHONE;20;0.22,0.42,-2.57
1629227359623;LOCAL_PHONE;20;1.0,0.02,-2.66
1629227359634;LOCAL_PHONE;20;1.18,0.87,-0.23
1629227359644;LOCAL_PHONE;20;-1.18,-0.31,-1.94
1629227359653;LOCAL_PHONE;20;0.14,-0.07,0.38
1629227359663;LOCAL_PHONE;20;1.42,-0.1,2.97
1629227359673;LOCAL_PHONE;20;-0.12,0.12,-0.4
1629227359685;LOCAL_PHONE;20;2.02,0.09,-0.75
1629227359693;LOCAL_PHONE;20;1.43,0.08,-1.1
1629227359703;LOCAL_PHONE;20;-1.54,-0.3,-2.7
1629227359714;LOCAL_PHONE;20;-0.33,-0.71,0.45
1629227359725;LOCAL_PHONE;20;0.44,0.58,2.21
1629227359735;LOCAL_PHONE;20;-1.08,-0.12,0.8
1629227359743;LOCAL_PHONE;20;0.22,0.85,1.94
1629227359753;LOCAL_PHONE;20;2.78,-0.27,0.47
1629227359764;LOCAL_PHONE;20;-1.29,0.22,-2.28
1629227359773;LOCAL_PHONE;20;-0.6,-0.42,-0.55
1629227359786;LOCAL_PHONE;20;0.98,0.09,-0.16
1629227359793;LOCAL_PHONE;20;-0.94,-0.02,-2.04
1629227359804;LOCAL_PHONE;20;-0.08,-0.41,0.99
1629227359813;LOCAL_PHONE;20;1.79,0.08,2.95
1629227359823;LOCAL_PHONE;20;0.7,0.33,0.04
1629227359835;LOCAL_PHONE;20;0.05,-0.74,0.07
1629227359844;LOCAL_PHONE;20;0.39,-0.15,2.8
1629227359853;LOCAL_PHONE;20;-1.04,0.23,-0.58
1629227359863;LOCAL_PHONE;20;-0.82,-0.31,-1.05
1629227359874;LOCAL_PHONE;20;-0.39,1.0,0.75
1629227359880;LOCAL_PHONE;10;210919
1629227359881;LOCAL_PHONE;11;20210817
1629227359885;LOCAL_PHONE;20;-0.27,0.31,0.64
1629227359893;LOCAL_PHONE;20;-1.19,0.47,-0.16
1629227359904;LOCAL_PHONE;20;0.45,-0.43,0.11
1629227359914;LOCAL_PHONE;20;0.28,-0.67,1.11
1629227359924;LOCAL_PHONE;20;-0.59,-0.34,0.96
1629227359936;LOCAL_PHONE;20;1.39,0.5,0.24
1629227359944;LOCAL_PHONE;20;1.78,-0.08,-0.02
1629227359953;LOCAL_PHONE;20;-0.93,0.6,-0.66
1629227359965;LOCAL_PHONE;20;0.65,-0.33,-0.23
1629227359973;LOCAL_PHONE;20;-1.18,0.23,0.26
1629227359983;LOCAL_PHONE;20;-1.38,-0.4,-0.17
1629227359993;LOCAL_PHONE;20;0.16,0.09,2.33
1629227360004;LOCAL_PHONE;20;-0.28,0.58,1.64
1629227360013;LOCAL_PHONE;20;0.28,-0.39,0.99
1629227360023;LOCAL_PHONE;20;0.25,0.25,-0.44
1629227360033;LOCAL_PHONE;20;-0.18,-0.68,0.96
1629227360044;LOCAL_PHONE;20;-0.58,0.29,-0.53
1629227360054;LOCAL_PHONE;20;1.5,-0.25,1.0
1629227360063;LOCAL_PHONE;20;-0.39,0.05,0.74
1629227360073;LOCAL_PHONE;20;-0.26,0.29,0.45
1629227360084;LOCAL_PHONE;20;-1.17,-0.13,-0.69
1629227360094;LOCAL_PHONE;20;-1.22,0.28,-0.1
1629227360104;LOCAL_PHONE;20;-1.06,0.62,-0.84
1629227360113;LOCAL_PHONE;20;-1.32,0.05,-2.11
1629227360124;LOCAL_PHONE;20;1.69,0.55,0.29
1629227360133;LOCAL_PHONE;20;-0.78,-0.44,-0.63
1629227360144;LOCAL_PHONE;20;1.09,-0.31,2.69
1629227360154;LOCAL_PHONE;20;2.51,0.38,2.85
1629227360164;LOCAL_PHONE;20;-0.81,0.47,-0.91
1629227360174;LOCAL_PHONE;20;-0.94,0.58,-1.41
1629227360183;LOCAL_PHONE;20;-0.24,-0.43,-1.08
1629227360194;LOCAL_PHONE;20;-1.17,0.07,-0.55
1629227360204;LOCAL_PHONE;20;-0.68,-0.55,0.52
1629227360213;LOCAL_PHONE;20;0.54,0.32,1.71
1629227360223;LOCAL_PHONE;20;0.24,0.56,1.85
1629227360233;LOCAL_PHONE;20;-0.73,-0.21,1.17
1629227360244;LOCAL_PHONE;20;-0.62,-0.59,-0.99
1629227360254;LOCAL_PHONE;20;0.56,0.23,-1.27
1629227360263;LOCAL_PHONE;20;-1.8,0.42,-2.76
1629227360273;LOCAL_PHONE;20;0.22,-0.6,-1.39
1629227360284;LOCAL_PHONE;20;0.88,0.6,0.18
1629227360293;LOCAL_PHONE;20;0.03,0.57,1.81
1629227360304;LOCAL_PHONE;20;0.25,-0.37,0.79
1629227360313;LOCAL_PHONE;20;0.2,0.67,-0.83
1629227360325;LOCAL_PHONE;20;-0.88,-0.73,-4.72
1629227360334;LOCAL_PHONE;20;-0.99,1.24,0.55
1629227360344;LOCAL_PHONE;20;-0.14,-0.93,-3.43
1629227360354;LOCAL_PHONE;20;-1.26,-0.48,-0.16
1629227360364;LOCAL_PHONE;20;-1.15,0.74,3.03
1629227360373;LOCAL_PHONE;20;1.01,-1.03,1.69
1629227360383;LOCAL_PHONE;20;0.8,0.87,0.84
1629227360394;LOCAL_PHONE;20;-0.93,-0.41,-4.23
1629227360404;LOCAL_PHONE;20;0.3,-0.6,-2.9
1629227360413;LOCAL_PHONE;20;0.7,-1.02,0.77
1629227360423;LOCAL_PHONE;20;-1.65,0.28,-1.86
1629227360433;LOCAL_PHONE;20;-1.21,0.2,0.03
1629227360444;LOCAL_PHONE;20;-0.39,0.3,3.19
1629227360454;LOCAL_PHONE;20;-1.81,-0.47,-2.24
1629227360463;LOCAL_PHONE;20;-1.37,1.02,-0.78
1629227360473;LOCAL_PHONE;20;0.36,-0.95,-1.21
1629227360484;LOCAL_PHONE;20;-1.02,0.03,-1.29
1629227360493;LOCAL_PHONE;20;-1.49,-0.38,-1.53
1629227360505;LOCAL_PHONE;20;0.81,0.35,2.06
1629227360514;LOCAL_PHONE;20;-0.14,0.82,0.11
1629227360524;LOCAL_PHONE;20;0.14,0.38,-1.76
1629227360533;LOCAL_PHONE;20;2.72,0.32,0.42
1629227360543;LOCAL_PHONE;20;0.18,-0.56,-1.4
1629227360555;LOCAL_PHONE;20;-1.12,-0.01,-1.73
1629227360564;LOCAL_PHONE;20;1.42,0.33,0.85
1629227360575;LOCAL_PHONE;20;-1.3,0.19,-1.29
1629227360583;LOCAL_PHONE;20;-0.88,1.34,0.51
1629227360593;LOCAL_PHONE;20;1.17,-0.59,1.15
1629227360603;LOCAL_PHONE;20;0.96,0.61,1.18
1629227360604;LOCAL_PHONE;AB;52.5295289,13.4611098
1629227360613;LOCAL_PHONE;20;-0.09,-0.17,-1.25
1629227360623;LOCAL_PHONE;20;1.88,-0.59,-1.33
1629227360633;LOCAL_PHONE;20;0.55,0.51,1.23
1629227360643;LOCAL_PHONE;20;-1.62,0.4,-0.42
1629227360653;LOCAL_PHONE;20;1.35,0.34,-0.39
1629227360663;LOCAL_PHONE;20;0.13,0.39,0.64
1629227360674;LOCAL_PHONE;20;-0.52,-0.49,0.59
1629227360684;LOCAL_PHONE;20;0.86,-0.31,0.41
1629227360693;LOCAL_PHONE;20;0.99,-0.33,0.0
1629227360703;LOCAL_PHONE;20;-0.26,0.14,1.52
1629227360713;LOCAL_PHONE;20;-0.38,0.66,-0.78
1629227360724;LOCAL_PHONE;20;0.55,0.33,-1.96
1629227360733;LOCAL_PHONE;20;-0.66,-0.15,-0.76
1629227360743;LOCAL_PHONE;20;-0.16,-0.86,0.45
1629227360753;LOCAL_PHONE;20;0.28,-0.72,0.17
1629227360764;LOCAL_PHONE;20;-0.2,-0.49,0.09
1629227360774;LOCAL_PHONE;20;-0.21,-0.24,-0.81
1629227360784;LOCAL_PHONE;20;0.4,0.39,0.45
1629227360793;LOCAL_PHONE;20;0.03,-0.21,-0.87
1629227360807;LOCAL_PHONE;20;-0.39,-0.18,-0.98
1629227360814;LOCAL_PHONE;20;0.46,-0.66,0.32
1629227360824;LOCAL_PHONE;20;1.11,-0.12,1.82
1629227360834;LOCAL_PHONE;20;0.33,-0.41,0.43
1629227360844;LOCAL_PHONE;20;0.54,-0.31,1.28
1629227360854;LOCAL_PHONE;20;0.35,-0.35,1.15
1629227360863;LOCAL_PHONE;20;-1.01,0.02,-0.02
1629227360874;LOCAL_PHONE;20;-0.25,-0.48,0.8
1629227360880;LOCAL_PHONE;10;210920
1629227360881;LOCAL_PHONE;11;20210817
1629227360884;LOCAL_PHONE;20;0.26,-0.2,1.65
1629227360893;LOCAL_PHONE;20;-0.34,-0.13,1.11
1629227360903;LOCAL_PHONE;20;-0.01,-0.25,2.4
1629227360913;LOCAL_PHONE;20;0.31,-0.37,1.71
1629227360924;LOCAL_PHONE;20;-0.5,0.19,1.38
1629227360933;LOCAL_PHONE;20;-0.06,-0.2,1.16
1629227360943;LOCAL_PHONE;20;0.31,-0.14,0.69
1629227360953;LOCAL_PHONE;20;-0.43,-0.06,1.05
1629227360964;LOCAL_PHONE;20;-0.09,0.04,2.11
1629227360973;LOCAL_PHONE;20;0.28,0.21,1.61
1629227360983;LOCAL_PHONE;20;0.19,0.41,1.4
1629227360994;LOCAL_PHONE;20;0.25,-0.23,1.19
1629227361004;LOCAL_PHONE;20;1.0,-0.07,0.85
1629227361013;LOCAL_PHONE;20;0.46,-0.45,1.41
1629227361024;LOCAL_PHONE;20;-0.44,-0.06,1.02
1629227361033;LOCAL_PHONE;20;0.14,-0.07,1.22
1629227361044;LOCAL_PHONE;20;-0.68,0.41,1.54
1629227361053;LOCAL_PHONE;20;-0.75,0.22,0.94
1629227361064;LOCAL_PHONE;20;0.51,0.48,1.15
1629227361074;LOCAL_PHONE;20;0.19,-0.11,0.54
1629227361084;LOCAL_PHONE;20;0.34,0.04,0.49
1629227361093;LOCAL_PHONE;20;0.59,-0.02,0.17
1629227361103;LOCAL_PHONE;20;-0.27,0.15,1.49
1629227361113;LOCAL_PHONE;20;-0.37,0.4,-0.24
1629227361125;LOCAL_PHONE;20;-0.28,0.09,-0.09
1629227361133;LOCAL_PHONE;20;-0.09,0.16,0.27
1629227361143;LOCAL_PHONE;20;-0.07,-0.04,-0.49
1629227361154;LOCAL_PHONE;20;0.05,0.22,0.28
1629227361164;LOCAL_PHONE;20;0.16,0.08,-0.2
1629227361174;LOCAL_PHONE;20;-0.04,0.26,-0.13
1629227361183;LOCAL_PHONE;20;-0.34,0.2,-0.76
1629227361194;LOCAL_PHONE;20;0.13,0.1,-0.66
1629227361203;LOCAL_PHONE;20;-0.18,0.16,-0.99
1629227361213;LOCAL_PHONE;20;0.1,-0.17,-1.24
1629227361225;LOCAL_PHONE;20;0.78,0.13,-0.82
1629227361233;LOCAL_PHONE;20;-0.82,0.11,-1.22
1629227361244;LOCAL_PHONE;20;-0.26,0.18,-0.76
1629227361253;LOCAL_PHONE;20;-0.08,0.05,-0.62
1629227361263;LOCAL_PHONE;20;-1.06,0.12,-0.6
1629227361275;LOCAL_PHONE;20;-0.21,-0.2,-0.36
1629227361284;LOCAL_PHONE;20;-0.06,-0.55,-0.94
1629227361293;LOCAL_PHONE;20;-0.47,-0.11,-0.59
1629227361303;LOCAL_PHONE;20;0.36,-0.22,-0.92
1629227361314;LOCAL_PHONE;20;-0.37,0.23,-0.7
1629227361326;LOCAL_PHONE;20;-0.51,-0.3,-1.49
1629227361333;LOCAL_PHONE;20;0.09,0.14,-0.95
1629227361343;LOCAL_PHONE;20;-0.51,-0.04,-0.99
1629227361353;LOCAL_PHONE;20;-0.26,-0.31,-0.41
1629227361365;LOCAL_PHONE;20;-0.18,-0.47,-0.95
1629227361373;LOCAL_PHONE;20;-0.81,0.24,-0.26
1629227361383;LOCAL_PHONE;20;0.28,-0.02,-0.14
1629227361394;LOCAL_PHONE;20;-0.11,0.16,-0.94
1629227361404;LOCAL_PHONE;20;-0.26,0.07,-1.54
1629227361413;LOCAL_PHONE;20;0.58,-0.04,-0.19
1629227361423;LOCAL_PHONE;20;-0.24,0.06,-0.89
1629227361433;LOCAL_PHONE;20;-0.48,-0.54,-0.22
1629227361444;LOCAL_PHONE;20;0.37,-0.14,0.56
1629227361453;LOCAL_PHONE;20;-0.33,-0.06,0.52
1629227361463;LOCAL_PHONE;20;-0.11,0.08,-0.19
1629227361474;LOCAL_PHONE;20;0.14,0.05,-0.35
1629227361484;LOCAL_PHONE;20;-0.57,0.1,0.11
1629227361494;LOCAL_PHONE;20;-0.19,-0.33,-0.49
1629227361503;LOCAL_PHONE;20;0.51,0.03,0.87
1629227361514;LOCAL_PHONE;20;-0.75,-0.16,0.94
1629227361523;LOCAL_PHONE;20;0.84,-0.13,1.24
1629227361533;LOCAL_PHONE;20;0.51,0.1,0.98
1629227361544;LOCAL_PHONE;20;-0.23,0.13,0.3
1629227361553;LOCAL_PHONE;20;0.88,-0.11,0.1
1629227361564;LOCAL_PHONE;20;-0.22,-0.26,-0.06
1629227361573;LOCAL_PHONE;20;-0.17,-0.16,0.44
1629227361583;LOCAL_PHONE;20;0.33,0.19,0.67
1629227361596;LOCAL_PHONE;20;0.24,-0.04,0.6
1629227361603;LOCAL_PHONE;20;0.37,-0.03,0.49
1629227361613;LOCAL_PHONE;20;0.34,-0.02,1.17
1629227361623;LOCAL_PHONE;20;0.52,-0.22,0.41
1629227361634;LOCAL_PHONE;20;0.1,-0.25,-0.13
1629227361644;LOCAL_PHONE;20;0.09,-0.19,0.76
1629227361653;LOCAL_PHONE;20;0.33,-0.22,0.86
1629227361663;LOCAL_PHONE;20;0.17,0.19,0.25
1629227361673;LOCAL_PHONE;20;0.31,-0.04,0.79
1629227361684;LOCAL_PHONE;20;0.32,-0.1,0.8
1629227361694;LOCAL_PHONE;20;0.09,0.05,-0.17
1629227361703;LOCAL_PHONE;20;0.39,-0.34,0.29
1629227361713;LOCAL_PHONE;20;-0.29,-0.09,-0.16
1629227361725;LOCAL_PHONE;20;0.18,-0.13,0.12
1629227361733;LOCAL_PHONE;20;0.0,0.14,-0.16
1629227361744;LOCAL_PHONE;20;0.08,-0.29,-0.22
1629227361753;LOCAL_PHONE;20;0.1,-0.3,0.59
1629227361764;LOCAL_PHONE;20;0.0,-0.14,-0.18
1629227361773;LOCAL_PHONE;20;-0.19,-0.08,-0.08
1629227361783;LOCAL_PHONE;20;-0.06,0.0,-0.57
1629227361794;LOCAL_PHONE;20;0.82,-0.41,0.0
1629227361804;LOCAL_PHONE;20;-0.88,0.25,-0.17
1629227361813;LOCAL_PHONE;20;0.19,-0.01,0.34
1629227361823;LOCAL_PHONE;20;0.35,-0.15,-0.06
1629227361833;LOCAL_PHONE;20;-1.06,-0.01,-0.18
1629227361845;LOCAL_PHONE;20;0.6,-0.21,1.15
1629227361853;LOCAL_PHONE;20;-0.03,0.2,-0.17
1629227361863;LOCAL_PHONE;20;-0.39,-0.32,0.11
1629227361873;LOCAL_PHONE;20;0.2,-0.02,0.73
1629227361880;LOCAL_PHONE;10;210921
1629227361881;LOCAL_PHONE;11;20210817
1629227361884;LOCAL_PHONE;20;-0.1,-0.25,0.47
1629227361896;LOCAL_PHONE;20;-0.28,0.1,0.11
1629227361903;LOCAL_PHONE;20;0.28,-0.09,0.52
1629227361914;LOCAL_PHONE;20;-0.58,0.07,-0.15
1629227361924;LOCAL_PHONE;20;0.32,-0.25,0.09
1629227361933;LOCAL_PHONE;20;-0.02,-0.11,0.06
1629227361945;LOCAL_PHONE;20;-0.15,0.19,-0.07
1629227361954;LOCAL_PHONE;20;0.55,-0.17,0.34
1629227361964;LOCAL_PHONE;20;0.01,-0.15,0.49
1629227361973;LOCAL_PHONE;20;-0.01,-0.24,0.39
1629227361983;LOCAL_PHONE;20;0.37,-0.07,0.99
1629227361995;LOCAL_PHONE;20;-0.36,0.11,-0.27
1629227362004;LOCAL_PHONE;20;0.6,0.54,-0.28
1629227362014;LOCAL_PHONE;20;1.35,0.09,-0.57
1629227362023;LOCAL_PHONE;20;0.07,0.02,-0.38
1629227362033;LOCAL_PHONE;20;1.02,0.08,1.19
1629227362046;LOCAL_PHONE;20;-0.27,-0.31,1.89
1629227362054;LOCAL_PHONE;20;-1.09,0.48,-0.55
1629227362063;LOCAL_PHONE;20;0.5,-0.49,-0.15
1629227362073;LOCAL_PHONE;20;-0.04,0.46,1.04
1629227362084;LOCAL_PHONE;20;0.09,-0.25,-0.78
1629227362094;LOCAL_PHONE;20;0.73,-0.11,0.17
1629227362103;LOCAL_PHONE;20;-0.45,0.15,0.59
1629227362114;LOCAL_PHONE;20;-0.18,-0.04,0.83
1629227362124;LOCAL_PHONE;20;0.82,0.23,1.16
1629227362133;LOCAL_PHONE;20;-0.13,0.12,-0.8
1629227362143;LOCAL_PHONE;20;0.53,-0.09,0.72
1629227362153;LOCAL_PHONE;20;0.75,-0.39,0.72
1629227362164;LOCAL_PHONE;20;0.07,0.06,0.07
1629227362173;LOCAL_PHONE;20;-0.31,-0.18,0.27
1629227362183;LOCAL_PHONE;20;0.17,0.11,0.3
1629227362193;LOCAL_PHONE;20;-0.85,-0.07,0.73
1629227362204;LOCAL_PHONE;20;-0.19,0.21,0.45
1629227362214;LOCAL_PHONE;20;0.48,-0.22,-0.67
1629227362223;LOCAL_PHONE;20;-0.54,0.22,0.01
1629227362233;LOCAL_PHONE;20;0.89,-0.13,0.72
1629227362244;LOCAL_PHONE;20;-0.11,-0.47,-1.25
1629227362253;LOCAL_PHONE;20;-0.69,0.28,1.41
1629227362264;LOCAL_PHONE;20;0.6,-0.42,0.28
1629227362274;LOCAL_PHONE;20;0.17,0.48,-0.73
1629227362284;LOCAL_PHONE;20;-0.16,-0.51,-0.05
1629227362293;LOCAL_PHONE;20;-0.03,0.14,1.22
1629227362303;LOCAL_PHONE;20;0.06,-0.25,-0.31
1629227362314;LOCAL_PHONE;20;-0.12,-0.02,-0.78
1629227362324;LOCAL_PHONE;20;0.74,0.39,0.13
1629227362333;LOCAL_PHONE;20;-0.07,0.04,-0.56
1629227362343;LOCAL_PHONE;20;0.17,0.18,-1.01
1629227362353;LOCAL_PHONE;20;-0.04,0.03,-0.04
1629227362364;LOCAL_PHONE;20;-0.48,-0.29,-0.24
1629227362373;LOCAL_PHONE;20;-0.18,-0.26,0.03
1629227362383;LOCAL_PHONE;20;-0.35,-0.2,0.33
1629227362393;LOCAL_PHONE;20;-0.65,0.03,0.98
1629227362404;LOCAL_PHONE;20;0.14,0.17,-0.39
1629227362414;LOCAL_PHONE;20;-0.24,0.11,-0.39
1629227362424;LOCAL_PHONE;20;-0.62,0.13,-0.34
1629227362434;LOCAL_PHONE;20;0.1,0.16,0.03
1629227362443;LOCAL_PHONE;20;-0.21,-0.39,-0.22
1629227362453;LOCAL_PHONE;20;-0.41,-0.02,-0.41
1629227362464;LOCAL_PHONE;20;-0.08,-0.11,0.36
1629227362473;LOCAL_PHONE;20;0.05,0.2,0.32
1629227362484;LOCAL_PHONE;20;-0.46,0.49,-1.45
1629227362493;LOCAL_PHONE;20;0.75,0.48,-0.74
1629227362504;LOCAL_PHONE;20;-1.14,-0.37,-1.19
1629227362514;LOCAL_PHONE;20;0.59,0.11,0.15
1629227362524;LOCAL_PHONE;20;0.67,-0.4,0.52
1629227362533;LOCAL_PHONE;20;-0.66,0.35,1.65
1629227362543;LOCAL_PHONE;20;1.43,0.03,0.85
1629227362553;LOCAL_PHONE;20;-0.32,-0.26,-0.51
1629227362564;LOCAL_PHONE;20;0.35,0.37,-0.7
1629227362573;LOCAL_PHONE;20;0.88,-0.12,-0.34
1629227362583;LOCAL_PHONE;20;-0.15,-0.06,-0.03
1629227362594;LOCAL_PHONE;20;0.14,-0.18,-0.26
1629227362605;LOCAL_PHONE;20;0.33,0.03,0.89
1629227362617;LOCAL_PHONE;20;0.35,-0.09,1.01
1629227362623;LOCAL_PHONE;20;0.0,-0.12,-0.01
1629227362633;LOCAL_PHONE;20;0.4,0.12,0.34
1629227362644;LOCAL_PHONE;20;0.41,-0.16,-0.69
1629227362654;LOCAL_PHONE;20;0.77,0.03,-0.88
1629227362664;LOCAL_PHONE;20;1.26,-0.42,0.54
1629227362673;LOCAL_PHONE;20;0.68,0.08,1.19
1629227362684;LOCAL_PHONE;20;-0.26,-0.27,0.74
1629227362693;LOCAL_PHONE;20;0.24,0.52,1.06
1629227362703;LOCAL_PHONE;20;-0.4,-0.11,-0.7
1629227362715;LOCAL_PHONE;20;0.25,0.45,-1.01
1629227362724;LOCAL_PHONE;20;1.16,-1.04,-1.62
1629227362733;LOCAL_PHONE;20;0.68,0.35,1.05
1629227362743;LOCAL_PHONE;20;0.51,-0.08,0.27
1629227362754;LOCAL_PHONE;20;0.82,-0.49,0.52
1629227362766;LOCAL_PHONE;20;-0.12,0.58,3.05
1629227362773;LOCAL_PHONE;20;0.26,-0.55,0.71
1629227362783;LOCAL_PHONE;20;-0.26,0.25,-0.63
1629227362793;LOCAL_PHONE;20;-0.08,-0.14,-0.14
1629227362804;LOCAL_PHONE;20;0.68,-0.08,0.99
1629227362814;LOCAL_PHONE;20;-0.58,0.3,-0.18
1629227362823;LOCAL_PHONE;20;0.03,-0.02,0.57
1629227362834;LOCAL_PHONE;20;0.12,0.09,1.4
1629227362844;LOCAL_PHONE;20;-0.17,0.02,0.57
1629227362853;LOCAL_PHONE;20;0.65,0.1,0.31
1629227362863;LOCAL_PHONE;20;0.24,0.01,-0.21
1629227362873;LOCAL_PHONE;20;1.07,0.02,-0.29
1629227362880;LOCAL_PHONE;10;210922
1629227362881;LOCAL_PHONE;11;20210817
1629227362885;LOCAL_PHONE;20;-0.04,-0.72,0.78
1629227362893;LOCAL_PHONE;20;-0.89,0.07,1.45
1629227362903;LOCAL_PHONE;20;-0.23,-0.56,1.91
1629227362916;LOCAL_PHONE;20;-0.88,0.56,0.76
1629227362923;LOCAL_PHONE;20;-0.11,-0.26,0.08
1629227362933;LOCAL_PHONE;20;-0.07,-0.12,0.48
1629227362944;LOCAL_PHONE;20;0.52,0.23,1.03
1629227362953;LOCAL_PHONE;20;0.21,-0.17,0.13
1629227362967;LOCAL_PHONE;20;-0.49,0.39,0.29
1629227362973;LOCAL_PHONE;20;0.16,0.21,0.82
1629227362983;LOCAL_PHONE;20;-0.55,-0.02,1.15
1629227362993;LOCAL_PHONE;20;-0.92,-0.08,0.68
1629227363004;LOCAL_PHONE;20;-0.78,0.05,-0.04
1629227363013;LOCAL_PHONE;20;-0.71,-0.38,-0.05
1629227363023;LOCAL_PHONE;20;-0.44,-0.11,-0.01
1629227363033;LOCAL_PHONE;20;-0.68,-0.07,0.58
1629227363044;LOCAL_PHONE;20;-0.62,0.12,0.12
1629227363053;LOCAL_PHONE;20;-0.64,0.09,-0.44
1629227363063;LOCAL_PHONE;20;-0.25,0.42,1.0
1629227363074;LOCAL_PHONE;20;-0.05,0.22,0.08
1629227363084;LOCAL_PHONE;20;-0.23,-0.02,-1.19
1629227363093;LOCAL_PHONE;20;-0.12,0.37,0.33
1629227363103;LOCAL_PHONE;20;-0.39,-0.67,-0.52
1629227363113;LOCAL_PHONE;20;-0.92,0.33,0.67
1629227363123;LOCAL_PHONE;20;-0.11,0.2,0.66
1629227363134;LOCAL_PHONE;20;-0.99,0.52,-0.79
1629227363143;LOCAL_PHONE;20;-0.63,0.26,-0.63
1629227363153;LOCAL_PHONE;20;0.13,0.12,-0.43
1629227363165;LOCAL_PHONE;20;-0.47,-0.04,-0.2
1629227363174;LOCAL_PHONE;20;0.11,0.16,-0.3
1629227363183;LOCAL_PHONE;20;-0.04,0.38,-1.11
1629227363193;LOCAL_PHONE;20;0.24,0.41,-0.36
1629227363204;LOCAL_PHONE;20;-0.5,0.3,-0.97
1629227363213;LOCAL_PHONE;20;0.43,0.26,-0.85
1629227363223;LOCAL_PHONE;20;-0.53,-0.04,-0.4
1629227363234;LOCAL_PHONE;20;-0.37,0.24,-1.13
1629227363244;LOCAL_PHONE;20;0.57,-0.13,-1.25
1629227363253;LOCAL_PHONE;20;0.31,0.3,0.23
1629227363263;LOCAL_PHONE;20;0.28,0.05,-1.29
1629227363273;LOCAL_PHONE;20;0.56,0.17,-1.09
1629227363285;LOCAL_PHONE;20;0.27,-0.16,-0.59
1629227363293;LOCAL_PHONE;20;0.04,-0.14,-1.05
1629227363303;LOCAL_PHONE;20;0.43,-0.04,-0.38
1629227363313;LOCAL_PHONE;20;-0.23,0.07,-1.2
1629227363323;LOCAL_PHONE;20;0.32,0.05,-1.09
1629227363334;LOCAL_PHONE;20;0.26,0.17,-1.05
1629227363343;LOCAL_PHONE;20;0.06,0.19,-1.99
1629227363353;LOCAL_PHONE;20;0.22,-0.26,-1.5
1629227363364;LOCAL_PHONE;20;-0.27,0.09,-1.2
1629227363373;LOCAL_PHONE;20;0.12,0.16,-1.27
1629227363384;LOCAL_PHONE;20;0.58,-0.15,-0.74
1629227363394;LOCAL_PHONE;20;-0.32,-0.08,-1.27
1629227363404;LOCAL_PHONE;20;0.5,0.04,-1.23
1629227363414;LOCAL_PHONE;20;0.68,0.05,-0.45
1629227363423;LOCAL_PHONE;20;-0.1,-0.17,-1.16
1629227363435;LOCAL_PHONE;20;0.33,-0.17,-0.27
1629227363444;LOCAL_PHONE;20;0.58,-0.28,0.4
1629227363453;LOCAL_PHONE;20;-0.2,0.3,-0.44
1629227363463;LOCAL_PHONE;20;0.62,0.09,0.13
1629227363473;LOCAL_PHONE;20;0.94,-0.13,-0.7
