#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526984267;LOCAL_PHONE;Y;93
1630526984826;LOCAL_PHONE;20;-0.24,-0.1,0.26
1630526984836;LOCAL_PHONE;20;-0.23,-0.08,0.29
1630526984847;LOCAL_PHONE;20;0.13,0.15,0.38
1630526984856;LOCAL_PHONE;20;-0.38,-0.2,0.29
1630526984866;LOCAL_PHONE;20;-0.19,0.18,0.12
1630526984876;LOCAL_PHONE;20;-0.05,-0.06,0.42
1630526984886;LOCAL_PHONE;20;-0.31,0.08,-0.23
1630526984897;LOCAL_PHONE;20;0.2,0.26,0.28
1630526984906;LOCAL_PHONE;20;-0.01,0.05,-0.12
1630526984916;LOCAL_PHONE;20;0.06,-0.02,0.19
1630526984926;LOCAL_PHONE;20;-0.04,-0.03,0.3
1630526984936;LOCAL_PHONE;20;-0.36,-0.21,0.16
1630526984948;LOCAL_PHONE;20;-0.14,0.04,0.36
1630526984957;LOCAL_PHONE;20;0.16,0.16,0.31
1630526984966;LOCAL_PHONE;20;-0.12,0.22,0.13
1630526984976;LOCAL_PHONE;20;0.29,0.12,0.23
1630526984986;LOCAL_PHONE;20;0.3,0.12,0.38
1630526984998;LOCAL_PHONE;20;-0.39,0.11,0.29
1630526985006;LOCAL_PHONE;20;0.27,-0.07,0.59
1630526985016;LOCAL_PHONE;20;-0.03,0.08,0.35
1630526985026;LOCAL_PHONE;20;-0.41,-0.03,-0.13
1630526985036;LOCAL_PHONE;20;0.39,0.01,0.35
1630526985051;LOCAL_PHONE;20;-0.15,0.18,-0.01
1630526985056;LOCAL_PHONE;20;0.18,0.09,-0.23
1630526985066;LOCAL_PHONE;20;0.26,0.27,0.77
1630526985067;LOCAL_PHONE;10;220945
1630526985068;LOCAL_PHONE;11;20210901
1630526985077;LOCAL_PHONE;20;-0.69,-0.07,-0.27
1630526985086;LOCAL_PHONE;20;-0.37,0.14,0.46
1630526985098;LOCAL_PHONE;20;-0.04,-0.02,0.28
1630526985106;LOCAL_PHONE;20;-0.3,-0.11,0.07
1630526985107;LOCAL_PHONE;50;953.0511
1630526985116;LOCAL_PHONE;20;0.07,-0.07,0.31
1630526985126;LOCAL_PHONE;20;0.34,0.13,0.2
1630526985136;LOCAL_PHONE;20;0.0,0.15,0.12
1630526985146;LOCAL_PHONE;20;0.2,-0.03,-0.05
1630526985156;LOCAL_PHONE;20;-0.13,0.05,0.49
1630526985166;LOCAL_PHONE;20;-0.46,-0.24,0.03
1630526985176;LOCAL_PHONE;20;0.08,-0.15,0.81
1630526985186;LOCAL_PHONE;20;0.09,0.18,0.19
1630526985196;LOCAL_PHONE;20;0.01,0.08,0.36
1630526985206;LOCAL_PHONE;20;-0.02,0.04,0.42
1630526985217;LOCAL_PHONE;20;0.21,-0.04,0.02
1630526985226;LOCAL_PHONE;20;-0.15,-0.27,0.31
1630526985236;LOCAL_PHONE;20;-0.55,-0.26,0.11
1630526985246;LOCAL_PHONE;20;-0.03,-0.24,0.86
1630526985257;LOCAL_PHONE;20;-0.07,0.09,0.22
1630526985266;LOCAL_PHONE;20;-0.13,-0.04,0.17
1630526985276;LOCAL_PHONE;20;0.05,-0.07,0.09
1630526985286;LOCAL_PHONE;20;-0.22,0.05,0.25
1630526985296;LOCAL_PHONE;20;-0.12,0.11,0.04
1630526985306;LOCAL_PHONE;20;0.02,-0.06,0.35
1630526985316;LOCAL_PHONE;20;-0.3,-0.12,0.91
1630526985327;LOCAL_PHONE;20;-0.6,-0.08,0.13
1630526985336;LOCAL_PHONE;20;-0.13,-0.03,0.44
1630526985346;LOCAL_PHONE;20;-0.42,-0.1,-0.44
1630526985356;LOCAL_PHONE;20;0.09,-0.18,0.21
1630526985367;LOCAL_PHONE;20;-0.22,-0.08,-0.05
1630526985376;LOCAL_PHONE;20;-0.14,-0.02,0.17
1630526985386;LOCAL_PHONE;20;0.09,0.13,0.48
1630526985396;LOCAL_PHONE;20;-0.11,-0.03,-0.02
1630526985406;LOCAL_PHONE;20;-0.05,-0.21,0.47
1630526985417;LOCAL_PHONE;20;0.03,-0.05,0.15
1630526985426;LOCAL_PHONE;20;-0.29,-0.44,0.26
1630526985436;LOCAL_PHONE;20;-0.47,-0.26,0.19
1630526985446;LOCAL_PHONE;20;0.01,-0.35,0.64
1630526985457;LOCAL_PHONE;20;0.06,0.06,0.11
1630526985467;LOCAL_PHONE;20;-0.06,-0.24,0.32
1630526985476;LOCAL_PHONE;20;0.2,0.07,0.35
1630526985486;LOCAL_PHONE;20;0.21,0.04,0.38
1630526985496;LOCAL_PHONE;20;0.17,0.32,0.03
1630526985506;LOCAL_PHONE;20;0.45,0.21,0.29
1630526985517;LOCAL_PHONE;20;0.24,0.07,0.46
1630526985526;LOCAL_PHONE;20;-0.17,-0.2,0.09
1630526985536;LOCAL_PHONE;20;0.0,-0.13,0.74
1630526985546;LOCAL_PHONE;20;-0.37,-0.31,0.13
1630526985556;LOCAL_PHONE;20;0.08,-0.16,0.69
1630526985567;LOCAL_PHONE;20;-0.09,-0.04,0.34
1630526985576;LOCAL_PHONE;20;-0.28,-0.27,0.25
1630526985586;LOCAL_PHONE;20;0.24,-0.05,0.28
1630526985596;LOCAL_PHONE;20;0.03,0.01,0.44
1630526985606;LOCAL_PHONE;20;0.01,0.08,0.3
1630526985618;LOCAL_PHONE;20;0.02,-0.1,0.6
1630526985626;LOCAL_PHONE;20;-0.2,0.18,0.26
1630526985636;LOCAL_PHONE;20;-0.14,-0.33,0.26
1630526985646;LOCAL_PHONE;20;0.06,-0.23,0.62
1630526985656;LOCAL_PHONE;20;-0.02,0.07,-0.02
1630526985668;LOCAL_PHONE;20;-0.08,0.15,0.26
1630526985676;LOCAL_PHONE;20;-0.2,0.06,-0.03
1630526985686;LOCAL_PHONE;20;-0.54,-0.17,0.25
1630526985696;LOCAL_PHONE;20;-0.25,-0.11,0.06
1630526985706;LOCAL_PHONE;20;0.02,-0.21,0.54
1630526985718;LOCAL_PHONE;20;-0.17,-0.2,0.08
1630526985726;LOCAL_PHONE;20;0.13,0.05,0.24
1630526985736;LOCAL_PHONE;20;-0.21,-0.14,-0.03
1630526985746;LOCAL_PHONE;20;-0.27,-0.03,0.34
1630526985757;LOCAL_PHONE;20;-0.38,-0.2,0.06
1630526985768;LOCAL_PHONE;20;-0.21,-0.25,0.53
1630526985776;LOCAL_PHONE;20;-0.12,0.08,0.35
1630526985787;LOCAL_PHONE;20;0.22,-0.13,0.36
1630526985796;LOCAL_PHONE;20;0.0,0.1,0.37
1630526985806;LOCAL_PHONE;20;-0.09,-0.09,0.29
1630526985819;LOCAL_PHONE;20;-0.03,-0.35,0.57
1630526985826;LOCAL_PHONE;20;-0.53,-0.32,0.29
1630526985837;LOCAL_PHONE;20;0.1,-0.08,0.42
1630526985846;LOCAL_PHONE;20;-0.22,-0.23,-0.14
1630526985856;LOCAL_PHONE;20;-0.18,-0.07,-0.28
1630526985869;LOCAL_PHONE;20;0.18,-0.58,0.05
1630526985876;LOCAL_PHONE;20;0.04,-0.29,0.2
1630526985886;LOCAL_PHONE;20;-0.26,-0.41,0.24
1630526985896;LOCAL_PHONE;20;0.06,-0.19,0.57
1630526985906;LOCAL_PHONE;20;0.11,-0.12,0.03
1630526985916;LOCAL_PHONE;20;0.08,-0.31,-0.07
1630526985927;LOCAL_PHONE;20;0.57,-0.27,0.07
1630526985937;LOCAL_PHONE;20;-0.01,-0.21,-0.27
1630526985946;LOCAL_PHONE;20;0.02,-0.6,-0.13
1630526985956;LOCAL_PHONE;20;0.01,-0.33,0.61
1630526985966;LOCAL_PHONE;20;-0.1,-0.44,0.07
1630526985976;LOCAL_PHONE;20;-0.04,-0.29,0.09
1630526985986;LOCAL_PHONE;20;0.06,-0.25,-0.32
1630526985996;LOCAL_PHONE;20;0.47,-0.22,0.15
1630526986006;LOCAL_PHONE;20;0.08,0.05,-0.23
1630526986016;LOCAL_PHONE;20;0.01,-0.1,-0.14
1630526986026;LOCAL_PHONE;20;0.12,0.09,0.19
1630526986036;LOCAL_PHONE;20;-0.2,-0.25,-0.55
1630526986046;LOCAL_PHONE;20;0.41,0.02,-0.14
1630526986056;LOCAL_PHONE;20;0.3,-0.15,0.02
1630526986058;LOCAL_PHONE;AB;52.5335546,13.484965
1630526986066;LOCAL_PHONE;20;-0.31,-0.05,-0.41
1630526986067;LOCAL_PHONE;10;220946
1630526986068;LOCAL_PHONE;11;20210901
1630526986076;LOCAL_PHONE;20;-0.24,-0.16,0.64
1630526986086;LOCAL_PHONE;20;-0.27,-0.19,0.37
1630526986096;LOCAL_PHONE;20;-0.59,-0.42,0.31
1630526986106;LOCAL_PHONE;50;954.2278
1630526986108;LOCAL_PHONE;20;-0.17,-0.12,0.46
1630526986116;LOCAL_PHONE;20;-0.07,0.33,0.19
1630526986126;LOCAL_PHONE;20;-0.78,-0.17,-0.44
1630526986137;LOCAL_PHONE;20;0.0,0.13,-0.24
1630526986146;LOCAL_PHONE;20;-0.19,-0.24,-0.2
1630526986156;LOCAL_PHONE;20;-0.58,-0.35,-0.13
1630526986166;LOCAL_PHONE;20;-0.05,-0.37,0.83
1630526986176;LOCAL_PHONE;20;-0.64,-0.47,-0.12
1630526986187;LOCAL_PHONE;20;-0.05,-0.11,0.6
1630526986196;LOCAL_PHONE;20;0.14,0.05,0.0
1630526986206;LOCAL_PHONE;20;-0.22,0.08,-0.52
1630526986216;LOCAL_PHONE;20;0.34,-0.16,0.35
1630526986226;LOCAL_PHONE;20;-0.07,0.07,0.19
1630526986238;LOCAL_PHONE;20;-0.24,-0.04,0.14
1630526986246;LOCAL_PHONE;20;0.32,0.04,0.72
1630526986256;LOCAL_PHONE;20;0.1,0.0,0.01
1630526986266;LOCAL_PHONE;20;0.21,0.02,0.04
1630526986276;LOCAL_PHONE;20;0.15,-0.2,-0.15
1630526986288;LOCAL_PHONE;20;-0.28,-0.08,-0.15
1630526986296;LOCAL_PHONE;20;-0.43,-0.29,0.14
1630526986306;LOCAL_PHONE;20;-0.2,-0.15,0.47
1630526986316;LOCAL_PHONE;20;-0.08,0.16,0.03
1630526986326;LOCAL_PHONE;20;0.43,-0.03,-0.04
1630526986338;LOCAL_PHONE;20;0.46,0.05,0.24
1630526986346;LOCAL_PHONE;20;-0.55,-0.13,-0.52
1630526986357;LOCAL_PHONE;20;-0.25,-0.14,0.29
1630526986366;LOCAL_PHONE;20;0.12,-0.05,-0.08
1630526986376;LOCAL_PHONE;20;0.06,-0.04,-0.28
1630526986388;LOCAL_PHONE;20;0.3,0.01,0.03
1630526986396;LOCAL_PHONE;20;0.02,-0.13,-0.04
1630526986406;LOCAL_PHONE;20;-0.2,0.09,0.1
1630526986416;LOCAL_PHONE;20;-0.18,-0.2,0.12
1630526986426;LOCAL_PHONE;20;-0.07,0.06,0.04
1630526986438;LOCAL_PHONE;20;-0.36,-0.22,0.09
1630526986446;LOCAL_PHONE;20;-0.02,-0.4,0.34
1630526986457;LOCAL_PHONE;20;-0.19,0.5,0.25
1630526986466;LOCAL_PHONE;20;-0.22,-0.39,-0.44
1630526986476;LOCAL_PHONE;20;0.14,-0.2,0.61
1630526986489;LOCAL_PHONE;20;-0.77,0.01,-0.84
1630526986496;LOCAL_PHONE;20;0.73,0.0,0.1
1630526986507;LOCAL_PHONE;20;-0.15,0.05,0.8
1630526986516;LOCAL_PHONE;20;-0.75,-0.2,-0.67
1630526986526;LOCAL_PHONE;20;0.66,0.21,1.15
1630526986539;LOCAL_PHONE;20;-0.29,-0.18,-0.47
1630526986546;LOCAL_PHONE;20;-0.53,-0.09,0.21
1630526986557;LOCAL_PHONE;20;0.39,-0.13,-0.09
1630526986566;LOCAL_PHONE;20;-0.15,0.1,0.06
1630526986576;LOCAL_PHONE;20;-0.45,-0.06,0.1
1630526986586;LOCAL_PHONE;20;0.21,-0.2,0.52
1630526986596;LOCAL_PHONE;20;-0.28,0.1,-0.09
1630526986606;LOCAL_PHONE;20;-0.3,-0.13,0.04
1630526986616;LOCAL_PHONE;20;0.26,-0.07,0.32
1630526986626;LOCAL_PHONE;20;0.3,0.08,-0.28
1630526986636;LOCAL_PHONE;20;-0.03,0.04,-0.23
1630526986646;LOCAL_PHONE;20;0.24,0.15,0.2
1630526986657;LOCAL_PHONE;20;0.09,0.07,0.13
1630526986666;LOCAL_PHONE;20;-0.08,-0.14,-0.14
1630526986676;LOCAL_PHONE;20;0.21,-0.07,0.48
1630526986686;LOCAL_PHONE;20;-0.56,-0.2,0.1
1630526986696;LOCAL_PHONE;20;-0.04,0.29,0.01
1630526986706;LOCAL_PHONE;20;0.17,0.07,0.05
1630526986716;LOCAL_PHONE;20;-0.21,0.36,-0.28
1630526986726;LOCAL_PHONE;20;0.03,-0.11,-0.49
1630526986736;LOCAL_PHONE;20;0.3,-0.01,0.35
1630526986746;LOCAL_PHONE;20;-0.18,-0.02,0.12
1630526986756;LOCAL_PHONE;20;0.2,0.0,0.06
1630526986766;LOCAL_PHONE;20;0.42,0.63,0.12
1630526986776;LOCAL_PHONE;20;-0.1,0.03,-0.46
1630526986786;LOCAL_PHONE;20;-0.04,0.02,-0.19
1630526986796;LOCAL_PHONE;20;0.2,0.34,-0.09
1630526986807;LOCAL_PHONE;20;-0.42,0.02,-0.18
1630526986816;LOCAL_PHONE;20;0.31,0.25,0.38
1630526986826;LOCAL_PHONE;20;0.11,-0.07,-0.17
1630526986836;LOCAL_PHONE;20;0.02,-0.06,-0.01
1630526986846;LOCAL_PHONE;20;0.19,-0.06,0.48
1630526986857;LOCAL_PHONE;20;0.07,0.07,-0.52
1630526986866;LOCAL_PHONE;20;0.27,0.19,-0.22
1630526986876;LOCAL_PHONE;20;0.07,-0.01,0.21
1630526986886;LOCAL_PHONE;20;-0.27,0.0,0.0
1630526986896;LOCAL_PHONE;20;0.26,-0.07,0.28
1630526986907;LOCAL_PHONE;20;-0.15,-0.2,0.37
1630526986916;LOCAL_PHONE;20;0.09,0.03,0.01
1630526986926;LOCAL_PHONE;20;0.31,0.11,0.21
1630526986936;LOCAL_PHONE;20;-0.15,-0.04,-0.25
1630526986946;LOCAL_PHONE;20;0.25,0.11,0.27
1630526986957;LOCAL_PHONE;20;-0.23,-0.11,0.4
1630526986966;LOCAL_PHONE;20;0.03,0.17,0.08
1630526986976;LOCAL_PHONE;20;0.05,-0.16,0.64
1630526986986;LOCAL_PHONE;20;0.02,-0.25,0.09
1630526986996;LOCAL_PHONE;20;0.26,0.19,0.32
1630526987011;LOCAL_PHONE;20;0.05,-0.4,0.24
1630526987016;LOCAL_PHONE;20;-0.05,0.43,0.49
1630526987026;LOCAL_PHONE;20;-0.05,-0.16,-0.11
1630526987036;LOCAL_PHONE;20;0.11,0.06,0.38
1630526987046;LOCAL_PHONE;20;0.02,0.06,0.17
1630526987056;LOCAL_PHONE;20;-0.03,-0.22,0.07
1630526987066;LOCAL_PHONE;20;0.69,0.38,0.32
1630526987067;LOCAL_PHONE;10;220947
1630526987068;LOCAL_PHONE;11;20210901
1630526987076;LOCAL_PHONE;20;0.0,0.07,-0.36
1630526987086;LOCAL_PHONE;20;0.15,0.1,0.24
1630526987096;LOCAL_PHONE;20;0.34,-0.08,0.02
1630526987108;LOCAL_PHONE;20;-0.33,-0.27,-0.04
1630526987109;LOCAL_PHONE;50;955.0277
1630526987116;LOCAL_PHONE;20;0.12,-0.07,0.38
1630526987126;LOCAL_PHONE;20;0.29,-0.03,0.11
1630526987136;LOCAL_PHONE;20;0.16,0.18,-0.18
1630526987146;LOCAL_PHONE;20;0.35,0.04,0.19
1630526987158;LOCAL_PHONE;20;0.1,-0.13,0.28
1630526987166;LOCAL_PHONE;20;-0.34,-0.31,0.12
1630526987176;LOCAL_PHONE;20;-0.05,-0.24,0.56
1630526987186;LOCAL_PHONE;20;0.29,0.05,0.67
1630526987196;LOCAL_PHONE;20;0.02,-0.12,0.18
1630526987208;LOCAL_PHONE;20;0.24,-0.09,0.32
1630526987216;LOCAL_PHONE;20;-0.12,-0.11,0.82
1630526987227;LOCAL_PHONE;20;-0.04,-0.12,0.4
1630526987236;LOCAL_PHONE;20;0.72,0.28,0.49
1630526987246;LOCAL_PHONE;20;0.02,0.4,0.29
1630526987258;LOCAL_PHONE;20;0.24,-0.17,0.37
1630526987266;LOCAL_PHONE;20;0.35,0.01,0.65
1630526987276;LOCAL_PHONE;20;-0.12,-0.18,-0.12
1630526987286;LOCAL_PHONE;20;0.23,0.05,0.69
1630526987296;LOCAL_PHONE;20;0.38,0.02,0.23
1630526987309;LOCAL_PHONE;20;-0.08,0.05,0.58
1630526987317;LOCAL_PHONE;20;0.2,0.07,0.41
1630526987326;LOCAL_PHONE;20;0.15,-0.14,0.64
1630526987336;LOCAL_PHONE;20;-0.23,0.05,0.33
1630526987346;LOCAL_PHONE;20;0.38,-0.06,0.46
1630526987356;LOCAL_PHONE;20;0.31,0.08,0.34
1630526987366;LOCAL_PHONE;20;0.09,0.0,0.45
1630526987376;LOCAL_PHONE;20;0.18,-0.01,0.41
1630526987386;LOCAL_PHONE;20;0.45,0.15,0.45
1630526987396;LOCAL_PHONE;20;-0.07,0.0,0.17
1630526987406;LOCAL_PHONE;20;-0.22,-0.11,0.63
1630526987416;LOCAL_PHONE;20;-0.09,0.01,0.23
1630526987427;LOCAL_PHONE;20;0.35,0.07,-0.05
1630526987436;LOCAL_PHONE;20;-0.4,0.07,0.25
1630526987446;LOCAL_PHONE;20;0.23,0.05,0.31
1630526987457;LOCAL_PHONE;20;0.42,0.33,0.23
1630526987466;LOCAL_PHONE;20;-0.44,-0.06,-0.31
1630526987476;LOCAL_PHONE;20;0.18,0.07,0.72
1630526987486;LOCAL_PHONE;20;-0.19,-0.07,0.25
1630526987496;LOCAL_PHONE;20;0.17,0.09,0.17
1630526987506;LOCAL_PHONE;20;0.2,0.07,0.35
1630526987517;LOCAL_PHONE;20;0.05,0.09,0.6
1630526987526;LOCAL_PHONE;20;0.08,-0.09,0.01
1630526987536;LOCAL_PHONE;20;0.24,0.19,0.03
1630526987546;LOCAL_PHONE;20;-0.13,-0.16,0.18
1630526987556;LOCAL_PHONE;20;0.01,0.02,0.18
1630526987566;LOCAL_PHONE;20;0.2,-0.02,0.07
1630526987576;LOCAL_PHONE;20;0.04,0.07,0.15
1630526987586;LOCAL_PHONE;20;-0.07,0.08,0.07
1630526987596;LOCAL_PHONE;20;0.35,0.12,0.19
1630526987606;LOCAL_PHONE;20;0.23,0.25,-0.22
1630526987616;LOCAL_PHONE;20;0.27,-0.19,-0.11
1630526987627;LOCAL_PHONE;20;-0.16,-0.29,0.64
1630526987636;LOCAL_PHONE;20;0.04,-0.12,0.74
1630526987646;LOCAL_PHONE;20;-0.1,0.13,0.26
1630526987656;LOCAL_PHONE;20;0.06,0.1,-0.13
1630526987666;LOCAL_PHONE;20;0.02,0.09,0.2
1630526987677;LOCAL_PHONE;20;-0.19,0.1,-0.17
1630526987686;LOCAL_PHONE;20;0.16,-0.02,0.03
1630526987696;LOCAL_PHONE;20;0.03,0.12,0.34
1630526987706;LOCAL_PHONE;20;-0.03,-0.16,0.42
1630526987717;LOCAL_PHONE;20;-0.21,-0.02,0.73
1630526987727;LOCAL_PHONE;20;-0.01,0.02,-0.29
1630526987736;LOCAL_PHONE;20;-0.14,-0.03,-0.11
1630526987746;LOCAL_PHONE;20;-0.41,-0.02,-0.42
1630526987756;LOCAL_PHONE;20;-0.12,-0.13,-0.06
1630526987766;LOCAL_PHONE;20;-0.24,0.29,0.2
1630526987778;LOCAL_PHONE;20;-0.3,-0.04,-0.08
1630526987786;LOCAL_PHONE;20;0.02,-0.16,0.33
1630526987796;LOCAL_PHONE;20;-0.26,-0.1,0.06
1630526987806;LOCAL_PHONE;20;0.21,-0.1,-0.15
1630526987816;LOCAL_PHONE;20;0.46,0.07,0.06
1630526987828;LOCAL_PHONE;20;-0.39,0.1,0.0
1630526987836;LOCAL_PHONE;20;0.34,0.09,0.11
1630526987846;LOCAL_PHONE;20;0.51,0.04,0.32
1630526987856;LOCAL_PHONE;20;-0.29,-0.13,-0.39
1630526987866;LOCAL_PHONE;20;0.16,0.01,0.3
1630526987878;LOCAL_PHONE;20;0.14,-0.08,0.13
1630526987886;LOCAL_PHONE;20;0.03,-0.21,-0.34
1630526987897;LOCAL_PHONE;20;0.61,0.22,0.0
1630526987906;LOCAL_PHONE;20;0.14,-0.06,0.03
1630526987916;LOCAL_PHONE;20;0.0,-0.15,-0.05
1630526987929;LOCAL_PHONE;20;0.25,-0.24,0.25
1630526987936;LOCAL_PHONE;20;0.16,0.47,0.81
1630526987947;LOCAL_PHONE;20;-0.37,-0.03,0.05
1630526987956;LOCAL_PHONE;20;0.09,0.06,0.35
1630526987966;LOCAL_PHONE;20;0.16,-0.2,-0.05
1630526987978;LOCAL_PHONE;20;-0.41,-0.19,-0.33
1630526987986;LOCAL_PHONE;20;0.04,-0.06,0.11
1630526987996;LOCAL_PHONE;20;-0.09,-0.03,0.17
1630526988006;LOCAL_PHONE;20;-0.12,0.36,0.23
1630526988016;LOCAL_PHONE;20;0.03,0.18,0.19
1630526988028;LOCAL_PHONE;20;-0.17,0.0,-0.01
1630526988036;LOCAL_PHONE;20;-0.44,-0.18,0.06
1630526988046;LOCAL_PHONE;20;-0.08,-0.1,0.08
1630526988055;LOCAL_PHONE;20;0.11,0.13,0.2
1630526988066;LOCAL_PHONE;20;-0.05,0.18,-0.04
1630526988067;LOCAL_PHONE;10;220948
1630526988068;LOCAL_PHONE;11;20210901
1630526988076;LOCAL_PHONE;20;0.03,0.2,0.38
1630526988086;LOCAL_PHONE;20;-0.13,-0.08,0.13
1630526988098;LOCAL_PHONE;20;-0.23,-0.04,0.34
1630526988106;LOCAL_PHONE;50;954.13904
1630526988108;LOCAL_PHONE;20;-0.03,-0.08,0.13
1630526988116;LOCAL_PHONE;20;-0.09,-0.06,0.47
1630526988126;LOCAL_PHONE;20;-0.1,0.07,0.5
1630526988136;LOCAL_PHONE;20;-0.22,0.03,0.04
1630526988146;LOCAL_PHONE;20;0.16,0.04,0.03
1630526988156;LOCAL_PHONE;20;-0.17,0.01,0.04
1630526988166;LOCAL_PHONE;20;-0.18,-0.13,0.46
1630526988176;LOCAL_PHONE;20;0.21,-0.08,0.07
1630526988186;LOCAL_PHONE;20;0.13,0.4,0.03
1630526988197;LOCAL_PHONE;20;0.44,0.0,0.19
1630526988206;LOCAL_PHONE;20;0.14,-0.17,0.15
1630526988216;LOCAL_PHONE;20;-0.27,-0.14,0.08
1630526988226;LOCAL_PHONE;20;0.25,-0.1,0.55
1630526988237;LOCAL_PHONE;20;-0.11,0.24,0.03
1630526988246;LOCAL_PHONE;20;-0.26,-0.25,-0.09
1630526988256;LOCAL_PHONE;20;0.27,0.0,0.58
1630526988266;LOCAL_PHONE;20;-0.32,-0.05,0.05
1630526988276;LOCAL_PHONE;20;0.4,0.14,-0.35
