#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225863398;LOCAL_PHONE;Y;13
1629225867464;LOCAL_PHONE;20;-0.07,-0.12,0.5
1629225867473;LOCAL_PHONE;20;-0.51,-0.09,0.69
1629225867484;LOCAL_PHONE;20;-0.52,-0.39,0.42
1629225867494;LOCAL_PHONE;20;-0.38,-0.3,0.4
1629225867504;LOCAL_PHONE;20;-0.17,-0.19,0.38
1629225867513;LOCAL_PHONE;20;0.06,0.02,0.29
1629225867527;LOCAL_PHONE;20;0.05,0.16,-0.05
1629225867534;LOCAL_PHONE;20;-0.01,-0.06,-0.13
1629225867545;LOCAL_PHONE;20;-0.03,-0.2,0.3
1629225867553;LOCAL_PHONE;20;0.0,-0.05,0.86
1629225867564;LOCAL_PHONE;20;-0.2,-0.09,0.5
1629225867573;LOCAL_PHONE;20;0.19,-0.19,0.34
1629225867584;LOCAL_PHONE;20;-0.05,-0.24,0.08
1629225867594;LOCAL_PHONE;20;0.18,-0.18,-0.15
1629225867604;LOCAL_PHONE;20;0.09,0.02,0.23
1629225867613;LOCAL_PHONE;20;0.01,-0.08,0.02
1629225867624;LOCAL_PHONE;20;-0.03,0.05,0.11
1629225867633;LOCAL_PHONE;20;0.23,-0.02,0.25
1629225867644;LOCAL_PHONE;20;0.03,-0.1,0.07
1629225867653;LOCAL_PHONE;20;0.16,-0.15,-0.21
1629225867664;LOCAL_PHONE;20;0.25,-0.2,0.03
1629225867674;LOCAL_PHONE;20;0.25,-0.04,0.2
1629225867685;LOCAL_PHONE;20;0.26,-0.09,0.28
1629225867694;LOCAL_PHONE;20;0.09,0.11,0.09
1629225867704;LOCAL_PHONE;20;0.29,-0.02,0.01
1629225867713;LOCAL_PHONE;20;0.12,-0.03,0.06
1629225867724;LOCAL_PHONE;20;0.26,-0.22,0.05
1629225867734;LOCAL_PHONE;20;0.25,-0.09,0.02
1629225867744;LOCAL_PHONE;20;0.14,-0.21,0.13
1629225867753;LOCAL_PHONE;20;0.27,-0.08,0.44
1629225867765;LOCAL_PHONE;20;-0.2,-0.06,0.28
1629225867774;LOCAL_PHONE;20;-0.03,-0.13,-0.13
1629225867784;LOCAL_PHONE;20;0.28,0.07,0.01
1629225867793;LOCAL_PHONE;20;-0.07,0.02,-0.31
1629225867805;LOCAL_PHONE;20;0.56,-0.01,-0.17
1629225867813;LOCAL_PHONE;20;0.39,-0.32,-0.37
1629225867824;LOCAL_PHONE;20;0.06,-0.32,0.08
1629225867833;LOCAL_PHONE;20;0.33,-0.04,0.31
1629225867846;LOCAL_PHONE;20;-0.26,0.12,0.38
1629225867853;LOCAL_PHONE;20;-0.34,-0.11,0.28
1629225867865;LOCAL_PHONE;20;0.11,-0.11,0.5
1629225867873;LOCAL_PHONE;20;-0.24,0.07,0.23
1629225867880;LOCAL_PHONE;10;204427
1629225867881;LOCAL_PHONE;11;20210817
1629225867884;LOCAL_PHONE;20;-0.45,-0.2,-0.08
1629225867895;LOCAL_PHONE;20;-0.33,-0.55,0.08
1629225867904;LOCAL_PHONE;20;-0.16,-0.06,0.96
1629225867913;LOCAL_PHONE;20;-0.52,0.24,0.76
1629225867925;LOCAL_PHONE;20;-0.18,0.12,0.35
1629225867933;LOCAL_PHONE;20;0.11,-0.14,-0.11
1629225867944;LOCAL_PHONE;20;-0.62,-0.19,0.11
1629225867953;LOCAL_PHONE;20;0.18,-0.16,0.53
1629225867965;LOCAL_PHONE;20;-0.18,-0.06,-0.08
1629225867973;LOCAL_PHONE;20;-0.63,0.16,0.06
1629225867984;LOCAL_PHONE;20;0.07,-0.02,0.47
1629225867995;LOCAL_PHONE;20;-0.07,-0.17,0.16
1629225868004;LOCAL_PHONE;20;-0.59,-0.07,0.26
1629225868013;LOCAL_PHONE;20;0.13,-0.26,0.18
1629225868024;LOCAL_PHONE;20;-0.17,-0.02,-0.24
1629225868033;LOCAL_PHONE;20;-0.57,0.0,0.04
1629225868046;LOCAL_PHONE;20;0.47,-0.09,0.81
1629225868053;LOCAL_PHONE;20;-0.51,-0.12,-0.04
1629225868064;LOCAL_PHONE;20;-0.1,-0.21,-0.18
1629225868073;LOCAL_PHONE;20;0.57,-0.18,0.4
1629225868084;LOCAL_PHONE;20;-0.5,0.04,0.18
1629225868093;LOCAL_PHONE;20;0.04,0.0,0.05
1629225868104;LOCAL_PHONE;20;0.24,-0.07,0.19
1629225868113;LOCAL_PHONE;20;-0.27,-0.17,-0.06
1629225868125;LOCAL_PHONE;20;0.44,-0.18,0.28
1629225868133;LOCAL_PHONE;20;0.4,-0.2,0.3
1629225868146;LOCAL_PHONE;20;-0.28,0.05,0.05
1629225868153;LOCAL_PHONE;20;0.6,-0.12,-0.08
1629225868165;LOCAL_PHONE;20;0.01,-0.13,0.01
1629225868174;LOCAL_PHONE;20;-0.21,-0.32,0.22
1629225868184;LOCAL_PHONE;20;0.55,-0.23,0.62
1629225868193;LOCAL_PHONE;20;0.11,-0.13,-0.03
1629225868204;LOCAL_PHONE;20;0.01,0.02,-0.02
1629225868214;LOCAL_PHONE;20;0.39,-0.1,0.11
1629225868224;LOCAL_PHONE;20;0.04,-0.2,0.07
1629225868233;LOCAL_PHONE;20;0.01,-0.26,0.05
1629225868246;LOCAL_PHONE;20;0.32,-0.22,0.35
1629225868253;LOCAL_PHONE;20;0.01,-0.13,0.35
1629225868264;LOCAL_PHONE;20;0.02,-0.16,0.12
1629225868273;LOCAL_PHONE;20;0.24,-0.25,0.23
1629225868285;LOCAL_PHONE;20;-0.17,-0.1,-0.01
1629225868293;LOCAL_PHONE;20;-0.03,-0.07,-0.08
1629225868304;LOCAL_PHONE;20;0.02,-0.2,0.21
1629225868315;LOCAL_PHONE;20;-0.11,-0.19,0.19
1629225868325;LOCAL_PHONE;20;0.07,-0.09,0.49
1629225868333;LOCAL_PHONE;20;-0.03,-0.06,0.27
1629225868344;LOCAL_PHONE;20;-0.26,-0.14,-0.01
1629225868353;LOCAL_PHONE;20;-0.15,-0.26,0.13
1629225868365;LOCAL_PHONE;20;-0.02,-0.07,0.46
1629225868373;LOCAL_PHONE;20;-0.22,0.19,0.14
1629225868384;LOCAL_PHONE;20;0.03,0.01,-0.1
1629225868393;LOCAL_PHONE;20;-0.11,-0.06,-0.01
1629225868405;LOCAL_PHONE;20;-0.25,-0.17,0.03
1629225868414;LOCAL_PHONE;20;0.12,0.07,0.28
1629225868424;LOCAL_PHONE;20;-0.4,-0.08,-0.12
1629225868433;LOCAL_PHONE;20;-0.02,-0.13,0.35
1629225868445;LOCAL_PHONE;20;-0.21,-0.05,0.33
1629225868453;LOCAL_PHONE;20;-0.17,0.13,0.16
1629225868464;LOCAL_PHONE;20;0.14,0.1,-0.09
1629225868473;LOCAL_PHONE;20;-0.29,0.0,-0.17
1629225868484;LOCAL_PHONE;20;-0.27,-0.01,0.16
1629225868493;LOCAL_PHONE;20;0.01,0.03,0.37
1629225868504;LOCAL_PHONE;20;-0.09,0.07,0.08
1629225868513;LOCAL_PHONE;20;-0.07,-0.14,0.13
1629225868524;LOCAL_PHONE;20;0.19,0.07,0.42
1629225868533;LOCAL_PHONE;20;-0.21,0.08,-0.12
1629225868544;LOCAL_PHONE;20;-0.02,0.04,0.17
1629225868554;LOCAL_PHONE;20;0.08,0.04,0.05
1629225868565;LOCAL_PHONE;20;-0.09,-0.15,-0.27
1629225868573;LOCAL_PHONE;20;0.18,-0.07,0.32
1629225868584;LOCAL_PHONE;20;-0.09,0.1,0.23
1629225868593;LOCAL_PHONE;20;-0.03,0.03,-0.1
1629225868605;LOCAL_PHONE;20;-0.11,0.03,0.01
1629225868614;LOCAL_PHONE;20;-0.05,-0.02,0.13
1629225868624;LOCAL_PHONE;20;0.19,-0.07,0.32
1629225868633;LOCAL_PHONE;20;0.01,-0.12,-0.11
1629225868644;LOCAL_PHONE;20;0.01,-0.08,-0.15
1629225868653;LOCAL_PHONE;20;0.18,0.19,0.25
1629225868664;LOCAL_PHONE;20;-0.06,0.11,-0.12
1629225868673;LOCAL_PHONE;20;-0.13,0.02,-0.02
1629225868684;LOCAL_PHONE;20;0.01,-0.22,-0.1
1629225868694;LOCAL_PHONE;20;-0.05,-0.12,0.07
1629225868703;LOCAL_PHONE;20;0.0,0.0,0.64
1629225868715;LOCAL_PHONE;20;0.05,-0.01,0.29
1629225868725;LOCAL_PHONE;20;-0.08,0.12,-0.28
1629225868733;LOCAL_PHONE;20;-0.19,-0.03,-0.23
1629225868744;LOCAL_PHONE;20;0.11,-0.15,0.23
1629225868753;LOCAL_PHONE;20;-0.06,0.01,0.32
1629225868766;LOCAL_PHONE;20;-0.01,-0.03,-0.11
1629225868773;LOCAL_PHONE;20;0.07,0.02,0.02
1629225868783;LOCAL_PHONE;20;-0.01,-0.09,0.53
1629225868793;LOCAL_PHONE;20;-0.08,-0.12,0.33
1629225868804;LOCAL_PHONE;20;0.02,-0.03,0.16
1629225868814;LOCAL_PHONE;20;-0.19,-0.12,0.1
1629225868824;LOCAL_PHONE;20;0.02,-0.15,0.17
1629225868834;LOCAL_PHONE;20;0.05,0.12,0.49
1629225868844;LOCAL_PHONE;20;-0.1,-0.02,0.13
1629225868853;LOCAL_PHONE;20;0.07,-0.18,-0.11
1629225868866;LOCAL_PHONE;20;0.05,-0.24,0.16
1629225868873;LOCAL_PHONE;20;0.09,-0.07,0.34
1629225868880;LOCAL_PHONE;10;204428
1629225868881;LOCAL_PHONE;11;20210817
1629225868884;LOCAL_PHONE;20;0.06,0.02,0.5
1629225868893;LOCAL_PHONE;20;-0.06,-0.18,0.12
1629225868903;LOCAL_PHONE;20;0.03,-0.14,-0.04
1629225868913;LOCAL_PHONE;20;0.11,-0.15,0.35
1629225868924;LOCAL_PHONE;20;0.01,0.08,0.34
1629225868934;LOCAL_PHONE;20;0.07,-0.11,-0.2
1629225868943;LOCAL_PHONE;20;0.13,-0.26,-0.09
1629225868953;LOCAL_PHONE;20;-0.17,-0.1,0.1
1629225868966;LOCAL_PHONE;20;0.05,-0.03,0.25
1629225868974;LOCAL_PHONE;20;0.01,0.0,0.24
1629225868984;LOCAL_PHONE;20;-0.15,-0.07,-0.21
1629225868993;LOCAL_PHONE;20;0.0,-0.29,-0.16
1629225869004;LOCAL_PHONE;20;0.0,-0.29,0.19
1629225869013;LOCAL_PHONE;20;-0.16,-0.02,0.37
1629225869024;LOCAL_PHONE;20;-0.04,-0.04,0.33
1629225869033;LOCAL_PHONE;20;-0.16,-0.14,-0.14
1629225869044;LOCAL_PHONE;20;-0.34,-0.13,-0.4
1629225869054;LOCAL_PHONE;20;-0.09,-0.11,0.42
1629225869064;LOCAL_PHONE;20;0.09,-0.06,0.37
1629225869074;LOCAL_PHONE;20;-0.05,-0.1,-0.26
1629225869085;LOCAL_PHONE;20;-0.01,-0.1,0.09
1629225869093;LOCAL_PHONE;20;0.11,-0.03,0.4
1629225869104;LOCAL_PHONE;20;-0.16,0.12,0.03
1629225869113;LOCAL_PHONE;20;-0.19,-0.18,-0.13
1629225869124;LOCAL_PHONE;20;0.07,-0.16,-0.01
1629225869134;LOCAL_PHONE;20;-0.37,-0.08,0.17
1629225869144;LOCAL_PHONE;20;-0.04,-0.09,0.45
1629225869154;LOCAL_PHONE;20;0.04,0.0,0.01
1629225869165;LOCAL_PHONE;20;-0.16,-0.07,-0.06
1629225869173;LOCAL_PHONE;20;-0.06,-0.12,-0.06
1629225869184;LOCAL_PHONE;20;0.19,-0.16,-0.01
1629225869193;LOCAL_PHONE;20;0.0,-0.01,0.15
1629225869204;LOCAL_PHONE;20;0.13,-0.12,-0.16
1629225869213;LOCAL_PHONE;20;0.26,-0.05,0.13
1629225869223;LOCAL_PHONE;20;-0.11,-0.01,0.16
1629225869235;LOCAL_PHONE;20;0.23,-0.08,0.08
1629225869243;LOCAL_PHONE;20;0.04,0.09,0.18
1629225869253;LOCAL_PHONE;20;-0.11,-0.15,-0.17
1629225869263;LOCAL_PHONE;20;0.25,-0.11,0.09
1629225869273;LOCAL_PHONE;20;-0.14,-0.08,0.36
1629225869284;LOCAL_PHONE;20;0.17,-0.15,0.19
1629225869294;LOCAL_PHONE;20;0.31,0.05,0.34
1629225869304;LOCAL_PHONE;20;-0.1,-0.12,-0.2
1629225869313;LOCAL_PHONE;20;0.13,-0.1,0.02
1629225869324;LOCAL_PHONE;20;0.07,-0.12,0.25
1629225869334;LOCAL_PHONE;20;-0.15,-0.05,0.47
1629225869343;LOCAL_PHONE;20;0.11,-0.04,0.47
1629225869353;LOCAL_PHONE;20;0.07,0.03,0.03
1629225869365;LOCAL_PHONE;20;-0.03,-0.03,-0.22
1629225869373;LOCAL_PHONE;20;0.03,-0.01,-0.1
1629225869384;LOCAL_PHONE;20;-0.15,0.02,-0.07
1629225869393;LOCAL_PHONE;20;0.07,-0.12,-0.1
1629225869404;LOCAL_PHONE;20;-0.07,-0.17,0.07
1629225869413;LOCAL_PHONE;20;-0.24,-0.08,0.23
1629225869423;LOCAL_PHONE;20;-0.11,-0.11,0.41
1629225869435;LOCAL_PHONE;20;-0.12,-0.19,0.18
1629225869443;LOCAL_PHONE;20;-0.2,-0.01,0.24
1629225869454;LOCAL_PHONE;20;-0.05,0.03,0.07
1629225869464;LOCAL_PHONE;20;-0.12,-0.09,0.09
1629225869473;LOCAL_PHONE;20;-0.23,-0.05,0.24
1629225869485;LOCAL_PHONE;20;0.11,0.01,0.21
1629225869493;LOCAL_PHONE;20;-0.19,0.08,0.14
1629225869503;LOCAL_PHONE;20;-0.14,-0.12,0.29
1629225869513;LOCAL_PHONE;20;0.07,0.02,0.26
1629225869524;LOCAL_PHONE;20;-0.24,-0.15,-0.24
1629225869536;LOCAL_PHONE;20;-0.11,-0.08,-0.1
1629225869543;LOCAL_PHONE;20;-0.02,-0.02,0.47
1629225869554;LOCAL_PHONE;20;-0.38,-0.11,0.13
1629225869563;LOCAL_PHONE;20;0.01,0.06,0.23
1629225869573;LOCAL_PHONE;20;-0.23,-0.09,-0.13
1629225869583;LOCAL_PHONE;20;-0.02,0.16,0.09
1629225869593;LOCAL_PHONE;20;-0.09,-0.05,0.35
1629225869604;LOCAL_PHONE;20;-0.05,0.12,0.09
1629225869609;LOCAL_PHONE;AB;52.5231993,13.4333608
1629225869613;LOCAL_PHONE;20;0.04,-0.11,0.47
1629225869623;LOCAL_PHONE;20;-0.01,-0.1,0.26
1629225869634;LOCAL_PHONE;20;0.03,0.07,0.03
1629225869644;LOCAL_PHONE;20;-0.1,-0.1,0.03
1629225869654;LOCAL_PHONE;20;-0.18,-0.05,0.26
1629225869663;LOCAL_PHONE;20;0.08,-0.05,0.59
1629225869673;LOCAL_PHONE;20;0.03,0.04,0.0
1629225869684;LOCAL_PHONE;20;-0.07,0.13,-0.19
1629225869693;LOCAL_PHONE;20;0.33,-0.15,0.21
1629225869704;LOCAL_PHONE;20;-0.15,0.17,0.47
1629225869713;LOCAL_PHONE;20;-0.05,-0.06,0.18
1629225869724;LOCAL_PHONE;20;0.13,-0.03,0.45
1629225869733;LOCAL_PHONE;20;-0.05,-0.03,-0.03
1629225869743;LOCAL_PHONE;20;-0.02,0.13,-0.6
1629225869753;LOCAL_PHONE;20;0.08,0.14,-0.06
1629225869764;LOCAL_PHONE;20;0.0,-0.18,0.23
1629225869773;LOCAL_PHONE;20;-0.06,-0.04,0.46
1629225869784;LOCAL_PHONE;20;0.32,-0.02,0.35
1629225869794;LOCAL_PHONE;20;-0.02,0.1,-0.06
1629225869804;LOCAL_PHONE;20;-0.01,-0.04,-0.09
1629225869813;LOCAL_PHONE;20;0.17,0.14,-0.58
1629225869823;LOCAL_PHONE;20;-0.28,0.23,-0.21
1629225869834;LOCAL_PHONE;20;0.31,0.04,0.5
1629225869844;LOCAL_PHONE;20;-0.01,-0.14,0.45
1629225869853;LOCAL_PHONE;20;-0.46,-0.05,-0.16
1629225869863;LOCAL_PHONE;20;0.21,0.11,0.13
1629225869873;LOCAL_PHONE;20;0.15,0.05,-0.12
1629225869880;LOCAL_PHONE;10;204429
1629225869881;LOCAL_PHONE;11;20210817
1629225869883;LOCAL_PHONE;20;-0.22,-0.04,0.39
1629225869893;LOCAL_PHONE;20;0.06,-0.07,0.51
1629225869904;LOCAL_PHONE;20;0.06,0.08,0.26
1629225869913;LOCAL_PHONE;20;-0.37,0.21,-0.3
1629225869924;LOCAL_PHONE;20;-0.1,0.13,-0.05
1629225869933;LOCAL_PHONE;20;-0.1,0.09,0.11
1629225869944;LOCAL_PHONE;20;-0.21,0.27,-0.18
1629225869953;LOCAL_PHONE;20;0.12,-0.07,0.13
1629225869964;LOCAL_PHONE;20;-0.43,0.17,-0.02
1629225869973;LOCAL_PHONE;20;-0.28,0.01,0.18
1629225869983;LOCAL_PHONE;20;0.04,-0.03,0.19
1629225869993;LOCAL_PHONE;20;-0.46,0.11,-0.14
1629225870004;LOCAL_PHONE;20;0.0,-0.06,-0.19
1629225870013;LOCAL_PHONE;20;-0.06,0.18,0.02
1629225870023;LOCAL_PHONE;20;-0.26,0.09,0.38
1629225870033;LOCAL_PHONE;20;0.14,0.1,0.42
1629225870044;LOCAL_PHONE;20;-0.1,0.13,0.19
1629225870054;LOCAL_PHONE;20;-0.1,0.11,0.0
1629225870063;LOCAL_PHONE;20;0.21,0.14,0.33
1629225870073;LOCAL_PHONE;20;0.06,0.09,0.19
1629225870084;LOCAL_PHONE;20;0.27,-0.05,-0.08
1629225870093;LOCAL_PHONE;20;0.17,-0.12,0.06
1629225870105;LOCAL_PHONE;20;0.13,0.08,0.06
1629225870113;LOCAL_PHONE;20;0.08,-0.03,0.14
1629225870124;LOCAL_PHONE;20;0.34,0.13,0.24
1629225870134;LOCAL_PHONE;20;-0.06,0.04,0.03
1629225870143;LOCAL_PHONE;20;0.17,0.21,-0.12
1629225870154;LOCAL_PHONE;20;0.27,0.04,-0.32
1629225870164;LOCAL_PHONE;20;-0.38,0.2,-0.05
1629225870173;LOCAL_PHONE;20;0.04,-0.04,0.1
1629225870183;LOCAL_PHONE;20;-0.08,-0.13,0.13
1629225870193;LOCAL_PHONE;20;-0.38,0.04,-0.16
1629225870205;LOCAL_PHONE;20;0.57,-0.31,0.05
1629225870213;LOCAL_PHONE;20;-0.12,0.04,0.46
1629225870224;LOCAL_PHONE;20;0.2,-0.07,0.01
1629225870233;LOCAL_PHONE;20;0.7,0.0,0.4
1629225870244;LOCAL_PHONE;20;-0.38,0.19,0.15
1629225870253;LOCAL_PHONE;20;0.0,-0.01,0.64
1629225870264;LOCAL_PHONE;20;0.25,0.11,0.22
1629225870273;LOCAL_PHONE;20;-0.73,-0.1,-0.55
1629225870285;LOCAL_PHONE;20;-0.1,-0.14,0.36
1629225870293;LOCAL_PHONE;20;0.26,-0.18,0.47
1629225870304;LOCAL_PHONE;20;-0.38,0.18,-0.01
1629225870313;LOCAL_PHONE;20;0.02,-0.05,-0.04
1629225870324;LOCAL_PHONE;20;0.26,-0.02,0.34
1629225870334;LOCAL_PHONE;20;-0.4,-0.05,-0.21
1629225870343;LOCAL_PHONE;20;0.11,-0.07,0.34
1629225870353;LOCAL_PHONE;20;-0.15,0.05,0.27
1629225870364;LOCAL_PHONE;20;-0.3,-0.15,0.62
1629225870374;LOCAL_PHONE;20;-0.14,0.14,0.12
1629225870383;LOCAL_PHONE;20;-0.46,-0.09,-0.18
1629225870393;LOCAL_PHONE;20;-0.08,-0.06,0.37
1629225870404;LOCAL_PHONE;20;0.06,0.12,0.07
1629225870413;LOCAL_PHONE;20;-0.05,0.04,0.02
1629225870424;LOCAL_PHONE;20;0.49,0.17,0.25
1629225870433;LOCAL_PHONE;20;0.23,0.07,-0.15
1629225870444;LOCAL_PHONE;20;0.5,0.03,-0.13
1629225870453;LOCAL_PHONE;20;0.65,-0.04,0.13
1629225870463;LOCAL_PHONE;20;0.43,0.11,0.08
1629225870473;LOCAL_PHONE;20;0.59,-0.03,-0.23
1629225870484;LOCAL_PHONE;20;0.27,0.06,0.15
1629225870493;LOCAL_PHONE;20;0.23,-0.12,0.34
1629225870503;LOCAL_PHONE;20;0.46,-0.07,0.62
1629225870513;LOCAL_PHONE;20;-0.09,-0.19,0.11
1629225870524;LOCAL_PHONE;20;-0.05,-0.17,0.41
1629225870533;LOCAL_PHONE;20;-0.28,0.02,0.36
1629225870543;LOCAL_PHONE;20;-0.44,0.02,-0.04
1629225870553;LOCAL_PHONE;20;-0.45,0.11,0.43
1629225870564;LOCAL_PHONE;20;0.29,-0.35,0.44
1629225870573;LOCAL_PHONE;20;-0.36,0.06,0.62
1629225870584;LOCAL_PHONE;20;-0.55,-0.22,0.31
1629225870593;LOCAL_PHONE;20;0.52,-0.07,1.04
1629225870603;LOCAL_PHONE;20;-0.54,0.31,0.04
1629225870613;LOCAL_PHONE;20;0.29,0.02,0.36
1629225870623;LOCAL_PHONE;20;0.68,0.11,0.63
1629225870633;LOCAL_PHONE;20;-0.74,-0.2,-0.36
1629225870644;LOCAL_PHONE;20;-0.08,0.07,-0.09
1629225870653;LOCAL_PHONE;20;0.14,-0.06,0.44
1629225870663;LOCAL_PHONE;20;-0.45,0.15,0.14
1629225870674;LOCAL_PHONE;20;0.44,-0.06,-0.17
1629225870683;LOCAL_PHONE;20;0.12,-0.18,-0.09
1629225870693;LOCAL_PHONE;20;-0.71,-0.26,0.32
1629225870703;LOCAL_PHONE;20;0.51,-0.32,1.11
1629225870713;LOCAL_PHONE;20;-0.76,0.21,0.33
1629225870725;LOCAL_PHONE;20;-0.29,-0.08,0.45
1629225870733;LOCAL_PHONE;20;0.49,0.37,0.58
1629225870744;LOCAL_PHONE;20;-0.01,-0.12,-0.34
1629225870753;LOCAL_PHONE;20;0.02,0.06,0.39
1629225870764;LOCAL_PHONE;20;0.44,-0.17,1.28
1629225870773;LOCAL_PHONE;20;-0.49,-0.23,-0.12
1629225870783;LOCAL_PHONE;20;-0.46,-0.14,-0.23
1629225870794;LOCAL_PHONE;20;0.41,-0.13,0.69
1629225870804;LOCAL_PHONE;20;-0.31,0.17,0.01
1629225870813;LOCAL_PHONE;20;0.22,-0.3,-0.81
1629225870825;LOCAL_PHONE;20;0.46,0.3,-0.51
1629225870833;LOCAL_PHONE;20;0.35,-0.08,-0.52
1629225870844;LOCAL_PHONE;20;0.44,0.04,-0.18
1629225870853;LOCAL_PHONE;20;0.62,-0.36,0.02
1629225870863;LOCAL_PHONE;20;0.15,-0.26,0.48
1629225870875;LOCAL_PHONE;20;0.13,-0.43,0.59
1629225870880;LOCAL_PHONE;10;204430
1629225870881;LOCAL_PHONE;11;20210817
1629225870883;LOCAL_PHONE;20;0.27,-0.32,0.46
1629225870893;LOCAL_PHONE;20;-0.4,0.09,0.08
1629225870904;LOCAL_PHONE;20;-0.19,-0.04,0.15
1629225870913;LOCAL_PHONE;20;-0.4,0.14,0.01
1629225870924;LOCAL_PHONE;20;-0.61,-0.12,0.22
1629225870933;LOCAL_PHONE;20;-0.13,-0.06,0.23
1629225870943;LOCAL_PHONE;20;-0.44,-0.22,0.47
1629225870954;LOCAL_PHONE;20;-0.28,-0.16,0.45
1629225870964;LOCAL_PHONE;20;0.5,-0.17,0.57
1629225870974;LOCAL_PHONE;20;0.14,0.0,-0.13
1629225870983;LOCAL_PHONE;20;0.39,-0.23,-0.21
1629225870993;LOCAL_PHONE;20;0.44,0.05,-0.01
1629225871004;LOCAL_PHONE;20;-0.03,-0.03,-0.08
1629225871013;LOCAL_PHONE;20;0.38,-0.05,-0.22
1629225871025;LOCAL_PHONE;20;0.26,-0.03,-0.09
1629225871033;LOCAL_PHONE;20;0.17,0.0,-0.16
1629225871044;LOCAL_PHONE;20;0.45,-0.18,0.43
1629225871053;LOCAL_PHONE;20;-0.21,-0.7,0.04
1629225871064;LOCAL_PHONE;20;-0.38,-0.22,0.42
1629225871073;LOCAL_PHONE;20;-0.07,-0.13,0.49
1629225871084;LOCAL_PHONE;20;-0.66,0.06,0.42
1629225871093;LOCAL_PHONE;20;-0.14,-0.06,0.29
1629225871103;LOCAL_PHONE;20;0.33,0.0,0.1
1629225871113;LOCAL_PHONE;20;-0.6,-0.34,0.08
1629225871125;LOCAL_PHONE;20;0.53,-0.2,0.21
1629225871133;LOCAL_PHONE;20;0.01,-0.25,0.1
1629225871143;LOCAL_PHONE;20;-0.5,-0.11,0.2
1629225871154;LOCAL_PHONE;20;0.41,-0.71,0.62
1629225871164;LOCAL_PHONE;20;0.09,-0.46,0.17
1629225871174;LOCAL_PHONE;20;-0.34,-0.71,0.18
1629225871183;LOCAL_PHONE;20;0.33,-0.27,0.24
1629225871193;LOCAL_PHONE;20;-0.2,0.0,-0.51
1629225871204;LOCAL_PHONE;20;0.0,-0.2,-0.33
1629225871213;LOCAL_PHONE;20;0.43,-0.45,0.21
1629225871224;LOCAL_PHONE;20;-0.02,-0.51,0.2
1629225871233;LOCAL_PHONE;20;0.22,-0.32,0.04
1629225871245;LOCAL_PHONE;20;0.08,-0.03,0.39
1629225871253;LOCAL_PHONE;20;-0.17,-0.02,0.44
1629225871263;LOCAL_PHONE;20;0.26,-0.14,0.38
1629225871273;LOCAL_PHONE;20;-0.16,-0.22,0.0
1629225871284;LOCAL_PHONE;20;0.24,-0.27,0.4
1629225871294;LOCAL_PHONE;20;0.04,-0.01,0.16
1629225871303;LOCAL_PHONE;20;-0.21,0.03,-0.12
1629225871313;LOCAL_PHONE;20;0.02,0.19,0.46
1629225871324;LOCAL_PHONE;20;0.17,-0.02,0.55
1629225871333;LOCAL_PHONE;20;-0.31,-0.12,-0.14
1629225871343;LOCAL_PHONE;20;-0.01,0.01,0.12
1629225871353;LOCAL_PHONE;20;0.15,-0.01,0.14
1629225871364;LOCAL_PHONE;20;-0.04,0.46,-0.55
1629225871373;LOCAL_PHONE;20;0.63,-0.43,-0.22
1629225871383;LOCAL_PHONE;20;0.09,-0.44,0.55
1629225871394;LOCAL_PHONE;20;-0.28,-0.41,0.98
1629225871404;LOCAL_PHONE;20;0.28,-0.28,1.19
1629225871413;LOCAL_PHONE;20;-0.49,0.4,0.65
1629225871423;LOCAL_PHONE;20;-0.73,0.24,-0.05
1629225871434;LOCAL_PHONE;20;0.48,0.35,-0.35
1629225871445;LOCAL_PHONE;20;-0.37,0.05,-0.66
1629225871454;LOCAL_PHONE;20;0.23,-0.18,0.28
1629225871464;LOCAL_PHONE;20;0.28,-0.21,0.9
1629225871473;LOCAL_PHONE;20;-0.25,-0.14,0.54
1629225871484;LOCAL_PHONE;20;0.41,-0.19,0.44
1629225871494;LOCAL_PHONE;20;-0.26,-0.13,-0.05
1629225871503;LOCAL_PHONE;20;-0.31,-0.09,0.02
1629225871513;LOCAL_PHONE;20;-0.15,0.12,0.34
1629225871524;LOCAL_PHONE;20;-0.07,-0.08,0.42
1629225871534;LOCAL_PHONE;20;-0.02,0.09,0.63
1629225871544;LOCAL_PHONE;20;0.0,-0.05,0.65
1629225871553;LOCAL_PHONE;20;0.27,-0.17,0.44
1629225871564;LOCAL_PHONE;20;0.0,0.01,0.5
1629225871573;LOCAL_PHONE;20;0.16,0.23,-0.23
1629225871583;LOCAL_PHONE;20;-0.21,0.3,-1.42
1629225871594;LOCAL_PHONE;20;0.06,-0.39,-0.88
1629225871604;LOCAL_PHONE;20;0.63,-0.3,0.96
1629225871613;LOCAL_PHONE;20;-0.13,-0.42,1.04
1629225871623;LOCAL_PHONE;20;0.51,0.1,0.25
