#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526686260;LOCAL_PHONE;Y;89
1630526686567;LOCAL_PHONE;20;-0.13,0.08,0.09
1630526686576;LOCAL_PHONE;20;0.06,0.26,0.04
1630526686586;LOCAL_PHONE;20;0.1,-0.04,0.2
1630526686596;LOCAL_PHONE;20;-0.23,-0.01,0.05
1630526686606;LOCAL_PHONE;20;0.01,0.21,0.09
1630526686616;LOCAL_PHONE;20;0.24,0.04,0.18
1630526686626;LOCAL_PHONE;20;-0.22,0.07,0.01
1630526686636;LOCAL_PHONE;20;0.14,0.26,0.07
1630526686646;LOCAL_PHONE;20;0.06,0.05,0.19
1630526686656;LOCAL_PHONE;20;-0.3,0.03,-0.07
1630526686667;LOCAL_PHONE;20;0.25,0.29,0.12
1630526686676;LOCAL_PHONE;20;-0.02,0.17,0.11
1630526686686;LOCAL_PHONE;20;-0.26,0.22,0.04
1630526686696;LOCAL_PHONE;20;0.15,0.42,0.12
1630526686706;LOCAL_PHONE;20;-0.1,0.26,0.18
1630526686716;LOCAL_PHONE;20;-0.19,0.36,0.07
1630526686726;LOCAL_PHONE;20;0.12,0.43,0.21
1630526686736;LOCAL_PHONE;20;-0.09,0.51,0.2
1630526686746;LOCAL_PHONE;20;-0.28,0.68,0.1
1630526686756;LOCAL_PHONE;20;0.14,0.73,0.13
1630526686766;LOCAL_PHONE;20;-0.04,0.72,0.38
1630526686776;LOCAL_PHONE;20;-0.21,0.7,-0.11
1630526686786;LOCAL_PHONE;20;0.1,0.54,0.52
1630526686796;LOCAL_PHONE;20;-0.25,0.58,0.19
1630526686807;LOCAL_PHONE;20;-0.1,0.63,0.3
1630526686817;LOCAL_PHONE;20;0.16,0.61,0.28
1630526686826;LOCAL_PHONE;20;-0.17,0.64,0.34
1630526686836;LOCAL_PHONE;20;-0.1,0.7,0.17
1630526686846;LOCAL_PHONE;20;0.13,0.56,0.2
1630526686856;LOCAL_PHONE;20;-0.27,0.5,0.3
1630526686867;LOCAL_PHONE;20;-0.12,0.58,0.15
1630526686876;LOCAL_PHONE;20;0.24,0.48,0.12
1630526686887;LOCAL_PHONE;20;-0.33,0.42,0.56
1630526686896;LOCAL_PHONE;20;-0.07,0.57,-0.08
1630526686907;LOCAL_PHONE;20;0.09,0.38,0.34
1630526686917;LOCAL_PHONE;20;-0.35,0.37,0.01
1630526686926;LOCAL_PHONE;20;0.05,0.6,0.08
1630526686936;LOCAL_PHONE;20;0.16,0.46,0.17
1630526686947;LOCAL_PHONE;20;-0.27,0.46,0.08
1630526686956;LOCAL_PHONE;20;-0.02,0.6,0.02
1630526686967;LOCAL_PHONE;20;0.1,0.4,0.12
1630526686976;LOCAL_PHONE;20;-0.24,0.4,0.08
1630526686987;LOCAL_PHONE;20;0.02,0.59,-0.04
1630526686996;LOCAL_PHONE;20;0.17,0.4,0.08
1630526687007;LOCAL_PHONE;20;-0.31,0.37,0.04
1630526687017;LOCAL_PHONE;20;0.03,0.59,-0.07
1630526687026;LOCAL_PHONE;20;0.16,0.37,0.12
1630526687037;LOCAL_PHONE;20;-0.29,0.41,0.03
1630526687046;LOCAL_PHONE;20;0.1,0.58,-0.06
1630526687056;LOCAL_PHONE;20;0.11,0.34,0.04
1630526687067;LOCAL_PHONE;10;220447
1630526687068;LOCAL_PHONE;11;20210901
1630526687068;LOCAL_PHONE;20;-0.35,0.33,0.01
1630526687076;LOCAL_PHONE;20;0.04,0.56,0.12
1630526687086;LOCAL_PHONE;20;0.22,0.43,-0.02
1630526687096;LOCAL_PHONE;20;-0.35,0.28,0.03
1630526687106;LOCAL_PHONE;50;953.09204
1630526687107;LOCAL_PHONE;20;0.03,0.47,0.34
1630526687118;LOCAL_PHONE;20;0.13,0.31,-0.03
1630526687126;LOCAL_PHONE;20;-0.25,0.27,0.14
1630526687136;LOCAL_PHONE;20;0.21,0.52,0.02
1630526687147;LOCAL_PHONE;20;0.11,0.32,0.18
1630526687156;LOCAL_PHONE;20;-0.32,0.18,0.01
1630526687168;LOCAL_PHONE;20;0.14,0.36,0.23
1630526687176;LOCAL_PHONE;20;0.01,0.25,0.15
1630526687187;LOCAL_PHONE;20;-0.26,0.26,0.13
1630526687196;LOCAL_PHONE;20;0.26,0.42,0.1
1630526687207;LOCAL_PHONE;20;-0.1,0.19,0.25
1630526687219;LOCAL_PHONE;20;-0.33,0.19,0.06
1630526687227;LOCAL_PHONE;20;0.21,0.33,0.24
1630526687237;LOCAL_PHONE;20;-0.09,0.18,0.23
1630526687246;LOCAL_PHONE;20;-0.21,0.23,0.04
1630526687256;LOCAL_PHONE;20;0.2,0.26,0.23
1630526687269;LOCAL_PHONE;20;-0.18,0.18,0.16
1630526687276;LOCAL_PHONE;20;-0.2,0.17,0.06
1630526687287;LOCAL_PHONE;20;0.2,0.26,0.23
1630526687296;LOCAL_PHONE;20;-0.17,0.2,0.19
1630526687306;LOCAL_PHONE;20;-0.17,0.22,0.07
1630526687316;LOCAL_PHONE;20;0.1,0.21,0.21
1630526687327;LOCAL_PHONE;20;-0.2,0.1,0.15
1630526687336;LOCAL_PHONE;20;-0.01,0.28,0.08
1630526687347;LOCAL_PHONE;20;0.14,0.2,0.17
1630526687356;LOCAL_PHONE;20;-0.1,0.17,0.18
1630526687366;LOCAL_PHONE;20;-0.1,0.29,0.03
1630526687376;LOCAL_PHONE;20;0.1,0.04,0.17
1630526687386;LOCAL_PHONE;20;-0.17,0.19,0.16
1630526687396;LOCAL_PHONE;20;-0.05,0.33,0.05
1630526687406;LOCAL_PHONE;20;0.17,0.06,0.2
1630526687416;LOCAL_PHONE;20;-0.38,0.21,0.0
1630526687426;LOCAL_PHONE;20;0.15,0.39,0.22
1630526687437;LOCAL_PHONE;20;0.01,0.29,0.27
1630526687446;LOCAL_PHONE;20;-0.42,0.41,-0.26
1630526687456;LOCAL_PHONE;20;0.3,0.24,0.52
1630526687467;LOCAL_PHONE;20;-0.14,0.5,-0.13
1630526687476;LOCAL_PHONE;20;0.0,0.57,0.12
1630526687487;LOCAL_PHONE;20;0.15,0.56,0.2
1630526687496;LOCAL_PHONE;20;-0.19,0.72,0.04
1630526687506;LOCAL_PHONE;20;-0.1,0.46,0.46
1630526687516;LOCAL_PHONE;20;-0.03,0.66,0.03
1630526687527;LOCAL_PHONE;20;-0.22,0.49,0.36
1630526687537;LOCAL_PHONE;20;-0.09,0.69,0.09
1630526687546;LOCAL_PHONE;20;0.19,0.78,0.01
1630526687556;LOCAL_PHONE;20;-0.26,0.68,-0.85
1630526687566;LOCAL_PHONE;20;0.1,0.92,-2.6
1630526687576;LOCAL_PHONE;20;0.12,0.64,2.14
1630526687588;LOCAL_PHONE;20;-0.43,0.58,1.64
1630526687596;LOCAL_PHONE;20;-0.13,0.62,0.1
1630526687606;LOCAL_PHONE;20;0.22,0.83,-0.51
1630526687616;LOCAL_PHONE;20;-0.29,0.65,-0.79
1630526687627;LOCAL_PHONE;20;-0.03,0.63,1.61
1630526687637;LOCAL_PHONE;20;-0.22,0.51,-0.15
1630526687646;LOCAL_PHONE;20;-0.12,0.76,-0.11
1630526687656;LOCAL_PHONE;20;-0.05,0.52,-0.14
1630526687667;LOCAL_PHONE;20;0.01,0.77,0.67
1630526687677;LOCAL_PHONE;20;0.03,0.69,0.07
1630526687688;LOCAL_PHONE;20;0.13,0.85,0.06
1630526687696;LOCAL_PHONE;20;-0.12,0.85,0.14
1630526687707;LOCAL_PHONE;20;-0.06,0.71,0.51
1630526687716;LOCAL_PHONE;20;-0.13,0.85,0.07
1630526687727;LOCAL_PHONE;20;-0.1,0.87,0.12
1630526687738;LOCAL_PHONE;20;0.01,0.94,0.11
1630526687747;LOCAL_PHONE;20;-0.04,0.98,0.41
1630526687756;LOCAL_PHONE;20;-0.12,0.98,0.23
1630526687766;LOCAL_PHONE;20;-0.03,1.01,0.07
1630526687776;LOCAL_PHONE;20;-0.09,0.97,0.33
1630526687788;LOCAL_PHONE;20;-0.12,0.82,0.19
1630526687796;LOCAL_PHONE;20;0.0,1.0,0.28
1630526687807;LOCAL_PHONE;20;-0.18,0.96,0.35
1630526687816;LOCAL_PHONE;20;-0.03,0.94,0.15
1630526687827;LOCAL_PHONE;20;-0.07,0.94,0.22
1630526687838;LOCAL_PHONE;20;-0.08,0.99,0.46
1630526687846;LOCAL_PHONE;20;-0.12,0.84,0.28
1630526687857;LOCAL_PHONE;20;-0.12,0.93,0.25
1630526687867;LOCAL_PHONE;20;-0.07,0.94,0.36
1630526687876;LOCAL_PHONE;20;-0.03,0.83,0.23
1630526687888;LOCAL_PHONE;20;-0.09,0.68,0.32
1630526687896;LOCAL_PHONE;20;-0.08,0.85,0.35
1630526687906;LOCAL_PHONE;20;-0.14,0.65,0.11
1630526687916;LOCAL_PHONE;20;-0.11,0.57,0.36
1630526687926;LOCAL_PHONE;20;-0.19,0.66,0.35
1630526687937;LOCAL_PHONE;20;-0.17,0.7,0.28
1630526687946;LOCAL_PHONE;20;-0.04,0.56,0.27
1630526687956;LOCAL_PHONE;20;-0.22,0.55,0.22
1630526687966;LOCAL_PHONE;20;0.06,0.78,0.22
1630526687976;LOCAL_PHONE;20;-0.07,0.59,0.39
1630526687987;LOCAL_PHONE;20;-0.27,0.49,0.18
1630526687996;LOCAL_PHONE;20;-0.15,0.56,0.21
1630526688007;LOCAL_PHONE;20;0.03,0.72,0.28
1630526688016;LOCAL_PHONE;20;-0.23,0.5,0.32
1630526688027;LOCAL_PHONE;20;-0.15,0.54,0.09
1630526688038;LOCAL_PHONE;20;0.06,0.74,0.17
1630526688048;LOCAL_PHONE;20;-0.18,0.55,0.25
1630526688056;LOCAL_PHONE;20;-0.07,0.58,0.33
1630526688066;LOCAL_PHONE;20;-0.01,0.68,0.17
1630526688067;LOCAL_PHONE;10;220448
1630526688068;LOCAL_PHONE;11;20210901
1630526688076;LOCAL_PHONE;20;-0.03,0.7,0.17
1630526688088;LOCAL_PHONE;20;-0.04,0.57,0.26
1630526688096;LOCAL_PHONE;20;-0.01,0.33,0.4
1630526688106;LOCAL_PHONE;20;-0.01,0.51,0.16
1630526688107;LOCAL_PHONE;50;954.35034
1630526688116;LOCAL_PHONE;20;0.02,0.51,0.23
1630526688126;LOCAL_PHONE;20;-0.13,0.4,0.4
1630526688136;LOCAL_PHONE;20;-0.05,0.42,0.35
1630526688147;LOCAL_PHONE;20;0.13,0.56,0.1
1630526688156;LOCAL_PHONE;20;0.02,0.48,0.24
1630526688166;LOCAL_PHONE;20;-0.08,0.17,0.27
1630526688176;LOCAL_PHONE;20;0.04,0.24,0.35
1630526688189;LOCAL_PHONE;20;0.04,0.38,0.24
1630526688197;LOCAL_PHONE;20;-0.05,0.21,0.24
1630526688206;LOCAL_PHONE;20;0.04,0.17,0.37
1630526688217;LOCAL_PHONE;20;-0.07,0.16,0.28
1630526688226;LOCAL_PHONE;20;0.06,0.26,0.24
1630526688236;LOCAL_PHONE;20;0.01,0.18,0.2
1630526688246;LOCAL_PHONE;20;-0.05,0.0,0.23
1630526688256;LOCAL_PHONE;20;-0.05,0.16,0.28
1630526688266;LOCAL_PHONE;20;-0.02,0.08,0.31
1630526688276;LOCAL_PHONE;20;-0.12,0.04,0.37
1630526688286;LOCAL_PHONE;20;0.0,-0.03,0.21
1630526688296;LOCAL_PHONE;20;0.1,0.21,0.41
1630526688306;LOCAL_PHONE;20;-0.26,0.03,0.24
1630526688316;LOCAL_PHONE;20;0.04,0.12,0.27
1630526688327;LOCAL_PHONE;20;0.01,0.16,0.21
1630526688336;LOCAL_PHONE;20;0.07,0.08,0.25
1630526688346;LOCAL_PHONE;20;-0.07,-0.07,0.53
1630526688356;LOCAL_PHONE;20;0.0,-0.08,0.13
1630526688366;LOCAL_PHONE;20;0.08,0.15,0.33
1630526688376;LOCAL_PHONE;20;-0.03,0.03,0.18
1630526688387;LOCAL_PHONE;20;0.13,-0.13,0.49
1630526688396;LOCAL_PHONE;20;-0.05,-0.11,0.19
1630526688406;LOCAL_PHONE;20;-0.11,-0.16,0.11
1630526688416;LOCAL_PHONE;20;0.1,-0.12,0.43
1630526688426;LOCAL_PHONE;20;-0.07,-0.32,0.48
1630526688436;LOCAL_PHONE;20;-0.09,-0.2,0.28
1630526688447;LOCAL_PHONE;20;0.13,-0.1,0.42
1630526688457;LOCAL_PHONE;20;-0.01,-0.29,0.43
1630526688466;LOCAL_PHONE;20;0.07,-0.08,0.38
1630526688476;LOCAL_PHONE;20;0.18,0.1,0.18
1630526688486;LOCAL_PHONE;20;0.03,-0.06,0.12
1630526688496;LOCAL_PHONE;20;-0.03,-0.23,0.29
1630526688508;LOCAL_PHONE;20;0.23,-0.29,0.52
1630526688516;LOCAL_PHONE;20;0.02,-0.12,0.22
1630526688526;LOCAL_PHONE;20;0.06,-0.19,0.12
1630526688536;LOCAL_PHONE;20;0.27,-0.1,0.36
1630526688547;LOCAL_PHONE;20;-0.06,-0.17,0.22
1630526688557;LOCAL_PHONE;20;0.18,-0.11,0.11
1630526688566;LOCAL_PHONE;20;0.05,-0.14,0.1
1630526688577;LOCAL_PHONE;20;0.14,-0.19,0.07
1630526688586;LOCAL_PHONE;20;0.04,-0.07,0.19
1630526688596;LOCAL_PHONE;20;0.02,-0.04,0.1
1630526688608;LOCAL_PHONE;20;0.01,-0.13,0.2
1630526688616;LOCAL_PHONE;20;0.13,-0.21,0.11
1630526688627;LOCAL_PHONE;20;0.21,-0.12,0.21
1630526688636;LOCAL_PHONE;20;0.12,-0.17,0.17
1630526688646;LOCAL_PHONE;20;0.05,-0.23,0.26
1630526688658;LOCAL_PHONE;20;-0.02,-0.25,0.16
1630526688667;LOCAL_PHONE;20;0.05,-0.15,0.38
1630526688677;LOCAL_PHONE;20;-0.01,-0.11,0.27
1630526688687;LOCAL_PHONE;20;0.0,-0.18,0.27
1630526688697;LOCAL_PHONE;20;0.01,-0.23,0.24
1630526688709;LOCAL_PHONE;20;0.04,-0.17,0.3
1630526688716;LOCAL_PHONE;20;-0.07,-0.32,0.37
1630526688727;LOCAL_PHONE;20;0.01,-0.22,0.43
1630526688736;LOCAL_PHONE;20;-0.04,-0.2,0.14
1630526688747;LOCAL_PHONE;20;0.2,-0.12,0.29
1630526688756;LOCAL_PHONE;20;-0.07,-0.23,0.34
1630526688767;LOCAL_PHONE;20;-0.14,-0.18,0.18
1630526688776;LOCAL_PHONE;20;-0.06,-0.17,0.35
1630526688787;LOCAL_PHONE;20;-0.08,-0.19,0.29
1630526688796;LOCAL_PHONE;20;-0.14,-0.36,0.25
1630526688807;LOCAL_PHONE;20;-0.1,-0.3,0.26
1630526688816;LOCAL_PHONE;20;-0.14,-0.16,0.1
1630526688827;LOCAL_PHONE;20;0.18,-0.08,0.3
1630526688836;LOCAL_PHONE;20;-0.09,-0.24,0.42
1630526688847;LOCAL_PHONE;20;-0.14,-0.41,0.33
1630526688856;LOCAL_PHONE;20;-0.09,-0.25,0.23
1630526688866;LOCAL_PHONE;20;0.01,-0.1,0.39
1630526688877;LOCAL_PHONE;20;-0.11,-0.11,0.26
1630526688887;LOCAL_PHONE;20;0.06,-0.08,0.25
1630526688896;LOCAL_PHONE;20;-0.01,-0.24,-0.01
1630526688907;LOCAL_PHONE;20;0.03,-0.24,0.05
1630526688916;LOCAL_PHONE;20;-0.09,-0.25,0.3
1630526688927;LOCAL_PHONE;20;-0.29,-0.22,0.28
1630526688936;LOCAL_PHONE;20;-0.01,0.02,0.33
1630526688947;LOCAL_PHONE;20;0.12,-0.1,0.38
1630526688956;LOCAL_PHONE;20;-0.17,-0.32,0.1
1630526688967;LOCAL_PHONE;20;-0.1,-0.38,0.18
1630526688976;LOCAL_PHONE;20;0.02,-0.12,0.13
1630526688986;LOCAL_PHONE;20;-0.01,-0.03,0.3
1630526688996;LOCAL_PHONE;20;-0.14,-0.1,0.34
1630526689006;LOCAL_PHONE;20;-0.18,-0.32,0.27
1630526689016;LOCAL_PHONE;20;-0.09,-0.43,0.16
1630526689027;LOCAL_PHONE;20;-0.1,-0.39,0.53
1630526689036;LOCAL_PHONE;20;-0.03,-0.06,0.22
1630526689046;LOCAL_PHONE;20;0.01,0.03,0.21
1630526689060;LOCAL_PHONE;20;-0.07,-0.02,0.13
1630526689062;LOCAL_PHONE;AB;52.5161337,13.4793579
1630526689066;LOCAL_PHONE;20;-0.06,-0.16,0.18
1630526689067;LOCAL_PHONE;10;220449
1630526689068;LOCAL_PHONE;11;20210901
1630526689077;LOCAL_PHONE;20;0.02,-0.19,0.16
1630526689086;LOCAL_PHONE;20;-0.02,-0.13,0.07
1630526689096;LOCAL_PHONE;20;-0.15,-0.22,0.21
1630526689106;LOCAL_PHONE;50;954.1334
1630526689108;LOCAL_PHONE;20;0.17,-0.11,0.38
1630526689116;LOCAL_PHONE;20;0.25,-0.21,0.26
1630526689127;LOCAL_PHONE;20;0.0,-0.26,0.05
1630526689136;LOCAL_PHONE;20;0.04,-0.19,0.23
1630526689147;LOCAL_PHONE;20;-0.06,0.04,0.26
1630526689156;LOCAL_PHONE;20;-0.03,-0.03,0.11
1630526689167;LOCAL_PHONE;20;0.13,-0.17,0.2
1630526689178;LOCAL_PHONE;20;-0.14,-0.41,0.3
1630526689186;LOCAL_PHONE;20;-0.13,-0.32,0.37
1630526689196;LOCAL_PHONE;20;0.07,0.02,0.28
1630526689207;LOCAL_PHONE;20;0.01,-0.08,-0.06
1630526689216;LOCAL_PHONE;20;0.25,-0.26,0.22
1630526689228;LOCAL_PHONE;20;0.07,-0.37,0.43
1630526689236;LOCAL_PHONE;20;-0.02,-0.25,0.08
1630526689247;LOCAL_PHONE;20;0.2,-0.12,0.33
1630526689256;LOCAL_PHONE;20;0.12,-0.13,0.33
1630526689266;LOCAL_PHONE;20;0.18,-0.33,0.33
1630526689278;LOCAL_PHONE;20;-0.01,-0.34,0.41
1630526689287;LOCAL_PHONE;20;0.02,-0.35,0.42
1630526689296;LOCAL_PHONE;20;0.08,-0.07,0.67
1630526689307;LOCAL_PHONE;20;0.09,-0.02,0.36
1630526689316;LOCAL_PHONE;20;0.17,-0.12,0.2
1630526689328;LOCAL_PHONE;20;0.06,-0.4,0.29
1630526689336;LOCAL_PHONE;20;0.06,-0.32,0.32
1630526689347;LOCAL_PHONE;20;0.02,-0.22,0.29
1630526689356;LOCAL_PHONE;20;-0.02,-0.11,0.1
1630526689367;LOCAL_PHONE;20;0.08,-0.12,0.04
1630526689379;LOCAL_PHONE;20;-0.03,-0.14,0.39
1630526689387;LOCAL_PHONE;20;-0.09,-0.25,0.17
1630526689396;LOCAL_PHONE;20;0.11,-0.24,0.2
1630526689406;LOCAL_PHONE;20;0.03,-0.22,0.01
1630526689416;LOCAL_PHONE;20;-0.11,-0.27,-0.06
1630526689428;LOCAL_PHONE;20;0.03,-0.18,0.12
1630526689436;LOCAL_PHONE;20;-0.01,-0.18,-0.03
1630526689447;LOCAL_PHONE;20;0.1,-0.28,0.27
1630526689456;LOCAL_PHONE;20;0.09,-0.33,0.1
1630526689467;LOCAL_PHONE;20;0.13,-0.28,0.12
1630526689476;LOCAL_PHONE;20;-0.08,-0.33,0.28
1630526689486;LOCAL_PHONE;20;0.06,-0.18,0.11
1630526689496;LOCAL_PHONE;20;0.04,-0.29,0.0
1630526689506;LOCAL_PHONE;20;-0.03,-0.35,0.08
1630526689516;LOCAL_PHONE;20;0.21,-0.38,0.13
1630526689529;LOCAL_PHONE;20;0.07,-0.21,0.31
1630526689537;LOCAL_PHONE;20;-0.26,-0.31,0.0
1630526689547;LOCAL_PHONE;20;0.02,-0.24,0.28
1630526689556;LOCAL_PHONE;20;-0.06,-0.42,0.21
1630526689567;LOCAL_PHONE;20;0.08,-0.37,-0.06
1630526689576;LOCAL_PHONE;20;0.08,-0.26,0.18
1630526689587;LOCAL_PHONE;20;-0.01,-0.32,0.14
1630526689596;LOCAL_PHONE;20;-0.08,-0.33,0.36
1630526689606;LOCAL_PHONE;20;0.01,-0.33,0.09
1630526689616;LOCAL_PHONE;20;0.07,-0.42,-0.01
1630526689626;LOCAL_PHONE;20;0.04,-0.44,0.12
1630526689636;LOCAL_PHONE;20;0.0,-0.27,0.19
1630526689647;LOCAL_PHONE;20;-0.04,-0.25,0.06
1630526689656;LOCAL_PHONE;20;-0.08,-0.37,-0.06
1630526689666;LOCAL_PHONE;20;-0.05,-0.55,0.35
1630526689676;LOCAL_PHONE;20;0.08,-0.35,0.15
1630526689687;LOCAL_PHONE;20;0.24,-0.33,0.02
1630526689697;LOCAL_PHONE;20;0.06,-0.32,0.21
1630526689706;LOCAL_PHONE;20;-0.15,-0.47,0.27
1630526689716;LOCAL_PHONE;20;-0.12,-0.56,0.42
1630526689726;LOCAL_PHONE;20;-0.02,-0.46,0.15
1630526689736;LOCAL_PHONE;20;0.09,-0.48,0.37
1630526689747;LOCAL_PHONE;20;0.02,-0.34,0.25
1630526689756;LOCAL_PHONE;20;0.16,-0.16,0.13
1630526689766;LOCAL_PHONE;20;-0.03,-0.25,0.21
1630526689776;LOCAL_PHONE;20;-0.38,-0.43,-0.2
1630526689787;LOCAL_PHONE;20;-0.25,-0.58,0.06
1630526689797;LOCAL_PHONE;20;0.03,-0.27,0.0
1630526689807;LOCAL_PHONE;20;0.08,-0.19,0.06
1630526689816;LOCAL_PHONE;20;0.03,-0.38,0.32
1630526689826;LOCAL_PHONE;20;0.08,-0.22,0.16
1630526689836;LOCAL_PHONE;20;0.0,-0.29,0.34
1630526689847;LOCAL_PHONE;20;-0.28,-0.39,-0.02
1630526689856;LOCAL_PHONE;20;-0.09,-0.28,0.08
1630526689866;LOCAL_PHONE;20;0.17,-0.23,0.11
1630526689876;LOCAL_PHONE;20;0.13,-0.27,0.24
1630526689887;LOCAL_PHONE;20;0.08,-0.2,-0.03
1630526689897;LOCAL_PHONE;20;0.23,-0.19,0.12
1630526689906;LOCAL_PHONE;20;-0.11,-0.41,0.4
1630526689916;LOCAL_PHONE;20;-0.43,-0.5,0.17
1630526689926;LOCAL_PHONE;20;-0.14,-0.4,0.26
1630526689936;LOCAL_PHONE;20;0.09,-0.13,0.27
1630526689947;LOCAL_PHONE;20;-0.07,-0.22,0.32
1630526689956;LOCAL_PHONE;20;0.19,-0.09,0.09
1630526689966;LOCAL_PHONE;20;0.14,-0.19,0.06
1630526689976;LOCAL_PHONE;20;0.0,-0.27,0.24
1630526689987;LOCAL_PHONE;20;-0.22,-0.3,0.33
1630526689998;LOCAL_PHONE;20;-0.18,-0.21,0.33
1630526690006;LOCAL_PHONE;20;-0.27,-0.36,0.04
1630526690016;LOCAL_PHONE;20;-0.01,-0.3,0.46
1630526690026;LOCAL_PHONE;20;0.02,-0.01,0.09
1630526690036;LOCAL_PHONE;20;0.03,-0.03,0.13
1630526690048;LOCAL_PHONE;20;0.24,0.03,0.3
1630526690056;LOCAL_PHONE;20;0.2,-0.02,0.23
1630526690066;LOCAL_PHONE;20;-0.09,-0.05,0.1
1630526690067;LOCAL_PHONE;10;220450
1630526690068;LOCAL_PHONE;11;20210901
1630526690076;LOCAL_PHONE;20;-0.09,-0.04,0.0
1630526690087;LOCAL_PHONE;20;-0.09,-0.11,0.28
1630526690098;LOCAL_PHONE;20;-0.23,-0.17,0.26
1630526690106;LOCAL_PHONE;50;955.279
1630526690107;LOCAL_PHONE;20;-0.09,-0.08,0.17
1630526690116;LOCAL_PHONE;20;0.11,0.12,0.34
1630526690127;LOCAL_PHONE;20;-0.09,-0.04,0.41
1630526690136;LOCAL_PHONE;20;0.2,0.21,0.28
1630526690149;LOCAL_PHONE;20;0.25,0.19,0.39
1630526690156;LOCAL_PHONE;20;0.07,0.15,0.27
1630526690167;LOCAL_PHONE;20;-0.11,0.05,0.38
1630526690176;LOCAL_PHONE;20;-0.08,0.27,0.46
1630526690187;LOCAL_PHONE;20;-0.5,0.19,0.0
1630526690196;LOCAL_PHONE;20;-0.26,0.16,0.07
1630526690206;LOCAL_PHONE;20;0.01,0.28,0.41
1630526690217;LOCAL_PHONE;20;-0.23,0.16,0.21
1630526690227;LOCAL_PHONE;20;0.26,0.3,0.36
1630526690236;LOCAL_PHONE;20;0.14,0.23,0.12
1630526690249;LOCAL_PHONE;20;-0.15,0.23,0.42
1630526690256;LOCAL_PHONE;20;-0.27,0.29,0.13
1630526690267;LOCAL_PHONE;20;-0.25,0.1,0.03
1630526690276;LOCAL_PHONE;20;-0.16,0.2,0.05
1630526690287;LOCAL_PHONE;20;0.13,0.16,0.29
1630526690296;LOCAL_PHONE;20;-0.05,0.23,0.12
1630526690307;LOCAL_PHONE;20;0.11,0.34,0.15
