#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526914711;LOCAL_PHONE;Y;92
1630526918707;LOCAL_PHONE;20;0.08,-0.26,0.9
1630526918716;LOCAL_PHONE;20;-0.27,-0.18,0.5
1630526918726;LOCAL_PHONE;20;-0.18,-0.01,0.73
1630526918736;LOCAL_PHONE;20;-0.21,-0.32,0.41
1630526918746;LOCAL_PHONE;20;-0.06,-0.45,0.7
1630526918757;LOCAL_PHONE;20;-0.16,-0.42,0.84
1630526918766;LOCAL_PHONE;20;0.27,-0.25,1.13
1630526918776;LOCAL_PHONE;20;0.4,0.0,0.87
1630526918786;LOCAL_PHONE;20;0.1,-0.08,0.67
1630526918796;LOCAL_PHONE;20;-0.39,-0.21,0.53
1630526918807;LOCAL_PHONE;20;-0.1,-0.15,0.31
1630526918816;LOCAL_PHONE;20;-0.27,-0.08,0.76
1630526918826;LOCAL_PHONE;20;-0.22,-0.28,0.47
1630526918836;LOCAL_PHONE;20;0.33,-0.01,0.73
1630526918846;LOCAL_PHONE;20;0.35,-0.15,0.57
1630526918858;LOCAL_PHONE;20;0.05,-0.39,0.27
1630526918866;LOCAL_PHONE;20;0.19,-0.15,0.39
1630526918876;LOCAL_PHONE;20;0.14,-0.26,0.41
1630526918886;LOCAL_PHONE;20;-0.11,0.07,-0.09
1630526918896;LOCAL_PHONE;20;-0.2,0.03,-0.23
1630526918908;LOCAL_PHONE;20;0.46,0.02,-0.01
1630526918916;LOCAL_PHONE;20;-0.14,-0.05,-0.22
1630526918926;LOCAL_PHONE;20;-0.55,-0.22,-0.31
1630526918936;LOCAL_PHONE;20;-0.01,-0.31,0.51
1630526918946;LOCAL_PHONE;20;-0.34,-0.21,0.57
1630526918958;LOCAL_PHONE;20;-0.22,-0.56,0.18
1630526918966;LOCAL_PHONE;20;0.61,0.17,0.72
1630526918977;LOCAL_PHONE;20;0.08,-0.08,-0.35
1630526918986;LOCAL_PHONE;20;-0.31,-0.19,0.35
1630526918996;LOCAL_PHONE;20;-0.85,0.09,-0.47
1630526919008;LOCAL_PHONE;20;-0.56,-0.36,-0.27
1630526919016;LOCAL_PHONE;20;-0.13,0.02,0.78
1630526919027;LOCAL_PHONE;20;-0.1,-0.48,0.09
1630526919036;LOCAL_PHONE;20;0.24,-0.21,0.91
1630526919046;LOCAL_PHONE;20;0.21,0.05,0.21
1630526919059;LOCAL_PHONE;20;0.1,-0.01,0.17
1630526919066;LOCAL_PHONE;20;-0.04,-0.07,-0.15
1630526919067;LOCAL_PHONE;10;220839
1630526919068;LOCAL_PHONE;11;20210901
1630526919076;LOCAL_PHONE;20;0.05,-0.06,-0.33
1630526919086;LOCAL_PHONE;20;0.2,-0.04,-0.29
1630526919096;LOCAL_PHONE;20;0.09,0.1,-0.36
1630526919106;LOCAL_PHONE;50;950.36365
1630526919107;LOCAL_PHONE;20;0.01,-0.07,-0.11
1630526919116;LOCAL_PHONE;20;-0.15,-0.16,-0.46
1630526919126;LOCAL_PHONE;20;0.14,-0.15,-0.41
1630526919136;LOCAL_PHONE;20;0.42,-0.08,-0.16
1630526919146;LOCAL_PHONE;20;-0.07,-0.2,0.03
1630526919156;LOCAL_PHONE;20;-0.48,0.02,-0.81
1630526919167;LOCAL_PHONE;20;0.37,-0.21,0.33
1630526919176;LOCAL_PHONE;20;-0.37,-0.15,-0.64
1630526919186;LOCAL_PHONE;20;-0.17,-0.25,-1.13
1630526919196;LOCAL_PHONE;20;0.26,-0.2,-0.27
1630526919206;LOCAL_PHONE;20;-0.48,-0.1,-0.91
1630526919217;LOCAL_PHONE;20;0.27,-0.16,0.29
1630526919226;LOCAL_PHONE;20;-0.31,-0.32,0.38
1630526919236;LOCAL_PHONE;20;-0.16,-0.33,0.07
1630526919246;LOCAL_PHONE;20;0.75,0.05,0.85
1630526919256;LOCAL_PHONE;20;-0.08,-0.31,-0.49
1630526919266;LOCAL_PHONE;20;0.3,-0.18,-0.03
1630526919276;LOCAL_PHONE;20;-0.02,-0.42,0.15
1630526919286;LOCAL_PHONE;20;-0.29,-0.36,-0.18
1630526919296;LOCAL_PHONE;20;0.26,0.1,0.02
1630526919306;LOCAL_PHONE;20;-0.12,-0.11,-0.4
1630526919316;LOCAL_PHONE;20;0.43,-0.05,0.24
1630526919326;LOCAL_PHONE;20;-0.22,-0.01,0.17
1630526919336;LOCAL_PHONE;20;-0.36,-0.38,-0.5
1630526919346;LOCAL_PHONE;20;0.31,-0.28,0.45
1630526919356;LOCAL_PHONE;20;-0.25,-0.23,-0.32
1630526919366;LOCAL_PHONE;20;-0.21,-0.06,0.24
1630526919377;LOCAL_PHONE;20;-0.04,0.06,0.11
1630526919386;LOCAL_PHONE;20;0.01,0.04,-0.33
1630526919396;LOCAL_PHONE;20;0.0,0.09,0.31
1630526919406;LOCAL_PHONE;20;-0.1,-0.17,0.6
1630526919416;LOCAL_PHONE;20;-0.29,-0.21,0.45
1630526919427;LOCAL_PHONE;20;0.12,0.05,0.07
1630526919436;LOCAL_PHONE;20;0.12,0.01,0.84
1630526919446;LOCAL_PHONE;20;-0.65,-0.01,-0.17
1630526919456;LOCAL_PHONE;20;0.22,-0.15,0.62
1630526919466;LOCAL_PHONE;20;-0.08,-0.07,0.1
1630526919477;LOCAL_PHONE;20;-0.12,0.05,0.09
1630526919486;LOCAL_PHONE;20;0.11,-0.05,0.83
1630526919496;LOCAL_PHONE;20;-0.41,0.06,0.1
1630526919506;LOCAL_PHONE;20;-0.11,0.03,0.35
1630526919517;LOCAL_PHONE;20;0.16,0.15,0.41
1630526919527;LOCAL_PHONE;20;-0.44,-0.14,0.46
1630526919536;LOCAL_PHONE;20;-0.33,0.05,0.46
1630526919546;LOCAL_PHONE;20;0.41,0.02,0.3
1630526919557;LOCAL_PHONE;20;-0.33,0.0,0.22
1630526919566;LOCAL_PHONE;20;0.12,-0.06,0.36
1630526919577;LOCAL_PHONE;20;0.0,-0.03,0.18
1630526919586;LOCAL_PHONE;20;-0.3,0.24,-0.36
1630526919596;LOCAL_PHONE;20;-0.22,0.05,0.46
1630526919606;LOCAL_PHONE;20;-0.09,0.08,-0.09
1630526919616;LOCAL_PHONE;20;-0.06,-0.12,0.32
1630526919628;LOCAL_PHONE;20;-0.34,0.08,0.3
1630526919637;LOCAL_PHONE;20;0.09,-0.15,0.0
1630526919647;LOCAL_PHONE;20;0.12,0.07,-0.01
1630526919656;LOCAL_PHONE;20;-0.6,-0.09,-0.52
1630526919666;LOCAL_PHONE;20;-0.12,-0.21,0.22
1630526919678;LOCAL_PHONE;20;-0.13,0.04,-0.7
1630526919686;LOCAL_PHONE;20;0.12,0.05,-0.14
1630526919696;LOCAL_PHONE;20;-0.1,-0.15,0.07
1630526919706;LOCAL_PHONE;20;0.1,-0.19,-0.63
1630526919716;LOCAL_PHONE;20;-0.01,-0.17,0.1
1630526919729;LOCAL_PHONE;20;-0.32,-0.38,-0.18
1630526919736;LOCAL_PHONE;20;0.07,-0.15,0.56
1630526919746;LOCAL_PHONE;20;-0.36,-0.21,-0.07
1630526919756;LOCAL_PHONE;20;0.05,-0.38,0.16
1630526919766;LOCAL_PHONE;20;0.1,-0.32,0.23
1630526919778;LOCAL_PHONE;20;-0.2,-0.29,-0.32
1630526919786;LOCAL_PHONE;20;-0.25,-0.49,0.55
1630526919796;LOCAL_PHONE;20;-0.24,-0.33,-0.1
1630526919807;LOCAL_PHONE;20;-0.03,-0.09,0.11
1630526919816;LOCAL_PHONE;20;-0.12,-0.26,0.26
1630526919828;LOCAL_PHONE;20;-0.06,-0.2,0.07
1630526919836;LOCAL_PHONE;20;0.1,0.02,-0.03
1630526919846;LOCAL_PHONE;20;0.02,-0.34,0.37
1630526919856;LOCAL_PHONE;20;-0.36,-0.17,-0.26
1630526919866;LOCAL_PHONE;20;-0.19,-0.5,-0.12
1630526919876;LOCAL_PHONE;20;0.32,-0.17,0.76
1630526919886;LOCAL_PHONE;20;0.21,0.61,0.09
1630526919896;LOCAL_PHONE;20;-0.92,-0.22,-0.66
1630526919906;LOCAL_PHONE;20;-0.06,-0.11,-0.11
1630526919916;LOCAL_PHONE;20;0.89,0.26,1.05
1630526919926;LOCAL_PHONE;20;-1.2,-0.94,0.71
1630526919936;LOCAL_PHONE;20;0.54,-0.84,1.84
1630526919948;LOCAL_PHONE;20;-0.39,-0.67,0.89
1630526919956;LOCAL_PHONE;20;0.26,0.02,0.92
1630526919966;LOCAL_PHONE;20;-0.14,0.38,-0.02
1630526919976;LOCAL_PHONE;20;-1.63,-0.21,0.17
1630526919986;LOCAL_PHONE;20;-0.52,-0.15,0.3
1630526919997;LOCAL_PHONE;20;-0.27,0.35,0.5
1630526920006;LOCAL_PHONE;20;0.0,0.24,0.36
1630526920016;LOCAL_PHONE;20;0.29,-0.01,1.94
1630526920026;LOCAL_PHONE;20;0.19,-0.03,0.59
1630526920036;LOCAL_PHONE;20;0.74,0.14,1.04
1630526920046;LOCAL_PHONE;20;-0.07,-0.13,0.27
1630526920050;LOCAL_PHONE;AB;52.5330859,13.4773485
1630526920056;LOCAL_PHONE;20;-0.42,-0.23,0.02
1630526920066;LOCAL_PHONE;20;-0.5,0.28,0.44
1630526920067;LOCAL_PHONE;10;220840
1630526920068;LOCAL_PHONE;11;20210901
1630526920076;LOCAL_PHONE;20;-0.23,0.18,0.43
1630526920086;LOCAL_PHONE;20;-0.14,0.5,0.31
1630526920098;LOCAL_PHONE;20;0.32,0.44,0.17
1630526920106;LOCAL_PHONE;50;950.3899
1630526920107;LOCAL_PHONE;20;0.29,0.12,0.77
1630526920116;LOCAL_PHONE;20;-0.38,-0.06,-0.39
1630526920126;LOCAL_PHONE;20;-0.2,0.0,-0.07
1630526920136;LOCAL_PHONE;20;0.42,-0.13,-0.25
1630526920146;LOCAL_PHONE;20;-0.39,0.23,0.07
1630526920156;LOCAL_PHONE;20;-1.64,-0.3,-1.08
1630526920166;LOCAL_PHONE;20;1.55,-0.34,0.24
1630526920176;LOCAL_PHONE;20;-0.2,0.18,0.56
1630526920186;LOCAL_PHONE;20;-0.92,-0.25,-1.42
1630526920197;LOCAL_PHONE;20;2.48,0.13,2.36
1630526920206;LOCAL_PHONE;20;-0.24,0.13,0.07
1630526920217;LOCAL_PHONE;20;-0.72,-0.29,-0.26
1630526920226;LOCAL_PHONE;20;1.27,-0.15,1.39
1630526920236;LOCAL_PHONE;20;-0.44,-0.24,-0.44
1630526920247;LOCAL_PHONE;20;-0.88,-0.49,-1.82
1630526920256;LOCAL_PHONE;20;0.91,0.41,0.21
1630526920266;LOCAL_PHONE;20;-0.38,-0.25,-1.34
1630526920276;LOCAL_PHONE;20;-0.17,0.18,-0.74
1630526920286;LOCAL_PHONE;20;0.41,0.17,0.28
1630526920298;LOCAL_PHONE;20;0.5,-0.42,-0.79
1630526920306;LOCAL_PHONE;20;-0.04,-0.42,0.47
1630526920316;LOCAL_PHONE;20;-0.06,-0.57,0.09
1630526920326;LOCAL_PHONE;20;0.71,0.25,0.47
1630526920336;LOCAL_PHONE;20;-0.09,-0.22,-1.2
1630526920348;LOCAL_PHONE;20;0.49,0.34,-0.45
1630526920356;LOCAL_PHONE;20;0.44,-0.03,-0.78
1630526920366;LOCAL_PHONE;20;0.0,-0.16,-0.51
1630526920376;LOCAL_PHONE;20;-0.01,-0.2,-0.13
1630526920386;LOCAL_PHONE;20;0.14,0.05,-0.07
1630526920398;LOCAL_PHONE;20;-0.01,0.04,0.19
1630526920406;LOCAL_PHONE;20;-0.1,-0.09,-0.16
1630526920416;LOCAL_PHONE;20;0.02,-0.1,-0.05
1630526920426;LOCAL_PHONE;20;0.22,-0.05,-0.13
1630526920436;LOCAL_PHONE;20;0.1,-0.16,0.14
1630526920449;LOCAL_PHONE;20;-0.1,-0.08,0.19
1630526920456;LOCAL_PHONE;20;0.13,0.16,-0.3
1630526920466;LOCAL_PHONE;20;0.01,0.05,0.57
1630526920476;LOCAL_PHONE;20;-0.46,-0.17,0.41
1630526920486;LOCAL_PHONE;20;-0.04,-0.12,0.49
1630526920498;LOCAL_PHONE;20;0.04,-0.04,0.63
1630526920506;LOCAL_PHONE;20;-0.27,-0.19,0.6
1630526920516;LOCAL_PHONE;20;0.36,-0.17,0.75
1630526920526;LOCAL_PHONE;20;0.26,-0.01,0.6
1630526920536;LOCAL_PHONE;20;0.02,-0.1,0.69
1630526920549;LOCAL_PHONE;20;-0.03,-0.16,0.65
1630526920557;LOCAL_PHONE;20;0.34,0.06,0.7
1630526920566;LOCAL_PHONE;20;0.2,-0.03,0.88
1630526920576;LOCAL_PHONE;20;-0.19,0.05,0.28
1630526920586;LOCAL_PHONE;20;0.47,-0.02,0.76
1630526920596;LOCAL_PHONE;20;-0.16,0.01,0.27
1630526920606;LOCAL_PHONE;20;0.0,-0.02,0.81
1630526920617;LOCAL_PHONE;20;0.29,-0.04,0.52
1630526920627;LOCAL_PHONE;20;-0.29,-0.05,-0.05
1630526920636;LOCAL_PHONE;20;-0.12,-0.16,0.22
1630526920646;LOCAL_PHONE;20;-0.06,-0.12,0.11
1630526920656;LOCAL_PHONE;20;-0.02,-0.03,-0.13
1630526920666;LOCAL_PHONE;20;-0.27,-0.06,0.18
1630526920676;LOCAL_PHONE;20;-0.06,0.02,0.4
1630526920686;LOCAL_PHONE;20;0.25,-0.07,0.39
1630526920696;LOCAL_PHONE;20;0.04,0.06,-0.01
1630526920706;LOCAL_PHONE;20;-0.01,-0.35,-0.18
1630526920716;LOCAL_PHONE;20;0.11,-0.07,-0.12
1630526920726;LOCAL_PHONE;20;0.04,-0.27,-0.18
1630526920736;LOCAL_PHONE;20;-0.04,-0.29,0.2
1630526920746;LOCAL_PHONE;20;-0.31,-0.12,0.46
1630526920756;LOCAL_PHONE;20;-0.03,-0.03,0.27
1630526920766;LOCAL_PHONE;20;-0.13,-0.07,0.3
1630526920776;LOCAL_PHONE;20;0.03,-0.05,-0.33
1630526920786;LOCAL_PHONE;20;0.15,-0.36,0.0
1630526920796;LOCAL_PHONE;20;0.11,-0.22,0.5
1630526920806;LOCAL_PHONE;20;-0.11,-0.46,0.41
1630526920817;LOCAL_PHONE;20;0.45,-0.17,0.73
1630526920827;LOCAL_PHONE;20;0.45,-0.26,0.27
1630526920836;LOCAL_PHONE;20;0.02,-0.13,0.05
1630526920846;LOCAL_PHONE;20;0.36,-0.1,-0.61
1630526920856;LOCAL_PHONE;20;0.07,-0.15,0.13
1630526920867;LOCAL_PHONE;20;-0.48,0.04,-0.37
1630526920876;LOCAL_PHONE;20;-0.24,0.09,-0.2
1630526920886;LOCAL_PHONE;20;-0.12,0.05,-0.07
1630526920896;LOCAL_PHONE;20;-0.16,-0.3,0.8
1630526920907;LOCAL_PHONE;20;-0.15,-0.52,0.91
1630526920917;LOCAL_PHONE;20;0.26,-0.01,-0.16
1630526920926;LOCAL_PHONE;20;0.45,-0.33,0.06
1630526920936;LOCAL_PHONE;20;-0.5,0.02,-0.57
1630526920946;LOCAL_PHONE;20;0.06,0.14,-0.69
1630526920956;LOCAL_PHONE;20;-0.23,-0.04,0.31
1630526920968;LOCAL_PHONE;20;-0.76,-0.4,0.36
1630526920977;LOCAL_PHONE;20;0.44,-0.08,0.89
1630526920986;LOCAL_PHONE;20;0.37,-0.24,0.16
1630526920996;LOCAL_PHONE;20;0.39,-0.32,0.81
1630526921006;LOCAL_PHONE;20;0.1,-0.19,-0.05
1630526921018;LOCAL_PHONE;20;0.05,-0.05,-0.39
1630526921026;LOCAL_PHONE;20;-0.52,-0.01,-0.22
1630526921036;LOCAL_PHONE;20;0.22,-0.55,-0.04
1630526921046;LOCAL_PHONE;20;0.23,-0.22,0.81
1630526921056;LOCAL_PHONE;20;0.09,-0.5,0.62
1630526921068;LOCAL_PHONE;10;220841
1630526921068;LOCAL_PHONE;20;1.07,-0.06,1.7
1630526921068;LOCAL_PHONE;11;20210901
1630526921076;LOCAL_PHONE;20;0.09,-0.26,0.46
1630526921086;LOCAL_PHONE;20;0.21,-0.04,0.12
1630526921096;LOCAL_PHONE;20;0.27,-0.11,0.55
1630526921106;LOCAL_PHONE;50;951.1794
1630526921108;LOCAL_PHONE;20;-0.33,-0.9,-0.36
1630526921118;LOCAL_PHONE;20;-0.67,0.59,0.6
1630526921126;LOCAL_PHONE;20;-0.74,-0.57,-0.91
1630526921136;LOCAL_PHONE;20;0.33,-0.29,0.47
1630526921146;LOCAL_PHONE;20;-0.67,-0.02,0.89
1630526921156;LOCAL_PHONE;20;0.44,-0.53,0.2
1630526921169;LOCAL_PHONE;20;0.25,-0.02,2.26
1630526921176;LOCAL_PHONE;20;-1.2,-0.97,-0.56
1630526921186;LOCAL_PHONE;20;0.97,-0.3,1.88
1630526921196;LOCAL_PHONE;20;0.61,-0.27,-0.04
1630526921206;LOCAL_PHONE;20;-0.22,-0.28,-0.29
1630526921219;LOCAL_PHONE;20;0.1,-0.09,0.67
1630526921226;LOCAL_PHONE;20;0.05,-0.01,0.63
1630526921236;LOCAL_PHONE;20;-0.34,0.14,0.62
1630526921246;LOCAL_PHONE;20;0.28,-0.34,0.19
1630526921256;LOCAL_PHONE;20;0.73,-0.04,1.37
1630526921269;LOCAL_PHONE;20;-0.01,-0.83,-0.31
1630526921276;LOCAL_PHONE;20;0.78,-0.07,0.94
1630526921287;LOCAL_PHONE;20;-0.26,-0.35,-0.05
1630526921296;LOCAL_PHONE;20;0.25,0.12,0.03
1630526921306;LOCAL_PHONE;20;0.59,0.17,0.17
1630526921319;LOCAL_PHONE;20;0.15,0.18,0.46
1630526921326;LOCAL_PHONE;20;-0.08,-0.23,0.02
1630526921337;LOCAL_PHONE;20;0.47,-0.33,0.64
1630526921346;LOCAL_PHONE;20;-0.4,-0.24,0.24
1630526921356;LOCAL_PHONE;20;0.12,-0.14,0.13
1630526921369;LOCAL_PHONE;20;0.41,0.33,0.63
1630526921376;LOCAL_PHONE;20;-1.11,-0.14,-0.5
1630526921387;LOCAL_PHONE;20;0.45,0.12,-0.32
1630526921396;LOCAL_PHONE;20;-0.19,-0.15,0.89
1630526921406;LOCAL_PHONE;20;-0.74,-0.39,-0.74
1630526921416;LOCAL_PHONE;20;0.94,0.34,1.9
1630526921426;LOCAL_PHONE;20;-0.49,-0.27,0.09
1630526921437;LOCAL_PHONE;20;0.42,0.29,0.42
1630526921446;LOCAL_PHONE;20;1.04,0.16,0.96
1630526921456;LOCAL_PHONE;20;-0.58,-0.26,-0.77
1630526921466;LOCAL_PHONE;20;-0.06,0.05,-0.14
1630526921476;LOCAL_PHONE;20;0.03,-0.15,0.1
1630526921486;LOCAL_PHONE;20;-0.31,0.14,-0.34
1630526921496;LOCAL_PHONE;20;-0.27,-0.28,-0.69
1630526921506;LOCAL_PHONE;20;0.34,0.24,0.75
1630526921517;LOCAL_PHONE;20;-0.23,-0.22,0.02
1630526921526;LOCAL_PHONE;20;-0.26,0.33,-0.57
1630526921537;LOCAL_PHONE;20;0.56,-0.04,-0.04
1630526921546;LOCAL_PHONE;20;-0.76,-0.21,-0.66
1630526921556;LOCAL_PHONE;20;-0.01,-0.24,-0.07
1630526921566;LOCAL_PHONE;20;0.12,-0.1,-0.51
1630526921576;LOCAL_PHONE;20;-0.16,-0.1,-0.79
1630526921587;LOCAL_PHONE;20;-0.09,0.11,-0.49
1630526921596;LOCAL_PHONE;20;-0.09,-0.11,-0.43
1630526921607;LOCAL_PHONE;20;0.0,0.1,-0.51
1630526921616;LOCAL_PHONE;20;-0.05,0.03,-0.88
1630526921626;LOCAL_PHONE;20;-0.13,-0.25,-0.47
1630526921638;LOCAL_PHONE;20;-0.13,-0.39,-0.72
1630526921646;LOCAL_PHONE;20;0.04,0.03,-0.12
1630526921656;LOCAL_PHONE;20;-0.01,-0.18,-0.49
1630526921666;LOCAL_PHONE;20;0.01,0.11,-0.71
1630526921677;LOCAL_PHONE;20;0.11,-0.16,-0.56
1630526921687;LOCAL_PHONE;20;-0.24,0.0,-0.54
1630526921696;LOCAL_PHONE;20;-0.16,-0.38,-0.56
1630526921706;LOCAL_PHONE;20;0.15,0.02,-0.03
1630526921716;LOCAL_PHONE;20;-0.21,-0.26,-0.35
1630526921726;LOCAL_PHONE;20;0.19,0.13,0.1
1630526921738;LOCAL_PHONE;20;0.0,0.0,-0.15
1630526921746;LOCAL_PHONE;20;0.1,-0.28,0.21
1630526921756;LOCAL_PHONE;20;0.22,-0.06,-0.16
1630526921766;LOCAL_PHONE;20;-0.17,-0.09,0.26
1630526921776;LOCAL_PHONE;20;-0.31,-0.13,-0.04
1630526921788;LOCAL_PHONE;20;0.2,-0.05,0.37
1630526921796;LOCAL_PHONE;20;-0.12,0.02,-0.01
1630526921807;LOCAL_PHONE;20;0.04,-0.12,0.1
1630526921816;LOCAL_PHONE;20;-0.04,-0.21,0.67
1630526921826;LOCAL_PHONE;20;-0.01,-0.15,-0.13
1630526921838;LOCAL_PHONE;20;-0.06,0.05,0.48
1630526921846;LOCAL_PHONE;20;-0.08,0.08,-0.15
1630526921856;LOCAL_PHONE;20;0.03,0.15,0.42
1630526921866;LOCAL_PHONE;20;-0.31,-0.09,-0.41
1630526921877;LOCAL_PHONE;20;0.35,-0.08,0.48
1630526921889;LOCAL_PHONE;20;-0.04,-0.31,0.5
1630526921897;LOCAL_PHONE;20;-0.05,-0.09,0.48
1630526921906;LOCAL_PHONE;20;0.31,0.25,0.37
1630526921916;LOCAL_PHONE;20;0.08,-0.06,0.08
1630526921926;LOCAL_PHONE;20;-0.04,0.07,0.42
1630526921939;LOCAL_PHONE;20;0.05,0.13,0.27
1630526921946;LOCAL_PHONE;20;0.21,-0.06,0.21
1630526921957;LOCAL_PHONE;20;0.05,0.13,0.42
1630526921966;LOCAL_PHONE;20;0.06,-0.08,0.25
1630526921976;LOCAL_PHONE;20;0.25,0.12,0.15
1630526921988;LOCAL_PHONE;20;0.04,0.06,0.01
1630526921996;LOCAL_PHONE;20;-0.02,-0.08,0.23
1630526922006;LOCAL_PHONE;20;0.22,-0.14,0.39
1630526922016;LOCAL_PHONE;20;0.11,0.04,0.39
1630526922027;LOCAL_PHONE;20;0.23,0.14,0.27
1630526922038;LOCAL_PHONE;20;0.25,-0.06,0.37
1630526922046;LOCAL_PHONE;20;0.05,0.06,0.05
1630526922056;LOCAL_PHONE;20;0.06,-0.17,0.06
1630526922066;LOCAL_PHONE;20;0.15,-0.04,0.22
1630526922067;LOCAL_PHONE;10;220842
1630526922068;LOCAL_PHONE;11;20210901
1630526922076;LOCAL_PHONE;20;0.06,-0.09,0.36
1630526922086;LOCAL_PHONE;20;0.12,-0.1,0.49
1630526922096;LOCAL_PHONE;20;0.35,-0.15,0.31
1630526922106;LOCAL_PHONE;50;951.01294
1630526922108;LOCAL_PHONE;20;0.18,-0.24,0.59
1630526922116;LOCAL_PHONE;20;0.16,-0.37,0.35
1630526922126;LOCAL_PHONE;20;0.27,-0.2,0.9
1630526922136;LOCAL_PHONE;20;0.0,0.03,0.07
1630526922147;LOCAL_PHONE;20;0.47,0.0,0.64
1630526922156;LOCAL_PHONE;20;-0.03,-0.12,0.43
1630526922166;LOCAL_PHONE;20;0.12,-0.32,0.31
1630526922176;LOCAL_PHONE;20;0.43,0.05,0.26
1630526922187;LOCAL_PHONE;20;-0.16,0.04,-0.1
1630526922197;LOCAL_PHONE;20;-0.15,0.04,0.28
1630526922207;LOCAL_PHONE;20;-0.38,-0.05,-0.29
1630526922216;LOCAL_PHONE;20;-0.31,0.07,-0.08
1630526922226;LOCAL_PHONE;20;-0.01,-0.29,-0.05
1630526922236;LOCAL_PHONE;20;-0.11,-0.2,-0.05
1630526922246;LOCAL_PHONE;20;-0.23,-0.26,-0.22
1630526922256;LOCAL_PHONE;20;0.19,0.15,0.19
1630526922266;LOCAL_PHONE;20;-0.19,0.12,0.23
1630526922276;LOCAL_PHONE;20;-0.54,0.03,0.11
1630526922286;LOCAL_PHONE;20;-0.02,0.03,0.01
1630526922296;LOCAL_PHONE;20;-0.21,-0.04,0.05
1630526922307;LOCAL_PHONE;20;-0.52,-0.17,-0.2
1630526922316;LOCAL_PHONE;20;0.04,-0.05,0.73
1630526922326;LOCAL_PHONE;20;-0.28,-0.07,-0.12
1630526922336;LOCAL_PHONE;20;-0.02,0.2,0.7
1630526922346;LOCAL_PHONE;20;0.2,-0.15,0.61
1630526922357;LOCAL_PHONE;20;0.02,-0.12,0.88
1630526922366;LOCAL_PHONE;20;-0.08,-0.09,0.58
1630526922376;LOCAL_PHONE;20;0.36,-0.06,0.82
1630526922387;LOCAL_PHONE;20;0.1,0.07,0.47
1630526922396;LOCAL_PHONE;20;-0.1,0.08,0.57
1630526922407;LOCAL_PHONE;20;0.06,0.11,0.31
1630526922416;LOCAL_PHONE;20;-0.11,0.17,0.12
1630526922426;LOCAL_PHONE;20;-0.51,-0.17,0.1
1630526922436;LOCAL_PHONE;20;-0.01,-0.15,0.05
1630526922447;LOCAL_PHONE;20;-0.15,-0.04,-0.14
1630526922458;LOCAL_PHONE;20;-0.35,0.02,-0.53
1630526922466;LOCAL_PHONE;20;0.08,0.06,0.21
1630526922477;LOCAL_PHONE;20;-0.13,0.21,-0.35
1630526922486;LOCAL_PHONE;20;-0.17,0.0,-0.05
1630526922496;LOCAL_PHONE;20;0.12,0.09,-0.08
1630526922508;LOCAL_PHONE;20;-0.12,-0.14,-0.11
1630526922516;LOCAL_PHONE;20;-0.1,-0.1,0.11
1630526922527;LOCAL_PHONE;20;-0.08,0.17,-0.04
1630526922536;LOCAL_PHONE;20;0.01,0.18,-0.64
1630526922546;LOCAL_PHONE;20;0.16,0.17,-0.25
1630526922558;LOCAL_PHONE;20;-0.34,-0.15,-0.7
1630526922566;LOCAL_PHONE;20;-0.08,-0.21,-0.42
1630526922576;LOCAL_PHONE;20;0.15,0.07,-0.08
1630526922586;LOCAL_PHONE;20;-0.29,-0.07,-0.3
1630526922596;LOCAL_PHONE;20;0.01,-0.07,-0.09
1630526922608;LOCAL_PHONE;20;-0.04,0.04,-0.15
1630526922617;LOCAL_PHONE;20;-0.16,-0.06,-0.65
1630526922626;LOCAL_PHONE;20;0.08,-0.04,-0.14
1630526922636;LOCAL_PHONE;20;0.14,-0.2,-0.24
1630526922646;LOCAL_PHONE;20;-0.08,0.07,-0.33
1630526922658;LOCAL_PHONE;20;0.4,0.05,-0.19
1630526922666;LOCAL_PHONE;20;0.13,0.01,0.12
1630526922677;LOCAL_PHONE;20;-0.15,-0.17,-0.51
1630526922686;LOCAL_PHONE;20;0.3,-0.13,0.56
1630526922696;LOCAL_PHONE;20;-0.26,-0.2,-0.2
1630526922709;LOCAL_PHONE;20;-0.14,-0.28,0.25
1630526922716;LOCAL_PHONE;20;0.25,-0.17,0.34
1630526922726;LOCAL_PHONE;20;-0.28,-0.13,-0.09
1630526922736;LOCAL_PHONE;20;0.31,-0.05,0.06
1630526922746;LOCAL_PHONE;20;0.54,-0.09,0.32
1630526922759;LOCAL_PHONE;20;-0.31,-0.19,-0.23
1630526922767;LOCAL_PHONE;20;0.29,-0.06,0.34
1630526922781;LOCAL_PHONE;20;-0.09,-0.3,0.26
1630526922786;LOCAL_PHONE;20;-0.56,-0.24,-0.32
1630526922797;LOCAL_PHONE;20;-0.01,-0.27,0.51
1630526922806;LOCAL_PHONE;20;-0.02,-0.01,-0.04
1630526922816;LOCAL_PHONE;20;0.08,-0.09,0.04
