#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526594651;LOCAL_PHONE;Y;87
1630526598657;LOCAL_PHONE;20;-0.29,-0.09,-0.16
1630526598666;LOCAL_PHONE;20;0.06,-0.21,0.39
1630526598676;LOCAL_PHONE;20;-0.05,0.11,-0.16
1630526598688;LOCAL_PHONE;20;-0.21,-0.25,0.02
1630526598696;LOCAL_PHONE;20;0.14,0.22,-0.26
1630526598707;LOCAL_PHONE;20;-0.03,-0.26,-0.03
1630526598716;LOCAL_PHONE;20;-0.09,-0.06,-0.23
1630526598726;LOCAL_PHONE;20;0.07,-0.12,0.45
1630526598738;LOCAL_PHONE;20;-0.26,-0.2,-0.14
1630526598747;LOCAL_PHONE;20;0.09,0.2,0.06
1630526598756;LOCAL_PHONE;20;0.08,-0.39,-0.26
1630526598766;LOCAL_PHONE;20;-0.29,0.03,0.05
1630526598776;LOCAL_PHONE;20;0.0,-0.37,-0.05
1630526598789;LOCAL_PHONE;20;-0.06,0.24,-0.04
1630526598796;LOCAL_PHONE;20;-0.35,-0.06,0.06
1630526598806;LOCAL_PHONE;20;0.01,-0.07,-0.26
1630526598816;LOCAL_PHONE;20;0.04,0.03,0.36
1630526598826;LOCAL_PHONE;20;-0.23,-0.54,-0.38
1630526598838;LOCAL_PHONE;20;0.25,0.21,1.08
1630526598846;LOCAL_PHONE;20;0.02,-0.18,-0.44
1630526598857;LOCAL_PHONE;20;-0.11,0.31,0.22
1630526598866;LOCAL_PHONE;20;-0.06,-0.35,-0.31
1630526598876;LOCAL_PHONE;20;-0.02,0.05,0.24
1630526598886;LOCAL_PHONE;20;-0.27,-0.28,-0.3
1630526598896;LOCAL_PHONE;20;-0.11,-0.04,0.3
1630526598907;LOCAL_PHONE;20;0.37,-0.13,0.4
1630526598916;LOCAL_PHONE;20;-0.05,0.1,0.01
1630526598926;LOCAL_PHONE;20;-0.15,-0.11,-0.06
1630526598936;LOCAL_PHONE;20;0.34,-0.13,0.18
1630526598946;LOCAL_PHONE;20;-0.38,0.15,-0.12
1630526598956;LOCAL_PHONE;20;-0.25,-0.28,-0.02
1630526598966;LOCAL_PHONE;20;0.18,0.17,0.91
1630526598976;LOCAL_PHONE;20;-0.39,-0.07,-0.7
1630526598987;LOCAL_PHONE;20;0.41,-0.07,0.48
1630526598997;LOCAL_PHONE;20;-0.1,-0.11,-0.23
1630526599006;LOCAL_PHONE;20;-0.1,-0.1,0.11
1630526599016;LOCAL_PHONE;20;-0.15,-0.13,0.11
1630526599026;LOCAL_PHONE;20;-0.23,0.18,-0.09
1630526599036;LOCAL_PHONE;20;-0.02,-0.03,0.2
1630526599046;LOCAL_PHONE;20;0.03,-0.29,-0.07
1630526599059;LOCAL_PHONE;20;-0.08,0.16,0.34
1630526599062;LOCAL_PHONE;AB;52.51275,13.4850685
1630526599066;LOCAL_PHONE;20;-0.11,-0.36,-0.43
1630526599068;LOCAL_PHONE;10;220319
1630526599068;LOCAL_PHONE;11;20210901
1630526599076;LOCAL_PHONE;20;-0.01,-0.04,0.61
1630526599086;LOCAL_PHONE;20;-0.29,-0.07,-0.05
1630526599096;LOCAL_PHONE;20;-0.05,-0.09,0.54
1630526599107;LOCAL_PHONE;20;-0.26,0.13,0.1
1630526599108;LOCAL_PHONE;50;953.1205
1630526599116;LOCAL_PHONE;20;-0.11,-0.1,-0.12
1630526599126;LOCAL_PHONE;20;-0.06,-0.23,0.25
1630526599136;LOCAL_PHONE;20;-0.2,-0.16,-0.14
1630526599146;LOCAL_PHONE;20;-0.11,-0.31,0.49
1630526599157;LOCAL_PHONE;20;0.13,-0.06,0.25
1630526599166;LOCAL_PHONE;20;-0.11,0.17,0.4
1630526599176;LOCAL_PHONE;20;0.3,-0.02,-0.2
1630526599186;LOCAL_PHONE;20;0.27,-0.15,0.49
1630526599196;LOCAL_PHONE;20;-0.38,-0.19,-0.48
1630526599207;LOCAL_PHONE;20;-0.1,-0.11,0.36
1630526599216;LOCAL_PHONE;20;-0.16,-0.17,0.02
1630526599226;LOCAL_PHONE;20;-0.43,0.0,0.37
1630526599236;LOCAL_PHONE;20;0.11,-0.1,0.09
1630526599246;LOCAL_PHONE;20;0.34,0.14,0.1
1630526599258;LOCAL_PHONE;20;-0.45,-0.29,-0.42
1630526599266;LOCAL_PHONE;20;0.19,-0.15,0.01
1630526599276;LOCAL_PHONE;20;0.01,-0.03,0.71
1630526599286;LOCAL_PHONE;20;-0.14,-0.14,-0.85
1630526599296;LOCAL_PHONE;20;0.32,0.2,1.31
1630526599308;LOCAL_PHONE;20;-0.4,-0.02,-0.86
1630526599317;LOCAL_PHONE;20;0.29,0.29,0.75
1630526599326;LOCAL_PHONE;20;-0.6,-0.44,-0.42
1630526599336;LOCAL_PHONE;20;-0.26,0.0,0.4
1630526599346;LOCAL_PHONE;20;0.3,-0.22,0.83
1630526599358;LOCAL_PHONE;20;-0.49,0.26,-0.07
1630526599366;LOCAL_PHONE;20;0.21,0.03,-0.11
1630526599377;LOCAL_PHONE;20;0.22,-0.1,0.06
1630526599386;LOCAL_PHONE;20;-1.03,-0.05,-0.07
1630526599397;LOCAL_PHONE;20;0.39,-0.31,0.32
1630526599409;LOCAL_PHONE;20;-0.05,0.16,0.79
1630526599416;LOCAL_PHONE;20;-0.51,-0.1,-0.6
1630526599427;LOCAL_PHONE;20;0.55,0.02,1.07
1630526599436;LOCAL_PHONE;20;-0.15,-0.14,0.06
1630526599446;LOCAL_PHONE;20;-0.68,0.03,-0.16
1630526599458;LOCAL_PHONE;20;0.05,-0.11,0.39
1630526599467;LOCAL_PHONE;20;-0.04,-0.07,-0.03
1630526599477;LOCAL_PHONE;20;-0.83,-0.21,0.06
1630526599486;LOCAL_PHONE;20;-0.1,-0.2,0.22
1630526599496;LOCAL_PHONE;20;0.23,0.25,1.0
1630526599509;LOCAL_PHONE;20;-0.79,-0.38,-0.95
1630526599516;LOCAL_PHONE;20;0.54,0.03,0.7
1630526599526;LOCAL_PHONE;20;0.35,0.0,0.09
1630526599536;LOCAL_PHONE;20;-0.48,0.19,0.05
1630526599546;LOCAL_PHONE;20;0.09,-0.29,0.13
1630526599557;LOCAL_PHONE;20;-0.25,0.15,0.45
1630526599566;LOCAL_PHONE;20;-0.4,-0.14,-0.76
1630526599576;LOCAL_PHONE;20;0.15,-0.13,0.45
1630526599586;LOCAL_PHONE;20;-0.41,0.05,-0.41
1630526599596;LOCAL_PHONE;20;0.1,-0.16,0.15
1630526599606;LOCAL_PHONE;20;-0.13,0.13,0.39
1630526599616;LOCAL_PHONE;20;-0.17,-0.05,-0.5
1630526599626;LOCAL_PHONE;20;0.15,-0.13,0.59
1630526599636;LOCAL_PHONE;20;-0.24,-0.1,-0.61
1630526599646;LOCAL_PHONE;20;-0.03,0.09,0.45
1630526599656;LOCAL_PHONE;20;-0.06,-0.11,0.02
1630526599666;LOCAL_PHONE;20;-0.02,0.23,0.42
1630526599676;LOCAL_PHONE;20;-0.56,-0.15,-0.11
1630526599686;LOCAL_PHONE;20;0.24,-0.03,0.51
1630526599696;LOCAL_PHONE;20;-0.54,-0.02,-0.17
1630526599706;LOCAL_PHONE;20;-0.35,-0.16,-0.47
1630526599716;LOCAL_PHONE;20;0.62,0.23,0.76
1630526599727;LOCAL_PHONE;20;-0.51,-0.02,-0.81
1630526599736;LOCAL_PHONE;20;0.01,0.17,-0.27
1630526599746;LOCAL_PHONE;20;0.52,0.27,0.21
1630526599756;LOCAL_PHONE;20;-0.57,-0.09,-0.68
1630526599766;LOCAL_PHONE;20;0.1,0.06,0.07
1630526599777;LOCAL_PHONE;20;0.19,-0.07,0.54
1630526599786;LOCAL_PHONE;20;-0.46,0.29,-0.33
1630526599796;LOCAL_PHONE;20;0.09,0.13,-0.13
1630526599806;LOCAL_PHONE;20;0.06,-0.07,-0.37
1630526599816;LOCAL_PHONE;20;-0.02,0.44,-0.17
1630526599827;LOCAL_PHONE;20;-0.14,-0.24,-0.59
1630526599836;LOCAL_PHONE;20;0.29,0.27,0.18
1630526599846;LOCAL_PHONE;20;-0.33,-0.13,-0.29
1630526599856;LOCAL_PHONE;20;-0.12,-0.05,-0.23
1630526599866;LOCAL_PHONE;20;0.15,0.12,0.42
1630526599877;LOCAL_PHONE;20;-0.41,-0.08,-0.63
1630526599887;LOCAL_PHONE;20;0.12,0.39,0.07
1630526599896;LOCAL_PHONE;20;0.1,-0.09,-0.08
1630526599907;LOCAL_PHONE;20;-0.16,0.15,0.25
1630526599916;LOCAL_PHONE;20;-0.3,0.02,0.21
1630526599928;LOCAL_PHONE;20;-0.18,-0.14,0.0
1630526599936;LOCAL_PHONE;20;-0.31,0.0,0.26
1630526599946;LOCAL_PHONE;20;-0.33,0.02,-0.51
1630526599956;LOCAL_PHONE;20;-0.06,0.1,0.27
1630526599966;LOCAL_PHONE;20;-0.35,-0.06,-0.68
1630526599978;LOCAL_PHONE;20;0.2,0.17,0.31
1630526599987;LOCAL_PHONE;20;0.0,-0.19,-0.62
1630526599996;LOCAL_PHONE;20;0.09,0.2,0.19
1630526600006;LOCAL_PHONE;20;0.05,0.11,-0.65
1630526600016;LOCAL_PHONE;20;0.31,-0.06,-0.01
1630526600029;LOCAL_PHONE;20;-0.21,0.33,-0.34
1630526600037;LOCAL_PHONE;20;0.12,0.01,-0.19
1630526600046;LOCAL_PHONE;20;0.1,0.05,0.32
1630526600056;LOCAL_PHONE;20;-0.23,-0.08,-0.27
1630526600066;LOCAL_PHONE;20;-0.07,0.01,-0.12
1630526600067;LOCAL_PHONE;10;220320
1630526600068;LOCAL_PHONE;11;20210901
1630526600078;LOCAL_PHONE;20;-0.05,-0.1,-0.09
1630526600086;LOCAL_PHONE;20;-0.4,-0.06,-0.36
1630526600096;LOCAL_PHONE;20;0.13,0.08,-0.06
1630526600106;LOCAL_PHONE;20;-0.17,0.15,0.43
1630526600107;LOCAL_PHONE;50;952.4046
1630526600117;LOCAL_PHONE;20;-0.06,0.05,-0.45
1630526600128;LOCAL_PHONE;20;0.1,0.07,0.62
1630526600136;LOCAL_PHONE;20;-0.14,0.06,-0.55
1630526600146;LOCAL_PHONE;20;0.05,0.04,0.33
1630526600156;LOCAL_PHONE;20;0.01,-0.16,0.08
1630526600166;LOCAL_PHONE;20;-0.35,0.2,0.44
1630526600179;LOCAL_PHONE;20;-0.18,0.22,-0.13
1630526600186;LOCAL_PHONE;20;-0.11,-0.18,0.63
1630526600196;LOCAL_PHONE;20;-0.18,0.05,-0.02
1630526600206;LOCAL_PHONE;20;-0.33,0.06,0.39
1630526600216;LOCAL_PHONE;20;-0.04,-0.02,0.1
1630526600229;LOCAL_PHONE;20;-0.08,0.07,0.7
1630526600237;LOCAL_PHONE;20;-0.31,0.13,0.05
1630526600247;LOCAL_PHONE;20;0.34,0.23,0.21
1630526600256;LOCAL_PHONE;20;0.03,0.04,0.17
1630526600266;LOCAL_PHONE;20;-0.41,0.04,-0.35
1630526600279;LOCAL_PHONE;20;0.08,-0.06,0.85
1630526600286;LOCAL_PHONE;20;-0.25,0.02,0.1
1630526600296;LOCAL_PHONE;20;-0.62,-0.02,0.15
1630526600306;LOCAL_PHONE;20;0.1,-0.03,0.31
1630526600316;LOCAL_PHONE;20;-0.36,0.17,0.27
1630526600326;LOCAL_PHONE;20;-0.33,-0.07,0.16
1630526600336;LOCAL_PHONE;20;0.2,0.13,0.54
1630526600347;LOCAL_PHONE;20;-0.04,0.02,0.07
1630526600356;LOCAL_PHONE;20;0.09,0.18,0.27
1630526600366;LOCAL_PHONE;20;0.24,0.03,0.41
1630526600376;LOCAL_PHONE;20;-0.22,0.13,-0.09
1630526600386;LOCAL_PHONE;20;-0.12,-0.11,-0.01
1630526600397;LOCAL_PHONE;20;-0.05,0.03,0.24
1630526600406;LOCAL_PHONE;20;-0.2,-0.07,0.14
1630526600416;LOCAL_PHONE;20;0.04,0.08,0.06
1630526600427;LOCAL_PHONE;20;-0.07,0.31,0.22
1630526600437;LOCAL_PHONE;20;-0.12,-0.02,-0.05
1630526600447;LOCAL_PHONE;20;0.01,0.2,0.43
1630526600456;LOCAL_PHONE;20;-0.23,-0.15,-0.19
1630526600466;LOCAL_PHONE;20;0.33,0.4,-0.01
1630526600477;LOCAL_PHONE;20;0.04,-0.15,0.0
1630526600487;LOCAL_PHONE;20;-0.44,0.07,-0.15
1630526600497;LOCAL_PHONE;20;0.29,0.09,0.55
1630526600506;LOCAL_PHONE;20;-0.3,-0.12,-0.2
1630526600516;LOCAL_PHONE;20;-0.2,0.14,0.32
1630526600526;LOCAL_PHONE;20;-0.07,-0.2,0.13
1630526600536;LOCAL_PHONE;20;-0.25,0.16,0.42
1630526600547;LOCAL_PHONE;20;-0.01,-0.11,0.02
1630526600556;LOCAL_PHONE;20;-0.02,0.25,0.28
1630526600566;LOCAL_PHONE;20;-0.19,-0.04,-0.22
1630526600576;LOCAL_PHONE;20;0.05,0.01,0.18
1630526600586;LOCAL_PHONE;20;-0.14,-0.07,0.25
1630526600597;LOCAL_PHONE;20;0.09,0.06,0.1
1630526600606;LOCAL_PHONE;20;-0.13,0.1,0.41
1630526600616;LOCAL_PHONE;20;-0.02,-0.13,0.02
1630526600626;LOCAL_PHONE;20;0.02,0.06,0.45
1630526600636;LOCAL_PHONE;20;-0.25,-0.01,-0.45
1630526600647;LOCAL_PHONE;20;0.11,0.12,0.16
1630526600656;LOCAL_PHONE;20;-0.5,-0.15,0.01
1630526600666;LOCAL_PHONE;20;0.09,0.17,0.4
1630526600676;LOCAL_PHONE;20;0.03,0.0,0.21
1630526600686;LOCAL_PHONE;20;-0.25,0.06,-0.14
1630526600698;LOCAL_PHONE;20;0.12,-0.14,0.26
1630526600706;LOCAL_PHONE;20;-0.25,0.22,-0.19
1630526600716;LOCAL_PHONE;20;-0.11,-0.16,0.2
1630526600726;LOCAL_PHONE;20;-0.13,0.09,0.24
1630526600736;LOCAL_PHONE;20;-0.12,0.07,-0.04
1630526600748;LOCAL_PHONE;20;0.2,-0.04,0.35
1630526600757;LOCAL_PHONE;20;-0.01,0.04,0.31
1630526600766;LOCAL_PHONE;20;-0.18,-0.22,0.11
1630526600776;LOCAL_PHONE;20;0.16,0.32,0.29
1630526600786;LOCAL_PHONE;20;-0.44,0.02,0.01
1630526600798;LOCAL_PHONE;20;-0.25,0.06,-0.18
1630526600806;LOCAL_PHONE;20;0.3,0.17,0.57
1630526600816;LOCAL_PHONE;20;-0.31,-0.15,0.05
1630526600826;LOCAL_PHONE;20;-0.16,-0.05,0.41
1630526600836;LOCAL_PHONE;20;0.15,-0.09,0.39
1630526600849;LOCAL_PHONE;20;-0.56,0.02,-0.04
1630526600856;LOCAL_PHONE;20;-0.05,0.02,-0.2
1630526600866;LOCAL_PHONE;20;0.13,0.05,0.23
1630526600876;LOCAL_PHONE;20;-0.16,0.04,0.25
1630526600886;LOCAL_PHONE;20;-0.2,-0.05,0.48
1630526600899;LOCAL_PHONE;20;-0.07,-0.17,0.77
1630526600906;LOCAL_PHONE;20;-0.15,-0.08,0.01
1630526600917;LOCAL_PHONE;20;-0.26,-0.28,0.04
1630526600926;LOCAL_PHONE;20;-0.14,0.0,0.4
1630526600936;LOCAL_PHONE;20;-0.12,-0.06,-0.09
1630526600949;LOCAL_PHONE;20;-0.11,0.06,0.42
1630526600956;LOCAL_PHONE;20;-0.03,0.07,0.2
1630526600968;LOCAL_PHONE;20;0.1,0.14,0.41
1630526600976;LOCAL_PHONE;20;-0.16,-0.07,-0.4
1630526600986;LOCAL_PHONE;20;-0.02,-0.24,0.28
1630526600999;LOCAL_PHONE;20;-0.18,0.02,-0.09
1630526601006;LOCAL_PHONE;20;0.27,-0.02,0.52
1630526601017;LOCAL_PHONE;20;-0.18,0.27,0.22
1630526601026;LOCAL_PHONE;20;-0.03,-0.02,0.38
1630526601036;LOCAL_PHONE;20;-0.02,0.15,0.42
1630526601046;LOCAL_PHONE;20;-0.46,-0.17,-0.64
1630526601056;LOCAL_PHONE;20;0.37,-0.03,0.24
1630526601066;LOCAL_PHONE;20;-0.18,0.04,0.16
1630526601067;LOCAL_PHONE;10;220321
1630526601068;LOCAL_PHONE;11;20210901
1630526601076;LOCAL_PHONE;20;-0.06,0.03,-0.03
1630526601086;LOCAL_PHONE;20;0.16,0.3,0.6
1630526601096;LOCAL_PHONE;20;-0.1,-0.16,0.13
1630526601106;LOCAL_PHONE;50;951.7201
1630526601108;LOCAL_PHONE;20;-0.07,0.08,0.37
1630526601116;LOCAL_PHONE;20;0.25,-0.31,0.32
1630526601126;LOCAL_PHONE;20;0.22,-0.15,0.17
1630526601136;LOCAL_PHONE;20;-0.27,0.01,0.13
1630526601146;LOCAL_PHONE;20;0.41,0.1,0.29
1630526601157;LOCAL_PHONE;20;0.43,0.34,0.81
1630526601167;LOCAL_PHONE;20;0.01,-0.01,-0.23
1630526601176;LOCAL_PHONE;20;0.51,-0.09,0.72
1630526601186;LOCAL_PHONE;20;-0.1,-0.07,-0.31
1630526601196;LOCAL_PHONE;20;0.18,-0.1,-0.07
1630526601206;LOCAL_PHONE;20;0.22,-0.04,0.39
1630526601216;LOCAL_PHONE;20;-0.01,-0.36,0.0
1630526601226;LOCAL_PHONE;20;0.0,-0.21,1.17
1630526601236;LOCAL_PHONE;20;-0.2,0.05,0.34
1630526601246;LOCAL_PHONE;20;0.59,0.17,0.35
1630526601256;LOCAL_PHONE;20;0.47,0.26,-0.19
1630526601267;LOCAL_PHONE;20;0.57,0.23,-0.33
1630526601276;LOCAL_PHONE;20;0.36,0.13,-0.59
1630526601286;LOCAL_PHONE;20;0.06,0.04,-0.03
1630526601296;LOCAL_PHONE;20;0.26,-0.24,0.51
1630526601306;LOCAL_PHONE;20;-0.09,-0.22,0.78
1630526601317;LOCAL_PHONE;20;-0.34,-0.26,-0.09
1630526601326;LOCAL_PHONE;20;0.95,0.12,-0.1
1630526601336;LOCAL_PHONE;20;0.4,0.18,-0.54
1630526601346;LOCAL_PHONE;20;0.27,0.1,-0.58
1630526601356;LOCAL_PHONE;20;0.48,0.17,0.39
1630526601368;LOCAL_PHONE;20;-0.21,-0.02,0.16
1630526601376;LOCAL_PHONE;20;0.32,0.13,1.05
1630526601387;LOCAL_PHONE;20;0.22,0.04,0.56
1630526601396;LOCAL_PHONE;20;0.22,-0.23,0.45
1630526601406;LOCAL_PHONE;20;0.34,-0.15,-0.09
1630526601418;LOCAL_PHONE;20;0.29,-0.02,0.01
1630526601426;LOCAL_PHONE;20;-0.08,-0.23,-0.15
1630526601437;LOCAL_PHONE;20;0.08,0.11,0.35
1630526601446;LOCAL_PHONE;20;-0.12,-0.07,0.77
1630526601456;LOCAL_PHONE;20;-0.02,0.02,0.08
1630526601468;LOCAL_PHONE;20;0.49,0.2,0.99
1630526601476;LOCAL_PHONE;20;-0.36,-0.7,0.16
1630526601486;LOCAL_PHONE;20;0.08,0.22,0.67
1630526601496;LOCAL_PHONE;20;0.4,-0.05,0.78
1630526601506;LOCAL_PHONE;20;-0.39,0.25,-0.38
1630526601518;LOCAL_PHONE;20;0.99,0.14,0.49
1630526601526;LOCAL_PHONE;20;0.25,0.27,-0.37
1630526601536;LOCAL_PHONE;20;-0.08,-0.13,-0.86
1630526601546;LOCAL_PHONE;20;1.01,-0.05,0.83
1630526601557;LOCAL_PHONE;20;-0.38,0.01,-0.4
1630526601569;LOCAL_PHONE;20;0.04,0.31,0.24
1630526601576;LOCAL_PHONE;20;0.51,0.0,0.76
1630526601587;LOCAL_PHONE;20;-0.63,0.17,-0.65
1630526601596;LOCAL_PHONE;20;0.36,-0.28,0.43
1630526601606;LOCAL_PHONE;20;0.51,-0.01,0.4
1630526601619;LOCAL_PHONE;20;-0.36,0.04,-0.56
1630526601626;LOCAL_PHONE;20;0.36,-0.1,0.02
1630526601637;LOCAL_PHONE;20;0.17,0.21,0.36
1630526601646;LOCAL_PHONE;20;-0.28,-0.09,-0.13
1630526601656;LOCAL_PHONE;20;0.46,0.09,0.31
1630526601667;LOCAL_PHONE;20;-0.06,0.1,0.08
1630526601676;LOCAL_PHONE;20;0.03,-0.08,-0.17
1630526601687;LOCAL_PHONE;20;0.49,0.26,0.17
1630526601696;LOCAL_PHONE;20;0.06,-0.04,-0.57
1630526601706;LOCAL_PHONE;20;0.1,0.05,0.31
1630526601719;LOCAL_PHONE;20;0.14,0.06,-0.09
1630526601726;LOCAL_PHONE;20;0.16,0.08,0.12
1630526601737;LOCAL_PHONE;20;-0.17,-0.02,-0.33
1630526601746;LOCAL_PHONE;20;0.35,0.23,-0.1
1630526601756;LOCAL_PHONE;20;-0.07,-0.14,-0.09
1630526601766;LOCAL_PHONE;20;0.1,0.06,-0.11
1630526601776;LOCAL_PHONE;20;0.13,-0.11,0.29
1630526601787;LOCAL_PHONE;20;0.16,-0.06,-0.22
1630526601796;LOCAL_PHONE;20;0.04,0.02,0.36
1630526601806;LOCAL_PHONE;20;0.13,0.17,-0.55
1630526601816;LOCAL_PHONE;20;0.13,-0.03,0.4
1630526601826;LOCAL_PHONE;20;-0.11,0.01,-0.27
1630526601836;LOCAL_PHONE;20;0.13,-0.09,0.27
1630526601846;LOCAL_PHONE;20;-0.07,0.02,-0.28
1630526601856;LOCAL_PHONE;20;0.17,0.02,-0.14
1630526601866;LOCAL_PHONE;20;0.04,-0.11,0.1
1630526601877;LOCAL_PHONE;20;0.07,0.08,-0.13
1630526601887;LOCAL_PHONE;20;0.04,-0.07,0.24
1630526601896;LOCAL_PHONE;20;-0.04,0.05,-0.25
1630526601906;LOCAL_PHONE;20;0.19,0.1,0.17
1630526601917;LOCAL_PHONE;20;0.19,-0.06,-0.49
1630526601926;LOCAL_PHONE;20;-0.06,0.13,0.17
1630526601937;LOCAL_PHONE;20;0.07,-0.15,-0.14
1630526601946;LOCAL_PHONE;20;0.12,0.07,0.52
1630526601956;LOCAL_PHONE;20;-0.32,-0.06,-0.29
1630526601966;LOCAL_PHONE;20;0.2,0.06,0.42
1630526601976;LOCAL_PHONE;20;-0.01,-0.05,-0.22
1630526601987;LOCAL_PHONE;20;0.08,-0.07,0.11
1630526601996;LOCAL_PHONE;20;0.06,0.05,0.22
1630526602008;LOCAL_PHONE;20;0.03,-0.09,-0.05
1630526602016;LOCAL_PHONE;20;-0.16,0.02,0.13
1630526602026;LOCAL_PHONE;20;0.21,0.07,-0.22
1630526602037;LOCAL_PHONE;20;-0.12,-0.07,0.59
1630526602046;LOCAL_PHONE;20;-0.19,-0.27,-0.12
1630526602056;LOCAL_PHONE;20;0.38,0.12,0.81
1630526602058;LOCAL_PHONE;AB;52.5127978,13.4845669
1630526602066;LOCAL_PHONE;20;-0.46,-0.14,-0.22
1630526602067;LOCAL_PHONE;10;220322
1630526602068;LOCAL_PHONE;11;20210901
1630526602076;LOCAL_PHONE;20;0.06,0.11,0.23
1630526602088;LOCAL_PHONE;20;0.13,-0.16,0.45
1630526602096;LOCAL_PHONE;20;-0.33,0.05,-0.06
1630526602106;LOCAL_PHONE;50;952.03455
1630526602108;LOCAL_PHONE;20;0.19,-0.1,0.65
1630526602116;LOCAL_PHONE;20;0.26,0.02,0.39
1630526602126;LOCAL_PHONE;20;-0.04,-0.07,0.24
1630526602138;LOCAL_PHONE;20;0.21,0.0,0.03
1630526602146;LOCAL_PHONE;20;0.26,-0.04,0.98
1630526602157;LOCAL_PHONE;20;-0.41,-0.04,-0.35
1630526602166;LOCAL_PHONE;20;0.31,0.14,0.74
1630526602177;LOCAL_PHONE;20;0.06,-0.07,-0.02
1630526602188;LOCAL_PHONE;20;-0.24,0.13,0.18
1630526602197;LOCAL_PHONE;20;0.16,-0.24,0.29
1630526602206;LOCAL_PHONE;20;-0.06,0.06,0.59
1630526602216;LOCAL_PHONE;20;-0.4,-0.08,-0.06
1630526602226;LOCAL_PHONE;20;0.44,-0.01,0.34
1630526602238;LOCAL_PHONE;20;-0.03,0.02,0.36
1630526602246;LOCAL_PHONE;20;-0.25,-0.04,-0.52
1630526602256;LOCAL_PHONE;20;0.59,0.22,0.88
1630526602267;LOCAL_PHONE;20;-0.21,-0.17,-0.32
1630526602277;LOCAL_PHONE;20;0.03,0.08,0.23
1630526602289;LOCAL_PHONE;20;0.06,-0.09,0.13
1630526602297;LOCAL_PHONE;20;-0.12,-0.04,0.52
1630526602307;LOCAL_PHONE;20;-0.05,-0.03,0.28
1630526602316;LOCAL_PHONE;20;0.13,0.11,0.75
1630526602326;LOCAL_PHONE;20;-0.22,-0.25,0.26
1630526602339;LOCAL_PHONE;20;0.15,0.03,0.13
1630526602347;LOCAL_PHONE;20;0.06,-0.21,0.43
1630526602357;LOCAL_PHONE;20;-0.16,-0.01,-0.23
1630526602366;LOCAL_PHONE;20;0.46,0.08,0.75
1630526602376;LOCAL_PHONE;20;0.04,-0.05,0.32
1630526602389;LOCAL_PHONE;20;-0.01,-0.01,0.66
1630526602396;LOCAL_PHONE;20;0.3,-0.03,0.43
1630526602406;LOCAL_PHONE;20;0.11,-0.03,0.18
1630526602416;LOCAL_PHONE;20;-0.19,-0.09,-0.21
1630526602426;LOCAL_PHONE;20;0.31,0.23,0.47
1630526602438;LOCAL_PHONE;20;-0.1,-0.02,-0.32
1630526602446;LOCAL_PHONE;20;-0.11,0.22,0.22
1630526602456;LOCAL_PHONE;20;0.05,-0.07,0.08
1630526602466;LOCAL_PHONE;20;0.12,0.02,-0.12
1630526602476;LOCAL_PHONE;20;0.06,-0.07,0.12
1630526602489;LOCAL_PHONE;20;0.14,-0.02,0.02
1630526602496;LOCAL_PHONE;20;0.17,0.2,0.19
1630526602507;LOCAL_PHONE;20;0.18,0.16,-0.74
1630526602517;LOCAL_PHONE;20;0.15,0.29,-0.04
1630526602526;LOCAL_PHONE;20;0.22,0.09,-0.66
1630526602539;LOCAL_PHONE;20;0.28,0.25,-0.11
1630526602546;LOCAL_PHONE;20;0.04,-0.09,-0.29
1630526602557;LOCAL_PHONE;20;0.26,0.04,0.55
1630526602566;LOCAL_PHONE;20;-0.14,0.18,-0.08
1630526602576;LOCAL_PHONE;20;-0.19,-0.02,-0.32
1630526602586;LOCAL_PHONE;20;0.34,0.23,-0.14
1630526602597;LOCAL_PHONE;20;-0.13,0.0,-0.57
1630526602607;LOCAL_PHONE;20;-0.06,0.34,-0.48
1630526602616;LOCAL_PHONE;20;0.52,0.08,-0.06
1630526602626;LOCAL_PHONE;20;-0.3,0.06,-0.38
1630526602636;LOCAL_PHONE;20;0.11,-0.1,-0.15
1630526602646;LOCAL_PHONE;20;0.47,0.02,0.56
1630526602657;LOCAL_PHONE;20;-0.07,0.19,-0.69
1630526602666;LOCAL_PHONE;20;0.03,0.11,-0.24
1630526602677;LOCAL_PHONE;20;0.24,0.16,-0.3
1630526602686;LOCAL_PHONE;20;-0.31,0.11,-0.68
1630526602696;LOCAL_PHONE;20;-0.52,-0.12,-0.78
1630526602706;LOCAL_PHONE;20;0.18,-0.1,-0.07
1630526602716;LOCAL_PHONE;20;-0.41,-0.16,0.06
1630526602726;LOCAL_PHONE;20;-0.04,0.1,0.04
1630526602736;LOCAL_PHONE;20;0.22,-0.09,0.25
1630526602746;LOCAL_PHONE;20;-0.04,0.03,-0.45
1630526602757;LOCAL_PHONE;20;-0.17,-0.06,0.06
1630526602766;LOCAL_PHONE;20;0.12,0.02,-0.56
1630526602776;LOCAL_PHONE;20;0.01,0.03,-0.06
