#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225431600;LOCAL_PHONE;Y;6
1629225435623;LOCAL_PHONE;20;0.07,-0.07,0.25
1629225435633;LOCAL_PHONE;20;-0.3,-0.13,-0.33
1629225435644;LOCAL_PHONE;20;-0.04,0.01,0.16
1629225435653;LOCAL_PHONE;20;0.25,-0.14,-0.09
1629225435663;LOCAL_PHONE;20;-0.11,0.02,0.4
1629225435673;LOCAL_PHONE;20;0.07,-0.24,0.24
1629225435684;LOCAL_PHONE;20;0.22,-0.08,-0.22
1629225435693;LOCAL_PHONE;20;-0.07,0.03,0.04
1629225435703;LOCAL_PHONE;20;0.32,0.07,-0.08
1629225435713;LOCAL_PHONE;20;-0.01,-0.03,-0.08
1629225435725;LOCAL_PHONE;20;-0.42,-0.02,0.28
1629225435734;LOCAL_PHONE;20;0.08,-0.23,0.02
1629225435743;LOCAL_PHONE;20;0.3,-0.02,0.26
1629225435753;LOCAL_PHONE;20;-0.26,-0.08,-0.04
1629225435764;LOCAL_PHONE;20;0.22,-0.16,-0.42
1629225435773;LOCAL_PHONE;20;-0.21,0.09,-0.02
1629225435783;LOCAL_PHONE;20;-0.36,-0.14,-0.55
1629225435794;LOCAL_PHONE;20;0.29,-0.03,0.08
1629225435805;LOCAL_PHONE;20;-0.26,-0.04,0.13
1629225435813;LOCAL_PHONE;20;-0.02,0.06,-0.07
1629225435823;LOCAL_PHONE;20;0.25,-0.07,0.54
1629225435833;LOCAL_PHONE;20;-0.19,-0.02,-0.03
1629225435844;LOCAL_PHONE;20;-0.19,0.13,-0.48
1629225435854;LOCAL_PHONE;20;0.13,-0.22,-0.37
1629225435863;LOCAL_PHONE;20;-0.02,-0.24,-0.34
1629225435873;LOCAL_PHONE;20;-0.18,-0.07,0.38
1629225435880;LOCAL_PHONE;10;203715
1629225435881;LOCAL_PHONE;11;20210817
1629225435884;LOCAL_PHONE;20;-0.11,-0.15,0.09
1629225435894;LOCAL_PHONE;20;-0.25,-0.1,-0.06
1629225435903;LOCAL_PHONE;20;0.01,0.08,0.4
1629225435913;LOCAL_PHONE;20;-0.07,-0.02,-0.71
1629225435924;LOCAL_PHONE;20;-0.02,0.03,-0.01
1629225435933;LOCAL_PHONE;20;-0.04,-0.16,-0.2
1629225435943;LOCAL_PHONE;20;-0.17,-0.02,-0.55
1629225435954;LOCAL_PHONE;20;-0.44,-0.11,0.66
1629225435965;LOCAL_PHONE;20;0.07,-0.16,0.08
1629225435974;LOCAL_PHONE;20;-0.17,0.2,0.21
1629225435983;LOCAL_PHONE;20;-0.21,-0.11,-0.31
1629225435993;LOCAL_PHONE;20;-0.01,-0.09,-0.06
1629225436004;LOCAL_PHONE;20;-0.2,0.03,0.05
1629225436013;LOCAL_PHONE;20;-0.06,-0.11,-0.53
1629225436023;LOCAL_PHONE;20;0.0,0.08,0.12
1629225436033;LOCAL_PHONE;20;-0.37,-0.23,0.17
1629225436044;LOCAL_PHONE;20;-0.26,0.21,0.0
1629225436054;LOCAL_PHONE;20;0.08,0.01,-0.45
1629225436064;LOCAL_PHONE;20;0.33,-0.1,-0.08
1629225436074;LOCAL_PHONE;20;-0.02,-0.15,0.25
1629225436084;LOCAL_PHONE;20;0.17,-0.32,-0.22
1629225436094;LOCAL_PHONE;20;-0.32,0.16,0.37
1629225436104;LOCAL_PHONE;20;-0.09,-0.13,0.36
1629225436113;LOCAL_PHONE;20;-0.03,-0.03,-0.29
1629225436124;LOCAL_PHONE;20;-0.39,0.24,0.03
1629225436134;LOCAL_PHONE;20;0.17,-0.06,0.18
1629225436144;LOCAL_PHONE;20;-0.09,-0.15,-0.38
1629225436155;LOCAL_PHONE;20;-0.25,-0.05,0.74
1629225436164;LOCAL_PHONE;20;0.26,-0.07,0.12
1629225436173;LOCAL_PHONE;20;-0.05,0.03,0.09
1629225436183;LOCAL_PHONE;20;-0.29,-0.11,-0.12
1629225436193;LOCAL_PHONE;20;0.5,-0.26,0.11
1629225436205;LOCAL_PHONE;20;-0.51,-0.16,0.05
1629225436213;LOCAL_PHONE;20;-0.46,-0.11,-0.22
1629225436223;LOCAL_PHONE;20;0.49,-0.04,0.13
1629225436233;LOCAL_PHONE;20;-0.34,0.08,0.42
1629225436244;LOCAL_PHONE;20;0.17,-0.05,0.22
1629225436255;LOCAL_PHONE;20;0.39,-0.27,0.32
1629225436263;LOCAL_PHONE;20;-0.63,0.06,-0.18
1629225436273;LOCAL_PHONE;20;-0.13,0.18,0.04
1629225436285;LOCAL_PHONE;20;0.03,-0.31,-0.23
1629225436293;LOCAL_PHONE;20;-0.44,0.09,0.42
1629225436305;LOCAL_PHONE;20;0.21,-0.11,0.32
1629225436313;LOCAL_PHONE;20;0.37,-0.05,-0.05
1629225436324;LOCAL_PHONE;20;-0.23,-0.15,0.48
1629225436333;LOCAL_PHONE;20;-0.27,-0.16,0.4
1629225436343;LOCAL_PHONE;20;0.14,-0.01,0.35
1629225436355;LOCAL_PHONE;20;-0.13,0.05,-0.03
1629225436364;LOCAL_PHONE;20;0.02,-0.08,-0.06
1629225436374;LOCAL_PHONE;20;0.07,-0.17,0.39
1629225436383;LOCAL_PHONE;20;-0.28,-0.15,0.21
1629225436393;LOCAL_PHONE;20;-0.15,-0.07,0.37
1629225436406;LOCAL_PHONE;20;0.23,0.05,0.96
1629225436413;LOCAL_PHONE;20;-0.33,-0.04,-0.11
1629225436423;LOCAL_PHONE;20;0.02,0.06,0.53
1629225436433;LOCAL_PHONE;20;0.0,-0.1,0.53
1629225436444;LOCAL_PHONE;20;-0.34,-0.05,-0.28
1629225436453;LOCAL_PHONE;20;0.07,-0.15,0.99
1629225436463;LOCAL_PHONE;20;0.17,0.05,0.07
1629225436474;LOCAL_PHONE;20;-0.3,-0.03,0.06
1629225436483;LOCAL_PHONE;20;0.26,0.05,0.66
1629225436493;LOCAL_PHONE;20;-0.31,-0.03,0.2
1629225436503;LOCAL_PHONE;20;-0.46,-0.09,0.31
1629225436513;LOCAL_PHONE;20;0.31,-0.02,0.1
1629225436524;LOCAL_PHONE;20;-0.24,-0.18,0.08
1629225436533;LOCAL_PHONE;20;0.22,0.03,0.81
1629225436543;LOCAL_PHONE;20;-0.19,-0.03,-0.13
1629225436554;LOCAL_PHONE;20;-0.54,-0.15,0.82
1629225436563;LOCAL_PHONE;20;0.36,0.13,0.27
1629225436574;LOCAL_PHONE;20;-0.04,0.04,-0.35
1629225436583;LOCAL_PHONE;20;-0.09,0.04,-0.03
1629225436593;LOCAL_PHONE;20;-0.01,-0.17,0.51
1629225436606;LOCAL_PHONE;20;-0.69,0.01,0.35
1629225436613;LOCAL_PHONE;20;-0.08,-0.09,-0.15
1629225436624;LOCAL_PHONE;20;0.07,-0.02,0.69
1629225436637;LOCAL_PHONE;20;-0.44,0.03,0.16
1629225436644;LOCAL_PHONE;20;-0.18,-0.07,-0.14
1629225436653;LOCAL_PHONE;20;-0.03,-0.1,0.15
1629225436664;LOCAL_PHONE;20;-0.89,0.1,-0.38
1629225436674;LOCAL_PHONE;20;0.11,-0.14,0.35
1629225436685;LOCAL_PHONE;20;-0.47,0.09,-0.44
1629225436694;LOCAL_PHONE;20;-0.29,0.1,0.62
1629225436703;LOCAL_PHONE;20;0.19,-0.32,0.19
1629225436713;LOCAL_PHONE;20;-0.33,0.02,0.27
1629225436724;LOCAL_PHONE;20;-0.68,0.2,-0.2
1629225436733;LOCAL_PHONE;20;0.55,-0.15,-0.04
1629225436743;LOCAL_PHONE;20;-0.65,0.06,-0.12
1629225436754;LOCAL_PHONE;20;-0.53,-0.01,-0.11
1629225436765;LOCAL_PHONE;20;0.61,-0.16,0.11
1629225436774;LOCAL_PHONE;20;-1.04,0.16,-0.09
1629225436783;LOCAL_PHONE;20;-0.28,-0.12,-0.11
1629225436793;LOCAL_PHONE;20;0.84,-0.07,0.19
1629225436804;LOCAL_PHONE;20;-1.01,0.03,-0.54
1629225436813;LOCAL_PHONE;20;0.0,0.05,0.09
1629225436825;LOCAL_PHONE;20;0.42,-0.12,0.23
1629225436833;LOCAL_PHONE;20;-0.95,0.09,-0.47
1629225436844;LOCAL_PHONE;20;0.16,0.01,0.59
1629225436853;LOCAL_PHONE;20;0.66,0.04,-0.16
1629225436864;LOCAL_PHONE;20;-0.63,0.25,-0.3
1629225436875;LOCAL_PHONE;20;0.6,-0.13,0.51
1629225436880;LOCAL_PHONE;10;203716
1629225436881;LOCAL_PHONE;11;20210817
1629225436884;LOCAL_PHONE;20;0.13,0.14,0.56
1629225436893;LOCAL_PHONE;20;-1.06,0.02,-0.66
1629225436903;LOCAL_PHONE;20;0.61,-0.05,0.58
1629225436913;LOCAL_PHONE;20;-0.46,0.18,-0.16
1629225436925;LOCAL_PHONE;20;-0.17,0.23,0.0
1629225436933;LOCAL_PHONE;20;0.97,-0.12,0.6
1629225436943;LOCAL_PHONE;20;-0.58,0.18,0.63
1629225436953;LOCAL_PHONE;20;-0.27,0.06,-0.19
1629225436963;LOCAL_PHONE;20;0.69,-0.14,0.37
1629225436974;LOCAL_PHONE;20;-0.84,0.17,-0.31
1629225436983;LOCAL_PHONE;20;-0.1,-0.35,-0.3
1629225436994;LOCAL_PHONE;20;0.36,0.11,0.59
1629225437004;LOCAL_PHONE;20;-0.62,0.14,-0.39
1629225437013;LOCAL_PHONE;20;0.15,-0.13,0.73
1629225437026;LOCAL_PHONE;20;0.31,0.34,0.04
1629225437033;LOCAL_PHONE;20;-0.54,-0.02,-0.4
1629225437045;LOCAL_PHONE;20;0.28,0.05,0.05
1629225437053;LOCAL_PHONE;20;0.21,-0.1,0.08
1629225437063;LOCAL_PHONE;20;-0.16,0.12,0.31
1629225437075;LOCAL_PHONE;20;0.3,0.15,0.02
1629225437084;LOCAL_PHONE;20;0.36,0.25,0.71
1629225437093;LOCAL_PHONE;20;-0.28,0.24,-0.48
1629225437103;LOCAL_PHONE;20;0.1,-0.16,-0.44
1629225437113;LOCAL_PHONE;20;0.01,0.2,0.42
1629225437124;LOCAL_PHONE;20;-0.32,0.45,-0.22
1629225437133;LOCAL_PHONE;20;0.03,-0.44,0.49
1629225437143;LOCAL_PHONE;20;0.16,-0.04,0.42
1629225437153;LOCAL_PHONE;20;-0.44,-0.04,-0.44
1629225437164;LOCAL_PHONE;20;0.42,-0.28,0.93
1629225437174;LOCAL_PHONE;20;-0.41,-0.13,-0.12
1629225437183;LOCAL_PHONE;20;-0.08,0.22,0.35
1629225437193;LOCAL_PHONE;20;0.21,-0.07,-0.12
1629225437203;LOCAL_PHONE;20;-0.34,-0.02,0.48
1629225437213;LOCAL_PHONE;20;-0.21,0.24,0.28
1629225437223;LOCAL_PHONE;20;0.73,-0.32,-0.14
1629225437233;LOCAL_PHONE;20;-0.4,0.13,1.28
1629225437245;LOCAL_PHONE;20;0.05,0.13,-0.37
1629225437253;LOCAL_PHONE;20;0.71,0.02,0.76
1629225437263;LOCAL_PHONE;20;-0.65,0.15,-0.04
1629225437273;LOCAL_PHONE;20;-0.44,-0.06,0.4
1629225437284;LOCAL_PHONE;20;0.86,-0.38,0.83
1629225437295;LOCAL_PHONE;20;-0.01,-0.16,0.58
1629225437303;LOCAL_PHONE;20;-0.27,0.15,0.23
1629225437313;LOCAL_PHONE;20;0.86,0.27,0.51
1629225437324;LOCAL_PHONE;20;-1.21,-0.1,-0.37
1629225437334;LOCAL_PHONE;20;-0.79,0.23,-0.23
1629225437343;LOCAL_PHONE;20;0.34,-0.21,0.61
1629225437353;LOCAL_PHONE;20;-0.06,-0.1,0.45
1629225437364;LOCAL_PHONE;20;0.07,0.04,0.11
1629225437374;LOCAL_PHONE;20;1.33,-0.39,1.31
1629225437383;LOCAL_PHONE;20;0.19,-0.04,0.58
1629225437394;LOCAL_PHONE;20;-1.34,-0.13,0.31
1629225437406;LOCAL_PHONE;20;1.17,0.28,1.61
1629225437413;LOCAL_PHONE;20;-1.07,-0.01,0.08
1629225437424;LOCAL_PHONE;20;-0.85,0.03,0.85
1629225437433;LOCAL_PHONE;20;1.29,-0.12,0.55
1629225437444;LOCAL_PHONE;20;-0.28,0.01,0.49
1629225437453;LOCAL_PHONE;20;0.06,0.31,0.6
1629225437463;LOCAL_PHONE;20;1.03,-0.42,0.39
1629225437473;LOCAL_PHONE;20;-1.03,0.23,1.11
1629225437484;LOCAL_PHONE;20;-0.47,0.24,-0.34
1629225437494;LOCAL_PHONE;20;1.51,-0.32,1.13
1629225437503;LOCAL_PHONE;20;-0.56,0.26,-0.28
1629225437513;LOCAL_PHONE;20;0.34,-0.28,1.3
1629225437524;LOCAL_PHONE;20;1.12,0.19,1.14
1629225437533;LOCAL_PHONE;20;-0.93,0.21,-0.04
1629225437544;LOCAL_PHONE;20;-0.11,0.11,0.79
1629225437553;LOCAL_PHONE;20;0.1,-0.02,0.15
1629225437566;LOCAL_PHONE;20;-1.42,-0.17,-0.11
1629225437573;LOCAL_PHONE;20;-0.03,-0.05,0.16
1629225437583;LOCAL_PHONE;20;0.47,0.23,0.72
1629225437595;LOCAL_PHONE;20;-0.19,0.07,0.81
1629225437604;LOCAL_PHONE;20;0.31,-0.04,0.07
1629225437606;LOCAL_PHONE;AB;52.5331838,13.4765414
1629225437613;LOCAL_PHONE;20;0.6,0.12,0.85
1629225437623;LOCAL_PHONE;20;-0.6,0.0,-0.01
1629225437633;LOCAL_PHONE;20;-0.01,0.03,0.04
1629225437645;LOCAL_PHONE;20;-0.01,-0.09,0.12
1629225437653;LOCAL_PHONE;20;-0.79,0.09,0.35
1629225437663;LOCAL_PHONE;20;-0.11,-0.08,0.1
1629225437673;LOCAL_PHONE;20;-0.06,0.0,0.23
1629225437684;LOCAL_PHONE;20;-0.46,0.07,0.49
1629225437694;LOCAL_PHONE;20;0.14,-0.15,0.17
1629225437703;LOCAL_PHONE;20;-0.28,-0.22,0.72
1629225437713;LOCAL_PHONE;20;-0.74,0.05,-0.53
1629225437726;LOCAL_PHONE;20;0.42,0.1,0.28
1629225437733;LOCAL_PHONE;20;-0.8,-0.23,-0.5
1629225437745;LOCAL_PHONE;20;-0.98,0.4,-0.6
1629225437754;LOCAL_PHONE;20;0.56,-0.57,0.88
1629225437763;LOCAL_PHONE;20;-1.0,0.15,0.38
1629225437773;LOCAL_PHONE;20;-0.62,0.19,0.16
1629225437783;LOCAL_PHONE;20;0.37,0.09,0.36
1629225437796;LOCAL_PHONE;20;-0.95,0.47,-0.68
1629225437804;LOCAL_PHONE;20;-0.24,0.01,-0.43
1629225437814;LOCAL_PHONE;20;0.02,0.03,-0.45
1629225437823;LOCAL_PHONE;20;-0.26,0.02,-0.18
1629225437833;LOCAL_PHONE;20;0.03,0.1,-0.23
1629225437845;LOCAL_PHONE;20;0.17,0.14,0.33
1629225437853;LOCAL_PHONE;20;-0.07,0.09,-0.44
1629225437863;LOCAL_PHONE;20;0.02,0.34,-0.21
1629225437873;LOCAL_PHONE;20;0.29,0.12,-0.35
1629225437880;LOCAL_PHONE;10;203717
1629225437881;LOCAL_PHONE;11;20210817
1629225437885;LOCAL_PHONE;20;-0.18,0.19,-0.72
1629225437893;LOCAL_PHONE;20;-0.03,-0.02,-0.31
1629225437903;LOCAL_PHONE;20;-0.18,-0.15,0.3
1629225437913;LOCAL_PHONE;20;-0.31,-0.04,0.7
1629225437924;LOCAL_PHONE;20;-0.36,-0.05,0.26
1629225437933;LOCAL_PHONE;20;-0.29,0.27,0.02
1629225437944;LOCAL_PHONE;20;0.36,0.23,0.12
1629225437953;LOCAL_PHONE;20;0.8,0.29,-1.17
1629225437965;LOCAL_PHONE;20;0.49,-0.1,0.2
1629225437973;LOCAL_PHONE;20;0.35,0.17,0.07
1629225437983;LOCAL_PHONE;20;0.7,-0.03,0.46
1629225437993;LOCAL_PHONE;20;0.38,0.0,0.35
1629225438004;LOCAL_PHONE;20;-0.36,-0.94,0.03
1629225438013;LOCAL_PHONE;20;-0.18,-0.3,0.99
1629225438023;LOCAL_PHONE;20;-0.83,-0.4,0.8
1629225438034;LOCAL_PHONE;20;-2.83,-0.04,-0.54
1629225438045;LOCAL_PHONE;20;-0.33,-0.27,0.16
1629225438053;LOCAL_PHONE;20;0.62,0.18,-0.47
1629225438064;LOCAL_PHONE;20;0.76,0.11,-1.24
1629225438073;LOCAL_PHONE;20;1.88,0.19,0.68
1629225438084;LOCAL_PHONE;20;0.76,-0.04,0.25
1629225438093;LOCAL_PHONE;20;-0.51,0.22,0.33
1629225438103;LOCAL_PHONE;20;-0.78,-0.31,0.11
1629225438113;LOCAL_PHONE;20;-0.66,-0.6,1.06
1629225438124;LOCAL_PHONE;20;-0.92,-0.33,-0.21
1629225438133;LOCAL_PHONE;20;0.71,-0.44,0.47
1629225438144;LOCAL_PHONE;20;1.34,-0.2,0.75
1629225438153;LOCAL_PHONE;20;0.1,0.24,1.0
1629225438164;LOCAL_PHONE;20;0.07,0.27,0.8
1629225438173;LOCAL_PHONE;20;-0.41,0.23,0.52
1629225438183;LOCAL_PHONE;20;0.56,0.23,0.49
1629225438193;LOCAL_PHONE;20;0.73,-0.01,0.03
1629225438205;LOCAL_PHONE;20;1.27,-0.32,0.05
1629225438214;LOCAL_PHONE;20;1.17,-0.08,-0.13
1629225438223;LOCAL_PHONE;20;0.6,0.29,0.24
1629225438233;LOCAL_PHONE;20;-0.16,0.79,-0.35
1629225438244;LOCAL_PHONE;20;-0.68,-0.73,0.92
1629225438253;LOCAL_PHONE;20;-0.82,0.12,1.05
1629225438263;LOCAL_PHONE;20;-0.59,-0.12,0.76
1629225438273;LOCAL_PHONE;20;-1.52,-0.18,0.66
1629225438284;LOCAL_PHONE;20;-0.53,0.78,1.5
1629225438293;LOCAL_PHONE;20;0.53,0.24,0.22
1629225438303;LOCAL_PHONE;20;-0.79,0.44,-0.4
1629225438314;LOCAL_PHONE;20;0.77,-0.41,0.54
1629225438324;LOCAL_PHONE;20;0.49,-0.12,0.26
1629225438333;LOCAL_PHONE;20;-1.43,0.08,-0.21
1629225438343;LOCAL_PHONE;20;0.07,-0.01,1.03
1629225438354;LOCAL_PHONE;20;-0.3,0.41,-0.33
1629225438365;LOCAL_PHONE;20;-1.14,-0.04,0.58
1629225438373;LOCAL_PHONE;20;0.6,0.0,-0.51
1629225438383;LOCAL_PHONE;20;0.35,0.32,0.96
1629225438393;LOCAL_PHONE;20;-0.73,-0.15,-0.72
1629225438404;LOCAL_PHONE;20;0.13,0.33,0.52
1629225438414;LOCAL_PHONE;20;-0.37,0.43,0.0
1629225438423;LOCAL_PHONE;20;-1.25,0.09,-1.09
1629225438433;LOCAL_PHONE;20;0.2,-0.11,0.08
1629225438444;LOCAL_PHONE;20;-0.41,0.16,-1.72
1629225438453;LOCAL_PHONE;20;-0.38,-0.17,-0.65
1629225438466;LOCAL_PHONE;20;0.24,0.19,-0.15
1629225438473;LOCAL_PHONE;20;-0.19,-0.41,-0.31
1629225438484;LOCAL_PHONE;20;-0.72,0.23,-0.26
1629225438493;LOCAL_PHONE;20;0.23,0.2,-0.67
1629225438503;LOCAL_PHONE;20;-0.08,0.26,-1.19
1629225438515;LOCAL_PHONE;20;0.02,0.37,-1.44
1629225438524;LOCAL_PHONE;20;-0.08,-0.02,-1.4
1629225438533;LOCAL_PHONE;20;-0.22,-0.09,-1.03
1629225438543;LOCAL_PHONE;20;-0.22,0.06,-0.39
1629225438553;LOCAL_PHONE;20;0.16,-0.03,-0.61
1629225438565;LOCAL_PHONE;20;0.19,-0.21,-0.14
1629225438574;LOCAL_PHONE;20;0.3,0.15,-0.65
1629225438584;LOCAL_PHONE;20;0.54,-0.24,-1.43
1629225438593;LOCAL_PHONE;20;0.68,-0.05,0.0
1629225438603;LOCAL_PHONE;20;-0.37,-0.19,-0.72
1629225438613;LOCAL_PHONE;20;0.0,0.09,-0.41
1629225438623;LOCAL_PHONE;20;-0.14,0.04,-0.26
1629225438633;LOCAL_PHONE;20;-0.54,0.04,-0.31
1629225438644;LOCAL_PHONE;20;0.14,0.13,-0.44
1629225438653;LOCAL_PHONE;20;0.35,0.18,0.38
1629225438665;LOCAL_PHONE;20;0.12,-0.1,-0.2
1629225438673;LOCAL_PHONE;20;0.29,0.08,0.5
1629225438685;LOCAL_PHONE;20;0.36,-0.24,0.77
1629225438693;LOCAL_PHONE;20;0.0,-0.24,0.85
1629225438703;LOCAL_PHONE;20;0.2,-0.23,0.63
1629225438714;LOCAL_PHONE;20;0.88,-0.26,1.46
1629225438724;LOCAL_PHONE;20;0.03,-0.18,0.69
1629225438734;LOCAL_PHONE;20;0.24,0.04,1.31
1629225438743;LOCAL_PHONE;20;0.64,-0.22,2.01
1629225438753;LOCAL_PHONE;20;-0.33,-0.47,1.04
1629225438766;LOCAL_PHONE;20;-0.52,-0.46,1.58
1629225438773;LOCAL_PHONE;20;-0.29,-0.43,1.32
1629225438783;LOCAL_PHONE;20;-0.46,0.11,0.59
1629225438794;LOCAL_PHONE;20;0.41,0.46,0.02
1629225438804;LOCAL_PHONE;20;1.36,-0.19,1.82
1629225438813;LOCAL_PHONE;20;0.9,0.01,0.37
1629225438823;LOCAL_PHONE;20;0.7,-0.61,2.21
1629225438834;LOCAL_PHONE;20;0.43,-0.57,1.22
1629225438844;LOCAL_PHONE;20;-0.11,-0.36,1.45
1629225438853;LOCAL_PHONE;20;-0.81,-0.13,1.63
1629225438863;LOCAL_PHONE;20;0.04,0.27,0.9
1629225438873;LOCAL_PHONE;20;0.29,0.05,1.16
1629225438880;LOCAL_PHONE;10;203718
1629225438881;LOCAL_PHONE;11;20210817
1629225438884;LOCAL_PHONE;20;0.04,0.33,0.43
1629225438893;LOCAL_PHONE;20;0.62,0.05,1.21
1629225438903;LOCAL_PHONE;20;0.35,-0.29,0.4
1629225438913;LOCAL_PHONE;20;0.05,-0.12,0.61
1629225438924;LOCAL_PHONE;20;0.16,-0.37,1.39
1629225438934;LOCAL_PHONE;20;0.3,-0.09,0.66
1629225438943;LOCAL_PHONE;20;0.11,-0.22,0.51
1629225438953;LOCAL_PHONE;20;0.73,-0.16,0.63
1629225438964;LOCAL_PHONE;20;-0.04,-0.31,0.76
1629225438973;LOCAL_PHONE;20;-0.6,0.1,1.31
1629225438983;LOCAL_PHONE;20;-0.52,-0.19,0.89
1629225438993;LOCAL_PHONE;20;-0.04,0.08,1.4
1629225439004;LOCAL_PHONE;20;-0.14,0.22,0.94
1629225439013;LOCAL_PHONE;20;0.74,-0.02,0.77
1629225439023;LOCAL_PHONE;20;0.7,0.42,0.34
1629225439035;LOCAL_PHONE;20;0.61,0.15,-0.13
1629225439044;LOCAL_PHONE;20;0.88,-0.03,-0.5
1629225439053;LOCAL_PHONE;20;0.12,-0.05,-0.39
1629225439063;LOCAL_PHONE;20;0.2,0.19,-0.7
1629225439073;LOCAL_PHONE;20;-0.16,0.33,-0.22
1629225439085;LOCAL_PHONE;20;-0.2,0.12,-0.94
1629225439093;LOCAL_PHONE;20;0.07,0.75,-0.26
1629225439103;LOCAL_PHONE;20;-0.36,0.36,-0.46
1629225439113;LOCAL_PHONE;20;-0.02,0.44,-1.31
1629225439124;LOCAL_PHONE;20;0.47,0.31,-0.82
1629225439135;LOCAL_PHONE;20;0.19,0.25,-1.92
1629225439143;LOCAL_PHONE;20;0.56,-0.34,-0.97
1629225439153;LOCAL_PHONE;20;0.41,-0.17,-0.78
1629225439165;LOCAL_PHONE;20;0.22,-0.16,-0.24
1629225439173;LOCAL_PHONE;20;0.47,-0.04,0.24
1629225439184;LOCAL_PHONE;20;-0.05,0.18,-0.48
1629225439193;LOCAL_PHONE;20;0.61,-0.19,-0.66
1629225439204;LOCAL_PHONE;20;0.52,-0.08,-0.36
1629225439213;LOCAL_PHONE;20;0.79,-0.37,-0.69
1629225439223;LOCAL_PHONE;20;0.47,-0.01,-0.26
1629225439235;LOCAL_PHONE;20;-0.49,0.19,-0.26
1629225439244;LOCAL_PHONE;20;-0.42,0.22,-1.32
1629225439253;LOCAL_PHONE;20;-1.08,0.2,-0.79
1629225439263;LOCAL_PHONE;20;-0.98,-0.74,-2.51
1629225439273;LOCAL_PHONE;20;0.22,-0.02,-0.88
1629225439284;LOCAL_PHONE;20;0.91,-0.22,-0.58
1629225439293;LOCAL_PHONE;20;0.31,-0.23,-1.0
1629225439303;LOCAL_PHONE;20;-0.3,0.46,0.26
1629225439313;LOCAL_PHONE;20;-0.36,0.06,-1.18
1629225439324;LOCAL_PHONE;20;-2.18,0.11,-2.28
1629225439336;LOCAL_PHONE;20;-0.88,0.26,-2.48
1629225439343;LOCAL_PHONE;20;0.03,0.03,-1.55
1629225439353;LOCAL_PHONE;20;0.38,0.29,-2.08
1629225439363;LOCAL_PHONE;20;1.3,0.01,-0.34
1629225439373;LOCAL_PHONE;20;0.49,-0.02,-0.27
1629225439385;LOCAL_PHONE;20;0.57,-0.09,-1.04
1629225439393;LOCAL_PHONE;20;-0.19,0.36,-0.23
1629225439404;LOCAL_PHONE;20;-2.05,-0.34,-1.52
1629225439413;LOCAL_PHONE;20;0.35,0.25,-0.42
1629225439423;LOCAL_PHONE;20;0.49,-0.16,0.15
1629225439434;LOCAL_PHONE;20;-0.27,0.08,0.56
1629225439444;LOCAL_PHONE;20;1.07,0.53,0.44
1629225439454;LOCAL_PHONE;20;0.69,-0.15,0.96
1629225439463;LOCAL_PHONE;20;-0.05,0.2,-1.17
1629225439474;LOCAL_PHONE;20;-0.02,0.28,-0.85
1629225439485;LOCAL_PHONE;20;-1.47,-0.18,-0.49
1629225439493;LOCAL_PHONE;20;-0.27,0.1,0.0
1629225439503;LOCAL_PHONE;20;1.04,0.86,1.07
1629225439513;LOCAL_PHONE;20;-0.28,-1.31,0.0
1629225439524;LOCAL_PHONE;20;0.96,-0.13,2.79
1629225439533;LOCAL_PHONE;20;-0.24,0.09,0.49
1629225439543;LOCAL_PHONE;20;-0.52,0.29,-0.33
1629225439554;LOCAL_PHONE;20;-0.49,0.48,0.16
1629225439563;LOCAL_PHONE;20;-0.95,-0.15,-0.47
1629225439574;LOCAL_PHONE;20;-0.42,0.63,0.53
1629225439583;LOCAL_PHONE;20;-1.42,0.18,-0.85
1629225439593;LOCAL_PHONE;20;0.72,-0.03,-0.19
1629225439603;LOCAL_PHONE;20;0.59,0.5,-0.89
1629225439613;LOCAL_PHONE;20;-0.39,-0.13,-1.27
1629225439624;LOCAL_PHONE;20;0.8,0.44,-0.59
1629225439634;LOCAL_PHONE;20;0.1,1.09,-1.48
1629225439645;LOCAL_PHONE;20;-0.78,0.06,-0.98
1629225439653;LOCAL_PHONE;20;0.32,0.52,-0.78
1629225439663;LOCAL_PHONE;20;0.34,0.51,-0.55
1629225439673;LOCAL_PHONE;20;0.91,0.12,-1.88
1629225439684;LOCAL_PHONE;20;0.39,0.37,-0.07
1629225439694;LOCAL_PHONE;20;1.09,0.23,-1.44
1629225439703;LOCAL_PHONE;20;1.32,0.44,0.12
1629225439713;LOCAL_PHONE;20;-0.92,-0.27,-0.27
1629225439724;LOCAL_PHONE;20;1.44,0.24,-0.19
1629225439733;LOCAL_PHONE;20;0.47,-0.32,-0.3
1629225439743;LOCAL_PHONE;20;-1.0,-0.12,-0.92
1629225439753;LOCAL_PHONE;20;1.3,-0.13,0.23
1629225439764;LOCAL_PHONE;20;-0.03,-0.05,-0.89
1629225439773;LOCAL_PHONE;20;-0.32,0.48,-0.23
1629225439783;LOCAL_PHONE;20;1.34,-0.59,0.38
