#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225304620;LOCAL_PHONE;Y;3
1629225308644;LOCAL_PHONE;20;0.37,0.08,-0.41
1629225308653;LOCAL_PHONE;20;0.2,0.05,-0.08
1629225308664;LOCAL_PHONE;20;-0.23,0.0,0.17
1629225308673;LOCAL_PHONE;20;-0.12,0.1,-0.45
1629225308683;LOCAL_PHONE;20;-0.04,0.01,-0.2
1629225308693;LOCAL_PHONE;20;-0.12,-0.11,0.12
1629225308703;LOCAL_PHONE;20;-0.09,-0.14,0.02
1629225308713;LOCAL_PHONE;20;0.08,0.12,-0.05
1629225308724;LOCAL_PHONE;20;0.24,0.1,-0.12
1629225308734;LOCAL_PHONE;20;-0.24,0.02,-0.36
1629225308744;LOCAL_PHONE;20;0.07,0.04,0.36
1629225308753;LOCAL_PHONE;20;0.09,0.16,-0.36
1629225308765;LOCAL_PHONE;20;0.15,0.0,-0.33
1629225308774;LOCAL_PHONE;20;0.29,0.1,0.84
1629225308783;LOCAL_PHONE;20;-0.17,-0.22,-0.37
1629225308793;LOCAL_PHONE;20;0.13,-0.01,0.2
1629225308804;LOCAL_PHONE;20;-0.12,-0.03,0.14
1629225308813;LOCAL_PHONE;20;-0.05,-0.16,-0.41
1629225308824;LOCAL_PHONE;20;-0.21,0.04,0.4
1629225308833;LOCAL_PHONE;20;0.0,-0.04,0.05
1629225308844;LOCAL_PHONE;20;-0.02,-0.12,-0.19
1629225308853;LOCAL_PHONE;20;0.23,-0.18,0.58
1629225308863;LOCAL_PHONE;20;-0.03,-0.09,0.23
1629225308874;LOCAL_PHONE;20;0.21,-0.01,0.08
1629225308880;LOCAL_PHONE;10;203508
1629225308881;LOCAL_PHONE;11;20210817
1629225308884;LOCAL_PHONE;20;-0.03,-0.11,0.58
1629225308894;LOCAL_PHONE;20;-0.13,0.02,-0.04
1629225308903;LOCAL_PHONE;20;0.08,-0.08,0.36
1629225308913;LOCAL_PHONE;20;-0.3,-0.14,0.64
1629225308924;LOCAL_PHONE;20;0.06,-0.22,0.03
1629225308934;LOCAL_PHONE;20;-0.01,-0.1,0.82
1629225308943;LOCAL_PHONE;20;-0.05,-0.19,0.44
1629225308953;LOCAL_PHONE;20;0.08,-0.05,0.1
1629225308964;LOCAL_PHONE;20;-0.17,-0.05,0.61
1629225308973;LOCAL_PHONE;20;-0.06,-0.06,-0.1
1629225308983;LOCAL_PHONE;20;0.08,-0.24,0.2
1629225308993;LOCAL_PHONE;20;0.13,-0.01,0.88
1629225309004;LOCAL_PHONE;20;-0.16,-0.06,0.27
1629225309013;LOCAL_PHONE;20;0.0,0.15,0.6
1629225309024;LOCAL_PHONE;20;0.05,-0.21,0.26
1629225309033;LOCAL_PHONE;20;-0.09,-0.24,0.23
1629225309044;LOCAL_PHONE;20;-0.01,0.01,0.92
1629225309053;LOCAL_PHONE;20;-0.13,-0.23,0.66
1629225309063;LOCAL_PHONE;20;0.15,0.06,0.36
1629225309074;LOCAL_PHONE;20;0.05,0.06,1.12
1629225309084;LOCAL_PHONE;20;-0.14,-0.12,0.54
1629225309093;LOCAL_PHONE;20;0.21,0.01,0.22
1629225309104;LOCAL_PHONE;20;-0.3,-0.28,0.82
1629225309114;LOCAL_PHONE;20;-0.06,0.04,0.16
1629225309125;LOCAL_PHONE;20;0.01,0.07,0.46
1629225309133;LOCAL_PHONE;20;-0.38,0.0,0.69
1629225309143;LOCAL_PHONE;20;0.15,-0.13,0.22
1629225309153;LOCAL_PHONE;20;-0.05,-0.06,0.73
1629225309164;LOCAL_PHONE;20;0.01,-0.09,-0.03
1629225309174;LOCAL_PHONE;20;0.15,-0.04,0.21
1629225309183;LOCAL_PHONE;20;-0.4,0.06,0.69
1629225309194;LOCAL_PHONE;20;-0.09,-0.07,0.05
1629225309204;LOCAL_PHONE;20;0.01,0.04,0.27
1629225309213;LOCAL_PHONE;20;-0.29,-0.1,0.09
1629225309225;LOCAL_PHONE;20;0.13,-0.03,-0.06
1629225309233;LOCAL_PHONE;20;0.18,0.01,0.2
1629225309244;LOCAL_PHONE;20;0.03,0.0,0.08
1629225309253;LOCAL_PHONE;20;0.23,0.06,-0.37
1629225309263;LOCAL_PHONE;20;0.08,0.15,0.55
1629225309273;LOCAL_PHONE;20;-0.39,-0.05,0.08
1629225309284;LOCAL_PHONE;20;0.14,-0.01,0.08
1629225309293;LOCAL_PHONE;20;0.0,0.05,0.37
1629225309304;LOCAL_PHONE;20;-0.03,0.06,-0.33
1629225309313;LOCAL_PHONE;20;0.11,0.08,-0.21
1629225309326;LOCAL_PHONE;20;-0.02,-0.09,0.5
1629225309333;LOCAL_PHONE;20;-0.43,0.04,-0.6
1629225309343;LOCAL_PHONE;20;0.22,-0.01,-0.04
1629225309353;LOCAL_PHONE;20;-0.28,-0.06,0.31
1629225309364;LOCAL_PHONE;20;-0.18,0.06,-0.7
1629225309373;LOCAL_PHONE;20;0.37,-0.01,0.17
1629225309383;LOCAL_PHONE;20;0.05,0.01,-0.15
1629225309393;LOCAL_PHONE;20;-0.35,-0.04,-0.68
1629225309404;LOCAL_PHONE;20;0.15,-0.07,0.25
1629225309413;LOCAL_PHONE;20;-0.21,-0.06,-0.49
1629225309423;LOCAL_PHONE;20;0.03,0.16,-0.43
1629225309433;LOCAL_PHONE;20;0.25,-0.1,0.39
1629225309444;LOCAL_PHONE;20;-0.07,0.09,-0.63
1629225309453;LOCAL_PHONE;20;0.07,-0.03,-0.32
1629225309463;LOCAL_PHONE;20;0.21,-0.07,0.09
1629225309473;LOCAL_PHONE;20;-0.05,-0.03,-0.77
1629225309485;LOCAL_PHONE;20;-0.05,0.11,0.21
1629225309493;LOCAL_PHONE;20;-0.08,0.02,-0.42
1629225309503;LOCAL_PHONE;20;0.01,0.16,-0.08
1629225309513;LOCAL_PHONE;20;-0.38,-0.07,-0.11
1629225309526;LOCAL_PHONE;20;0.43,-0.11,-0.06
1629225309533;LOCAL_PHONE;20;-0.11,-0.1,-0.34
1629225309543;LOCAL_PHONE;20;-0.32,-0.01,0.23
1629225309553;LOCAL_PHONE;20;0.05,-0.08,-0.3
1629225309564;LOCAL_PHONE;20;-0.11,0.18,-0.03
1629225309577;LOCAL_PHONE;20;-0.32,-0.05,0.06
1629225309583;LOCAL_PHONE;20;0.38,-0.04,-0.14
1629225309593;LOCAL_PHONE;20;-0.07,-0.08,0.28
1629225309604;LOCAL_PHONE;20;-0.18,0.03,-0.03
1629225309613;LOCAL_PHONE;20;0.24,0.0,-0.1
1629225309623;LOCAL_PHONE;20;-0.38,0.06,0.49
1629225309633;LOCAL_PHONE;20;-0.25,-0.06,-0.38
1629225309644;LOCAL_PHONE;20;0.25,-0.14,-0.15
1629225309653;LOCAL_PHONE;20;-0.2,-0.08,0.42
1629225309663;LOCAL_PHONE;20;-0.08,-0.1,-0.11
1629225309673;LOCAL_PHONE;20;0.41,0.0,0.46
1629225309685;LOCAL_PHONE;20;-0.36,0.08,0.41
1629225309694;LOCAL_PHONE;20;0.2,-0.04,-0.45
1629225309703;LOCAL_PHONE;20;0.11,0.03,0.66
1629225309713;LOCAL_PHONE;20;-0.19,-0.12,0.04
1629225309723;LOCAL_PHONE;20;0.09,0.03,0.03
1629225309733;LOCAL_PHONE;20;-0.18,-0.05,0.54
1629225309745;LOCAL_PHONE;20;-0.04,0.03,0.25
1629225309753;LOCAL_PHONE;20;0.06,-0.13,0.14
1629225309764;LOCAL_PHONE;20;-0.18,-0.01,0.68
1629225309773;LOCAL_PHONE;20;-0.01,-0.12,-0.07
1629225309783;LOCAL_PHONE;20;0.06,0.12,0.52
1629225309794;LOCAL_PHONE;20;-0.09,-0.03,0.3
1629225309804;LOCAL_PHONE;20;-0.04,0.05,-0.34
1629225309813;LOCAL_PHONE;20;0.03,-0.07,0.55
1629225309823;LOCAL_PHONE;20;-0.04,-0.11,0.14
1629225309834;LOCAL_PHONE;20;-0.08,-0.08,-0.05
1629225309845;LOCAL_PHONE;20;0.03,-0.07,0.49
1629225309853;LOCAL_PHONE;20;0.04,0.04,-0.01
1629225309863;LOCAL_PHONE;20;0.06,0.07,-0.14
1629225309873;LOCAL_PHONE;20;0.02,-0.23,0.63
1629225309880;LOCAL_PHONE;10;203509
1629225309881;LOCAL_PHONE;11;20210817
1629225309884;LOCAL_PHONE;20;-0.1,0.08,0.03
1629225309896;LOCAL_PHONE;20;0.2,-0.04,0.14
1629225309903;LOCAL_PHONE;20;-0.1,0.07,0.65
1629225309914;LOCAL_PHONE;20;-0.25,0.04,-0.39
1629225309924;LOCAL_PHONE;20;0.08,0.02,0.31
1629225309933;LOCAL_PHONE;20;-0.3,-0.07,0.3
1629225309945;LOCAL_PHONE;20;-0.23,-0.02,-0.49
1629225309953;LOCAL_PHONE;20;0.29,-0.1,0.79
1629225309964;LOCAL_PHONE;20;-0.42,0.01,-0.07
1629225309973;LOCAL_PHONE;20;-0.08,-0.1,0.27
1629225309984;LOCAL_PHONE;20;0.29,0.02,0.82
1629225309995;LOCAL_PHONE;20;-0.23,-0.08,-0.38
1629225310004;LOCAL_PHONE;20;0.23,0.0,0.26
1629225310013;LOCAL_PHONE;20;0.06,-0.23,0.2
1629225310023;LOCAL_PHONE;20;-0.08,0.01,0.08
1629225310033;LOCAL_PHONE;20;-0.09,0.0,0.45
1629225310045;LOCAL_PHONE;20;0.46,0.01,0.05
1629225310053;LOCAL_PHONE;20;-0.02,-0.01,0.0
1629225310063;LOCAL_PHONE;20;-0.12,-0.12,0.09
1629225310074;LOCAL_PHONE;20;0.27,-0.16,-0.14
1629225310084;LOCAL_PHONE;20;-0.13,-0.05,0.14
1629225310093;LOCAL_PHONE;20;0.04,-0.12,0.55
1629225310103;LOCAL_PHONE;20;0.12,0.1,0.14
1629225310114;LOCAL_PHONE;20;-0.08,-0.03,0.0
1629225310123;LOCAL_PHONE;20;-0.03,-0.22,0.53
1629225310133;LOCAL_PHONE;20;-0.25,-0.11,-0.05
1629225310143;LOCAL_PHONE;20;-0.13,-0.06,0.59
1629225310153;LOCAL_PHONE;20;0.01,0.0,0.19
1629225310165;LOCAL_PHONE;20;-0.18,0.03,-0.01
1629225310173;LOCAL_PHONE;20;0.08,-0.14,0.89
1629225310183;LOCAL_PHONE;20;-0.11,-0.2,0.13
1629225310194;LOCAL_PHONE;20;-0.08,-0.06,0.37
1629225310205;LOCAL_PHONE;20;0.19,-0.23,0.87
1629225310213;LOCAL_PHONE;20;-0.26,-0.01,0.0
1629225310223;LOCAL_PHONE;20;0.06,-0.02,0.62
1629225310233;LOCAL_PHONE;20;0.03,-0.23,0.66
1629225310244;LOCAL_PHONE;20;-0.42,-0.1,0.11
1629225310254;LOCAL_PHONE;20;0.37,0.02,1.03
1629225310264;LOCAL_PHONE;20;0.08,-0.08,-0.02
1629225310273;LOCAL_PHONE;20;-0.01,-0.01,0.22
1629225310284;LOCAL_PHONE;20;0.02,-0.08,0.89
1629225310294;LOCAL_PHONE;20;-0.26,-0.14,-0.11
1629225310304;LOCAL_PHONE;20;-0.15,-0.08,0.54
1629225310314;LOCAL_PHONE;20;-0.06,-0.14,0.9
1629225310324;LOCAL_PHONE;20;-0.02,0.02,0.03
1629225310333;LOCAL_PHONE;20;-0.17,-0.02,0.48
1629225310343;LOCAL_PHONE;20;-0.05,-0.08,0.26
1629225310354;LOCAL_PHONE;20;0.11,-0.03,0.11
1629225310365;LOCAL_PHONE;20;-0.26,-0.05,0.61
1629225310373;LOCAL_PHONE;20;0.09,-0.1,0.24
1629225310383;LOCAL_PHONE;20;0.19,0.0,0.22
1629225310394;LOCAL_PHONE;20;-0.14,-0.15,0.58
1629225310404;LOCAL_PHONE;20;-0.02,0.0,0.08
1629225310414;LOCAL_PHONE;20;-0.17,-0.01,0.36
1629225310423;LOCAL_PHONE;20;-0.23,-0.11,0.3
1629225310433;LOCAL_PHONE;20;0.03,-0.04,-0.12
1629225310444;LOCAL_PHONE;20;0.11,0.07,0.47
1629225310453;LOCAL_PHONE;20;0.15,-0.16,0.18
1629225310465;LOCAL_PHONE;20;0.04,0.05,-0.12
1629225310473;LOCAL_PHONE;20;-0.02,-0.02,0.61
1629225310484;LOCAL_PHONE;20;-0.16,-0.08,-0.12
1629225310493;LOCAL_PHONE;20;0.26,0.01,-0.08
1629225310503;LOCAL_PHONE;20;0.11,0.07,0.29
1629225310514;LOCAL_PHONE;20;-0.18,-0.19,-0.34
1629225310524;LOCAL_PHONE;20;0.27,-0.01,0.33
1629225310533;LOCAL_PHONE;20;-0.13,0.11,-0.01
1629225310543;LOCAL_PHONE;20;0.03,-0.08,-0.34
1629225310553;LOCAL_PHONE;20;0.04,0.05,0.29
1629225310564;LOCAL_PHONE;20;-0.18,-0.19,-0.51
1629225310573;LOCAL_PHONE;20;0.08,0.0,0.03
1629225310583;LOCAL_PHONE;20;-0.23,-0.04,0.42
1629225310593;LOCAL_PHONE;20;0.03,-0.14,-0.57
1629225310604;LOCAL_PHONE;20;0.32,0.07,0.15
1629225310614;LOCAL_PHONE;20;-0.05,0.08,-0.13
1629225310624;LOCAL_PHONE;20;0.06,0.02,-0.43
1629225310633;LOCAL_PHONE;20;0.09,0.03,-0.22
1629225310644;LOCAL_PHONE;20;-0.19,-0.05,0.02
1629225310653;LOCAL_PHONE;20;0.16,-0.01,-0.14
1629225310664;LOCAL_PHONE;20;0.01,0.02,0.4
1629225310674;LOCAL_PHONE;20;-0.08,-0.11,-0.26
1629225310684;LOCAL_PHONE;20;0.2,-0.09,-0.31
1629225310693;LOCAL_PHONE;20;-0.24,-0.23,0.13
1629225310703;LOCAL_PHONE;20;-0.12,0.04,-0.24
1629225310715;LOCAL_PHONE;20;0.05,-0.09,0.21
1629225310724;LOCAL_PHONE;20;0.05,0.13,0.59
1629225310734;LOCAL_PHONE;20;0.22,0.04,-0.44
1629225310743;LOCAL_PHONE;20;-0.12,0.04,0.04
1629225310753;LOCAL_PHONE;20;0.41,-0.24,-0.13
1629225310766;LOCAL_PHONE;20;-0.28,0.01,-0.42
1629225310773;LOCAL_PHONE;20;-0.24,0.0,0.19
1629225310783;LOCAL_PHONE;20;0.09,0.14,0.05
1629225310793;LOCAL_PHONE;20;-0.24,0.06,-0.18
1629225310804;LOCAL_PHONE;20;0.17,-0.15,0.43
1629225310813;LOCAL_PHONE;20;0.03,-0.06,-0.03
1629225310823;LOCAL_PHONE;20;-0.06,0.04,-0.1
1629225310834;LOCAL_PHONE;20;0.29,0.06,0.11
1629225310844;LOCAL_PHONE;20;-0.13,0.01,-0.44
1629225310853;LOCAL_PHONE;20;-0.12,0.0,0.23
1629225310863;LOCAL_PHONE;20;0.33,-0.17,0.1
1629225310873;LOCAL_PHONE;20;-0.03,-0.01,-0.08
1629225310880;LOCAL_PHONE;10;203510
1629225310881;LOCAL_PHONE;11;20210817
1629225310884;LOCAL_PHONE;20;-0.04,-0.04,0.44
1629225310893;LOCAL_PHONE;20;0.17,-0.01,-0.02
1629225310903;LOCAL_PHONE;20;0.21,0.2,-0.08
1629225310913;LOCAL_PHONE;20;-0.16,0.03,0.22
1629225310924;LOCAL_PHONE;20;0.31,-0.01,0.08
1629225310934;LOCAL_PHONE;20;-0.16,0.02,0.11
1629225310943;LOCAL_PHONE;20;0.16,-0.01,0.27
1629225310953;LOCAL_PHONE;20;0.48,0.0,-0.24
1629225310966;LOCAL_PHONE;20;-0.21,0.1,0.24
1629225310973;LOCAL_PHONE;20;0.27,0.08,-0.47
1629225310983;LOCAL_PHONE;20;0.4,-0.24,0.4
1629225310993;LOCAL_PHONE;20;-0.38,-0.06,0.15
1629225311004;LOCAL_PHONE;20;0.26,-0.05,-0.02
1629225311013;LOCAL_PHONE;20;0.31,0.12,0.61
1629225311023;LOCAL_PHONE;20;-0.39,0.11,-0.3
1629225311035;LOCAL_PHONE;20;0.36,-0.03,-0.12
1629225311044;LOCAL_PHONE;20;0.01,-0.04,0.08
1629225311053;LOCAL_PHONE;20;-0.33,-0.09,-0.24
1629225311063;LOCAL_PHONE;20;0.43,-0.01,0.18
1629225311073;LOCAL_PHONE;20;0.02,0.03,0.14
1629225311084;LOCAL_PHONE;20;0.08,0.23,-0.13
1629225311093;LOCAL_PHONE;20;0.47,-0.14,0.1
1629225311103;LOCAL_PHONE;20;-0.13,0.08,0.16
1629225311113;LOCAL_PHONE;20;0.22,-0.24,-0.31
1629225311124;LOCAL_PHONE;20;0.13,0.01,0.41
1629225311133;LOCAL_PHONE;20;-0.08,-0.11,-0.11
1629225311143;LOCAL_PHONE;20;0.12,0.15,-0.28
1629225311154;LOCAL_PHONE;20;0.16,-0.1,0.45
1629225311164;LOCAL_PHONE;20;0.05,-0.11,-0.13
1629225311173;LOCAL_PHONE;20;0.36,-0.1,0.08
1629225311184;LOCAL_PHONE;20;0.14,-0.02,0.14
1629225311193;LOCAL_PHONE;20;-0.02,0.0,-0.12
1629225311204;LOCAL_PHONE;20;0.24,-0.09,0.41
1629225311213;LOCAL_PHONE;20;-0.08,0.16,0.14
1629225311223;LOCAL_PHONE;20;-0.25,-0.17,-0.05
1629225311234;LOCAL_PHONE;20;0.25,-0.11,0.71
1629225311244;LOCAL_PHONE;20;-0.11,0.0,-0.08
1629225311253;LOCAL_PHONE;20;0.02,0.03,0.08
1629225311263;LOCAL_PHONE;20;0.03,-0.03,0.59
1629225311273;LOCAL_PHONE;20;-0.39,-0.09,-0.28
1629225311285;LOCAL_PHONE;20;0.31,-0.04,0.43
1629225311293;LOCAL_PHONE;20;-0.09,-0.05,0.59
1629225311303;LOCAL_PHONE;20;-0.16,-0.06,-0.15
1629225311313;LOCAL_PHONE;20;-0.03,0.1,0.64
1629225311324;LOCAL_PHONE;20;0.04,-0.08,0.06
1629225311335;LOCAL_PHONE;20;0.06,-0.01,-0.2
1629225311343;LOCAL_PHONE;20;-0.08,0.02,0.83
1629225311353;LOCAL_PHONE;20;0.0,-0.06,-0.13
1629225311364;LOCAL_PHONE;20;-0.03,0.09,0.01
1629225311373;LOCAL_PHONE;20;0.07,0.06,0.22
1629225311385;LOCAL_PHONE;20;0.12,0.03,0.02
1629225311393;LOCAL_PHONE;20;-0.07,-0.03,0.51
1629225311404;LOCAL_PHONE;20;0.04,-0.01,0.45
1629225311413;LOCAL_PHONE;20;0.16,0.01,0.08
1629225311423;LOCAL_PHONE;20;-0.17,0.02,0.1
1629225311435;LOCAL_PHONE;20;0.14,0.14,0.24
1629225311444;LOCAL_PHONE;20;-0.13,-0.06,0.02
1629225311453;LOCAL_PHONE;20;-0.04,0.01,0.59
1629225311463;LOCAL_PHONE;20;-0.24,0.04,-0.09
1629225311473;LOCAL_PHONE;20;0.21,-0.04,0.28
1629225311486;LOCAL_PHONE;20;0.1,-0.06,0.4
1629225311493;LOCAL_PHONE;20;0.0,0.03,-0.28
1629225311504;LOCAL_PHONE;20;0.2,0.03,0.32
1629225311513;LOCAL_PHONE;20;0.1,-0.04,-0.16
1629225311524;LOCAL_PHONE;20;-0.26,0.09,-0.19
1629225311533;LOCAL_PHONE;20;0.12,0.14,0.43
1629225311543;LOCAL_PHONE;20;-0.04,0.02,-0.3
1629225311554;LOCAL_PHONE;20;-0.1,0.05,-0.05
1629225311564;LOCAL_PHONE;20;0.2,-0.15,0.3
1629225311573;LOCAL_PHONE;20;0.14,0.08,-0.45
1629225311583;LOCAL_PHONE;20;-0.23,0.1,0.24
1629225311594;LOCAL_PHONE;20;0.25,-0.11,-0.47
1629225311604;LOCAL_PHONE;AB;52.5342024,13.4945446
1629225311604;LOCAL_PHONE;20;-0.21,-0.07,0.09
1629225311613;LOCAL_PHONE;20;-0.09,-0.05,0.24
1629225311623;LOCAL_PHONE;20;0.34,-0.02,-0.33
1629225311633;LOCAL_PHONE;20;0.21,0.25,0.03
1629225311644;LOCAL_PHONE;20;-0.16,0.07,0.31
1629225311653;LOCAL_PHONE;20;-0.2,0.05,-0.64
1629225311664;LOCAL_PHONE;20;0.29,-0.14,0.21
1629225311673;LOCAL_PHONE;20;-0.19,0.08,0.01
1629225311684;LOCAL_PHONE;20;0.19,-0.1,-0.62
1629225311693;LOCAL_PHONE;20;0.15,0.12,0.33
1629225311703;LOCAL_PHONE;20;-0.32,-0.12,-0.49
1629225311713;LOCAL_PHONE;20;0.61,-0.08,0.25
1629225311724;LOCAL_PHONE;20;-0.14,-0.07,0.11
1629225311733;LOCAL_PHONE;20;-0.14,-0.08,-0.48
1629225311743;LOCAL_PHONE;20;0.36,-0.05,0.1
1629225311755;LOCAL_PHONE;20;-0.12,0.23,-0.1
1629225311764;LOCAL_PHONE;20;0.14,0.03,-0.52
1629225311773;LOCAL_PHONE;20;-0.07,0.1,0.45
1629225311783;LOCAL_PHONE;20;0.17,0.05,-0.33
1629225311794;LOCAL_PHONE;20;0.19,0.05,-0.07
1629225311804;LOCAL_PHONE;20;-0.22,-0.01,0.47
1629225311813;LOCAL_PHONE;20;0.54,0.03,-0.41
1629225311823;LOCAL_PHONE;20;-0.06,0.17,0.12
1629225311834;LOCAL_PHONE;20;-0.01,0.05,-0.06
1629225311844;LOCAL_PHONE;20;0.27,-0.12,-0.18
1629225311854;LOCAL_PHONE;20;-0.49,-0.1,0.13
1629225311863;LOCAL_PHONE;20;0.17,-0.09,0.24
1629225311873;LOCAL_PHONE;20;0.13,0.07,-0.04
1629225311880;LOCAL_PHONE;10;203511
1629225311881;LOCAL_PHONE;11;20210817
1629225311884;LOCAL_PHONE;20;-0.15,0.13,0.18
1629225311893;LOCAL_PHONE;20;-0.03,0.05,-0.31
1629225311904;LOCAL_PHONE;20;-0.11,0.05,0.12
1629225311913;LOCAL_PHONE;20;-0.13,-0.1,0.27
1629225311924;LOCAL_PHONE;20;0.08,-0.07,-0.04
1629225311933;LOCAL_PHONE;20;0.05,-0.11,0.44
1629225311943;LOCAL_PHONE;20;-0.1,0.2,0.11
1629225311954;LOCAL_PHONE;20;0.04,-0.07,-0.13
1629225311964;LOCAL_PHONE;20;-0.01,-0.06,0.51
1629225311974;LOCAL_PHONE;20;-0.16,0.11,-0.46
1629225311983;LOCAL_PHONE;20;0.04,-0.23,0.21
1629225311993;LOCAL_PHONE;20;0.17,0.09,0.25
1629225312004;LOCAL_PHONE;20;-0.04,0.04,-0.56
1629225312013;LOCAL_PHONE;20;0.18,0.04,0.66
1629225312023;LOCAL_PHONE;20;-0.18,-0.18,-0.18
1629225312033;LOCAL_PHONE;20;0.1,-0.06,-0.16
1629225312044;LOCAL_PHONE;20;0.1,0.04,0.1
1629225312055;LOCAL_PHONE;20;0.16,-0.01,-0.14
1629225312063;LOCAL_PHONE;20;-0.05,0.1,0.14
1629225312073;LOCAL_PHONE;20;0.03,0.03,0.66
1629225312084;LOCAL_PHONE;20;0.01,-0.03,-0.72
1629225312094;LOCAL_PHONE;20;0.16,-0.08,0.69
1629225312105;LOCAL_PHONE;20;-0.25,0.0,-0.07
1629225312113;LOCAL_PHONE;20;0.08,-0.07,-0.2
1629225312123;LOCAL_PHONE;20;-0.05,0.0,0.44
1629225312133;LOCAL_PHONE;20;-0.24,0.08,-0.15
1629225312143;LOCAL_PHONE;20;0.26,-0.01,-0.04
1629225312155;LOCAL_PHONE;20;0.19,0.0,0.33
1629225312164;LOCAL_PHONE;20;-0.27,0.07,-0.39
1629225312173;LOCAL_PHONE;20;0.27,-0.1,0.66
1629225312183;LOCAL_PHONE;20;-0.36,-0.05,-0.12
1629225312193;LOCAL_PHONE;20;0.05,0.03,-0.13
1629225312205;LOCAL_PHONE;20;0.38,0.09,0.75
1629225312213;LOCAL_PHONE;20;-0.34,-0.2,-0.17
1629225312223;LOCAL_PHONE;20;-0.08,0.07,0.19
1629225312233;LOCAL_PHONE;20;0.28,-0.09,0.44
1629225312244;LOCAL_PHONE;20;-0.1,0.23,-0.24
1629225312255;LOCAL_PHONE;20;0.35,0.1,0.33
1629225312263;LOCAL_PHONE;20;0.12,0.09,0.36
1629225312273;LOCAL_PHONE;20;-0.14,-0.07,-0.27
1629225312284;LOCAL_PHONE;20;0.26,0.0,0.62
1629225312294;LOCAL_PHONE;20;-0.23,-0.04,0.41
1629225312305;LOCAL_PHONE;20;-0.25,-0.03,-0.02
1629225312313;LOCAL_PHONE;20;0.04,0.04,0.67
1629225312324;LOCAL_PHONE;20;0.17,-0.07,-0.23
1629225312333;LOCAL_PHONE;20;0.14,-0.01,0.15
1629225312343;LOCAL_PHONE;20;-0.21,-0.14,0.53
1629225312355;LOCAL_PHONE;20;-0.05,-0.09,-0.36
1629225312364;LOCAL_PHONE;20;0.09,0.1,0.42
1629225312374;LOCAL_PHONE;20;0.01,-0.04,-0.05
1629225312384;LOCAL_PHONE;20;0.06,0.21,0.11
1629225312393;LOCAL_PHONE;20;-0.08,0.05,0.53
1629225312406;LOCAL_PHONE;20;0.03,-0.16,-0.06
1629225312413;LOCAL_PHONE;20;0.04,0.06,0.05
1629225312423;LOCAL_PHONE;20;0.13,-0.08,0.46
1629225312433;LOCAL_PHONE;20;-0.02,0.05,-0.35
1629225312444;LOCAL_PHONE;20;0.07,0.12,0.54
1629225312454;LOCAL_PHONE;20;0.04,0.13,-0.14
1629225312463;LOCAL_PHONE;20;0.04,-0.09,-0.11
1629225312473;LOCAL_PHONE;20;-0.04,0.04,0.5
1629225312484;LOCAL_PHONE;20;0.0,-0.17,-0.03
1629225312493;LOCAL_PHONE;20;-0.13,0.1,0.21
1629225312503;LOCAL_PHONE;20;0.06,-0.06,0.25
1629225312513;LOCAL_PHONE;20;-0.08,0.03,-0.24
1629225312524;LOCAL_PHONE;20;0.17,-0.11,0.34
1629225312534;LOCAL_PHONE;20;-0.25,0.01,0.11
1629225312543;LOCAL_PHONE;20;-0.04,0.02,-0.2
1629225312553;LOCAL_PHONE;20;0.11,-0.01,0.68
1629225312564;LOCAL_PHONE;20;-0.15,0.02,0.23
1629225312573;LOCAL_PHONE;20;0.08,0.08,0.21
1629225312583;LOCAL_PHONE;20;0.1,0.13,0.73
1629225312593;LOCAL_PHONE;20;-0.15,-0.11,-0.51
1629225312603;LOCAL_PHONE;20;0.19,0.18,0.05
1629225312613;LOCAL_PHONE;20;0.36,0.08,0.07
1629225312624;LOCAL_PHONE;20;-0.31,0.16,-0.23
1629225312633;LOCAL_PHONE;20;0.04,0.03,0.73
1629225312644;LOCAL_PHONE;20;0.03,0.05,-0.28
1629225312653;LOCAL_PHONE;20;0.02,-0.02,-0.01
1629225312664;LOCAL_PHONE;20;0.06,-0.03,0.72
1629225312673;LOCAL_PHONE;20;-0.22,0.05,-0.65
1629225312684;LOCAL_PHONE;20;0.21,0.06,0.58
1629225312693;LOCAL_PHONE;20;-0.23,-0.02,0.15
1629225312704;LOCAL_PHONE;20;0.37,0.0,-0.17
1629225312713;LOCAL_PHONE;20;0.1,0.12,0.56
1629225312725;LOCAL_PHONE;20;-0.23,0.01,-0.52
1629225312733;LOCAL_PHONE;20;0.23,0.07,0.33
1629225312744;LOCAL_PHONE;20;-0.32,0.09,0.42
1629225312753;LOCAL_PHONE;20;-0.18,0.02,-0.52
1629225312764;LOCAL_PHONE;20;0.36,0.02,0.18
1629225312774;LOCAL_PHONE;20;-0.09,-0.02,0.28
1629225312783;LOCAL_PHONE;20;-0.25,-0.05,-0.3
1629225312793;LOCAL_PHONE;20;0.3,0.13,0.39
1629225312804;LOCAL_PHONE;20;-0.22,0.09,-0.24
1629225312814;LOCAL_PHONE;20;0.0,0.04,0.06
