#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629225467209;LOCAL_PHONE;Y;7
1629225471233;LOCAL_PHONE;20;0.35,-0.08,0.33
1629225471244;LOCAL_PHONE;20;-0.33,-0.14,-0.17
1629225471254;LOCAL_PHONE;20;-0.57,-0.1,0.38
1629225471263;LOCAL_PHONE;20;0.26,0.05,0.42
1629225471274;LOCAL_PHONE;20;-0.27,0.01,-0.35
1629225471284;LOCAL_PHONE;20;-0.08,0.22,0.51
1629225471293;LOCAL_PHONE;20;0.44,-0.22,-0.41
1629225471303;LOCAL_PHONE;20;-0.14,-0.01,-0.54
1629225471313;LOCAL_PHONE;20;-0.04,-0.09,0.12
1629225471325;LOCAL_PHONE;20;0.04,0.0,-0.61
1629225471333;LOCAL_PHONE;20;-0.36,-0.05,-0.08
1629225471343;LOCAL_PHONE;20;0.11,-0.01,-0.3
1629225471353;LOCAL_PHONE;20;0.26,-0.09,-0.52
1629225471363;LOCAL_PHONE;20;-0.02,-0.05,0.07
1629225471374;LOCAL_PHONE;20;0.31,-0.28,-0.47
1629225471383;LOCAL_PHONE;20;0.39,-0.04,0.32
1629225471393;LOCAL_PHONE;20;-0.07,-0.05,0.53
1629225471404;LOCAL_PHONE;20;0.2,-0.11,0.2
1629225471413;LOCAL_PHONE;20;0.32,0.16,0.43
1629225471424;LOCAL_PHONE;20;0.06,-0.4,0.37
1629225471433;LOCAL_PHONE;20;0.33,-0.1,0.09
1629225471443;LOCAL_PHONE;20;-0.06,-0.04,0.49
1629225471453;LOCAL_PHONE;20;0.13,-0.09,0.36
1629225471463;LOCAL_PHONE;20;-0.27,0.18,0.14
1629225471475;LOCAL_PHONE;20;-0.21,-0.06,0.83
1629225471485;LOCAL_PHONE;20;0.25,-0.08,0.77
1629225471493;LOCAL_PHONE;20;-0.25,-0.06,-0.16
1629225471504;LOCAL_PHONE;20;0.07,-0.01,0.84
1629225471513;LOCAL_PHONE;20;0.22,-0.12,0.36
1629225471524;LOCAL_PHONE;20;-0.23,-0.05,0.28
1629225471533;LOCAL_PHONE;20;0.25,0.15,1.08
1629225471543;LOCAL_PHONE;20;0.11,-0.08,0.18
1629225471553;LOCAL_PHONE;20;-0.07,-0.05,0.54
1629225471564;LOCAL_PHONE;20;0.2,-0.1,0.9
1629225471575;LOCAL_PHONE;20;0.32,-0.1,0.38
1629225471583;LOCAL_PHONE;20;0.04,0.18,0.62
1629225471593;LOCAL_PHONE;20;0.4,-0.14,0.53
1629225471604;LOCAL_PHONE;20;-0.01,-0.14,0.15
1629225471613;LOCAL_PHONE;20;-0.13,0.11,0.6
1629225471625;LOCAL_PHONE;20;0.35,-0.2,0.26
1629225471633;LOCAL_PHONE;20;0.12,0.18,0.22
1629225471645;LOCAL_PHONE;20;0.1,-0.09,0.51
1629225471653;LOCAL_PHONE;20;0.41,0.19,0.01
1629225471663;LOCAL_PHONE;20;-0.07,0.11,-0.09
1629225471675;LOCAL_PHONE;20;-0.1,-0.21,-0.11
1629225471684;LOCAL_PHONE;20;0.29,0.04,-0.09
1629225471693;LOCAL_PHONE;20;0.17,0.02,0.37
1629225471704;LOCAL_PHONE;20;0.04,-0.14,0.32
1629225471713;LOCAL_PHONE;20;0.59,-0.2,0.25
1629225471726;LOCAL_PHONE;20;0.0,0.08,0.4
1629225471734;LOCAL_PHONE;20;-0.07,-0.17,-0.09
1629225471744;LOCAL_PHONE;20;-0.12,0.04,-0.39
1629225471753;LOCAL_PHONE;20;-0.8,-0.04,-0.34
1629225471764;LOCAL_PHONE;20;-0.03,0.04,0.06
1629225471773;LOCAL_PHONE;20;-0.09,-0.07,0.53
1629225471783;LOCAL_PHONE;20;-0.29,-0.28,0.46
1629225471794;LOCAL_PHONE;20;0.44,-0.14,0.06
1629225471805;LOCAL_PHONE;20;-0.24,-0.17,-0.08
1629225471813;LOCAL_PHONE;20;-0.02,-0.11,0.05
1629225471823;LOCAL_PHONE;20;0.14,-0.14,-0.58
1629225471833;LOCAL_PHONE;20;-0.31,0.19,0.46
1629225471844;LOCAL_PHONE;20;-0.08,-0.28,-0.08
1629225471853;LOCAL_PHONE;20;0.0,-0.08,0.28
1629225471863;LOCAL_PHONE;20;-0.34,-0.06,0.56
1629225471874;LOCAL_PHONE;20;0.06,-0.17,-0.12
1629225471880;LOCAL_PHONE;10;203751
1629225471881;LOCAL_PHONE;11;20210817
1629225471884;LOCAL_PHONE;20;-0.33,0.12,-0.65
1629225471893;LOCAL_PHONE;20;-0.25,0.0,0.11
1629225471903;LOCAL_PHONE;20;0.04,-0.32,-0.33
1629225471913;LOCAL_PHONE;20;0.1,-0.12,0.01
1629225471924;LOCAL_PHONE;20;-0.06,0.03,0.79
1629225471933;LOCAL_PHONE;20;0.39,-0.14,0.53
1629225471944;LOCAL_PHONE;20;0.25,0.2,0.95
1629225471953;LOCAL_PHONE;20;-0.44,-0.04,-0.1
1629225471965;LOCAL_PHONE;20;0.43,-0.09,-0.29
1629225471973;LOCAL_PHONE;20;-0.4,-0.16,0.17
1629225471984;LOCAL_PHONE;20;-0.27,0.07,-0.5
1629225471994;LOCAL_PHONE;20;0.37,-0.02,0.21
1629225472004;LOCAL_PHONE;20;-0.17,0.14,0.68
1629225472013;LOCAL_PHONE;20;-0.06,0.15,0.48
1629225472023;LOCAL_PHONE;20;0.54,0.03,0.16
1629225472033;LOCAL_PHONE;20;-0.13,-0.13,0.79
1629225472044;LOCAL_PHONE;20;-0.15,-0.26,-0.47
1629225472053;LOCAL_PHONE;20;0.41,-0.01,0.52
1629225472063;LOCAL_PHONE;20;-0.18,0.27,0.2
1629225472073;LOCAL_PHONE;20;-0.17,0.01,-0.47
1629225472085;LOCAL_PHONE;20;0.55,0.03,0.56
1629225472094;LOCAL_PHONE;20;-0.26,-0.08,0.04
1629225472103;LOCAL_PHONE;20;-0.04,-0.08,-0.4
1629225472113;LOCAL_PHONE;20;0.47,0.18,0.7
1629225472124;LOCAL_PHONE;20;-0.47,-0.12,-0.16
1629225472134;LOCAL_PHONE;20;0.09,0.26,-0.18
1629225472143;LOCAL_PHONE;20;0.36,-0.23,0.61
1629225472153;LOCAL_PHONE;20;-0.37,-0.11,-0.11
1629225472164;LOCAL_PHONE;20;0.4,-0.07,0.07
1629225472173;LOCAL_PHONE;20;0.14,-0.07,0.3
1629225472183;LOCAL_PHONE;20;-0.42,0.12,-0.3
1629225472195;LOCAL_PHONE;20;0.12,-0.06,-0.14
1629225472204;LOCAL_PHONE;20;0.05,0.01,0.09
1629225472213;LOCAL_PHONE;20;-0.32,-0.06,-0.69
1629225472223;LOCAL_PHONE;20;0.11,-0.09,0.39
1629225472233;LOCAL_PHONE;20;0.23,-0.04,0.12
1629225472245;LOCAL_PHONE;20;-0.14,0.05,-0.6
1629225472253;LOCAL_PHONE;20;0.01,0.07,0.22
1629225472263;LOCAL_PHONE;20;0.02,-0.2,-0.08
1629225472273;LOCAL_PHONE;20;-0.34,-0.01,-0.54
1629225472284;LOCAL_PHONE;20;0.13,0.04,0.39
1629225472295;LOCAL_PHONE;20;-0.09,-0.01,-0.15
1629225472303;LOCAL_PHONE;20;-0.25,0.08,0.53
1629225472313;LOCAL_PHONE;20;-0.13,-0.21,0.5
1629225472324;LOCAL_PHONE;20;-0.09,-0.09,-0.23
1629225472333;LOCAL_PHONE;20;-0.43,-0.04,-0.01
1629225472345;LOCAL_PHONE;20;-0.13,-0.13,0.34
1629225472353;LOCAL_PHONE;20;-0.02,-0.09,-0.16
1629225472364;LOCAL_PHONE;20;-0.44,-0.02,0.45
1629225472373;LOCAL_PHONE;20;0.02,0.05,0.53
1629225472383;LOCAL_PHONE;20;0.05,0.05,-0.08
1629225472395;LOCAL_PHONE;20;-0.25,-0.07,0.69
1629225472404;LOCAL_PHONE;20;-0.08,-0.2,0.28
1629225472413;LOCAL_PHONE;20;-0.04,0.08,-0.1
1629225472423;LOCAL_PHONE;20;-0.16,0.03,0.35
1629225472433;LOCAL_PHONE;20;-0.17,-0.16,0.04
1629225472446;LOCAL_PHONE;20;-0.07,0.27,-0.08
1629225472453;LOCAL_PHONE;20;-0.05,-0.29,0.54
1629225472464;LOCAL_PHONE;20;-0.14,0.12,0.04
1629225472473;LOCAL_PHONE;20;-0.06,0.12,-0.33
1629225472484;LOCAL_PHONE;20;-0.13,0.14,0.35
1629225472493;LOCAL_PHONE;20;-0.52,-0.29,-0.28
1629225472504;LOCAL_PHONE;20;0.0,0.07,0.62
1629225472514;LOCAL_PHONE;20;-0.19,-0.08,0.18
1629225472524;LOCAL_PHONE;20;-0.1,-0.04,-0.43
1629225472533;LOCAL_PHONE;20;-0.09,0.17,0.96
1629225472543;LOCAL_PHONE;20;-0.11,-0.27,-0.35
1629225472553;LOCAL_PHONE;20;0.02,0.26,0.16
1629225472564;LOCAL_PHONE;20;-0.01,0.01,0.04
1629225472573;LOCAL_PHONE;20;0.22,0.1,0.08
1629225472583;LOCAL_PHONE;20;-0.03,-0.04,-0.29
1629225472593;LOCAL_PHONE;20;0.11,0.14,0.65
1629225472605;LOCAL_PHONE;20;0.05,-0.17,-0.38
1629225472613;LOCAL_PHONE;20;0.18,0.11,0.41
1629225472623;LOCAL_PHONE;20;-0.14,0.05,0.21
1629225472633;LOCAL_PHONE;20;0.26,-0.13,-0.44
1629225472643;LOCAL_PHONE;20;0.02,0.15,0.06
1629225472653;LOCAL_PHONE;20;-0.05,-0.2,0.02
1629225472663;LOCAL_PHONE;20;0.36,0.19,0.0
1629225472673;LOCAL_PHONE;20;0.13,0.04,-0.05
1629225472684;LOCAL_PHONE;20;-0.15,0.04,0.39
1629225472694;LOCAL_PHONE;20;0.14,-0.13,-0.28
1629225472703;LOCAL_PHONE;20;0.03,-0.2,0.29
1629225472714;LOCAL_PHONE;20;-0.2,-0.06,0.25
1629225472724;LOCAL_PHONE;20;0.27,-0.04,-0.1
1629225472733;LOCAL_PHONE;20;-0.26,0.18,0.66
1629225472744;LOCAL_PHONE;20;-0.11,-0.1,-0.62
1629225472753;LOCAL_PHONE;20;0.14,-0.03,0.34
1629225472765;LOCAL_PHONE;20;-0.28,-0.09,-0.09
1629225472773;LOCAL_PHONE;20;-0.15,0.02,-0.38
1629225472783;LOCAL_PHONE;20;0.37,0.02,-0.28
1629225472793;LOCAL_PHONE;20;-0.12,0.14,0.27
1629225472804;LOCAL_PHONE;20;-0.27,-0.15,-0.56
1629225472814;LOCAL_PHONE;20;0.19,-0.19,0.32
1629225472823;LOCAL_PHONE;20;-0.34,-0.23,0.09
1629225472833;LOCAL_PHONE;20;0.06,-0.15,0.04
1629225472844;LOCAL_PHONE;20;-0.06,0.08,0.39
1629225472853;LOCAL_PHONE;20;0.06,0.3,-0.21
1629225472864;LOCAL_PHONE;20;-0.19,-0.6,-0.13
1629225472873;LOCAL_PHONE;20;0.52,-0.41,1.92
1629225472880;LOCAL_PHONE;10;203752
1629225472881;LOCAL_PHONE;11;20210817
1629225472883;LOCAL_PHONE;20;-0.51,-0.48,0.61
1629225472894;LOCAL_PHONE;20;0.59,-0.16,1.11
1629225472904;LOCAL_PHONE;20;-0.23,0.16,1.26
1629225472915;LOCAL_PHONE;20;-0.01,-0.06,-0.16
1629225472924;LOCAL_PHONE;20;-0.11,-0.02,-0.65
1629225472934;LOCAL_PHONE;20;-0.63,-0.28,0.51
1629225472943;LOCAL_PHONE;20;-0.22,-0.37,0.31
1629225472953;LOCAL_PHONE;20;0.08,0.06,1.06
1629225472965;LOCAL_PHONE;20;0.09,-0.16,0.87
1629225472973;LOCAL_PHONE;20;0.24,0.13,0.76
1629225472983;LOCAL_PHONE;20;0.42,0.2,0.14
1629225472993;LOCAL_PHONE;20;-0.09,0.01,-0.89
1629225473004;LOCAL_PHONE;20;-0.19,0.19,-1.08
1629225473014;LOCAL_PHONE;20;-0.22,-0.15,0.22
1629225473023;LOCAL_PHONE;20;-0.1,0.13,0.28
1629225473033;LOCAL_PHONE;20;0.03,0.1,0.82
1629225473044;LOCAL_PHONE;20;0.04,0.17,0.65
1629225473053;LOCAL_PHONE;20;-0.08,-0.25,-0.05
1629225473065;LOCAL_PHONE;20;0.23,0.58,-1.11
1629225473073;LOCAL_PHONE;20;-0.31,-0.55,0.33
1629225473085;LOCAL_PHONE;20;-0.01,-0.15,0.78
1629225473093;LOCAL_PHONE;20;0.2,0.15,1.89
1629225473104;LOCAL_PHONE;20;0.19,-0.35,1.6
1629225473115;LOCAL_PHONE;20;0.7,0.85,1.97
1629225473123;LOCAL_PHONE;20;0.1,-0.05,-1.07
1629225473134;LOCAL_PHONE;20;0.06,0.51,-0.13
1629225473143;LOCAL_PHONE;20;-0.63,-0.5,-2.45
1629225473153;LOCAL_PHONE;20;-0.17,0.06,-0.2
1629225473165;LOCAL_PHONE;20;-0.69,0.12,-0.93
1629225473173;LOCAL_PHONE;20;0.18,0.07,-0.43
1629225473183;LOCAL_PHONE;20;0.43,0.25,0.19
1629225473193;LOCAL_PHONE;20;-0.48,0.24,-0.08
1629225473204;LOCAL_PHONE;20;0.65,-0.07,-1.08
1629225473213;LOCAL_PHONE;20;0.74,-0.23,-1.44
1629225473223;LOCAL_PHONE;20;-0.04,0.11,-1.11
1629225473234;LOCAL_PHONE;20;0.28,-0.15,-0.96
1629225473245;LOCAL_PHONE;20;-0.14,0.41,-0.63
1629225473253;LOCAL_PHONE;20;-0.75,0.23,-1.46
1629225473264;LOCAL_PHONE;20;-0.26,0.08,-1.3
1629225473273;LOCAL_PHONE;20;-0.18,0.07,0.19
1629225473284;LOCAL_PHONE;20;-0.79,-0.64,-1.17
1629225473293;LOCAL_PHONE;20;0.08,-0.29,-0.78
1629225473303;LOCAL_PHONE;20;0.79,-0.28,0.02
1629225473313;LOCAL_PHONE;20;-0.62,0.18,-1.15
1629225473324;LOCAL_PHONE;20;0.15,0.02,-0.48
1629225473334;LOCAL_PHONE;20;-0.11,0.17,-0.44
1629225473344;LOCAL_PHONE;20;-0.66,-0.18,-1.87
1629225473353;LOCAL_PHONE;20;0.32,-0.27,0.15
1629225473363;LOCAL_PHONE;20;-0.15,-0.13,-1.27
1629225473373;LOCAL_PHONE;20;-0.29,-0.1,-0.77
1629225473383;LOCAL_PHONE;20;-0.25,-0.03,-0.19
1629225473393;LOCAL_PHONE;20;0.05,-0.02,-0.49
1629225473404;LOCAL_PHONE;20;0.03,-0.33,-1.0
1629225473413;LOCAL_PHONE;20;-0.39,-0.17,0.46
1629225473423;LOCAL_PHONE;20;0.47,-0.45,0.08
1629225473433;LOCAL_PHONE;20;0.75,-0.27,0.29
1629225473444;LOCAL_PHONE;20;-0.79,0.13,0.94
1629225473453;LOCAL_PHONE;20;0.18,-0.01,0.11
1629225473463;LOCAL_PHONE;20;0.43,0.03,0.57
1629225473473;LOCAL_PHONE;20;-1.37,-0.23,-0.89
1629225473484;LOCAL_PHONE;20;0.83,-0.48,0.58
1629225473493;LOCAL_PHONE;20;-0.01,-0.1,0.39
1629225473503;LOCAL_PHONE;20;-0.52,-0.03,0.5
1629225473513;LOCAL_PHONE;20;0.93,0.17,0.66
1629225473524;LOCAL_PHONE;20;0.18,-0.09,0.65
1629225473534;LOCAL_PHONE;20;-0.27,-0.19,0.26
1629225473543;LOCAL_PHONE;20;0.45,-0.2,0.8
1629225473554;LOCAL_PHONE;20;-0.27,-0.15,0.91
1629225473565;LOCAL_PHONE;20;0.14,-0.3,0.59
1629225473573;LOCAL_PHONE;20;0.88,-0.11,1.21
1629225473585;LOCAL_PHONE;20;-0.16,-0.14,0.9
1629225473593;LOCAL_PHONE;20;0.42,-0.18,0.56
1629225473604;LOCAL_PHONE;AB;52.531803,13.4700383
1629225473604;LOCAL_PHONE;20;0.17,-0.09,0.62
1629225473613;LOCAL_PHONE;20;-0.26,-0.12,1.34
1629225473623;LOCAL_PHONE;20;0.29,-0.44,0.79
1629225473634;LOCAL_PHONE;20;-0.44,-0.01,1.2
1629225473644;LOCAL_PHONE;20;-0.14,-0.03,1.36
1629225473653;LOCAL_PHONE;20;0.23,-0.27,0.56
1629225473663;LOCAL_PHONE;20;-0.39,0.13,1.21
1629225473673;LOCAL_PHONE;20;0.21,-0.39,0.64
1629225473685;LOCAL_PHONE;20;0.26,-0.09,1.13
1629225473693;LOCAL_PHONE;20;0.01,-0.04,0.53
1629225473703;LOCAL_PHONE;20;-0.14,-0.23,1.26
1629225473713;LOCAL_PHONE;20;0.52,-0.4,0.79
1629225473725;LOCAL_PHONE;20;-0.21,-0.26,1.01
1629225473735;LOCAL_PHONE;20;0.41,0.21,0.48
1629225473743;LOCAL_PHONE;20;0.18,0.09,-0.26
1629225473754;LOCAL_PHONE;20;0.25,0.21,0.59
1629225473764;LOCAL_PHONE;20;-0.16,-0.1,-0.02
1629225473774;LOCAL_PHONE;20;0.41,0.04,0.1
1629225473786;LOCAL_PHONE;20;-0.3,-0.16,1.0
1629225473794;LOCAL_PHONE;20;0.25,0.25,0.69
1629225473804;LOCAL_PHONE;20;0.31,-0.12,-0.17
1629225473813;LOCAL_PHONE;20;0.37,-0.02,0.94
1629225473823;LOCAL_PHONE;20;-0.02,-0.24,-0.22
1629225473835;LOCAL_PHONE;20;-0.15,0.28,-0.24
1629225473844;LOCAL_PHONE;20;-0.44,-0.09,0.04
1629225473853;LOCAL_PHONE;20;-0.5,0.34,0.02
1629225473863;LOCAL_PHONE;20;-0.06,0.12,0.13
1629225473874;LOCAL_PHONE;20;0.05,-0.14,0.14
1629225473880;LOCAL_PHONE;10;203753
1629225473881;LOCAL_PHONE;11;20210817
1629225473886;LOCAL_PHONE;20;0.45,0.43,0.09
1629225473893;LOCAL_PHONE;20;0.54,-0.55,-0.35
1629225473903;LOCAL_PHONE;20;0.38,0.21,0.42
1629225473913;LOCAL_PHONE;20;0.64,-0.11,-0.52
1629225473923;LOCAL_PHONE;20;-0.12,0.48,-0.1
1629225473933;LOCAL_PHONE;20;-0.86,-0.32,0.08
1629225473943;LOCAL_PHONE;20;0.09,-0.06,-0.01
1629225473954;LOCAL_PHONE;20;0.2,-0.5,0.87
1629225473963;LOCAL_PHONE;20;0.31,0.4,0.33
1629225473974;LOCAL_PHONE;20;0.28,-0.62,-0.18
1629225473983;LOCAL_PHONE;20;0.48,0.16,0.98
1629225473993;LOCAL_PHONE;20;-0.91,0.27,-2.2
1629225474003;LOCAL_PHONE;20;0.44,-0.2,-0.61
1629225474013;LOCAL_PHONE;20;-0.46,0.25,-0.18
1629225474023;LOCAL_PHONE;20;-0.06,-0.12,-0.5
1629225474033;LOCAL_PHONE;20;0.6,-0.17,0.29
1629225474044;LOCAL_PHONE;20;-0.07,0.0,-0.37
1629225474054;LOCAL_PHONE;20;-0.16,0.29,-0.01
1629225474063;LOCAL_PHONE;20;-0.16,-0.45,-1.54
1629225474073;LOCAL_PHONE;20;-0.4,-0.25,-0.55
1629225474087;LOCAL_PHONE;20;-0.5,-0.32,-0.93
1629225474093;LOCAL_PHONE;20;-0.13,-0.22,-0.43
1629225474103;LOCAL_PHONE;20;0.99,0.06,1.78
1629225474114;LOCAL_PHONE;20;0.16,-0.65,0.05
1629225474124;LOCAL_PHONE;20;-0.23,0.37,0.88
1629225474133;LOCAL_PHONE;20;-0.57,-0.38,-1.14
1629225474144;LOCAL_PHONE;20;0.67,-0.17,0.13
1629225474154;LOCAL_PHONE;20;-1.69,-0.3,-0.78
1629225474164;LOCAL_PHONE;20;0.14,-0.29,1.13
1629225474173;LOCAL_PHONE;20;1.61,-0.12,1.87
1629225474183;LOCAL_PHONE;20;-1.39,0.13,0.88
1629225474194;LOCAL_PHONE;20;1.1,0.22,0.95
1629225474205;LOCAL_PHONE;20;1.35,-0.12,0.34
1629225474213;LOCAL_PHONE;20;-2.06,-0.17,-1.26
1629225474223;LOCAL_PHONE;20;-0.27,-0.28,0.16
1629225474234;LOCAL_PHONE;20;1.27,-0.07,0.88
1629225474244;LOCAL_PHONE;20;-1.8,0.34,-0.92
1629225474254;LOCAL_PHONE;20;0.74,0.09,1.17
1629225474263;LOCAL_PHONE;20;1.35,-0.09,1.52
1629225474273;LOCAL_PHONE;20;-1.56,0.15,0.14
1629225474284;LOCAL_PHONE;20;0.51,-0.52,0.9
1629225474294;LOCAL_PHONE;20;0.92,0.01,0.85
1629225474303;LOCAL_PHONE;20;-1.15,-0.14,0.02
1629225474313;LOCAL_PHONE;20;1.02,0.13,1.01
1629225474324;LOCAL_PHONE;20;0.29,0.06,-0.03
1629225474334;LOCAL_PHONE;20;-0.58,0.19,0.5
1629225474343;LOCAL_PHONE;20;0.42,-0.16,0.18
1629225474354;LOCAL_PHONE;20;0.72,-0.3,0.75
1629225474364;LOCAL_PHONE;20;-0.52,-0.15,0.43
1629225474373;LOCAL_PHONE;20;0.91,0.26,-0.32
1629225474384;LOCAL_PHONE;20;0.17,0.61,0.24
1629225474393;LOCAL_PHONE;20;-1.04,0.09,-0.72
1629225474404;LOCAL_PHONE;20;0.63,0.23,-0.37
1629225474413;LOCAL_PHONE;20;0.08,-0.32,-0.01
1629225474423;LOCAL_PHONE;20;-0.08,0.01,-0.06
1629225474433;LOCAL_PHONE;20;0.71,-0.09,-0.33
1629225474444;LOCAL_PHONE;20;0.12,0.1,0.32
1629225474454;LOCAL_PHONE;20;0.34,-0.19,-0.31
1629225474463;LOCAL_PHONE;20;0.57,-0.25,-0.24
1629225474474;LOCAL_PHONE;20;0.86,0.19,0.83
1629225474484;LOCAL_PHONE;20;-0.06,-0.04,-0.61
1629225474494;LOCAL_PHONE;20;0.89,0.16,-0.25
1629225474505;LOCAL_PHONE;20;0.22,-0.02,-0.47
1629225474514;LOCAL_PHONE;20;0.32,0.31,0.26
1629225474525;LOCAL_PHONE;20;-0.08,0.19,-0.17
1629225474533;LOCAL_PHONE;20;-0.05,-0.17,-1.03
1629225474543;LOCAL_PHONE;20;0.51,-0.02,-0.42
1629225474555;LOCAL_PHONE;20;-0.27,-0.02,-0.15
1629225474564;LOCAL_PHONE;20;0.04,-0.03,-0.51
1629225474573;LOCAL_PHONE;20;0.17,0.0,-0.65
1629225474584;LOCAL_PHONE;20;-0.47,0.43,0.21
1629225474594;LOCAL_PHONE;20;0.11,-0.01,-0.99
1629225474604;LOCAL_PHONE;20;-0.44,-0.12,-0.96
1629225474613;LOCAL_PHONE;20;-0.54,-0.05,-0.63
1629225474623;LOCAL_PHONE;20;0.36,-0.03,-1.02
1629225474635;LOCAL_PHONE;20;-0.33,0.01,-0.36
1629225474644;LOCAL_PHONE;20;0.12,0.13,0.1
1629225474653;LOCAL_PHONE;20;-0.14,-0.31,-0.05
1629225474663;LOCAL_PHONE;20;0.03,0.35,1.22
1629225474673;LOCAL_PHONE;20;0.26,-0.77,-0.19
1629225474685;LOCAL_PHONE;20;-0.13,0.36,0.36
1629225474693;LOCAL_PHONE;20;0.02,0.07,-0.37
1629225474703;LOCAL_PHONE;20;0.14,0.17,0.11
1629225474713;LOCAL_PHONE;20;-1.07,-0.05,-0.64
1629225474724;LOCAL_PHONE;20;0.69,-0.2,0.22
1629225474733;LOCAL_PHONE;20;-0.48,0.65,0.41
1629225474743;LOCAL_PHONE;20;-1.33,-0.01,-1.92
1629225474753;LOCAL_PHONE;20;0.15,0.33,0.31
1629225474763;LOCAL_PHONE;20;-0.74,-0.13,-0.14
1629225474774;LOCAL_PHONE;20;-0.43,0.03,0.28
1629225474783;LOCAL_PHONE;20;0.35,-0.62,-0.13
1629225474793;LOCAL_PHONE;20;0.07,-0.27,1.19
1629225474806;LOCAL_PHONE;20;-0.79,0.54,0.11
1629225474813;LOCAL_PHONE;20;-0.88,0.02,-0.58
1629225474823;LOCAL_PHONE;20;0.46,-0.01,-0.91
1629225474833;LOCAL_PHONE;20;-0.52,0.13,0.41
1629225474845;LOCAL_PHONE;20;0.15,-0.53,0.73
1629225474853;LOCAL_PHONE;20;1.07,0.44,0.3
1629225474863;LOCAL_PHONE;20;-1.05,-0.83,0.06
1629225474874;LOCAL_PHONE;20;0.3,-0.13,2.14
1629225474880;LOCAL_PHONE;10;203754
1629225474881;LOCAL_PHONE;11;20210817
1629225474884;LOCAL_PHONE;20;-0.47,0.1,-0.35
1629225474893;LOCAL_PHONE;20;-0.55,-0.28,-0.4
1629225474903;LOCAL_PHONE;20;0.74,-0.13,0.13
1629225474914;LOCAL_PHONE;20;0.18,-0.45,0.01
1629225474924;LOCAL_PHONE;20;0.1,-0.18,1.01
1629225474933;LOCAL_PHONE;20;0.87,-0.25,1.31
1629225474943;LOCAL_PHONE;20;0.18,-0.04,0.15
1629225474953;LOCAL_PHONE;20;-0.58,0.11,-0.06
1629225474964;LOCAL_PHONE;20;0.54,-0.06,-0.42
1629225474975;LOCAL_PHONE;20;0.64,-0.28,-1.31
1629225474984;LOCAL_PHONE;20;-0.89,-0.03,0.18
1629225474993;LOCAL_PHONE;20;0.39,-0.12,1.46
1629225475005;LOCAL_PHONE;20;0.18,-0.07,0.58
1629225475013;LOCAL_PHONE;20;-1.21,0.61,1.79
1629225475023;LOCAL_PHONE;20;0.27,-0.58,0.52
1629225475033;LOCAL_PHONE;20;0.56,0.2,0.4
1629225475044;LOCAL_PHONE;20;-0.53,-0.16,-0.55
1629225475054;LOCAL_PHONE;20;1.52,-0.37,0.02
1629225475064;LOCAL_PHONE;20;0.61,0.34,0.06
1629225475074;LOCAL_PHONE;20;-0.33,-0.21,1.27
1629225475084;LOCAL_PHONE;20;1.01,0.12,1.95
1629225475093;LOCAL_PHONE;20;-0.07,-0.04,0.91
1629225475103;LOCAL_PHONE;20;-0.39,-0.3,1.03
1629225475113;LOCAL_PHONE;20;0.84,0.03,0.53
1629225475124;LOCAL_PHONE;20;0.25,-0.16,-0.62
1629225475133;LOCAL_PHONE;20;0.18,-0.01,0.47
1629225475143;LOCAL_PHONE;20;0.54,-0.08,0.36
1629225475153;LOCAL_PHONE;20;-0.08,0.19,0.61
1629225475165;LOCAL_PHONE;20;0.12,-0.13,0.84
1629225475173;LOCAL_PHONE;20;0.49,0.03,0.52
1629225475183;LOCAL_PHONE;20;-0.1,-0.01,0.55
1629225475193;LOCAL_PHONE;20;0.01,0.0,-0.3
1629225475203;LOCAL_PHONE;20;0.33,0.17,-0.4
1629225475213;LOCAL_PHONE;20;-0.11,0.01,0.02
1629225475225;LOCAL_PHONE;20;0.22,-0.03,-0.22
1629225475233;LOCAL_PHONE;20;0.1,0.15,0.01
1629225475244;LOCAL_PHONE;20;-0.08,-0.16,0.44
1629225475253;LOCAL_PHONE;20;0.11,0.21,0.12
1629225475263;LOCAL_PHONE;20;-0.18,-0.23,-0.64
1629225475275;LOCAL_PHONE;20;0.06,0.12,0.25
1629225475283;LOCAL_PHONE;20;-0.36,0.02,-0.83
1629225475293;LOCAL_PHONE;20;-0.16,-0.07,-0.43
1629225475303;LOCAL_PHONE;20;0.14,0.05,0.96
1629225475313;LOCAL_PHONE;20;-0.89,0.02,-0.93
1629225475326;LOCAL_PHONE;20;0.34,-0.07,-0.4
1629225475333;LOCAL_PHONE;20;-0.07,-0.13,0.33
1629225475343;LOCAL_PHONE;20;-0.5,0.06,-0.8
1629225475353;LOCAL_PHONE;20;0.14,-0.02,-0.12
1629225475364;LOCAL_PHONE;20;-0.26,0.1,-0.05
1629225475375;LOCAL_PHONE;20;-0.4,-0.03,-1.15
1629225475383;LOCAL_PHONE;20;0.03,-0.1,0.07
