#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526493971;LOCAL_PHONE;Y;84
1630526497969;LOCAL_PHONE;20;0.05,0.42,-0.67
1630526497976;LOCAL_PHONE;20;0.53,-0.28,0.34
1630526497987;LOCAL_PHONE;20;-0.61,-0.48,-0.03
1630526497996;LOCAL_PHONE;20;-0.23,-0.04,0.33
1630526498006;LOCAL_PHONE;20;0.24,-0.15,0.79
1630526498021;LOCAL_PHONE;20;-0.67,-0.15,-0.45
1630526498026;LOCAL_PHONE;20;0.04,-0.1,0.19
1630526498038;LOCAL_PHONE;20;0.4,0.14,-0.11
1630526498046;LOCAL_PHONE;20;0.67,-0.23,-0.09
1630526498056;LOCAL_PHONE;20;0.13,-0.14,0.0
1630526498066;LOCAL_PHONE;20;-0.04,0.19,0.56
1630526498067;LOCAL_PHONE;10;220138
1630526498068;LOCAL_PHONE;11;20210901
1630526498076;LOCAL_PHONE;20;0.26,-0.04,0.33
1630526498086;LOCAL_PHONE;20;-0.48,0.03,-0.95
1630526498096;LOCAL_PHONE;20;0.11,-0.15,0.09
1630526498106;LOCAL_PHONE;50;945.80273
1630526498108;LOCAL_PHONE;20;0.57,-0.06,-0.07
1630526498116;LOCAL_PHONE;20;-0.16,0.06,-0.44
1630526498126;LOCAL_PHONE;20;0.32,-0.81,-0.06
1630526498137;LOCAL_PHONE;20;0.48,0.18,1.43
1630526498146;LOCAL_PHONE;20;-0.84,-0.34,-0.36
1630526498156;LOCAL_PHONE;20;-0.03,-0.19,0.66
1630526498166;LOCAL_PHONE;20;0.56,-0.29,0.78
1630526498176;LOCAL_PHONE;20;-0.5,0.08,-1.23
1630526498186;LOCAL_PHONE;20;0.8,-0.14,0.65
1630526498196;LOCAL_PHONE;20;0.48,0.01,0.37
1630526498206;LOCAL_PHONE;20;-0.73,-0.05,-0.25
1630526498216;LOCAL_PHONE;20;0.58,0.08,1.04
1630526498226;LOCAL_PHONE;20;0.09,0.03,0.28
1630526498237;LOCAL_PHONE;20;-0.4,-0.79,-0.56
1630526498247;LOCAL_PHONE;20;1.03,0.18,1.21
1630526498256;LOCAL_PHONE;20;0.14,-0.14,0.17
1630526498266;LOCAL_PHONE;20;-0.69,-0.3,-0.15
1630526498276;LOCAL_PHONE;20;0.87,0.35,1.4
1630526498287;LOCAL_PHONE;20;-0.03,-0.17,0.5
1630526498296;LOCAL_PHONE;20;-0.6,0.04,-0.29
1630526498306;LOCAL_PHONE;20;0.76,-0.31,1.2
1630526498316;LOCAL_PHONE;20;-0.34,0.07,0.15
1630526498326;LOCAL_PHONE;20;-0.25,-0.11,-0.35
1630526498337;LOCAL_PHONE;20;0.71,0.16,1.11
1630526498346;LOCAL_PHONE;20;0.04,-0.17,0.19
1630526498356;LOCAL_PHONE;20;-0.3,-0.2,-0.08
1630526498366;LOCAL_PHONE;20;0.35,-0.28,0.84
1630526498376;LOCAL_PHONE;20;-0.03,0.01,0.01
1630526498387;LOCAL_PHONE;20;0.07,0.07,-0.16
1630526498396;LOCAL_PHONE;20;0.19,0.22,0.56
1630526498406;LOCAL_PHONE;20;0.06,-0.04,-0.3
1630526498416;LOCAL_PHONE;20;0.1,-0.04,0.21
1630526498426;LOCAL_PHONE;20;-0.15,-0.28,0.01
1630526498438;LOCAL_PHONE;20;-0.11,-0.1,0.55
1630526498446;LOCAL_PHONE;20;-0.48,-0.17,-0.49
1630526498456;LOCAL_PHONE;20;0.44,0.35,0.63
1630526498466;LOCAL_PHONE;20;-0.41,-0.37,-0.31
1630526498476;LOCAL_PHONE;20;-0.22,-0.11,-0.06
1630526498488;LOCAL_PHONE;20;0.21,0.05,0.3
1630526498496;LOCAL_PHONE;20;-0.41,0.01,-0.73
1630526498506;LOCAL_PHONE;20;0.17,0.21,0.18
1630526498516;LOCAL_PHONE;20;0.07,0.11,-0.15
1630526498526;LOCAL_PHONE;20;-0.48,-0.17,-0.44
1630526498538;LOCAL_PHONE;20;0.21,-0.02,0.37
1630526498546;LOCAL_PHONE;20;-0.18,-0.12,0.11
1630526498556;LOCAL_PHONE;20;0.2,0.06,-0.32
1630526498566;LOCAL_PHONE;20;0.24,0.16,0.34
1630526498576;LOCAL_PHONE;20;-0.1,0.06,-0.84
1630526498588;LOCAL_PHONE;20;0.44,0.0,-0.07
1630526498596;LOCAL_PHONE;20;-0.22,0.02,-0.22
1630526498606;LOCAL_PHONE;20;-0.27,-0.07,-0.16
1630526498616;LOCAL_PHONE;20;0.11,-0.27,0.17
1630526498626;LOCAL_PHONE;20;-0.11,0.18,-0.09
1630526498639;LOCAL_PHONE;20;-0.01,0.05,-0.37
1630526498646;LOCAL_PHONE;20;0.11,-0.11,-0.4
1630526498656;LOCAL_PHONE;20;-0.16,-0.07,-0.34
1630526498666;LOCAL_PHONE;20;0.04,-0.09,-0.37
1630526498676;LOCAL_PHONE;20;0.12,0.11,-0.07
1630526498689;LOCAL_PHONE;20;-0.02,0.17,0.17
1630526498697;LOCAL_PHONE;20;0.03,-0.14,-0.47
1630526498706;LOCAL_PHONE;20;0.3,0.06,0.19
1630526498716;LOCAL_PHONE;20;0.03,-0.08,-0.28
1630526498726;LOCAL_PHONE;20;0.02,-0.19,-0.49
1630526498739;LOCAL_PHONE;20;0.29,0.16,-0.35
1630526498746;LOCAL_PHONE;20;-0.04,0.02,0.26
1630526498757;LOCAL_PHONE;20;-0.2,0.17,-0.32
1630526498766;LOCAL_PHONE;20;0.25,-0.15,0.04
1630526498776;LOCAL_PHONE;20;0.09,-0.1,0.34
1630526498789;LOCAL_PHONE;20;-0.22,-0.09,-0.59
1630526498796;LOCAL_PHONE;20;0.28,-0.09,0.03
1630526498806;LOCAL_PHONE;20;0.09,0.03,0.07
1630526498816;LOCAL_PHONE;20;-0.47,-0.2,-0.52
1630526498826;LOCAL_PHONE;20;0.59,-0.06,0.61
1630526498839;LOCAL_PHONE;20;-0.13,-0.45,0.08
1630526498846;LOCAL_PHONE;20;-0.18,-0.05,-0.31
1630526498857;LOCAL_PHONE;20;0.42,0.06,0.54
1630526498866;LOCAL_PHONE;20;-0.22,-0.12,-0.18
1630526498876;LOCAL_PHONE;20;-0.12,0.05,0.05
1630526498886;LOCAL_PHONE;20;0.15,-0.07,0.16
1630526498896;LOCAL_PHONE;20;0.1,-0.01,0.23
1630526498907;LOCAL_PHONE;20;-0.26,-0.03,-0.47
1630526498916;LOCAL_PHONE;20;-0.19,-0.31,0.48
1630526498926;LOCAL_PHONE;20;0.15,-0.19,0.53
1630526498936;LOCAL_PHONE;20;-0.47,-0.16,-0.25
1630526498946;LOCAL_PHONE;20;0.32,0.15,0.52
1630526498957;LOCAL_PHONE;20;-0.03,-0.29,-0.08
1630526498966;LOCAL_PHONE;20;-0.21,-0.04,-0.05
1630526498977;LOCAL_PHONE;20;0.07,0.03,0.61
1630526498987;LOCAL_PHONE;20;-0.21,-0.28,-0.11
1630526498997;LOCAL_PHONE;20;0.12,0.34,0.3
1630526499006;LOCAL_PHONE;20;0.02,-0.14,0.45
1630526499016;LOCAL_PHONE;20;0.07,-0.23,0.29
1630526499027;LOCAL_PHONE;20;0.06,-0.04,0.56
1630526499036;LOCAL_PHONE;20;0.15,0.09,0.23
1630526499046;LOCAL_PHONE;20;0.11,-0.06,0.13
1630526499056;LOCAL_PHONE;20;-0.03,0.14,0.15
1630526499066;LOCAL_PHONE;20;-0.04,-0.16,0.63
1630526499067;LOCAL_PHONE;10;220139
1630526499068;LOCAL_PHONE;11;20210901
1630526499076;LOCAL_PHONE;20;-0.29,-0.32,0.27
1630526499086;LOCAL_PHONE;20;-0.01,0.16,0.45
1630526499096;LOCAL_PHONE;20;0.38,-0.06,0.48
1630526499107;LOCAL_PHONE;20;-0.37,-0.08,-0.09
1630526499108;LOCAL_PHONE;50;944.8804
1630526499116;LOCAL_PHONE;20;0.15,0.09,0.6
1630526499126;LOCAL_PHONE;20;0.2,-0.14,0.39
1630526499136;LOCAL_PHONE;20;-0.53,-0.2,-0.22
1630526499146;LOCAL_PHONE;20;0.2,0.08,0.65
1630526499158;LOCAL_PHONE;20;0.18,-0.05,0.7
1630526499166;LOCAL_PHONE;20;-0.2,-0.06,-0.07
1630526499176;LOCAL_PHONE;20;-0.02,0.17,0.79
1630526499186;LOCAL_PHONE;20;-0.12,-0.34,0.1
1630526499196;LOCAL_PHONE;20;-0.16,-0.15,0.17
1630526499207;LOCAL_PHONE;20;-0.2,-0.12,0.35
1630526499216;LOCAL_PHONE;20;0.05,-0.06,0.61
1630526499226;LOCAL_PHONE;20;-0.42,0.04,-0.04
1630526499236;LOCAL_PHONE;20;0.05,0.01,0.56
1630526499246;LOCAL_PHONE;20;0.24,-0.1,0.44
1630526499258;LOCAL_PHONE;20;-0.04,-0.1,-0.08
1630526499267;LOCAL_PHONE;20;0.25,0.12,0.59
1630526499276;LOCAL_PHONE;20;-0.2,-0.16,0.23
1630526499286;LOCAL_PHONE;20;-0.01,0.2,0.11
1630526499296;LOCAL_PHONE;20;0.08,-0.12,0.0
1630526499308;LOCAL_PHONE;20;0.48,0.05,0.11
1630526499316;LOCAL_PHONE;20;0.14,-0.16,-0.05
1630526499326;LOCAL_PHONE;20;0.04,-0.07,0.55
1630526499336;LOCAL_PHONE;20;0.01,0.03,-0.11
1630526499346;LOCAL_PHONE;20;-0.22,-0.25,0.03
1630526499358;LOCAL_PHONE;20;-0.36,-0.18,0.35
1630526499366;LOCAL_PHONE;20;0.15,-0.35,0.06
1630526499377;LOCAL_PHONE;20;-0.03,-0.27,0.04
1630526499386;LOCAL_PHONE;20;-0.12,0.01,0.18
1630526499396;LOCAL_PHONE;20;0.31,-0.17,0.06
1630526499409;LOCAL_PHONE;20;-0.28,-0.01,-0.25
1630526499416;LOCAL_PHONE;20;-0.03,-0.12,0.16
1630526499426;LOCAL_PHONE;20;0.13,-0.52,-0.36
1630526499436;LOCAL_PHONE;20;-0.01,-0.01,0.16
1630526499446;LOCAL_PHONE;20;-0.21,-0.25,0.19
1630526499459;LOCAL_PHONE;20;0.27,-0.09,0.02
1630526499467;LOCAL_PHONE;20;-0.19,-0.06,0.02
1630526499477;LOCAL_PHONE;20;-0.24,-0.32,-0.23
1630526499486;LOCAL_PHONE;20;0.33,-0.05,0.14
1630526499496;LOCAL_PHONE;20;-0.18,-0.04,-0.44
1630526499509;LOCAL_PHONE;20;0.02,-0.22,0.5
1630526499517;LOCAL_PHONE;20;-0.23,-0.37,-0.09
1630526499526;LOCAL_PHONE;20;0.02,-0.03,0.29
1630526499536;LOCAL_PHONE;20;0.23,-0.19,-0.09
1630526499546;LOCAL_PHONE;20;0.21,-0.05,-0.18
1630526499559;LOCAL_PHONE;20;-0.02,0.06,-0.09
1630526499566;LOCAL_PHONE;20;0.15,-0.17,-0.03
1630526499577;LOCAL_PHONE;20;0.23,-0.06,-0.03
1630526499586;LOCAL_PHONE;20;-0.36,-0.14,0.12
1630526499596;LOCAL_PHONE;20;0.51,-0.03,0.23
1630526499606;LOCAL_PHONE;20;-0.15,-0.28,-0.17
1630526499616;LOCAL_PHONE;20;-0.25,-0.23,-0.24
1630526499627;LOCAL_PHONE;20;-0.01,-0.15,0.3
1630526499636;LOCAL_PHONE;20;-0.29,-0.2,-0.37
1630526499646;LOCAL_PHONE;20;-0.06,0.0,0.27
1630526499656;LOCAL_PHONE;20;0.12,-0.3,0.24
1630526499666;LOCAL_PHONE;20;-0.04,-0.08,0.0
1630526499677;LOCAL_PHONE;20;-0.06,0.0,0.27
1630526499687;LOCAL_PHONE;20;-0.09,-0.25,0.03
1630526499696;LOCAL_PHONE;20;-0.27,-0.12,-0.22
1630526499706;LOCAL_PHONE;20;-0.3,-0.01,0.27
1630526499716;LOCAL_PHONE;20;-0.01,-0.42,-0.11
1630526499727;LOCAL_PHONE;20;-0.01,0.07,0.34
1630526499736;LOCAL_PHONE;20;-0.09,-0.09,0.35
1630526499746;LOCAL_PHONE;20;0.18,-0.13,0.39
1630526499756;LOCAL_PHONE;20;-0.25,0.08,-0.35
1630526499766;LOCAL_PHONE;20;-0.14,-0.09,0.3
1630526499777;LOCAL_PHONE;20;0.02,0.02,-0.1
1630526499787;LOCAL_PHONE;20;-0.34,-0.09,-0.22
1630526499796;LOCAL_PHONE;20;-0.09,-0.15,0.49
1630526499806;LOCAL_PHONE;20;0.06,-0.11,0.47
1630526499816;LOCAL_PHONE;20;-0.38,0.06,-0.06
1630526499827;LOCAL_PHONE;20;-0.06,-0.26,0.45
1630526499836;LOCAL_PHONE;20;-0.04,-0.21,-0.27
1630526499846;LOCAL_PHONE;20;-0.13,-0.14,0.0
1630526499856;LOCAL_PHONE;20;0.01,-0.04,0.4
1630526499866;LOCAL_PHONE;20;-0.01,-0.02,-0.02
1630526499878;LOCAL_PHONE;20;-0.1,0.05,0.3
1630526499886;LOCAL_PHONE;20;0.1,-0.18,0.05
1630526499896;LOCAL_PHONE;20;0.09,-0.32,0.13
1630526499906;LOCAL_PHONE;20;-0.45,-0.25,-0.16
1630526499916;LOCAL_PHONE;20;-0.1,-0.15,0.39
1630526499927;LOCAL_PHONE;20;-0.24,-0.26,-0.31
1630526499936;LOCAL_PHONE;20;-0.29,0.0,0.48
1630526499946;LOCAL_PHONE;20;0.14,-0.1,0.02
1630526499956;LOCAL_PHONE;20;-0.35,-0.31,0.02
1630526499966;LOCAL_PHONE;20;0.0,0.03,0.31
1630526499978;LOCAL_PHONE;20;-0.04,-0.33,0.03
1630526499986;LOCAL_PHONE;20;0.03,-0.1,-0.02
1630526499996;LOCAL_PHONE;20;0.11,-0.03,0.21
1630526500006;LOCAL_PHONE;20;0.1,-0.32,-0.01
1630526500016;LOCAL_PHONE;20;-0.19,-0.12,0.2
1630526500027;LOCAL_PHONE;20;0.19,-0.2,0.14
1630526500036;LOCAL_PHONE;20;0.07,-0.1,0.06
1630526500046;LOCAL_PHONE;20;-0.41,-0.12,-0.05
1630526500056;LOCAL_PHONE;20;0.11,-0.15,0.71
1630526500061;LOCAL_PHONE;AB;52.5108802,13.503253
1630526500066;LOCAL_PHONE;20;-0.2,-0.18,-0.49
1630526500067;LOCAL_PHONE;10;220140
1630526500068;LOCAL_PHONE;11;20210901
1630526500077;LOCAL_PHONE;20;-0.31,-0.42,0.11
1630526500086;LOCAL_PHONE;20;0.15,-0.14,0.41
1630526500096;LOCAL_PHONE;20;-0.03,-0.31,0.21
1630526500106;LOCAL_PHONE;20;-0.11,-0.25,-0.07
1630526500106;LOCAL_PHONE;50;943.7213
1630526500117;LOCAL_PHONE;20;0.11,-0.08,0.64
1630526500128;LOCAL_PHONE;20;-0.25,-0.12,-0.18
1630526500136;LOCAL_PHONE;20;0.3,0.13,-0.18
1630526500146;LOCAL_PHONE;20;-0.07,-0.3,0.01
1630526500156;LOCAL_PHONE;20;-0.3,-0.18,-0.06
1630526500166;LOCAL_PHONE;20;-0.05,-0.23,0.41
1630526500179;LOCAL_PHONE;20;-0.07,-0.12,0.43
1630526500186;LOCAL_PHONE;20;0.05,-0.17,0.03
1630526500196;LOCAL_PHONE;20;0.13,-0.18,0.13
1630526500206;LOCAL_PHONE;20;-0.25,-0.16,-0.2
1630526500216;LOCAL_PHONE;20;-0.3,-0.45,-0.07
1630526500229;LOCAL_PHONE;20;-0.16,0.01,0.09
1630526500236;LOCAL_PHONE;20;-0.01,-0.01,0.25
1630526500246;LOCAL_PHONE;20;0.15,0.14,-0.15
1630526500256;LOCAL_PHONE;20;0.06,-0.01,0.23
1630526500266;LOCAL_PHONE;20;-0.24,-0.2,-0.24
1630526500279;LOCAL_PHONE;20;0.01,-0.08,-0.1
1630526500286;LOCAL_PHONE;20;-0.07,-0.04,-0.51
1630526500297;LOCAL_PHONE;20;-0.05,-0.12,0.03
1630526500306;LOCAL_PHONE;20;0.13,-0.03,0.07
1630526500316;LOCAL_PHONE;20;-0.22,-0.08,0.25
1630526500327;LOCAL_PHONE;20;0.02,0.0,0.4
1630526500337;LOCAL_PHONE;20;0.08,0.06,-0.47
1630526500346;LOCAL_PHONE;20;-0.03,0.11,-0.45
1630526500356;LOCAL_PHONE;20;0.01,-0.07,-0.49
1630526500366;LOCAL_PHONE;20;0.08,-0.05,-0.49
1630526500379;LOCAL_PHONE;20;-0.15,0.07,-0.11
1630526500386;LOCAL_PHONE;20;-0.12,0.0,0.0
1630526500397;LOCAL_PHONE;20;0.12,0.12,-0.24
1630526500406;LOCAL_PHONE;20;-0.02,0.11,-0.47
1630526500416;LOCAL_PHONE;20;0.14,0.01,-0.38
1630526500427;LOCAL_PHONE;20;-0.08,-0.05,-0.61
1630526500437;LOCAL_PHONE;20;0.03,0.0,-0.34
1630526500447;LOCAL_PHONE;20;-0.15,-0.01,-0.36
1630526500456;LOCAL_PHONE;20;-0.12,0.08,-0.58
1630526500466;LOCAL_PHONE;20;-0.3,0.07,-0.09
1630526500476;LOCAL_PHONE;20;0.05,-0.13,-0.65
1630526500486;LOCAL_PHONE;20;0.11,0.08,-0.55
1630526500497;LOCAL_PHONE;20;-0.35,0.11,-0.59
1630526500506;LOCAL_PHONE;20;-0.02,-0.02,-0.6
1630526500516;LOCAL_PHONE;20;-0.16,-0.01,-0.43
1630526500526;LOCAL_PHONE;20;-0.22,0.24,0.15
1630526500536;LOCAL_PHONE;20;0.05,-0.22,-0.6
1630526500547;LOCAL_PHONE;20;0.42,0.09,-0.12
1630526500556;LOCAL_PHONE;20;-0.55,-0.15,-0.71
1630526500566;LOCAL_PHONE;20;-0.09,-0.16,-0.17
1630526500576;LOCAL_PHONE;20;-0.03,0.15,-0.35
1630526500586;LOCAL_PHONE;20;-0.31,-0.04,-0.33
1630526500597;LOCAL_PHONE;20;0.4,0.05,0.4
1630526500606;LOCAL_PHONE;20;-0.25,0.07,-0.53
1630526500616;LOCAL_PHONE;20;0.06,-0.04,-0.05
1630526500626;LOCAL_PHONE;20;-0.17,-0.33,0.19
1630526500636;LOCAL_PHONE;20;-0.34,0.02,-0.21
1630526500647;LOCAL_PHONE;20;0.03,0.14,0.06
1630526500657;LOCAL_PHONE;20;0.09,-0.19,-0.09
1630526500666;LOCAL_PHONE;20;0.17,0.34,0.01
1630526500676;LOCAL_PHONE;20;0.0,-0.04,-0.1
1630526500686;LOCAL_PHONE;20;0.34,-0.15,0.57
1630526500698;LOCAL_PHONE;20;-0.12,0.25,0.08
1630526500706;LOCAL_PHONE;20;0.02,-0.06,0.17
1630526500717;LOCAL_PHONE;20;0.26,-0.08,0.42
1630526500726;LOCAL_PHONE;20;-0.19,0.17,0.21
1630526500736;LOCAL_PHONE;20;0.06,0.11,0.31
1630526500747;LOCAL_PHONE;20;0.32,0.02,0.72
1630526500757;LOCAL_PHONE;20;-0.21,0.08,0.24
1630526500766;LOCAL_PHONE;20;0.29,0.1,0.75
1630526500776;LOCAL_PHONE;20;0.18,0.12,0.29
1630526500786;LOCAL_PHONE;20;0.05,0.26,0.67
1630526500798;LOCAL_PHONE;20;0.16,-0.01,0.43
1630526500806;LOCAL_PHONE;20;0.5,-0.04,0.59
1630526500816;LOCAL_PHONE;20;-0.46,0.1,0.37
1630526500826;LOCAL_PHONE;20;0.03,0.0,0.64
1630526500836;LOCAL_PHONE;20;0.22,0.0,0.71
1630526500847;LOCAL_PHONE;20;-0.56,-0.07,0.29
1630526500856;LOCAL_PHONE;20;-0.22,-0.03,0.59
1630526500866;LOCAL_PHONE;20;0.17,0.04,0.52
1630526500876;LOCAL_PHONE;20;-0.53,0.15,-0.01
1630526500886;LOCAL_PHONE;20;0.38,0.07,0.78
1630526500897;LOCAL_PHONE;20;-0.02,-0.1,0.43
1630526500906;LOCAL_PHONE;20;-0.3,0.12,0.54
1630526500916;LOCAL_PHONE;20;0.21,-0.09,0.63
1630526500926;LOCAL_PHONE;20;-0.1,0.0,0.53
1630526500936;LOCAL_PHONE;20;-0.38,0.32,0.12
1630526500948;LOCAL_PHONE;20;0.09,-0.07,0.57
1630526500956;LOCAL_PHONE;20;-0.24,0.08,0.2
1630526500966;LOCAL_PHONE;20;-0.26,0.0,0.61
1630526500976;LOCAL_PHONE;20;0.45,0.08,0.48
1630526500986;LOCAL_PHONE;20;-0.13,0.17,0.05
1630526500998;LOCAL_PHONE;20;0.1,0.09,0.44
1630526501006;LOCAL_PHONE;20;0.45,-0.05,0.11
1630526501018;LOCAL_PHONE;20;0.07,-0.04,0.27
1630526501026;LOCAL_PHONE;20;-0.23,-0.04,0.22
1630526501036;LOCAL_PHONE;20;0.14,0.11,0.33
1630526501053;LOCAL_PHONE;20;-0.16,0.13,-0.11
1630526501056;LOCAL_PHONE;20;-0.38,0.04,0.19
1630526501066;LOCAL_PHONE;20;-0.09,-0.21,0.0
1630526501067;LOCAL_PHONE;10;220141
1630526501068;LOCAL_PHONE;11;20210901
1630526501076;LOCAL_PHONE;20;-0.22,0.03,0.01
1630526501086;LOCAL_PHONE;20;0.02,0.04,0.37
1630526501099;LOCAL_PHONE;20;-0.03,-0.04,0.01
1630526501106;LOCAL_PHONE;50;943.7395
1630526501108;LOCAL_PHONE;20;-0.22,0.12,0.4
1630526501116;LOCAL_PHONE;20;-0.16,0.18,0.15
1630526501126;LOCAL_PHONE;20;0.08,-0.13,-0.35
1630526501136;LOCAL_PHONE;20;-0.07,-0.15,0.06
1630526501149;LOCAL_PHONE;20;-0.15,-0.18,0.27
1630526501156;LOCAL_PHONE;20;0.13,-0.03,0.19
1630526501166;LOCAL_PHONE;20;-0.25,0.13,0.29
1630526501176;LOCAL_PHONE;20;-0.08,-0.14,0.33
1630526501186;LOCAL_PHONE;20;0.13,-0.06,0.04
1630526501196;LOCAL_PHONE;20;-0.08,0.13,-0.05
1630526501206;LOCAL_PHONE;20;0.41,-0.13,-0.3
1630526501216;LOCAL_PHONE;20;0.59,0.11,0.32
1630526501226;LOCAL_PHONE;20;-0.65,0.04,0.0
1630526501236;LOCAL_PHONE;20;0.18,-0.21,0.79
1630526501247;LOCAL_PHONE;20;-0.08,0.08,0.25
1630526501256;LOCAL_PHONE;20;-0.39,-0.09,-0.23
1630526501266;LOCAL_PHONE;20;0.29,-0.02,0.32
1630526501276;LOCAL_PHONE;20;0.1,-0.21,-0.42
1630526501286;LOCAL_PHONE;20;-0.76,-0.23,0.15
1630526501297;LOCAL_PHONE;20;0.5,-0.05,0.78
1630526501306;LOCAL_PHONE;20;0.48,0.09,0.44
1630526501317;LOCAL_PHONE;20;-0.29,0.09,-0.03
1630526501326;LOCAL_PHONE;20;0.52,0.27,0.68
1630526501336;LOCAL_PHONE;20;-0.19,-0.4,-0.54
1630526501346;LOCAL_PHONE;20;-0.58,0.12,0.0
1630526501356;LOCAL_PHONE;20;-0.01,-0.42,0.53
1630526501366;LOCAL_PHONE;20;-0.09,0.14,0.36
1630526501376;LOCAL_PHONE;20;-0.27,0.01,0.76
1630526501386;LOCAL_PHONE;20;0.55,-0.17,0.76
1630526501397;LOCAL_PHONE;20;0.18,0.22,0.37
1630526501406;LOCAL_PHONE;20;-0.41,0.19,-0.05
1630526501416;LOCAL_PHONE;20;0.6,-0.19,0.22
1630526501426;LOCAL_PHONE;20;-0.14,-0.05,-0.21
1630526501436;LOCAL_PHONE;20;-0.8,-0.2,0.21
1630526501446;LOCAL_PHONE;20;0.46,-0.11,0.87
1630526501456;LOCAL_PHONE;20;-0.08,0.12,0.49
1630526501466;LOCAL_PHONE;20;-0.54,-0.02,0.2
1630526501476;LOCAL_PHONE;20;0.5,-0.14,0.44
1630526501486;LOCAL_PHONE;20;-0.2,0.38,-0.13
1630526501496;LOCAL_PHONE;20;0.08,-0.5,-0.52
1630526501506;LOCAL_PHONE;20;0.33,0.08,1.6
1630526501517;LOCAL_PHONE;20;-0.36,0.4,-0.31
1630526501527;LOCAL_PHONE;20;0.74,0.36,1.45
1630526501536;LOCAL_PHONE;20;-0.56,-0.05,-0.61
1630526501546;LOCAL_PHONE;20;0.28,-0.07,-0.18
1630526501557;LOCAL_PHONE;20;0.37,-0.13,0.65
1630526501566;LOCAL_PHONE;20;-0.79,-0.25,-0.63
1630526501576;LOCAL_PHONE;20;0.65,0.41,0.72
1630526501586;LOCAL_PHONE;20;0.12,0.14,0.35
1630526501596;LOCAL_PHONE;20;-0.34,0.05,0.12
1630526501606;LOCAL_PHONE;20;0.51,0.17,0.05
1630526501618;LOCAL_PHONE;20;0.1,-0.1,0.25
1630526501627;LOCAL_PHONE;20;-0.37,-0.11,-0.75
1630526501637;LOCAL_PHONE;20;0.2,0.12,0.28
1630526501646;LOCAL_PHONE;20;0.01,0.07,0.07
1630526501656;LOCAL_PHONE;20;-0.1,-0.14,0.15
1630526501668;LOCAL_PHONE;20;0.03,-0.08,0.33
1630526501676;LOCAL_PHONE;20;0.06,-0.07,-0.08
1630526501686;LOCAL_PHONE;20;0.12,-0.04,0.13
1630526501696;LOCAL_PHONE;20;-0.13,0.12,-0.23
1630526501706;LOCAL_PHONE;20;-0.15,-0.2,0.04
1630526501718;LOCAL_PHONE;20;0.15,-0.22,0.11
1630526501727;LOCAL_PHONE;20;-0.08,0.02,0.08
1630526501737;LOCAL_PHONE;20;0.25,-0.01,-0.1
1630526501746;LOCAL_PHONE;20;0.4,-0.12,-0.14
1630526501756;LOCAL_PHONE;20;-0.31,-0.06,-0.52
1630526501768;LOCAL_PHONE;20;0.19,-0.32,-0.14
1630526501776;LOCAL_PHONE;20;0.3,0.07,-0.07
1630526501786;LOCAL_PHONE;20;-0.17,-0.1,0.03
1630526501796;LOCAL_PHONE;20;0.12,-0.13,0.05
1630526501806;LOCAL_PHONE;20;0.09,0.06,0.12
1630526501818;LOCAL_PHONE;20;-0.06,0.01,0.04
1630526501826;LOCAL_PHONE;20;-0.17,-0.34,-0.03
1630526501836;LOCAL_PHONE;20;0.21,-0.05,0.04
1630526501846;LOCAL_PHONE;20;-0.06,-0.18,-0.21
1630526501856;LOCAL_PHONE;20;0.05,0.01,0.05
1630526501869;LOCAL_PHONE;20;0.16,0.07,-0.05
1630526501877;LOCAL_PHONE;20;-0.1,-0.01,0.41
1630526501887;LOCAL_PHONE;20;-0.06,-0.14,-0.21
1630526501896;LOCAL_PHONE;20;-0.08,-0.07,0.09
1630526501906;LOCAL_PHONE;20;0.02,-0.07,0.15
1630526501919;LOCAL_PHONE;20;-0.1,-0.11,-0.2
1630526501926;LOCAL_PHONE;20;0.11,-0.11,0.25
1630526501936;LOCAL_PHONE;20;-0.1,-0.02,0.2
1630526501946;LOCAL_PHONE;20;-0.12,-0.1,-0.25
1630526501956;LOCAL_PHONE;20;0.11,-0.15,0.46
1630526501969;LOCAL_PHONE;20;-0.28,-0.21,0.27
1630526501976;LOCAL_PHONE;20;0.2,-0.15,0.4
1630526501987;LOCAL_PHONE;20;-0.19,-0.02,0.33
1630526501996;LOCAL_PHONE;20;-0.02,-0.02,0.22
1630526502006;LOCAL_PHONE;20;-0.05,-0.29,-0.21
1630526502021;LOCAL_PHONE;20;-0.06,-0.09,0.24
1630526502026;LOCAL_PHONE;20;-0.07,-0.11,-0.06
1630526502036;LOCAL_PHONE;20;0.2,0.09,0.13
1630526502046;LOCAL_PHONE;20;0.02,0.25,0.29
1630526502056;LOCAL_PHONE;20;-0.23,-0.13,0.34
1630526502066;LOCAL_PHONE;20;0.03,-0.24,0.36
1630526502067;LOCAL_PHONE;10;220142
1630526502068;LOCAL_PHONE;11;20210901
1630526502076;LOCAL_PHONE;20;-0.16,0.02,-0.15
