#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526760881;LOCAL_PHONE;Y;90
1630526764846;LOCAL_PHONE;20;-1.52,-0.47,-1.6
1630526764857;LOCAL_PHONE;20;0.42,-0.23,0.61
1630526764866;LOCAL_PHONE;20;-0.15,0.2,0.36
1630526764876;LOCAL_PHONE;20;-1.75,-0.27,-0.75
1630526764886;LOCAL_PHONE;20;-0.17,-0.49,0.9
1630526764896;LOCAL_PHONE;20;-0.23,0.23,0.25
1630526764906;LOCAL_PHONE;20;-2.27,-0.08,-2.46
1630526764916;LOCAL_PHONE;20;0.66,-0.33,0.82
1630526764926;LOCAL_PHONE;20;-0.55,-0.2,0.11
1630526764936;LOCAL_PHONE;20;-1.94,-0.12,-0.14
1630526764947;LOCAL_PHONE;20;0.72,-0.69,1.48
1630526764956;LOCAL_PHONE;20;-0.74,0.36,0.4
1630526764966;LOCAL_PHONE;20;-1.99,-0.86,-0.82
1630526764976;LOCAL_PHONE;20;0.22,-0.05,1.1
1630526764986;LOCAL_PHONE;20;-0.97,0.46,0.03
1630526764996;LOCAL_PHONE;20;-1.47,-0.54,-2.09
1630526765006;LOCAL_PHONE;20;0.58,0.14,1.67
1630526765017;LOCAL_PHONE;20;-1.1,-0.46,-0.4
1630526765026;LOCAL_PHONE;20;-1.08,-0.34,0.39
1630526765037;LOCAL_PHONE;20;-0.38,-0.31,1.59
1630526765046;LOCAL_PHONE;20;-1.31,-0.37,0.2
1630526765056;LOCAL_PHONE;20;-1.1,-0.04,0.54
1630526765066;LOCAL_PHONE;20;-0.21,-0.16,0.52
1630526765067;LOCAL_PHONE;10;220605
1630526765068;LOCAL_PHONE;11;20210901
1630526765076;LOCAL_PHONE;20;-0.67,0.17,0.06
1630526765086;LOCAL_PHONE;20;-0.8,-0.99,0.52
1630526765097;LOCAL_PHONE;20;-0.42,0.59,1.01
1630526765106;LOCAL_PHONE;50;948.85425
1630526765108;LOCAL_PHONE;20;-1.0,-0.34,0.7
1630526765116;LOCAL_PHONE;20;-0.78,-0.19,0.06
1630526765126;LOCAL_PHONE;20;-0.06,0.43,0.1
1630526765136;LOCAL_PHONE;20;-0.17,-0.86,-0.5
1630526765147;LOCAL_PHONE;20;-0.16,-0.22,0.39
1630526765156;LOCAL_PHONE;20;-0.09,-0.41,0.44
1630526765166;LOCAL_PHONE;20;-0.87,0.05,1.29
1630526765176;LOCAL_PHONE;20;-0.84,0.23,0.57
1630526765186;LOCAL_PHONE;20;-0.38,-0.27,1.43
1630526765198;LOCAL_PHONE;20;-0.79,-0.09,0.7
1630526765206;LOCAL_PHONE;20;-0.38,0.05,0.2
1630526765216;LOCAL_PHONE;20;0.35,0.01,1.04
1630526765226;LOCAL_PHONE;20;-0.63,-0.04,0.27
1630526765236;LOCAL_PHONE;20;-0.37,-0.43,0.97
1630526765248;LOCAL_PHONE;20;-0.46,-0.03,1.96
1630526765257;LOCAL_PHONE;20;-0.68,-0.07,-0.17
1630526765266;LOCAL_PHONE;20;0.07,-0.01,2.03
1630526765276;LOCAL_PHONE;20;0.12,0.18,-0.68
1630526765286;LOCAL_PHONE;20;0.83,0.57,0.83
1630526765298;LOCAL_PHONE;20;-0.49,0.14,-0.32
1630526765306;LOCAL_PHONE;20;-0.22,-0.3,0.23
1630526765316;LOCAL_PHONE;20;-0.76,-0.58,1.42
1630526765326;LOCAL_PHONE;20;-1.24,-0.98,1.27
1630526765337;LOCAL_PHONE;20;-0.13,-0.32,2.4
1630526765348;LOCAL_PHONE;20;-1.03,0.36,-0.53
1630526765356;LOCAL_PHONE;20;0.85,0.32,0.31
1630526765366;LOCAL_PHONE;20;1.35,0.29,-0.66
1630526765376;LOCAL_PHONE;20;-0.23,0.19,-1.12
1630526765386;LOCAL_PHONE;20;-0.15,-0.21,1.6
1630526765398;LOCAL_PHONE;20;-0.09,0.19,1.74
1630526765406;LOCAL_PHONE;20;-0.67,0.31,0.94
1630526765417;LOCAL_PHONE;20;-0.34,0.01,0.55
1630526765426;LOCAL_PHONE;20;0.25,0.33,-0.4
1630526765436;LOCAL_PHONE;20;-0.79,-0.11,-1.84
1630526765448;LOCAL_PHONE;20;-0.42,-0.23,-1.41
1630526765456;LOCAL_PHONE;20;0.42,0.3,0.16
1630526765466;LOCAL_PHONE;20;-1.1,0.09,0.08
1630526765476;LOCAL_PHONE;20;0.13,0.74,0.83
1630526765486;LOCAL_PHONE;20;0.78,0.56,0.83
1630526765499;LOCAL_PHONE;20;-0.09,0.22,-1.22
1630526765506;LOCAL_PHONE;20;0.98,-0.14,-1.13
1630526765516;LOCAL_PHONE;20;0.65,0.33,-1.71
1630526765526;LOCAL_PHONE;20;-0.87,-0.12,-2.06
1630526765536;LOCAL_PHONE;20;-0.28,0.24,-1.11
1630526765549;LOCAL_PHONE;20;-0.28,0.01,0.69
1630526765557;LOCAL_PHONE;20;-0.57,-0.34,1.47
1630526765566;LOCAL_PHONE;20;0.15,1.06,0.23
1630526765576;LOCAL_PHONE;20;0.62,-0.12,0.48
1630526765586;LOCAL_PHONE;20;-0.26,0.62,-2.15
1630526765596;LOCAL_PHONE;20;-0.23,0.07,-1.49
1630526765606;LOCAL_PHONE;20;-0.76,-0.99,-0.83
1630526765616;LOCAL_PHONE;20;-0.52,0.47,-0.67
1630526765626;LOCAL_PHONE;20;-0.06,-0.3,0.57
1630526765636;LOCAL_PHONE;20;0.42,0.73,0.2
1630526765646;LOCAL_PHONE;20;0.67,0.68,-0.18
1630526765657;LOCAL_PHONE;20;-0.56,-0.16,-1.49
1630526765666;LOCAL_PHONE;20;0.21,-0.19,-1.26
1630526765676;LOCAL_PHONE;20;-0.6,-0.63,-1.35
1630526765686;LOCAL_PHONE;20;-0.05,0.03,-1.65
1630526765696;LOCAL_PHONE;20;0.11,0.26,0.13
1630526765706;LOCAL_PHONE;20;-0.73,-0.03,-1.17
1630526765717;LOCAL_PHONE;20;0.19,0.01,-0.27
1630526765726;LOCAL_PHONE;20;-0.4,-0.09,-0.1
1630526765736;LOCAL_PHONE;20;-0.26,-0.38,-1.33
1630526765746;LOCAL_PHONE;20;0.56,-0.27,-0.03
1630526765756;LOCAL_PHONE;20;0.06,-0.22,-0.52
1630526765767;LOCAL_PHONE;20;-0.81,0.08,-1.01
1630526765776;LOCAL_PHONE;20;0.1,0.32,-0.09
1630526765786;LOCAL_PHONE;20;1.01,0.1,0.56
1630526765796;LOCAL_PHONE;20;-0.44,0.61,-1.12
1630526765806;LOCAL_PHONE;20;0.66,-0.25,-0.12
1630526765817;LOCAL_PHONE;20;0.15,-0.27,0.32
1630526765826;LOCAL_PHONE;20;-0.95,-0.24,-0.73
1630526765836;LOCAL_PHONE;20;0.37,-0.19,0.18
1630526765846;LOCAL_PHONE;20;-0.2,0.29,0.08
1630526765856;LOCAL_PHONE;20;-0.41,0.2,-1.32
1630526765867;LOCAL_PHONE;20;0.73,0.1,0.65
1630526765877;LOCAL_PHONE;20;0.18,-0.03,-0.25
1630526765886;LOCAL_PHONE;20;-0.49,-0.13,0.1
1630526765896;LOCAL_PHONE;20;0.41,0.03,0.48
1630526765906;LOCAL_PHONE;20;0.45,0.09,1.32
1630526765917;LOCAL_PHONE;20;-0.29,0.4,-0.06
1630526765926;LOCAL_PHONE;20;-0.23,0.05,0.56
1630526765936;LOCAL_PHONE;20;-0.62,-0.12,-0.46
1630526765946;LOCAL_PHONE;20;-0.91,-0.16,-0.1
1630526765956;LOCAL_PHONE;20;0.05,-0.07,1.79
1630526765968;LOCAL_PHONE;20;0.29,-0.12,0.11
1630526765977;LOCAL_PHONE;20;0.64,0.63,1.32
1630526765986;LOCAL_PHONE;20;-0.15,-0.19,0.43
1630526765996;LOCAL_PHONE;20;0.5,-0.14,0.7
1630526766006;LOCAL_PHONE;20;-0.17,0.24,-0.06
1630526766019;LOCAL_PHONE;20;-0.03,-0.37,-0.88
1630526766026;LOCAL_PHONE;20;0.63,0.17,1.02
1630526766040;LOCAL_PHONE;20;-1.08,0.0,-0.18
1630526766046;LOCAL_PHONE;20;-0.64,-0.17,0.53
1630526766056;LOCAL_PHONE;20;0.13,-0.07,1.64
1630526766067;LOCAL_PHONE;10;220606
1630526766068;LOCAL_PHONE;11;20210901
1630526766068;LOCAL_PHONE;20;-1.08,-0.17,-0.3
1630526766076;LOCAL_PHONE;20;0.17,0.1,0.71
1630526766086;LOCAL_PHONE;20;0.72,-0.19,0.69
1630526766096;LOCAL_PHONE;20;-0.97,-0.19,-0.27
1630526766106;LOCAL_PHONE;50;948.5798
1630526766108;LOCAL_PHONE;20;0.28,-0.15,0.71
1630526766118;LOCAL_PHONE;20;0.39,-0.03,0.68
1630526766126;LOCAL_PHONE;20;-0.41,-0.03,0.18
1630526766137;LOCAL_PHONE;20;0.68,-0.01,0.71
1630526766146;LOCAL_PHONE;20;0.22,0.71,0.45
1630526766156;LOCAL_PHONE;20;-0.98,0.21,-0.75
1630526766168;LOCAL_PHONE;20;-0.18,-0.06,-0.38
1630526766177;LOCAL_PHONE;20;0.01,-0.36,0.48
1630526766186;LOCAL_PHONE;20;-0.81,-0.21,-0.09
1630526766196;LOCAL_PHONE;20;0.39,0.0,1.26
1630526766206;LOCAL_PHONE;20;0.24,-0.37,0.95
1630526766219;LOCAL_PHONE;20;-0.6,0.12,0.14
1630526766226;LOCAL_PHONE;20;0.74,0.16,0.58
1630526766236;LOCAL_PHONE;20;1.35,0.21,-0.1
1630526766246;LOCAL_PHONE;20;0.71,0.42,-0.83
1630526766256;LOCAL_PHONE;20;-0.26,0.46,-2.05
1630526766269;LOCAL_PHONE;20;0.52,0.29,0.74
1630526766276;LOCAL_PHONE;20;-1.02,0.1,0.6
1630526766287;LOCAL_PHONE;20;-0.19,-0.11,0.28
1630526766297;LOCAL_PHONE;20;1.38,0.27,0.96
1630526766306;LOCAL_PHONE;20;0.66,-0.36,0.22
1630526766319;LOCAL_PHONE;20;0.53,0.24,0.58
1630526766326;LOCAL_PHONE;20;0.14,-0.16,-0.58
1630526766337;LOCAL_PHONE;20;0.58,0.02,1.58
1630526766346;LOCAL_PHONE;20;-0.53,0.06,-0.02
1630526766356;LOCAL_PHONE;20;0.87,-0.57,1.75
1630526766370;LOCAL_PHONE;20;1.3,-0.48,1.55
1630526766377;LOCAL_PHONE;20;2.27,0.2,0.72
1630526766386;LOCAL_PHONE;20;1.67,0.37,0.76
1630526766397;LOCAL_PHONE;20;-1.26,0.48,-1.21
1630526766406;LOCAL_PHONE;20;-0.92,0.35,-1.09
1630526766417;LOCAL_PHONE;20;-0.06,0.05,-0.31
1630526766426;LOCAL_PHONE;20;0.23,0.74,-0.04
1630526766437;LOCAL_PHONE;20;2.01,-0.43,1.49
1630526766447;LOCAL_PHONE;20;1.55,0.4,2.3
1630526766456;LOCAL_PHONE;20;0.2,-0.44,0.33
1630526766466;LOCAL_PHONE;20;2.1,0.09,1.35
1630526766476;LOCAL_PHONE;20;-0.8,0.5,-1.73
1630526766486;LOCAL_PHONE;20;-1.8,-0.43,-2.23
1630526766496;LOCAL_PHONE;20;2.11,0.23,0.74
1630526766506;LOCAL_PHONE;20;-0.2,0.77,0.66
1630526766516;LOCAL_PHONE;20;-0.84,-0.37,-0.29
1630526766526;LOCAL_PHONE;20;2.64,0.88,3.89
1630526766537;LOCAL_PHONE;20;-0.42,0.05,-0.49
1630526766546;LOCAL_PHONE;20;0.1,0.06,-1.3
1630526766556;LOCAL_PHONE;20;2.01,-0.02,0.83
1630526766566;LOCAL_PHONE;20;-0.33,0.06,-1.79
1630526766576;LOCAL_PHONE;20;0.43,0.4,0.01
1630526766587;LOCAL_PHONE;20;1.68,-0.07,1.8
1630526766596;LOCAL_PHONE;20;0.66,0.42,1.29
1630526766606;LOCAL_PHONE;20;-0.94,0.11,0.8
1630526766616;LOCAL_PHONE;20;2.18,0.71,1.38
1630526766626;LOCAL_PHONE;20;0.45,0.91,-0.15
1630526766637;LOCAL_PHONE;20;-2.12,0.24,-3.64
1630526766646;LOCAL_PHONE;20;2.73,0.19,0.14
1630526766656;LOCAL_PHONE;20;0.15,0.02,0.43
1630526766666;LOCAL_PHONE;20;-1.23,0.02,-3.2
1630526766676;LOCAL_PHONE;20;3.09,0.67,3.92
1630526766687;LOCAL_PHONE;20;-0.07,0.66,-0.73
1630526766696;LOCAL_PHONE;20;-1.63,-0.72,0.01
1630526766706;LOCAL_PHONE;20;0.87,0.42,1.82
1630526766716;LOCAL_PHONE;20;0.78,0.11,-0.07
1630526766726;LOCAL_PHONE;20;-0.9,0.3,-2.13
1630526766737;LOCAL_PHONE;20;1.64,0.76,0.35
1630526766746;LOCAL_PHONE;20;0.97,0.5,-0.53
1630526766756;LOCAL_PHONE;20;-0.64,0.05,-2.3
1630526766766;LOCAL_PHONE;20;0.77,-0.14,1.14
1630526766777;LOCAL_PHONE;20;0.76,-0.36,-0.03
1630526766788;LOCAL_PHONE;20;-1.03,-0.34,-0.06
1630526766796;LOCAL_PHONE;20;0.35,0.01,-0.88
1630526766806;LOCAL_PHONE;20;1.21,0.5,0.0
1630526766816;LOCAL_PHONE;20;0.26,0.1,-2.11
1630526766826;LOCAL_PHONE;20;1.44,0.64,-0.96
1630526766838;LOCAL_PHONE;20;0.95,0.16,-0.29
1630526766846;LOCAL_PHONE;20;-0.13,0.13,-1.21
1630526766856;LOCAL_PHONE;20;0.8,0.12,-0.34
1630526766866;LOCAL_PHONE;20;-0.08,0.02,-1.47
1630526766876;LOCAL_PHONE;20;-0.02,0.09,-1.75
1630526766889;LOCAL_PHONE;20;0.82,-0.33,-0.34
1630526766896;LOCAL_PHONE;20;-0.04,-0.18,0.11
1630526766906;LOCAL_PHONE;20;-0.43,-0.31,0.28
1630526766916;LOCAL_PHONE;20;0.3,0.06,1.63
1630526766926;LOCAL_PHONE;20;-0.38,-0.02,0.59
1630526766938;LOCAL_PHONE;20;-0.79,0.18,-0.16
1630526766946;LOCAL_PHONE;20;0.88,0.11,0.27
1630526766956;LOCAL_PHONE;20;1.18,0.14,-0.85
1630526766966;LOCAL_PHONE;20;0.48,0.44,-1.81
1630526766976;LOCAL_PHONE;20;-0.35,0.2,-2.13
1630526766989;LOCAL_PHONE;20;-0.11,-0.39,-0.6
1630526766996;LOCAL_PHONE;20;-0.48,-0.25,1.39
1630526767006;LOCAL_PHONE;20;0.7,-0.22,0.68
1630526767016;LOCAL_PHONE;20;1.45,0.11,1.73
1630526767027;LOCAL_PHONE;20;0.85,0.31,-0.23
1630526767040;LOCAL_PHONE;20;0.71,0.38,0.67
1630526767046;LOCAL_PHONE;20;-0.62,0.79,-1.26
1630526767050;LOCAL_PHONE;AB;52.5231204,13.4797463
1630526767056;LOCAL_PHONE;20;0.62,-0.05,-1.14
1630526767066;LOCAL_PHONE;20;0.31,0.2,1.11
1630526767067;LOCAL_PHONE;10;220607
1630526767068;LOCAL_PHONE;11;20210901
1630526767076;LOCAL_PHONE;20;-0.07,-0.08,0.0
1630526767089;LOCAL_PHONE;20;1.27,0.05,1.96
1630526767097;LOCAL_PHONE;20;1.22,0.33,0.19
1630526767107;LOCAL_PHONE;20;1.02,0.2,-0.77
1630526767108;LOCAL_PHONE;50;948.9286
1630526767116;LOCAL_PHONE;20;0.7,-0.09,-0.56
1630526767126;LOCAL_PHONE;20;0.24,0.03,-0.2
1630526767136;LOCAL_PHONE;20;0.2,0.13,0.21
1630526767146;LOCAL_PHONE;20;0.6,0.27,1.36
1630526767156;LOCAL_PHONE;20;0.66,0.39,0.08
1630526767166;LOCAL_PHONE;20;0.97,0.73,0.79
1630526767176;LOCAL_PHONE;20;0.32,0.11,-0.44
1630526767186;LOCAL_PHONE;20;-0.16,0.09,-0.7
1630526767196;LOCAL_PHONE;20;-0.86,-0.19,0.84
1630526767206;LOCAL_PHONE;20;-0.68,-0.28,-0.78
1630526767216;LOCAL_PHONE;20;0.33,-0.12,1.24
1630526767226;LOCAL_PHONE;20;-0.51,-0.23,-0.05
1630526767236;LOCAL_PHONE;20;1.2,0.31,1.17
1630526767246;LOCAL_PHONE;20;0.57,0.44,0.94
1630526767257;LOCAL_PHONE;20;-0.02,0.25,-0.68
1630526767266;LOCAL_PHONE;20;0.51,-0.04,0.29
1630526767276;LOCAL_PHONE;20;0.47,0.21,0.39
1630526767286;LOCAL_PHONE;20;-0.28,-0.48,-0.81
1630526767296;LOCAL_PHONE;20;0.81,-0.16,0.57
1630526767307;LOCAL_PHONE;20;0.23,0.07,0.21
1630526767316;LOCAL_PHONE;20;0.07,-0.25,-0.25
1630526767326;LOCAL_PHONE;20;-0.07,0.5,0.71
1630526767336;LOCAL_PHONE;20;-0.28,-0.48,-0.46
1630526767346;LOCAL_PHONE;20;0.1,-0.01,0.53
1630526767357;LOCAL_PHONE;20;0.58,-0.2,-0.01
1630526767366;LOCAL_PHONE;20;0.08,0.17,0.2
1630526767376;LOCAL_PHONE;20;0.21,0.39,0.05
1630526767386;LOCAL_PHONE;20;-0.58,0.28,-0.82
1630526767396;LOCAL_PHONE;20;-1.08,-0.22,-0.46
1630526767407;LOCAL_PHONE;20;0.03,-0.17,-0.11
1630526767416;LOCAL_PHONE;20;-0.12,-0.33,-0.24
1630526767426;LOCAL_PHONE;20;-0.29,-0.02,0.24
1630526767436;LOCAL_PHONE;20;-0.33,0.08,0.27
1630526767446;LOCAL_PHONE;20;0.19,0.06,0.87
1630526767458;LOCAL_PHONE;20;-0.81,0.14,0.49
1630526767466;LOCAL_PHONE;20;-0.57,-0.42,0.35
1630526767476;LOCAL_PHONE;20;-0.24,-0.02,0.78
1630526767486;LOCAL_PHONE;20;-0.44,-0.2,0.08
1630526767496;LOCAL_PHONE;20;-0.26,0.08,0.65
1630526767507;LOCAL_PHONE;20;-0.47,0.19,0.18
1630526767517;LOCAL_PHONE;20;-0.52,0.05,0.43
1630526767527;LOCAL_PHONE;20;-0.47,-0.2,1.31
1630526767536;LOCAL_PHONE;20;-0.52,-0.23,1.22
1630526767546;LOCAL_PHONE;20;-0.44,-0.29,0.9
1630526767558;LOCAL_PHONE;20;0.04,0.15,1.39
1630526767566;LOCAL_PHONE;20;-0.41,-0.31,0.21
1630526767577;LOCAL_PHONE;20;0.32,0.18,0.87
1630526767586;LOCAL_PHONE;20;0.26,0.01,0.67
1630526767596;LOCAL_PHONE;20;-0.58,0.04,-0.17
1630526767608;LOCAL_PHONE;20;0.03,0.11,0.87
1630526767616;LOCAL_PHONE;20;-0.04,-0.09,0.41
1630526767626;LOCAL_PHONE;20;-0.2,0.12,0.0
1630526767636;LOCAL_PHONE;20;0.55,0.0,1.27
1630526767646;LOCAL_PHONE;20;0.31,0.22,0.2
1630526767658;LOCAL_PHONE;20;-0.55,0.29,0.02
1630526767666;LOCAL_PHONE;20;0.39,-0.3,0.66
1630526767677;LOCAL_PHONE;20;0.29,-0.21,1.33
1630526767686;LOCAL_PHONE;20;-0.69,0.1,0.62
1630526767696;LOCAL_PHONE;20;1.16,0.08,1.37
1630526767709;LOCAL_PHONE;20;0.15,0.33,0.59
1630526767716;LOCAL_PHONE;20;-0.63,0.17,-0.63
1630526767726;LOCAL_PHONE;20;0.95,0.02,0.7
1630526767737;LOCAL_PHONE;20;0.02,0.0,0.01
1630526767746;LOCAL_PHONE;20;-0.27,-0.19,-0.65
1630526767758;LOCAL_PHONE;20;0.54,0.11,1.06
1630526767766;LOCAL_PHONE;20;0.39,0.02,0.38
1630526767776;LOCAL_PHONE;20;0.33,0.13,-0.22
1630526767786;LOCAL_PHONE;20;0.38,0.22,0.42
1630526767796;LOCAL_PHONE;20;0.44,0.03,-0.06
1630526767809;LOCAL_PHONE;20;0.15,0.07,0.06
1630526767816;LOCAL_PHONE;20;0.4,0.14,0.19
1630526767827;LOCAL_PHONE;20;0.72,0.34,0.32
1630526767836;LOCAL_PHONE;20;0.12,0.15,-0.03
1630526767846;LOCAL_PHONE;20;0.53,0.06,0.26
1630526767859;LOCAL_PHONE;20;0.39,0.05,-0.39
1630526767866;LOCAL_PHONE;20;0.29,0.23,0.15
1630526767877;LOCAL_PHONE;20;0.07,-0.02,-0.26
1630526767886;LOCAL_PHONE;20;0.24,-0.01,0.19
1630526767896;LOCAL_PHONE;20;0.4,-0.04,0.35
1630526767909;LOCAL_PHONE;20;0.37,0.18,-0.13
1630526767917;LOCAL_PHONE;20;0.5,0.21,-0.04
1630526767928;LOCAL_PHONE;20;0.56,-0.03,-0.61
1630526767936;LOCAL_PHONE;20;-0.1,0.03,-0.45
1630526767946;LOCAL_PHONE;20;0.01,-0.11,-0.06
1630526767957;LOCAL_PHONE;20;-0.54,0.06,-0.23
1630526767966;LOCAL_PHONE;20;-0.62,0.21,-0.61
1630526767977;LOCAL_PHONE;20;-0.02,0.0,-0.13
1630526767986;LOCAL_PHONE;20;0.63,0.01,-0.45
1630526767996;LOCAL_PHONE;20;-0.29,-0.14,-0.02
1630526768006;LOCAL_PHONE;20;-0.7,-0.21,-0.2
1630526768019;LOCAL_PHONE;20;0.06,-0.15,1.18
1630526768027;LOCAL_PHONE;20;-1.22,-0.15,-0.12
1630526768036;LOCAL_PHONE;20;-0.59,-0.38,0.05
1630526768046;LOCAL_PHONE;20;0.28,0.25,-0.1
1630526768056;LOCAL_PHONE;20;0.01,-0.19,-0.91
1630526768067;LOCAL_PHONE;20;-0.55,0.13,-0.46
1630526768067;LOCAL_PHONE;10;220608
1630526768068;LOCAL_PHONE;11;20210901
1630526768076;LOCAL_PHONE;20;-0.06,-0.27,0.51
1630526768086;LOCAL_PHONE;20;-0.07,0.19,1.54
1630526768096;LOCAL_PHONE;20;-0.91,0.11,-1.29
1630526768106;LOCAL_PHONE;50;948.54205
1630526768108;LOCAL_PHONE;20;-0.14,0.1,0.38
1630526768116;LOCAL_PHONE;20;0.03,0.09,-0.96
1630526768127;LOCAL_PHONE;20;0.19,0.12,-1.06
1630526768136;LOCAL_PHONE;20;0.42,0.26,-0.12
1630526768146;LOCAL_PHONE;20;0.17,-0.19,0.07
1630526768156;LOCAL_PHONE;20;-0.21,0.21,0.55
1630526768166;LOCAL_PHONE;20;-0.04,0.0,0.12
1630526768177;LOCAL_PHONE;20;-0.02,-0.1,0.09
1630526768186;LOCAL_PHONE;20;-0.13,0.34,-0.65
1630526768196;LOCAL_PHONE;20;0.63,0.05,-0.84
1630526768206;LOCAL_PHONE;20;0.7,0.47,-0.16
1630526768217;LOCAL_PHONE;20;-0.18,-0.41,-0.54
1630526768227;LOCAL_PHONE;20;-0.66,0.27,0.9
1630526768236;LOCAL_PHONE;20;0.99,-0.12,1.96
1630526768246;LOCAL_PHONE;20;-0.61,-0.25,0.26
1630526768256;LOCAL_PHONE;20;-1.18,0.65,-0.46
1630526768266;LOCAL_PHONE;20;1.99,-0.12,1.43
1630526768278;LOCAL_PHONE;20;-2.08,-0.21,-0.92
1630526768287;LOCAL_PHONE;20;-0.15,-0.31,-1.48
1630526768297;LOCAL_PHONE;20;2.34,0.4,3.08
1630526768306;LOCAL_PHONE;20;-2.31,-0.11,-2.38
1630526768316;LOCAL_PHONE;20;0.41,0.38,0.75
1630526768328;LOCAL_PHONE;20;0.73,-0.07,0.85
1630526768336;LOCAL_PHONE;20;-0.93,0.0,-1.89
1630526768346;LOCAL_PHONE;20;0.47,-0.02,0.49
1630526768356;LOCAL_PHONE;20;0.51,-0.26,0.01
1630526768366;LOCAL_PHONE;20;-0.33,0.24,0.0
1630526768378;LOCAL_PHONE;20;0.11,0.25,-0.18
1630526768386;LOCAL_PHONE;20;0.44,-0.16,0.19
1630526768396;LOCAL_PHONE;20;-0.64,-0.68,0.59
1630526768406;LOCAL_PHONE;20;0.58,0.13,1.56
1630526768416;LOCAL_PHONE;20;0.12,0.0,0.72
1630526768428;LOCAL_PHONE;20;-0.23,0.91,-0.56
1630526768436;LOCAL_PHONE;20;0.73,0.94,-2.07
1630526768447;LOCAL_PHONE;20;0.1,-0.03,-0.79
1630526768456;LOCAL_PHONE;20;-0.7,-0.28,-0.91
1630526768466;LOCAL_PHONE;20;-0.56,-0.54,1.62
1630526768479;LOCAL_PHONE;20;0.26,0.02,1.2
1630526768486;LOCAL_PHONE;20;-0.16,-0.17,1.19
1630526768496;LOCAL_PHONE;20;-0.33,0.36,0.09
1630526768506;LOCAL_PHONE;20;-0.2,0.05,-1.32
1630526768516;LOCAL_PHONE;20;-0.68,0.09,-1.91
1630526768529;LOCAL_PHONE;20;-0.42,-0.35,-0.7
1630526768537;LOCAL_PHONE;20;-0.25,-0.18,0.78
1630526768546;LOCAL_PHONE;20;-0.55,-0.02,1.62
1630526768556;LOCAL_PHONE;20;0.13,-0.12,1.33
1630526768566;LOCAL_PHONE;20;0.59,0.15,0.54
1630526768580;LOCAL_PHONE;20;0.1,-0.11,-0.44
1630526768586;LOCAL_PHONE;20;-0.01,-0.29,-1.04
1630526768597;LOCAL_PHONE;20;-0.14,-0.33,-0.39
1630526768606;LOCAL_PHONE;20;-0.69,0.48,0.14
1630526768616;LOCAL_PHONE;20;0.02,-1.86,1.93
1630526768627;LOCAL_PHONE;20;0.24,1.09,2.81
1630526768637;LOCAL_PHONE;20;-0.63,-0.35,1.02
1630526768646;LOCAL_PHONE;20;0.09,-0.12,-0.25
1630526768656;LOCAL_PHONE;20;0.31,0.19,-0.08
1630526768666;LOCAL_PHONE;20;-0.6,-0.92,-2.97
1630526768677;LOCAL_PHONE;20;-0.48,-0.08,-0.62
1630526768686;LOCAL_PHONE;20;0.61,-0.22,0.24
1630526768697;LOCAL_PHONE;20;-0.54,-0.26,1.85
1630526768706;LOCAL_PHONE;20;-0.13,0.72,1.54
1630526768716;LOCAL_PHONE;20;0.72,-0.07,1.09
1630526768726;LOCAL_PHONE;20;-0.34,-0.37,-0.25
1630526768736;LOCAL_PHONE;20;-0.25,-0.42,-1.06
1630526768747;LOCAL_PHONE;20;1.38,-0.33,0.18
1630526768756;LOCAL_PHONE;20;-0.33,0.09,-0.59
1630526768766;LOCAL_PHONE;20;0.28,0.49,0.24
1630526768776;LOCAL_PHONE;20;0.75,0.15,1.57
1630526768786;LOCAL_PHONE;20;-0.23,-0.08,0.66
1630526768797;LOCAL_PHONE;20;0.06,-0.31,0.89
1630526768806;LOCAL_PHONE;20;0.92,-0.41,0.48
1630526768816;LOCAL_PHONE;20;-0.1,-0.12,0.32
1630526768826;LOCAL_PHONE;20;-0.19,-0.27,-0.65
1630526768836;LOCAL_PHONE;20;0.61,0.2,1.04
1630526768847;LOCAL_PHONE;20;-0.39,-0.21,0.33
1630526768857;LOCAL_PHONE;20;-0.19,-0.34,0.95
1630526768866;LOCAL_PHONE;20;0.56,-0.41,1.57
1630526768876;LOCAL_PHONE;20;0.05,0.03,0.65
1630526768886;LOCAL_PHONE;20;0.25,0.19,0.44
1630526768896;LOCAL_PHONE;20;0.47,-0.06,0.67
1630526768906;LOCAL_PHONE;20;-0.3,0.0,-0.3
1630526768916;LOCAL_PHONE;20;-0.25,-0.34,0.39
1630526768926;LOCAL_PHONE;20;0.66,-0.23,1.05
1630526768936;LOCAL_PHONE;20;-0.24,-0.16,0.03
1630526768947;LOCAL_PHONE;20;0.28,-0.03,0.53
1630526768956;LOCAL_PHONE;20;0.92,0.01,0.64
1630526768966;LOCAL_PHONE;20;-0.02,0.04,-0.58
1630526768976;LOCAL_PHONE;20;0.16,-0.04,0.07
1630526768986;LOCAL_PHONE;20;0.38,-0.23,0.24
