#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630527517155;LOCAL_PHONE;Y;101
1630527518756;LOCAL_PHONE;20;-0.16,-0.1,0.3
1630527518766;LOCAL_PHONE;20;-0.37,-0.18,-0.29
1630527518776;LOCAL_PHONE;20;0.37,0.29,0.36
1630527518786;LOCAL_PHONE;20;-0.5,-0.17,-0.15
1630527518797;LOCAL_PHONE;20;-0.57,-0.08,0.18
1630527518806;LOCAL_PHONE;20;0.25,-0.11,0.2
1630527518816;LOCAL_PHONE;20;-0.32,0.04,-0.19
1630527518826;LOCAL_PHONE;20;-0.3,-0.38,0.14
1630527518836;LOCAL_PHONE;20;0.1,0.02,0.83
1630527518848;LOCAL_PHONE;20;-0.09,0.05,-0.49
1630527518856;LOCAL_PHONE;20;-0.13,-0.09,-0.22
1630527518866;LOCAL_PHONE;20;0.07,-0.17,0.29
1630527518876;LOCAL_PHONE;20;-0.05,-0.01,-0.25
1630527518886;LOCAL_PHONE;20;-0.37,-0.04,-0.25
1630527518898;LOCAL_PHONE;20;0.13,-0.02,-0.09
1630527518906;LOCAL_PHONE;20;-0.31,-0.15,0.37
1630527518916;LOCAL_PHONE;20;-0.19,0.02,-0.15
1630527518926;LOCAL_PHONE;20;0.29,0.18,0.01
1630527518936;LOCAL_PHONE;20;0.32,0.05,0.07
1630527518948;LOCAL_PHONE;20;0.0,-0.12,0.07
1630527518956;LOCAL_PHONE;20;-0.02,-0.11,-0.16
1630527518966;LOCAL_PHONE;20;0.43,0.16,-0.02
1630527518976;LOCAL_PHONE;20;-0.17,-0.07,0.01
1630527518986;LOCAL_PHONE;20;-0.17,-0.02,-0.33
1630527518998;LOCAL_PHONE;20;0.39,0.06,-0.17
1630527519007;LOCAL_PHONE;20;0.07,0.12,0.01
1630527519016;LOCAL_PHONE;20;-0.53,-0.35,-0.49
1630527519026;LOCAL_PHONE;20;0.01,-0.25,0.72
1630527519036;LOCAL_PHONE;20;0.07,0.02,0.07
1630527519047;LOCAL_PHONE;20;-0.46,0.11,-0.18
1630527519056;LOCAL_PHONE;20;0.51,-0.18,0.29
1630527519067;LOCAL_PHONE;20;0.15,0.36,-0.27
1630527519068;LOCAL_PHONE;10;221839
1630527519068;LOCAL_PHONE;11;20210901
1630527519076;LOCAL_PHONE;20;-0.45,-0.15,-0.74
1630527519086;LOCAL_PHONE;20;0.51,-0.21,1.12
1630527519097;LOCAL_PHONE;20;-0.61,-0.23,0.2
1630527519106;LOCAL_PHONE;50;959.661
1630527519107;LOCAL_PHONE;20;-0.03,0.15,-0.02
1630527519116;LOCAL_PHONE;20;0.73,0.3,0.69
1630527519126;LOCAL_PHONE;20;-0.28,-0.3,-0.44
1630527519136;LOCAL_PHONE;20;0.02,0.04,0.32
1630527519149;LOCAL_PHONE;20;0.09,0.09,0.21
1630527519157;LOCAL_PHONE;20;-0.41,-0.07,0.07
1630527519167;LOCAL_PHONE;20;-0.24,-0.29,0.38
1630527519176;LOCAL_PHONE;20;0.02,-0.01,0.48
1630527519186;LOCAL_PHONE;20;-0.15,0.2,0.24
1630527519199;LOCAL_PHONE;20;0.07,-0.11,0.18
1630527519206;LOCAL_PHONE;20;0.24,0.04,0.43
1630527519216;LOCAL_PHONE;20;0.03,0.05,0.0
1630527519226;LOCAL_PHONE;20;-0.14,0.08,-0.03
1630527519236;LOCAL_PHONE;20;-0.17,-0.08,0.36
1630527519249;LOCAL_PHONE;20;-0.26,-0.3,0.33
1630527519256;LOCAL_PHONE;20;-0.06,0.25,0.01
1630527519266;LOCAL_PHONE;20;-0.05,-0.03,0.26
1630527519276;LOCAL_PHONE;20;0.0,-0.08,0.19
1630527519286;LOCAL_PHONE;20;0.05,0.06,0.51
1630527519296;LOCAL_PHONE;20;0.08,-0.01,0.27
1630527519306;LOCAL_PHONE;20;0.06,-0.02,0.02
1630527519317;LOCAL_PHONE;20;0.12,-0.1,0.17
1630527519327;LOCAL_PHONE;20;-0.11,0.02,-0.01
1630527519336;LOCAL_PHONE;20;-0.12,0.11,-0.04
1630527519346;LOCAL_PHONE;20;0.05,0.08,0.48
1630527519356;LOCAL_PHONE;20;-0.21,0.03,-0.08
1630527519367;LOCAL_PHONE;20;0.04,-0.04,0.63
1630527519376;LOCAL_PHONE;20;-0.25,-0.03,0.52
1630527519386;LOCAL_PHONE;20;-0.33,-0.11,0.17
1630527519396;LOCAL_PHONE;20;-0.04,0.03,0.08
1630527519406;LOCAL_PHONE;20;-0.27,-0.01,-0.02
1630527519416;LOCAL_PHONE;20;-0.25,-0.09,0.11
1630527519426;LOCAL_PHONE;20;0.01,0.01,0.04
1630527519436;LOCAL_PHONE;20;-0.18,-0.05,0.06
1630527519446;LOCAL_PHONE;20;0.08,-0.13,-0.05
1630527519456;LOCAL_PHONE;20;0.25,0.15,0.5
1630527519466;LOCAL_PHONE;20;-0.35,-0.16,-0.44
1630527519476;LOCAL_PHONE;20;0.32,0.26,0.18
1630527519487;LOCAL_PHONE;20;0.02,0.03,-0.06
1630527519496;LOCAL_PHONE;20;-0.04,-0.17,-0.07
1630527519506;LOCAL_PHONE;20;-0.2,-0.04,0.29
1630527519517;LOCAL_PHONE;20;-0.11,0.0,-0.15
1630527519526;LOCAL_PHONE;20;-0.06,0.03,-0.14
1630527519536;LOCAL_PHONE;20;-0.1,-0.17,0.35
1630527519546;LOCAL_PHONE;20;-0.24,-0.18,0.1
1630527519557;LOCAL_PHONE;20;-0.01,0.1,-0.12
1630527519567;LOCAL_PHONE;20;0.05,-0.23,-0.03
1630527519576;LOCAL_PHONE;20;-0.21,-0.16,0.11
1630527519586;LOCAL_PHONE;20;-0.31,0.02,-0.52
1630527519597;LOCAL_PHONE;20;0.23,0.14,0.09
1630527519607;LOCAL_PHONE;20;-0.44,-0.14,-0.12
1630527519618;LOCAL_PHONE;20;-0.24,-0.06,0.14
1630527519626;LOCAL_PHONE;20;0.26,-0.01,0.45
1630527519636;LOCAL_PHONE;20;-0.39,-0.06,-0.53
1630527519647;LOCAL_PHONE;20;0.07,-0.17,0.16
1630527519656;LOCAL_PHONE;20;0.07,-0.33,0.35
1630527519667;LOCAL_PHONE;20;-0.34,0.1,-0.1
1630527519677;LOCAL_PHONE;20;-0.05,0.02,-0.14
1630527519686;LOCAL_PHONE;20;0.02,-0.12,0.63
1630527519696;LOCAL_PHONE;20;-0.5,-0.05,-0.45
1630527519706;LOCAL_PHONE;20;0.48,-0.04,0.67
1630527519718;LOCAL_PHONE;20;-0.19,-0.17,0.27
1630527519726;LOCAL_PHONE;20;-0.18,-0.11,0.14
1630527519736;LOCAL_PHONE;20;0.19,0.04,0.73
1630527519746;LOCAL_PHONE;20;-0.29,0.11,-0.33
1630527519756;LOCAL_PHONE;20;-0.19,-0.26,0.43
1630527519768;LOCAL_PHONE;20;-0.12,-0.02,0.13
1630527519776;LOCAL_PHONE;20;0.01,0.09,0.28
1630527519786;LOCAL_PHONE;20;-0.22,0.0,0.15
1630527519796;LOCAL_PHONE;20;-0.13,-0.12,0.46
1630527519807;LOCAL_PHONE;20;-0.06,-0.06,0.17
1630527519818;LOCAL_PHONE;20;-0.05,0.04,0.17
1630527519826;LOCAL_PHONE;20;0.05,-0.01,0.49
1630527519836;LOCAL_PHONE;20;-0.34,-0.13,0.09
1630527519846;LOCAL_PHONE;20;0.06,-0.05,-0.07
1630527519856;LOCAL_PHONE;20;0.18,0.15,0.58
1630527519869;LOCAL_PHONE;20;-0.46,-0.08,-0.04
1630527519876;LOCAL_PHONE;20;0.09,-0.16,0.28
1630527519887;LOCAL_PHONE;20;0.09,0.06,0.29
1630527519896;LOCAL_PHONE;20;-0.29,-0.02,0.19
1630527519906;LOCAL_PHONE;20;0.35,-0.08,0.6
1630527519918;LOCAL_PHONE;20;-0.03,-0.07,0.16
1630527519926;LOCAL_PHONE;20;-0.33,0.08,-0.1
1630527519936;LOCAL_PHONE;20;0.12,-0.08,0.06
1630527519946;LOCAL_PHONE;20;-0.07,-0.19,0.27
1630527519956;LOCAL_PHONE;20;-0.56,-0.13,-0.18
1630527519969;LOCAL_PHONE;20;0.66,0.13,0.98
1630527519976;LOCAL_PHONE;20;-0.39,-0.25,0.22
1630527519986;LOCAL_PHONE;20;-0.23,-0.08,0.15
1630527519996;LOCAL_PHONE;20;0.47,0.05,0.27
1630527520006;LOCAL_PHONE;20;-0.4,0.13,-0.26
1630527520018;LOCAL_PHONE;20;-0.31,-0.12,0.22
1630527520026;LOCAL_PHONE;20;0.41,0.01,0.62
1630527520036;LOCAL_PHONE;20;-0.49,0.16,-0.12
1630527520047;LOCAL_PHONE;20;0.05,-0.16,-0.04
1630527520048;LOCAL_PHONE;AB;52.5537774,13.5211899
1630527520056;LOCAL_PHONE;20;0.26,-0.25,0.95
1630527520066;LOCAL_PHONE;20;-0.38,-0.14,-0.2
1630527520067;LOCAL_PHONE;10;221840
1630527520068;LOCAL_PHONE;11;20210901
1630527520076;LOCAL_PHONE;20;0.17,0.12,0.27
1630527520086;LOCAL_PHONE;20;-0.14,-0.01,0.28
1630527520096;LOCAL_PHONE;20;-0.45,-0.21,0.0
1630527520106;LOCAL_PHONE;50;959.85406
1630527520108;LOCAL_PHONE;20;0.02,0.25,0.46
1630527520116;LOCAL_PHONE;20;0.06,-0.01,-0.02
1630527520127;LOCAL_PHONE;20;-0.3,-0.21,0.0
1630527520136;LOCAL_PHONE;20;0.1,-0.14,-0.06
1630527520146;LOCAL_PHONE;20;0.12,0.11,0.57
1630527520156;LOCAL_PHONE;20;-0.19,0.11,-0.03
1630527520166;LOCAL_PHONE;20;0.09,0.09,0.23
1630527520176;LOCAL_PHONE;20;-0.01,0.03,-0.22
1630527520186;LOCAL_PHONE;20;0.03,0.05,-0.15
1630527520196;LOCAL_PHONE;20;-0.07,-0.04,0.36
1630527520206;LOCAL_PHONE;20;-0.18,-0.13,-0.02
1630527520216;LOCAL_PHONE;20;0.09,0.01,0.46
1630527520226;LOCAL_PHONE;20;-0.28,-0.04,0.35
1630527520236;LOCAL_PHONE;20;-0.19,-0.04,0.37
1630527520246;LOCAL_PHONE;20;-0.04,-0.09,0.3
1630527520256;LOCAL_PHONE;20;-0.39,-0.16,-0.34
1630527520266;LOCAL_PHONE;20;0.0,-0.13,0.25
1630527520276;LOCAL_PHONE;20;-0.02,-0.21,0.48
1630527520287;LOCAL_PHONE;20;-0.17,0.11,-0.02
1630527520296;LOCAL_PHONE;20;0.11,0.05,0.21
1630527520306;LOCAL_PHONE;20;0.01,-0.1,0.52
1630527520316;LOCAL_PHONE;20;-0.42,-0.32,0.21
1630527520326;LOCAL_PHONE;20;0.25,0.07,0.4
1630527520337;LOCAL_PHONE;20;0.0,0.0,0.08
1630527520346;LOCAL_PHONE;20;-0.11,-0.09,0.18
1630527520356;LOCAL_PHONE;20;0.14,-0.02,0.67
1630527520366;LOCAL_PHONE;20;-0.28,0.06,0.01
1630527520377;LOCAL_PHONE;20;0.02,0.12,-0.13
1630527520388;LOCAL_PHONE;20;0.19,-0.27,0.32
1630527520396;LOCAL_PHONE;20;-0.15,-0.11,0.19
1630527520407;LOCAL_PHONE;20;0.01,0.16,0.02
1630527520416;LOCAL_PHONE;20;0.33,0.07,0.14
1630527520426;LOCAL_PHONE;20;-0.2,0.01,0.09
1630527520437;LOCAL_PHONE;20;-0.15,-0.04,-0.29
1630527520447;LOCAL_PHONE;20;0.48,0.12,0.45
1630527520456;LOCAL_PHONE;20;-0.29,-0.14,-0.55
1630527520466;LOCAL_PHONE;20;-0.02,-0.11,0.23
1630527520476;LOCAL_PHONE;20;0.52,0.15,0.32
1630527520488;LOCAL_PHONE;20;-0.54,0.03,-0.16
1630527520496;LOCAL_PHONE;20;-0.02,-0.07,-0.07
1630527520507;LOCAL_PHONE;20;0.34,0.05,0.44
1630527520516;LOCAL_PHONE;20;-0.6,0.0,-0.01
1630527520526;LOCAL_PHONE;20;-0.11,-0.28,0.09
1630527520538;LOCAL_PHONE;20;0.16,-0.04,0.84
1630527520546;LOCAL_PHONE;20;-0.59,-0.03,-0.68
1630527520557;LOCAL_PHONE;20;0.42,0.06,0.68
1630527520566;LOCAL_PHONE;20;-0.12,-0.15,0.24
1630527520576;LOCAL_PHONE;20;-0.49,0.02,0.25
1630527520589;LOCAL_PHONE;20;0.2,0.13,-0.12
1630527520596;LOCAL_PHONE;20;0.05,0.06,-0.06
1630527520607;LOCAL_PHONE;20;-0.38,-0.47,0.44
1630527520616;LOCAL_PHONE;20;0.17,0.17,0.54
1630527520626;LOCAL_PHONE;20;0.16,-0.04,0.07
1630527520639;LOCAL_PHONE;20;-0.28,0.04,-0.02
1630527520646;LOCAL_PHONE;20;0.14,-0.08,-0.02
1630527520657;LOCAL_PHONE;20;0.18,-0.02,-0.04
1630527520666;LOCAL_PHONE;20;-0.07,0.19,-0.28
1630527520677;LOCAL_PHONE;20;-0.02,-0.45,0.37
1630527520689;LOCAL_PHONE;20;-0.03,-0.01,0.54
1630527520696;LOCAL_PHONE;20;-0.09,0.09,-0.1
1630527520706;LOCAL_PHONE;20;0.53,0.28,0.06
1630527520716;LOCAL_PHONE;20;-0.02,-0.05,-0.34
1630527520726;LOCAL_PHONE;20;-0.18,-0.01,-0.06
1630527520736;LOCAL_PHONE;20;0.14,0.02,-0.08
1630527520746;LOCAL_PHONE;20;-0.24,-0.1,0.15
1630527520757;LOCAL_PHONE;20;-0.58,-0.18,-0.07
1630527520767;LOCAL_PHONE;20;0.33,0.05,0.49
1630527520776;LOCAL_PHONE;20;-0.18,-0.04,0.07
1630527520786;LOCAL_PHONE;20;0.1,-0.17,-0.1
1630527520796;LOCAL_PHONE;20;0.01,-0.11,0.47
1630527520807;LOCAL_PHONE;20;-0.07,-0.09,0.25
1630527520816;LOCAL_PHONE;20;0.13,0.0,0.63
1630527520826;LOCAL_PHONE;20;-0.24,-0.01,0.07
1630527520836;LOCAL_PHONE;20;0.21,0.16,-0.11
1630527520846;LOCAL_PHONE;20;0.1,-0.03,-0.08
1630527520856;LOCAL_PHONE;20;-0.26,-0.19,0.09
1630527520866;LOCAL_PHONE;20;-0.11,-0.01,0.5
1630527520876;LOCAL_PHONE;20;0.08,-0.09,0.31
1630527520886;LOCAL_PHONE;20;-0.24,-0.02,0.22
1630527520896;LOCAL_PHONE;20;0.01,-0.1,0.29
1630527520907;LOCAL_PHONE;20;0.02,0.0,0.16
1630527520916;LOCAL_PHONE;20;0.33,0.06,0.12
1630527520927;LOCAL_PHONE;20;-0.06,0.13,0.33
1630527520936;LOCAL_PHONE;20;0.05,0.02,0.57
1630527520946;LOCAL_PHONE;20;0.07,0.01,0.34
1630527520957;LOCAL_PHONE;20;-0.07,0.1,0.12
1630527520966;LOCAL_PHONE;20;0.28,-0.08,0.35
1630527520976;LOCAL_PHONE;20;-0.16,-0.22,0.17
1630527520986;LOCAL_PHONE;20;0.0,0.06,-0.27
1630527520997;LOCAL_PHONE;20;0.18,0.19,0.51
1630527521007;LOCAL_PHONE;20;-0.18,-0.08,-0.22
1630527521016;LOCAL_PHONE;20;0.34,-0.09,0.51
1630527521028;LOCAL_PHONE;20;0.2,0.2,0.28
1630527521036;LOCAL_PHONE;20;-0.21,-0.34,0.09
1630527521046;LOCAL_PHONE;20;0.0,0.04,0.53
1630527521056;LOCAL_PHONE;20;-0.03,-0.11,0.34
1630527521066;LOCAL_PHONE;20;-0.02,0.19,0.11
1630527521067;LOCAL_PHONE;10;221841
1630527521068;LOCAL_PHONE;11;20210901
1630527521076;LOCAL_PHONE;20;-0.01,0.0,0.11
1630527521086;LOCAL_PHONE;20;0.14,-0.16,-0.08
1630527521096;LOCAL_PHONE;20;-0.29,-0.16,-0.08
1630527521107;LOCAL_PHONE;20;0.09,0.02,0.23
1630527521109;LOCAL_PHONE;50;958.74634
1630527521116;LOCAL_PHONE;20;-0.06,-0.09,0.18
1630527521126;LOCAL_PHONE;20;0.06,0.06,0.33
1630527521136;LOCAL_PHONE;20;0.05,0.26,0.25
1630527521146;LOCAL_PHONE;20;-0.19,-0.09,-0.1
1630527521157;LOCAL_PHONE;20;0.15,-0.15,0.27
