#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630527061825;LOCAL_PHONE;Y;95
1630527065816;LOCAL_PHONE;20;0.35,0.16,0.26
1630527065826;LOCAL_PHONE;20;-0.08,0.07,-0.05
1630527065836;LOCAL_PHONE;20;0.48,0.14,0.31
1630527065846;LOCAL_PHONE;20;0.09,0.34,0.13
1630527065856;LOCAL_PHONE;20;-0.11,-0.27,-0.1
1630527065866;LOCAL_PHONE;20;-0.21,0.05,0.25
1630527065876;LOCAL_PHONE;20;-0.49,-0.33,-0.11
1630527065886;LOCAL_PHONE;20;-0.02,-0.06,0.05
1630527065896;LOCAL_PHONE;20;-0.13,0.0,-0.04
1630527065906;LOCAL_PHONE;20;-0.16,-0.08,0.41
1630527065916;LOCAL_PHONE;20;0.22,0.2,-0.24
1630527065926;LOCAL_PHONE;20;-0.12,0.03,-0.12
1630527065936;LOCAL_PHONE;20;0.01,-0.13,-0.46
1630527065947;LOCAL_PHONE;20;0.15,0.2,0.24
1630527065956;LOCAL_PHONE;20;-0.47,-0.07,-0.68
1630527065966;LOCAL_PHONE;20;0.02,0.07,-0.17
1630527065976;LOCAL_PHONE;20;-0.48,-0.2,0.06
1630527065986;LOCAL_PHONE;20;-0.32,-0.29,0.17
1630527065997;LOCAL_PHONE;20;-0.22,0.13,0.07
1630527066006;LOCAL_PHONE;20;-0.21,-0.07,0.1
1630527066016;LOCAL_PHONE;20;-0.1,-0.02,-0.47
1630527066026;LOCAL_PHONE;20;0.11,0.01,0.0
1630527066036;LOCAL_PHONE;20;-0.26,0.06,-0.1
1630527066046;LOCAL_PHONE;20;-0.1,0.07,-0.31
1630527066056;LOCAL_PHONE;20;0.35,0.07,0.27
1630527066066;LOCAL_PHONE;20;-0.06,-0.11,-0.08
1630527066067;LOCAL_PHONE;10;221106
1630527066068;LOCAL_PHONE;11;20210901
1630527066076;LOCAL_PHONE;20;-0.15,-0.15,0.19
1630527066086;LOCAL_PHONE;20;0.18,0.16,0.38
1630527066097;LOCAL_PHONE;20;-0.33,-0.24,-0.3
1630527066106;LOCAL_PHONE;20;-0.17,-0.1,0.1
1630527066107;LOCAL_PHONE;50;948.8278
1630527066116;LOCAL_PHONE;20;-0.18,-0.04,0.29
1630527066126;LOCAL_PHONE;20;-0.17,-0.23,0.24
1630527066136;LOCAL_PHONE;20;-0.05,-0.01,-0.18
1630527066147;LOCAL_PHONE;20;0.06,-0.09,0.67
1630527066156;LOCAL_PHONE;20;-0.04,0.13,-0.16
1630527066166;LOCAL_PHONE;20;-0.06,0.14,0.41
1630527066176;LOCAL_PHONE;20;-0.14,-0.13,-0.2
1630527066186;LOCAL_PHONE;20;0.11,0.26,0.27
1630527066198;LOCAL_PHONE;20;-0.03,-0.19,0.03
1630527066206;LOCAL_PHONE;20;-0.15,-0.1,0.64
1630527066216;LOCAL_PHONE;20;0.28,0.13,0.49
1630527066226;LOCAL_PHONE;20;-0.16,0.05,0.29
1630527066236;LOCAL_PHONE;20;-0.2,0.02,0.39
1630527066248;LOCAL_PHONE;20;0.16,-0.16,0.46
1630527066257;LOCAL_PHONE;20;-0.59,-0.04,0.09
1630527066266;LOCAL_PHONE;20;0.08,0.13,-0.1
1630527066276;LOCAL_PHONE;20;0.4,0.13,0.48
1630527066286;LOCAL_PHONE;20;-0.71,-0.1,-0.26
1630527066298;LOCAL_PHONE;20;0.01,0.03,1.11
1630527066307;LOCAL_PHONE;20;0.3,0.01,0.68
1630527066317;LOCAL_PHONE;20;-0.33,0.22,-0.03
1630527066326;LOCAL_PHONE;20;0.36,-0.3,0.09
1630527066336;LOCAL_PHONE;20;0.16,-0.19,0.96
1630527066349;LOCAL_PHONE;20;-0.27,-0.01,-0.17
1630527066356;LOCAL_PHONE;20;0.49,0.2,0.89
1630527066366;LOCAL_PHONE;20;-0.1,0.21,0.14
1630527066376;LOCAL_PHONE;20;-0.55,-0.03,-0.03
1630527066386;LOCAL_PHONE;20;0.09,-0.13,0.7
1630527066398;LOCAL_PHONE;20;-0.07,-0.2,0.53
1630527066406;LOCAL_PHONE;20;-0.14,0.01,-0.07
1630527066417;LOCAL_PHONE;20;0.76,0.13,0.33
1630527066426;LOCAL_PHONE;20;-0.17,0.02,0.33
1630527066436;LOCAL_PHONE;20;-0.26,0.07,-0.28
1630527066449;LOCAL_PHONE;20;0.48,0.09,0.37
1630527066457;LOCAL_PHONE;20;-0.28,-0.18,0.29
1630527066467;LOCAL_PHONE;20;-0.24,-0.05,-0.02
1630527066476;LOCAL_PHONE;20;0.23,0.17,0.63
1630527066486;LOCAL_PHONE;20;0.3,0.11,-0.22
1630527066497;LOCAL_PHONE;20;-0.04,0.24,-0.3
1630527066506;LOCAL_PHONE;20;-0.44,0.11,0.12
1630527066518;LOCAL_PHONE;20;0.36,0.24,-1.36
1630527066526;LOCAL_PHONE;20;0.82,-0.24,0.98
1630527066536;LOCAL_PHONE;20;0.98,-0.52,-1.69
1630527066546;LOCAL_PHONE;20;-0.18,-0.13,3.31
1630527066557;LOCAL_PHONE;20;-1.77,-0.35,-1.02
1630527066566;LOCAL_PHONE;20;-1.14,-0.7,1.27
1630527066576;LOCAL_PHONE;20;0.31,0.64,-1.39
1630527066586;LOCAL_PHONE;20;3.11,0.91,-1.55
1630527066596;LOCAL_PHONE;20;0.37,0.97,-0.31
1630527066606;LOCAL_PHONE;20;0.03,-0.21,-1.0
1630527066616;LOCAL_PHONE;20;0.44,0.19,3.53
1630527066626;LOCAL_PHONE;20;-1.48,-0.07,-1.74
1630527066636;LOCAL_PHONE;20;1.31,0.27,2.17
1630527066646;LOCAL_PHONE;20;-0.07,-0.06,-1.13
1630527066656;LOCAL_PHONE;20;0.22,0.37,-1.02
1630527066667;LOCAL_PHONE;20;1.22,-0.04,-0.67
1630527066676;LOCAL_PHONE;20;0.22,0.15,-0.4
1630527066686;LOCAL_PHONE;20;-0.68,0.28,0.32
1630527066696;LOCAL_PHONE;20;0.51,0.02,0.99
1630527066706;LOCAL_PHONE;20;-0.31,0.18,0.51
1630527066717;LOCAL_PHONE;20;-0.56,-0.16,-0.88
1630527066726;LOCAL_PHONE;20;0.86,-0.31,-0.35
1630527066736;LOCAL_PHONE;20;0.38,0.66,-0.76
1630527066746;LOCAL_PHONE;20;-0.46,-0.75,-1.12
1630527066756;LOCAL_PHONE;20;1.06,-0.56,0.61
1630527066767;LOCAL_PHONE;20;0.35,0.89,1.44
1630527066776;LOCAL_PHONE;20;-0.68,0.18,-0.54
1630527066786;LOCAL_PHONE;20;-0.26,-0.34,1.5
1630527066796;LOCAL_PHONE;20;-0.65,-0.31,0.28
1630527066806;LOCAL_PHONE;20;-0.21,0.38,-1.11
1630527066817;LOCAL_PHONE;20;0.53,-0.57,-0.32
1630527066826;LOCAL_PHONE;20;0.43,0.11,0.11
1630527066836;LOCAL_PHONE;20;-0.58,-0.05,0.07
1630527066846;LOCAL_PHONE;20;0.38,0.33,0.87
1630527066857;LOCAL_PHONE;20;-0.25,0.51,0.75
1630527066868;LOCAL_PHONE;20;-0.05,-0.18,-0.15
1630527066876;LOCAL_PHONE;20;1.04,-0.14,1.08
1630527066886;LOCAL_PHONE;20;-0.07,-0.12,-0.6
1630527066896;LOCAL_PHONE;20;-0.48,-0.17,-0.18
1630527066906;LOCAL_PHONE;20;-0.09,-0.32,0.09
1630527066918;LOCAL_PHONE;20;-0.72,0.27,0.45
1630527066926;LOCAL_PHONE;20;-0.82,-0.27,0.22
1630527066937;LOCAL_PHONE;20;0.45,0.39,0.93
1630527066946;LOCAL_PHONE;20;-0.34,-0.18,-0.11
1630527066956;LOCAL_PHONE;20;-0.46,-0.52,-0.28
1630527066968;LOCAL_PHONE;20;0.38,0.03,0.79
1630527066976;LOCAL_PHONE;20;-0.74,-0.03,-0.54
1630527066986;LOCAL_PHONE;20;-0.02,0.11,0.55
1630527066996;LOCAL_PHONE;20;-0.07,0.04,0.41
1630527067006;LOCAL_PHONE;20;-0.51,-0.32,0.27
1630527067018;LOCAL_PHONE;20;0.39,0.05,1.04
1630527067026;LOCAL_PHONE;20;-0.03,0.14,0.05
1630527067036;LOCAL_PHONE;20;-0.16,0.09,-0.07
1630527067046;LOCAL_PHONE;20;-0.17,-0.27,-0.04
1630527067057;LOCAL_PHONE;20;-0.3,0.28,0.3
1630527067059;LOCAL_PHONE;AB;52.5342341,13.4993991
1630527067067;LOCAL_PHONE;20;-0.66,-0.28,-0.33
1630527067067;LOCAL_PHONE;10;221107
1630527067068;LOCAL_PHONE;11;20210901
1630527067076;LOCAL_PHONE;20;0.77,0.07,1.11
1630527067086;LOCAL_PHONE;20;-0.47,-0.31,0.28
1630527067096;LOCAL_PHONE;20;-0.23,-0.32,0.34
1630527067106;LOCAL_PHONE;50;949.55255
1630527067108;LOCAL_PHONE;20;1.07,0.31,1.34
1630527067118;LOCAL_PHONE;20;-1.14,0.02,-1.14
1630527067126;LOCAL_PHONE;20;0.01,0.59,-0.12
1630527067136;LOCAL_PHONE;20;0.45,-0.22,0.1
1630527067146;LOCAL_PHONE;20;-1.05,0.17,-0.56
1630527067156;LOCAL_PHONE;20;0.19,-0.08,0.59
1630527067166;LOCAL_PHONE;20;0.55,-0.03,0.89
1630527067176;LOCAL_PHONE;20;-1.15,0.12,-0.38
1630527067187;LOCAL_PHONE;20;0.04,-0.25,0.02
1630527067196;LOCAL_PHONE;20;-0.15,0.17,0.16
1630527067206;LOCAL_PHONE;20;-1.04,-0.31,-1.46
1630527067216;LOCAL_PHONE;20;0.36,0.21,-0.02
1630527067226;LOCAL_PHONE;20;0.63,0.09,0.2
1630527067236;LOCAL_PHONE;20;-0.56,0.04,0.01
1630527067246;LOCAL_PHONE;20;0.35,0.32,0.22
1630527067256;LOCAL_PHONE;20;0.35,0.08,0.46
1630527067266;LOCAL_PHONE;20;-0.64,-0.03,-1.08
1630527067276;LOCAL_PHONE;20;0.88,0.28,-0.04
1630527067286;LOCAL_PHONE;20;0.0,-0.02,-0.65
1630527067296;LOCAL_PHONE;20;0.05,-0.04,-0.48
1630527067306;LOCAL_PHONE;20;0.43,0.17,0.87
1630527067316;LOCAL_PHONE;20;-0.27,-0.26,-0.03
1630527067326;LOCAL_PHONE;20;0.11,0.03,0.88
1630527067337;LOCAL_PHONE;20;-0.13,0.06,-0.05
1630527067346;LOCAL_PHONE;20;0.26,-0.13,0.29
1630527067356;LOCAL_PHONE;20;0.07,0.15,-0.22
1630527067366;LOCAL_PHONE;20;0.17,-0.13,-0.39
1630527067376;LOCAL_PHONE;20;-0.1,-0.04,0.02
1630527067387;LOCAL_PHONE;20;0.03,-0.03,-0.63
1630527067396;LOCAL_PHONE;20;0.34,0.04,0.8
1630527067406;LOCAL_PHONE;20;-0.55,-0.03,-0.57
1630527067416;LOCAL_PHONE;20;0.1,-0.16,0.52
1630527067426;LOCAL_PHONE;20;0.36,-0.04,0.0
1630527067437;LOCAL_PHONE;20;0.24,0.02,-0.15
1630527067446;LOCAL_PHONE;20;0.21,-0.06,0.14
1630527067456;LOCAL_PHONE;20;0.03,-0.09,-0.12
1630527067466;LOCAL_PHONE;20;-0.36,-0.04,-0.17
1630527067476;LOCAL_PHONE;20;0.07,-0.02,0.52
1630527067487;LOCAL_PHONE;20;-0.16,-0.18,-0.02
1630527067496;LOCAL_PHONE;20;-0.09,0.24,0.15
1630527067506;LOCAL_PHONE;20;0.25,-0.16,0.2
1630527067516;LOCAL_PHONE;20;-0.36,-0.12,0.2
1630527067526;LOCAL_PHONE;20;-0.35,-0.12,0.09
1630527067537;LOCAL_PHONE;20;0.27,0.18,0.42
1630527067546;LOCAL_PHONE;20;-0.08,0.26,-0.12
1630527067556;LOCAL_PHONE;20;0.12,0.22,-0.28
1630527067566;LOCAL_PHONE;20;0.13,0.02,0.32
1630527067576;LOCAL_PHONE;20;-0.17,-0.2,0.11
1630527067587;LOCAL_PHONE;20;-0.09,-0.11,0.61
1630527067596;LOCAL_PHONE;20;-0.07,-0.2,0.58
1630527067606;LOCAL_PHONE;20;-0.12,0.03,0.6
1630527067616;LOCAL_PHONE;20;0.11,0.21,0.27
1630527067626;LOCAL_PHONE;20;-0.28,0.0,0.29
1630527067638;LOCAL_PHONE;20;0.03,0.06,0.17
1630527067646;LOCAL_PHONE;20;0.26,0.19,0.61
1630527067657;LOCAL_PHONE;20;-0.07,-0.04,0.33
1630527067666;LOCAL_PHONE;20;0.36,0.13,0.76
1630527067676;LOCAL_PHONE;20;0.08,-0.16,0.67
1630527067689;LOCAL_PHONE;20;-0.03,-0.04,0.67
1630527067696;LOCAL_PHONE;20;-0.05,-0.16,0.35
1630527067706;LOCAL_PHONE;20;-0.01,-0.04,0.44
1630527067716;LOCAL_PHONE;20;-0.16,0.02,0.07
1630527067726;LOCAL_PHONE;20;-0.08,0.06,0.46
1630527067739;LOCAL_PHONE;20;-0.07,0.1,0.06
1630527067746;LOCAL_PHONE;20;-0.26,0.03,0.23
1630527067757;LOCAL_PHONE;20;-0.2,-0.07,0.37
1630527067766;LOCAL_PHONE;20;0.07,0.1,-0.01
1630527067776;LOCAL_PHONE;20;0.04,0.03,-0.18
1630527067789;LOCAL_PHONE;20;0.25,-0.28,-0.15
1630527067796;LOCAL_PHONE;20;0.03,0.02,-0.22
1630527067807;LOCAL_PHONE;20;-0.2,-0.1,0.0
1630527067816;LOCAL_PHONE;20;-0.16,-0.14,-0.25
1630527067826;LOCAL_PHONE;20;-0.05,0.15,0.51
1630527067836;LOCAL_PHONE;20;-0.43,-0.26,-0.09
1630527067846;LOCAL_PHONE;20;0.22,0.01,0.63
1630527067857;LOCAL_PHONE;20;-0.35,-0.26,0.34
1630527067866;LOCAL_PHONE;20;0.2,0.31,0.0
1630527067876;LOCAL_PHONE;20;0.24,0.03,-0.11
1630527067887;LOCAL_PHONE;20;-0.11,-0.02,-0.68
1630527067896;LOCAL_PHONE;20;-0.03,0.1,-0.06
1630527067907;LOCAL_PHONE;20;-0.18,-0.02,0.07
1630527067916;LOCAL_PHONE;20;-0.04,-0.01,-0.18
1630527067926;LOCAL_PHONE;20;-0.09,-0.01,0.17
1630527067939;LOCAL_PHONE;20;-0.06,0.07,0.2
1630527067946;LOCAL_PHONE;20;0.39,0.11,-0.4
1630527067957;LOCAL_PHONE;20;0.47,0.33,-0.65
1630527067966;LOCAL_PHONE;20;0.36,-0.11,-0.56
1630527067977;LOCAL_PHONE;20;-0.05,-0.15,-0.25
1630527067987;LOCAL_PHONE;20;-0.25,0.03,-0.1
1630527067996;LOCAL_PHONE;20;-0.13,0.08,0.3
1630527068006;LOCAL_PHONE;20;-0.21,0.01,0.01
1630527068016;LOCAL_PHONE;20;0.17,0.0,-0.09
1630527068026;LOCAL_PHONE;20;0.3,0.05,0.06
1630527068036;LOCAL_PHONE;20;0.17,-0.09,-0.39
1630527068046;LOCAL_PHONE;20;0.69,0.04,-0.27
1630527068057;LOCAL_PHONE;20;0.09,0.34,0.12
1630527068066;LOCAL_PHONE;20;-0.42,0.1,-1.08
1630527068067;LOCAL_PHONE;10;221108
1630527068068;LOCAL_PHONE;11;20210901
1630527068076;LOCAL_PHONE;20;0.26,0.21,0.49
1630527068086;LOCAL_PHONE;20;-0.43,-0.04,-0.73
1630527068096;LOCAL_PHONE;20;0.35,0.09,-0.05
1630527068106;LOCAL_PHONE;20;0.63,0.08,0.04
1630527068108;LOCAL_PHONE;50;950.0913
1630527068116;LOCAL_PHONE;20;-0.22,-0.05,-0.31
1630527068127;LOCAL_PHONE;20;-0.12,0.08,-0.1
1630527068136;LOCAL_PHONE;20;-0.15,0.14,-0.38
1630527068146;LOCAL_PHONE;20;-0.39,-0.06,-0.62
1630527068156;LOCAL_PHONE;20;-0.31,0.06,-0.67
1630527068166;LOCAL_PHONE;20;0.42,-0.13,0.25
1630527068176;LOCAL_PHONE;20;0.27,0.06,-0.04
1630527068186;LOCAL_PHONE;20;0.29,-0.1,-0.2
1630527068196;LOCAL_PHONE;20;0.63,-0.1,0.47
1630527068207;LOCAL_PHONE;20;-0.19,-0.01,-0.19
1630527068216;LOCAL_PHONE;20;-0.55,-0.4,0.16
1630527068226;LOCAL_PHONE;20;0.24,0.02,0.29
1630527068236;LOCAL_PHONE;20;0.04,0.2,0.2
1630527068246;LOCAL_PHONE;20;-0.37,-0.14,0.09
1630527068257;LOCAL_PHONE;20;0.56,-0.14,1.05
1630527068266;LOCAL_PHONE;20;0.19,-0.03,0.37
1630527068276;LOCAL_PHONE;20;-0.42,0.03,-0.12
1630527068286;LOCAL_PHONE;20;0.08,-0.07,0.26
1630527068296;LOCAL_PHONE;20;-0.6,-0.32,0.17
1630527068307;LOCAL_PHONE;20;-0.4,0.09,-0.23
1630527068316;LOCAL_PHONE;20;0.63,-0.07,0.69
1630527068326;LOCAL_PHONE;20;0.09,0.16,-0.01
1630527068336;LOCAL_PHONE;20;0.01,0.11,-0.09
1630527068346;LOCAL_PHONE;20;0.19,-0.11,0.96
1630527068358;LOCAL_PHONE;20;-0.15,0.09,-0.07
1630527068366;LOCAL_PHONE;20;-0.08,-0.04,0.85
1630527068376;LOCAL_PHONE;20;0.06,-0.07,0.74
1630527068386;LOCAL_PHONE;20;-0.01,-0.08,0.39
1630527068396;LOCAL_PHONE;20;0.12,-0.17,1.05
1630527068408;LOCAL_PHONE;20;-0.03,-0.22,0.38
1630527068416;LOCAL_PHONE;20;-0.41,-0.21,0.72
1630527068426;LOCAL_PHONE;20;-0.33,-0.07,0.54
1630527068436;LOCAL_PHONE;20;-0.26,0.16,0.66
1630527068446;LOCAL_PHONE;20;-0.05,0.13,0.42
1630527068458;LOCAL_PHONE;20;0.19,-0.06,0.59
1630527068466;LOCAL_PHONE;20;-0.2,-0.12,-0.09
1630527068476;LOCAL_PHONE;20;0.5,-0.06,0.9
1630527068486;LOCAL_PHONE;20;0.21,0.08,0.18
1630527068496;LOCAL_PHONE;20;-0.37,-0.13,0.63
1630527068508;LOCAL_PHONE;20;0.08,-0.04,0.68
1630527068517;LOCAL_PHONE;20;0.03,0.04,0.51
1630527068526;LOCAL_PHONE;20;-0.13,-0.18,0.4
1630527068536;LOCAL_PHONE;20;0.13,-0.01,0.14
1630527068546;LOCAL_PHONE;20;-0.05,0.03,0.54
1630527068558;LOCAL_PHONE;20;-0.49,-0.19,0.3
1630527068566;LOCAL_PHONE;20;-0.33,0.19,0.1
1630527068577;LOCAL_PHONE;20;0.31,0.07,0.25
1630527068586;LOCAL_PHONE;20;0.23,-0.04,-0.1
1630527068596;LOCAL_PHONE;20;0.17,-0.41,0.29
1630527068608;LOCAL_PHONE;20;0.67,-0.09,0.92
1630527068616;LOCAL_PHONE;20;-0.32,0.01,0.52
1630527068627;LOCAL_PHONE;20;0.28,0.16,1.04
1630527068636;LOCAL_PHONE;20;-0.25,0.12,0.16
1630527068646;LOCAL_PHONE;20;-0.87,-0.13,-0.08
1630527068658;LOCAL_PHONE;20;0.09,-0.04,0.53
1630527068666;LOCAL_PHONE;20;-0.22,-0.04,-0.05
1630527068677;LOCAL_PHONE;20;0.06,-0.11,0.46
1630527068686;LOCAL_PHONE;20;-0.18,0.05,0.3
1630527068696;LOCAL_PHONE;20;0.19,-0.17,0.56
1630527068709;LOCAL_PHONE;20;-0.07,-0.17,0.12
1630527068716;LOCAL_PHONE;20;0.0,-0.04,-0.01
1630527068727;LOCAL_PHONE;20;0.31,-0.21,0.54
1630527068736;LOCAL_PHONE;20;-0.02,0.1,0.01
1630527068746;LOCAL_PHONE;20;0.46,0.14,0.42
1630527068757;LOCAL_PHONE;20;0.53,0.21,0.13
1630527068766;LOCAL_PHONE;20;0.52,0.17,-0.11
1630527068776;LOCAL_PHONE;20;-0.15,-0.24,-0.04
1630527068786;LOCAL_PHONE;20;0.22,0.19,-0.18
1630527068796;LOCAL_PHONE;20;0.68,0.11,0.23
1630527068807;LOCAL_PHONE;20;-0.18,-0.06,-0.36
1630527068816;LOCAL_PHONE;20;0.5,0.26,-0.09
1630527068826;LOCAL_PHONE;20;0.49,-0.18,0.39
1630527068836;LOCAL_PHONE;20;0.0,-0.03,-0.45
1630527068846;LOCAL_PHONE;20;0.31,-0.1,0.7
1630527068856;LOCAL_PHONE;20;0.12,0.31,0.28
1630527068866;LOCAL_PHONE;20;-0.05,0.23,0.06
1630527068876;LOCAL_PHONE;20;0.09,0.07,-0.2
1630527068886;LOCAL_PHONE;20;-0.02,-0.19,0.13
1630527068896;LOCAL_PHONE;20;-0.03,-0.04,-0.14
1630527068906;LOCAL_PHONE;20;-0.27,-0.09,-0.02
1630527068916;LOCAL_PHONE;20;-0.47,0.05,-0.39
1630527068927;LOCAL_PHONE;20;-0.34,0.22,0.46
1630527068936;LOCAL_PHONE;20;-0.14,-0.06,0.03
1630527068946;LOCAL_PHONE;20;-0.27,-0.09,0.56
1630527068956;LOCAL_PHONE;20;0.23,-0.04,0.66
1630527068966;LOCAL_PHONE;20;-0.05,0.11,0.5
1630527068977;LOCAL_PHONE;20;-0.26,0.28,-0.15
1630527068986;LOCAL_PHONE;20;0.24,0.04,-0.12
1630527068997;LOCAL_PHONE;20;0.25,0.3,-0.65
1630527069006;LOCAL_PHONE;20;-0.19,-0.07,-0.65
1630527069016;LOCAL_PHONE;20;0.68,0.0,0.1
1630527069027;LOCAL_PHONE;20;-0.21,-0.01,0.49
1630527069036;LOCAL_PHONE;20;0.04,-0.03,0.31
1630527069047;LOCAL_PHONE;20;0.55,0.03,0.64
1630527069056;LOCAL_PHONE;20;-0.36,0.07,-0.34
1630527069066;LOCAL_PHONE;20;-0.29,-0.18,-0.34
1630527069067;LOCAL_PHONE;10;221109
1630527069068;LOCAL_PHONE;11;20210901
1630527069076;LOCAL_PHONE;20;0.36,-0.12,-0.35
1630527069088;LOCAL_PHONE;20;-0.18,-0.32,0.1
1630527069096;LOCAL_PHONE;20;0.07,-0.35,-0.02
1630527069106;LOCAL_PHONE;20;0.74,0.11,0.95
1630527069107;LOCAL_PHONE;50;949.7365
1630527069116;LOCAL_PHONE;20;0.58,0.22,0.16
1630527069127;LOCAL_PHONE;20;0.96,0.13,0.03
1630527069136;LOCAL_PHONE;20;0.82,-0.03,0.19
1630527069147;LOCAL_PHONE;20;0.02,-0.12,-0.65
1630527069156;LOCAL_PHONE;20;0.35,0.03,0.01
1630527069166;LOCAL_PHONE;20;0.28,-0.17,-0.09
1630527069177;LOCAL_PHONE;20;0.25,0.0,0.09
1630527069186;LOCAL_PHONE;20;0.58,-0.11,0.7
1630527069196;LOCAL_PHONE;20;0.2,0.18,0.05
1630527069206;LOCAL_PHONE;20;0.14,-0.11,-0.11
1630527069216;LOCAL_PHONE;20;0.36,-0.03,-0.26
1630527069228;LOCAL_PHONE;20;0.09,0.01,-0.54
1630527069236;LOCAL_PHONE;20;0.4,-0.07,-0.11
1630527069247;LOCAL_PHONE;20;0.15,-0.23,-0.25
1630527069256;LOCAL_PHONE;20;-0.14,-0.11,0.82
1630527069266;LOCAL_PHONE;20;-0.02,-0.07,0.6
1630527069278;LOCAL_PHONE;20;0.36,0.58,-0.16
1630527069286;LOCAL_PHONE;20;0.37,0.14,0.07
1630527069296;LOCAL_PHONE;20;0.01,-0.17,-0.09
1630527069307;LOCAL_PHONE;20;0.43,0.05,0.91
1630527069316;LOCAL_PHONE;20;0.47,0.14,0.24
1630527069328;LOCAL_PHONE;20;0.07,-0.1,0.18
1630527069336;LOCAL_PHONE;20;0.23,0.31,0.58
1630527069346;LOCAL_PHONE;20;0.37,0.11,0.14
1630527069356;LOCAL_PHONE;20;-0.15,0.19,-0.28
1630527069366;LOCAL_PHONE;20;-0.07,-0.08,-0.38
1630527069376;LOCAL_PHONE;20;0.08,0.14,0.3
1630527069386;LOCAL_PHONE;20;-0.47,-0.16,-0.16
1630527069396;LOCAL_PHONE;20;0.12,0.27,0.37
1630527069406;LOCAL_PHONE;20;-0.03,0.14,-0.11
1630527069416;LOCAL_PHONE;20;-0.73,-0.1,0.12
1630527069429;LOCAL_PHONE;20;-0.24,-0.08,-0.25
1630527069436;LOCAL_PHONE;20;-0.09,0.0,0.41
1630527069446;LOCAL_PHONE;20;-0.44,-0.14,-0.31
1630527069456;LOCAL_PHONE;20;-0.22,-0.05,0.25
1630527069466;LOCAL_PHONE;20;-0.39,0.06,-0.15
1630527069476;LOCAL_PHONE;20;-0.31,-0.05,0.14
1630527069486;LOCAL_PHONE;20;-0.33,0.17,-0.06
1630527069496;LOCAL_PHONE;20;0.4,0.17,0.05
1630527069506;LOCAL_PHONE;20;-0.44,-0.13,-0.25
1630527069516;LOCAL_PHONE;20;-0.77,-0.18,-0.48
1630527069526;LOCAL_PHONE;20;0.12,-0.12,0.27
1630527069536;LOCAL_PHONE;20;-0.54,-0.01,-0.15
1630527069546;LOCAL_PHONE;20;-0.31,0.07,-0.28
1630527069556;LOCAL_PHONE;20;0.36,-0.05,0.13
1630527069566;LOCAL_PHONE;20;-0.53,0.0,-0.53
1630527069576;LOCAL_PHONE;20;-0.3,-0.02,-0.55
1630527069586;LOCAL_PHONE;20;0.35,0.01,0.23
1630527069596;LOCAL_PHONE;20;-0.69,-0.2,-0.75
1630527069606;LOCAL_PHONE;20;-0.23,-0.03,-0.12
1630527069616;LOCAL_PHONE;20;0.0,-0.01,0.49
1630527069626;LOCAL_PHONE;20;-0.43,-0.15,-0.37
1630527069637;LOCAL_PHONE;20;0.03,-0.07,0.54
1630527069646;LOCAL_PHONE;20;0.21,-0.03,0.3
1630527069656;LOCAL_PHONE;20;-0.04,0.08,0.24
1630527069666;LOCAL_PHONE;20;0.27,-0.25,-0.05
1630527069676;LOCAL_PHONE;20;0.14,0.35,0.91
1630527069688;LOCAL_PHONE;20;-0.3,-0.12,-0.47
1630527069698;LOCAL_PHONE;20;0.55,0.07,0.98
1630527069706;LOCAL_PHONE;20;-0.59,-0.02,-0.6
1630527069716;LOCAL_PHONE;20;0.53,0.19,0.57
1630527069726;LOCAL_PHONE;20;0.47,0.23,0.67
1630527069736;LOCAL_PHONE;20;-0.64,0.13,-0.58
1630527069747;LOCAL_PHONE;20;0.78,0.06,1.21
1630527069756;LOCAL_PHONE;20;-0.06,0.11,0.03
1630527069766;LOCAL_PHONE;20;-0.41,0.34,-0.1
1630527069776;LOCAL_PHONE;20;0.8,0.14,0.56
1630527069790;LOCAL_PHONE;20;0.24,0.45,0.27
1630527069796;LOCAL_PHONE;20;-0.07,0.22,-0.27
1630527069806;LOCAL_PHONE;20;0.66,0.2,0.54
1630527069816;LOCAL_PHONE;20;0.26,0.21,0.29
1630527069826;LOCAL_PHONE;20;-0.04,0.06,-0.24
1630527069836;LOCAL_PHONE;20;0.42,0.06,0.88
1630527069847;LOCAL_PHONE;20;0.11,0.27,0.12
1630527069856;LOCAL_PHONE;20;0.19,0.3,-0.05
1630527069866;LOCAL_PHONE;20;0.5,0.39,0.35
1630527069877;LOCAL_PHONE;20;0.66,0.32,0.35
1630527069886;LOCAL_PHONE;20;0.14,0.36,0.33
1630527069899;LOCAL_PHONE;20;0.3,0.06,0.3
1630527069906;LOCAL_PHONE;20;-0.02,0.09,0.36
1630527069916;LOCAL_PHONE;20;-0.19,0.32,0.14
1630527069926;LOCAL_PHONE;20;0.14,0.03,0.02
1630527069936;LOCAL_PHONE;20;-0.1,0.28,0.37
1630527069948;LOCAL_PHONE;20;-0.06,-0.07,-0.08
1630527069956;LOCAL_PHONE;20;0.08,0.34,0.15
