#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630523764644;LOCAL_PHONE;Y;74
1630523768645;LOCAL_PHONE;20;-0.08,-0.07,0.58
1630523768655;LOCAL_PHONE;20;0.29,-0.04,0.03
1630523768665;LOCAL_PHONE;20;-0.49,0.33,-0.31
1630523768676;LOCAL_PHONE;20;0.4,-0.35,-0.68
1630523768685;LOCAL_PHONE;20;0.63,0.01,1.5
1630523768695;LOCAL_PHONE;20;-1.07,-0.2,-1.03
1630523768705;LOCAL_PHONE;20;0.37,-0.12,0.62
1630523768716;LOCAL_PHONE;20;0.16,-0.02,1.79
1630523768725;LOCAL_PHONE;20;-1.26,-0.03,-1.39
1630523768735;LOCAL_PHONE;20;0.6,0.09,1.04
1630523768745;LOCAL_PHONE;20;0.12,-0.26,0.77
1630523768756;LOCAL_PHONE;20;-0.1,0.16,-0.94
1630523768765;LOCAL_PHONE;20;0.71,-0.05,1.44
1630523768778;LOCAL_PHONE;20;-0.01,0.02,-0.16
1630523768785;LOCAL_PHONE;20;-0.43,-0.16,-0.53
1630523768795;LOCAL_PHONE;20;-0.01,-0.23,1.15
1630523768805;LOCAL_PHONE;20;-0.19,-0.35,0.18
1630523768815;LOCAL_PHONE;20;-0.03,0.12,0.97
1630523768825;LOCAL_PHONE;20;-0.3,-0.16,0.53
1630523768835;LOCAL_PHONE;20;0.0,0.16,0.07
1630523768846;LOCAL_PHONE;20;-0.22,0.0,0.29
1630523768855;LOCAL_PHONE;20;-0.59,-0.23,-0.32
1630523768865;LOCAL_PHONE;20;0.57,0.12,0.62
1630523768876;LOCAL_PHONE;20;-0.04,0.13,0.57
1630523768885;LOCAL_PHONE;20;0.23,0.04,-0.14
1630523768896;LOCAL_PHONE;20;0.74,0.19,1.21
1630523768905;LOCAL_PHONE;20;0.13,0.21,0.23
1630523768915;LOCAL_PHONE;20;0.39,0.14,-0.14
1630523768925;LOCAL_PHONE;20;0.09,0.01,0.05
1630523768935;LOCAL_PHONE;20;-0.08,0.12,-0.39
1630523768945;LOCAL_PHONE;20;0.53,0.14,0.08
1630523768955;LOCAL_PHONE;20;0.05,-0.04,0.43
1630523768965;LOCAL_PHONE;20;0.49,0.18,-0.15
1630523768975;LOCAL_PHONE;20;0.99,0.2,0.44
1630523768986;LOCAL_PHONE;20;-0.13,-0.03,0.18
1630523768996;LOCAL_PHONE;20;0.16,0.08,-0.17
1630523769005;LOCAL_PHONE;20;-0.06,0.09,0.09
1630523769015;LOCAL_PHONE;20;-0.73,-0.17,-0.2
1630523769025;LOCAL_PHONE;20;0.64,0.11,0.17
1630523769036;LOCAL_PHONE;20;0.17,-0.13,1.1
1630523769046;LOCAL_PHONE;20;-0.33,0.01,-0.1
1630523769055;LOCAL_PHONE;20;0.98,0.18,0.62
1630523769068;LOCAL_PHONE;20;-0.23,0.02,0.17
1630523769075;LOCAL_PHONE;20;-0.42,-0.26,-0.84
1630523769085;LOCAL_PHONE;20;0.49,0.19,0.13
1630523769095;LOCAL_PHONE;20;-0.54,0.07,-0.47
1630523769105;LOCAL_PHONE;20;-0.08,0.09,-1.16
1630523769114;LOCAL_PHONE;20;0.73,0.22,0.35
1630523769125;LOCAL_PHONE;20;0.0,-0.15,-0.12
1630523769135;LOCAL_PHONE;20;-0.19,0.24,-0.24
1630523769146;LOCAL_PHONE;20;0.17,-0.26,-0.28
1630523769155;LOCAL_PHONE;20;0.08,0.28,-0.4
1630523769165;LOCAL_PHONE;20;-0.34,-0.07,-1.59
1630523769175;LOCAL_PHONE;20;0.65,0.19,-0.06
1630523769185;LOCAL_PHONE;20;0.02,0.26,0.12
1630523769197;LOCAL_PHONE;20;-0.46,-0.07,-1.09
1630523769205;LOCAL_PHONE;20;0.36,0.24,1.13
1630523769215;LOCAL_PHONE;20;-0.37,-0.08,-0.65
1630523769225;LOCAL_PHONE;20;-0.3,-0.16,-0.76
1630523769235;LOCAL_PHONE;20;0.22,-0.07,-0.21
1630523769247;LOCAL_PHONE;20;-0.27,-0.24,-0.6
1630523769255;LOCAL_PHONE;20;-0.35,-0.23,-0.12
1630523769264;LOCAL_PHONE;10;211609
1630523769266;LOCAL_PHONE;20;-0.41,-0.43,1.16
1630523769266;LOCAL_PHONE;11;20210901
1630523769275;LOCAL_PHONE;20;-0.52,0.24,0.16
1630523769285;LOCAL_PHONE;20;-0.24,-0.04,0.23
1630523769297;LOCAL_PHONE;20;-0.38,-0.01,0.17
1630523769302;LOCAL_PHONE;50;948.6036
1630523769306;LOCAL_PHONE;20;-0.15,0.2,-1.17
1630523769315;LOCAL_PHONE;20;0.05,-0.05,0.26
1630523769325;LOCAL_PHONE;20;-0.31,-0.09,-0.36
1630523769335;LOCAL_PHONE;20;-0.19,-0.12,0.15
1630523769347;LOCAL_PHONE;20;-0.25,-0.35,0.84
1630523769356;LOCAL_PHONE;20;-0.28,0.22,0.05
1630523769365;LOCAL_PHONE;20;-0.05,-0.22,-0.16
1630523769375;LOCAL_PHONE;20;0.08,0.05,0.61
1630523769385;LOCAL_PHONE;20;-0.37,0.12,-0.57
1630523769398;LOCAL_PHONE;20;0.29,0.01,-0.08
1630523769405;LOCAL_PHONE;20;0.4,0.12,1.02
1630523769415;LOCAL_PHONE;20;-0.05,-0.26,-0.39
1630523769425;LOCAL_PHONE;20;0.93,0.31,0.77
1630523769435;LOCAL_PHONE;20;0.14,-0.08,0.35
1630523769445;LOCAL_PHONE;20;-0.45,0.38,-1.02
1630523769455;LOCAL_PHONE;20;0.89,0.07,0.69
1630523769465;LOCAL_PHONE;20;-0.31,-0.26,0.48
1630523769475;LOCAL_PHONE;20;-1.08,-0.17,0.05
1630523769485;LOCAL_PHONE;20;0.77,-0.15,2.02
1630523769495;LOCAL_PHONE;20;-0.58,0.07,1.06
1630523769505;LOCAL_PHONE;20;-0.61,0.21,-0.81
1630523769516;LOCAL_PHONE;20;1.21,0.17,1.13
1630523769525;LOCAL_PHONE;20;0.22,0.3,-0.78
1630523769535;LOCAL_PHONE;20;-0.13,0.07,-1.96
1630523769545;LOCAL_PHONE;20;1.35,-0.42,2.05
1630523769555;LOCAL_PHONE;20;-0.25,0.0,0.74
1630523769566;LOCAL_PHONE;20;-0.37,0.3,0.15
1630523769575;LOCAL_PHONE;20;1.33,0.04,1.71
1630523769585;LOCAL_PHONE;20;-0.5,0.0,-0.48
1630523769595;LOCAL_PHONE;20;-0.18,0.04,-1.12
1630523769606;LOCAL_PHONE;20;1.33,0.01,1.0
1630523769615;LOCAL_PHONE;20;0.07,0.23,-0.61
1630523769625;LOCAL_PHONE;20;0.14,0.24,-0.14
1630523769635;LOCAL_PHONE;20;0.71,0.1,1.71
1630523769645;LOCAL_PHONE;20;-0.27,-0.11,0.19
1630523769655;LOCAL_PHONE;20;-0.01,0.04,0.01
1630523769666;LOCAL_PHONE;20;1.09,0.18,-0.46
1630523769675;LOCAL_PHONE;20;0.07,-0.09,-0.8
1630523769685;LOCAL_PHONE;20;0.19,0.08,-0.89
1630523769695;LOCAL_PHONE;20;0.76,-0.07,0.73
1630523769705;LOCAL_PHONE;20;-0.51,-0.08,0.41
1630523769716;LOCAL_PHONE;20;-0.01,-0.03,0.1
1630523769725;LOCAL_PHONE;20;0.58,0.03,0.92
1630523769735;LOCAL_PHONE;20;-0.19,-0.07,-0.55
1630523769745;LOCAL_PHONE;20;0.46,0.29,-0.73
1630523769755;LOCAL_PHONE;20;0.22,-0.33,0.46
1630523769766;LOCAL_PHONE;20;-0.67,0.41,-0.72
1630523769775;LOCAL_PHONE;20;0.33,0.07,0.05
1630523769785;LOCAL_PHONE;20;-0.45,-0.01,1.16
1630523769795;LOCAL_PHONE;20;-0.61,0.13,-0.76
1630523769806;LOCAL_PHONE;20;0.56,0.0,0.29
1630523769816;LOCAL_PHONE;20;-0.33,0.0,0.11
1630523769825;LOCAL_PHONE;20;0.06,0.13,-1.16
1630523769836;LOCAL_PHONE;20;0.37,0.31,0.64
1630523769845;LOCAL_PHONE;20;-0.52,0.21,-0.49
1630523769855;LOCAL_PHONE;20;-0.25,0.11,-0.13
1630523769866;LOCAL_PHONE;20;-0.12,0.26,0.53
1630523769875;LOCAL_PHONE;20;-0.42,-0.17,-0.63
1630523769885;LOCAL_PHONE;20;0.27,0.16,-0.09
1630523769895;LOCAL_PHONE;20;-0.27,0.01,0.03
1630523769905;LOCAL_PHONE;20;-0.14,0.12,-0.87
1630523769917;LOCAL_PHONE;20;0.22,0.17,0.19
1630523769925;LOCAL_PHONE;20;-0.32,0.04,-0.3
1630523769935;LOCAL_PHONE;20;0.1,0.02,0.24
1630523769945;LOCAL_PHONE;20;-0.2,-0.09,0.18
1630523769955;LOCAL_PHONE;20;-0.08,-0.19,0.19
1630523769967;LOCAL_PHONE;20;-0.18,-0.1,0.4
1630523769975;LOCAL_PHONE;20;-0.3,0.05,-0.13
1630523769985;LOCAL_PHONE;20;-0.11,0.04,0.09
1630523769995;LOCAL_PHONE;20;-0.11,0.12,-0.25
1630523770005;LOCAL_PHONE;20;-0.07,-0.11,-0.32
1630523770017;LOCAL_PHONE;20;-0.01,-0.03,0.27
1630523770025;LOCAL_PHONE;20;0.07,0.02,-0.29
1630523770036;LOCAL_PHONE;20;-0.1,-0.25,0.29
1630523770045;LOCAL_PHONE;20;-0.02,-0.09,0.33
1630523770053;LOCAL_PHONE;AB;52.5100356,13.5137179
1630523770055;LOCAL_PHONE;20;-0.17,-0.19,-0.3
1630523770066;LOCAL_PHONE;20;-0.26,-0.25,0.93
1630523770075;LOCAL_PHONE;20;-0.09,-0.13,-0.24
1630523770085;LOCAL_PHONE;20;-0.23,0.03,0.44
1630523770095;LOCAL_PHONE;20;-0.01,-0.06,-0.4
1630523770105;LOCAL_PHONE;20;0.21,0.08,0.09
1630523770117;LOCAL_PHONE;20;-0.13,0.07,-0.02
1630523770125;LOCAL_PHONE;20;0.49,-0.01,0.26
1630523770135;LOCAL_PHONE;20;-0.06,-0.02,0.47
1630523770145;LOCAL_PHONE;20;-0.76,-0.22,-0.07
1630523770155;LOCAL_PHONE;20;-0.12,-0.04,1.03
1630523770167;LOCAL_PHONE;20;-0.57,-0.24,0.03
1630523770175;LOCAL_PHONE;20;-0.03,-0.12,0.49
1630523770186;LOCAL_PHONE;20;0.54,-0.07,1.13
1630523770195;LOCAL_PHONE;20;-0.61,0.13,0.1
1630523770205;LOCAL_PHONE;20;0.37,-0.05,0.55
1630523770218;LOCAL_PHONE;20;-0.14,0.04,0.83
1630523770225;LOCAL_PHONE;20;-0.65,0.12,-0.7
1630523770235;LOCAL_PHONE;20;0.02,-0.11,0.64
1630523770245;LOCAL_PHONE;20;-0.14,0.25,-0.04
1630523770255;LOCAL_PHONE;20;-0.42,-0.25,-0.35
1630523770264;LOCAL_PHONE;10;211610
1630523770265;LOCAL_PHONE;11;20210901
1630523770265;LOCAL_PHONE;20;0.01,0.06,1.26
1630523770275;LOCAL_PHONE;20;0.27,-0.02,0.36
1630523770285;LOCAL_PHONE;20;-0.29,0.16,1.36
1630523770295;LOCAL_PHONE;20;-0.61,-0.23,0.09
1630523770302;LOCAL_PHONE;50;948.70044
1630523770305;LOCAL_PHONE;20;-0.47,-0.1,1.1
1630523770318;LOCAL_PHONE;20;-0.95,-0.09,0.22
1630523770325;LOCAL_PHONE;20;0.81,0.33,-0.2
1630523770336;LOCAL_PHONE;20;-0.07,-0.02,0.48
1630523770345;LOCAL_PHONE;20;-1.05,-0.01,-0.99
1630523770355;LOCAL_PHONE;20;0.47,0.07,1.15
1630523770365;LOCAL_PHONE;20;-1.0,-0.24,0.67
1630523770375;LOCAL_PHONE;20;-0.84,0.14,-1.26
1630523770386;LOCAL_PHONE;20;0.47,-0.2,1.38
1630523770395;LOCAL_PHONE;20;-0.86,0.26,-0.17
1630523770405;LOCAL_PHONE;20;-0.08,0.16,-1.31
1630523770415;LOCAL_PHONE;20;0.76,0.37,1.13
1630523770425;LOCAL_PHONE;20;-0.41,0.21,-1.33
1630523770435;LOCAL_PHONE;20;0.31,0.41,-1.11
1630523770445;LOCAL_PHONE;20;0.34,-0.08,0.69
1630523770455;LOCAL_PHONE;20;-0.26,-0.12,-1.81
1630523770465;LOCAL_PHONE;20;0.42,-0.02,-1.73
1630523770476;LOCAL_PHONE;20;2.03,0.84,-0.44
1630523770486;LOCAL_PHONE;20;0.53,0.35,0.26
1630523770495;LOCAL_PHONE;20;-0.9,-0.21,-0.83
1630523770505;LOCAL_PHONE;20;-0.08,-0.48,0.95
1630523770515;LOCAL_PHONE;20;-1.12,-0.27,-0.25
1630523770526;LOCAL_PHONE;20;-0.6,0.03,-2.09
1630523770535;LOCAL_PHONE;20;0.13,0.42,-0.09
1630523770546;LOCAL_PHONE;20;-1.04,-0.18,-0.88
1630523770555;LOCAL_PHONE;20;-0.22,-1.08,-0.29
1630523770565;LOCAL_PHONE;20;0.53,0.1,2.35
1630523770575;LOCAL_PHONE;20;-0.05,-0.35,-1.06
1630523770586;LOCAL_PHONE;20;-0.48,-0.28,1.48
1630523770595;LOCAL_PHONE;20;-0.98,-0.29,-0.55
1630523770605;LOCAL_PHONE;20;-0.1,0.39,-1.68
1630523770615;LOCAL_PHONE;20;0.12,-0.26,-0.66
1630523770625;LOCAL_PHONE;20;0.29,-0.23,-0.08
1630523770636;LOCAL_PHONE;20;0.77,-0.25,1.02
1630523770645;LOCAL_PHONE;20;-0.14,-0.41,1.81
1630523770655;LOCAL_PHONE;20;0.01,-0.19,-0.02
1630523770665;LOCAL_PHONE;20;0.15,0.15,-0.67
1630523770675;LOCAL_PHONE;20;-0.69,0.66,-0.68
1630523770687;LOCAL_PHONE;20;-0.34,-0.9,-2.52
1630523770695;LOCAL_PHONE;20;0.53,-0.36,2.57
1630523770706;LOCAL_PHONE;20;-0.62,-0.81,1.66
1630523770715;LOCAL_PHONE;20;0.8,0.9,1.74
1630523770725;LOCAL_PHONE;20;1.11,-0.1,3.18
1630523770737;LOCAL_PHONE;20;-0.07,0.07,-0.98
1630523770745;LOCAL_PHONE;20;1.55,0.2,-0.39
1630523770755;LOCAL_PHONE;20;0.11,-0.97,0.62
1630523770765;LOCAL_PHONE;20;-1.11,-0.17,0.26
1630523770775;LOCAL_PHONE;20;-0.48,-0.88,1.67
1630523770787;LOCAL_PHONE;20;0.11,-0.03,5.28
1630523770796;LOCAL_PHONE;20;-1.36,-0.47,1.16
1630523770806;LOCAL_PHONE;20;-0.25,0.09,1.68
1630523770815;LOCAL_PHONE;20;0.93,0.4,0.34
1630523770825;LOCAL_PHONE;20;-0.92,0.03,-0.28
1630523770837;LOCAL_PHONE;20;-0.49,-0.66,0.18
1630523770845;LOCAL_PHONE;20;0.74,-0.46,2.72
1630523770855;LOCAL_PHONE;20;-0.62,0.78,1.93
1630523770865;LOCAL_PHONE;20;-0.89,-0.41,0.65
1630523770876;LOCAL_PHONE;20;1.06,0.29,2.52
1630523770887;LOCAL_PHONE;20;-0.51,0.23,-0.81
1630523770895;LOCAL_PHONE;20;-0.76,-0.35,-0.55
1630523770905;LOCAL_PHONE;20;0.5,0.18,0.89
1630523770915;LOCAL_PHONE;20;-0.41,0.3,-0.03
1630523770925;LOCAL_PHONE;20;-0.33,0.48,0.51
1630523770938;LOCAL_PHONE;20;1.29,0.73,0.84
1630523770945;LOCAL_PHONE;20;-0.07,0.17,0.41
1630523770956;LOCAL_PHONE;20;-0.18,0.41,-1.8
1630523770965;LOCAL_PHONE;20;1.29,-0.83,0.86
1630523770975;LOCAL_PHONE;20;-0.5,-0.19,0.75
1630523770988;LOCAL_PHONE;20;-0.5,-0.41,0.52
1630523770995;LOCAL_PHONE;20;-0.12,0.01,2.54
1630523771005;LOCAL_PHONE;20;-1.72,0.1,-0.2
1630523771015;LOCAL_PHONE;20;0.1,0.1,-0.59
1630523771026;LOCAL_PHONE;20;-0.03,0.11,-0.35
1630523771035;LOCAL_PHONE;20;0.07,0.33,-0.93
1630523771045;LOCAL_PHONE;20;0.48,-0.28,-0.2
1630523771055;LOCAL_PHONE;20;0.41,0.64,0.9
1630523771065;LOCAL_PHONE;20;-0.39,0.01,-0.96
1630523771075;LOCAL_PHONE;20;0.4,0.16,0.11
1630523771088;LOCAL_PHONE;20;-0.43,-0.29,-0.7
1630523771095;LOCAL_PHONE;20;-0.37,-0.47,-1.68
1630523771106;LOCAL_PHONE;20;0.09,-0.15,-0.15
1630523771115;LOCAL_PHONE;20;-0.24,-0.35,-0.73
1630523771125;LOCAL_PHONE;20;-0.29,0.48,-0.83
1630523771135;LOCAL_PHONE;20;-0.2,0.15,-0.61
1630523771146;LOCAL_PHONE;20;0.04,0.26,-1.17
1630523771155;LOCAL_PHONE;20;0.01,-0.04,-1.54
1630523771165;LOCAL_PHONE;20;-0.3,0.07,-1.58
1630523771175;LOCAL_PHONE;20;0.59,-0.07,-0.73
1630523771185;LOCAL_PHONE;20;0.55,-0.24,-0.45
1630523771195;LOCAL_PHONE;20;-0.72,0.08,-0.02
1630523771205;LOCAL_PHONE;20;0.17,-0.01,0.37
1630523771215;LOCAL_PHONE;20;0.28,0.3,0.36
1630523771225;LOCAL_PHONE;20;-0.62,-0.18,-1.36
1630523771235;LOCAL_PHONE;20;0.43,-0.03,-0.67
1630523771245;LOCAL_PHONE;20;-0.11,0.03,0.31
1630523771256;LOCAL_PHONE;20;-0.01,-0.13,-1.39
1630523771264;LOCAL_PHONE;10;211611
1630523771265;LOCAL_PHONE;11;20210901
1630523771265;LOCAL_PHONE;20;0.7,0.44,0.67
1630523771276;LOCAL_PHONE;20;0.03,0.24,-0.06
1630523771285;LOCAL_PHONE;20;0.14,0.11,-0.78
1630523771295;LOCAL_PHONE;20;1.01,0.11,0.0
1630523771303;LOCAL_PHONE;50;948.6058
1630523771307;LOCAL_PHONE;20;0.07,-0.12,0.01
1630523771315;LOCAL_PHONE;20;0.36,0.14,-0.53
1630523771325;LOCAL_PHONE;20;0.5,0.03,0.31
1630523771335;LOCAL_PHONE;20;0.44,0.62,0.29
1630523771345;LOCAL_PHONE;20;0.72,-0.02,-0.74
1630523771356;LOCAL_PHONE;20;0.93,0.38,0.17
1630523771365;LOCAL_PHONE;20;0.07,-0.16,-0.64
1630523771375;LOCAL_PHONE;20;0.51,0.15,-0.16
1630523771385;LOCAL_PHONE;20;0.18,-0.22,0.65
1630523771395;LOCAL_PHONE;20;-0.52,0.07,0.07
1630523771407;LOCAL_PHONE;20;0.79,0.38,0.17
1630523771415;LOCAL_PHONE;20;-0.09,0.18,0.76
1630523771425;LOCAL_PHONE;20;-0.46,0.01,-1.18
1630523771435;LOCAL_PHONE;20;0.69,0.07,0.5
1630523771445;LOCAL_PHONE;20;-0.89,0.05,0.0
1630523771457;LOCAL_PHONE;20;-0.4,0.09,-1.51
1630523771465;LOCAL_PHONE;20;0.86,0.01,1.72
1630523771475;LOCAL_PHONE;20;-0.43,-0.06,-0.02
1630523771485;LOCAL_PHONE;20;0.57,0.01,0.03
1630523771495;LOCAL_PHONE;20;0.99,0.07,1.92
1630523771507;LOCAL_PHONE;20;-0.96,-0.16,-0.74
1630523771515;LOCAL_PHONE;20;0.16,0.14,-0.6
1630523771526;LOCAL_PHONE;20;-0.08,-0.03,0.6
1630523771535;LOCAL_PHONE;20;-1.05,0.02,-0.95
1630523771545;LOCAL_PHONE;20;0.56,-0.14,0.63
1630523771557;LOCAL_PHONE;20;0.26,0.09,1.53
1630523771565;LOCAL_PHONE;20;-0.72,-0.08,-0.87
1630523771575;LOCAL_PHONE;20;1.23,-0.12,0.76
1630523771585;LOCAL_PHONE;20;-0.12,-0.17,0.81
1630523771596;LOCAL_PHONE;20;-0.54,-0.04,-1.46
1630523771607;LOCAL_PHONE;20;0.67,-0.32,1.57
1630523771615;LOCAL_PHONE;20;-0.56,-0.1,0.48
1630523771626;LOCAL_PHONE;20;-0.29,0.08,-0.12
1630523771635;LOCAL_PHONE;20;-0.03,-0.23,2.0
1630523771645;LOCAL_PHONE;20;-0.74,-0.1,-0.13
1630523771657;LOCAL_PHONE;20;-0.11,-0.02,-0.3
1630523771665;LOCAL_PHONE;20;-0.13,-0.46,0.91
1630523771675;LOCAL_PHONE;20;-0.6,-0.08,-0.27
1630523771685;LOCAL_PHONE;20;0.0,-0.03,0.83
1630523771695;LOCAL_PHONE;20;-0.28,0.12,0.83
1630523771705;LOCAL_PHONE;20;-0.06,-0.17,-0.37
1630523771715;LOCAL_PHONE;20;-0.01,0.07,1.4
1630523771725;LOCAL_PHONE;20;-0.43,-0.44,0.36
1630523771735;LOCAL_PHONE;20;0.09,-0.22,1.0
1630523771745;LOCAL_PHONE;20;-0.79,0.06,0.25
1630523771758;LOCAL_PHONE;20;0.17,-0.2,-0.03
1630523771765;LOCAL_PHONE;20;0.08,0.07,0.99
1630523771775;LOCAL_PHONE;20;-0.55,0.0,-0.31
1630523771785;LOCAL_PHONE;20;0.55,0.09,0.99
1630523771795;LOCAL_PHONE;20;-0.17,-0.05,0.71
1630523771805;LOCAL_PHONE;20;-0.44,0.07,0.01
1630523771815;LOCAL_PHONE;20;0.75,-0.02,1.11
1630523771826;LOCAL_PHONE;20;-0.27,-0.08,0.5
1630523771835;LOCAL_PHONE;20;-0.33,-0.17,0.35
1630523771845;LOCAL_PHONE;20;-0.07,0.12,1.17
1630523771855;LOCAL_PHONE;20;-0.4,0.16,-0.07
1630523771865;LOCAL_PHONE;20;0.0,0.09,0.45
1630523771876;LOCAL_PHONE;20;-0.07,0.16,0.13
1630523771885;LOCAL_PHONE;20;0.02,-0.11,0.45
1630523771895;LOCAL_PHONE;20;0.25,0.18,0.71
1630523771905;LOCAL_PHONE;20;-0.32,-0.16,0.09
1630523771915;LOCAL_PHONE;20;0.1,0.01,0.4
1630523771926;LOCAL_PHONE;20;0.34,0.13,0.53
1630523771935;LOCAL_PHONE;20;-0.66,0.16,-0.29
1630523771945;LOCAL_PHONE;20;0.0,0.06,0.1
1630523771955;LOCAL_PHONE;20;0.25,0.2,-0.09
1630523771965;LOCAL_PHONE;20;-0.68,-0.21,-0.54
1630523771975;LOCAL_PHONE;20;0.65,-0.12,0.85
1630523771985;LOCAL_PHONE;20;0.23,-0.19,1.32
1630523771995;LOCAL_PHONE;20;-0.76,-0.12,-0.29
1630523772005;LOCAL_PHONE;20;1.59,0.11,0.39
1630523772015;LOCAL_PHONE;20;0.15,0.18,0.01
1630523772031;LOCAL_PHONE;20;-0.97,0.23,-1.92
1630523772036;LOCAL_PHONE;20;1.0,-0.04,-0.44
1630523772045;LOCAL_PHONE;20;-0.32,-0.01,0.99
1630523772055;LOCAL_PHONE;20;-0.59,-0.26,-0.81
1630523772065;LOCAL_PHONE;20;1.15,0.34,2.07
1630523772076;LOCAL_PHONE;20;-0.03,-0.02,-0.48
1630523772085;LOCAL_PHONE;20;-0.19,0.09,-1.56
1630523772095;LOCAL_PHONE;20;0.99,-0.03,-0.14
1630523772105;LOCAL_PHONE;20;-0.5,-0.07,-0.62
1630523772115;LOCAL_PHONE;20;-0.13,0.08,-1.07
1630523772127;LOCAL_PHONE;20;0.97,0.34,0.74
1630523772135;LOCAL_PHONE;20;-0.51,-0.05,-0.47
1630523772145;LOCAL_PHONE;20;0.24,-0.17,-0.17
1630523772155;LOCAL_PHONE;20;0.1,0.16,1.19
1630523772165;LOCAL_PHONE;20;-0.66,-0.04,-1.21
1630523772177;LOCAL_PHONE;20;0.0,-0.21,-0.54
1630523772185;LOCAL_PHONE;20;-0.97,-0.25,-0.36
1630523772195;LOCAL_PHONE;20;-0.21,0.0,-0.36
1630523772205;LOCAL_PHONE;20;0.18,-0.08,0.79
1630523772215;LOCAL_PHONE;20;-0.49,-0.08,0.38
1630523772227;LOCAL_PHONE;20;0.18,-0.25,1.03
1630523772235;LOCAL_PHONE;20;-0.26,-0.03,1.28
1630523772245;LOCAL_PHONE;20;-0.18,0.02,-0.35
1630523772255;LOCAL_PHONE;20;0.33,-0.15,0.05
1630523772264;LOCAL_PHONE;10;211612
1630523772264;LOCAL_PHONE;11;20210901
1630523772265;LOCAL_PHONE;20;0.02,0.18,-0.25
1630523772277;LOCAL_PHONE;20;0.02,-0.4,-0.58
1630523772285;LOCAL_PHONE;20;0.07,0.16,1.11
1630523772295;LOCAL_PHONE;20;-0.54,0.09,0.43
1630523772302;LOCAL_PHONE;50;949.1387
1630523772305;LOCAL_PHONE;20;0.41,0.22,0.72
1630523772315;LOCAL_PHONE;20;0.24,0.01,0.22
1630523772327;LOCAL_PHONE;20;0.09,-0.3,-0.63
1630523772335;LOCAL_PHONE;20;0.93,0.12,0.29
1630523772345;LOCAL_PHONE;20;0.59,0.33,-0.77
1630523772355;LOCAL_PHONE;20;0.21,0.12,-0.94
1630523772365;LOCAL_PHONE;20;0.12,0.18,-0.45
1630523772378;LOCAL_PHONE;20;0.12,0.01,0.25
1630523772385;LOCAL_PHONE;20;0.3,-0.05,0.39
1630523772395;LOCAL_PHONE;20;-0.08,0.65,-0.67
1630523772405;LOCAL_PHONE;20;0.78,-0.12,-0.53
1630523772415;LOCAL_PHONE;20;-0.06,0.2,0.15
1630523772428;LOCAL_PHONE;20;-0.51,-0.28,-1.74
1630523772435;LOCAL_PHONE;20;0.03,-0.25,1.25
1630523772445;LOCAL_PHONE;20;-0.99,0.03,-0.22
1630523772455;LOCAL_PHONE;20;-0.29,0.04,-0.97
1630523772465;LOCAL_PHONE;20;0.47,-0.1,1.12
1630523772476;LOCAL_PHONE;20;0.16,-0.16,-0.94
1630523772485;LOCAL_PHONE;20;-0.1,0.0,0.36
1630523772495;LOCAL_PHONE;20;0.08,-0.43,0.65
1630523772505;LOCAL_PHONE;20;0.2,-0.02,-0.22
1630523772515;LOCAL_PHONE;20;-0.36,0.22,-0.21
1630523772526;LOCAL_PHONE;20;-0.2,0.08,-0.36
1630523772535;LOCAL_PHONE;20;0.33,0.07,0.24
1630523772545;LOCAL_PHONE;20;-0.14,-0.2,-0.03
1630523772555;LOCAL_PHONE;20;0.42,0.15,-0.03
1630523772565;LOCAL_PHONE;20;0.25,0.0,0.17
1630523772575;LOCAL_PHONE;20;-0.59,-0.38,-0.52
1630523772585;LOCAL_PHONE;20;0.26,0.23,-0.22
1630523772595;LOCAL_PHONE;20;-0.03,-0.08,-0.33
1630523772605;LOCAL_PHONE;20;-0.24,-0.09,-0.88
1630523772615;LOCAL_PHONE;20;0.65,0.06,-0.26
1630523772626;LOCAL_PHONE;20;-0.04,0.06,-0.15
1630523772635;LOCAL_PHONE;20;-0.25,-0.08,-0.65
1630523772646;LOCAL_PHONE;20;0.44,0.09,0.01
1630523772655;LOCAL_PHONE;20;-0.39,-0.01,0.05
1630523772665;LOCAL_PHONE;20;-0.07,-0.06,-0.74
1630523772675;LOCAL_PHONE;20;0.0,0.12,0.25
1630523772685;LOCAL_PHONE;20;-0.8,-0.17,-0.52
1630523772695;LOCAL_PHONE;20;-0.35,0.28,-0.63
1630523772705;LOCAL_PHONE;20;0.49,0.2,-0.84
1630523772715;LOCAL_PHONE;20;0.41,0.55,1.07
1630523772724;LOCAL_PHONE;20;-0.52,-0.31,-0.24
1630523772735;LOCAL_PHONE;20;0.45,0.07,2.37
1630523772745;LOCAL_PHONE;20;-0.46,0.21,0.18
1630523772754;LOCAL_PHONE;20;-0.53,-0.48,-1.06
1630523772765;LOCAL_PHONE;20;0.52,0.12,1.57
1630523772775;LOCAL_PHONE;20;-0.61,-0.08,-0.76
