#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630523855268;LOCAL_PHONE;Y;75
1630523859285;LOCAL_PHONE;20;-0.02,0.05,-0.02
1630523859295;LOCAL_PHONE;20;-0.56,0.09,0.06
1630523859302;LOCAL_PHONE;50;954.776
1630523859307;LOCAL_PHONE;20;-0.08,-0.35,0.02
1630523859315;LOCAL_PHONE;20;-0.02,-0.01,0.61
1630523859325;LOCAL_PHONE;20;-0.27,0.07,-0.45
1630523859335;LOCAL_PHONE;20;0.62,0.29,0.42
1630523859345;LOCAL_PHONE;20;0.24,0.15,0.0
1630523859356;LOCAL_PHONE;20;0.26,0.22,-0.73
1630523859365;LOCAL_PHONE;20;0.38,-0.19,0.82
1630523859375;LOCAL_PHONE;20;-0.3,0.12,0.16
1630523859385;LOCAL_PHONE;20;0.07,-0.14,0.12
1630523859395;LOCAL_PHONE;20;0.14,0.22,0.76
1630523859406;LOCAL_PHONE;20;0.23,0.21,-0.15
1630523859415;LOCAL_PHONE;20;0.25,0.03,-0.02
1630523859425;LOCAL_PHONE;20;-0.42,-0.19,-0.75
1630523859435;LOCAL_PHONE;20;0.19,-0.13,0.28
1630523859445;LOCAL_PHONE;20;0.63,0.3,0.33
1630523859456;LOCAL_PHONE;20;-0.12,0.01,-0.15
1630523859465;LOCAL_PHONE;20;0.29,0.35,0.28
1630523859475;LOCAL_PHONE;20;-0.05,-0.22,0.64
1630523859485;LOCAL_PHONE;20;-0.04,0.1,-0.53
1630523859495;LOCAL_PHONE;20;0.43,-0.04,-0.1
1630523859507;LOCAL_PHONE;20;-0.02,-0.02,0.02
1630523859515;LOCAL_PHONE;20;-0.37,0.03,-0.04
1630523859525;LOCAL_PHONE;20;0.33,0.04,0.6
1630523859535;LOCAL_PHONE;20;-0.28,0.05,0.82
1630523859545;LOCAL_PHONE;20;-0.62,-0.23,-0.08
1630523859556;LOCAL_PHONE;20;0.25,-0.19,-0.32
1630523859565;LOCAL_PHONE;20;0.36,-0.11,0.7
1630523859575;LOCAL_PHONE;20;-0.25,0.24,-0.09
1630523859585;LOCAL_PHONE;20;0.15,-0.04,0.17
1630523859595;LOCAL_PHONE;20;-0.19,-0.1,0.67
1630523859607;LOCAL_PHONE;20;-0.6,-0.24,-0.4
1630523859615;LOCAL_PHONE;20;0.45,-0.06,0.39
1630523859625;LOCAL_PHONE;20;0.56,0.14,-0.31
1630523859635;LOCAL_PHONE;20;-0.27,-0.13,-0.5
1630523859645;LOCAL_PHONE;20;-0.13,0.05,0.51
1630523859657;LOCAL_PHONE;20;-0.36,-0.19,0.06
1630523859665;LOCAL_PHONE;20;-0.14,-0.07,0.1
1630523859675;LOCAL_PHONE;20;0.24,-0.17,-0.2
1630523859685;LOCAL_PHONE;20;0.43,-0.14,0.41
1630523859695;LOCAL_PHONE;20;0.14,0.01,-0.08
1630523859707;LOCAL_PHONE;20;-0.07,-0.01,0.33
1630523859715;LOCAL_PHONE;20;0.02,-0.12,0.1
1630523859725;LOCAL_PHONE;20;-0.06,0.03,-0.31
1630523859735;LOCAL_PHONE;20;-0.24,0.02,0.05
1630523859745;LOCAL_PHONE;20;0.58,0.09,0.28
1630523859757;LOCAL_PHONE;20;0.59,-0.2,0.51
1630523859765;LOCAL_PHONE;20;-0.28,0.21,-0.02
1630523859776;LOCAL_PHONE;20;0.37,-0.02,0.72
1630523859785;LOCAL_PHONE;20;-0.33,0.1,-0.07
1630523859795;LOCAL_PHONE;20;-0.25,0.2,-0.83
1630523859807;LOCAL_PHONE;20;0.47,-0.21,0.31
1630523859815;LOCAL_PHONE;20;0.17,0.05,0.28
1630523859825;LOCAL_PHONE;20;0.08,0.09,-0.46
1630523859835;LOCAL_PHONE;20;0.35,0.33,0.09
1630523859845;LOCAL_PHONE;20;-0.02,0.13,-0.36
1630523859858;LOCAL_PHONE;20;-0.15,-0.21,0.14
1630523859865;LOCAL_PHONE;20;0.59,-0.02,0.65
1630523859876;LOCAL_PHONE;20;-0.38,-0.15,0.49
1630523859885;LOCAL_PHONE;20;0.23,0.29,-0.01
1630523859895;LOCAL_PHONE;20;0.55,0.23,-0.05
1630523859908;LOCAL_PHONE;20;-0.19,-0.14,-0.37
1630523859916;LOCAL_PHONE;20;0.19,-0.03,0.01
1630523859925;LOCAL_PHONE;20;0.02,-0.08,0.69
1630523859935;LOCAL_PHONE;20;-0.32,-0.02,-0.33
1630523859946;LOCAL_PHONE;20;0.37,0.15,0.83
1630523859958;LOCAL_PHONE;20;-0.35,0.02,0.29
1630523859965;LOCAL_PHONE;20;-0.54,0.06,-0.54
1630523859976;LOCAL_PHONE;20;-0.02,0.04,-0.06
1630523859985;LOCAL_PHONE;20;-0.05,-0.18,-0.26
1630523859995;LOCAL_PHONE;20;0.09,-0.03,0.76
1630523860005;LOCAL_PHONE;20;0.28,0.18,-0.28
1630523860015;LOCAL_PHONE;20;0.22,0.12,0.75
1630523860025;LOCAL_PHONE;20;-0.44,0.08,-0.82
1630523860035;LOCAL_PHONE;AB;52.5102548,13.5325323
1630523860035;LOCAL_PHONE;20;0.55,-0.03,-0.19
1630523860045;LOCAL_PHONE;20;-0.09,0.13,-0.29
1630523860055;LOCAL_PHONE;20;-0.13,-0.09,-0.91
1630523860065;LOCAL_PHONE;20;0.34,0.1,1.01
1630523860076;LOCAL_PHONE;20;-0.44,-0.07,0.11
1630523860085;LOCAL_PHONE;20;-0.36,0.19,-0.25
1630523860095;LOCAL_PHONE;20;0.22,-0.06,-0.23
1630523860105;LOCAL_PHONE;20;-0.17,0.01,-0.93
1630523860115;LOCAL_PHONE;20;0.25,-0.07,-0.16
1630523860125;LOCAL_PHONE;20;0.61,0.03,0.9
1630523860135;LOCAL_PHONE;20;-0.86,-0.03,0.0
1630523860145;LOCAL_PHONE;20;0.19,0.23,0.24
1630523860155;LOCAL_PHONE;20;0.26,-0.02,0.82
1630523860165;LOCAL_PHONE;20;-0.63,-0.03,-0.76
1630523860176;LOCAL_PHONE;20;0.45,-0.01,-0.32
1630523860185;LOCAL_PHONE;20;-0.33,-0.37,0.19
1630523860195;LOCAL_PHONE;20;-0.84,0.1,-0.18
1630523860205;LOCAL_PHONE;20;0.24,-0.06,0.54
1630523860215;LOCAL_PHONE;20;0.12,0.24,0.37
1630523860226;LOCAL_PHONE;20;0.03,0.1,-0.98
1630523860235;LOCAL_PHONE;20;0.52,-0.23,0.35
1630523860245;LOCAL_PHONE;20;-0.1,0.04,-0.34
1630523860255;LOCAL_PHONE;20;-0.35,-0.15,-0.61
1630523860264;LOCAL_PHONE;10;211740
1630523860265;LOCAL_PHONE;11;20210901
1630523860265;LOCAL_PHONE;20;0.24,0.01,0.99
1630523860276;LOCAL_PHONE;20;-0.34,0.19,-0.23
1630523860285;LOCAL_PHONE;20;-0.15,0.03,0.18
1630523860295;LOCAL_PHONE;20;0.23,-0.13,0.35
1630523860302;LOCAL_PHONE;50;956.1197
1630523860305;LOCAL_PHONE;20;-0.14,-0.02,-0.31
1630523860315;LOCAL_PHONE;20;-0.09,-0.13,0.0
1630523860327;LOCAL_PHONE;20;-0.1,0.01,0.7
1630523860335;LOCAL_PHONE;20;-0.18,0.03,0.55
1630523860345;LOCAL_PHONE;20;-0.07,0.2,0.5
1630523860355;LOCAL_PHONE;20;-0.32,-0.15,-0.25
1630523860365;LOCAL_PHONE;20;0.71,0.09,0.05
1630523860377;LOCAL_PHONE;20;0.16,-0.12,0.22
1630523860385;LOCAL_PHONE;20;-0.67,-0.16,-0.49
1630523860395;LOCAL_PHONE;20;0.94,0.28,1.38
1630523860405;LOCAL_PHONE;20;-0.3,-0.03,0.59
1630523860415;LOCAL_PHONE;20;-0.73,-0.04,-0.52
1630523860427;LOCAL_PHONE;20;0.67,-0.15,1.13
1630523860435;LOCAL_PHONE;20;-0.27,0.01,-0.05
1630523860446;LOCAL_PHONE;20;-0.35,-0.23,-0.62
1630523860455;LOCAL_PHONE;20;0.59,-0.04,1.13
1630523860465;LOCAL_PHONE;20;-0.16,0.3,0.51
1630523860477;LOCAL_PHONE;20;-0.07,0.14,-0.04
1630523860485;LOCAL_PHONE;20;0.82,0.02,0.7
1630523860495;LOCAL_PHONE;20;-0.08,-0.05,-0.08
1630523860505;LOCAL_PHONE;20;-0.28,-0.16,-0.09
1630523860515;LOCAL_PHONE;20;0.46,-0.05,0.99
1630523860528;LOCAL_PHONE;20;-0.75,0.02,-0.11
1630523860535;LOCAL_PHONE;20;-0.02,0.05,0.48
1630523860545;LOCAL_PHONE;20;0.41,0.23,0.78
1630523860556;LOCAL_PHONE;20;-0.36,-0.13,-0.77
1630523860565;LOCAL_PHONE;20;-0.07,0.01,0.23
1630523860578;LOCAL_PHONE;20;-0.16,-0.19,0.34
1630523860585;LOCAL_PHONE;20;0.13,0.14,0.11
1630523860595;LOCAL_PHONE;20;-0.25,0.02,0.26
1630523860605;LOCAL_PHONE;20;-0.14,-0.02,0.06
1630523860615;LOCAL_PHONE;20;-0.07,0.14,0.37
1630523860625;LOCAL_PHONE;20;-0.05,-0.07,0.03
1630523860635;LOCAL_PHONE;20;-0.27,-0.05,0.16
1630523860645;LOCAL_PHONE;20;-0.14,0.0,-0.05
1630523860655;LOCAL_PHONE;20;-0.07,-0.17,0.04
1630523860665;LOCAL_PHONE;20;0.0,0.08,0.21
1630523860679;LOCAL_PHONE;20;-0.2,0.02,-0.01
1630523860685;LOCAL_PHONE;20;0.11,-0.09,0.0
1630523860695;LOCAL_PHONE;20;-0.05,0.05,-0.05
1630523860705;LOCAL_PHONE;20;0.13,-0.01,-0.42
1630523860715;LOCAL_PHONE;20;-0.15,-0.04,0.19
1630523860725;LOCAL_PHONE;20;-0.22,-0.03,-0.46
1630523860735;LOCAL_PHONE;20;-0.33,0.03,0.12
1630523860746;LOCAL_PHONE;20;-0.17,-0.04,-0.33
1630523860755;LOCAL_PHONE;20;0.06,0.02,-0.09
1630523860765;LOCAL_PHONE;20;-0.19,-0.11,-0.58
1630523860775;LOCAL_PHONE;20;-0.14,0.18,-0.28
1630523860785;LOCAL_PHONE;20;-0.07,-0.01,-0.09
1630523860795;LOCAL_PHONE;20;-0.15,-0.08,-0.17
1630523860805;LOCAL_PHONE;20;-0.25,0.13,-0.42
1630523860815;LOCAL_PHONE;20;0.09,-0.05,-0.05
1630523860825;LOCAL_PHONE;20;-0.06,-0.05,-0.25
1630523860835;LOCAL_PHONE;20;-0.22,-0.11,-0.46
1630523860846;LOCAL_PHONE;20;0.06,0.11,-0.06
1630523860855;LOCAL_PHONE;20;-0.3,-0.06,0.02
1630523860865;LOCAL_PHONE;20;0.0,-0.04,-0.5
1630523860875;LOCAL_PHONE;20;0.12,-0.15,0.41
1630523860886;LOCAL_PHONE;20;0.12,0.05,-0.33
1630523860896;LOCAL_PHONE;20;0.36,0.07,-0.18
1630523860905;LOCAL_PHONE;20;0.2,0.09,-0.14
1630523860915;LOCAL_PHONE;20;-0.3,0.13,-0.32
1630523860925;LOCAL_PHONE;20;0.02,-0.08,0.34
1630523860935;LOCAL_PHONE;20;0.21,-0.13,-0.27
1630523860946;LOCAL_PHONE;20;-0.07,0.03,-0.35
1630523860955;LOCAL_PHONE;20;0.43,0.03,0.1
1630523860965;LOCAL_PHONE;20;0.25,-0.11,-0.05
1630523860975;LOCAL_PHONE;20;-0.17,0.05,-0.72
1630523860986;LOCAL_PHONE;20;0.47,0.03,0.2
1630523860996;LOCAL_PHONE;20;0.38,0.08,-0.01
1630523861005;LOCAL_PHONE;20;-0.01,0.02,-0.15
1630523861015;LOCAL_PHONE;20;0.3,0.15,0.26
1630523861025;LOCAL_PHONE;20;0.02,0.13,-0.13
1630523861035;LOCAL_PHONE;20;-0.04,-0.15,-0.67
1630523861045;LOCAL_PHONE;20;0.31,-0.05,0.51
1630523861055;LOCAL_PHONE;20;-0.1,0.01,0.47
1630523861065;LOCAL_PHONE;20;-0.01,0.16,-0.02
1630523861075;LOCAL_PHONE;20;0.44,-0.06,0.24
1630523861085;LOCAL_PHONE;20;0.01,0.24,0.1
1630523861097;LOCAL_PHONE;20;-0.23,-0.16,-0.17
1630523861105;LOCAL_PHONE;20;0.21,-0.03,0.63
1630523861115;LOCAL_PHONE;20;-0.22,0.07,0.04
1630523861125;LOCAL_PHONE;20;-0.29,-0.27,0.65
1630523861135;LOCAL_PHONE;20;0.07,-0.07,0.44
1630523861147;LOCAL_PHONE;20;-0.12,0.02,-0.08
1630523861155;LOCAL_PHONE;20;-0.07,-0.02,0.43
1630523861165;LOCAL_PHONE;20;-0.53,-0.22,0.36
1630523861175;LOCAL_PHONE;20;-0.06,-0.1,0.58
1630523861185;LOCAL_PHONE;20;-0.38,-0.1,0.48
1630523861197;LOCAL_PHONE;20;-0.2,0.08,0.26
1630523861205;LOCAL_PHONE;20;0.29,-0.17,0.88
1630523861215;LOCAL_PHONE;20;0.0,0.27,-0.05
1630523861225;LOCAL_PHONE;20;-0.11,-0.15,0.14
1630523861235;LOCAL_PHONE;20;0.14,0.0,0.63
1630523861247;LOCAL_PHONE;20;-0.51,-0.1,0.41
1630523861255;LOCAL_PHONE;20;-0.31,-0.18,0.57
1630523861264;LOCAL_PHONE;10;211741
1630523861265;LOCAL_PHONE;11;20210901
1630523861265;LOCAL_PHONE;20;-0.18,0.18,0.94
1630523861275;LOCAL_PHONE;20;-0.56,-0.15,0.13
1630523861285;LOCAL_PHONE;20;-0.2,0.12,0.35
1630523861298;LOCAL_PHONE;20;-0.04,-0.27,0.41
1630523861302;LOCAL_PHONE;50;957.3795
1630523861305;LOCAL_PHONE;20;0.05,0.15,0.45
1630523861315;LOCAL_PHONE;20;-0.43,-0.13,0.46
1630523861325;LOCAL_PHONE;20;0.08,0.03,0.49
1630523861336;LOCAL_PHONE;20;-0.17,0.11,0.78
1630523861348;LOCAL_PHONE;20;-0.53,-0.17,0.13
1630523861356;LOCAL_PHONE;20;0.17,-0.23,0.23
1630523861365;LOCAL_PHONE;20;-0.18,-0.22,0.67
1630523861375;LOCAL_PHONE;20;-0.41,-0.02,0.24
1630523861385;LOCAL_PHONE;20;-0.08,-0.2,0.83
1630523861395;LOCAL_PHONE;20;-0.1,0.27,0.15
1630523861405;LOCAL_PHONE;20;-0.38,-0.1,0.0
1630523861417;LOCAL_PHONE;20;-0.27,-0.21,0.28
1630523861425;LOCAL_PHONE;20;-0.02,-0.18,0.45
1630523861435;LOCAL_PHONE;20;-0.41,-0.19,0.32
1630523861445;LOCAL_PHONE;20;0.11,0.25,0.58
1630523861455;LOCAL_PHONE;20;0.3,0.11,0.37
1630523861465;LOCAL_PHONE;20;-0.44,-0.01,-0.16
1630523861475;LOCAL_PHONE;20;-0.14,-0.17,0.2
1630523861485;LOCAL_PHONE;20;0.09,-0.17,0.79
1630523861495;LOCAL_PHONE;20;-0.24,-0.1,-0.66
1630523861505;LOCAL_PHONE;20;0.26,0.17,0.66
1630523861516;LOCAL_PHONE;20;0.16,-0.05,0.1
1630523861525;LOCAL_PHONE;20;-0.17,0.03,-0.06
1630523861535;LOCAL_PHONE;20;-0.1,0.03,-0.1
1630523861545;LOCAL_PHONE;20;0.02,-0.3,-0.07
1630523861555;LOCAL_PHONE;20;0.35,0.0,0.18
1630523861566;LOCAL_PHONE;20;0.03,0.03,0.23
1630523861575;LOCAL_PHONE;20;-0.08,-0.06,0.1
1630523861585;LOCAL_PHONE;20;0.04,0.19,-0.01
1630523861595;LOCAL_PHONE;20;0.01,0.04,-0.6
1630523861606;LOCAL_PHONE;20;0.02,-0.12,-0.04
1630523861616;LOCAL_PHONE;20;-0.04,0.16,-0.26
1630523861625;LOCAL_PHONE;20;0.3,0.23,-0.06
1630523861636;LOCAL_PHONE;20;0.03,0.05,-0.04
1630523861645;LOCAL_PHONE;20;0.04,0.15,-0.07
1630523861655;LOCAL_PHONE;20;0.19,0.11,-0.16
1630523861666;LOCAL_PHONE;20;-0.18,-0.1,-0.2
1630523861675;LOCAL_PHONE;20;0.02,0.05,-0.3
1630523861685;LOCAL_PHONE;20;0.06,0.28,0.51
1630523861695;LOCAL_PHONE;20;-0.01,0.07,-0.5
1630523861706;LOCAL_PHONE;20;0.4,0.17,-0.45
1630523861716;LOCAL_PHONE;20;0.15,0.06,0.25
1630523861725;LOCAL_PHONE;20;0.01,0.05,-0.31
1630523861735;LOCAL_PHONE;20;0.2,0.07,0.02
1630523861745;LOCAL_PHONE;20;0.02,0.08,-0.39
1630523861755;LOCAL_PHONE;20;-0.25,0.11,-0.27
1630523861766;LOCAL_PHONE;20;0.16,0.2,-0.03
1630523861775;LOCAL_PHONE;20;0.22,0.1,0.16
1630523861785;LOCAL_PHONE;20;-0.59,-0.13,-0.22
1630523861795;LOCAL_PHONE;20;-0.32,-0.04,-0.46
1630523861805;LOCAL_PHONE;20;0.12,-0.14,0.32
1630523861817;LOCAL_PHONE;20;-0.55,0.08,-0.72
1630523861825;LOCAL_PHONE;20;0.07,0.31,-0.53
1630523861835;LOCAL_PHONE;20;0.36,0.0,0.29
1630523861845;LOCAL_PHONE;20;-0.62,-0.01,-0.54
1630523861855;LOCAL_PHONE;20;-0.12,-0.03,0.0
1630523861867;LOCAL_PHONE;20;-0.08,-0.02,0.4
1630523861875;LOCAL_PHONE;20;-0.71,-0.13,-0.69
1630523861886;LOCAL_PHONE;20;0.12,0.44,-0.35
1630523861895;LOCAL_PHONE;20;0.31,-0.01,0.51
1630523861905;LOCAL_PHONE;20;-0.73,-0.08,-0.37
1630523861917;LOCAL_PHONE;20;-0.11,-0.13,-0.11
1630523861925;LOCAL_PHONE;20;0.42,0.12,1.05
1630523861935;LOCAL_PHONE;20;-0.67,0.2,-0.63
1630523861945;LOCAL_PHONE;20;0.08,-0.03,0.21
1630523861955;LOCAL_PHONE;20;0.1,0.02,0.37
1630523861967;LOCAL_PHONE;20;-0.46,-0.07,-0.31
1630523861975;LOCAL_PHONE;20;-0.19,-0.07,0.5
1630523861985;LOCAL_PHONE;20;-0.02,0.0,0.57
1630523861996;LOCAL_PHONE;20;-0.29,-0.01,0.17
1630523862005;LOCAL_PHONE;20;0.1,0.04,0.36
1630523862018;LOCAL_PHONE;20;-0.05,-0.06,0.6
1630523862025;LOCAL_PHONE;20;-0.35,-0.06,0.04
1630523862035;LOCAL_PHONE;20;0.24,0.05,0.68
1630523862045;LOCAL_PHONE;20;-0.22,0.31,0.31
1630523862055;LOCAL_PHONE;20;-0.26,0.1,-0.19
1630523862067;LOCAL_PHONE;20;-0.05,-0.04,0.86
1630523862075;LOCAL_PHONE;20;-0.59,0.02,-0.05
1630523862085;LOCAL_PHONE;20;-0.04,-0.25,0.62
1630523862095;LOCAL_PHONE;20;-0.13,-0.09,1.32
1630523862105;LOCAL_PHONE;20;-0.17,0.19,-0.2
1630523862118;LOCAL_PHONE;20;0.57,0.02,1.17
1630523862125;LOCAL_PHONE;20;-0.63,0.07,0.26
1630523862135;LOCAL_PHONE;20;-0.44,-0.1,-0.11
1630523862145;LOCAL_PHONE;20;0.0,-0.17,1.45
1630523862155;LOCAL_PHONE;20;-0.36,0.03,0.09
1630523862168;LOCAL_PHONE;20;0.32,-0.06,0.59
1630523862175;LOCAL_PHONE;20;0.47,0.17,0.93
1630523862186;LOCAL_PHONE;20;-0.37,-0.01,0.14
1630523862195;LOCAL_PHONE;20;-0.19,-0.13,0.16
1630523862205;LOCAL_PHONE;20;-0.12,0.07,0.7
1630523862215;LOCAL_PHONE;20;-0.52,-0.28,0.45
1630523862225;LOCAL_PHONE;20;-0.06,-0.1,0.86
1630523862235;LOCAL_PHONE;20;0.19,-0.08,0.56
1630523862245;LOCAL_PHONE;20;-0.25,0.36,-0.24
1630523862255;LOCAL_PHONE;20;0.0,-0.29,-0.11
1630523862264;LOCAL_PHONE;10;211742
1630523862265;LOCAL_PHONE;11;20210901
1630523862265;LOCAL_PHONE;20;0.34,-0.14,0.76
1630523862275;LOCAL_PHONE;20;-0.48,-0.03,-0.22
1630523862285;LOCAL_PHONE;20;0.63,0.27,0.46
1630523862295;LOCAL_PHONE;20;0.45,0.28,0.94
1630523862302;LOCAL_PHONE;50;956.3346
1630523862305;LOCAL_PHONE;20;-0.48,-0.05,-0.53
1630523862316;LOCAL_PHONE;20;0.25,0.12,0.99
1630523862325;LOCAL_PHONE;20;0.13,-0.16,0.23
1630523862335;LOCAL_PHONE;20;-0.39,0.19,-0.69
1630523862345;LOCAL_PHONE;20;0.35,-0.13,0.21
1630523862355;LOCAL_PHONE;20;0.3,0.01,1.07
1630523862365;LOCAL_PHONE;20;-0.64,-0.02,-0.29
1630523862375;LOCAL_PHONE;20;0.44,0.1,0.04
1630523862385;LOCAL_PHONE;20;0.44,0.1,0.61
1630523862395;LOCAL_PHONE;20;-0.9,-0.2,-1.46
1630523862405;LOCAL_PHONE;20;0.19,0.01,0.05
1630523862415;LOCAL_PHONE;20;-0.09,0.08,0.55
1630523862425;LOCAL_PHONE;20;-0.75,-0.02,-0.85
1630523862436;LOCAL_PHONE;20;0.52,-0.14,0.78
1630523862445;LOCAL_PHONE;20;0.05,-0.11,0.19
1630523862455;LOCAL_PHONE;20;-0.27,-0.15,-0.74
1630523862465;LOCAL_PHONE;20;0.63,-0.12,0.28
1630523862475;LOCAL_PHONE;20;-0.12,-0.1,-0.33
1630523862486;LOCAL_PHONE;20;-0.64,-0.03,-1.07
1630523862495;LOCAL_PHONE;20;-0.08,0.02,0.62
1630523862505;LOCAL_PHONE;20;0.04,-0.08,-0.5
1630523862515;LOCAL_PHONE;20;-0.53,-0.07,-0.36
1630523862525;LOCAL_PHONE;20;-0.04,-0.2,-0.45
1630523862536;LOCAL_PHONE;20;0.12,0.06,0.06
1630523862545;LOCAL_PHONE;20;-0.45,-0.33,-0.42
1630523862555;LOCAL_PHONE;20;0.11,-0.15,0.37
1630523862565;LOCAL_PHONE;20;0.17,-0.16,0.64
1630523862575;LOCAL_PHONE;20;-0.17,-0.14,-0.26
1630523862586;LOCAL_PHONE;20;0.19,0.07,0.04
1630523862595;LOCAL_PHONE;20;0.33,-0.13,0.07
1630523862605;LOCAL_PHONE;20;-0.15,0.03,-0.4
1630523862615;LOCAL_PHONE;20;0.38,-0.05,-0.46
1630523862625;LOCAL_PHONE;20;0.34,0.15,0.08
1630523862637;LOCAL_PHONE;20;-0.17,-0.09,-0.04
1630523862645;LOCAL_PHONE;20;0.1,0.12,0.49
1630523862655;LOCAL_PHONE;20;0.11,-0.28,0.23
1630523862665;LOCAL_PHONE;20;-0.14,0.04,-0.15
1630523862675;LOCAL_PHONE;20;0.22,-0.36,0.32
1630523862686;LOCAL_PHONE;20;0.47,-0.09,0.35
1630523862695;LOCAL_PHONE;20;-0.02,-0.03,0.17
1630523862705;LOCAL_PHONE;20;0.19,0.07,-0.01
1630523862715;LOCAL_PHONE;20;0.47,0.05,0.12
1630523862725;LOCAL_PHONE;20;0.11,0.09,-0.28
1630523862737;LOCAL_PHONE;20;0.09,0.19,-0.19
1630523862745;LOCAL_PHONE;20;0.13,-0.2,0.52
1630523862755;LOCAL_PHONE;20;-0.31,0.04,0.31
1630523862765;LOCAL_PHONE;20;0.32,-0.38,0.89
1630523862775;LOCAL_PHONE;20;0.34,-0.02,1.23
1630523862787;LOCAL_PHONE;20;0.33,-0.05,0.12
1630523862796;LOCAL_PHONE;20;0.66,-0.16,0.45
1630523862806;LOCAL_PHONE;20;-0.1,-0.01,0.45
1630523862815;LOCAL_PHONE;20;-0.29,-0.04,-0.57
1630523862825;LOCAL_PHONE;20;0.14,0.02,0.61
1630523862837;LOCAL_PHONE;20;-0.18,-0.17,0.01
1630523862845;LOCAL_PHONE;20;0.01,0.16,0.14
1630523862855;LOCAL_PHONE;20;0.32,-0.23,0.43
1630523862865;LOCAL_PHONE;20;0.21,0.05,-0.17
1630523862875;LOCAL_PHONE;20;0.16,-0.06,-0.51
1630523862887;LOCAL_PHONE;20;0.5,-0.1,0.55
1630523862895;LOCAL_PHONE;20;0.15,-0.26,0.05
1630523862905;LOCAL_PHONE;20;0.07,0.16,-0.25
1630523862915;LOCAL_PHONE;20;0.16,0.21,-0.4
1630523862925;LOCAL_PHONE;20;0.05,-0.14,-0.46
1630523862938;LOCAL_PHONE;20;-0.25,-0.06,-0.77
1630523862945;LOCAL_PHONE;20;0.27,-0.14,-0.36
1630523862956;LOCAL_PHONE;20;0.22,0.15,0.49
1630523862965;LOCAL_PHONE;20;0.15,0.05,-0.53
1630523862975;LOCAL_PHONE;20;0.43,0.28,-0.02
1630523862988;LOCAL_PHONE;20;-0.1,0.02,-0.72
1630523862995;LOCAL_PHONE;20;0.04,-0.25,-0.47
1630523863005;LOCAL_PHONE;20;0.06,-0.07,-0.24
1630523863015;LOCAL_PHONE;20;0.33,-0.07,-0.55
1630523863025;LOCAL_PHONE;20;0.61,0.24,0.28
1630523863036;LOCAL_PHONE;20;-0.45,-0.09,-0.46
1630523863045;LOCAL_PHONE;20;0.15,-0.01,-0.71
1630523863045;LOCAL_PHONE;AB;52.5102243,13.5332092
1630523863056;LOCAL_PHONE;20;0.1,-0.23,0.06
1630523863065;LOCAL_PHONE;20;-0.93,-0.27,-0.63
1630523863075;LOCAL_PHONE;20;-0.13,-0.26,0.04
1630523863085;LOCAL_PHONE;20;0.14,0.13,0.29
1630523863095;LOCAL_PHONE;20;-0.31,0.0,-0.94
1630523863105;LOCAL_PHONE;20;0.24,0.03,-0.32
1630523863116;LOCAL_PHONE;20;-0.05,-0.27,-0.62
1630523863125;LOCAL_PHONE;20;-0.75,-0.13,-1.03
1630523863135;LOCAL_PHONE;20;-0.11,-0.14,-0.43
1630523863145;LOCAL_PHONE;20;0.07,-0.11,0.51
1630523863155;LOCAL_PHONE;20;-0.31,0.3,-0.7
1630523863165;LOCAL_PHONE;20;-0.21,-0.18,-0.24
1630523863175;LOCAL_PHONE;20;0.25,-0.19,-0.28
1630523863185;LOCAL_PHONE;20;0.03,0.0,-0.68
1630523863195;LOCAL_PHONE;20;0.01,-0.14,-0.62
1630523863206;LOCAL_PHONE;20;0.85,0.12,0.55
1630523863215;LOCAL_PHONE;20;-0.41,0.19,0.17
1630523863225;LOCAL_PHONE;20;-0.62,0.13,-0.72
1630523863235;LOCAL_PHONE;20;0.72,-0.18,1.31
1630523863245;LOCAL_PHONE;20;-0.74,-0.39,-0.29
1630523863255;LOCAL_PHONE;20;0.06,-0.11,-0.15
1630523863264;LOCAL_PHONE;10;211743
1630523863265;LOCAL_PHONE;11;20210901
1630523863265;LOCAL_PHONE;20;0.74,-0.07,1.6
1630523863275;LOCAL_PHONE;20;-0.66,0.12,-0.81
1630523863285;LOCAL_PHONE;20;-0.12,0.12,-0.06
1630523863295;LOCAL_PHONE;20;0.41,0.04,0.73
1630523863302;LOCAL_PHONE;50;956.80615
1630523863307;LOCAL_PHONE;20;-1.01,-0.27,-0.43
1630523863315;LOCAL_PHONE;20;-0.13,-0.31,0.37
1630523863325;LOCAL_PHONE;20;0.39,-0.08,1.08
1630523863335;LOCAL_PHONE;20;-0.77,0.2,-0.37
1630523863345;LOCAL_PHONE;20;0.04,-0.02,0.04
1630523863356;LOCAL_PHONE;20;0.05,0.04,0.89
1630523863365;LOCAL_PHONE;20;-0.25,-0.21,-0.71
1630523863376;LOCAL_PHONE;20;0.49,-0.02,0.69
1630523863385;LOCAL_PHONE;20;-0.16,-0.19,0.18
1630523863395;LOCAL_PHONE;20;-0.13,-0.21,0.59
