#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526345963;LOCAL_PHONE;Y;81
1630526346856;LOCAL_PHONE;20;0.34,0.08,1.47
1630526346869;LOCAL_PHONE;20;-0.82,0.21,0.86
1630526346876;LOCAL_PHONE;20;-0.5,0.11,1.04
1630526346886;LOCAL_PHONE;20;-0.73,-0.26,0.82
1630526346896;LOCAL_PHONE;20;-0.71,-0.03,0.6
1630526346906;LOCAL_PHONE;20;-0.1,0.11,-0.29
1630526346916;LOCAL_PHONE;20;0.15,-0.22,0.08
1630526346926;LOCAL_PHONE;20;-0.24,0.32,-0.11
1630526346937;LOCAL_PHONE;20;-0.07,0.1,-0.47
1630526346946;LOCAL_PHONE;20;0.27,0.35,-0.38
1630526346956;LOCAL_PHONE;20;0.16,0.33,-1.32
1630526346966;LOCAL_PHONE;20;0.66,0.03,-0.18
1630526346976;LOCAL_PHONE;20;-0.48,-0.08,-0.27
1630526346986;LOCAL_PHONE;20;-0.18,0.23,0.41
1630526346996;LOCAL_PHONE;20;0.2,0.17,-0.23
1630526347007;LOCAL_PHONE;20;0.22,0.15,-1.2
1630526347016;LOCAL_PHONE;20;0.2,0.47,-0.97
1630526347026;LOCAL_PHONE;20;0.33,0.07,-0.87
1630526347037;LOCAL_PHONE;20;-0.52,-0.02,-1.14
1630526347046;LOCAL_PHONE;20;-0.01,0.3,-0.23
1630526347056;LOCAL_PHONE;20;-0.21,-0.17,-0.2
1630526347060;LOCAL_PHONE;AB;52.5103999,13.5276919
1630526347066;LOCAL_PHONE;20;-0.02,0.06,-0.56
1630526347067;LOCAL_PHONE;10;215907
1630526347068;LOCAL_PHONE;11;20210901
1630526347076;LOCAL_PHONE;20;-0.21,-0.15,-1.07
1630526347086;LOCAL_PHONE;20;-0.28,0.01,-0.5
1630526347096;LOCAL_PHONE;20;0.42,0.1,-0.9
1630526347106;LOCAL_PHONE;50;944.9818
1630526347108;LOCAL_PHONE;20;0.46,0.22,-1.4
1630526347116;LOCAL_PHONE;20;0.49,0.4,-0.53
1630526347127;LOCAL_PHONE;20;0.73,-0.08,-0.94
1630526347136;LOCAL_PHONE;20;-0.29,-0.36,-0.42
1630526347146;LOCAL_PHONE;20;-0.37,-0.17,-1.09
1630526347156;LOCAL_PHONE;20;1.04,-0.07,0.54
1630526347166;LOCAL_PHONE;20;-0.47,0.27,-0.71
1630526347176;LOCAL_PHONE;20;-0.34,0.07,-1.53
1630526347187;LOCAL_PHONE;20;1.39,0.18,0.46
1630526347196;LOCAL_PHONE;20;-0.21,0.4,-1.53
1630526347206;LOCAL_PHONE;20;0.43,-0.24,-1.42
1630526347216;LOCAL_PHONE;20;1.58,0.09,1.5
1630526347226;LOCAL_PHONE;20;0.37,0.38,-0.88
1630526347237;LOCAL_PHONE;20;-0.33,0.28,0.01
1630526347246;LOCAL_PHONE;20;-0.39,0.07,-0.31
1630526347256;LOCAL_PHONE;20;0.31,0.34,-0.03
1630526347266;LOCAL_PHONE;20;-0.34,-0.28,-0.57
1630526347276;LOCAL_PHONE;20;-0.12,0.41,-0.28
1630526347288;LOCAL_PHONE;20;1.4,0.03,0.61
1630526347296;LOCAL_PHONE;20;0.08,0.39,-0.37
1630526347306;LOCAL_PHONE;20;-0.93,-0.11,-0.27
1630526347316;LOCAL_PHONE;20;0.24,-0.25,1.35
1630526347326;LOCAL_PHONE;20;0.21,-0.18,0.67
1630526347337;LOCAL_PHONE;20;-0.9,0.13,-0.13
1630526347347;LOCAL_PHONE;20;0.52,0.27,0.27
1630526347356;LOCAL_PHONE;20;0.84,0.01,0.87
1630526347366;LOCAL_PHONE;20;-0.33,0.49,-0.64
1630526347376;LOCAL_PHONE;20;0.42,0.08,-0.14
1630526347388;LOCAL_PHONE;20;0.28,-0.2,1.1
1630526347396;LOCAL_PHONE;20;-0.03,-0.09,0.4
1630526347407;LOCAL_PHONE;20;0.13,0.32,1.14
1630526347416;LOCAL_PHONE;20;-0.24,-0.03,1.01
1630526347426;LOCAL_PHONE;20;0.26,0.37,0.42
1630526347438;LOCAL_PHONE;20;-0.35,0.03,-0.15
1630526347446;LOCAL_PHONE;20;-0.24,-0.49,0.03
1630526347457;LOCAL_PHONE;20;0.24,-0.15,0.23
1630526347466;LOCAL_PHONE;20;0.23,-0.06,0.34
1630526347476;LOCAL_PHONE;20;-0.57,0.07,0.22
1630526347488;LOCAL_PHONE;20;0.12,0.46,0.03
1630526347496;LOCAL_PHONE;20;0.12,-0.26,0.44
1630526347506;LOCAL_PHONE;20;-1.28,0.28,-0.29
1630526347516;LOCAL_PHONE;20;0.6,-0.28,0.74
1630526347527;LOCAL_PHONE;20;0.23,-0.25,0.67
1630526347538;LOCAL_PHONE;20;-0.9,0.16,0.39
1630526347546;LOCAL_PHONE;20;0.18,-0.32,0.98
1630526347557;LOCAL_PHONE;20;-0.01,0.15,1.0
1630526347567;LOCAL_PHONE;20;-0.6,0.24,-1.14
1630526347576;LOCAL_PHONE;20;0.34,-0.2,0.66
1630526347589;LOCAL_PHONE;20;-0.48,0.13,-0.45
1630526347596;LOCAL_PHONE;20;-0.94,-0.25,-0.34
1630526347607;LOCAL_PHONE;20;0.61,0.31,1.3
1630526347616;LOCAL_PHONE;20;-0.41,0.29,0.08
1630526347626;LOCAL_PHONE;20;0.0,-0.29,-0.57
1630526347639;LOCAL_PHONE;20;1.47,-0.01,0.97
1630526347646;LOCAL_PHONE;20;-0.4,-0.13,-0.51
1630526347656;LOCAL_PHONE;20;0.05,0.22,-0.05
1630526347666;LOCAL_PHONE;20;0.2,0.49,0.0
1630526347676;LOCAL_PHONE;20;-0.41,0.38,-0.58
1630526347689;LOCAL_PHONE;20;-0.32,-0.22,-0.96
1630526347697;LOCAL_PHONE;20;0.06,-0.18,0.9
1630526347707;LOCAL_PHONE;20;-0.08,-0.59,-0.4
1630526347716;LOCAL_PHONE;20;-0.13,0.16,0.65
1630526347726;LOCAL_PHONE;20;0.33,0.46,0.1
1630526347736;LOCAL_PHONE;20;-0.06,0.26,-0.52
1630526347746;LOCAL_PHONE;20;-0.84,0.39,-0.82
1630526347757;LOCAL_PHONE;20;0.43,-0.25,-0.96
1630526347766;LOCAL_PHONE;20;-0.91,-0.28,0.01
1630526347776;LOCAL_PHONE;20;-0.89,-0.43,-0.73
1630526347786;LOCAL_PHONE;20;0.74,-0.03,0.95
1630526347796;LOCAL_PHONE;20;0.23,0.48,-1.13
1630526347807;LOCAL_PHONE;20;0.22,0.29,-1.17
1630526347816;LOCAL_PHONE;20;0.73,-0.08,-0.26
1630526347826;LOCAL_PHONE;20;-0.49,-0.11,-0.95
1630526347836;LOCAL_PHONE;20;0.06,-0.42,-0.58
1630526347846;LOCAL_PHONE;20;0.74,-0.05,-0.01
1630526347857;LOCAL_PHONE;20;0.08,0.0,-0.7
1630526347866;LOCAL_PHONE;20;0.73,0.34,0.03
1630526347876;LOCAL_PHONE;20;0.62,0.02,-0.39
1630526347886;LOCAL_PHONE;20;-0.22,-0.08,-1.03
1630526347896;LOCAL_PHONE;20;0.62,-0.41,0.13
1630526347907;LOCAL_PHONE;20;0.43,0.15,0.3
1630526347916;LOCAL_PHONE;20;0.27,-0.08,0.11
1630526347926;LOCAL_PHONE;20;1.43,-0.01,0.6
1630526347936;LOCAL_PHONE;20;0.47,-0.17,-0.57
1630526347946;LOCAL_PHONE;20;0.64,0.02,-0.3
1630526347957;LOCAL_PHONE;20;1.03,0.07,0.34
1630526347966;LOCAL_PHONE;20;-0.12,0.07,-0.36
1630526347976;LOCAL_PHONE;20;-0.08,0.13,-1.01
1630526347986;LOCAL_PHONE;20;0.22,0.21,0.69
1630526347996;LOCAL_PHONE;20;-0.17,-0.72,0.32
1630526348007;LOCAL_PHONE;20;-0.48,-0.52,1.36
1630526348016;LOCAL_PHONE;20;1.35,-0.09,1.51
1630526348026;LOCAL_PHONE;20;1.25,0.46,0.16
1630526348036;LOCAL_PHONE;20;1.17,0.36,0.12
1630526348046;LOCAL_PHONE;20;0.74,0.1,0.51
1630526348057;LOCAL_PHONE;20;-0.08,0.22,-0.35
1630526348066;LOCAL_PHONE;20;0.45,-0.13,0.58
1630526348067;LOCAL_PHONE;10;215908
1630526348068;LOCAL_PHONE;11;20210901
1630526348076;LOCAL_PHONE;20;0.05,-0.35,1.42
1630526348086;LOCAL_PHONE;20;-0.03,0.17,1.16
1630526348096;LOCAL_PHONE;20;0.82,-0.3,0.47
1630526348107;LOCAL_PHONE;20;0.25,0.48,0.48
1630526348109;LOCAL_PHONE;50;945.9773
1630526348116;LOCAL_PHONE;20;0.18,-0.28,0.04
1630526348126;LOCAL_PHONE;20;0.22,-0.15,0.77
1630526348136;LOCAL_PHONE;20;-0.22,0.01,0.34
1630526348146;LOCAL_PHONE;20;-0.37,-0.52,0.46
1630526348157;LOCAL_PHONE;20;0.02,-0.16,1.37
1630526348166;LOCAL_PHONE;20;-0.35,0.02,0.58
1630526348176;LOCAL_PHONE;20;-0.41,-0.52,-0.63
1630526348186;LOCAL_PHONE;20;0.32,0.17,1.67
1630526348196;LOCAL_PHONE;20;-1.75,-0.47,-0.12
1630526348208;LOCAL_PHONE;20;-0.25,0.37,2.22
1630526348216;LOCAL_PHONE;20;0.38,0.34,0.82
1630526348226;LOCAL_PHONE;20;-0.84,-0.21,0.31
1630526348236;LOCAL_PHONE;20;0.28,-0.1,1.05
1630526348246;LOCAL_PHONE;20;0.12,-0.46,-0.15
1630526348258;LOCAL_PHONE;20;-1.11,-0.1,0.46
1630526348266;LOCAL_PHONE;20;0.03,-0.09,0.03
1630526348276;LOCAL_PHONE;20;-0.06,0.35,1.41
1630526348286;LOCAL_PHONE;20;-0.9,-0.01,-0.73
1630526348296;LOCAL_PHONE;20;0.29,-0.14,1.07
1630526348308;LOCAL_PHONE;20;0.3,-0.5,0.76
1630526348316;LOCAL_PHONE;20;-0.98,-0.16,0.17
1630526348327;LOCAL_PHONE;20;-0.7,-0.22,0.51
1630526348336;LOCAL_PHONE;20;0.24,0.25,0.17
1630526348347;LOCAL_PHONE;20;-0.1,0.55,-0.55
1630526348358;LOCAL_PHONE;20;1.35,0.08,0.42
1630526348366;LOCAL_PHONE;20;0.39,0.31,0.64
1630526348376;LOCAL_PHONE;20;-0.05,0.62,-0.59
1630526348386;LOCAL_PHONE;20;0.96,0.29,0.06
1630526348396;LOCAL_PHONE;20;0.6,0.06,0.19
1630526348406;LOCAL_PHONE;20;-0.05,0.33,-0.96
1630526348416;LOCAL_PHONE;20;1.6,0.57,0.42
1630526348427;LOCAL_PHONE;20;1.62,0.92,-0.24
1630526348436;LOCAL_PHONE;20;0.13,-0.22,-1.0
1630526348446;LOCAL_PHONE;20;0.66,0.86,0.88
1630526348456;LOCAL_PHONE;20;0.58,0.16,-1.73
1630526348466;LOCAL_PHONE;20;0.07,-0.07,-0.13
1630526348477;LOCAL_PHONE;20;0.18,0.12,-0.21
1630526348486;LOCAL_PHONE;20;0.25,-0.05,0.15
1630526348496;LOCAL_PHONE;20;0.62,0.08,-0.44
1630526348506;LOCAL_PHONE;20;-0.23,0.12,-0.31
1630526348516;LOCAL_PHONE;20;-0.39,0.31,-0.92
1630526348526;LOCAL_PHONE;20;1.0,0.36,0.1
1630526348536;LOCAL_PHONE;20;0.43,0.58,-0.56
1630526348546;LOCAL_PHONE;20;-1.03,-0.91,-0.02
1630526348557;LOCAL_PHONE;20;-1.5,-0.46,0.54
1630526348567;LOCAL_PHONE;20;-0.57,-0.07,-0.4
1630526348577;LOCAL_PHONE;20;0.65,0.1,-0.33
1630526348586;LOCAL_PHONE;20;-1.1,-0.53,-0.74
1630526348596;LOCAL_PHONE;20;-0.66,0.35,-0.47
1630526348606;LOCAL_PHONE;20;0.67,-0.86,0.79
1630526348616;LOCAL_PHONE;20;-0.69,0.22,-0.37
1630526348627;LOCAL_PHONE;20;-0.42,-0.13,-0.5
1630526348636;LOCAL_PHONE;20;1.08,0.47,0.28
1630526348646;LOCAL_PHONE;20;-0.39,-0.89,-1.23
1630526348656;LOCAL_PHONE;20;-1.18,0.1,-0.52
1630526348666;LOCAL_PHONE;20;0.87,-0.62,0.91
1630526348677;LOCAL_PHONE;20;-0.91,-0.04,-0.67
1630526348686;LOCAL_PHONE;20;-0.07,0.48,0.12
1630526348696;LOCAL_PHONE;20;0.36,-0.69,0.26
1630526348706;LOCAL_PHONE;20;-0.81,0.32,-0.56
1630526348716;LOCAL_PHONE;20;1.33,-0.42,0.37
1630526348727;LOCAL_PHONE;20;-0.01,0.07,0.29
1630526348736;LOCAL_PHONE;20;-0.23,0.06,-0.8
1630526348746;LOCAL_PHONE;20;1.42,-0.05,1.19
1630526348756;LOCAL_PHONE;20;-1.07,0.25,-0.68
1630526348766;LOCAL_PHONE;20;0.18,-0.32,-0.61
1630526348778;LOCAL_PHONE;20;1.31,-0.38,1.35
1630526348786;LOCAL_PHONE;20;-1.17,-0.23,-1.05
1630526348796;LOCAL_PHONE;20;0.33,-0.22,0.84
1630526348806;LOCAL_PHONE;20;0.39,0.03,0.71
1630526348816;LOCAL_PHONE;20;-0.99,-0.25,-0.63
1630526348828;LOCAL_PHONE;20;0.72,0.32,0.62
1630526348836;LOCAL_PHONE;20;0.44,-0.21,-0.07
1630526348846;LOCAL_PHONE;20;-0.67,-0.01,-0.3
1630526348856;LOCAL_PHONE;20;0.55,-0.26,0.8
1630526348867;LOCAL_PHONE;20;0.21,0.16,0.86
1630526348878;LOCAL_PHONE;20;-0.72,0.07,-0.61
1630526348886;LOCAL_PHONE;20;0.54,0.01,0.67
1630526348896;LOCAL_PHONE;20;0.11,-0.12,0.05
1630526348906;LOCAL_PHONE;20;-0.71,-0.26,0.07
1630526348917;LOCAL_PHONE;20;0.21,-0.05,0.91
1630526348928;LOCAL_PHONE;20;-0.61,-0.15,0.13
1630526348936;LOCAL_PHONE;20;-0.49,-0.06,0.21
1630526348947;LOCAL_PHONE;20;0.43,-0.11,0.73
1630526348956;LOCAL_PHONE;20;-0.78,-0.21,-0.12
1630526348966;LOCAL_PHONE;20;-0.08,-0.14,0.41
1630526348979;LOCAL_PHONE;20;0.37,-0.19,0.72
1630526348986;LOCAL_PHONE;20;-0.25,0.01,0.37
1630526348996;LOCAL_PHONE;20;-0.08,-0.09,0.15
1630526349006;LOCAL_PHONE;20;-0.17,0.05,0.82
1630526349016;LOCAL_PHONE;20;-0.2,0.02,-0.1
1630526349027;LOCAL_PHONE;20;-0.32,-0.22,0.05
1630526349036;LOCAL_PHONE;20;0.07,-0.16,0.66
1630526349046;LOCAL_PHONE;20;-0.33,-0.13,0.07
1630526349056;LOCAL_PHONE;20;-0.11,-0.03,0.51
1630526349066;LOCAL_PHONE;20;-0.37,-0.06,0.1
1630526349067;LOCAL_PHONE;10;215909
1630526349068;LOCAL_PHONE;11;20210901
1630526349076;LOCAL_PHONE;20;-0.12,-0.16,0.25
1630526349086;LOCAL_PHONE;20;-0.2,0.01,0.06
1630526349097;LOCAL_PHONE;20;-0.63,-0.25,-0.24
1630526349106;LOCAL_PHONE;50;944.98724
1630526349108;LOCAL_PHONE;20;0.24,-0.01,0.69
1630526349116;LOCAL_PHONE;20;-0.35,-0.07,-0.12
1630526349126;LOCAL_PHONE;20;-0.23,-0.11,0.18
1630526349136;LOCAL_PHONE;20;0.12,0.24,-0.22
1630526349147;LOCAL_PHONE;20;-0.19,-0.11,0.15
1630526349156;LOCAL_PHONE;20;-0.1,-0.2,-0.22
1630526349166;LOCAL_PHONE;20;-0.06,-0.06,0.68
1630526349176;LOCAL_PHONE;20;-0.23,-0.13,-0.12
1630526349186;LOCAL_PHONE;20;-0.11,0.0,0.13
1630526349196;LOCAL_PHONE;20;-0.18,-0.23,0.39
1630526349206;LOCAL_PHONE;20;-0.15,0.04,-0.23
1630526349216;LOCAL_PHONE;20;-0.15,-0.03,0.26
1630526349227;LOCAL_PHONE;20;-0.07,-0.1,-0.62
1630526349237;LOCAL_PHONE;20;0.06,0.1,0.24
1630526349247;LOCAL_PHONE;20;0.08,0.1,-0.14
1630526349256;LOCAL_PHONE;20;0.2,-0.08,0.03
1630526349266;LOCAL_PHONE;20;-0.14,0.03,-0.08
1630526349276;LOCAL_PHONE;20;0.17,0.11,-0.29
1630526349286;LOCAL_PHONE;20;0.13,-0.14,-0.02
1630526349297;LOCAL_PHONE;20;-0.11,0.01,-0.49
1630526349306;LOCAL_PHONE;20;-0.03,-0.07,0.3
1630526349316;LOCAL_PHONE;20;0.16,0.04,-0.2
1630526349326;LOCAL_PHONE;20;-0.05,-0.03,-0.07
1630526349337;LOCAL_PHONE;20;0.23,-0.1,-0.41
1630526349347;LOCAL_PHONE;20;0.31,0.03,-0.23
1630526349356;LOCAL_PHONE;20;-0.23,-0.04,-0.39
1630526349366;LOCAL_PHONE;20;0.17,0.0,-0.25
1630526349376;LOCAL_PHONE;20;0.07,-0.05,0.01
1630526349387;LOCAL_PHONE;20;0.03,0.16,-0.29
1630526349398;LOCAL_PHONE;20;-0.04,-0.13,0.11
1630526349406;LOCAL_PHONE;20;0.17,-0.13,-0.07
1630526349416;LOCAL_PHONE;20;-0.05,0.04,-0.11
1630526349426;LOCAL_PHONE;20;0.06,-0.25,-0.16
1630526349436;LOCAL_PHONE;20;0.11,0.14,0.21
1630526349448;LOCAL_PHONE;20;-0.28,-0.01,-0.47
1630526349456;LOCAL_PHONE;20;-0.06,-0.17,-0.15
1630526349466;LOCAL_PHONE;20;-0.05,-0.1,-0.09
1630526349476;LOCAL_PHONE;20;0.13,0.06,0.19
1630526349486;LOCAL_PHONE;20;0.08,-0.05,-0.11
1630526349498;LOCAL_PHONE;20;0.17,-0.25,0.57
1630526349506;LOCAL_PHONE;20;-0.11,-0.04,-0.19
1630526349516;LOCAL_PHONE;20;0.24,0.06,0.39
1630526349526;LOCAL_PHONE;20;-0.19,0.13,-0.31
1630526349537;LOCAL_PHONE;20;-0.08,-0.21,-0.15
1630526349548;LOCAL_PHONE;20;0.02,-0.11,0.31
1630526349556;LOCAL_PHONE;20;-0.27,-0.02,0.13
1630526349567;LOCAL_PHONE;20;0.24,-0.07,0.87
1630526349576;LOCAL_PHONE;20;-0.37,0.06,-0.13
1630526349586;LOCAL_PHONE;20;0.07,-0.33,0.6
1630526349598;LOCAL_PHONE;20;0.2,0.08,0.13
1630526349606;LOCAL_PHONE;20;-0.41,-0.17,0.44
1630526349616;LOCAL_PHONE;20;-0.15,-0.32,0.45
1630526349626;LOCAL_PHONE;20;-0.09,0.19,0.94
1630526349636;LOCAL_PHONE;20;-0.38,-0.11,-0.04
1630526349649;LOCAL_PHONE;20;-0.15,-0.04,0.27
1630526349656;LOCAL_PHONE;20;-0.14,0.0,0.15
1630526349666;LOCAL_PHONE;20;-0.24,-0.24,-0.02
1630526349676;LOCAL_PHONE;20;-0.28,0.05,0.9
1630526349686;LOCAL_PHONE;20;0.04,-0.01,0.31
1630526349699;LOCAL_PHONE;20;-0.33,0.17,0.55
1630526349707;LOCAL_PHONE;20;0.12,-0.1,0.11
1630526349716;LOCAL_PHONE;20;0.01,-0.16,0.68
1630526349726;LOCAL_PHONE;20;-0.38,-0.15,-0.31
1630526349737;LOCAL_PHONE;20;0.08,0.05,0.29
1630526349748;LOCAL_PHONE;20;-0.39,-0.01,-0.03
1630526349756;LOCAL_PHONE;20;-0.27,0.11,0.21
1630526349766;LOCAL_PHONE;20;0.13,-0.11,0.36
1630526349776;LOCAL_PHONE;20;-0.29,0.09,0.27
1630526349786;LOCAL_PHONE;20;-0.3,-0.01,-0.12
1630526349799;LOCAL_PHONE;20;0.26,-0.09,-0.01
1630526349806;LOCAL_PHONE;20;-0.26,0.14,-0.13
1630526349817;LOCAL_PHONE;20;-0.21,-0.13,-0.17
1630526349826;LOCAL_PHONE;20;0.15,0.14,0.2
1630526349836;LOCAL_PHONE;20;-0.32,0.1,-0.32
1630526349849;LOCAL_PHONE;20;-0.12,-0.09,0.07
1630526349856;LOCAL_PHONE;20;-0.22,0.07,0.08
1630526349866;LOCAL_PHONE;20;-0.5,-0.06,-0.38
1630526349876;LOCAL_PHONE;20;-0.13,-0.03,-0.18
1630526349886;LOCAL_PHONE;20;0.16,0.13,-0.22
1630526349896;LOCAL_PHONE;20;-0.15,-0.14,0.0
1630526349906;LOCAL_PHONE;20;-0.18,-0.17,-0.32
1630526349917;LOCAL_PHONE;20;0.06,0.32,0.18
1630526349926;LOCAL_PHONE;20;0.07,-0.01,-0.48
1630526349936;LOCAL_PHONE;20;0.13,0.14,0.16
1630526349946;LOCAL_PHONE;20;-0.19,0.18,-0.75
