#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630527690253;LOCAL_PHONE;Y;102
1630527694247;LOCAL_PHONE;20;-0.31,-0.32,-0.21
1630527694256;LOCAL_PHONE;20;-0.07,-0.02,0.69
1630527694266;LOCAL_PHONE;20;0.14,-0.21,-0.32
1630527694276;LOCAL_PHONE;20;-0.32,-0.27,-0.2
1630527694286;LOCAL_PHONE;20;-0.11,-0.33,0.06
1630527694297;LOCAL_PHONE;20;0.21,0.03,0.45
1630527694306;LOCAL_PHONE;20;-0.03,-0.26,0.05
1630527694316;LOCAL_PHONE;20;0.46,-0.02,0.39
1630527694326;LOCAL_PHONE;20;-0.23,-0.32,0.32
1630527694337;LOCAL_PHONE;20;-0.32,-0.45,0.18
1630527694348;LOCAL_PHONE;20;-0.19,-0.31,-0.04
1630527694357;LOCAL_PHONE;20;-0.23,-0.5,-0.24
1630527694366;LOCAL_PHONE;20;0.14,-0.26,0.44
1630527694376;LOCAL_PHONE;20;-0.07,-0.12,0.3
1630527694386;LOCAL_PHONE;20;0.28,-0.21,0.39
1630527694398;LOCAL_PHONE;20;0.01,-0.24,0.59
1630527694407;LOCAL_PHONE;20;-0.3,-0.36,0.91
1630527694416;LOCAL_PHONE;20;0.12,-0.32,0.26
1630527694426;LOCAL_PHONE;20;0.18,-0.4,0.78
1630527694436;LOCAL_PHONE;20;-0.05,-0.08,-0.06
1630527694448;LOCAL_PHONE;20;0.3,-0.29,-0.02
1630527694457;LOCAL_PHONE;20;0.65,-0.55,0.72
1630527694466;LOCAL_PHONE;20;-1.09,0.11,-0.26
1630527694476;LOCAL_PHONE;20;0.48,-0.57,0.32
1630527694487;LOCAL_PHONE;20;-0.11,0.17,0.79
1630527694498;LOCAL_PHONE;20;-1.2,-0.33,-1.84
1630527694506;LOCAL_PHONE;20;1.45,0.05,1.51
1630527694516;LOCAL_PHONE;20;-0.6,-0.25,-0.23
1630527694526;LOCAL_PHONE;20;-0.1,-0.05,-0.2
1630527694536;LOCAL_PHONE;20;0.88,-0.07,1.56
1630527694549;LOCAL_PHONE;20;-0.77,-0.17,-0.38
1630527694557;LOCAL_PHONE;20;-0.53,-0.16,0.58
1630527694567;LOCAL_PHONE;20;0.44,-0.07,0.56
1630527694576;LOCAL_PHONE;20;-0.4,-0.16,0.27
1630527694586;LOCAL_PHONE;20;-0.04,-0.1,-0.29
1630527694599;LOCAL_PHONE;20;0.59,-0.21,0.97
1630527694606;LOCAL_PHONE;20;-0.5,0.04,0.08
1630527694616;LOCAL_PHONE;20;-0.49,-0.05,-0.01
1630527694626;LOCAL_PHONE;20;0.06,0.2,0.49
1630527694636;LOCAL_PHONE;20;-0.47,-0.11,-0.37
1630527694646;LOCAL_PHONE;20;-0.05,0.12,-0.45
1630527694656;LOCAL_PHONE;20;0.15,-0.22,0.72
1630527694667;LOCAL_PHONE;20;-0.6,-0.1,-0.03
1630527694676;LOCAL_PHONE;20;-0.22,-0.09,0.76
1630527694687;LOCAL_PHONE;20;-0.21,0.19,0.08
1630527694696;LOCAL_PHONE;20;-0.18,-0.21,-0.2
1630527694706;LOCAL_PHONE;20;0.15,-0.01,0.07
1630527694716;LOCAL_PHONE;20;-0.11,0.01,-0.32
1630527694727;LOCAL_PHONE;20;-0.02,-0.15,0.0
1630527694736;LOCAL_PHONE;20;0.07,0.15,0.33
1630527694746;LOCAL_PHONE;20;-0.22,0.08,0.1
1630527694757;LOCAL_PHONE;20;0.26,-0.11,0.39
1630527694766;LOCAL_PHONE;20;0.1,0.03,0.03
1630527694776;LOCAL_PHONE;20;-0.08,-0.28,-0.32
1630527694786;LOCAL_PHONE;20;0.59,0.07,0.32
1630527694796;LOCAL_PHONE;20;-0.14,-0.19,-0.41
1630527694806;LOCAL_PHONE;20;0.07,-0.02,0.26
1630527694816;LOCAL_PHONE;20;0.26,-0.02,-0.08
1630527694826;LOCAL_PHONE;20;-0.07,-0.01,0.05
1630527694836;LOCAL_PHONE;20;-0.08,0.04,-0.47
1630527694846;LOCAL_PHONE;20;0.14,-0.06,-0.03
1630527694856;LOCAL_PHONE;20;-0.28,-0.18,-0.48
1630527694867;LOCAL_PHONE;20;0.13,0.01,-0.06
1630527694876;LOCAL_PHONE;20;0.3,0.09,-0.18
1630527694887;LOCAL_PHONE;20;0.18,-0.02,-0.69
1630527694897;LOCAL_PHONE;20;0.13,-0.21,-0.22
1630527694906;LOCAL_PHONE;20;0.07,-0.17,0.32
1630527694917;LOCAL_PHONE;20;-0.25,0.02,-0.25
1630527694926;LOCAL_PHONE;20;-0.39,0.07,-0.16
1630527694936;LOCAL_PHONE;20;-0.23,-0.11,-0.45
1630527694946;LOCAL_PHONE;20;-0.34,0.16,-0.64
1630527694956;LOCAL_PHONE;20;-0.19,-0.15,-0.75
1630527694967;LOCAL_PHONE;20;0.17,0.0,-0.51
1630527694976;LOCAL_PHONE;20;0.04,0.0,-0.42
1630527694986;LOCAL_PHONE;20;0.12,0.11,-0.32
1630527694996;LOCAL_PHONE;20;-0.01,-0.05,0.01
1630527695006;LOCAL_PHONE;20;-0.14,-0.17,-0.17
1630527695017;LOCAL_PHONE;20;0.14,-0.06,-0.15
1630527695026;LOCAL_PHONE;20;-0.11,-0.03,-0.11
1630527695036;LOCAL_PHONE;20;0.23,0.04,-0.17
1630527695047;LOCAL_PHONE;20;0.37,0.11,0.31
1630527695057;LOCAL_PHONE;20;-0.17,0.03,0.05
1630527695067;LOCAL_PHONE;20;0.09,0.1,0.13
1630527695067;LOCAL_PHONE;10;222135
1630527695068;LOCAL_PHONE;11;20210901
1630527695076;LOCAL_PHONE;20;-0.12,0.09,0.49
1630527695086;LOCAL_PHONE;20;-0.09,0.19,0.02
1630527695096;LOCAL_PHONE;20;-0.01,-0.12,0.32
1630527695106;LOCAL_PHONE;50;947.0478
1630527695108;LOCAL_PHONE;20;0.13,0.13,0.13
1630527695118;LOCAL_PHONE;20;-0.1,-0.08,0.23
1630527695126;LOCAL_PHONE;20;0.12,-0.11,0.85
1630527695136;LOCAL_PHONE;20;0.17,0.2,0.2
1630527695146;LOCAL_PHONE;20;-0.03,0.04,0.22
1630527695157;LOCAL_PHONE;20;-0.03,0.06,0.46
1630527695168;LOCAL_PHONE;20;-0.33,-0.05,0.06
1630527695177;LOCAL_PHONE;20;-0.12,0.14,0.62
1630527695186;LOCAL_PHONE;20;-0.02,0.07,0.04
1630527695196;LOCAL_PHONE;20;0.14,0.03,0.4
1630527695207;LOCAL_PHONE;20;0.03,-0.11,0.45
1630527695219;LOCAL_PHONE;20;-0.3,-0.29,0.5
1630527695227;LOCAL_PHONE;20;-0.22,-0.11,0.67
1630527695237;LOCAL_PHONE;20;-0.24,-0.02,0.14
1630527695246;LOCAL_PHONE;20;-0.26,0.06,0.52
1630527695256;LOCAL_PHONE;20;-0.06,0.25,0.33
1630527695269;LOCAL_PHONE;20;-0.1,-0.2,0.0
1630527695276;LOCAL_PHONE;20;-0.07,0.06,0.16
1630527695287;LOCAL_PHONE;20;-0.06,-0.13,0.11
1630527695296;LOCAL_PHONE;20;-0.26,-0.08,0.43
1630527695306;LOCAL_PHONE;20;0.02,0.12,0.44
1630527695316;LOCAL_PHONE;20;-0.13,-0.03,0.62
1630527695326;LOCAL_PHONE;20;-0.42,-0.14,0.59
1630527695336;LOCAL_PHONE;20;0.07,-0.05,0.34
1630527695346;LOCAL_PHONE;20;-0.05,-0.08,0.65
1630527695356;LOCAL_PHONE;20;-0.28,0.03,-0.34
1630527695369;LOCAL_PHONE;20;0.1,0.08,0.53
1630527695376;LOCAL_PHONE;20;-0.46,-0.06,-0.12
1630527695387;LOCAL_PHONE;20;-0.42,-0.07,-0.04
1630527695396;LOCAL_PHONE;20;-0.12,-0.08,0.31
1630527695406;LOCAL_PHONE;20;-0.28,-0.08,-0.25
1630527695416;LOCAL_PHONE;20;0.18,0.0,0.36
1630527695426;LOCAL_PHONE;20;0.06,0.04,0.25
1630527695437;LOCAL_PHONE;20;-0.19,-0.01,0.13
1630527695446;LOCAL_PHONE;20;-0.04,-0.01,0.54
1630527695456;LOCAL_PHONE;20;-0.14,-0.02,-0.15
1630527695466;LOCAL_PHONE;20;0.01,-0.08,0.49
1630527695476;LOCAL_PHONE;20;0.06,0.01,-0.06
1630527695487;LOCAL_PHONE;20;-0.08,-0.04,0.2
1630527695496;LOCAL_PHONE;20;-0.23,-0.02,0.2
1630527695506;LOCAL_PHONE;20;-0.24,0.12,0.05
1630527695516;LOCAL_PHONE;20;-0.19,-0.19,0.38
1630527695527;LOCAL_PHONE;20;-0.23,0.1,0.12
1630527695537;LOCAL_PHONE;20;-0.18,-0.09,0.27
1630527695546;LOCAL_PHONE;20;0.01,-0.01,0.27
1630527695556;LOCAL_PHONE;20;-0.26,0.01,-0.12
1630527695566;LOCAL_PHONE;20;-0.07,-0.08,0.16
1630527695576;LOCAL_PHONE;20;-0.01,0.09,0.38
1630527695587;LOCAL_PHONE;20;-0.33,-0.02,-0.17
1630527695596;LOCAL_PHONE;20;0.02,0.07,0.33
1630527695606;LOCAL_PHONE;20;-0.29,0.0,-0.09
1630527695616;LOCAL_PHONE;20;-0.12,-0.13,0.22
1630527695626;LOCAL_PHONE;20;0.19,0.05,0.14
1630527695637;LOCAL_PHONE;20;-0.16,-0.13,0.11
1630527695646;LOCAL_PHONE;20;0.15,0.13,-0.03
1630527695656;LOCAL_PHONE;20;0.07,0.04,-0.1
1630527695666;LOCAL_PHONE;20;-0.15,-0.05,-0.11
1630527695676;LOCAL_PHONE;20;0.24,0.19,-0.16
1630527695687;LOCAL_PHONE;20;0.17,0.07,0.04
1630527695696;LOCAL_PHONE;20;-0.04,-0.06,-0.28
1630527695706;LOCAL_PHONE;20;0.07,0.0,0.1
1630527695716;LOCAL_PHONE;20;-0.11,-0.22,0.21
1630527695726;LOCAL_PHONE;20;-0.05,-0.04,0.13
1630527695738;LOCAL_PHONE;20;0.01,-0.13,0.15
1630527695746;LOCAL_PHONE;20;0.16,-0.05,0.12
1630527695756;LOCAL_PHONE;20;0.14,0.03,-0.05
1630527695766;LOCAL_PHONE;20;0.23,0.15,0.11
1630527695776;LOCAL_PHONE;20;0.4,0.07,-0.23
1630527695788;LOCAL_PHONE;20;0.13,0.05,0.28
1630527695796;LOCAL_PHONE;20;-0.21,-0.15,-0.32
1630527695806;LOCAL_PHONE;20;0.01,-0.14,0.23
1630527695816;LOCAL_PHONE;20;-0.23,-0.13,-0.26
1630527695826;LOCAL_PHONE;20;-0.02,0.05,-0.15
1630527695838;LOCAL_PHONE;20;0.31,0.13,0.28
1630527695847;LOCAL_PHONE;20;0.02,0.18,-0.55
1630527695856;LOCAL_PHONE;20;0.34,0.09,-0.07
1630527695866;LOCAL_PHONE;20;-0.23,-0.07,0.0
1630527695876;LOCAL_PHONE;20;-0.33,-0.24,-0.23
1630527695888;LOCAL_PHONE;20;0.09,-0.22,0.64
1630527695897;LOCAL_PHONE;20;0.1,0.04,-0.2
1630527695906;LOCAL_PHONE;20;0.27,-0.01,-0.02
1630527695916;LOCAL_PHONE;20;0.5,0.09,0.28
1630527695926;LOCAL_PHONE;20;-0.05,-0.13,-0.08
1630527695938;LOCAL_PHONE;20;-0.24,-0.2,0.41
1630527695946;LOCAL_PHONE;20;0.1,0.09,0.03
1630527695956;LOCAL_PHONE;20;0.22,-0.06,0.36
1630527695966;LOCAL_PHONE;20;0.42,0.08,-0.2
1630527695976;LOCAL_PHONE;20;0.09,-0.08,0.56
1630527695988;LOCAL_PHONE;20;0.22,-0.14,0.19
1630527695997;LOCAL_PHONE;20;0.57,0.08,-0.04
1630527696007;LOCAL_PHONE;20;0.01,-0.06,0.37
1630527696016;LOCAL_PHONE;20;-0.08,0.18,-0.14
1630527696026;LOCAL_PHONE;20;0.31,0.1,0.3
1630527696038;LOCAL_PHONE;20;0.02,0.13,0.1
1630527696046;LOCAL_PHONE;20;0.08,0.0,0.2
1630527696057;LOCAL_PHONE;20;0.25,-0.2,0.32
1630527696068;LOCAL_PHONE;10;222136
1630527696068;LOCAL_PHONE;11;20210901
1630527696066;LOCAL_PHONE;20;0.01,0.03,0.32
1630527696076;LOCAL_PHONE;20;-0.01,-0.2,0.27
1630527696086;LOCAL_PHONE;20;-0.07,-0.08,0.69
1630527696096;LOCAL_PHONE;20;-0.09,0.11,-0.15
1630527696106;LOCAL_PHONE;50;948.35065
1630527696108;LOCAL_PHONE;20;0.13,0.06,0.26
1630527696116;LOCAL_PHONE;20;-0.2,0.18,-0.27
1630527696126;LOCAL_PHONE;20;-0.08,-0.16,-0.07
1630527696136;LOCAL_PHONE;20;0.5,0.07,0.43
1630527696146;LOCAL_PHONE;20;-0.14,-0.07,-0.02
1630527696156;LOCAL_PHONE;20;-0.27,-0.05,0.2
1630527696167;LOCAL_PHONE;20;0.02,0.01,0.08
1630527696176;LOCAL_PHONE;20;-0.21,-0.14,-0.16
1630527696187;LOCAL_PHONE;20;0.38,-0.06,0.45
1630527696196;LOCAL_PHONE;20;0.05,0.03,0.46
1630527696206;LOCAL_PHONE;20;-0.26,0.03,0.42
1630527696216;LOCAL_PHONE;20;0.14,-0.1,0.59
1630527696226;LOCAL_PHONE;20;-0.37,-0.12,0.64
1630527696236;LOCAL_PHONE;20;-0.25,-0.03,0.0
1630527696246;LOCAL_PHONE;20;0.09,-0.05,0.8
1630527696257;LOCAL_PHONE;20;-0.8,-0.14,0.39
1630527696266;LOCAL_PHONE;20;-0.16,0.13,0.45
1630527696276;LOCAL_PHONE;20;0.15,-0.07,0.9
1630527696286;LOCAL_PHONE;20;-0.28,0.1,0.17
1630527696296;LOCAL_PHONE;20;0.46,0.13,0.51
1630527696307;LOCAL_PHONE;20;0.72,0.18,0.02
1630527696316;LOCAL_PHONE;20;-0.05,0.31,-0.43
1630527696327;LOCAL_PHONE;20;0.98,-0.15,0.62
1630527696336;LOCAL_PHONE;20;0.11,0.26,0.01
1630527696346;LOCAL_PHONE;20;0.03,0.21,0.32
1630527696357;LOCAL_PHONE;20;0.32,0.3,0.44
1630527696366;LOCAL_PHONE;20;-0.51,-0.02,-0.99
1630527696376;LOCAL_PHONE;20;-0.35,-0.07,0.64
1630527696386;LOCAL_PHONE;20;-0.15,-0.15,-0.44
1630527696396;LOCAL_PHONE;20;-0.25,0.04,0.76
1630527696407;LOCAL_PHONE;20;-0.18,0.11,0.11
1630527696417;LOCAL_PHONE;20;-0.14,0.12,0.5
1630527696426;LOCAL_PHONE;20;-0.24,-0.06,0.14
1630527696436;LOCAL_PHONE;20;-0.03,0.13,-0.04
1630527696446;LOCAL_PHONE;20;-0.09,-0.1,0.29
1630527696457;LOCAL_PHONE;20;-0.42,0.09,0.07
1630527696466;LOCAL_PHONE;20;-0.4,0.08,0.04
1630527696476;LOCAL_PHONE;20;-0.34,0.08,0.07
1630527696487;LOCAL_PHONE;20;-0.31,0.0,-0.02
1630527696496;LOCAL_PHONE;20;-0.24,-0.11,0.07
1630527696508;LOCAL_PHONE;20;-0.09,0.29,-0.06
1630527696516;LOCAL_PHONE;20;-0.51,-0.03,-0.28
1630527696527;LOCAL_PHONE;20;-0.11,0.17,0.04
1630527696536;LOCAL_PHONE;20;0.07,0.26,-0.45
1630527696546;LOCAL_PHONE;20;-0.15,0.08,-0.03
1630527696558;LOCAL_PHONE;20;-0.03,0.18,-0.21
1630527696567;LOCAL_PHONE;20;-0.01,-0.14,-0.16
1630527696576;LOCAL_PHONE;20;0.07,0.13,0.38
1630527696586;LOCAL_PHONE;20;-0.01,-0.03,-0.45
1630527696597;LOCAL_PHONE;20;0.49,0.07,0.5
1630527696608;LOCAL_PHONE;20;-0.01,0.59,-0.61
1630527696616;LOCAL_PHONE;20;-0.02,-0.32,-0.43
1630527696626;LOCAL_PHONE;20;0.08,0.36,0.03
1630527696636;LOCAL_PHONE;20;0.47,-0.35,0.11
1630527696647;LOCAL_PHONE;20;-0.16,0.05,0.43
1630527696658;LOCAL_PHONE;20;0.32,0.19,-0.38
1630527696666;LOCAL_PHONE;20;0.6,0.06,0.55
1630527696676;LOCAL_PHONE;20;-1.41,0.12,-1.24
1630527696686;LOCAL_PHONE;20;0.95,-0.07,-0.5
1630527696696;LOCAL_PHONE;20;0.14,0.06,1.08
1630527696709;LOCAL_PHONE;20;-1.37,0.16,-1.81
1630527696716;LOCAL_PHONE;20;0.59,-0.1,1.09
1630527696726;LOCAL_PHONE;20;-0.02,0.07,-0.06
1630527696736;LOCAL_PHONE;20;-1.16,-0.31,-0.5
1630527696746;LOCAL_PHONE;20;0.64,-0.11,0.94
1630527696759;LOCAL_PHONE;20;-0.16,-0.19,-0.34
1630527696766;LOCAL_PHONE;20;-0.97,-0.22,-0.34
1630527696776;LOCAL_PHONE;20;0.45,-0.03,0.29
1630527696786;LOCAL_PHONE;20;-0.23,0.07,-0.26
1630527696796;LOCAL_PHONE;20;-0.37,0.0,-0.32
1630527696809;LOCAL_PHONE;20;0.29,-0.08,0.21
1630527696816;LOCAL_PHONE;20;-0.31,-0.18,0.31
1630527696827;LOCAL_PHONE;20;-0.4,-0.14,-0.39
1630527696837;LOCAL_PHONE;20;0.18,-0.12,0.81
1630527696846;LOCAL_PHONE;20;-0.62,-0.1,-0.19
1630527696856;LOCAL_PHONE;20;-0.13,-0.09,0.15
1630527696866;LOCAL_PHONE;20;0.12,-0.21,0.7
1630527696876;LOCAL_PHONE;20;-0.25,-0.31,0.07
1630527696886;LOCAL_PHONE;20;-0.04,0.08,0.41
1630527696896;LOCAL_PHONE;20;0.15,-0.05,0.78
1630527696906;LOCAL_PHONE;20;0.02,-0.25,0.45
1630527696917;LOCAL_PHONE;20;-0.29,-0.2,0.76
1630527696927;LOCAL_PHONE;20;0.19,-0.02,0.43
1630527696936;LOCAL_PHONE;20;0.06,-0.15,0.9
1630527696946;LOCAL_PHONE;20;-0.29,0.02,0.04
1630527696956;LOCAL_PHONE;20;0.12,-0.22,0.78
1630527696967;LOCAL_PHONE;20;-0.53,-0.12,0.74
1630527696977;LOCAL_PHONE;20;0.05,-0.13,0.04
1630527696986;LOCAL_PHONE;20;0.49,-0.01,1.06
1630527696996;LOCAL_PHONE;20;-0.92,-0.22,0.07
1630527697006;LOCAL_PHONE;20;-0.16,-0.17,-0.08
1630527697017;LOCAL_PHONE;20;0.13,0.18,0.72
1630527697028;LOCAL_PHONE;20;-0.7,0.2,-0.65
1630527697036;LOCAL_PHONE;20;0.25,0.24,0.6
1630527697046;LOCAL_PHONE;20;-0.19,0.3,0.21
1630527697056;LOCAL_PHONE;20;-0.66,-0.18,0.51
1630527697062;LOCAL_PHONE;AB;52.5639676,13.5258704
1630527697066;LOCAL_PHONE;20;-0.45,-0.08,0.76
1630527697067;LOCAL_PHONE;10;222137
1630527697068;LOCAL_PHONE;11;20210901
1630527697076;LOCAL_PHONE;20;0.03,0.02,0.07
1630527697086;LOCAL_PHONE;20;0.08,0.11,0.43
1630527697096;LOCAL_PHONE;20;0.32,0.2,0.44
1630527697106;LOCAL_PHONE;20;0.14,0.05,0.41
1630527697107;LOCAL_PHONE;50;948.9241
1630527697116;LOCAL_PHONE;20;0.19,0.29,0.42
1630527697127;LOCAL_PHONE;20;0.06,0.3,-0.03
1630527697136;LOCAL_PHONE;20;0.19,0.16,0.51
1630527697146;LOCAL_PHONE;20;0.0,0.15,0.21
1630527697156;LOCAL_PHONE;20;-0.47,-0.24,0.13
1630527697167;LOCAL_PHONE;20;-0.09,0.15,0.64
1630527697177;LOCAL_PHONE;20;-0.17,0.01,-0.25
1630527697186;LOCAL_PHONE;20;-0.27,0.03,0.4
1630527697196;LOCAL_PHONE;20;-0.18,-0.09,0.02
1630527697206;LOCAL_PHONE;20;-0.3,-0.14,0.41
1630527697216;LOCAL_PHONE;20;-0.38,0.07,0.32
1630527697227;LOCAL_PHONE;20;-0.37,-0.08,0.0
1630527697236;LOCAL_PHONE;20;-0.06,-0.12,0.63
1630527697246;LOCAL_PHONE;20;-0.25,0.18,-0.34
1630527697256;LOCAL_PHONE;20;0.2,0.21,0.37
1630527697266;LOCAL_PHONE;20;-0.32,0.1,-0.46
1630527697277;LOCAL_PHONE;20;-0.32,0.18,-0.61
1630527697287;LOCAL_PHONE;20;-0.1,0.19,-0.07
1630527697296;LOCAL_PHONE;20;-0.12,0.09,-0.53
1630527697306;LOCAL_PHONE;20;-0.18,0.16,-0.12
1630527697316;LOCAL_PHONE;20;0.32,0.12,-0.72
1630527697328;LOCAL_PHONE;20;0.4,0.07,-0.26
1630527697336;LOCAL_PHONE;20;-0.4,0.01,-0.89
1630527697346;LOCAL_PHONE;20;0.39,0.28,-0.67
1630527697356;LOCAL_PHONE;20;0.19,0.08,-0.5
1630527697366;LOCAL_PHONE;20;-0.12,0.19,-1.01
1630527697378;LOCAL_PHONE;20;0.56,0.01,-0.44
1630527697386;LOCAL_PHONE;20;0.26,0.34,-1.02
1630527697396;LOCAL_PHONE;20;0.67,0.28,-0.96
1630527697407;LOCAL_PHONE;20;0.84,0.64,-0.04
1630527697416;LOCAL_PHONE;20;-0.38,-0.02,-1.5
1630527697428;LOCAL_PHONE;20;0.42,-0.07,0.17
1630527697436;LOCAL_PHONE;20;0.56,0.0,0.04
1630527697447;LOCAL_PHONE;20;0.14,-0.04,-1.05
1630527697457;LOCAL_PHONE;20;0.86,0.3,0.61
1630527697466;LOCAL_PHONE;20;0.34,0.08,-1.05
1630527697478;LOCAL_PHONE;20;0.11,0.35,-0.56
1630527697486;LOCAL_PHONE;20;-0.37,-0.08,-0.2
1630527697496;LOCAL_PHONE;20;-0.03,0.01,-0.77
1630527697506;LOCAL_PHONE;20;0.05,-0.1,0.31
1630527697516;LOCAL_PHONE;20;-0.08,0.04,-0.16
1630527697529;LOCAL_PHONE;20;0.34,0.3,0.36
1630527697536;LOCAL_PHONE;20;-0.01,-0.07,0.12
1630527697547;LOCAL_PHONE;20;0.29,0.21,-0.51
1630527697556;LOCAL_PHONE;20;0.21,-0.15,0.23
1630527697566;LOCAL_PHONE;20;-0.18,0.2,-0.46
1630527697579;LOCAL_PHONE;20;-0.23,-0.25,-0.02
1630527697586;LOCAL_PHONE;20;-0.18,0.14,0.18
1630527697596;LOCAL_PHONE;20;-0.15,-0.19,-0.32
1630527697607;LOCAL_PHONE;20;-0.23,0.17,-0.16
1630527697616;LOCAL_PHONE;20;0.4,0.12,-0.32
1630527697626;LOCAL_PHONE;20;-0.08,0.05,-0.16
1630527697637;LOCAL_PHONE;20;-0.2,0.03,-0.55
1630527697647;LOCAL_PHONE;20;0.62,0.09,0.35
1630527697656;LOCAL_PHONE;20;-0.39,-0.13,0.04
1630527697666;LOCAL_PHONE;20;0.4,0.08,-0.05
1630527697680;LOCAL_PHONE;20;0.79,0.03,0.57
1630527697686;LOCAL_PHONE;20;-0.64,0.07,-0.96
1630527697697;LOCAL_PHONE;20;-0.01,-0.23,-0.26
1630527697706;LOCAL_PHONE;20;-0.11,0.13,0.09
1630527697717;LOCAL_PHONE;20;-1.05,0.02,-0.97
1630527697726;LOCAL_PHONE;20;0.96,-0.29,0.32
1630527697736;LOCAL_PHONE;20;-0.16,0.0,1.1
1630527697746;LOCAL_PHONE;20;-0.67,-0.11,-0.75
1630527697756;LOCAL_PHONE;20;1.14,0.19,2.17
1630527697767;LOCAL_PHONE;20;-0.98,-0.27,-0.91
1630527697776;LOCAL_PHONE;20;-0.03,0.05,0.46
1630527697786;LOCAL_PHONE;20;0.61,-0.06,0.84
1630527697796;LOCAL_PHONE;20;-0.68,-0.09,-0.5
1630527697806;LOCAL_PHONE;20;0.0,0.08,0.94
1630527697816;LOCAL_PHONE;20;0.48,-0.04,0.76
1630527697826;LOCAL_PHONE;20;-0.47,-0.03,0.38
1630527697836;LOCAL_PHONE;20;-0.39,0.01,0.44
1630527697846;LOCAL_PHONE;20;0.2,-0.13,0.57
1630527697856;LOCAL_PHONE;20;-0.67,-0.1,0.86
1630527697866;LOCAL_PHONE;20;-0.82,-0.16,-0.09
1630527697876;LOCAL_PHONE;20;0.14,0.07,1.36
1630527697886;LOCAL_PHONE;20;-0.93,-0.13,-0.09
1630527697897;LOCAL_PHONE;20;-0.68,0.06,0.39
1630527697906;LOCAL_PHONE;20;-0.19,0.0,0.64
1630527697916;LOCAL_PHONE;20;-0.75,0.07,-0.48
1630527697927;LOCAL_PHONE;20;-0.02,-0.09,0.41
1630527697936;LOCAL_PHONE;20;0.14,-0.04,0.37
1630527697947;LOCAL_PHONE;20;0.16,-0.1,0.58
1630527697956;LOCAL_PHONE;20;-0.2,-0.06,0.73
1630527697966;LOCAL_PHONE;20;0.04,-0.04,0.14
1630527697976;LOCAL_PHONE;20;-0.03,-0.04,0.49
1630527697986;LOCAL_PHONE;20;-0.34,-0.11,-0.28
1630527697997;LOCAL_PHONE;20;-0.59,-0.11,0.48
1630527698006;LOCAL_PHONE;20;-0.44,-0.15,0.51
1630527698016;LOCAL_PHONE;20;0.03,0.14,0.61
1630527698027;LOCAL_PHONE;20;-0.1,-0.01,0.58
1630527698036;LOCAL_PHONE;20;-0.02,0.09,0.36
1630527698047;LOCAL_PHONE;20;0.17,-0.1,0.37
1630527698056;LOCAL_PHONE;20;-0.24,-0.01,0.24
1630527698066;LOCAL_PHONE;20;-0.07,0.0,-0.1
1630527698067;LOCAL_PHONE;10;222138
1630527698068;LOCAL_PHONE;11;20210901
1630527698076;LOCAL_PHONE;20;0.21,0.05,0.4
1630527698087;LOCAL_PHONE;20;-0.04,0.11,-0.09
1630527698096;LOCAL_PHONE;20;0.13,0.01,0.08
1630527698106;LOCAL_PHONE;50;949.48456
1630527698108;LOCAL_PHONE;20;0.27,0.15,0.58
1630527698116;LOCAL_PHONE;20;0.04,0.18,-0.31
1630527698126;LOCAL_PHONE;20;0.28,0.11,0.13
1630527698136;LOCAL_PHONE;20;0.15,0.15,-0.1
1630527698148;LOCAL_PHONE;20;0.04,0.01,-0.09
1630527698156;LOCAL_PHONE;20;0.22,0.14,0.15
1630527698166;LOCAL_PHONE;20;0.39,0.09,-0.37
1630527698176;LOCAL_PHONE;20;0.28,0.11,-0.14
1630527698186;LOCAL_PHONE;20;0.32,0.17,-0.65
1630527698198;LOCAL_PHONE;20;0.41,0.16,-0.21
1630527698206;LOCAL_PHONE;20;-0.17,0.08,-0.44
1630527698216;LOCAL_PHONE;20;0.47,0.15,-0.67
1630527698226;LOCAL_PHONE;20;0.33,0.09,-0.09
1630527698236;LOCAL_PHONE;20;0.08,-0.06,-0.79
1630527698249;LOCAL_PHONE;20;0.69,0.19,0.39
1630527698256;LOCAL_PHONE;20;0.31,0.0,0.14
1630527698267;LOCAL_PHONE;20;0.15,0.21,-0.31
1630527698276;LOCAL_PHONE;20;1.04,0.07,0.58
1630527698286;LOCAL_PHONE;20;0.3,0.06,-0.36
1630527698299;LOCAL_PHONE;20;-0.06,0.12,-0.62
1630527698306;LOCAL_PHONE;20;0.76,-0.01,0.31
1630527698317;LOCAL_PHONE;20;-0.2,0.21,-0.82
1630527698326;LOCAL_PHONE;20;-0.01,0.04,-0.72
1630527698337;LOCAL_PHONE;20;0.67,0.04,-0.04
1630527698349;LOCAL_PHONE;20;-0.25,-0.04,-1.0
1630527698356;LOCAL_PHONE;20;0.07,-0.06,-0.36
1630527698366;LOCAL_PHONE;20;0.41,0.05,-0.06
1630527698376;LOCAL_PHONE;20;-0.32,0.15,-0.85
