#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630523916446;LOCAL_PHONE;Y;77
1630523916815;LOCAL_PHONE;20;0.03,-0.13,-0.47
1630523916825;LOCAL_PHONE;20;0.1,0.01,-0.01
1630523916835;LOCAL_PHONE;20;-0.22,-0.05,0.23
1630523916846;LOCAL_PHONE;20;-0.34,-0.14,-0.55
1630523916857;LOCAL_PHONE;20;0.18,-0.14,0.51
1630523916865;LOCAL_PHONE;20;-0.46,-0.01,-0.12
1630523916875;LOCAL_PHONE;20;0.07,-0.03,-0.64
1630523916885;LOCAL_PHONE;20;0.04,-0.16,0.66
1630523916895;LOCAL_PHONE;20;-0.35,-0.04,-0.55
1630523916907;LOCAL_PHONE;20;0.15,-0.08,0.01
1630523916915;LOCAL_PHONE;20;-0.38,-0.21,0.4
1630523916925;LOCAL_PHONE;20;-0.13,0.12,0.2
1630523916935;LOCAL_PHONE;20;0.02,-0.08,0.5
1630523916945;LOCAL_PHONE;20;-0.49,-0.05,-0.23
1630523916957;LOCAL_PHONE;20;-0.11,-0.08,0.12
1630523916965;LOCAL_PHONE;20;-0.17,-0.11,0.04
1630523916975;LOCAL_PHONE;20;-0.31,0.1,-0.41
1630523916985;LOCAL_PHONE;20;-0.07,-0.16,0.24
1630523916995;LOCAL_PHONE;20;-0.08,-0.05,-0.28
1630523917007;LOCAL_PHONE;20;-0.45,0.04,-0.37
1630523917015;LOCAL_PHONE;20;0.07,-0.14,0.05
1630523917025;LOCAL_PHONE;20;0.2,0.02,0.12
1630523917035;LOCAL_PHONE;20;-0.37,0.07,-0.31
1630523917046;LOCAL_PHONE;20;0.28,0.09,0.44
1630523917050;LOCAL_PHONE;AB;52.5097547,13.5448568
1630523917057;LOCAL_PHONE;20;-0.21,-0.1,-0.06
1630523917065;LOCAL_PHONE;20;-0.09,0.05,-0.17
1630523917075;LOCAL_PHONE;20;0.21,-0.03,0.64
1630523917084;LOCAL_PHONE;20;-0.19,0.1,0.31
1630523917095;LOCAL_PHONE;20;-0.15,0.07,-0.26
1630523917105;LOCAL_PHONE;20;0.18,0.13,0.61
1630523917115;LOCAL_PHONE;20;-0.28,-0.22,0.0
1630523917125;LOCAL_PHONE;20;-0.33,-0.06,-0.21
1630523917135;LOCAL_PHONE;20;0.07,-0.14,0.41
1630523917145;LOCAL_PHONE;20;-0.31,-0.05,0.41
1630523917158;LOCAL_PHONE;20;-0.12,0.12,-0.01
1630523917165;LOCAL_PHONE;20;0.18,-0.12,0.54
1630523917176;LOCAL_PHONE;20;-0.32,-0.09,-0.15
1630523917185;LOCAL_PHONE;20;0.17,0.03,-0.23
1630523917195;LOCAL_PHONE;20;0.21,0.12,0.3
1630523917205;LOCAL_PHONE;20;-0.27,-0.08,-0.25
1630523917215;LOCAL_PHONE;20;0.0,-0.12,0.2
1630523917226;LOCAL_PHONE;20;0.32,0.04,0.49
1630523917235;LOCAL_PHONE;20;-0.28,-0.1,0.36
1630523917245;LOCAL_PHONE;20;0.07,-0.02,0.06
1630523917255;LOCAL_PHONE;20;0.07,0.12,0.32
1630523917264;LOCAL_PHONE;10;211837
1630523917265;LOCAL_PHONE;11;20210901
1630523917265;LOCAL_PHONE;20;-0.48,0.04,-0.24
1630523917275;LOCAL_PHONE;20;-0.11,-0.13,-0.22
1630523917285;LOCAL_PHONE;20;0.24,0.02,0.52
1630523917295;LOCAL_PHONE;20;-0.16,-0.1,0.39
1630523917302;LOCAL_PHONE;50;950.6398
1630523917305;LOCAL_PHONE;20;0.2,-0.06,0.12
1630523917315;LOCAL_PHONE;20;0.23,0.25,0.26
1630523917326;LOCAL_PHONE;20;0.15,-0.06,-0.34
1630523917335;LOCAL_PHONE;20;0.51,0.1,0.19
1630523917345;LOCAL_PHONE;20;0.46,-0.02,0.03
1630523917355;LOCAL_PHONE;20;0.09,0.16,0.25
1630523917365;LOCAL_PHONE;20;0.05,-0.15,0.38
1630523917376;LOCAL_PHONE;20;0.23,0.05,0.6
1630523917385;LOCAL_PHONE;20;-0.03,-0.14,0.2
1630523917395;LOCAL_PHONE;20;0.31,0.08,-0.32
1630523917405;LOCAL_PHONE;20;0.25,0.11,-0.62
1630523917415;LOCAL_PHONE;20;-0.11,-0.16,0.02
1630523917426;LOCAL_PHONE;20;0.24,-0.06,0.67
1630523917435;LOCAL_PHONE;20;-0.09,0.02,0.35
1630523917445;LOCAL_PHONE;20;-0.13,0.18,0.31
1630523917455;LOCAL_PHONE;20;0.08,-0.19,0.42
1630523917466;LOCAL_PHONE;20;0.04,-0.04,-0.64
1630523917476;LOCAL_PHONE;20;0.37,-0.12,0.07
1630523917485;LOCAL_PHONE;20;0.2,0.0,-0.03
1630523917495;LOCAL_PHONE;20;-0.3,0.15,-0.34
1630523917505;LOCAL_PHONE;20;0.01,-0.09,0.53
1630523917515;LOCAL_PHONE;20;-0.09,-0.22,0.57
1630523917526;LOCAL_PHONE;20;-0.06,-0.06,-0.23
1630523917535;LOCAL_PHONE;20;0.33,-0.05,0.02
1630523917545;LOCAL_PHONE;20;0.12,0.12,0.39
1630523917555;LOCAL_PHONE;20;0.09,-0.04,-0.7
1630523917565;LOCAL_PHONE;20;0.39,0.09,1.05
1630523917577;LOCAL_PHONE;20;-0.03,0.02,-0.11
1630523917585;LOCAL_PHONE;20;0.18,0.02,-0.09
1630523917595;LOCAL_PHONE;20;0.01,-0.14,0.4
1630523917606;LOCAL_PHONE;20;-0.01,-0.01,-0.16
1630523917615;LOCAL_PHONE;20;0.44,-0.04,-0.15
1630523917626;LOCAL_PHONE;20;0.11,0.01,0.22
1630523917635;LOCAL_PHONE;20;-0.43,-0.2,-0.06
1630523917645;LOCAL_PHONE;20;0.1,0.05,0.35
1630523917655;LOCAL_PHONE;20;-0.22,-0.03,0.11
1630523917665;LOCAL_PHONE;20;-0.34,-0.02,-0.08
1630523917677;LOCAL_PHONE;20;0.41,-0.06,0.05
1630523917685;LOCAL_PHONE;20;0.02,-0.07,0.44
1630523917695;LOCAL_PHONE;20;-0.25,-0.15,-0.33
1630523917705;LOCAL_PHONE;20;0.19,-0.12,0.39
1630523917715;LOCAL_PHONE;20;-0.32,0.0,-0.1
1630523917727;LOCAL_PHONE;20;-0.17,-0.03,-0.05
1630523917735;LOCAL_PHONE;20;0.48,0.0,0.75
1630523917745;LOCAL_PHONE;20;-0.22,0.02,-0.29
1630523917755;LOCAL_PHONE;20;0.16,0.06,0.7
1630523917765;LOCAL_PHONE;20;0.13,-0.29,0.5
1630523917778;LOCAL_PHONE;20;0.06,0.0,0.02
1630523917785;LOCAL_PHONE;20;0.09,0.1,0.38
1630523917795;LOCAL_PHONE;20;-0.04,-0.31,0.16
1630523917805;LOCAL_PHONE;20;-0.06,0.08,0.08
1630523917815;LOCAL_PHONE;20;0.39,-0.05,0.23
1630523917827;LOCAL_PHONE;20;0.27,0.16,0.91
1630523917835;LOCAL_PHONE;20;-0.39,0.04,-0.54
1630523917845;LOCAL_PHONE;20;0.51,-0.08,0.66
1630523917855;LOCAL_PHONE;20;0.12,0.0,0.5
1630523917865;LOCAL_PHONE;20;-0.18,-0.05,-0.75
1630523917875;LOCAL_PHONE;20;0.71,0.14,0.95
1630523917885;LOCAL_PHONE;20;-0.13,0.06,-0.35
1630523917896;LOCAL_PHONE;20;-0.23,0.0,-0.65
1630523917905;LOCAL_PHONE;20;0.12,-0.08,1.25
1630523917915;LOCAL_PHONE;20;-0.51,-0.22,-0.2
1630523917925;LOCAL_PHONE;20;0.0,0.04,-0.02
1630523917935;LOCAL_PHONE;20;0.09,0.0,0.67
1630523917945;LOCAL_PHONE;20;0.04,0.06,0.02
1630523917955;LOCAL_PHONE;20;0.26,0.21,-0.06
1630523917965;LOCAL_PHONE;20;0.15,0.18,0.18
1630523917975;LOCAL_PHONE;20;-0.21,-0.04,-0.56
1630523917985;LOCAL_PHONE;20;0.24,-0.07,-0.01
1630523917996;LOCAL_PHONE;20;-0.06,0.03,0.56
1630523918005;LOCAL_PHONE;20;-0.1,-0.14,0.23
1630523918015;LOCAL_PHONE;20;0.46,0.23,0.43
1630523918025;LOCAL_PHONE;20;0.3,-0.05,-0.43
1630523918035;LOCAL_PHONE;20;0.09,0.15,-0.31
1630523918047;LOCAL_PHONE;20;0.22,-0.28,-0.13
1630523918055;LOCAL_PHONE;20;-0.09,0.22,-0.23
1630523918065;LOCAL_PHONE;20;-0.16,0.03,-0.31
1630523918075;LOCAL_PHONE;20;0.79,0.15,0.05
1630523918085;LOCAL_PHONE;20;-0.18,0.28,0.14
1630523918096;LOCAL_PHONE;20;-0.14,-0.26,-0.69
1630523918105;LOCAL_PHONE;20;0.78,0.03,0.4
1630523918115;LOCAL_PHONE;20;-0.68,-0.05,-0.83
1630523918125;LOCAL_PHONE;20;-0.32,-0.05,-0.99
1630523918135;LOCAL_PHONE;20;0.57,0.01,0.86
1630523918146;LOCAL_PHONE;20;-0.49,-0.01,-0.82
1630523918155;LOCAL_PHONE;20;0.04,0.08,-0.03
1630523918165;LOCAL_PHONE;20;0.33,-0.15,0.51
1630523918175;LOCAL_PHONE;20;-0.33,-0.06,-0.87
1630523918185;LOCAL_PHONE;20;0.14,-0.14,-0.08
1630523918196;LOCAL_PHONE;20;0.4,0.13,0.1
1630523918205;LOCAL_PHONE;20;-0.33,0.1,-0.77
1630523918215;LOCAL_PHONE;20;0.07,0.18,0.01
1630523918225;LOCAL_PHONE;20;0.45,-0.18,0.93
1630523918235;LOCAL_PHONE;20;-0.25,0.08,-0.43
1630523918246;LOCAL_PHONE;20;0.05,-0.14,0.32
1630523918255;LOCAL_PHONE;20;0.23,-0.28,0.24
1630523918264;LOCAL_PHONE;10;211838
1630523918265;LOCAL_PHONE;11;20210901
1630523918265;LOCAL_PHONE;20;-0.31,-0.02,-0.63
1630523918275;LOCAL_PHONE;20;0.06,-0.05,-0.13
1630523918285;LOCAL_PHONE;20;0.24,-0.01,0.09
1630523918297;LOCAL_PHONE;20;-0.29,0.09,-0.41
1630523918302;LOCAL_PHONE;50;951.4747
1630523918305;LOCAL_PHONE;20;0.08,-0.22,0.49
1630523918316;LOCAL_PHONE;20;-0.05,-0.04,0.47
1630523918325;LOCAL_PHONE;20;0.02,-0.06,-0.38
1630523918335;LOCAL_PHONE;20;0.29,0.04,0.01
1630523918346;LOCAL_PHONE;20;0.05,0.08,0.04
1630523918355;LOCAL_PHONE;20;-0.06,0.04,-0.43
1630523918365;LOCAL_PHONE;20;-0.05,-0.19,0.65
1630523918375;LOCAL_PHONE;20;-0.05,0.11,0.09
1630523918385;LOCAL_PHONE;20;0.04,-0.05,0.26
1630523918397;LOCAL_PHONE;20;0.19,-0.02,0.46
1630523918405;LOCAL_PHONE;20;0.09,-0.13,0.44
1630523918415;LOCAL_PHONE;20;-0.04,-0.04,0.24
1630523918425;LOCAL_PHONE;20;0.14,-0.1,-0.14
1630523918435;LOCAL_PHONE;20;-0.11,-0.15,0.45
1630523918447;LOCAL_PHONE;20;-0.18,-0.05,0.09
1630523918455;LOCAL_PHONE;20;0.06,-0.01,0.32
1630523918465;LOCAL_PHONE;20;-0.2,0.23,0.39
1630523918475;LOCAL_PHONE;20;0.23,-0.08,0.02
1630523918485;LOCAL_PHONE;20;0.04,-0.08,0.71
1630523918497;LOCAL_PHONE;20;-0.6,-0.19,-0.02
1630523918505;LOCAL_PHONE;20;-0.05,-0.37,0.5
1630523918515;LOCAL_PHONE;20;-0.2,0.15,0.1
1630523918525;LOCAL_PHONE;20;-0.11,0.11,-0.04
1630523918535;LOCAL_PHONE;20;0.52,0.21,0.86
1630523918548;LOCAL_PHONE;20;-0.23,0.03,-0.4
1630523918555;LOCAL_PHONE;20;-0.11,0.03,0.22
1630523918565;LOCAL_PHONE;20;0.27,-0.04,0.29
1630523918575;LOCAL_PHONE;20;-0.19,0.06,-0.03
1630523918585;LOCAL_PHONE;20;-0.23,0.09,0.38
1630523918598;LOCAL_PHONE;20;0.17,0.02,-0.13
1630523918605;LOCAL_PHONE;20;0.26,0.14,-0.19
1630523918615;LOCAL_PHONE;20;0.35,0.1,-0.02
1630523918625;LOCAL_PHONE;20;-0.14,0.04,0.87
1630523918636;LOCAL_PHONE;20;-0.12,-0.07,-0.27
1630523918645;LOCAL_PHONE;20;0.48,0.02,0.29
1630523918655;LOCAL_PHONE;20;-0.34,0.0,-0.01
1630523918666;LOCAL_PHONE;20;-0.05,-0.2,-0.79
1630523918675;LOCAL_PHONE;20;0.66,0.32,0.93
1630523918685;LOCAL_PHONE;20;-0.12,0.0,-0.84
1630523918695;LOCAL_PHONE;20;0.38,0.22,-0.07
1630523918705;LOCAL_PHONE;20;0.3,0.04,0.32
1630523918715;LOCAL_PHONE;20;-0.26,-0.1,0.02
1630523918725;LOCAL_PHONE;20;-0.14,-0.18,0.2
1630523918735;LOCAL_PHONE;20;0.3,0.05,-0.2
1630523918745;LOCAL_PHONE;20;-0.05,-0.03,-0.11
1630523918755;LOCAL_PHONE;20;0.01,-0.14,-0.3
1630523918766;LOCAL_PHONE;20;0.41,-0.03,0.44
1630523918775;LOCAL_PHONE;20;-0.25,0.04,0.11
1630523918785;LOCAL_PHONE;20;-0.04,-0.08,-0.43
1630523918795;LOCAL_PHONE;20;0.27,0.11,0.36
1630523918805;LOCAL_PHONE;20;-0.31,-0.07,-0.19
1630523918816;LOCAL_PHONE;20;0.12,-0.17,-0.31
1630523918825;LOCAL_PHONE;20;0.26,0.1,0.32
1630523918835;LOCAL_PHONE;20;-0.18,-0.26,-0.19
1630523918845;LOCAL_PHONE;20;0.03,-0.06,0.77
1630523918855;LOCAL_PHONE;20;-0.1,0.09,-0.28
1630523918866;LOCAL_PHONE;20;0.09,-0.23,0.32
1630523918875;LOCAL_PHONE;20;-0.15,-0.11,-0.25
1630523918885;LOCAL_PHONE;20;0.07,0.04,-0.31
1630523918895;LOCAL_PHONE;20;0.15,-0.18,0.62
1630523918906;LOCAL_PHONE;20;-0.36,-0.06,0.08
1630523918916;LOCAL_PHONE;20;0.0,0.05,0.15
1630523918925;LOCAL_PHONE;20;0.03,-0.1,0.5
1630523918935;LOCAL_PHONE;20;-0.16,0.01,-0.14
1630523918945;LOCAL_PHONE;20;0.37,-0.02,-0.3
1630523918956;LOCAL_PHONE;20;0.06,-0.08,0.61
1630523918966;LOCAL_PHONE;20;-0.42,-0.12,-0.15
1630523918975;LOCAL_PHONE;20;0.08,-0.1,0.6
1630523918985;LOCAL_PHONE;20;-0.23,-0.13,1.03
1630523918995;LOCAL_PHONE;20;-0.36,-0.15,0.23
1630523919005;LOCAL_PHONE;20;0.11,0.1,0.3
1630523919016;LOCAL_PHONE;20;-0.12,-0.16,-0.07
1630523919025;LOCAL_PHONE;20;-0.38,-0.11,0.09
1630523919035;LOCAL_PHONE;20;0.03,-0.02,0.13
1630523919045;LOCAL_PHONE;20;-0.34,-0.08,0.32
1630523919055;LOCAL_PHONE;20;-0.23,0.01,0.43
1630523919066;LOCAL_PHONE;20;0.13,0.03,0.05
1630523919075;LOCAL_PHONE;20;-0.01,0.1,0.58
1630523919085;LOCAL_PHONE;20;-0.42,-0.25,0.17
1630523919095;LOCAL_PHONE;20;0.06,0.06,-0.04
1630523919105;LOCAL_PHONE;20;0.21,0.04,0.16
1630523919116;LOCAL_PHONE;20;-0.38,0.19,0.12
1630523919125;LOCAL_PHONE;20;-0.72,-0.16,0.39
1630523919135;LOCAL_PHONE;20;-0.51,-0.25,0.52
1630523919145;LOCAL_PHONE;20;-0.35,0.09,0.53
1630523919155;LOCAL_PHONE;20;0.12,0.04,-0.38
1630523919167;LOCAL_PHONE;20;0.6,0.14,0.54
1630523919175;LOCAL_PHONE;20;-0.4,-0.09,0.15
1630523919185;LOCAL_PHONE;20;-0.07,-0.25,0.09
1630523919195;LOCAL_PHONE;20;-0.1,-0.08,0.82
1630523919205;LOCAL_PHONE;20;-0.42,0.1,0.0
1630523919217;LOCAL_PHONE;20;-0.03,0.03,0.12
1630523919225;LOCAL_PHONE;20;0.22,0.04,-0.1
1630523919235;LOCAL_PHONE;20;-0.38,-0.06,-0.15
1630523919245;LOCAL_PHONE;20;0.11,-0.15,-0.15
1630523919255;LOCAL_PHONE;20;0.01,-0.04,0.35
1630523919264;LOCAL_PHONE;10;211839
1630523919265;LOCAL_PHONE;11;20210901
1630523919268;LOCAL_PHONE;20;-0.88,-0.1,-0.69
1630523919275;LOCAL_PHONE;20;0.23,-0.16,0.26
1630523919286;LOCAL_PHONE;20;-0.29,0.0,0.62
1630523919295;LOCAL_PHONE;20;-0.5,0.03,-0.84
1630523919302;LOCAL_PHONE;50;952.8766
1630523919305;LOCAL_PHONE;20;0.53,-0.09,0.49
1630523919318;LOCAL_PHONE;20;-0.32,-0.06,-0.52
1630523919325;LOCAL_PHONE;20;-0.45,0.11,-0.98
1630523919335;LOCAL_PHONE;20;0.31,-0.38,0.78
1630523919345;LOCAL_PHONE;20;-0.66,0.17,-0.06
1630523919355;LOCAL_PHONE;20;0.05,0.19,-0.39
1630523919368;LOCAL_PHONE;20;0.49,-0.05,0.66
1630523919376;LOCAL_PHONE;20;-0.53,0.03,-0.51
1630523919386;LOCAL_PHONE;20;0.03,-0.12,-0.16
1630523919395;LOCAL_PHONE;20;-0.07,-0.1,0.51
1630523919405;LOCAL_PHONE;20;-0.43,-0.05,-1.08
1630523919415;LOCAL_PHONE;20;0.0,0.0,0.31
1630523919425;LOCAL_PHONE;20;0.03,-0.01,0.49
1630523919436;LOCAL_PHONE;20;-0.24,0.09,-0.57
1630523919445;LOCAL_PHONE;20;0.49,0.13,-0.15
1630523919455;LOCAL_PHONE;20;0.24,-0.03,0.11
1630523919465;LOCAL_PHONE;20;-0.27,-0.06,-0.64
1630523919475;LOCAL_PHONE;20;-0.07,0.01,0.5
1630523919485;LOCAL_PHONE;20;-0.2,0.14,-0.08
1630523919495;LOCAL_PHONE;20;-0.02,0.08,-0.44
1630523919505;LOCAL_PHONE;20;0.1,0.26,0.17
1630523919515;LOCAL_PHONE;20;-0.31,-0.18,-0.21
1630523919525;LOCAL_PHONE;20;-0.2,-0.14,0.01
1630523919535;LOCAL_PHONE;20;-0.18,-0.09,0.14
1630523919545;LOCAL_PHONE;20;-0.23,-0.09,0.15
1630523919555;LOCAL_PHONE;20;0.06,-0.04,0.04
1630523919565;LOCAL_PHONE;20;0.03,0.18,-0.04
1630523919575;LOCAL_PHONE;20;-0.1,-0.04,-0.24
1630523919585;LOCAL_PHONE;20;-0.12,-0.22,0.05
1630523919595;LOCAL_PHONE;20;-0.09,0.27,0.06
1630523919605;LOCAL_PHONE;20;-0.21,0.03,0.38
1630523919615;LOCAL_PHONE;20;0.06,0.15,0.34
1630523919625;LOCAL_PHONE;20;-0.06,0.06,0.08
1630523919636;LOCAL_PHONE;20;-0.34,-0.13,0.35
1630523919645;LOCAL_PHONE;20;0.29,-0.02,0.11
1630523919655;LOCAL_PHONE;20;0.4,0.18,0.26
1630523919665;LOCAL_PHONE;20;-0.36,0.12,-0.25
1630523919675;LOCAL_PHONE;20;0.07,-0.02,-0.01
1630523919686;LOCAL_PHONE;20;-0.14,0.08,0.22
1630523919695;LOCAL_PHONE;20;-0.27,0.08,-0.35
1630523919705;LOCAL_PHONE;20;0.58,0.02,0.24
1630523919715;LOCAL_PHONE;20;0.09,0.06,0.1
1630523919725;LOCAL_PHONE;20;-0.56,-0.12,-0.16
1630523919737;LOCAL_PHONE;20;0.33,-0.11,0.97
1630523919745;LOCAL_PHONE;20;-0.14,0.18,-0.16
1630523919755;LOCAL_PHONE;20;-0.15,-0.03,0.22
1630523919765;LOCAL_PHONE;20;0.17,0.04,0.59
1630523919775;LOCAL_PHONE;20;-0.28,-0.09,-0.13
1630523919787;LOCAL_PHONE;20;-0.29,0.02,0.35
1630523919795;LOCAL_PHONE;20;0.2,0.01,0.23
1630523919805;LOCAL_PHONE;20;-0.31,0.09,0.02
1630523919815;LOCAL_PHONE;20;-0.28,-0.12,-0.29
1630523919825;LOCAL_PHONE;20;0.11,-0.08,1.02
1630523919837;LOCAL_PHONE;20;-0.44,0.06,0.03
1630523919845;LOCAL_PHONE;20;0.04,-0.03,0.17
1630523919856;LOCAL_PHONE;20;-0.01,0.04,0.7
1630523919865;LOCAL_PHONE;20;-0.32,-0.05,-0.79
1630523919875;LOCAL_PHONE;20;-0.02,0.17,0.74
1630523919887;LOCAL_PHONE;20;-0.3,-0.16,0.06
1630523919895;LOCAL_PHONE;20;-0.3,0.0,-0.1
1630523919905;LOCAL_PHONE;20;0.27,0.22,0.24
1630523919915;LOCAL_PHONE;20;0.09,-0.01,0.19
1630523919925;LOCAL_PHONE;20;-0.41,0.14,-0.31
1630523919938;LOCAL_PHONE;20;0.23,-0.19,-0.02
1630523919945;LOCAL_PHONE;20;-0.12,0.12,0.86
1630523919955;LOCAL_PHONE;20;-0.23,-0.01,-0.84
1630523919965;LOCAL_PHONE;20;0.53,0.04,0.76
1630523919975;LOCAL_PHONE;20;-0.42,0.08,0.0
1630523919989;LOCAL_PHONE;20;-0.16,-0.12,-0.69
1630523919995;LOCAL_PHONE;20;0.31,0.16,0.59
1630523920005;LOCAL_PHONE;20;-0.1,0.05,-0.32
1630523920015;LOCAL_PHONE;20;-0.11,0.13,-0.08
1630523920025;LOCAL_PHONE;20;0.18,-0.1,0.2
1630523920035;LOCAL_PHONE;20;-0.21,0.01,0.2
1630523920045;LOCAL_PHONE;AB;52.5097105,13.5454967
1630523920047;LOCAL_PHONE;20;-0.01,-0.05,0.18
1630523920055;LOCAL_PHONE;20;0.18,-0.06,0.35
1630523920065;LOCAL_PHONE;20;-0.47,0.21,0.36
1630523920075;LOCAL_PHONE;20;-0.26,-0.11,-0.63
1630523920085;LOCAL_PHONE;20;0.2,0.13,0.62
1630523920095;LOCAL_PHONE;20;-0.57,-0.19,-0.33
1630523920105;LOCAL_PHONE;20;0.16,-0.04,0.37
1630523920115;LOCAL_PHONE;20;0.17,-0.05,0.35
1630523920125;LOCAL_PHONE;20;-0.26,-0.03,-0.11
1630523920136;LOCAL_PHONE;20;0.37,0.24,0.53
1630523920145;LOCAL_PHONE;20;0.27,-0.02,-0.21
1630523920155;LOCAL_PHONE;20;-0.15,0.0,-0.04
1630523920165;LOCAL_PHONE;20;-0.14,-0.17,0.55
1630523920175;LOCAL_PHONE;20;0.11,0.1,0.1
1630523920185;LOCAL_PHONE;20;-0.26,0.04,0.03
1630523920195;LOCAL_PHONE;20;0.15,-0.03,0.23
1630523920205;LOCAL_PHONE;20;0.02,0.06,0.38
1630523920215;LOCAL_PHONE;20;-0.25,-0.24,-0.11
1630523920225;LOCAL_PHONE;20;0.1,0.14,0.74
1630523920235;LOCAL_PHONE;20;0.02,-0.08,-0.07
1630523920245;LOCAL_PHONE;20;-0.31,0.13,-0.14
1630523920255;LOCAL_PHONE;20;-0.18,-0.23,0.67
1630523920264;LOCAL_PHONE;10;211840
1630523920265;LOCAL_PHONE;11;20210901
1630523920265;LOCAL_PHONE;20;-0.02,0.02,0.21
1630523920275;LOCAL_PHONE;20;0.15,0.19,0.27
1630523920285;LOCAL_PHONE;20;-0.08,0.01,0.27
1630523920295;LOCAL_PHONE;20;-0.07,-0.18,-0.02
1630523920302;LOCAL_PHONE;50;953.46655
1630523920308;LOCAL_PHONE;20;0.04,-0.06,0.27
1630523920315;LOCAL_PHONE;20;-0.38,-0.09,0.1
1630523920325;LOCAL_PHONE;20;-0.17,-0.28,-0.02
1630523920335;LOCAL_PHONE;20;0.15,0.14,0.33
1630523920345;LOCAL_PHONE;20;0.05,0.12,0.33
1630523920356;LOCAL_PHONE;20;-0.2,-0.36,0.37
1630523920365;LOCAL_PHONE;20;0.1,-0.1,0.54
1630523920375;LOCAL_PHONE;20;-0.52,-0.24,0.16
1630523920385;LOCAL_PHONE;20;-0.24,-0.15,-0.33
1630523920396;LOCAL_PHONE;20;-0.03,-0.09,-0.42
1630523920407;LOCAL_PHONE;20;-0.14,-0.07,0.16
1630523920415;LOCAL_PHONE;20;-0.35,-0.12,-0.13
1630523920425;LOCAL_PHONE;20;0.04,-0.18,0.6
