#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526524553;LOCAL_PHONE;Y;85
1630526524926;LOCAL_PHONE;20;-0.28,-0.16,0.01
1630526524936;LOCAL_PHONE;20;0.2,-0.12,0.39
1630526524946;LOCAL_PHONE;20;-0.19,0.11,0.34
1630526524957;LOCAL_PHONE;20;-0.2,0.08,-0.18
1630526524968;LOCAL_PHONE;20;0.04,0.16,0.64
1630526524976;LOCAL_PHONE;20;-0.48,-0.11,-0.15
1630526524986;LOCAL_PHONE;20;-0.14,-0.13,0.31
1630526524996;LOCAL_PHONE;20;-0.01,0.03,0.5
1630526525006;LOCAL_PHONE;20;-0.15,-0.21,-0.07
1630526525018;LOCAL_PHONE;20;0.05,0.15,0.38
1630526525026;LOCAL_PHONE;20;-0.12,-0.08,-0.22
1630526525036;LOCAL_PHONE;20;-0.2,0.1,-0.23
1630526525046;LOCAL_PHONE;20;-0.01,-0.01,-0.14
1630526525057;LOCAL_PHONE;20;-0.08,-0.02,-0.48
1630526525067;LOCAL_PHONE;10;220205
1630526525067;LOCAL_PHONE;20;0.05,0.03,0.09
1630526525068;LOCAL_PHONE;11;20210901
1630526525076;LOCAL_PHONE;20;-0.05,-0.09,0.08
1630526525086;LOCAL_PHONE;20;-0.3,-0.05,0.01
1630526525096;LOCAL_PHONE;20;-0.02,0.04,0.21
1630526525106;LOCAL_PHONE;50;944.2123
1630526525107;LOCAL_PHONE;20;-0.01,0.04,-0.21
1630526525118;LOCAL_PHONE;20;0.02,0.08,-0.35
1630526525126;LOCAL_PHONE;20;0.34,-0.14,-0.27
1630526525136;LOCAL_PHONE;20;0.12,0.14,-0.14
1630526525146;LOCAL_PHONE;20;0.07,-0.26,-0.04
1630526525156;LOCAL_PHONE;20;0.25,0.15,0.34
1630526525169;LOCAL_PHONE;20;-0.14,-0.03,0.19
1630526525176;LOCAL_PHONE;20;-0.06,0.04,0.1
1630526525186;LOCAL_PHONE;20;0.01,0.14,-0.15
1630526525196;LOCAL_PHONE;20;0.05,0.03,-0.48
1630526525206;LOCAL_PHONE;20;0.25,-0.07,-0.39
1630526525219;LOCAL_PHONE;20;0.05,0.04,0.19
1630526525226;LOCAL_PHONE;20;-0.22,-0.07,-0.16
1630526525236;LOCAL_PHONE;20;-0.16,0.06,0.52
1630526525246;LOCAL_PHONE;20;-0.07,-0.14,0.32
1630526525256;LOCAL_PHONE;20;-0.06,-0.03,0.11
1630526525269;LOCAL_PHONE;20;0.19,0.1,0.01
1630526525276;LOCAL_PHONE;20;0.25,-0.07,-0.18
1630526525287;LOCAL_PHONE;20;-0.05,-0.16,0.16
1630526525296;LOCAL_PHONE;20;-0.59,-0.33,0.25
1630526525306;LOCAL_PHONE;20;-0.63,-0.19,0.35
1630526525316;LOCAL_PHONE;20;-0.46,0.01,0.44
1630526525326;LOCAL_PHONE;20;-0.5,0.0,-0.18
1630526525336;LOCAL_PHONE;20;0.02,0.03,0.37
1630526525346;LOCAL_PHONE;20;0.04,0.01,0.06
1630526525356;LOCAL_PHONE;20;-0.08,-0.29,0.09
1630526525366;LOCAL_PHONE;20;0.15,0.09,0.74
1630526525376;LOCAL_PHONE;20;0.01,0.09,-0.21
1630526525386;LOCAL_PHONE;20;0.31,-0.07,0.82
1630526525396;LOCAL_PHONE;20;-0.29,-0.03,-0.16
1630526525406;LOCAL_PHONE;20;-0.05,0.06,0.35
1630526525416;LOCAL_PHONE;20;0.27,0.07,-0.12
1630526525426;LOCAL_PHONE;20;0.06,0.21,-0.14
1630526525436;LOCAL_PHONE;20;0.04,0.12,0.02
1630526525446;LOCAL_PHONE;20;0.22,-0.03,0.15
1630526525456;LOCAL_PHONE;20;0.14,0.2,-0.1
1630526525466;LOCAL_PHONE;20;0.32,-0.17,-0.2
1630526525476;LOCAL_PHONE;20;0.33,0.29,0.27
1630526525487;LOCAL_PHONE;20;0.54,0.08,0.06
1630526525496;LOCAL_PHONE;20;0.43,0.25,0.05
1630526525506;LOCAL_PHONE;20;-0.11,-0.28,0.29
1630526525516;LOCAL_PHONE;20;-0.08,-0.08,0.51
1630526525526;LOCAL_PHONE;20;-0.05,-0.12,0.32
1630526525537;LOCAL_PHONE;20;-0.42,-0.3,0.27
1630526525546;LOCAL_PHONE;20;-0.31,0.1,0.33
1630526525557;LOCAL_PHONE;20;-0.21,0.01,0.47
1630526525566;LOCAL_PHONE;20;-0.37,-0.21,-0.46
1630526525576;LOCAL_PHONE;20;0.51,0.12,0.41
1630526525587;LOCAL_PHONE;20;0.35,-0.19,-0.11
1630526525596;LOCAL_PHONE;20;0.09,0.33,0.01
1630526525606;LOCAL_PHONE;20;0.62,-0.07,0.41
1630526525616;LOCAL_PHONE;20;0.22,-0.04,-0.05
1630526525626;LOCAL_PHONE;20;0.17,0.26,0.13
1630526525638;LOCAL_PHONE;20;0.68,0.09,-0.09
1630526525647;LOCAL_PHONE;20;0.32,-0.05,-0.02
1630526525656;LOCAL_PHONE;20;0.07,-0.14,-0.45
1630526525666;LOCAL_PHONE;20;0.81,0.26,0.1
1630526525676;LOCAL_PHONE;20;0.32,-0.05,-0.4
1630526525688;LOCAL_PHONE;20;0.61,0.09,-0.22
1630526525696;LOCAL_PHONE;20;1.14,0.13,-0.55
1630526525706;LOCAL_PHONE;20;0.89,-0.19,-0.58
1630526525717;LOCAL_PHONE;20;0.5,-0.19,-0.04
1630526525726;LOCAL_PHONE;20;0.47,0.05,-0.54
1630526525738;LOCAL_PHONE;20;0.27,0.07,0.16
1630526525746;LOCAL_PHONE;20;0.07,0.15,-0.85
1630526525757;LOCAL_PHONE;20;0.47,0.09,-0.58
1630526525766;LOCAL_PHONE;20;0.12,-0.1,0.02
1630526525776;LOCAL_PHONE;20;-0.03,-0.58,-0.5
1630526525788;LOCAL_PHONE;20;0.03,-0.32,0.78
1630526525796;LOCAL_PHONE;20;-0.21,-0.28,0.23
1630526525807;LOCAL_PHONE;20;0.15,0.28,-0.47
1630526525816;LOCAL_PHONE;20;0.23,0.12,0.04
1630526525826;LOCAL_PHONE;20;-0.42,0.05,-0.51
1630526525839;LOCAL_PHONE;20;-0.17,-0.01,-0.35
1630526525846;LOCAL_PHONE;20;-0.95,-0.39,-0.07
1630526525856;LOCAL_PHONE;20;-0.6,-0.21,-0.12
1630526525866;LOCAL_PHONE;20;-0.36,-0.07,0.68
1630526525877;LOCAL_PHONE;20;-0.75,0.01,-0.85
1630526525888;LOCAL_PHONE;20;-0.53,-0.23,0.13
1630526525896;LOCAL_PHONE;20;-0.59,-0.15,-0.21
1630526525907;LOCAL_PHONE;20;-0.7,-0.13,-0.14
1630526525916;LOCAL_PHONE;20;0.1,-0.12,-0.44
1630526525926;LOCAL_PHONE;20;0.42,-0.13,0.39
1630526525939;LOCAL_PHONE;20;0.43,-0.46,-0.1
1630526525946;LOCAL_PHONE;20;0.1,0.01,0.59
1630526525956;LOCAL_PHONE;20;0.34,-0.5,0.26
1630526525966;LOCAL_PHONE;20;-0.37,0.0,-0.18
1630526525976;LOCAL_PHONE;20;-0.23,-0.03,-0.41
1630526525990;LOCAL_PHONE;20;-0.67,-0.24,-0.32
1630526525996;LOCAL_PHONE;20;-0.96,-0.4,0.38
1630526526006;LOCAL_PHONE;20;-0.54,-0.18,0.72
1630526526017;LOCAL_PHONE;20;-0.07,-0.11,0.66
1630526526026;LOCAL_PHONE;20;-0.4,-0.32,0.74
1630526526037;LOCAL_PHONE;20;0.22,0.12,1.16
1630526526046;LOCAL_PHONE;20;0.68,0.22,-0.19
1630526526057;LOCAL_PHONE;20;-0.31,-0.1,-0.45
1630526526066;LOCAL_PHONE;20;-0.06,-0.09,-0.04
1630526526068;LOCAL_PHONE;10;220206
1630526526068;LOCAL_PHONE;11;20210901
1630526526076;LOCAL_PHONE;20;-0.23,-0.09,-0.39
1630526526086;LOCAL_PHONE;20;-0.71,-0.08,0.16
1630526526096;LOCAL_PHONE;20;-0.82,0.18,0.01
1630526526106;LOCAL_PHONE;20;-0.75,0.13,0.37
1630526526107;LOCAL_PHONE;50;945.4317
1630526526116;LOCAL_PHONE;20;-0.74,-0.19,0.39
1630526526126;LOCAL_PHONE;20;-0.82,-0.09,0.4
1630526526136;LOCAL_PHONE;20;-0.42,-0.18,0.8
1630526526146;LOCAL_PHONE;20;-0.14,-0.21,0.39
1630526526156;LOCAL_PHONE;20;0.46,0.09,0.66
1630526526166;LOCAL_PHONE;20;0.15,-0.15,1.04
1630526526176;LOCAL_PHONE;20;0.1,0.02,0.87
1630526526186;LOCAL_PHONE;20;0.6,0.41,1.12
1630526526197;LOCAL_PHONE;20;0.45,0.14,0.38
1630526526207;LOCAL_PHONE;20;0.08,0.13,0.21
1630526526216;LOCAL_PHONE;20;0.39,-0.26,-0.04
1630526526226;LOCAL_PHONE;20;-0.16,-0.08,0.04
1630526526236;LOCAL_PHONE;20;-0.11,-0.26,-0.18
1630526526247;LOCAL_PHONE;20;0.92,0.35,0.73
1630526526257;LOCAL_PHONE;20;0.25,0.26,-0.48
1630526526266;LOCAL_PHONE;20;0.53,0.08,-0.02
1630526526276;LOCAL_PHONE;20;0.66,0.21,0.29
1630526526286;LOCAL_PHONE;20;0.13,-0.09,0.08
1630526526296;LOCAL_PHONE;20;0.24,-0.15,-0.36
1630526526307;LOCAL_PHONE;20;0.2,0.16,0.36
1630526526316;LOCAL_PHONE;20;-0.44,-0.42,-0.34
1630526526326;LOCAL_PHONE;20;-0.11,0.13,0.46
1630526526336;LOCAL_PHONE;20;0.19,-0.07,0.65
1630526526346;LOCAL_PHONE;20;-0.13,0.0,0.03
1630526526358;LOCAL_PHONE;20;0.18,-0.07,-0.12
1630526526366;LOCAL_PHONE;20;0.78,0.21,0.14
1630526526376;LOCAL_PHONE;20;-0.06,0.17,-0.66
1630526526386;LOCAL_PHONE;20;0.69,0.1,0.41
1630526526396;LOCAL_PHONE;20;0.71,0.23,0.42
1630526526407;LOCAL_PHONE;20;0.45,-0.15,0.52
1630526526416;LOCAL_PHONE;20;0.47,0.15,0.25
1630526526427;LOCAL_PHONE;20;-0.05,0.33,-0.04
1630526526436;LOCAL_PHONE;20;-0.27,0.04,-1.46
1630526526446;LOCAL_PHONE;20;-0.63,-0.44,-0.56
1630526526458;LOCAL_PHONE;20;-0.52,-0.28,0.02
1630526526466;LOCAL_PHONE;20;0.24,0.06,0.19
1630526526476;LOCAL_PHONE;20;0.33,0.12,1.07
1630526526486;LOCAL_PHONE;20;0.07,0.11,-0.04
1630526526496;LOCAL_PHONE;20;0.41,0.18,0.53
1630526526507;LOCAL_PHONE;20;-0.56,-0.11,-0.51
1630526526516;LOCAL_PHONE;20;0.02,-0.06,-0.59
1630526526526;LOCAL_PHONE;20;0.29,0.07,-0.34
1630526526536;LOCAL_PHONE;20;-0.25,0.28,-0.1
1630526526546;LOCAL_PHONE;20;0.23,-0.56,0.35
1630526526558;LOCAL_PHONE;20;0.17,0.13,1.2
1630526526566;LOCAL_PHONE;20;-1.1,0.1,-0.47
1630526526576;LOCAL_PHONE;20;0.15,0.18,-0.17
1630526526586;LOCAL_PHONE;20;-0.18,0.03,-0.27
1630526526596;LOCAL_PHONE;20;-1.24,0.0,-0.94
1630526526610;LOCAL_PHONE;20;0.21,0.03,0.17
1630526526616;LOCAL_PHONE;20;0.06,0.07,0.24
1630526526626;LOCAL_PHONE;20;-0.98,0.13,-0.53
1630526526636;LOCAL_PHONE;20;0.47,0.04,0.78
1630526526646;LOCAL_PHONE;20;-0.37,-0.05,0.05
1630526526658;LOCAL_PHONE;20;-1.33,-0.12,-1.15
1630526526666;LOCAL_PHONE;20;0.52,0.4,0.65
1630526526677;LOCAL_PHONE;20;-0.06,-0.39,-0.34
1630526526686;LOCAL_PHONE;20;-0.87,-0.21,-0.34
1630526526697;LOCAL_PHONE;20;0.69,-0.09,1.2
1630526526708;LOCAL_PHONE;20;-0.01,0.51,0.7
1630526526716;LOCAL_PHONE;20;-0.53,-0.11,-0.58
1630526526726;LOCAL_PHONE;20;0.65,0.19,1.15
1630526526736;LOCAL_PHONE;20;-0.82,-0.21,0.07
1630526526746;LOCAL_PHONE;20;-0.03,-0.29,0.24
1630526526759;LOCAL_PHONE;20;0.76,0.21,0.67
1630526526766;LOCAL_PHONE;20;-0.05,-0.03,-0.35
1630526526776;LOCAL_PHONE;20;0.15,0.28,-0.15
1630526526786;LOCAL_PHONE;20;0.77,0.51,-0.14
1630526526796;LOCAL_PHONE;20;-0.34,0.06,-0.77
1630526526809;LOCAL_PHONE;20;0.15,-0.03,-0.25
1630526526816;LOCAL_PHONE;20;0.4,-0.23,0.14
1630526526826;LOCAL_PHONE;20;-0.71,-0.02,-0.13
1630526526837;LOCAL_PHONE;20;-0.09,-0.05,-0.05
1630526526846;LOCAL_PHONE;20;0.09,0.22,0.37
1630526526856;LOCAL_PHONE;20;-0.86,-0.14,-0.74
1630526526866;LOCAL_PHONE;20;0.02,0.07,0.62
1630526526876;LOCAL_PHONE;20;0.0,-0.02,-0.03
1630526526886;LOCAL_PHONE;20;0.3,-0.09,-0.01
1630526526896;LOCAL_PHONE;20;0.45,-0.03,0.56
1630526526906;LOCAL_PHONE;20;0.27,0.22,0.07
1630526526916;LOCAL_PHONE;20;0.13,0.07,-0.15
1630526526926;LOCAL_PHONE;20;0.0,0.06,0.25
1630526526936;LOCAL_PHONE;20;-0.27,0.01,0.08
1630526526946;LOCAL_PHONE;20;0.18,-0.05,0.42
1630526526956;LOCAL_PHONE;20;-0.27,-0.53,0.54
1630526526966;LOCAL_PHONE;20;-0.14,0.02,0.57
1630526526976;LOCAL_PHONE;20;0.53,0.18,0.33
1630526526986;LOCAL_PHONE;20;0.53,0.49,-0.16
1630526526996;LOCAL_PHONE;20;0.08,0.25,-1.36
1630526527006;LOCAL_PHONE;20;0.89,-0.05,-0.5
1630526527016;LOCAL_PHONE;20;-0.15,-0.08,-0.31
1630526527027;LOCAL_PHONE;20;0.06,-0.34,0.19
1630526527036;LOCAL_PHONE;20;0.58,-0.33,0.95
1630526527046;LOCAL_PHONE;20;-0.7,-0.14,0.98
1630526527057;LOCAL_PHONE;20;-0.32,0.4,-0.19
1630526527066;LOCAL_PHONE;20;0.3,0.74,-0.37
1630526527068;LOCAL_PHONE;10;220207
1630526527068;LOCAL_PHONE;11;20210901
1630526527068;LOCAL_PHONE;AB;52.5114747,13.4978413
1630526527076;LOCAL_PHONE;20;-0.46,0.04,-1.65
1630526527086;LOCAL_PHONE;20;-0.46,-0.23,-0.3
1630526527096;LOCAL_PHONE;20;0.23,-0.59,1.86
1630526527106;LOCAL_PHONE;20;0.04,0.51,1.2
1630526527107;LOCAL_PHONE;50;945.0363
1630526527116;LOCAL_PHONE;20;0.12,0.46,0.04
1630526527127;LOCAL_PHONE;20;0.46,0.38,0.67
1630526527136;LOCAL_PHONE;20;-0.46,0.14,-0.93
1630526527146;LOCAL_PHONE;20;-0.55,-0.17,-0.87
1630526527156;LOCAL_PHONE;20;-0.48,-0.35,-0.02
1630526527166;LOCAL_PHONE;20;-0.68,-0.14,0.48
1630526527177;LOCAL_PHONE;20;-0.29,0.39,0.58
1630526527186;LOCAL_PHONE;20;0.33,0.12,1.26
1630526527196;LOCAL_PHONE;20;-0.08,0.36,0.26
1630526527206;LOCAL_PHONE;20;-0.13,0.03,-0.01
1630526527216;LOCAL_PHONE;20;0.34,0.03,-0.27
1630526527228;LOCAL_PHONE;20;-0.06,0.14,-0.77
1630526527236;LOCAL_PHONE;20;-0.36,-0.18,-0.65
1630526527246;LOCAL_PHONE;20;0.19,-0.27,0.49
1630526527256;LOCAL_PHONE;20;-0.09,0.32,0.19
1630526527266;LOCAL_PHONE;20;-0.26,-0.07,0.18
1630526527278;LOCAL_PHONE;20;0.56,0.0,0.52
1630526527286;LOCAL_PHONE;20;-0.55,0.3,-0.24
1630526527296;LOCAL_PHONE;20;-0.09,0.27,-0.94
1630526527306;LOCAL_PHONE;20;0.1,0.15,0.37
1630526527317;LOCAL_PHONE;20;-0.83,-0.66,-1.5
1630526527328;LOCAL_PHONE;20;0.39,-0.17,0.92
1630526527336;LOCAL_PHONE;20;-0.48,0.07,-0.59
1630526527346;LOCAL_PHONE;20;-0.12,0.3,0.74
1630526527356;LOCAL_PHONE;20;0.0,0.12,-0.17
1630526527366;LOCAL_PHONE;20;-0.17,0.08,-0.27
1630526527378;LOCAL_PHONE;20;-0.03,-0.34,-0.22
1630526527387;LOCAL_PHONE;20;-0.05,-0.09,-0.39
1630526527396;LOCAL_PHONE;20;0.06,-0.05,-0.6
1630526527406;LOCAL_PHONE;20;-0.32,0.09,0.02
1630526527416;LOCAL_PHONE;20;0.02,0.28,-0.09
1630526527428;LOCAL_PHONE;20;-0.28,0.18,-0.33
1630526527436;LOCAL_PHONE;20;-0.15,0.0,-0.27
1630526527446;LOCAL_PHONE;20;0.37,-0.33,0.29
1630526527456;LOCAL_PHONE;20;-0.33,-0.09,-0.07
1630526527467;LOCAL_PHONE;20;0.15,0.06,0.06
1630526527478;LOCAL_PHONE;20;0.16,0.18,0.31
1630526527486;LOCAL_PHONE;20;-0.33,0.3,-0.37
1630526527497;LOCAL_PHONE;20;0.36,-0.04,-0.24
1630526527506;LOCAL_PHONE;20;0.14,0.2,0.21
1630526527516;LOCAL_PHONE;20;-0.14,-0.2,-0.68
1630526527529;LOCAL_PHONE;20;0.27,0.23,0.39
1630526527536;LOCAL_PHONE;20;-0.4,0.12,-0.59
1630526527546;LOCAL_PHONE;20;0.21,0.16,0.16
1630526527556;LOCAL_PHONE;20;0.02,0.14,0.13
1630526527567;LOCAL_PHONE;20;-0.33,0.11,-0.38
1630526527576;LOCAL_PHONE;20;0.23,0.14,0.49
1630526527586;LOCAL_PHONE;20;-0.16,0.03,-0.44
1630526527597;LOCAL_PHONE;20;0.13,0.21,-0.17
1630526527606;LOCAL_PHONE;20;0.16,-0.03,0.26
1630526527616;LOCAL_PHONE;20;0.08,0.21,-0.03
1630526527629;LOCAL_PHONE;20;-0.02,0.15,0.03
1630526527637;LOCAL_PHONE;20;-0.09,0.0,0.07
1630526527646;LOCAL_PHONE;20;-0.12,0.0,-0.29
1630526527656;LOCAL_PHONE;20;-0.18,0.12,-0.14
1630526527666;LOCAL_PHONE;20;0.52,0.07,0.12
1630526527676;LOCAL_PHONE;20;-0.22,0.18,0.03
1630526527686;LOCAL_PHONE;20;-0.04,0.26,-0.19
1630526527697;LOCAL_PHONE;20;0.2,-0.1,0.62
1630526527706;LOCAL_PHONE;20;-0.15,-0.04,-0.01
1630526527716;LOCAL_PHONE;20;0.24,0.06,0.13
1630526527726;LOCAL_PHONE;20;0.41,0.08,0.29
1630526527737;LOCAL_PHONE;20;-0.07,0.18,-0.3
1630526527747;LOCAL_PHONE;20;-0.18,0.01,-0.1
1630526527756;LOCAL_PHONE;20;0.19,-0.06,0.1
1630526527766;LOCAL_PHONE;20;-0.04,0.16,-0.01
1630526527776;LOCAL_PHONE;20;-0.1,0.03,0.14
1630526527786;LOCAL_PHONE;20;0.23,-0.08,0.12
1630526527797;LOCAL_PHONE;20;-0.43,-0.07,-0.01
1630526527806;LOCAL_PHONE;20;-0.22,-0.18,0.04
1630526527816;LOCAL_PHONE;20;0.13,0.18,0.31
1630526527826;LOCAL_PHONE;20;-0.03,0.11,-0.06
1630526527836;LOCAL_PHONE;20;0.13,-0.12,0.07
1630526527847;LOCAL_PHONE;20;0.27,0.11,0.56
1630526527856;LOCAL_PHONE;20;-0.24,-0.16,-0.14
1630526527866;LOCAL_PHONE;20;0.06,0.07,0.33
1630526527876;LOCAL_PHONE;20;0.32,0.11,-0.14
1630526527886;LOCAL_PHONE;20;0.14,-0.02,-0.18
1630526527897;LOCAL_PHONE;20;0.32,0.14,0.2
1630526527906;LOCAL_PHONE;20;-0.12,-0.17,-0.17
1630526527916;LOCAL_PHONE;20;-0.21,0.02,0.58
1630526527926;LOCAL_PHONE;20;0.09,-0.14,0.51
1630526527936;LOCAL_PHONE;20;-0.37,-0.01,0.36
1630526527946;LOCAL_PHONE;20;0.09,0.09,0.55
1630526527956;LOCAL_PHONE;20;0.18,0.09,0.64
1630526527966;LOCAL_PHONE;20;-0.2,-0.01,-0.04
1630526527976;LOCAL_PHONE;20;0.22,0.01,0.35
1630526527987;LOCAL_PHONE;20;0.25,0.11,0.33
1630526527997;LOCAL_PHONE;20;-0.03,-0.07,-0.03
1630526528006;LOCAL_PHONE;20;0.2,0.13,0.44
1630526528019;LOCAL_PHONE;20;0.06,-0.09,0.69
1630526528026;LOCAL_PHONE;20;-0.37,0.06,0.25
1630526528036;LOCAL_PHONE;20;-0.13,0.08,0.16
1630526528047;LOCAL_PHONE;20;0.37,0.02,0.59
1630526528056;LOCAL_PHONE;20;-0.08,0.02,0.27
1630526528066;LOCAL_PHONE;20;-0.11,0.03,0.26
1630526528067;LOCAL_PHONE;10;220208
1630526528068;LOCAL_PHONE;11;20210901
1630526528076;LOCAL_PHONE;20;0.3,-0.04,0.64
1630526528086;LOCAL_PHONE;20;-0.2,0.11,-0.14
1630526528097;LOCAL_PHONE;20;0.05,0.06,0.61
1630526528106;LOCAL_PHONE;50;945.6245
1630526528107;LOCAL_PHONE;20;0.37,0.06,0.15
1630526528116;LOCAL_PHONE;20;-0.31,-0.02,-0.07
1630526528126;LOCAL_PHONE;20;0.13,-0.02,0.14
1630526528136;LOCAL_PHONE;20;-0.1,0.01,0.26
1630526528148;LOCAL_PHONE;20;-0.29,-0.02,0.16
1630526528156;LOCAL_PHONE;20;-0.12,-0.06,0.43
1630526528166;LOCAL_PHONE;20;-0.17,0.04,0.57
1630526528176;LOCAL_PHONE;20;-0.4,-0.12,0.22
1630526528186;LOCAL_PHONE;20;0.02,0.18,0.09
1630526528198;LOCAL_PHONE;20;-0.08,0.18,-0.12
1630526528206;LOCAL_PHONE;20;0.17,0.4,-0.45
1630526528217;LOCAL_PHONE;20;0.42,0.15,-0.3
1630526528226;LOCAL_PHONE;20;0.72,-0.15,-0.3
1630526528236;LOCAL_PHONE;20;0.19,0.26,0.24
1630526528248;LOCAL_PHONE;20;-0.1,-0.42,0.27
1630526528257;LOCAL_PHONE;20;-0.07,-0.06,0.53
1630526528266;LOCAL_PHONE;20;-0.7,0.09,-0.31
1630526528276;LOCAL_PHONE;20;-0.23,-0.09,0.15
1630526528286;LOCAL_PHONE;20;0.08,0.06,-0.46
1630526528299;LOCAL_PHONE;20;0.15,-0.02,-0.31
1630526528306;LOCAL_PHONE;20;0.25,0.09,0.08
1630526528316;LOCAL_PHONE;20;0.15,-0.06,0.62
1630526528326;LOCAL_PHONE;20;0.2,0.05,0.44
1630526528336;LOCAL_PHONE;20;-0.17,0.04,0.4
1630526528349;LOCAL_PHONE;20;0.23,0.09,-0.14
1630526528356;LOCAL_PHONE;20;-0.03,-0.11,-0.19
1630526528367;LOCAL_PHONE;20;-0.28,-0.11,-0.42
1630526528376;LOCAL_PHONE;20;0.11,-0.03,0.13
1630526528386;LOCAL_PHONE;20;-0.06,0.08,0.37
1630526528396;LOCAL_PHONE;20;-0.39,0.02,0.23
1630526528406;LOCAL_PHONE;20;0.16,0.22,0.74
1630526528416;LOCAL_PHONE;20;-0.33,-0.13,-0.06
1630526528426;LOCAL_PHONE;20;-0.1,0.13,-0.2
1630526528436;LOCAL_PHONE;20;0.37,-0.23,-0.43
1630526528446;LOCAL_PHONE;20;0.47,0.34,-0.49
1630526528456;LOCAL_PHONE;20;0.18,-0.22,-0.34
1630526528466;LOCAL_PHONE;20;-0.03,0.1,-0.07
1630526528476;LOCAL_PHONE;20;0.17,0.18,0.56
1630526528486;LOCAL_PHONE;20;-0.35,-0.19,-0.02
1630526528496;LOCAL_PHONE;20;-0.08,-0.03,0.24
1630526528506;LOCAL_PHONE;20;0.52,-0.08,0.69
1630526528516;LOCAL_PHONE;20;-0.43,0.04,-0.54
1630526528526;LOCAL_PHONE;20;0.14,0.11,-0.08
1630526528536;LOCAL_PHONE;20;0.17,0.01,0.33
1630526528546;LOCAL_PHONE;20;-0.42,0.07,-0.4
1630526528557;LOCAL_PHONE;20;0.19,0.09,0.3
