#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630523885882;LOCAL_PHONE;Y;76
1630523886256;LOCAL_PHONE;20;0.34,-0.09,1.16
1630523886264;LOCAL_PHONE;10;211806
1630523886265;LOCAL_PHONE;11;20210901
1630523886265;LOCAL_PHONE;20;-0.68,-0.24,0.45
1630523886275;LOCAL_PHONE;20;-0.18,0.07,0.16
1630523886285;LOCAL_PHONE;20;0.42,-0.23,1.27
1630523886295;LOCAL_PHONE;20;-0.57,0.09,0.21
1630523886305;LOCAL_PHONE;20;0.16,0.04,-0.05
1630523886307;LOCAL_PHONE;50;952.5053
1630523886316;LOCAL_PHONE;20;0.6,-0.06,1.19
1630523886325;LOCAL_PHONE;20;-0.51,-0.23,0.1
1630523886335;LOCAL_PHONE;20;0.19,0.1,0.42
1630523886345;LOCAL_PHONE;20;0.42,-0.14,1.36
1630523886356;LOCAL_PHONE;20;-0.6,0.17,-0.15
1630523886365;LOCAL_PHONE;20;0.07,-0.04,-0.36
1630523886375;LOCAL_PHONE;20;0.62,0.27,0.77
1630523886385;LOCAL_PHONE;20;-0.58,-0.13,-0.57
1630523886395;LOCAL_PHONE;20;0.42,0.18,-0.14
1630523886405;LOCAL_PHONE;20;0.15,-0.07,1.14
1630523886415;LOCAL_PHONE;20;-1.36,-0.32,-0.27
1630523886425;LOCAL_PHONE;20;0.27,-0.07,0.91
1630523886435;LOCAL_PHONE;20;-0.16,0.1,0.86
1630523886445;LOCAL_PHONE;20;-0.52,0.15,-0.7
1630523886456;LOCAL_PHONE;20;0.57,-0.01,0.64
1630523886465;LOCAL_PHONE;20;-0.21,-0.1,0.06
1630523886475;LOCAL_PHONE;20;-0.34,0.11,-0.49
1630523886485;LOCAL_PHONE;20;0.51,-0.18,1.0
1630523886495;LOCAL_PHONE;20;-0.24,0.32,0.12
1630523886506;LOCAL_PHONE;20;-0.1,-0.13,0.18
1630523886515;LOCAL_PHONE;20;0.47,0.13,0.66
1630523886525;LOCAL_PHONE;20;-0.4,-0.24,-0.96
1630523886535;LOCAL_PHONE;20;0.07,0.05,0.01
1630523886545;LOCAL_PHONE;20;0.27,-0.24,0.57
1630523886556;LOCAL_PHONE;20;-0.55,-0.07,-0.28
1630523886565;LOCAL_PHONE;20;0.09,0.08,0.65
1630523886575;LOCAL_PHONE;20;0.23,-0.06,0.58
1630523886585;LOCAL_PHONE;20;-0.17,0.06,-0.95
1630523886595;LOCAL_PHONE;20;0.44,0.03,-0.31
1630523886607;LOCAL_PHONE;20;0.4,0.02,-0.46
1630523886615;LOCAL_PHONE;20;-0.05,0.07,-0.78
1630523886625;LOCAL_PHONE;20;-0.1,0.07,0.58
1630523886636;LOCAL_PHONE;20;-0.34,-0.12,0.17
1630523886645;LOCAL_PHONE;20;-0.09,0.0,-0.31
1630523886657;LOCAL_PHONE;20;0.05,0.01,0.0
1630523886665;LOCAL_PHONE;20;0.08,-0.16,-0.6
1630523886675;LOCAL_PHONE;20;0.49,0.13,-0.71
1630523886685;LOCAL_PHONE;20;0.15,-0.16,-0.13
1630523886695;LOCAL_PHONE;20;-0.14,0.06,-0.36
1630523886707;LOCAL_PHONE;20;0.46,-0.06,0.4
1630523886715;LOCAL_PHONE;20;-0.28,-0.04,0.5
1630523886725;LOCAL_PHONE;20;-0.11,0.03,-0.48
1630523886735;LOCAL_PHONE;20;0.58,-0.1,0.05
1630523886745;LOCAL_PHONE;20;-0.16,0.09,-0.24
1630523886757;LOCAL_PHONE;20;-0.19,-0.22,-0.21
1630523886765;LOCAL_PHONE;20;-0.17,-0.11,0.63
1630523886775;LOCAL_PHONE;20;-0.29,0.12,0.22
1630523886785;LOCAL_PHONE;20;0.02,-0.05,0.18
1630523886795;LOCAL_PHONE;20;0.05,0.14,-0.34
1630523886807;LOCAL_PHONE;20;0.12,-0.07,-0.39
1630523886815;LOCAL_PHONE;20;0.23,-0.27,-0.15
1630523886825;LOCAL_PHONE;20;0.11,-0.01,-0.4
1630523886835;LOCAL_PHONE;20;0.01,0.04,0.39
1630523886845;LOCAL_PHONE;20;0.01,0.1,0.38
1630523886858;LOCAL_PHONE;20;-0.36,0.06,0.0
1630523886865;LOCAL_PHONE;20;-0.01,-0.28,-0.27
1630523886875;LOCAL_PHONE;20;0.01,0.11,0.37
1630523886885;LOCAL_PHONE;20;-0.29,-0.19,-0.76
1630523886895;LOCAL_PHONE;20;0.16,0.08,0.77
1630523886908;LOCAL_PHONE;20;-0.12,0.06,0.39
1630523886915;LOCAL_PHONE;20;-0.12,0.01,0.06
1630523886925;LOCAL_PHONE;20;-0.07,0.01,0.4
1630523886935;LOCAL_PHONE;20;-0.07,-0.12,-0.09
1630523886945;LOCAL_PHONE;20;0.16,-0.11,0.0
1630523886958;LOCAL_PHONE;20;-0.03,-0.27,-0.11
1630523886965;LOCAL_PHONE;20;0.27,0.06,0.72
1630523886975;LOCAL_PHONE;20;-0.05,0.08,0.14
1630523886985;LOCAL_PHONE;20;0.09,0.13,-0.15
1630523886995;LOCAL_PHONE;20;0.19,-0.2,0.32
1630523887005;LOCAL_PHONE;20;-0.27,-0.24,-0.21
1630523887016;LOCAL_PHONE;20;0.06,-0.04,-0.07
1630523887025;LOCAL_PHONE;20;-0.1,-0.01,0.45
1630523887035;LOCAL_PHONE;20;-0.03,-0.09,-0.05
1630523887045;LOCAL_PHONE;20;0.34,-0.08,0.8
1630523887050;LOCAL_PHONE;AB;52.5099741,13.5385172
1630523887055;LOCAL_PHONE;20;-0.19,0.14,0.21
1630523887065;LOCAL_PHONE;20;0.06,-0.16,-0.03
1630523887076;LOCAL_PHONE;20;0.08,-0.01,0.38
1630523887085;LOCAL_PHONE;20;-0.23,0.13,-0.13
1630523887095;LOCAL_PHONE;20;0.23,-0.18,0.25
1630523887105;LOCAL_PHONE;20;0.0,0.17,0.16
1630523887115;LOCAL_PHONE;20;-0.23,-0.23,0.43
1630523887125;LOCAL_PHONE;20;-0.07,0.11,0.94
1630523887135;LOCAL_PHONE;20;-0.02,0.07,-0.03
1630523887145;LOCAL_PHONE;20;0.02,-0.22,0.13
1630523887155;LOCAL_PHONE;20;0.06,0.04,0.54
1630523887165;LOCAL_PHONE;20;0.04,-0.2,-0.31
1630523887175;LOCAL_PHONE;20;0.27,0.27,0.74
1630523887185;LOCAL_PHONE;20;0.32,0.03,0.22
1630523887195;LOCAL_PHONE;20;0.14,0.22,0.15
1630523887205;LOCAL_PHONE;20;0.06,-0.06,0.17
1630523887215;LOCAL_PHONE;20;0.01,0.05,0.4
1630523887226;LOCAL_PHONE;20;0.16,0.07,0.13
1630523887235;LOCAL_PHONE;20;-0.03,0.17,0.16
1630523887245;LOCAL_PHONE;20;0.03,0.07,-0.04
1630523887255;LOCAL_PHONE;20;0.1,-0.16,0.37
1630523887264;LOCAL_PHONE;10;211807
1630523887265;LOCAL_PHONE;11;20210901
1630523887265;LOCAL_PHONE;20;-0.17,0.1,0.25
1630523887276;LOCAL_PHONE;20;0.1,-0.04,0.26
1630523887285;LOCAL_PHONE;20;-0.05,-0.08,0.03
1630523887295;LOCAL_PHONE;20;0.06,0.04,-0.05
1630523887302;LOCAL_PHONE;50;951.5183
1630523887305;LOCAL_PHONE;20;-0.01,0.05,0.61
1630523887315;LOCAL_PHONE;20;-0.32,0.17,-0.18
1630523887326;LOCAL_PHONE;20;-0.1,0.0,-0.25
1630523887335;LOCAL_PHONE;20;0.18,-0.03,0.5
1630523887345;LOCAL_PHONE;20;0.03,0.0,-0.31
1630523887355;LOCAL_PHONE;20;0.25,0.2,0.22
1630523887365;LOCAL_PHONE;20;0.04,0.13,0.31
1630523887376;LOCAL_PHONE;20;-0.06,-0.02,-0.51
1630523887385;LOCAL_PHONE;20;0.29,0.16,-0.14
1630523887395;LOCAL_PHONE;20;0.24,-0.11,-0.04
1630523887405;LOCAL_PHONE;20;0.33,0.19,-0.17
1630523887415;LOCAL_PHONE;20;0.24,0.14,0.16
1630523887427;LOCAL_PHONE;20;-0.12,-0.03,0.08
1630523887435;LOCAL_PHONE;20;0.03,0.04,0.1
1630523887445;LOCAL_PHONE;20;0.1,0.1,0.08
1630523887455;LOCAL_PHONE;20;0.04,0.01,0.04
1630523887465;LOCAL_PHONE;20;-0.05,-0.02,-0.22
1630523887477;LOCAL_PHONE;20;0.3,0.24,-0.24
1630523887485;LOCAL_PHONE;20;0.37,0.05,0.23
1630523887495;LOCAL_PHONE;20;-0.16,-0.11,-0.07
1630523887505;LOCAL_PHONE;20;0.15,0.09,0.09
1630523887515;LOCAL_PHONE;20;-0.19,-0.1,0.51
1630523887527;LOCAL_PHONE;20;-0.37,-0.14,-0.4
1630523887535;LOCAL_PHONE;20;0.41,0.11,-0.09
1630523887545;LOCAL_PHONE;20;-0.03,0.13,-0.07
1630523887555;LOCAL_PHONE;20;0.12,-0.23,-0.43
1630523887565;LOCAL_PHONE;20;0.28,0.12,0.37
1630523887577;LOCAL_PHONE;20;-0.33,0.04,0.14
1630523887585;LOCAL_PHONE;20;0.25,-0.02,-0.02
1630523887595;LOCAL_PHONE;20;0.32,0.1,-0.06
1630523887605;LOCAL_PHONE;20;-0.16,-0.03,-0.13
1630523887615;LOCAL_PHONE;20;0.09,-0.05,0.25
1630523887628;LOCAL_PHONE;20;-0.2,0.07,0.0
1630523887635;LOCAL_PHONE;20;-0.2,-0.21,0.45
1630523887645;LOCAL_PHONE;20;-0.24,0.09,0.72
1630523887655;LOCAL_PHONE;20;-0.02,0.11,-0.02
1630523887665;LOCAL_PHONE;20;-0.04,0.05,0.59
1630523887678;LOCAL_PHONE;20;-0.1,0.04,0.22
1630523887685;LOCAL_PHONE;20;0.02,-0.17,0.16
1630523887695;LOCAL_PHONE;20;-0.38,0.16,0.77
1630523887705;LOCAL_PHONE;20;-0.33,0.04,0.48
1630523887715;LOCAL_PHONE;20;-0.08,0.35,-0.11
1630523887727;LOCAL_PHONE;20;0.18,0.1,-0.02
1630523887735;LOCAL_PHONE;20;0.2,-0.02,0.07
1630523887746;LOCAL_PHONE;20;0.1,0.02,0.21
1630523887756;LOCAL_PHONE;20;0.25,-0.11,0.74
1630523887765;LOCAL_PHONE;20;-0.32,0.08,0.85
1630523887775;LOCAL_PHONE;20;-0.4,0.02,-0.01
1630523887785;LOCAL_PHONE;20;-0.18,0.02,0.73
1630523887796;LOCAL_PHONE;20;-0.33,0.07,0.34
1630523887805;LOCAL_PHONE;20;-0.19,-0.17,0.11
1630523887815;LOCAL_PHONE;20;-0.1,-0.02,0.8
1630523887825;LOCAL_PHONE;20;-0.19,-0.04,0.74
1630523887835;LOCAL_PHONE;20;-0.24,0.13,0.68
1630523887845;LOCAL_PHONE;20;0.08,-0.16,0.49
1630523887855;LOCAL_PHONE;20;-0.17,0.13,0.69
1630523887865;LOCAL_PHONE;20;-0.27,-0.08,-0.26
1630523887875;LOCAL_PHONE;20;0.18,-0.01,0.59
1630523887885;LOCAL_PHONE;20;-0.18,0.19,0.36
1630523887895;LOCAL_PHONE;20;-0.22,-0.05,-0.26
1630523887905;LOCAL_PHONE;20;0.15,0.07,0.79
1630523887915;LOCAL_PHONE;20;-0.1,0.19,0.22
1630523887925;LOCAL_PHONE;20;0.13,0.08,-0.45
1630523887935;LOCAL_PHONE;20;0.43,0.11,0.19
1630523887946;LOCAL_PHONE;20;-0.07,0.01,-0.3
1630523887955;LOCAL_PHONE;20;0.03,0.18,-0.46
1630523887965;LOCAL_PHONE;20;0.14,0.16,0.52
1630523887975;LOCAL_PHONE;20;-0.42,0.18,0.05
1630523887985;LOCAL_PHONE;20;-0.04,-0.34,0.67
1630523887996;LOCAL_PHONE;20;-0.46,0.07,0.57
1630523888005;LOCAL_PHONE;20;-0.24,0.05,0.11
1630523888017;LOCAL_PHONE;20;0.15,-0.08,0.22
1630523888025;LOCAL_PHONE;20;-0.24,0.35,-0.37
1630523888036;LOCAL_PHONE;20;0.07,-0.19,-0.3
1630523888045;LOCAL_PHONE;20;-0.21,0.15,0.66
1630523888055;LOCAL_PHONE;20;-0.3,-0.01,-0.65
1630523888065;LOCAL_PHONE;20;-0.11,-0.17,1.13
1630523888075;LOCAL_PHONE;20;-0.18,-0.08,0.08
1630523888085;LOCAL_PHONE;20;-0.46,-0.19,-0.47
1630523888096;LOCAL_PHONE;20;-0.06,0.08,0.1
1630523888105;LOCAL_PHONE;20;0.02,-0.22,-0.17
1630523888115;LOCAL_PHONE;20;-0.05,0.26,-0.35
1630523888125;LOCAL_PHONE;20;0.57,0.47,-0.15
1630523888135;LOCAL_PHONE;20;-0.33,0.02,-0.52
1630523888146;LOCAL_PHONE;20;-0.71,-0.04,-0.8
1630523888155;LOCAL_PHONE;20;0.55,-0.04,0.86
1630523888165;LOCAL_PHONE;20;-0.06,0.0,0.32
1630523888175;LOCAL_PHONE;20;-0.17,0.2,-0.95
1630523888185;LOCAL_PHONE;20;0.54,0.2,1.0
1630523888198;LOCAL_PHONE;20;-0.47,-0.04,-0.88
1630523888205;LOCAL_PHONE;20;-0.44,0.08,-0.8
1630523888215;LOCAL_PHONE;20;0.17,0.07,0.83
1630523888225;LOCAL_PHONE;20;-0.69,0.16,-0.5
1630523888235;LOCAL_PHONE;20;-0.02,0.15,-0.55
1630523888247;LOCAL_PHONE;20;0.33,0.09,1.09
1630523888255;LOCAL_PHONE;20;-0.48,0.02,-0.91
1630523888264;LOCAL_PHONE;10;211808
1630523888265;LOCAL_PHONE;11;20210901
1630523888265;LOCAL_PHONE;20;0.79,0.06,-0.2
1630523888275;LOCAL_PHONE;20;0.22,0.24,0.53
1630523888285;LOCAL_PHONE;20;-0.34,0.12,-0.9
1630523888297;LOCAL_PHONE;20;0.43,0.12,0.18
1630523888302;LOCAL_PHONE;50;950.78577
1630523888305;LOCAL_PHONE;20;-0.04,0.15,0.56
1630523888315;LOCAL_PHONE;20;-0.14,-0.21,-0.3
1630523888325;LOCAL_PHONE;20;0.6,0.27,0.31
1630523888335;LOCAL_PHONE;20;-0.62,0.03,-0.09
1630523888347;LOCAL_PHONE;20;-0.19,-0.19,-1.14
1630523888355;LOCAL_PHONE;20;0.19,-0.24,0.55
1630523888365;LOCAL_PHONE;20;-1.13,-0.18,-0.36
1630523888375;LOCAL_PHONE;20;0.27,-0.12,-0.36
1630523888385;LOCAL_PHONE;20;0.34,0.05,1.05
1630523888398;LOCAL_PHONE;20;-0.24,0.19,-1.11
1630523888405;LOCAL_PHONE;20;0.55,0.0,0.67
1630523888415;LOCAL_PHONE;20;0.19,-0.18,0.13
1630523888425;LOCAL_PHONE;20;-0.32,-0.02,-1.0
1630523888435;LOCAL_PHONE;20;0.38,0.04,0.56
1630523888445;LOCAL_PHONE;20;0.05,-0.15,-0.27
1630523888455;LOCAL_PHONE;20;-0.36,0.08,-0.18
1630523888465;LOCAL_PHONE;20;0.39,-0.06,0.94
1630523888475;LOCAL_PHONE;20;0.0,-0.17,0.07
1630523888485;LOCAL_PHONE;20;-0.26,0.02,-0.11
1630523888495;LOCAL_PHONE;20;0.16,-0.07,0.41
1630523888505;LOCAL_PHONE;20;-0.05,-0.03,-0.05
1630523888515;LOCAL_PHONE;20;-0.23,-0.08,-0.23
1630523888525;LOCAL_PHONE;20;0.11,-0.07,0.53
1630523888535;LOCAL_PHONE;20;0.06,-0.11,0.43
1630523888545;LOCAL_PHONE;20;-0.29,-0.03,0.02
1630523888556;LOCAL_PHONE;20;-0.07,0.02,0.98
1630523888565;LOCAL_PHONE;20;0.0,-0.12,0.08
1630523888575;LOCAL_PHONE;20;0.0,0.13,-0.07
1630523888585;LOCAL_PHONE;20;-0.19,-0.22,0.67
1630523888595;LOCAL_PHONE;20;0.2,0.1,0.22
1630523888605;LOCAL_PHONE;20;0.4,0.27,0.17
1630523888615;LOCAL_PHONE;20;0.29,0.06,0.66
1630523888625;LOCAL_PHONE;20;0.19,0.06,0.24
1630523888635;LOCAL_PHONE;20;0.34,0.24,0.16
1630523888645;LOCAL_PHONE;20;0.24,0.03,0.32
1630523888655;LOCAL_PHONE;20;0.05,-0.08,0.21
1630523888666;LOCAL_PHONE;20;0.08,0.08,-0.08
1630523888675;LOCAL_PHONE;20;0.02,0.03,0.54
1630523888685;LOCAL_PHONE;20;-0.27,-0.24,0.41
1630523888695;LOCAL_PHONE;20;0.08,0.02,0.44
1630523888705;LOCAL_PHONE;20;-0.1,-0.19,0.63
1630523888715;LOCAL_PHONE;20;0.05,0.03,-0.01
1630523888725;LOCAL_PHONE;20;0.17,0.17,0.17
1630523888735;LOCAL_PHONE;20;0.37,0.05,0.21
1630523888746;LOCAL_PHONE;20;-0.03,0.07,0.28
1630523888755;LOCAL_PHONE;20;0.16,0.18,0.01
1630523888766;LOCAL_PHONE;20;0.35,0.02,0.54
1630523888775;LOCAL_PHONE;20;-0.35,-0.28,0.09
1630523888785;LOCAL_PHONE;20;0.23,-0.03,0.05
1630523888795;LOCAL_PHONE;20;0.08,-0.15,0.58
1630523888805;LOCAL_PHONE;20;-0.49,-0.08,-0.41
1630523888816;LOCAL_PHONE;20;0.12,-0.03,0.0
1630523888825;LOCAL_PHONE;20;0.26,-0.03,0.44
1630523888835;LOCAL_PHONE;20;-0.01,0.09,-0.42
1630523888845;LOCAL_PHONE;20;-0.04,0.05,0.13
1630523888855;LOCAL_PHONE;20;0.07,0.02,0.01
1630523888866;LOCAL_PHONE;20;-0.31,-0.03,-0.02
1630523888875;LOCAL_PHONE;20;0.09,-0.03,-0.13
1630523888885;LOCAL_PHONE;20;-0.21,-0.24,0.14
1630523888895;LOCAL_PHONE;20;-0.34,-0.29,0.2
1630523888905;LOCAL_PHONE;20;-0.08,0.02,0.1
1630523888917;LOCAL_PHONE;20;-0.27,-0.11,0.08
1630523888925;LOCAL_PHONE;20;0.17,0.22,0.2
1630523888935;LOCAL_PHONE;20;-0.11,0.0,-0.24
1630523888945;LOCAL_PHONE;20;-0.19,-0.19,-0.25
1630523888955;LOCAL_PHONE;20;0.2,-0.24,0.17
1630523888967;LOCAL_PHONE;20;0.31,-0.04,-0.07
1630523888975;LOCAL_PHONE;20;0.12,0.18,0.15
1630523888985;LOCAL_PHONE;20;0.02,-0.02,0.3
1630523888995;LOCAL_PHONE;20;-0.12,0.09,-0.47
1630523889005;LOCAL_PHONE;20;0.23,-0.09,-0.17
1630523889017;LOCAL_PHONE;20;0.18,0.12,0.41
1630523889025;LOCAL_PHONE;20;-0.3,-0.17,-0.18
1630523889035;LOCAL_PHONE;20;0.1,0.02,0.18
1630523889045;LOCAL_PHONE;20;-0.2,-0.04,0.47
1630523889057;LOCAL_PHONE;20;0.04,0.07,-0.6
1630523889066;LOCAL_PHONE;20;0.69,0.0,0.47
1630523889075;LOCAL_PHONE;20;-0.13,-0.05,-0.15
1630523889085;LOCAL_PHONE;20;-0.28,0.04,-0.66
1630523889095;LOCAL_PHONE;20;0.45,0.06,0.56
1630523889105;LOCAL_PHONE;20;-0.43,0.08,-0.27
1630523889117;LOCAL_PHONE;20;-0.35,-0.14,-0.22
1630523889125;LOCAL_PHONE;20;-0.01,-0.11,0.9
1630523889135;LOCAL_PHONE;20;-0.28,0.03,-0.47
1630523889145;LOCAL_PHONE;20;0.03,-0.2,0.38
1630523889155;LOCAL_PHONE;20;-0.23,-0.22,0.51
1630523889168;LOCAL_PHONE;20;-0.33,-0.07,0.27
1630523889175;LOCAL_PHONE;20;-0.19,-0.04,0.15
1630523889185;LOCAL_PHONE;20;0.3,0.25,0.13
1630523889195;LOCAL_PHONE;20;0.05,-0.09,0.45
1630523889205;LOCAL_PHONE;20;-0.29,0.17,-0.32
1630523889217;LOCAL_PHONE;20;0.6,0.15,0.24
1630523889225;LOCAL_PHONE;20;0.06,-0.04,0.33
1630523889235;LOCAL_PHONE;20;-0.36,-0.03,-0.27
1630523889245;LOCAL_PHONE;20;0.24,-0.17,0.2
1630523889255;LOCAL_PHONE;20;-0.29,-0.04,0.25
1630523889264;LOCAL_PHONE;10;211809
1630523889265;LOCAL_PHONE;11;20210901
1630523889265;LOCAL_PHONE;20;0.09,0.18,0.12
1630523889275;LOCAL_PHONE;20;0.46,-0.03,0.55
1630523889285;LOCAL_PHONE;20;-0.34,-0.03,0.39
1630523889295;LOCAL_PHONE;20;-0.26,-0.3,-0.08
1630523889303;LOCAL_PHONE;50;950.9341
1630523889305;LOCAL_PHONE;20;0.28,0.06,0.25
1630523889315;LOCAL_PHONE;20;-0.09,0.11,0.11
1630523889325;LOCAL_PHONE;20;-0.01,-0.11,-0.04
1630523889335;LOCAL_PHONE;20;0.23,0.45,0.27
1630523889345;LOCAL_PHONE;20;-0.27,-0.31,-0.52
1630523889355;LOCAL_PHONE;20;-0.01,-0.58,1.63
1630523889365;LOCAL_PHONE;20;0.32,-0.69,-0.16
1630523889375;LOCAL_PHONE;20;-0.04,-0.18,0.94
1630523889385;LOCAL_PHONE;20;-0.36,-0.13,-0.56
1630523889395;LOCAL_PHONE;20;0.72,0.49,-0.61
1630523889405;LOCAL_PHONE;20;0.07,0.31,0.22
1630523889415;LOCAL_PHONE;20;-0.55,-0.15,-0.26
1630523889425;LOCAL_PHONE;20;-0.32,-0.41,0.59
1630523889435;LOCAL_PHONE;20;-0.48,-0.33,0.48
1630523889445;LOCAL_PHONE;20;-0.47,-0.27,-0.17
1630523889455;LOCAL_PHONE;20;-0.07,-0.24,0.66
1630523889465;LOCAL_PHONE;20;-0.42,-0.3,0.1
1630523889475;LOCAL_PHONE;20;-0.38,-0.3,-0.37
1630523889486;LOCAL_PHONE;20;-0.06,-0.2,0.15
1630523889495;LOCAL_PHONE;20;-0.33,-0.08,0.52
1630523889505;LOCAL_PHONE;20;-0.43,-0.33,0.14
1630523889515;LOCAL_PHONE;20;-0.1,0.0,-0.19
1630523889525;LOCAL_PHONE;20;0.14,-0.22,0.42
1630523889536;LOCAL_PHONE;20;-0.17,-0.08,-0.13
1630523889545;LOCAL_PHONE;20;0.28,0.27,-0.1
1630523889555;LOCAL_PHONE;20;-0.3,-0.57,0.15
1630523889565;LOCAL_PHONE;20;-0.57,0.05,0.36
1630523889575;LOCAL_PHONE;20;0.02,0.18,-0.2
1630523889586;LOCAL_PHONE;20;0.24,-0.05,0.34
1630523889595;LOCAL_PHONE;20;-0.74,-0.25,0.76
1630523889605;LOCAL_PHONE;20;-0.33,-0.32,-0.63
1630523889615;LOCAL_PHONE;20;0.1,0.18,1.17
1630523889625;LOCAL_PHONE;20;-0.66,-0.36,-0.42
1630523889637;LOCAL_PHONE;20;-0.09,0.22,-0.29
1630523889645;LOCAL_PHONE;20;0.0,-0.08,0.44
1630523889655;LOCAL_PHONE;20;-0.51,-0.19,-0.47
1630523889665;LOCAL_PHONE;20;0.04,-0.08,0.27
1630523889676;LOCAL_PHONE;20;0.02,0.11,0.73
1630523889686;LOCAL_PHONE;20;-0.37,-0.11,-0.02
1630523889695;LOCAL_PHONE;20;0.36,0.07,-0.02
1630523889705;LOCAL_PHONE;20;0.23,0.03,0.24
1630523889715;LOCAL_PHONE;20;-0.52,-0.02,-0.31
1630523889725;LOCAL_PHONE;20;0.53,0.13,0.04
1630523889737;LOCAL_PHONE;20;0.09,0.21,0.38
1630523889746;LOCAL_PHONE;20;-0.49,0.08,-0.19
1630523889755;LOCAL_PHONE;20;0.46,-0.18,0.35
1630523889765;LOCAL_PHONE;20;-0.22,0.13,0.18
1630523889775;LOCAL_PHONE;20;-0.24,0.02,-0.67
1630523889787;LOCAL_PHONE;20;0.66,0.27,0.48
1630523889795;LOCAL_PHONE;20;-0.07,0.0,-0.25
1630523889806;LOCAL_PHONE;20;-0.05,0.06,0.13
1630523889815;LOCAL_PHONE;20;0.24,-0.19,0.41
1630523889825;LOCAL_PHONE;20;-0.13,0.14,-0.5
1630523889837;LOCAL_PHONE;20;0.06,0.13,0.45
1630523889846;LOCAL_PHONE;20;0.06,-0.06,-0.14
1630523889855;LOCAL_PHONE;20;0.09,0.15,-0.17
1630523889865;LOCAL_PHONE;20;0.27,-0.32,0.25
1630523889875;LOCAL_PHONE;20;0.24,0.34,0.09
1630523889888;LOCAL_PHONE;20;0.29,0.08,-0.59
