#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526655338;LOCAL_PHONE;Y;88
1630526659316;LOCAL_PHONE;20;0.11,0.02,-0.04
1630526659326;LOCAL_PHONE;20;0.09,-0.15,0.67
1630526659336;LOCAL_PHONE;20;-0.09,-0.29,0.07
1630526659346;LOCAL_PHONE;20;0.26,0.06,0.75
1630526659358;LOCAL_PHONE;20;-0.1,-0.07,0.36
1630526659366;LOCAL_PHONE;20;0.13,0.05,0.24
1630526659377;LOCAL_PHONE;20;0.07,-0.02,-0.05
1630526659386;LOCAL_PHONE;20;-0.25,-0.35,0.46
1630526659396;LOCAL_PHONE;20;-0.08,-0.1,0.81
1630526659409;LOCAL_PHONE;20;0.1,-0.08,0.36
1630526659416;LOCAL_PHONE;20;-0.18,0.07,0.34
1630526659427;LOCAL_PHONE;20;0.03,0.0,0.2
1630526659436;LOCAL_PHONE;20;0.21,-0.24,0.46
1630526659446;LOCAL_PHONE;20;-0.23,-0.11,0.48
1630526659459;LOCAL_PHONE;20;-0.2,-0.31,0.04
1630526659466;LOCAL_PHONE;20;-0.2,-0.25,0.58
1630526659476;LOCAL_PHONE;20;-0.09,-0.09,0.8
1630526659486;LOCAL_PHONE;20;0.09,-0.1,0.19
1630526659496;LOCAL_PHONE;20;0.09,0.14,0.71
1630526659509;LOCAL_PHONE;20;-0.1,-0.01,0.34
1630526659517;LOCAL_PHONE;20;-0.11,-0.14,0.22
1630526659526;LOCAL_PHONE;20;-0.19,-0.03,0.6
1630526659536;LOCAL_PHONE;20;-0.03,-0.13,0.83
1630526659546;LOCAL_PHONE;20;-0.34,-0.22,0.2
1630526659558;LOCAL_PHONE;20;0.25,0.15,0.53
1630526659566;LOCAL_PHONE;20;-0.33,-0.15,0.09
1630526659577;LOCAL_PHONE;20;-0.12,-0.1,0.13
1630526659586;LOCAL_PHONE;20;0.26,0.12,0.69
1630526659596;LOCAL_PHONE;20;-0.32,-0.14,0.06
1630526659606;LOCAL_PHONE;20;0.29,-0.18,0.49
1630526659616;LOCAL_PHONE;20;0.26,0.17,0.26
1630526659627;LOCAL_PHONE;20;-0.25,-0.31,0.14
1630526659636;LOCAL_PHONE;20;-0.04,-0.01,0.12
1630526659646;LOCAL_PHONE;20;0.01,-0.05,0.15
1630526659656;LOCAL_PHONE;20;-0.29,-0.54,0.56
1630526659667;LOCAL_PHONE;20;-0.04,0.06,0.16
1630526659677;LOCAL_PHONE;20;0.66,-0.03,1.02
1630526659686;LOCAL_PHONE;20;-0.43,-0.13,-0.49
1630526659696;LOCAL_PHONE;20;0.52,-0.24,0.55
1630526659706;LOCAL_PHONE;20;0.0,-0.48,0.43
1630526659716;LOCAL_PHONE;20;-0.45,-0.02,-0.04
1630526659727;LOCAL_PHONE;20;0.02,-0.33,0.52
1630526659736;LOCAL_PHONE;20;-0.09,-0.12,0.49
1630526659746;LOCAL_PHONE;20;-0.07,-0.07,0.37
1630526659757;LOCAL_PHONE;20;-0.05,-0.56,0.1
1630526659766;LOCAL_PHONE;20;0.19,0.19,0.67
1630526659777;LOCAL_PHONE;20;-0.45,-0.52,-0.64
1630526659786;LOCAL_PHONE;20;0.13,0.04,0.19
1630526659796;LOCAL_PHONE;20;-0.35,-0.21,-0.12
1630526659806;LOCAL_PHONE;20;-0.29,-0.43,0.24
1630526659817;LOCAL_PHONE;20;-0.14,-0.26,-0.14
1630526659827;LOCAL_PHONE;20;-0.33,-0.16,-0.34
1630526659837;LOCAL_PHONE;20;0.12,-0.24,0.01
1630526659846;LOCAL_PHONE;20;-0.2,-0.13,-0.53
1630526659856;LOCAL_PHONE;20;-0.12,-0.35,0.06
1630526659866;LOCAL_PHONE;20;-0.1,0.01,0.02
1630526659878;LOCAL_PHONE;20;-0.28,-0.38,-0.49
1630526659886;LOCAL_PHONE;20;-0.01,-0.23,0.54
1630526659896;LOCAL_PHONE;20;-0.35,-0.25,-0.35
1630526659906;LOCAL_PHONE;20;-0.21,-0.53,-0.07
1630526659917;LOCAL_PHONE;20;0.03,-0.08,0.04
1630526659927;LOCAL_PHONE;20;-0.25,-0.23,-0.38
1630526659936;LOCAL_PHONE;20;-0.39,-0.54,-0.1
1630526659946;LOCAL_PHONE;20;0.1,0.19,0.24
1630526659956;LOCAL_PHONE;20;-0.03,-0.32,-0.09
1630526659966;LOCAL_PHONE;20;-0.29,-0.31,-0.05
1630526659978;LOCAL_PHONE;20;0.44,0.02,0.41
1630526659986;LOCAL_PHONE;20;-0.34,-0.64,0.02
1630526659997;LOCAL_PHONE;20;-0.18,0.0,-0.31
1630526659998;LOCAL_PHONE;20;0.02,-0.19,-0.1
1630526660006;LOCAL_PHONE;20;0.29,-0.35,0.27
1630526660016;LOCAL_PHONE;20;-0.36,-0.42,0.14
1630526660027;LOCAL_PHONE;20;-0.13,0.07,0.16
1630526660036;LOCAL_PHONE;20;0.19,-0.29,-0.02
1630526660046;LOCAL_PHONE;20;-0.05,0.0,0.36
1630526660056;LOCAL_PHONE;20;-0.41,-0.18,-0.29
1630526660066;LOCAL_PHONE;20;0.39,-0.49,0.75
1630526660068;LOCAL_PHONE;10;220420
1630526660068;LOCAL_PHONE;11;20210901
1630526660077;LOCAL_PHONE;20;-0.08,-0.01,0.34
1630526660086;LOCAL_PHONE;20;-0.3,-0.52,-0.4
1630526660096;LOCAL_PHONE;20;0.34,-0.14,0.98
1630526660106;LOCAL_PHONE;50;954.95386
1630526660108;LOCAL_PHONE;20;-0.49,0.04,-0.23
1630526660116;LOCAL_PHONE;20;-0.23,-0.44,-0.26
1630526660129;LOCAL_PHONE;20;0.23,0.18,0.71
1630526660136;LOCAL_PHONE;20;-0.44,-0.24,-0.42
1630526660146;LOCAL_PHONE;20;0.36,-0.25,0.47
1630526660156;LOCAL_PHONE;20;-0.13,0.15,0.37
1630526660166;LOCAL_PHONE;20;-0.5,-0.61,0.07
1630526660179;LOCAL_PHONE;20;0.27,0.12,0.66
1630526660187;LOCAL_PHONE;20;-0.06,-0.09,-0.34
1630526660196;LOCAL_PHONE;20;-0.3,-0.05,0.52
1630526660206;LOCAL_PHONE;20;0.13,-0.15,0.14
1630526660217;LOCAL_PHONE;20;0.23,0.1,0.19
1630526660229;LOCAL_PHONE;20;-0.51,-0.26,-0.22
1630526660236;LOCAL_PHONE;20;0.28,0.12,0.58
1630526660246;LOCAL_PHONE;20;-0.14,-0.16,-0.16
1630526660256;LOCAL_PHONE;20;-0.32,0.12,0.27
1630526660266;LOCAL_PHONE;20;0.31,0.08,0.51
1630526660278;LOCAL_PHONE;20;-0.45,-0.07,-0.35
1630526660286;LOCAL_PHONE;20;-0.16,0.17,0.58
1630526660297;LOCAL_PHONE;20;0.24,-0.29,0.24
1630526660306;LOCAL_PHONE;20;-0.29,0.0,-0.23
1630526660317;LOCAL_PHONE;20;-0.18,0.17,0.06
1630526660329;LOCAL_PHONE;20;0.09,-0.16,0.38
1630526660336;LOCAL_PHONE;20;-0.29,0.22,-0.06
1630526660347;LOCAL_PHONE;20;0.13,0.03,0.11
1630526660356;LOCAL_PHONE;20;-0.01,-0.06,0.4
1630526660366;LOCAL_PHONE;20;-0.38,0.11,-0.29
1630526660379;LOCAL_PHONE;20;0.0,-0.08,0.13
1630526660386;LOCAL_PHONE;20;-0.24,-0.09,0.1
1630526660397;LOCAL_PHONE;20;-0.41,0.18,-0.23
1630526660406;LOCAL_PHONE;20;-0.04,0.1,0.06
1630526660417;LOCAL_PHONE;20;0.01,0.07,0.12
1630526660427;LOCAL_PHONE;20;-0.27,-0.06,-0.43
1630526660436;LOCAL_PHONE;20;0.25,0.15,0.26
1630526660447;LOCAL_PHONE;20;-0.07,-0.02,-0.03
1630526660456;LOCAL_PHONE;20;-0.31,-0.11,-0.47
1630526660466;LOCAL_PHONE;20;0.14,0.03,0.33
1630526660477;LOCAL_PHONE;20;-0.09,0.09,0.0
1630526660486;LOCAL_PHONE;20;-0.08,0.22,-0.29
1630526660496;LOCAL_PHONE;20;0.15,0.2,-0.15
1630526660506;LOCAL_PHONE;20;-0.01,0.06,-0.18
1630526660516;LOCAL_PHONE;20;0.11,0.0,-0.01
1630526660526;LOCAL_PHONE;20;-0.08,-0.01,-0.11
1630526660537;LOCAL_PHONE;20;-0.02,0.15,-0.25
1630526660547;LOCAL_PHONE;20;-0.06,-0.16,-0.25
1630526660556;LOCAL_PHONE;20;0.01,0.06,-0.14
1630526660566;LOCAL_PHONE;20;0.05,0.12,0.09
1630526660576;LOCAL_PHONE;20;-0.16,0.15,-0.26
1630526660586;LOCAL_PHONE;20;-0.03,0.02,-0.37
1630526660597;LOCAL_PHONE;20;-0.13,0.05,-0.23
1630526660606;LOCAL_PHONE;20;-0.23,-0.14,-0.33
1630526660616;LOCAL_PHONE;20;-0.18,0.27,-0.31
1630526660626;LOCAL_PHONE;20;-0.34,0.0,-0.2
1630526660637;LOCAL_PHONE;20;-0.18,0.08,-0.03
1630526660647;LOCAL_PHONE;20;-0.2,0.1,-0.02
1630526660656;LOCAL_PHONE;20;-0.66,-0.01,-0.38
1630526660666;LOCAL_PHONE;20;-0.19,0.07,-0.12
1630526660676;LOCAL_PHONE;20;-0.26,-0.04,-0.48
1630526660686;LOCAL_PHONE;20;-0.31,0.08,0.0
1630526660697;LOCAL_PHONE;20;-0.31,0.01,0.17
1630526660706;LOCAL_PHONE;20;-0.14,0.1,-0.11
1630526660716;LOCAL_PHONE;20;-0.01,0.17,0.26
1630526660726;LOCAL_PHONE;20;-0.38,-0.04,-0.31
1630526660737;LOCAL_PHONE;20;-0.02,0.25,-0.11
1630526660748;LOCAL_PHONE;20;-0.5,0.06,-0.2
1630526660756;LOCAL_PHONE;20;-0.21,-0.21,0.03
1630526660767;LOCAL_PHONE;20;-0.08,0.2,0.13
1630526660776;LOCAL_PHONE;20;-0.4,0.12,0.3
1630526660786;LOCAL_PHONE;20;-0.05,-0.28,0.32
1630526660798;LOCAL_PHONE;20;0.07,0.11,0.21
1630526660806;LOCAL_PHONE;20;-0.36,-0.06,-0.01
1630526660816;LOCAL_PHONE;20;-0.14,-0.07,0.4
1630526660826;LOCAL_PHONE;20;-0.23,0.04,0.08
1630526660836;LOCAL_PHONE;20;-0.11,-0.1,0.05
1630526660848;LOCAL_PHONE;20;-0.12,-0.24,0.97
1630526660856;LOCAL_PHONE;20;0.08,-0.16,0.27
1630526660866;LOCAL_PHONE;20;0.59,0.1,0.9
1630526660876;LOCAL_PHONE;20;0.14,-0.03,0.17
1630526660886;LOCAL_PHONE;20;0.09,0.21,0.03
1630526660899;LOCAL_PHONE;20;-0.47,0.04,-0.82
1630526660906;LOCAL_PHONE;20;-0.48,-0.15,-0.01
1630526660917;LOCAL_PHONE;20;-0.32,0.02,0.34
1630526660926;LOCAL_PHONE;20;0.13,-0.28,0.56
1630526660936;LOCAL_PHONE;20;0.3,0.0,0.92
1630526660948;LOCAL_PHONE;20;0.25,-0.15,0.31
1630526660957;LOCAL_PHONE;20;0.29,-0.1,0.64
1630526660967;LOCAL_PHONE;20;-0.52,-0.14,0.14
1630526660976;LOCAL_PHONE;20;-0.3,-0.04,0.0
1630526660986;LOCAL_PHONE;20;-0.17,0.16,0.29
1630526660998;LOCAL_PHONE;20;-0.37,-0.28,0.71
1630526661006;LOCAL_PHONE;20;0.09,0.06,1.09
1630526661017;LOCAL_PHONE;20;-0.2,-0.12,0.33
1630526661026;LOCAL_PHONE;20;-0.13,-0.27,0.28
1630526661037;LOCAL_PHONE;20;-0.01,-0.46,0.57
1630526661048;LOCAL_PHONE;20;-0.47,-0.16,0.21
1630526661056;LOCAL_PHONE;20;-0.05,-0.1,0.56
1630526661066;LOCAL_PHONE;20;-0.02,0.35,0.95
1630526661067;LOCAL_PHONE;10;220421
1630526661068;LOCAL_PHONE;11;20210901
1630526661078;LOCAL_PHONE;20;-0.28,0.03,-0.46
1630526661086;LOCAL_PHONE;20;0.4,0.39,0.31
1630526661097;LOCAL_PHONE;20;-0.22,-0.12,0.18
1630526661106;LOCAL_PHONE;50;953.5616
1630526661107;LOCAL_PHONE;20;-0.1,-0.35,0.53
1630526661117;LOCAL_PHONE;20;0.48,-0.14,1.08
1630526661126;LOCAL_PHONE;20;-0.03,0.09,0.95
1630526661136;LOCAL_PHONE;20;0.29,0.1,1.17
1630526661146;LOCAL_PHONE;20;0.28,0.19,0.19
1630526661157;LOCAL_PHONE;20;-0.48,-0.06,-0.53
1630526661167;LOCAL_PHONE;20;-0.1,-0.3,-0.23
1630526661176;LOCAL_PHONE;20;0.46,0.28,0.52
1630526661186;LOCAL_PHONE;20;-0.45,0.14,-0.17
1630526661196;LOCAL_PHONE;20;0.56,0.06,1.04
1630526661206;LOCAL_PHONE;20;0.34,0.31,0.81
1630526661216;LOCAL_PHONE;20;-0.43,0.12,0.34
1630526661226;LOCAL_PHONE;20;0.28,0.28,0.16
1630526661236;LOCAL_PHONE;20;0.14,0.13,-0.98
1630526661246;LOCAL_PHONE;20;-0.6,0.11,-1.16
1630526661256;LOCAL_PHONE;20;-0.41,-0.47,0.18
1630526661267;LOCAL_PHONE;20;-0.27,-0.3,1.14
1630526661277;LOCAL_PHONE;20;-0.35,0.17,0.37
1630526661286;LOCAL_PHONE;20;0.62,0.06,1.02
1630526661296;LOCAL_PHONE;20;0.37,0.09,0.34
1630526661306;LOCAL_PHONE;20;-0.83,-0.07,-0.95
1630526661317;LOCAL_PHONE;20;-0.06,0.03,-0.27
1630526661326;LOCAL_PHONE;20;-0.44,-0.15,-0.22
1630526661336;LOCAL_PHONE;20;-0.42,0.24,-0.19
1630526661346;LOCAL_PHONE;20;0.12,-0.09,0.52
1630526661357;LOCAL_PHONE;20;0.27,-0.13,0.01
1630526661367;LOCAL_PHONE;20;0.21,-0.16,-0.36
1630526661376;LOCAL_PHONE;20;0.41,0.02,-0.35
1630526661386;LOCAL_PHONE;20;-0.32,-0.16,-0.49
1630526661396;LOCAL_PHONE;20;-0.07,0.29,-0.53
1630526661407;LOCAL_PHONE;20;-0.18,-0.27,-0.1
1630526661417;LOCAL_PHONE;20;-0.21,-0.04,0.16
1630526661426;LOCAL_PHONE;20;0.29,0.03,0.15
1630526661436;LOCAL_PHONE;20;-0.07,-0.34,-0.11
1630526661446;LOCAL_PHONE;20;-0.04,0.11,-0.29
1630526661456;LOCAL_PHONE;20;0.3,0.14,-0.41
1630526661467;LOCAL_PHONE;20;-0.26,-0.25,-0.64
1630526661476;LOCAL_PHONE;20;-0.06,0.08,-0.27
1630526661486;LOCAL_PHONE;20;-0.31,-0.15,-0.07
1630526661496;LOCAL_PHONE;20;-0.57,-0.28,-0.88
1630526661506;LOCAL_PHONE;20;0.1,0.15,-0.27
1630526661517;LOCAL_PHONE;20;-0.42,-0.66,-0.86
1630526661526;LOCAL_PHONE;20;-0.09,-0.03,0.28
1630526661536;LOCAL_PHONE;20;0.3,-0.04,-0.09
1630526661546;LOCAL_PHONE;20;0.16,0.19,0.36
1630526661556;LOCAL_PHONE;20;-0.1,-0.12,-0.12
1630526661568;LOCAL_PHONE;20;0.26,-0.36,-0.19
1630526661576;LOCAL_PHONE;20;0.02,-0.31,0.34
1630526661587;LOCAL_PHONE;20;-0.11,-0.52,-0.83
1630526661596;LOCAL_PHONE;20;0.73,0.38,0.67
1630526661606;LOCAL_PHONE;20;-0.45,-0.15,-0.6
1630526661618;LOCAL_PHONE;20;-0.01,-0.02,-0.01
1630526661626;LOCAL_PHONE;20;0.69,-0.1,0.61
1630526661636;LOCAL_PHONE;20;-0.53,-0.39,0.12
1630526661646;LOCAL_PHONE;20;0.38,-0.45,0.56
1630526661657;LOCAL_PHONE;20;0.36,-0.04,0.37
1630526661669;LOCAL_PHONE;20;-0.14,0.04,-0.06
1630526661677;LOCAL_PHONE;20;0.32,-0.28,-0.21
1630526661686;LOCAL_PHONE;20;0.11,-0.18,-0.23
1630526661696;LOCAL_PHONE;20;-0.26,-0.47,0.64
1630526661706;LOCAL_PHONE;20;0.19,-0.42,0.5
1630526661719;LOCAL_PHONE;20;-0.12,-0.32,0.72
1630526661726;LOCAL_PHONE;20;-0.26,-0.18,0.37
1630526661736;LOCAL_PHONE;20;0.25,-0.11,0.63
1630526661746;LOCAL_PHONE;20;-0.35,-0.31,-0.05
1630526661757;LOCAL_PHONE;20;0.02,-0.09,0.25
1630526661766;LOCAL_PHONE;20;-0.16,-0.53,0.01
1630526661777;LOCAL_PHONE;20;-0.25,-0.15,0.1
1630526661787;LOCAL_PHONE;20;0.22,-0.37,0.48
1630526661796;LOCAL_PHONE;20;-0.05,-0.24,0.64
1630526661806;LOCAL_PHONE;20;-0.18,-0.07,0.35
1630526661816;LOCAL_PHONE;20;-0.14,-0.06,-0.37
1630526661826;LOCAL_PHONE;20;-0.21,-0.2,0.04
1630526661836;LOCAL_PHONE;20;-0.46,-0.18,-0.21
1630526661846;LOCAL_PHONE;20;0.74,-0.29,0.09
1630526661856;LOCAL_PHONE;20;-0.17,-0.11,0.25
1630526661869;LOCAL_PHONE;20;-0.03,0.08,-0.19
1630526661876;LOCAL_PHONE;20;0.61,0.26,0.13
1630526661886;LOCAL_PHONE;20;0.17,-0.01,-0.56
1630526661896;LOCAL_PHONE;20;-0.2,-0.12,0.1
1630526661906;LOCAL_PHONE;20;-0.1,-0.69,0.41
1630526661919;LOCAL_PHONE;20;0.3,-0.02,0.81
1630526661926;LOCAL_PHONE;20;0.32,0.07,0.58
1630526661937;LOCAL_PHONE;20;-0.08,-0.27,0.08
1630526661946;LOCAL_PHONE;20;0.32,0.09,0.53
1630526661956;LOCAL_PHONE;20;-0.35,-0.24,0.26
1630526661966;LOCAL_PHONE;20;-0.79,-0.41,0.06
1630526661976;LOCAL_PHONE;20;0.21,0.1,1.08
1630526661986;LOCAL_PHONE;20;-0.58,-0.16,0.43
1630526661996;LOCAL_PHONE;20;-0.24,-0.4,0.74
1630526662006;LOCAL_PHONE;20;0.4,-0.14,1.17
1630526662016;LOCAL_PHONE;20;-0.04,-0.22,0.14
1630526662026;LOCAL_PHONE;20;-0.12,0.01,0.29
1630526662036;LOCAL_PHONE;20;-0.1,-0.15,0.0
1630526662046;LOCAL_PHONE;20;0.03,-0.15,0.34
1630526662056;LOCAL_PHONE;20;-0.51,-0.17,0.48
1630526662066;LOCAL_PHONE;20;0.17,0.08,0.83
1630526662068;LOCAL_PHONE;10;220422
1630526662067;LOCAL_PHONE;AB;52.5143846,13.4780127
1630526662068;LOCAL_PHONE;11;20210901
1630526662077;LOCAL_PHONE;20;0.06,0.21,0.22
1630526662087;LOCAL_PHONE;20;-0.05,-0.19,-0.09
1630526662096;LOCAL_PHONE;20;0.14,-0.13,0.37
1630526662106;LOCAL_PHONE;50;952.7798
1630526662108;LOCAL_PHONE;20;0.0,0.05,-0.35
1630526662116;LOCAL_PHONE;20;0.05,-0.11,0.02
1630526662127;LOCAL_PHONE;20;-0.25,-0.11,0.2
1630526662136;LOCAL_PHONE;20;-0.08,0.02,-0.19
1630526662146;LOCAL_PHONE;20;0.08,-0.05,0.15
1630526662156;LOCAL_PHONE;20;-0.35,-0.19,-0.04
1630526662166;LOCAL_PHONE;20;0.67,0.11,0.34
1630526662176;LOCAL_PHONE;20;0.24,0.06,0.13
1630526662187;LOCAL_PHONE;20;-0.23,0.02,0.16
1630526662196;LOCAL_PHONE;20;0.48,-0.08,0.71
1630526662206;LOCAL_PHONE;20;-0.17,-0.16,0.17
1630526662216;LOCAL_PHONE;20;-0.32,-0.38,0.17
1630526662226;LOCAL_PHONE;20;0.43,-0.03,0.48
1630526662237;LOCAL_PHONE;20;0.02,-0.02,0.12
1630526662246;LOCAL_PHONE;20;-0.06,0.21,-0.41
1630526662256;LOCAL_PHONE;20;0.14,-0.02,0.38
1630526662266;LOCAL_PHONE;20;0.23,-0.16,0.15
1630526662276;LOCAL_PHONE;20;-0.03,0.1,-0.14
1630526662287;LOCAL_PHONE;20;-0.09,-0.27,0.52
1630526662296;LOCAL_PHONE;20;0.04,0.14,-0.13
1630526662306;LOCAL_PHONE;20;0.03,0.0,0.02
1630526662316;LOCAL_PHONE;20;0.1,-0.05,0.14
1630526662326;LOCAL_PHONE;20;0.19,0.17,-0.03
1630526662338;LOCAL_PHONE;20;0.12,-0.04,-0.44
1630526662346;LOCAL_PHONE;20;0.06,-0.03,0.13
1630526662356;LOCAL_PHONE;20;-0.04,-0.33,0.03
1630526662366;LOCAL_PHONE;20;0.09,-0.06,0.29
1630526662376;LOCAL_PHONE;20;0.15,0.19,0.09
1630526662388;LOCAL_PHONE;20;-0.01,-0.14,-0.08
1630526662396;LOCAL_PHONE;20;-0.07,-0.15,0.16
1630526662406;LOCAL_PHONE;20;0.15,-0.06,0.13
1630526662416;LOCAL_PHONE;20;0.32,0.01,0.37
1630526662427;LOCAL_PHONE;20;0.09,-0.12,0.12
1630526662438;LOCAL_PHONE;20;0.19,0.08,-0.01
1630526662446;LOCAL_PHONE;20;-0.11,-0.27,0.17
1630526662457;LOCAL_PHONE;20;-0.03,-0.17,-0.12
1630526662466;LOCAL_PHONE;20;0.24,0.03,0.24
1630526662477;LOCAL_PHONE;20;-0.13,-0.08,0.22
1630526662489;LOCAL_PHONE;20;0.08,-0.1,0.07
1630526662496;LOCAL_PHONE;20;0.4,-0.09,0.33
1630526662506;LOCAL_PHONE;20;-0.13,0.02,0.21
1630526662516;LOCAL_PHONE;20;0.29,-0.16,0.02
1630526662526;LOCAL_PHONE;20;0.6,-0.05,0.17
1630526662539;LOCAL_PHONE;20;-0.12,0.03,-0.13
1630526662547;LOCAL_PHONE;20;0.09,0.03,-0.05
1630526662557;LOCAL_PHONE;20;0.17,0.02,-0.16
1630526662566;LOCAL_PHONE;20;-0.37,-0.19,-0.22
1630526662576;LOCAL_PHONE;20;0.07,-0.11,0.12
1630526662589;LOCAL_PHONE;20;0.33,-0.03,0.33
1630526662596;LOCAL_PHONE;20;-0.08,0.15,-0.35
1630526662606;LOCAL_PHONE;20;0.43,-0.14,0.59
1630526662616;LOCAL_PHONE;20;0.07,0.01,0.41
1630526662626;LOCAL_PHONE;20;-0.24,-0.08,-0.29
1630526662639;LOCAL_PHONE;20;0.1,-0.06,0.79
1630526662646;LOCAL_PHONE;20;-0.08,-0.05,-0.48
1630526662656;LOCAL_PHONE;20;0.5,0.16,0.35
1630526662666;LOCAL_PHONE;20;-0.2,-0.21,-0.07
1630526662676;LOCAL_PHONE;20;0.17,-0.05,0.46
1630526662686;LOCAL_PHONE;20;-0.01,0.18,0.54
1630526662696;LOCAL_PHONE;20;-0.01,0.39,-0.12
1630526662706;LOCAL_PHONE;20;0.41,0.1,-0.03
1630526662716;LOCAL_PHONE;20;0.33,-0.07,-0.33
1630526662726;LOCAL_PHONE;20;0.09,-0.15,-0.03
1630526662736;LOCAL_PHONE;20;0.22,-0.03,0.33
1630526662746;LOCAL_PHONE;20;-0.19,-0.1,0.41
1630526662757;LOCAL_PHONE;20;-0.07,0.33,-0.15
1630526662766;LOCAL_PHONE;20;0.44,0.18,0.39
1630526662776;LOCAL_PHONE;20;-0.24,-0.1,-0.5
1630526662786;LOCAL_PHONE;20;0.25,0.12,-0.56
1630526662796;LOCAL_PHONE;20;0.21,-0.26,0.41
1630526662807;LOCAL_PHONE;20;-0.28,-0.01,-0.27
1630526662816;LOCAL_PHONE;20;0.13,-0.02,0.39
1630526662826;LOCAL_PHONE;20;0.02,-0.3,0.31
1630526662836;LOCAL_PHONE;20;0.2,0.32,0.22
1630526662846;LOCAL_PHONE;20;0.28,-0.09,-0.73
1630526662857;LOCAL_PHONE;20;0.05,-0.09,-0.07
1630526662866;LOCAL_PHONE;20;-0.3,-0.03,-0.31
1630526662877;LOCAL_PHONE;20;0.26,-0.14,0.18
1630526662886;LOCAL_PHONE;20;-0.32,-0.12,0.64
1630526662896;LOCAL_PHONE;20;-0.29,0.02,0.46
1630526662907;LOCAL_PHONE;20;0.77,-0.1,0.4
1630526662916;LOCAL_PHONE;20;-0.04,0.14,-0.46
1630526662926;LOCAL_PHONE;20;0.21,-0.04,-0.17
1630526662936;LOCAL_PHONE;20;0.19,-0.43,0.21
1630526662946;LOCAL_PHONE;20;-0.19,0.2,-0.03
1630526662957;LOCAL_PHONE;20;0.45,0.23,0.34
1630526662966;LOCAL_PHONE;20;0.44,0.0,0.05
1630526662976;LOCAL_PHONE;20;0.48,0.17,-0.36
1630526662986;LOCAL_PHONE;20;0.45,-0.08,-0.15
1630526662996;LOCAL_PHONE;20;0.37,0.14,-0.12
1630526663007;LOCAL_PHONE;20;0.22,-0.09,-0.65
1630526663016;LOCAL_PHONE;20;0.29,0.27,0.27
1630526663026;LOCAL_PHONE;20;0.08,0.2,-0.06
1630526663036;LOCAL_PHONE;20;0.17,-0.02,-0.27
1630526663046;LOCAL_PHONE;20;0.57,0.4,0.16
1630526663057;LOCAL_PHONE;20;-0.02,-0.09,-0.48
1630526663065;LOCAL_PHONE;20;0.0,-0.17,-0.13
1630526663067;LOCAL_PHONE;10;220423
1630526663068;LOCAL_PHONE;11;20210901
1630526663076;LOCAL_PHONE;20;0.11,-0.14,-0.02
1630526663086;LOCAL_PHONE;20;-0.2,0.06,0.36
1630526663096;LOCAL_PHONE;20;0.31,-0.11,0.03
1630526663108;LOCAL_PHONE;20;0.13,0.28,0.31
1630526663110;LOCAL_PHONE;50;951.27203
1630526663116;LOCAL_PHONE;20;0.1,-0.04,-0.39
1630526663127;LOCAL_PHONE;20;0.57,-0.26,-0.01
1630526663136;LOCAL_PHONE;20;-0.1,0.16,-0.25
1630526663146;LOCAL_PHONE;20;0.17,0.03,0.21
1630526663158;LOCAL_PHONE;20;0.18,-0.03,0.84
1630526663166;LOCAL_PHONE;20;-0.53,-0.07,-0.36
1630526663176;LOCAL_PHONE;20;0.02,0.06,1.0
1630526663186;LOCAL_PHONE;20;-0.22,-0.2,0.56
1630526663197;LOCAL_PHONE;20;-0.63,-0.01,0.31
1630526663208;LOCAL_PHONE;20;-0.16,-0.06,0.12
1630526663216;LOCAL_PHONE;20;0.37,0.12,1.07
1630526663226;LOCAL_PHONE;20;-0.22,-0.22,-0.35
1630526663236;LOCAL_PHONE;20;0.17,0.2,0.07
1630526663246;LOCAL_PHONE;20;0.04,-0.17,0.73
1630526663258;LOCAL_PHONE;20;-0.37,-0.14,0.2
1630526663266;LOCAL_PHONE;20;-0.11,-0.19,-0.29
1630526663277;LOCAL_PHONE;20;0.46,0.0,0.59
1630526663286;LOCAL_PHONE;20;-0.04,0.18,-0.19
1630526663296;LOCAL_PHONE;20;-0.01,-0.07,-0.8
1630526663309;LOCAL_PHONE;20;0.5,-0.06,0.91
1630526663316;LOCAL_PHONE;20;-0.61,-0.23,-0.16
1630526663327;LOCAL_PHONE;20;0.08,-0.21,0.02
1630526663336;LOCAL_PHONE;20;0.38,0.01,1.19
1630526663346;LOCAL_PHONE;20;-0.12,0.11,-0.25
1630526663359;LOCAL_PHONE;20;0.67,0.16,0.36
1630526663366;LOCAL_PHONE;20;0.52,0.04,-0.38
1630526663376;LOCAL_PHONE;20;0.39,0.25,0.18
1630526663386;LOCAL_PHONE;20;0.02,-0.44,0.17
1630526663396;LOCAL_PHONE;20;0.3,0.32,0.69
1630526663409;LOCAL_PHONE;20;0.21,0.08,0.43
1630526663416;LOCAL_PHONE;20;0.16,0.1,0.06
1630526663426;LOCAL_PHONE;20;0.42,0.49,0.08
