#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630523661415;LOCAL_PHONE;Y;70
1630523661866;LOCAL_PHONE;20;-0.06,-0.14,0.4
1630523661875;LOCAL_PHONE;20;0.05,0.07,0.19
1630523661885;LOCAL_PHONE;20;-0.11,0.01,-0.17
1630523661895;LOCAL_PHONE;20;0.2,-0.05,0.29
1630523661905;LOCAL_PHONE;20;0.03,-0.15,0.04
1630523661916;LOCAL_PHONE;20;-0.02,0.15,-0.12
1630523661925;LOCAL_PHONE;20;-0.18,0.02,0.22
1630523661935;LOCAL_PHONE;20;-0.13,0.09,0.12
1630523661945;LOCAL_PHONE;20;-0.26,0.01,-0.04
1630523661955;LOCAL_PHONE;20;0.17,0.12,-0.01
1630523661966;LOCAL_PHONE;20;0.15,-0.04,0.13
1630523661975;LOCAL_PHONE;20;-0.23,0.01,-0.26
1630523661985;LOCAL_PHONE;20;0.01,0.04,0.03
1630523661995;LOCAL_PHONE;20;-0.16,0.17,0.12
1630523662005;LOCAL_PHONE;20;-0.27,-0.03,-0.37
1630523662018;LOCAL_PHONE;20;-0.02,0.1,0.05
1630523662025;LOCAL_PHONE;20;-0.03,0.18,-0.16
1630523662035;LOCAL_PHONE;20;-0.13,0.04,-0.07
1630523662045;LOCAL_PHONE;20;-0.09,0.23,-0.1
1630523662055;LOCAL_PHONE;20;-0.02,-0.04,-0.06
1630523662059;LOCAL_PHONE;AB;52.5118753,13.4917454
1630523662066;LOCAL_PHONE;20;0.03,0.08,0.19
1630523662075;LOCAL_PHONE;20;-0.08,0.01,-0.13
1630523662085;LOCAL_PHONE;20;-0.15,0.15,0.1
1630523662095;LOCAL_PHONE;20;-0.04,0.14,-0.03
1630523662105;LOCAL_PHONE;20;0.12,0.36,0.13
1630523662117;LOCAL_PHONE;20;-0.22,0.08,-0.11
1630523662125;LOCAL_PHONE;20;-0.19,0.27,-0.19
1630523662135;LOCAL_PHONE;20;0.09,0.17,-0.19
1630523662145;LOCAL_PHONE;20;-0.13,0.06,-0.19
1630523662155;LOCAL_PHONE;20;-0.23,0.28,-0.09
1630523662167;LOCAL_PHONE;20;0.09,0.16,-0.03
1630523662176;LOCAL_PHONE;20;-0.1,0.47,-0.06
1630523662186;LOCAL_PHONE;20;-0.34,0.07,-0.3
1630523662195;LOCAL_PHONE;20;0.02,0.35,0.42
1630523662205;LOCAL_PHONE;20;-0.41,0.14,-0.15
1630523662217;LOCAL_PHONE;20;-0.17,0.16,-0.3
1630523662225;LOCAL_PHONE;20;0.23,0.26,0.45
1630523662235;LOCAL_PHONE;20;-0.45,0.18,-0.14
1630523662245;LOCAL_PHONE;20;0.13,0.24,-0.12
1630523662255;LOCAL_PHONE;20;-0.01,0.26,0.27
1630523662265;LOCAL_PHONE;10;211422
1630523662265;LOCAL_PHONE;11;20210901
1630523662268;LOCAL_PHONE;20;-0.44,0.38,-0.72
1630523662275;LOCAL_PHONE;20;0.21,0.17,0.36
1630523662286;LOCAL_PHONE;20;-0.21,0.23,0.27
1630523662295;LOCAL_PHONE;20;-0.19,0.28,-0.81
1630523662303;LOCAL_PHONE;50;952.8614
1630523662305;LOCAL_PHONE;20;0.37,0.32,0.47
1630523662318;LOCAL_PHONE;20;-0.24,0.19,0.08
1630523662325;LOCAL_PHONE;20;-0.13,0.27,-0.5
1630523662336;LOCAL_PHONE;20;0.29,0.37,0.3
1630523662345;LOCAL_PHONE;20;-0.35,0.14,-0.25
1630523662355;LOCAL_PHONE;20;0.01,0.3,-0.32
1630523662365;LOCAL_PHONE;20;0.29,0.31,0.17
1630523662375;LOCAL_PHONE;20;-0.41,0.2,0.02
1630523662385;LOCAL_PHONE;20;0.41,0.34,-0.55
1630523662394;LOCAL_PHONE;20;0.29,0.37,0.37
1630523662405;LOCAL_PHONE;20;-0.2,0.21,-0.54
1630523662415;LOCAL_PHONE;20;0.56,0.23,0.48
1630523662425;LOCAL_PHONE;20;-0.1,0.26,0.37
1630523662435;LOCAL_PHONE;20;-0.24,0.23,-0.61
1630523662445;LOCAL_PHONE;20;0.62,0.25,0.51
1630523662455;LOCAL_PHONE;20;-0.37,0.14,0.09
1630523662465;LOCAL_PHONE;20;-0.02,0.13,-0.32
1630523662476;LOCAL_PHONE;20;0.18,0.28,0.71
1630523662485;LOCAL_PHONE;20;-0.35,0.34,-0.36
1630523662495;LOCAL_PHONE;20;0.21,0.01,-0.12
1630523662505;LOCAL_PHONE;20;-0.06,0.17,0.8
1630523662515;LOCAL_PHONE;20;-0.26,0.06,-0.25
1630523662525;LOCAL_PHONE;20;0.02,0.19,0.81
1630523662535;LOCAL_PHONE;20;-0.01,0.23,0.24
1630523662545;LOCAL_PHONE;20;-0.05,0.24,-0.2
1630523662555;LOCAL_PHONE;20;-0.2,0.13,0.47
1630523662565;LOCAL_PHONE;20;-0.32,0.09,0.09
1630523662575;LOCAL_PHONE;20;0.05,0.22,0.04
1630523662585;LOCAL_PHONE;20;-0.13,0.15,0.5
1630523662595;LOCAL_PHONE;20;-0.26,0.27,-0.34
1630523662605;LOCAL_PHONE;20;0.1,0.07,0.68
1630523662615;LOCAL_PHONE;20;-0.14,0.23,0.35
1630523662625;LOCAL_PHONE;20;-0.04,0.37,-0.34
1630523662636;LOCAL_PHONE;20;-0.12,0.13,0.13
1630523662645;LOCAL_PHONE;20;-0.16,0.11,-0.32
1630523662655;LOCAL_PHONE;20;-0.09,0.14,-0.09
1630523662665;LOCAL_PHONE;20;0.01,0.24,0.31
1630523662675;LOCAL_PHONE;20;0.07,0.06,-0.29
1630523662686;LOCAL_PHONE;20;-0.22,0.24,0.44
1630523662695;LOCAL_PHONE;20;0.24,0.23,-0.14
1630523662705;LOCAL_PHONE;20;0.45,0.18,-0.03
1630523662715;LOCAL_PHONE;20;-0.12,0.33,-0.17
1630523662725;LOCAL_PHONE;20;0.12,0.22,-0.14
1630523662736;LOCAL_PHONE;20;-0.16,0.16,0.57
1630523662745;LOCAL_PHONE;20;-0.13,0.03,-0.18
1630523662755;LOCAL_PHONE;20;0.07,0.0,0.48
1630523662765;LOCAL_PHONE;20;-0.32,-0.03,0.67
1630523662775;LOCAL_PHONE;20;-0.02,-0.01,-0.3
1630523662786;LOCAL_PHONE;20;0.17,0.22,0.52
1630523662795;LOCAL_PHONE;20;-0.34,0.27,-0.14
1630523662805;LOCAL_PHONE;20;-0.05,0.04,-0.16
1630523662815;LOCAL_PHONE;20;-0.17,0.11,0.73
1630523662825;LOCAL_PHONE;20;-0.41,-0.08,-0.33
1630523662837;LOCAL_PHONE;20;0.11,0.06,0.76
1630523662845;LOCAL_PHONE;20;-0.22,0.12,0.3
1630523662855;LOCAL_PHONE;20;0.03,0.0,-0.45
1630523662865;LOCAL_PHONE;20;0.03,0.07,0.84
1630523662875;LOCAL_PHONE;20;0.02,0.2,-0.68
1630523662887;LOCAL_PHONE;20;0.05,0.2,0.18
1630523662895;LOCAL_PHONE;20;-0.15,0.19,0.13
1630523662905;LOCAL_PHONE;20;0.0,-0.11,-0.25
1630523662915;LOCAL_PHONE;20;-0.3,0.22,0.69
1630523662925;LOCAL_PHONE;20;0.01,0.02,-0.54
1630523662937;LOCAL_PHONE;20;-0.15,0.07,0.3
1630523662945;LOCAL_PHONE;20;-0.23,0.3,-0.52
1630523662955;LOCAL_PHONE;20;0.05,0.02,-0.35
1630523662965;LOCAL_PHONE;20;-0.05,0.08,0.45
1630523662975;LOCAL_PHONE;20;-0.13,0.17,-0.44
1630523662987;LOCAL_PHONE;20;0.01,0.02,0.3
1630523662995;LOCAL_PHONE;20;-0.33,0.04,0.29
1630523663006;LOCAL_PHONE;20;-0.41,-0.24,-0.61
1630523663015;LOCAL_PHONE;20;0.21,0.3,0.74
1630523663025;LOCAL_PHONE;20;-0.21,0.06,-0.08
1630523663037;LOCAL_PHONE;20;-0.09,0.08,-0.38
1630523663045;LOCAL_PHONE;20;0.03,0.16,0.85
1630523663055;LOCAL_PHONE;20;-0.29,-0.07,-0.32
1630523663065;LOCAL_PHONE;20;0.03,0.01,0.52
1630523663075;LOCAL_PHONE;20;-0.19,0.02,0.16
1630523663087;LOCAL_PHONE;20;-0.1,0.09,-0.34
1630523663095;LOCAL_PHONE;20;-0.26,-0.02,0.87
1630523663105;LOCAL_PHONE;20;0.06,0.1,-0.06
1630523663115;LOCAL_PHONE;20;0.19,0.03,0.52
1630523663125;LOCAL_PHONE;20;0.07,0.22,0.29
1630523663137;LOCAL_PHONE;20;0.06,0.13,-0.15
1630523663145;LOCAL_PHONE;20;-0.25,0.06,0.34
1630523663156;LOCAL_PHONE;20;-0.02,0.1,-0.12
1630523663165;LOCAL_PHONE;20;0.11,0.05,0.4
1630523663175;LOCAL_PHONE;20;0.01,0.14,0.57
1630523663185;LOCAL_PHONE;20;-0.02,-0.01,-0.23
1630523663195;LOCAL_PHONE;20;0.06,0.16,0.3
1630523663206;LOCAL_PHONE;20;0.25,0.18,0.09
1630523663215;LOCAL_PHONE;20;0.27,0.09,-0.19
1630523663225;LOCAL_PHONE;20;0.23,0.27,0.49
1630523663238;LOCAL_PHONE;20;-0.05,-0.03,-0.32
1630523663245;LOCAL_PHONE;20;0.03,0.13,0.35
1630523663256;LOCAL_PHONE;20;0.2,0.15,0.0
1630523663264;LOCAL_PHONE;10;211423
1630523663265;LOCAL_PHONE;11;20210901
1630523663265;LOCAL_PHONE;20;0.02,0.06,-0.17
1630523663276;LOCAL_PHONE;20;-0.34,0.16,0.61
1630523663285;LOCAL_PHONE;20;-0.21,-0.07,0.17
1630523663295;LOCAL_PHONE;20;-0.24,-0.1,0.42
1630523663302;LOCAL_PHONE;50;951.83795
1630523663307;LOCAL_PHONE;20;0.01,0.03,0.07
1630523663315;LOCAL_PHONE;20;0.23,0.12,-0.14
1630523663325;LOCAL_PHONE;20;-0.26,-0.04,0.29
1630523663335;LOCAL_PHONE;20;-0.11,0.0,0.08
1630523663346;LOCAL_PHONE;20;-0.1,0.09,0.55
1630523663355;LOCAL_PHONE;20;-0.12,0.33,0.45
1630523663365;LOCAL_PHONE;20;0.03,-0.25,0.04
1630523663375;LOCAL_PHONE;20;-0.24,0.27,0.09
1630523663385;LOCAL_PHONE;20;0.12,-0.18,-0.02
1630523663396;LOCAL_PHONE;20;-0.19,-0.05,0.41
1630523663405;LOCAL_PHONE;20;-0.54,0.25,0.1
1630523663415;LOCAL_PHONE;20;0.28,0.0,0.59
1630523663425;LOCAL_PHONE;20;-0.41,0.25,0.26
1630523663435;LOCAL_PHONE;20;-0.2,-0.15,-0.21
1630523663445;LOCAL_PHONE;20;0.28,0.08,0.78
1630523663456;LOCAL_PHONE;20;-0.26,0.21,-0.46
1630523663465;LOCAL_PHONE;20;0.13,0.12,0.14
1630523663475;LOCAL_PHONE;20;0.21,0.23,0.45
1630523663485;LOCAL_PHONE;20;-0.68,-0.01,-0.22
1630523663495;LOCAL_PHONE;20;0.34,0.07,0.62
1630523663506;LOCAL_PHONE;20;0.11,-0.12,0.26
1630523663515;LOCAL_PHONE;20;-0.55,0.18,0.0
1630523663525;LOCAL_PHONE;20;0.12,0.03,0.03
1630523663535;LOCAL_PHONE;20;0.06,0.25,0.24
1630523663545;LOCAL_PHONE;20;-0.41,-0.01,-0.07
1630523663556;LOCAL_PHONE;20;0.16,-0.15,0.24
1630523663565;LOCAL_PHONE;20;-0.28,0.14,0.75
1630523663575;LOCAL_PHONE;20;-0.28,0.17,-0.47
1630523663585;LOCAL_PHONE;20;0.35,-0.01,0.28
1630523663595;LOCAL_PHONE;20;-0.34,0.04,0.37
1630523663606;LOCAL_PHONE;20;-0.25,-0.19,-0.26
1630523663615;LOCAL_PHONE;20;0.36,0.18,0.73
1630523663625;LOCAL_PHONE;20;-0.29,-0.01,0.02
1630523663635;LOCAL_PHONE;20;-0.06,-0.02,-0.23
1630523663645;LOCAL_PHONE;20;-0.15,0.0,0.52
1630523663657;LOCAL_PHONE;20;-0.06,-0.02,-0.06
1630523663665;LOCAL_PHONE;20;0.18,0.1,0.12
1630523663675;LOCAL_PHONE;20;-0.17,0.03,0.14
1630523663685;LOCAL_PHONE;20;0.09,0.01,-0.08
1630523663695;LOCAL_PHONE;20;0.46,0.13,0.3
1630523663707;LOCAL_PHONE;20;0.06,0.03,0.03
1630523663715;LOCAL_PHONE;20;0.06,0.02,0.03
1630523663725;LOCAL_PHONE;20;0.25,0.05,0.06
1630523663735;LOCAL_PHONE;20;-0.09,0.02,0.19
1630523663745;LOCAL_PHONE;20;0.04,-0.03,-0.16
1630523663757;LOCAL_PHONE;20;0.21,0.0,0.55
1630523663765;LOCAL_PHONE;20;-0.15,0.21,0.16
1630523663776;LOCAL_PHONE;20;0.32,0.01,0.02
1630523663785;LOCAL_PHONE;20;0.24,0.04,0.56
1630523663795;LOCAL_PHONE;20;-0.15,0.02,-0.11
1630523663807;LOCAL_PHONE;20;0.28,-0.05,0.04
1630523663815;LOCAL_PHONE;20;-0.06,-0.01,0.68
1630523663825;LOCAL_PHONE;20;-0.35,-0.14,-0.46
1630523663835;LOCAL_PHONE;20;0.3,-0.11,0.75
1630523663845;LOCAL_PHONE;20;-0.09,0.1,0.53
1630523663858;LOCAL_PHONE;20;0.19,-0.15,-0.38
1630523663865;LOCAL_PHONE;20;0.17,-0.02,0.67
1630523663875;LOCAL_PHONE;20;-0.02,-0.1,-0.38
1630523663885;LOCAL_PHONE;20;0.15,-0.07,0.13
1630523663895;LOCAL_PHONE;20;-0.1,-0.02,0.29
1630523663907;LOCAL_PHONE;20;-0.09,-0.07,-0.14
1630523663915;LOCAL_PHONE;20;0.15,0.1,0.14
1630523663925;LOCAL_PHONE;20;-0.06,-0.21,0.42
1630523663935;LOCAL_PHONE;20;-0.1,-0.12,0.41
1630523663945;LOCAL_PHONE;20;0.15,-0.02,0.1
1630523663958;LOCAL_PHONE;20;-0.17,-0.09,0.34
1630523663965;LOCAL_PHONE;20;-0.07,0.04,-0.35
1630523663975;LOCAL_PHONE;20;0.07,-0.21,0.46
1630523663985;LOCAL_PHONE;20;-0.35,-0.01,0.34
1630523663995;LOCAL_PHONE;20;0.0,-0.12,0.02
1630523664008;LOCAL_PHONE;20;0.13,0.06,0.53
1630523664015;LOCAL_PHONE;20;-0.38,-0.16,0.06
1630523664025;LOCAL_PHONE;20;0.19,-0.18,0.09
1630523664035;LOCAL_PHONE;20;0.15,0.0,0.49
1630523664045;LOCAL_PHONE;20;-0.1,-0.06,-0.25
1630523664055;LOCAL_PHONE;20;0.21,-0.13,0.37
1630523664065;LOCAL_PHONE;20;-0.16,0.02,0.31
1630523664076;LOCAL_PHONE;20;0.03,-0.02,0.04
1630523664085;LOCAL_PHONE;20;0.19,0.02,0.35
1630523664095;LOCAL_PHONE;20;0.05,-0.04,-0.11
1630523664105;LOCAL_PHONE;20;0.24,-0.13,0.28
1630523664115;LOCAL_PHONE;20;0.08,-0.2,0.1
1630523664126;LOCAL_PHONE;20;0.22,-0.05,0.34
1630523664135;LOCAL_PHONE;20;0.13,-0.04,0.28
1630523664145;LOCAL_PHONE;20;-0.1,-0.11,-0.06
1630523664155;LOCAL_PHONE;20;-0.21,-0.11,0.7
1630523664165;LOCAL_PHONE;20;-0.25,-0.19,-0.13
1630523664176;LOCAL_PHONE;20;-0.1,-0.18,0.34
1630523664185;LOCAL_PHONE;20;-0.13,-0.14,0.0
1630523664195;LOCAL_PHONE;20;0.19,-0.06,-0.19
1630523664205;LOCAL_PHONE;20;-0.19,-0.07,0.31
1630523664215;LOCAL_PHONE;20;-0.06,-0.1,0.17
1630523664226;LOCAL_PHONE;20;-0.17,-0.19,0.48
1630523664235;LOCAL_PHONE;20;-0.36,-0.23,0.03
1630523664245;LOCAL_PHONE;20;0.01,-0.21,0.43
1630523664255;LOCAL_PHONE;20;-0.11,-0.05,-0.19
1630523664264;LOCAL_PHONE;10;211424
1630523664265;LOCAL_PHONE;11;20210901
1630523664265;LOCAL_PHONE;20;-0.18,-0.15,0.04
1630523664276;LOCAL_PHONE;20;-0.04,-0.12,0.28
1630523664285;LOCAL_PHONE;20;-0.01,-0.25,-0.3
1630523664295;LOCAL_PHONE;20;-0.16,-0.2,0.71
1630523664302;LOCAL_PHONE;50;951.7045
1630523664305;LOCAL_PHONE;20;0.0,-0.16,0.18
1630523664315;LOCAL_PHONE;20;0.23,0.06,0.4
1630523664326;LOCAL_PHONE;20;-0.19,-0.2,0.21
1630523664335;LOCAL_PHONE;20;0.28,0.13,0.03
1630523664345;LOCAL_PHONE;20;0.07,-0.39,-0.18
1630523664355;LOCAL_PHONE;20;-0.18,-0.26,0.4
1630523664366;LOCAL_PHONE;20;-0.02,-0.32,0.43
1630523664376;LOCAL_PHONE;20;-0.26,0.01,0.41
1630523664385;LOCAL_PHONE;20;-0.18,0.05,0.04
1630523664395;LOCAL_PHONE;20;0.31,-0.12,0.46
1630523664405;LOCAL_PHONE;20;0.26,0.1,-0.45
1630523664415;LOCAL_PHONE;20;0.03,-0.16,0.43
1630523664426;LOCAL_PHONE;20;0.05,-0.11,0.07
1630523664435;LOCAL_PHONE;20;0.16,-0.17,-0.2
1630523664445;LOCAL_PHONE;20;-0.38,-0.1,0.55
1630523664455;LOCAL_PHONE;20;0.06,-0.41,-0.5
1630523664466;LOCAL_PHONE;20;-0.09,-0.29,0.91
1630523664476;LOCAL_PHONE;20;-0.35,0.02,-0.33
1630523664485;LOCAL_PHONE;20;0.21,-0.45,0.28
1630523664495;LOCAL_PHONE;20;-0.05,0.09,0.03
1630523664505;LOCAL_PHONE;20;-0.13,-0.18,-0.17
1630523664515;LOCAL_PHONE;20;0.19,-0.05,0.65
1630523664526;LOCAL_PHONE;20;-0.32,-0.19,-0.29
1630523664535;LOCAL_PHONE;20;-0.32,-0.33,0.94
1630523664545;LOCAL_PHONE;20;0.02,0.04,-0.31
1630523664555;LOCAL_PHONE;20;-0.04,-0.17,0.66
1630523664565;LOCAL_PHONE;20;-0.18,-0.21,-0.01
1630523664577;LOCAL_PHONE;20;0.44,-0.03,-0.08
1630523664585;LOCAL_PHONE;20;-0.08,-0.22,0.24
1630523664595;LOCAL_PHONE;20;-0.5,-0.46,0.1
1630523664605;LOCAL_PHONE;20;-0.11,0.04,0.3
1630523664615;LOCAL_PHONE;20;0.27,-0.15,0.33
1630523664627;LOCAL_PHONE;20;-0.33,-0.06,0.31
1630523664635;LOCAL_PHONE;20;-0.11,0.03,-0.1
1630523664645;LOCAL_PHONE;20;0.45,-0.42,0.58
1630523664655;LOCAL_PHONE;20;-0.47,0.07,0.21
1630523664665;LOCAL_PHONE;20;0.39,-0.28,-0.78
1630523664677;LOCAL_PHONE;20;0.35,0.05,1.03
1630523664686;LOCAL_PHONE;20;-0.31,-0.37,-0.62
1630523664696;LOCAL_PHONE;20;0.27,0.34,0.0
1630523664705;LOCAL_PHONE;20;0.37,-0.47,0.08
1630523664716;LOCAL_PHONE;20;-0.33,-0.15,-0.57
1630523664728;LOCAL_PHONE;20;0.2,0.12,0.18
1630523664735;LOCAL_PHONE;20;0.5,-0.77,-0.08
1630523664746;LOCAL_PHONE;20;-0.47,0.32,0.8
1630523664755;LOCAL_PHONE;20;0.22,-0.46,-1.1
1630523664765;LOCAL_PHONE;20;0.43,0.37,1.25
1630523664778;LOCAL_PHONE;20;-0.82,-0.6,-0.59
1630523664785;LOCAL_PHONE;20;0.2,-0.22,-0.45
1630523664795;LOCAL_PHONE;20;0.15,-0.05,1.12
1630523664805;LOCAL_PHONE;20;-0.57,-0.34,-1.28
1630523664815;LOCAL_PHONE;20;0.11,-0.02,0.7
1630523664828;LOCAL_PHONE;20;-0.01,-0.05,0.21
1630523664835;LOCAL_PHONE;20;-0.21,-0.08,-0.1
1630523664845;LOCAL_PHONE;20;0.38,0.08,0.16
1630523664855;LOCAL_PHONE;20;-0.01,-0.11,-0.32
1630523664865;LOCAL_PHONE;20;-0.21,-0.21,-0.09
1630523664879;LOCAL_PHONE;20;0.03,-0.18,0.0
1630523664885;LOCAL_PHONE;20;0.01,0.07,0.27
1630523664895;LOCAL_PHONE;20;-0.19,-0.23,-0.06
1630523664905;LOCAL_PHONE;20;0.21,0.27,0.05
1630523664915;LOCAL_PHONE;20;-0.18,-0.17,0.1
1630523664925;LOCAL_PHONE;20;-0.36,-0.11,-0.02
1630523664935;LOCAL_PHONE;20;-0.06,-0.36,0.22
1630523664946;LOCAL_PHONE;20;-0.01,0.14,0.31
1630523664955;LOCAL_PHONE;20;-0.09,-0.29,0.02
1630523664965;LOCAL_PHONE;20;0.27,-0.04,0.58
1630523664975;LOCAL_PHONE;20;-0.48,-0.12,0.24
1630523664985;LOCAL_PHONE;20;-0.1,-0.11,0.27
1630523664996;LOCAL_PHONE;20;0.16,-0.05,0.15
1630523665005;LOCAL_PHONE;20;-0.34,0.12,-0.1
1630523665015;LOCAL_PHONE;20;-0.14,-0.24,0.43
1630523665025;LOCAL_PHONE;20;0.14,-0.16,0.2
1630523665035;LOCAL_PHONE;20;-0.23,-0.19,0.04
1630523665045;LOCAL_PHONE;20;-0.29,-0.15,0.59
1630523665055;LOCAL_PHONE;20;0.19,-0.04,0.12
1630523665055;LOCAL_PHONE;AB;52.5118238,13.4921756
1630523665065;LOCAL_PHONE;20;0.07,0.28,0.49
1630523665075;LOCAL_PHONE;20;-0.24,-0.07,-0.02
1630523665085;LOCAL_PHONE;20;0.27,0.03,0.39
1630523665096;LOCAL_PHONE;20;-0.25,-0.08,-0.04
1630523665105;LOCAL_PHONE;20;-0.3,-0.17,0.27
1630523665115;LOCAL_PHONE;20;0.15,-0.16,0.71
1630523665125;LOCAL_PHONE;20;-0.21,0.17,-0.26
1630523665135;LOCAL_PHONE;20;-0.1,0.06,0.26
1630523665145;LOCAL_PHONE;20;0.07,-0.22,0.5
1630523665155;LOCAL_PHONE;20;-0.27,0.15,-0.27
1630523665165;LOCAL_PHONE;20;-0.1,-0.11,0.54
1630523665175;LOCAL_PHONE;20;0.17,-0.19,0.14
1630523665185;LOCAL_PHONE;20;-0.03,0.05,0.1
1630523665197;LOCAL_PHONE;20;-0.04,0.03,0.22
1630523665205;LOCAL_PHONE;20;0.16,-0.12,0.49
1630523665215;LOCAL_PHONE;20;-0.1,0.06,-0.06
1630523665225;LOCAL_PHONE;20;-0.26,-0.17,0.39
1630523665235;LOCAL_PHONE;20;0.08,-0.19,0.67
1630523665247;LOCAL_PHONE;20;-0.04,0.0,0.1
1630523665255;LOCAL_PHONE;20;-0.08,0.05,0.21
1630523665265;LOCAL_PHONE;10;211425
1630523665266;LOCAL_PHONE;11;20210901
1630523665267;LOCAL_PHONE;20;0.03,-0.19,0.5
1630523665275;LOCAL_PHONE;20;-0.34,0.08,0.02
1630523665286;LOCAL_PHONE;20;-0.19,-0.17,0.36
1630523665297;LOCAL_PHONE;20;-0.18,-0.12,0.81
1630523665302;LOCAL_PHONE;50;952.971
1630523665305;LOCAL_PHONE;20;-0.22,-0.01,-0.18
1630523665315;LOCAL_PHONE;20;0.14,-0.04,0.48
1630523665325;LOCAL_PHONE;20;-0.05,-0.11,0.4
1630523665335;LOCAL_PHONE;20;-0.24,0.18,-0.07
1630523665347;LOCAL_PHONE;20;-0.12,-0.09,0.19
1630523665355;LOCAL_PHONE;20;-0.27,0.07,0.35
1630523665365;LOCAL_PHONE;20;-0.2,-0.02,-0.18
1630523665375;LOCAL_PHONE;20;0.14,0.09,0.22
1630523665385;LOCAL_PHONE;20;-0.16,-0.02,0.62
1630523665397;LOCAL_PHONE;20;-0.2,-0.09,-0.13
1630523665405;LOCAL_PHONE;20;0.18,0.0,0.01
