#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630524000486;LOCAL_PHONE;Y;78
1630524000965;LOCAL_PHONE;20;-0.33,-0.29,0.08
1630524000975;LOCAL_PHONE;20;-0.14,0.17,0.35
1630524000985;LOCAL_PHONE;20;-0.05,0.03,-0.05
1630524000995;LOCAL_PHONE;20;-0.3,0.05,-0.29
1630524001006;LOCAL_PHONE;20;-0.26,-0.16,0.09
1630524001016;LOCAL_PHONE;20;-0.18,0.05,0.45
1630524001026;LOCAL_PHONE;20;-0.19,-0.19,-0.17
1630524001035;LOCAL_PHONE;20;0.06,-0.08,0.35
1630524001045;LOCAL_PHONE;20;-0.44,-0.28,0.27
1630524001054;LOCAL_PHONE;20;-0.14,0.04,0.0
1630524001057;LOCAL_PHONE;AB;52.5094521,13.5502907
1630524001065;LOCAL_PHONE;20;0.23,0.22,0.32
1630524001076;LOCAL_PHONE;20;-0.21,0.09,-0.39
1630524001085;LOCAL_PHONE;20;-0.05,-0.01,0.17
1630524001095;LOCAL_PHONE;20;-0.14,-0.04,0.34
1630524001105;LOCAL_PHONE;20;-0.06,-0.05,0.05
1630524001116;LOCAL_PHONE;20;-0.07,-0.08,0.17
1630524001126;LOCAL_PHONE;20;-0.19,-0.13,0.06
1630524001135;LOCAL_PHONE;20;-0.08,0.04,0.46
1630524001145;LOCAL_PHONE;20;0.01,0.11,-0.09
1630524001155;LOCAL_PHONE;20;0.0,0.12,0.01
1630524001165;LOCAL_PHONE;20;-0.32,0.09,0.22
1630524001176;LOCAL_PHONE;20;-0.07,0.04,0.17
1630524001185;LOCAL_PHONE;20;0.11,-0.08,0.28
1630524001196;LOCAL_PHONE;20;0.02,0.08,-0.21
1630524001205;LOCAL_PHONE;20;-0.14,-0.11,0.25
1630524001215;LOCAL_PHONE;20;-0.2,0.07,0.26
1630524001227;LOCAL_PHONE;20;0.16,0.24,-0.14
1630524001235;LOCAL_PHONE;20;-0.09,0.02,0.1
1630524001245;LOCAL_PHONE;20;-0.29,-0.07,0.02
1630524001255;LOCAL_PHONE;20;-0.46,-0.09,0.28
1630524001264;LOCAL_PHONE;10;212001
1630524001265;LOCAL_PHONE;11;20210901
1630524001265;LOCAL_PHONE;20;-0.05,0.02,0.03
1630524001277;LOCAL_PHONE;20;-0.12,0.12,0.25
1630524001285;LOCAL_PHONE;20;-0.19,-0.06,-0.38
1630524001295;LOCAL_PHONE;20;0.26,0.13,0.64
1630524001302;LOCAL_PHONE;50;952.0239
1630524001305;LOCAL_PHONE;20;-0.31,0.0,0.04
1630524001315;LOCAL_PHONE;20;-0.09,0.0,-0.17
1630524001327;LOCAL_PHONE;20;-0.04,-0.1,0.56
1630524001335;LOCAL_PHONE;20;-0.41,-0.2,0.13
1630524001345;LOCAL_PHONE;20;-0.17,-0.01,0.35
1630524001355;LOCAL_PHONE;20;0.16,0.03,0.32
1630524001365;LOCAL_PHONE;20;-0.04,-0.07,-0.09
1630524001378;LOCAL_PHONE;20;-0.19,-0.11,0.32
1630524001385;LOCAL_PHONE;20;-0.17,-0.12,0.33
1630524001395;LOCAL_PHONE;20;-0.41,-0.11,0.03
1630524001405;LOCAL_PHONE;20;0.08,-0.02,0.13
1630524001415;LOCAL_PHONE;20;-0.08,-0.14,0.46
1630524001428;LOCAL_PHONE;20;-0.37,-0.06,0.29
1630524001435;LOCAL_PHONE;20;-0.26,-0.15,0.3
1630524001445;LOCAL_PHONE;20;0.01,0.03,0.02
1630524001455;LOCAL_PHONE;20;-0.05,0.02,0.19
1630524001465;LOCAL_PHONE;20;-0.16,-0.05,-0.12
1630524001478;LOCAL_PHONE;20;-0.09,0.03,0.59
1630524001486;LOCAL_PHONE;20;-0.2,0.0,0.09
1630524001496;LOCAL_PHONE;20;0.09,0.01,0.25
1630524001505;LOCAL_PHONE;20;-0.33,-0.14,-0.07
1630524001515;LOCAL_PHONE;20;-0.21,-0.12,-0.03
1630524001525;LOCAL_PHONE;20;0.01,-0.06,0.45
1630524001535;LOCAL_PHONE;20;-0.25,-0.07,0.01
1630524001545;LOCAL_PHONE;20;0.01,0.03,0.13
1630524001555;LOCAL_PHONE;20;-0.17,-0.14,0.25
1630524001565;LOCAL_PHONE;20;-0.17,0.0,0.23
1630524001575;LOCAL_PHONE;20;0.02,0.03,0.04
1630524001585;LOCAL_PHONE;20;0.18,0.12,-0.13
1630524001595;LOCAL_PHONE;20;-0.11,-0.16,0.19
1630524001605;LOCAL_PHONE;20;-0.33,-0.03,0.47
1630524001615;LOCAL_PHONE;20;-0.14,-0.08,0.4
1630524001625;LOCAL_PHONE;20;-0.19,-0.11,0.23
1630524001635;LOCAL_PHONE;20;-0.08,-0.07,-0.12
1630524001646;LOCAL_PHONE;20;0.24,-0.08,0.62
1630524001655;LOCAL_PHONE;20;-0.55,-0.11,0.25
1630524001665;LOCAL_PHONE;20;-0.28,0.01,-0.11
1630524001675;LOCAL_PHONE;20;0.23,-0.1,0.89
1630524001685;LOCAL_PHONE;20;-0.26,-0.03,0.15
1630524001696;LOCAL_PHONE;20;0.01,-0.16,-0.06
1630524001705;LOCAL_PHONE;20;-0.07,-0.07,0.78
1630524001715;LOCAL_PHONE;20;-0.62,-0.09,0.05
1630524001725;LOCAL_PHONE;20;0.12,0.08,0.44
1630524001735;LOCAL_PHONE;20;0.14,0.06,0.06
1630524001746;LOCAL_PHONE;20;-0.16,-0.07,-0.2
1630524001755;LOCAL_PHONE;20;-0.13,-0.12,0.32
1630524001765;LOCAL_PHONE;20;-0.17,-0.01,0.03
1630524001775;LOCAL_PHONE;20;-0.08,-0.13,0.09
1630524001785;LOCAL_PHONE;20;0.08,0.1,-0.15
1630524001796;LOCAL_PHONE;20;0.16,0.05,0.24
1630524001805;LOCAL_PHONE;20;-0.35,0.14,0.03
1630524001815;LOCAL_PHONE;20;0.04,-0.05,-0.03
1630524001825;LOCAL_PHONE;20;0.16,0.13,0.51
1630524001835;LOCAL_PHONE;20;0.02,-0.03,-0.19
1630524001846;LOCAL_PHONE;20;0.45,0.14,0.51
1630524001855;LOCAL_PHONE;20;-0.45,0.0,-0.17
1630524001865;LOCAL_PHONE;20;-0.06,-0.13,0.03
1630524001875;LOCAL_PHONE;20;0.02,-0.06,0.6
1630524001885;LOCAL_PHONE;20;-0.09,0.06,-0.35
1630524001897;LOCAL_PHONE;20;0.22,0.07,0.48
1630524001905;LOCAL_PHONE;20;-0.25,0.06,0.25
1630524001915;LOCAL_PHONE;20;-0.29,-0.02,-0.01
1630524001925;LOCAL_PHONE;20;0.11,0.0,0.49
1630524001935;LOCAL_PHONE;20;0.15,-0.1,0.03
1630524001947;LOCAL_PHONE;20;0.08,0.03,0.48
1630524001956;LOCAL_PHONE;20;-0.24,0.06,0.23
1630524001966;LOCAL_PHONE;20;-0.09,-0.02,0.24
1630524001975;LOCAL_PHONE;20;0.03,0.09,0.22
1630524001985;LOCAL_PHONE;20;0.21,-0.05,0.01
1630524001997;LOCAL_PHONE;20;0.31,0.12,0.13
1630524002005;LOCAL_PHONE;20;-0.02,-0.1,-0.29
1630524002016;LOCAL_PHONE;20;0.09,0.08,0.37
1630524002025;LOCAL_PHONE;20;0.08,0.1,0.25
1630524002035;LOCAL_PHONE;20;-0.06,0.03,-0.01
1630524002047;LOCAL_PHONE;20;0.25,0.11,0.18
1630524002055;LOCAL_PHONE;20;0.37,0.1,0.06
1630524002065;LOCAL_PHONE;20;-0.01,0.11,-0.08
1630524002075;LOCAL_PHONE;20;-0.12,-0.07,-0.16
1630524002085;LOCAL_PHONE;20;0.14,-0.08,0.61
1630524002097;LOCAL_PHONE;20;-0.12,0.03,-0.12
1630524002105;LOCAL_PHONE;20;0.53,0.26,0.11
1630524002115;LOCAL_PHONE;20;0.64,0.08,0.1
1630524002125;LOCAL_PHONE;20;0.06,0.02,-0.22
1630524002135;LOCAL_PHONE;20;0.03,-0.06,0.34
1630524002145;LOCAL_PHONE;20;0.16,0.05,0.25
1630524002155;LOCAL_PHONE;20;-0.01,-0.08,-0.04
1630524002166;LOCAL_PHONE;20;0.02,-0.07,0.07
1630524002175;LOCAL_PHONE;20;0.32,-0.07,0.04
1630524002185;LOCAL_PHONE;20;0.06,-0.01,0.15
1630524002195;LOCAL_PHONE;20;-0.04,-0.03,0.09
1630524002205;LOCAL_PHONE;20;0.09,-0.04,0.61
1630524002216;LOCAL_PHONE;20;-0.08,0.08,-0.02
1630524002225;LOCAL_PHONE;20;0.47,0.0,0.09
1630524002235;LOCAL_PHONE;20;0.04,-0.12,0.63
1630524002245;LOCAL_PHONE;20;-0.43,-0.1,-0.35
1630524002255;LOCAL_PHONE;20;-0.15,-0.04,0.65
1630524002264;LOCAL_PHONE;10;212002
1630524002265;LOCAL_PHONE;11;20210901
1630524002265;LOCAL_PHONE;20;-0.26,-0.01,0.04
1630524002275;LOCAL_PHONE;20;-0.06,0.03,0.15
1630524002285;LOCAL_PHONE;20;0.23,-0.01,0.14
1630524002295;LOCAL_PHONE;20;0.39,0.01,-0.04
1630524002302;LOCAL_PHONE;50;952.3998
1630524002305;LOCAL_PHONE;20;0.22,0.04,0.47
1630524002316;LOCAL_PHONE;20;-0.05,-0.1,-0.04
1630524002325;LOCAL_PHONE;20;-0.41,-0.06,0.7
1630524002335;LOCAL_PHONE;20;-0.2,0.0,-0.07
1630524002345;LOCAL_PHONE;20;0.06,-0.03,0.68
1630524002355;LOCAL_PHONE;20;-0.12,-0.2,0.1
1630524002366;LOCAL_PHONE;20;0.17,0.14,-0.09
1630524002375;LOCAL_PHONE;20;0.24,0.12,0.68
1630524002385;LOCAL_PHONE;20;-0.03,0.03,-0.18
1630524002395;LOCAL_PHONE;20;-0.08,0.03,0.57
1630524002405;LOCAL_PHONE;20;0.18,0.03,0.05
1630524002416;LOCAL_PHONE;20;0.29,0.26,0.42
1630524002425;LOCAL_PHONE;20;0.1,0.03,-0.17
1630524002435;LOCAL_PHONE;20;0.29,0.09,0.23
1630524002445;LOCAL_PHONE;20;-0.11,-0.06,0.52
1630524002455;LOCAL_PHONE;20;0.0,-0.16,0.2
1630524002467;LOCAL_PHONE;20;-0.09,-0.03,0.42
1630524002475;LOCAL_PHONE;20;0.15,0.19,-0.22
1630524002485;LOCAL_PHONE;20;0.73,0.24,0.48
1630524002495;LOCAL_PHONE;20;0.06,0.13,-0.04
1630524002505;LOCAL_PHONE;20;-0.19,0.05,-0.22
1630524002516;LOCAL_PHONE;20;0.12,-0.11,0.58
1630524002525;LOCAL_PHONE;20;-0.22,-0.23,-0.03
1630524002535;LOCAL_PHONE;20;-0.28,-0.17,0.17
1630524002545;LOCAL_PHONE;20;0.23,-0.18,0.1
1630524002555;LOCAL_PHONE;20;0.25,0.19,0.0
1630524002567;LOCAL_PHONE;20;0.1,-0.01,-0.13
1630524002575;LOCAL_PHONE;20;0.26,-0.01,0.28
1630524002585;LOCAL_PHONE;20;-0.25,-0.18,0.28
1630524002595;LOCAL_PHONE;20;-0.05,-0.23,0.09
1630524002606;LOCAL_PHONE;20;-0.01,-0.23,0.7
1630524002617;LOCAL_PHONE;20;-0.07,0.03,-0.52
1630524002625;LOCAL_PHONE;20;0.4,0.25,0.38
1630524002635;LOCAL_PHONE;20;0.3,-0.21,0.25
1630524002645;LOCAL_PHONE;20;0.14,0.02,-0.12
1630524002655;LOCAL_PHONE;20;-0.02,0.0,0.26
1630524002667;LOCAL_PHONE;20;0.24,-0.15,0.37
1630524002675;LOCAL_PHONE;20;-0.11,-0.21,-0.13
1630524002685;LOCAL_PHONE;20;0.2,-0.03,-0.11
1630524002695;LOCAL_PHONE;20;0.14,-0.22,0.58
1630524002705;LOCAL_PHONE;20;-0.05,0.12,-0.31
1630524002717;LOCAL_PHONE;20;0.5,-0.14,0.43
1630524002725;LOCAL_PHONE;20;0.49,-0.06,0.52
1630524002736;LOCAL_PHONE;20;0.04,-0.21,-0.11
1630524002745;LOCAL_PHONE;20;0.26,-0.19,0.45
1630524002755;LOCAL_PHONE;20;0.06,-0.31,0.27
1630524002768;LOCAL_PHONE;20;-0.33,-0.21,0.06
1630524002775;LOCAL_PHONE;20;0.28,-0.1,0.1
1630524002785;LOCAL_PHONE;20;0.1,-0.07,0.47
1630524002795;LOCAL_PHONE;20;-0.05,-0.15,-0.42
1630524002805;LOCAL_PHONE;20;0.41,-0.18,0.67
1630524002818;LOCAL_PHONE;20;0.09,-0.36,0.35
1630524002825;LOCAL_PHONE;20;-0.1,-0.14,0.0
1630524002835;LOCAL_PHONE;20;0.4,-0.11,0.11
1630524002845;LOCAL_PHONE;20;-0.03,-0.13,0.0
1630524002855;LOCAL_PHONE;20;-0.3,-0.28,-0.2
1630524002868;LOCAL_PHONE;20;0.29,-0.11,0.28
1630524002875;LOCAL_PHONE;20;-0.27,-0.4,0.45
1630524002885;LOCAL_PHONE;20;0.04,0.06,-0.48
1630524002895;LOCAL_PHONE;20;0.66,-0.11,0.71
1630524002905;LOCAL_PHONE;20;0.18,-0.13,-0.11
1630524002915;LOCAL_PHONE;20;0.41,0.0,-0.01
1630524002926;LOCAL_PHONE;20;0.61,0.15,0.56
1630524002936;LOCAL_PHONE;20;0.01,-0.08,-0.23
1630524002945;LOCAL_PHONE;20;-0.1,-0.32,-0.06
1630524002955;LOCAL_PHONE;20;-0.05,-0.52,0.43
1630524002965;LOCAL_PHONE;20;-0.48,-0.54,0.35
1630524002975;LOCAL_PHONE;20;0.11,0.03,0.18
1630524002986;LOCAL_PHONE;20;-0.02,-0.05,0.52
1630524002995;LOCAL_PHONE;20;0.11,0.06,-0.05
1630524003005;LOCAL_PHONE;20;0.24,0.03,0.67
1630524003015;LOCAL_PHONE;20;0.2,0.01,-0.13
1630524003025;LOCAL_PHONE;20;0.31,0.07,0.56
1630524003040;LOCAL_PHONE;20;-0.29,-0.11,0.23
1630524003045;LOCAL_PHONE;20;-0.29,-0.22,-0.12
1630524003055;LOCAL_PHONE;20;0.05,-0.18,0.45
1630524003065;LOCAL_PHONE;20;-0.44,0.0,-0.15
1630524003075;LOCAL_PHONE;20;-0.07,-0.12,0.0
1630524003085;LOCAL_PHONE;20;0.19,0.07,0.36
1630524003095;LOCAL_PHONE;20;-0.18,0.0,-0.34
1630524003105;LOCAL_PHONE;20;0.52,-0.07,0.3
1630524003115;LOCAL_PHONE;20;0.2,0.08,0.41
1630524003125;LOCAL_PHONE;20;-0.54,0.0,-0.37
1630524003137;LOCAL_PHONE;20;0.1,-0.06,0.47
1630524003145;LOCAL_PHONE;20;-0.5,-0.22,0.19
1630524003155;LOCAL_PHONE;20;-0.34,0.02,-0.32
1630524003165;LOCAL_PHONE;20;0.44,0.08,0.71
1630524003175;LOCAL_PHONE;20;0.13,0.07,-0.16
1630524003186;LOCAL_PHONE;20;0.29,0.16,-0.23
1630524003195;LOCAL_PHONE;20;0.4,0.22,0.67
1630524003205;LOCAL_PHONE;20;-0.37,-0.1,-0.2
1630524003215;LOCAL_PHONE;20;-0.27,-0.06,0.25
1630524003226;LOCAL_PHONE;20;0.03,-0.05,0.49
1630524003236;LOCAL_PHONE;20;-0.09,0.16,0.1
1630524003246;LOCAL_PHONE;20;0.17,0.06,0.14
1630524003256;LOCAL_PHONE;20;0.13,0.15,-0.05
1630524003264;LOCAL_PHONE;10;212003
1630524003265;LOCAL_PHONE;11;20210901
1630524003265;LOCAL_PHONE;20;-0.44,0.05,0.21
1630524003275;LOCAL_PHONE;20;-0.07,0.12,0.24
1630524003287;LOCAL_PHONE;20;0.13,0.2,0.39
1630524003295;LOCAL_PHONE;20;0.12,0.08,-0.15
1630524003304;LOCAL_PHONE;50;951.2023
1630524003307;LOCAL_PHONE;20;0.11,0.02,0.0
1630524003315;LOCAL_PHONE;20;-0.11,-0.08,0.25
1630524003325;LOCAL_PHONE;20;-0.18,0.04,0.11
1630524003337;LOCAL_PHONE;20;0.12,0.21,0.22
1630524003345;LOCAL_PHONE;20;-0.04,0.04,-0.17
1630524003355;LOCAL_PHONE;20;0.04,0.11,-0.1
1630524003365;LOCAL_PHONE;20;0.15,0.08,0.31
1630524003375;LOCAL_PHONE;20;-0.02,0.07,0.32
1630524003387;LOCAL_PHONE;20;0.01,0.24,0.07
1630524003395;LOCAL_PHONE;20;0.06,0.04,0.3
1630524003406;LOCAL_PHONE;20;-0.19,0.03,0.04
1630524003415;LOCAL_PHONE;20;0.11,0.12,0.37
1630524003426;LOCAL_PHONE;20;0.17,0.08,-0.01
1630524003438;LOCAL_PHONE;20;-0.06,0.1,-0.14
1630524003445;LOCAL_PHONE;20;-0.14,-0.32,0.39
1630524003455;LOCAL_PHONE;20;0.03,0.03,0.39
1630524003465;LOCAL_PHONE;20;0.07,0.16,-0.06
1630524003475;LOCAL_PHONE;20;0.26,0.06,0.37
1630524003488;LOCAL_PHONE;20;-0.09,0.09,0.33
1630524003495;LOCAL_PHONE;20;-0.39,-0.13,-0.01
1630524003505;LOCAL_PHONE;20;0.13,0.05,0.2
1630524003515;LOCAL_PHONE;20;-0.12,0.05,-0.1
1630524003525;LOCAL_PHONE;20;-0.41,-0.17,0.01
1630524003538;LOCAL_PHONE;20;0.35,0.03,0.48
1630524003545;LOCAL_PHONE;20;-0.07,0.08,0.25
1630524003556;LOCAL_PHONE;20;-0.34,-0.04,-0.46
1630524003565;LOCAL_PHONE;20;0.25,-0.1,0.73
1630524003575;LOCAL_PHONE;20;-0.34,-0.04,0.18
1630524003588;LOCAL_PHONE;20;-0.25,-0.18,-0.6
1630524003595;LOCAL_PHONE;20;0.48,-0.07,0.8
1630524003605;LOCAL_PHONE;20;-0.47,-0.06,0.03
1630524003615;LOCAL_PHONE;20;-0.23,0.0,0.02
1630524003625;LOCAL_PHONE;20;0.47,0.04,0.38
1630524003638;LOCAL_PHONE;20;-0.47,0.01,-0.24
1630524003646;LOCAL_PHONE;20;-0.08,-0.13,0.19
1630524003655;LOCAL_PHONE;20;0.15,-0.15,0.9
1630524003665;LOCAL_PHONE;20;-0.4,-0.03,-0.44
1630524003675;LOCAL_PHONE;20;0.0,0.08,0.03
1630524003689;LOCAL_PHONE;20;0.14,0.13,0.84
1630524003695;LOCAL_PHONE;20;-0.44,-0.15,-0.43
1630524003705;LOCAL_PHONE;20;0.24,0.1,0.12
1630524003715;LOCAL_PHONE;20;0.06,-0.07,0.51
1630524003725;LOCAL_PHONE;20;-0.38,-0.02,-0.27
1630524003735;LOCAL_PHONE;20;0.04,-0.1,0.74
1630524003746;LOCAL_PHONE;20;-0.07,-0.07,-0.15
1630524003756;LOCAL_PHONE;20;-0.08,0.07,-0.08
1630524003765;LOCAL_PHONE;20;0.17,0.02,0.32
1630524003775;LOCAL_PHONE;20;-0.26,-0.08,-0.23
1630524003785;LOCAL_PHONE;20;0.05,0.07,-0.25
1630524003795;LOCAL_PHONE;20;0.2,-0.19,0.42
1630524003806;LOCAL_PHONE;20;-0.62,-0.15,0.23
1630524003815;LOCAL_PHONE;20;-0.17,-0.14,0.24
1630524003825;LOCAL_PHONE;20;0.24,-0.03,0.31
1630524003835;LOCAL_PHONE;20;-0.17,0.0,-0.02
1630524003845;LOCAL_PHONE;20;-0.2,-0.13,0.1
1630524003856;LOCAL_PHONE;20;0.34,-0.05,0.18
1630524003865;LOCAL_PHONE;20;-0.28,0.1,-0.36
1630524003875;LOCAL_PHONE;20;-0.26,-0.17,-0.06
1630524003885;LOCAL_PHONE;20;0.0,-0.24,0.83
1630524003895;LOCAL_PHONE;20;-0.23,-0.17,-0.15
1630524003905;LOCAL_PHONE;20;0.12,-0.04,-0.18
1630524003915;LOCAL_PHONE;20;-0.01,0.12,-0.04
1630524003925;LOCAL_PHONE;20;0.01,-0.36,-0.14
1630524003935;LOCAL_PHONE;20;-0.3,-0.04,0.08
1630524003945;LOCAL_PHONE;20;0.37,0.09,-0.35
1630524003956;LOCAL_PHONE;20;0.11,0.09,0.28
1630524003965;LOCAL_PHONE;20;-0.32,-0.18,-0.06
1630524003975;LOCAL_PHONE;20;-0.02,-0.33,0.54
1630524003985;LOCAL_PHONE;20;-0.07,-0.03,-0.06
1630524003995;LOCAL_PHONE;20;0.0,-0.29,-0.27
1630524004006;LOCAL_PHONE;20;-0.02,-0.09,0.47
1630524004015;LOCAL_PHONE;20;-0.19,0.02,-0.08
1630524004025;LOCAL_PHONE;20;-0.19,-0.18,-0.14
1630524004035;LOCAL_PHONE;20;0.15,-0.11,0.3
1630524004046;LOCAL_PHONE;20;0.03,-0.15,0.29
1630524004060;LOCAL_PHONE;20;0.03,-0.31,0.39
1630524004065;LOCAL_PHONE;20;0.15,0.02,0.12
1630524004066;LOCAL_PHONE;AB;52.5094801,13.5497972
1630524004075;LOCAL_PHONE;20;0.01,-0.1,0.28
1630524004085;LOCAL_PHONE;20;-0.19,-0.4,0.21
1630524004095;LOCAL_PHONE;20;0.07,-0.04,0.19
1630524004106;LOCAL_PHONE;20;-0.18,-0.26,0.12
1630524004115;LOCAL_PHONE;20;-0.27,-0.19,-0.23
1630524004125;LOCAL_PHONE;20;-0.02,-0.23,0.42
1630524004135;LOCAL_PHONE;20;-0.35,-0.35,0.39
1630524004145;LOCAL_PHONE;20;-0.2,-0.07,0.02
1630524004157;LOCAL_PHONE;20;-0.14,-0.16,0.47
1630524004165;LOCAL_PHONE;20;-0.34,-0.17,0.2
1630524004175;LOCAL_PHONE;20;-0.14,-0.07,0.01
1630524004185;LOCAL_PHONE;20;0.01,-0.03,0.18
1630524004195;LOCAL_PHONE;20;0.05,-0.34,-0.05
1630524004207;LOCAL_PHONE;20;0.03,-0.05,0.3
1630524004215;LOCAL_PHONE;20;-0.03,0.03,0.31
1630524004225;LOCAL_PHONE;20;-0.16,-0.09,-0.01
1630524004235;LOCAL_PHONE;20;-0.2,-0.36,0.01
1630524004245;LOCAL_PHONE;20;0.09,-0.46,0.62
1630524004258;LOCAL_PHONE;20;-0.21,-0.22,0.52
1630524004264;LOCAL_PHONE;10;212004
1630524004265;LOCAL_PHONE;11;20210901
1630524004265;LOCAL_PHONE;20;-0.17,-0.42,0.19
1630524004275;LOCAL_PHONE;20;0.24,0.13,0.34
1630524004285;LOCAL_PHONE;20;0.29,-0.16,-0.1
1630524004295;LOCAL_PHONE;20;0.27,-0.02,0.4
1630524004302;LOCAL_PHONE;50;949.9803
1630524004307;LOCAL_PHONE;20;-0.32,-0.25,0.32
1630524004315;LOCAL_PHONE;20;0.09,-0.11,0.07
1630524004325;LOCAL_PHONE;20;0.47,-0.12,0.52
1630524004335;LOCAL_PHONE;20;-0.05,-0.1,0.18
1630524004345;LOCAL_PHONE;20;0.32,-0.08,0.15
1630524004355;LOCAL_PHONE;20;0.38,-0.02,0.35
1630524004366;LOCAL_PHONE;20;0.02,-0.03,-0.36
1630524004376;LOCAL_PHONE;20;0.24,-0.18,0.16
1630524004385;LOCAL_PHONE;20;0.05,-0.24,0.31
1630524004395;LOCAL_PHONE;20;-0.04,-0.15,0.19
1630524004405;LOCAL_PHONE;20;0.22,-0.05,0.36
1630524004415;LOCAL_PHONE;20;0.19,0.03,0.06
1630524004425;LOCAL_PHONE;20;0.21,-0.21,0.14
1630524004435;LOCAL_PHONE;20;0.19,0.0,-0.09
1630524004445;LOCAL_PHONE;20;-0.06,-0.26,0.12
1630524004455;LOCAL_PHONE;20;0.2,-0.17,-0.34
1630524004465;LOCAL_PHONE;20;0.22,-0.31,0.3
1630524004476;LOCAL_PHONE;20;0.06,-0.35,0.31
