#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630524111328;LOCAL_PHONE;Y;80
1630524115355;LOCAL_PHONE;20;-0.38,-0.16,0.32
1630524115365;LOCAL_PHONE;20;-0.36,-0.2,0.4
1630524115377;LOCAL_PHONE;20;-0.51,-0.33,0.76
1630524115385;LOCAL_PHONE;20;-0.48,-0.29,0.26
1630524115395;LOCAL_PHONE;20;-0.34,-0.25,0.95
1630524115405;LOCAL_PHONE;20;-0.41,-0.18,0.2
1630524115415;LOCAL_PHONE;20;-0.2,-0.14,0.65
1630524115427;LOCAL_PHONE;20;-0.45,-0.21,0.17
1630524115435;LOCAL_PHONE;20;-0.42,-0.15,0.41
1630524115446;LOCAL_PHONE;20;-0.38,-0.26,0.51
1630524115455;LOCAL_PHONE;20;-0.47,-0.08,0.44
1630524115465;LOCAL_PHONE;20;-0.27,-0.18,0.32
1630524115477;LOCAL_PHONE;20;-0.44,0.03,0.3
1630524115486;LOCAL_PHONE;20;-0.24,-0.08,-0.13
1630524115495;LOCAL_PHONE;20;-0.21,-0.14,0.51
1630524115505;LOCAL_PHONE;20;-0.49,-0.11,-0.14
1630524115515;LOCAL_PHONE;20;0.02,-0.09,0.29
1630524115527;LOCAL_PHONE;20;-0.33,-0.06,0.55
1630524115535;LOCAL_PHONE;20;-0.58,-0.05,-0.44
1630524115545;LOCAL_PHONE;20;-0.02,0.0,0.6
1630524115555;LOCAL_PHONE;20;-0.38,-0.04,-0.41
1630524115565;LOCAL_PHONE;20;-0.27,0.03,0.0
1630524115578;LOCAL_PHONE;20;-0.07,0.05,-0.13
1630524115585;LOCAL_PHONE;20;-0.3,0.08,0.18
1630524115595;LOCAL_PHONE;20;-0.34,0.01,-0.28
1630524115605;LOCAL_PHONE;20;-0.11,-0.01,-0.05
1630524115615;LOCAL_PHONE;20;-0.34,-0.02,0.03
1630524115628;LOCAL_PHONE;20;-0.19,0.12,-0.13
1630524115635;LOCAL_PHONE;20;-0.02,0.13,0.41
1630524115645;LOCAL_PHONE;20;-0.17,0.15,-0.27
1630524115655;LOCAL_PHONE;20;0.0,0.26,0.2
1630524115665;LOCAL_PHONE;20;-0.09,0.02,-0.07
1630524115678;LOCAL_PHONE;20;-0.21,0.17,0.34
1630524115685;LOCAL_PHONE;20;-0.28,0.19,-0.17
1630524115695;LOCAL_PHONE;20;-0.04,0.27,0.17
1630524115705;LOCAL_PHONE;20;-0.17,0.29,-0.04
1630524115715;LOCAL_PHONE;20;-0.16,0.19,-0.21
1630524115726;LOCAL_PHONE;20;0.0,0.2,0.22
1630524115735;LOCAL_PHONE;20;-0.11,0.14,-0.13
1630524115745;LOCAL_PHONE;20;-0.07,0.22,0.17
1630524115755;LOCAL_PHONE;20;0.01,0.27,-0.02
1630524115765;LOCAL_PHONE;20;0.1,0.24,0.05
1630524115775;LOCAL_PHONE;20;0.18,0.3,-0.09
1630524115785;LOCAL_PHONE;20;0.07,0.17,0.18
1630524115795;LOCAL_PHONE;20;0.02,0.15,0.07
1630524115805;LOCAL_PHONE;20;-0.12,0.13,0.33
1630524115815;LOCAL_PHONE;20;-0.04,0.16,0.12
1630524115825;LOCAL_PHONE;20;-0.12,0.08,0.4
1630524115835;LOCAL_PHONE;20;-0.21,0.04,0.22
1630524115846;LOCAL_PHONE;20;-0.06,0.01,0.3
1630524115855;LOCAL_PHONE;20;0.09,0.07,0.38
1630524115865;LOCAL_PHONE;20;0.3,0.12,0.24
1630524115875;LOCAL_PHONE;20;0.19,0.02,0.5
1630524115885;LOCAL_PHONE;20;0.3,0.13,0.15
1630524115896;LOCAL_PHONE;20;0.34,0.04,0.73
1630524115905;LOCAL_PHONE;20;0.26,0.05,0.16
1630524115915;LOCAL_PHONE;20;0.4,0.03,0.69
1630524115925;LOCAL_PHONE;20;-0.11,-0.05,0.3
1630524115935;LOCAL_PHONE;20;0.01,0.01,0.49
1630524115946;LOCAL_PHONE;20;0.02,-0.09,0.64
1630524115955;LOCAL_PHONE;20;-0.11,-0.07,0.46
1630524115965;LOCAL_PHONE;20;-0.02,-0.15,0.59
1630524115975;LOCAL_PHONE;20;0.03,-0.12,0.51
1630524115986;LOCAL_PHONE;20;0.13,-0.1,0.47
1630524115996;LOCAL_PHONE;20;0.31,-0.01,0.26
1630524116005;LOCAL_PHONE;20;0.13,0.03,0.62
1630524116015;LOCAL_PHONE;20;0.0,-0.13,0.11
1630524116025;LOCAL_PHONE;20;0.27,-0.03,0.84
1630524116035;LOCAL_PHONE;20;-0.09,-0.15,0.37
1630524116045;LOCAL_PHONE;20;-0.06,0.0,0.67
1630524116055;LOCAL_PHONE;20;0.14,-0.03,0.51
1630524116065;LOCAL_PHONE;20;-0.02,-0.05,0.36
1630524116075;LOCAL_PHONE;20;-0.03,-0.07,0.35
1630524116085;LOCAL_PHONE;20;0.16,-0.09,0.5
1630524116097;LOCAL_PHONE;20;-0.03,-0.09,0.39
1630524116105;LOCAL_PHONE;20;0.04,-0.03,0.21
1630524116115;LOCAL_PHONE;20;0.22,0.08,0.45
1630524116125;LOCAL_PHONE;20;0.29,0.19,-0.3
1630524116135;LOCAL_PHONE;20;0.29,0.07,0.39
1630524116147;LOCAL_PHONE;20;0.1,0.06,-0.29
1630524116155;LOCAL_PHONE;20;0.18,0.11,0.31
1630524116166;LOCAL_PHONE;20;0.03,0.07,-0.18
1630524116175;LOCAL_PHONE;20;0.07,0.22,0.21
1630524116185;LOCAL_PHONE;20;0.01,0.11,-0.04
1630524116197;LOCAL_PHONE;20;0.21,0.34,-0.23
1630524116205;LOCAL_PHONE;20;0.07,0.23,-0.18
1630524116215;LOCAL_PHONE;20;0.23,0.32,-0.69
1630524116225;LOCAL_PHONE;20;-0.14,0.18,-0.06
1630524116235;LOCAL_PHONE;20;-0.35,0.15,-0.47
1630524116248;LOCAL_PHONE;20;0.1,0.17,0.37
1630524116255;LOCAL_PHONE;20;0.36,0.45,0.05
1630524116264;LOCAL_PHONE;10;212156
1630524116265;LOCAL_PHONE;11;20210901
1630524116265;LOCAL_PHONE;20;0.47,0.52,-0.26
1630524116275;LOCAL_PHONE;20;0.61,0.68,-0.55
1630524116285;LOCAL_PHONE;20;0.3,0.48,-0.76
1630524116298;LOCAL_PHONE;20;-0.2,0.31,-1.03
1630524116302;LOCAL_PHONE;50;947.7107
1630524116305;LOCAL_PHONE;20;0.13,0.51,-0.7
1630524116315;LOCAL_PHONE;20;-0.02,0.37,-0.5
1630524116325;LOCAL_PHONE;20;0.01,0.54,-0.63
1630524116335;LOCAL_PHONE;20;0.41,0.23,0.13
1630524116348;LOCAL_PHONE;20;0.18,0.21,-0.31
1630524116355;LOCAL_PHONE;20;-0.09,-0.01,-0.51
1630524116366;LOCAL_PHONE;20;0.09,0.04,-0.37
1630524116375;LOCAL_PHONE;20;-0.19,0.0,-0.03
1630524116385;LOCAL_PHONE;20;0.03,0.17,-0.36
1630524116395;LOCAL_PHONE;20;0.29,0.28,0.69
1630524116405;LOCAL_PHONE;20;0.0,0.11,-0.12
1630524116415;LOCAL_PHONE;20;0.25,0.08,0.5
1630524116425;LOCAL_PHONE;20;0.14,-0.1,0.11
1630524116435;LOCAL_PHONE;20;-0.05,-0.22,0.23
1630524116448;LOCAL_PHONE;20;-0.21,-0.27,0.12
1630524116455;LOCAL_PHONE;20;0.09,-0.08,0.49
1630524116465;LOCAL_PHONE;20;-0.17,-0.12,0.42
1630524116475;LOCAL_PHONE;20;-0.08,-0.06,0.41
1630524116485;LOCAL_PHONE;20;-0.09,-0.17,0.6
1630524116495;LOCAL_PHONE;20;-0.14,-0.19,0.43
1630524116506;LOCAL_PHONE;20;-0.08,-0.27,0.4
1630524116516;LOCAL_PHONE;20;0.03,-0.16,0.46
1630524116525;LOCAL_PHONE;20;-0.03,-0.19,0.54
1630524116535;LOCAL_PHONE;20;-0.06,-0.25,0.55
1630524116545;LOCAL_PHONE;20;0.04,-0.29,0.7
1630524116555;LOCAL_PHONE;20;0.25,-0.24,0.43
1630524116566;LOCAL_PHONE;20;0.36,-0.24,0.86
1630524116575;LOCAL_PHONE;20;0.32,-0.34,0.47
1630524116585;LOCAL_PHONE;20;0.46,-0.23,0.94
1630524116595;LOCAL_PHONE;20;0.19,-0.42,0.48
1630524116605;LOCAL_PHONE;20;0.3,-0.28,0.89
1630524116616;LOCAL_PHONE;20;0.1,-0.24,0.34
1630524116626;LOCAL_PHONE;20;0.29,-0.06,0.46
1630524116635;LOCAL_PHONE;20;0.08,-0.37,0.31
1630524116645;LOCAL_PHONE;20;0.04,-0.52,0.43
1630524116655;LOCAL_PHONE;20;0.18,-0.5,0.84
1630524116665;LOCAL_PHONE;20;-0.06,-0.43,1.0
1630524116675;LOCAL_PHONE;20;-0.25,-0.3,0.62
1630524116685;LOCAL_PHONE;20;0.13,-0.02,0.9
1630524116695;LOCAL_PHONE;20;-0.36,-0.41,-0.36
1630524116706;LOCAL_PHONE;20;0.05,-0.31,-0.14
1630524116716;LOCAL_PHONE;20;0.28,-0.5,-0.55
1630524116725;LOCAL_PHONE;20;-0.09,-0.04,-0.93
1630524116735;LOCAL_PHONE;20;0.29,0.06,-0.98
1630524116745;LOCAL_PHONE;20;0.41,0.16,0.01
1630524116755;LOCAL_PHONE;20;0.16,0.07,-0.23
1630524116766;LOCAL_PHONE;20;0.4,-0.08,0.18
1630524116775;LOCAL_PHONE;20;0.06,-0.52,-0.1
1630524116785;LOCAL_PHONE;20;0.27,0.02,-0.26
1630524116795;LOCAL_PHONE;20;0.49,-0.13,0.53
1630524116805;LOCAL_PHONE;20;-0.08,0.17,-0.02
1630524116817;LOCAL_PHONE;20;0.22,0.2,0.32
1630524116826;LOCAL_PHONE;20;0.22,-0.07,0.47
1630524116835;LOCAL_PHONE;20;0.04,-0.06,-0.16
1630524116845;LOCAL_PHONE;20;0.27,-0.2,0.3
1630524116855;LOCAL_PHONE;20;0.11,-0.02,0.37
1630524116866;LOCAL_PHONE;20;-0.02,0.09,-0.02
1630524116875;LOCAL_PHONE;20;0.29,0.09,0.6
1630524116885;LOCAL_PHONE;20;-0.04,0.15,0.2
1630524116895;LOCAL_PHONE;20;0.1,-0.05,0.19
1630524116905;LOCAL_PHONE;20;0.3,-0.09,0.33
1630524116916;LOCAL_PHONE;20;-0.03,-0.11,0.2
1630524116925;LOCAL_PHONE;20;0.01,-0.02,0.29
1630524116935;LOCAL_PHONE;20;0.32,0.02,0.6
1630524116945;LOCAL_PHONE;20;0.1,-0.03,0.13
1630524116955;LOCAL_PHONE;20;0.43,-0.09,0.47
1630524116967;LOCAL_PHONE;20;0.47,-0.17,0.21
1630524116975;LOCAL_PHONE;20;0.31,-0.09,0.15
1630524116985;LOCAL_PHONE;20;0.44,-0.08,0.28
1630524116995;LOCAL_PHONE;20;0.48,-0.02,0.5
1630524117005;LOCAL_PHONE;20;0.08,-0.17,0.02
1630524117017;LOCAL_PHONE;20;0.52,-0.16,0.53
1630524117025;LOCAL_PHONE;20;0.31,-0.31,0.42
1630524117035;LOCAL_PHONE;20;0.16,-0.26,0.28
1630524117045;LOCAL_PHONE;20;0.55,-0.35,0.21
1630524117055;LOCAL_PHONE;20;0.3,-0.25,0.77
1630524117067;LOCAL_PHONE;20;0.07,-0.37,-0.44
1630524117075;LOCAL_PHONE;20;0.74,-0.31,0.8
1630524117085;LOCAL_PHONE;20;0.22,-0.4,-0.1
1630524117095;LOCAL_PHONE;20;0.32,-0.33,0.19
1630524117105;LOCAL_PHONE;20;0.51,-0.34,0.27
1630524117117;LOCAL_PHONE;20;0.01,-0.36,0.02
1630524117125;LOCAL_PHONE;20;0.23,-0.45,-0.01
1630524117136;LOCAL_PHONE;20;0.19,-0.38,0.37
1630524117145;LOCAL_PHONE;20;0.18,-0.31,-0.33
1630524117155;LOCAL_PHONE;20;0.46,-0.28,0.59
1630524117168;LOCAL_PHONE;20;0.24,-0.35,0.06
1630524117175;LOCAL_PHONE;20;0.12,-0.4,0.23
1630524117185;LOCAL_PHONE;20;0.29,-0.28,0.27
1630524117195;LOCAL_PHONE;20;0.26,-0.35,0.15
1630524117205;LOCAL_PHONE;20;0.02,-0.27,0.07
1630524117218;LOCAL_PHONE;20;0.39,-0.3,0.06
1630524117225;LOCAL_PHONE;20;0.5,-0.07,0.41
1630524117235;LOCAL_PHONE;20;0.14,-0.31,-0.41
1630524117245;LOCAL_PHONE;20;0.48,-0.23,0.31
1630524117255;LOCAL_PHONE;20;0.13,-0.44,-0.03
1630524117264;LOCAL_PHONE;10;212157
1630524117264;LOCAL_PHONE;11;20210901
1630524117268;LOCAL_PHONE;20;0.13,-0.19,0.18
1630524117275;LOCAL_PHONE;20;0.32,-0.44,-0.07
1630524117286;LOCAL_PHONE;20;0.33,-0.03,0.3
1630524117295;LOCAL_PHONE;20;0.34,-0.27,-0.42
1630524117302;LOCAL_PHONE;50;948.54565
1630524117305;LOCAL_PHONE;20;0.56,-0.09,0.22
1630524117315;LOCAL_PHONE;20;0.11,-0.17,-0.41
1630524117325;LOCAL_PHONE;20;0.07,-0.19,0.21
1630524117336;LOCAL_PHONE;20;0.24,-0.32,-0.1
1630524117345;LOCAL_PHONE;20;-0.04,-0.24,-0.07
1630524117355;LOCAL_PHONE;20;0.22,-0.21,-0.23
1630524117365;LOCAL_PHONE;20;0.41,-0.2,0.24
1630524117375;LOCAL_PHONE;20;0.05,-0.14,-0.43
1630524117385;LOCAL_PHONE;20;0.33,-0.22,0.16
1630524117395;LOCAL_PHONE;20;0.33,-0.11,0.07
1630524117405;LOCAL_PHONE;20;0.15,-0.28,-0.31
1630524117415;LOCAL_PHONE;20;0.6,-0.1,0.18
1630524117425;LOCAL_PHONE;20;0.32,-0.27,-0.17
1630524117436;LOCAL_PHONE;20;0.35,-0.03,0.02
1630524117445;LOCAL_PHONE;20;0.67,-0.21,0.01
1630524117455;LOCAL_PHONE;20;0.6,0.02,0.18
1630524117465;LOCAL_PHONE;20;0.28,-0.19,-0.2
1630524117475;LOCAL_PHONE;20;0.6,-0.03,0.39
1630524117486;LOCAL_PHONE;20;0.38,-0.34,-0.04
1630524117495;LOCAL_PHONE;20;0.34,-0.09,0.29
1630524117505;LOCAL_PHONE;20;0.45,-0.33,0.08
1630524117515;LOCAL_PHONE;20;0.23,-0.1,0.5
1630524117525;LOCAL_PHONE;20;0.25,-0.3,-0.16
1630524117536;LOCAL_PHONE;20;0.52,-0.09,0.57
1630524117545;LOCAL_PHONE;20;0.02,-0.27,-0.07
1630524117555;LOCAL_PHONE;20;0.23,-0.2,0.55
1630524117565;LOCAL_PHONE;20;0.13,-0.11,0.36
1630524117575;LOCAL_PHONE;20;-0.14,-0.3,0.18
1630524117586;LOCAL_PHONE;20;0.0,-0.08,0.21
1630524117595;LOCAL_PHONE;20;0.18,-0.34,0.22
1630524117605;LOCAL_PHONE;20;-0.12,-0.06,0.06
1630524117615;LOCAL_PHONE;20;0.08,-0.22,0.08
1630524117625;LOCAL_PHONE;20;0.18,-0.08,0.11
1630524117636;LOCAL_PHONE;20;-0.24,-0.2,-0.12
1630524117646;LOCAL_PHONE;20;0.09,-0.08,0.07
1630524117655;LOCAL_PHONE;20;-0.04,-0.2,0.06
1630524117665;LOCAL_PHONE;20;-0.21,0.04,-0.37
1630524117675;LOCAL_PHONE;20;0.12,-0.19,-0.08
1630524117687;LOCAL_PHONE;20;-0.06,0.1,0.08
1630524117695;LOCAL_PHONE;20;-0.04,-0.33,-0.67
1630524117705;LOCAL_PHONE;20;0.21,0.11,0.17
1630524117715;LOCAL_PHONE;20;-0.32,-0.3,-0.49
1630524117725;LOCAL_PHONE;20;-0.05,0.06,0.09
1630524117737;LOCAL_PHONE;20;-0.16,-0.17,-0.47
1630524117746;LOCAL_PHONE;20;-0.15,-0.05,-0.17
1630524117755;LOCAL_PHONE;20;-0.11,-0.34,-0.4
1630524117765;LOCAL_PHONE;20;-0.13,-0.14,0.19
1630524117775;LOCAL_PHONE;20;-0.31,-0.2,-0.47
1630524117787;LOCAL_PHONE;20;-0.3,-0.1,0.37
1630524117795;LOCAL_PHONE;20;-0.35,-0.32,-0.16
1630524117805;LOCAL_PHONE;20;-0.32,-0.22,0.14
1630524117815;LOCAL_PHONE;20;-0.38,-0.3,-0.31
1630524117825;LOCAL_PHONE;20;-0.09,-0.21,0.24
1630524117837;LOCAL_PHONE;20;-0.32,-0.26,-0.07
1630524117845;LOCAL_PHONE;20;-0.3,-0.24,0.43
1630524117855;LOCAL_PHONE;20;-0.23,-0.34,0.22
1630524117865;LOCAL_PHONE;20;-0.29,-0.43,0.31
1630524117875;LOCAL_PHONE;20;-0.11,-0.3,0.27
1630524117886;LOCAL_PHONE;20;0.03,-0.36,0.52
1630524117895;LOCAL_PHONE;20;-0.14,-0.14,0.25
1630524117905;LOCAL_PHONE;20;-0.13,-0.41,0.41
1630524117915;LOCAL_PHONE;20;0.21,-0.22,0.66
1630524117925;LOCAL_PHONE;20;-0.29,-0.44,0.46
1630524117938;LOCAL_PHONE;20;-0.12,-0.31,0.32
1630524117945;LOCAL_PHONE;20;-0.05,-0.47,0.8
1630524117956;LOCAL_PHONE;20;-0.31,-0.22,0.36
1630524117965;LOCAL_PHONE;20;0.12,-0.32,0.5
1630524117975;LOCAL_PHONE;20;0.23,-0.04,0.84
1630524117988;LOCAL_PHONE;20;-0.02,-0.45,0.04
1630524117995;LOCAL_PHONE;20;0.13,-0.09,0.81
1630524118005;LOCAL_PHONE;20;-0.06,-0.49,0.34
1630524118015;LOCAL_PHONE;20;0.05,-0.02,0.81
1630524118025;LOCAL_PHONE;20;0.0,-0.3,0.34
1630524118039;LOCAL_PHONE;20;-0.1,-0.08,0.59
1630524118045;LOCAL_PHONE;20;-0.31,-0.43,0.05
1630524118050;LOCAL_PHONE;AB;52.5095414,13.5322175
1630524118055;LOCAL_PHONE;20;0.13,-0.1,0.67
1630524118065;LOCAL_PHONE;20;-0.17,-0.28,-0.01
1630524118075;LOCAL_PHONE;20;-0.03,-0.03,0.36
1630524118085;LOCAL_PHONE;20;0.05,-0.24,0.17
1630524118095;LOCAL_PHONE;20;0.15,-0.02,0.26
1630524118106;LOCAL_PHONE;20;0.01,-0.13,-0.2
1630524118115;LOCAL_PHONE;20;0.19,-0.02,0.22
1630524118125;LOCAL_PHONE;20;0.01,-0.18,-0.3
1630524118135;LOCAL_PHONE;20;0.15,-0.04,-0.12
1630524118145;LOCAL_PHONE;20;0.2,-0.16,0.22
1630524118155;LOCAL_PHONE;20;0.12,-0.06,-0.16
1630524118165;LOCAL_PHONE;20;0.25,0.0,0.0
1630524118175;LOCAL_PHONE;20;0.24,0.08,0.04
1630524118185;LOCAL_PHONE;20;0.17,-0.01,-0.3
1630524118195;LOCAL_PHONE;20;0.36,0.2,-0.09
1630524118206;LOCAL_PHONE;20;0.22,-0.08,-0.25
1630524118215;LOCAL_PHONE;20;0.07,-0.16,0.08
1630524118225;LOCAL_PHONE;20;-0.08,-0.21,0.08
1630524118235;LOCAL_PHONE;20;0.02,-0.15,-0.01
1630524118245;LOCAL_PHONE;20;0.3,0.13,0.1
1630524118256;LOCAL_PHONE;20;-0.07,-0.04,-0.01
1630524118264;LOCAL_PHONE;10;212158
1630524118265;LOCAL_PHONE;11;20210901
1630524118265;LOCAL_PHONE;20;0.01,-0.05,-0.03
1630524118275;LOCAL_PHONE;20;-0.04,0.09,0.01
1630524118285;LOCAL_PHONE;20;-0.23,-0.34,-0.42
1630524118295;LOCAL_PHONE;20;0.04,-0.14,0.14
1630524118302;LOCAL_PHONE;50;949.5148
1630524118307;LOCAL_PHONE;20;-0.02,-0.25,0.72
1630524118315;LOCAL_PHONE;20;0.08,0.06,0.35
1630524118325;LOCAL_PHONE;20;0.14,0.15,0.05
1630524118335;LOCAL_PHONE;20;-0.02,0.08,0.36
1630524118345;LOCAL_PHONE;20;-0.13,0.0,-0.32
1630524118356;LOCAL_PHONE;20;-0.13,0.11,0.11
1630524118365;LOCAL_PHONE;20;-0.07,0.0,-0.12
1630524118375;LOCAL_PHONE;20;-0.14,0.13,0.33
1630524118385;LOCAL_PHONE;20;-0.17,0.03,0.31
1630524118395;LOCAL_PHONE;20;-0.05,0.01,0.58
1630524118406;LOCAL_PHONE;20;-0.29,-0.15,0.08
1630524118415;LOCAL_PHONE;20;-0.29,-0.13,0.09
1630524118425;LOCAL_PHONE;20;-0.19,-0.12,0.1
1630524118435;LOCAL_PHONE;20;-0.29,0.08,-0.15
1630524118445;LOCAL_PHONE;20;-0.2,0.14,0.38
1630524118457;LOCAL_PHONE;20;-0.37,0.05,0.21
1630524118465;LOCAL_PHONE;20;-0.4,0.01,-0.18
1630524118475;LOCAL_PHONE;20;-0.18,0.07,0.3
1630524118485;LOCAL_PHONE;20;-0.39,-0.23,0.02
1630524118495;LOCAL_PHONE;20;-0.4,-0.12,-0.13
1630524118507;LOCAL_PHONE;20;-0.13,0.14,0.09
1630524118515;LOCAL_PHONE;20;-0.31,-0.04,0.27
1630524118525;LOCAL_PHONE;20;-0.5,0.04,-0.01
1630524118535;LOCAL_PHONE;20;-0.11,0.06,0.07
1630524118545;LOCAL_PHONE;20;-0.16,0.22,0.04
1630524118557;LOCAL_PHONE;20;-0.47,-0.08,-0.21
1630524118565;LOCAL_PHONE;20;-0.12,0.03,0.12
1630524118575;LOCAL_PHONE;20;-0.12,0.05,0.36
1630524118585;LOCAL_PHONE;20;-0.34,-0.01,-0.16
1630524118595;LOCAL_PHONE;20;0.0,0.02,0.14
1630524118607;LOCAL_PHONE;20;-0.22,-0.04,0.48
1630524118615;LOCAL_PHONE;20;-0.46,0.13,0.04
1630524118625;LOCAL_PHONE;20;-0.09,0.07,0.37
1630524118635;LOCAL_PHONE;20;-0.6,-0.09,0.35
1630524118645;LOCAL_PHONE;20;-0.71,-0.02,0.18
1630524118657;LOCAL_PHONE;20;-0.14,-0.06,0.7
1630524118665;LOCAL_PHONE;20;-0.69,0.03,0.12
1630524118676;LOCAL_PHONE;20;-0.55,-0.01,0.02
1630524118685;LOCAL_PHONE;20;-0.3,-0.07,0.67
1630524118695;LOCAL_PHONE;20;-0.61,0.0,0.03
1630524118708;LOCAL_PHONE;20;-0.46,0.22,0.28
1630524118715;LOCAL_PHONE;20;-0.6,-0.03,-0.1
1630524118726;LOCAL_PHONE;20;-0.41,-0.14,-0.01
1630524118735;LOCAL_PHONE;20;-0.16,0.1,0.06
1630524118745;LOCAL_PHONE;20;-0.2,0.07,0.03
1630524118755;LOCAL_PHONE;20;0.01,0.31,0.29
1630524118765;LOCAL_PHONE;20;-0.33,0.11,-0.05
1630524118776;LOCAL_PHONE;20;-0.31,0.11,-0.05
1630524118785;LOCAL_PHONE;20;-0.31,-0.06,-0.02
1630524118795;LOCAL_PHONE;20;-0.47,-0.03,-0.3
1630524118805;LOCAL_PHONE;20;-0.55,0.05,-0.06
1630524118815;LOCAL_PHONE;20;0.01,0.19,-0.16
1630524118825;LOCAL_PHONE;20;-0.09,0.22,0.2
1630524118835;LOCAL_PHONE;20;-0.49,-0.01,-0.12
1630524118845;LOCAL_PHONE;20;0.11,0.05,0.27
1630524118855;LOCAL_PHONE;20;-0.42,0.08,0.27
1630524118866;LOCAL_PHONE;20;-0.29,0.04,-0.24
1630524118875;LOCAL_PHONE;20;0.15,0.04,0.53
1630524118885;LOCAL_PHONE;20;-0.41,0.14,0.07
1630524118895;LOCAL_PHONE;20;-0.04,0.17,-0.01
1630524118905;LOCAL_PHONE;20;-0.02,0.26,0.66
1630524118915;LOCAL_PHONE;20;-0.32,0.34,-0.46
1630524118926;LOCAL_PHONE;20;0.06,0.4,0.07
1630524118935;LOCAL_PHONE;20;0.19,0.0,0.0
1630524118945;LOCAL_PHONE;20;0.24,-0.33,-0.27
1630524118955;LOCAL_PHONE;20;0.28,-0.42,1.16
1630524118965;LOCAL_PHONE;20;-0.44,-0.15,0.79
1630524118975;LOCAL_PHONE;20;-0.19,-0.29,0.34
1630524118985;LOCAL_PHONE;20;-0.96,0.26,0.26
1630524118995;LOCAL_PHONE;20;-0.21,0.39,-0.51
1630524119005;LOCAL_PHONE;20;0.41,0.32,0.53
1630524119016;LOCAL_PHONE;20;-0.58,0.14,-0.27
1630524119029;LOCAL_PHONE;20;0.22,-0.04,0.45
1630524119035;LOCAL_PHONE;20;0.06,-0.02,1.38
1630524119045;LOCAL_PHONE;20;-0.56,0.06,0.09
1630524119055;LOCAL_PHONE;20;-0.16,0.03,0.71
1630524119065;LOCAL_PHONE;20;-0.5,0.09,0.2
1630524119075;LOCAL_PHONE;20;-0.65,0.06,-0.46
1630524119085;LOCAL_PHONE;20;-0.36,-0.03,0.47
1630524119095;LOCAL_PHONE;20;-0.61,0.13,0.28
1630524119105;LOCAL_PHONE;20;-0.73,0.09,0.36
1630524119115;LOCAL_PHONE;20;-0.56,0.0,0.96
1630524119126;LOCAL_PHONE;20;-0.4,0.14,0.21
1630524119135;LOCAL_PHONE;20;-0.44,-0.07,0.15
1630524119145;LOCAL_PHONE;20;-0.37,-0.05,0.02
1630524119155;LOCAL_PHONE;20;-0.29,-0.04,0.21
1630524119165;LOCAL_PHONE;20;-0.27,0.11,0.35
1630524119177;LOCAL_PHONE;20;-0.1,0.11,-0.04
1630524119185;LOCAL_PHONE;20;-0.17,0.05,0.27
1630524119195;LOCAL_PHONE;20;-0.29,0.17,0.06
1630524119205;LOCAL_PHONE;20;-0.07,0.06,-0.09
1630524119215;LOCAL_PHONE;20;-0.16,0.15,-0.05
1630524119227;LOCAL_PHONE;20;-0.02,0.09,-0.27
1630524119235;LOCAL_PHONE;20;-0.08,0.13,0.37
1630524119245;LOCAL_PHONE;20;-0.19,0.13,0.1
1630524119255;LOCAL_PHONE;20;0.08,0.16,0.03
1630524119264;LOCAL_PHONE;10;212159
1630524119265;LOCAL_PHONE;11;20210901
1630524119265;LOCAL_PHONE;20;0.17,0.09,0.02
1630524119277;LOCAL_PHONE;20;-0.02,0.0,0.02
1630524119285;LOCAL_PHONE;20;-0.16,0.09,0.03
1630524119296;LOCAL_PHONE;20;0.2,0.22,0.07
1630524119302;LOCAL_PHONE;50;950.75885
1630524119305;LOCAL_PHONE;20;0.22,0.13,0.19
1630524119315;LOCAL_PHONE;20;-0.18,0.08,0.04
1630524119327;LOCAL_PHONE;20;0.15,0.11,0.03
1630524119335;LOCAL_PHONE;20;0.25,0.16,-0.21
1630524119345;LOCAL_PHONE;20;-0.03,0.15,-0.5
1630524119355;LOCAL_PHONE;20;0.16,0.19,-0.3
1630524119365;LOCAL_PHONE;20;0.2,0.18,-0.31
1630524119377;LOCAL_PHONE;20;0.65,0.32,-0.31
1630524119385;LOCAL_PHONE;20;0.46,-0.35,-0.65
1630524119395;LOCAL_PHONE;20;0.67,0.42,0.3
1630524119405;LOCAL_PHONE;20;0.32,-0.16,0.21
1630524119415;LOCAL_PHONE;20;-0.56,0.29,0.44
1630524119428;LOCAL_PHONE;20;-0.04,0.21,0.55
1630524119435;LOCAL_PHONE;20;-0.18,-0.03,0.6
1630524119445;LOCAL_PHONE;20;-0.42,0.4,-0.64
1630524119455;LOCAL_PHONE;20;0.41,-0.03,0.22
1630524119465;LOCAL_PHONE;20;-0.27,0.04,0.14
1630524119478;LOCAL_PHONE;20;-0.17,0.4,-0.63
1630524119485;LOCAL_PHONE;20;0.43,0.27,0.64
1630524119495;LOCAL_PHONE;20;-0.26,0.17,-0.18
