#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526398840;LOCAL_PHONE;Y;82
1630526402856;LOCAL_PHONE;20;-0.44,-0.07,0.45
1630526402866;LOCAL_PHONE;20;0.27,-0.01,0.22
1630526402876;LOCAL_PHONE;20;-0.3,-0.02,0.09
1630526402886;LOCAL_PHONE;20;-0.15,-0.08,-0.4
1630526402896;LOCAL_PHONE;20;0.17,-0.16,0.37
1630526402906;LOCAL_PHONE;20;-0.14,0.13,-0.22
1630526402916;LOCAL_PHONE;20;0.34,0.14,-0.29
1630526402926;LOCAL_PHONE;20;0.11,0.07,0.41
1630526402936;LOCAL_PHONE;20;0.0,0.03,-0.73
1630526402946;LOCAL_PHONE;20;-0.15,-0.04,0.08
1630526402956;LOCAL_PHONE;20;0.0,-0.19,-0.65
1630526402966;LOCAL_PHONE;20;-0.14,-0.16,-0.09
1630526402976;LOCAL_PHONE;20;-0.25,0.15,-0.62
1630526402986;LOCAL_PHONE;20;0.31,-0.17,0.1
1630526402996;LOCAL_PHONE;20;-0.22,0.14,-0.19
1630526403006;LOCAL_PHONE;20;-0.04,-0.1,-0.46
1630526403017;LOCAL_PHONE;20;0.08,0.02,0.19
1630526403026;LOCAL_PHONE;20;-0.16,-0.19,-0.44
1630526403036;LOCAL_PHONE;20;0.05,-0.08,-0.13
1630526403046;LOCAL_PHONE;20;0.0,0.08,-0.02
1630526403056;LOCAL_PHONE;20;0.1,0.09,-0.31
1630526403067;LOCAL_PHONE;20;0.0,0.14,0.37
1630526403068;LOCAL_PHONE;10;220003
1630526403068;LOCAL_PHONE;11;20210901
1630526403076;LOCAL_PHONE;20;0.08,-0.05,-0.37
1630526403086;LOCAL_PHONE;20;-0.03,0.04,0.1
1630526403096;LOCAL_PHONE;20;0.36,0.05,-0.2
1630526403106;LOCAL_PHONE;20;0.17,-0.01,0.11
1630526403107;LOCAL_PHONE;50;945.94727
1630526403117;LOCAL_PHONE;20;-0.17,0.09,-0.37
1630526403126;LOCAL_PHONE;20;0.35,-0.01,-0.06
1630526403136;LOCAL_PHONE;20;-0.16,0.1,0.15
1630526403146;LOCAL_PHONE;20;-0.14,-0.18,-0.39
1630526403157;LOCAL_PHONE;20;0.09,0.12,0.7
1630526403167;LOCAL_PHONE;20;-0.05,-0.09,-0.22
1630526403176;LOCAL_PHONE;20;-0.09,-0.06,0.11
1630526403187;LOCAL_PHONE;20;0.02,0.07,0.18
1630526403196;LOCAL_PHONE;20;0.29,0.09,0.13
1630526403206;LOCAL_PHONE;20;0.03,0.16,0.1
1630526403217;LOCAL_PHONE;20;0.21,0.0,0.14
1630526403226;LOCAL_PHONE;20;0.03,-0.05,0.41
1630526403236;LOCAL_PHONE;20;-0.33,-0.12,0.25
1630526403246;LOCAL_PHONE;20;0.07,-0.2,0.33
1630526403256;LOCAL_PHONE;20;-0.4,-0.09,0.52
1630526403267;LOCAL_PHONE;20;-0.07,-0.13,0.08
1630526403276;LOCAL_PHONE;20;0.12,0.14,0.61
1630526403286;LOCAL_PHONE;20;0.02,-0.1,-0.18
1630526403296;LOCAL_PHONE;20;-0.26,-0.04,0.3
1630526403306;LOCAL_PHONE;20;0.23,-0.12,0.31
1630526403318;LOCAL_PHONE;20;-0.1,0.03,0.17
1630526403326;LOCAL_PHONE;20;-0.14,-0.12,0.18
1630526403337;LOCAL_PHONE;20;0.26,-0.03,0.36
1630526403346;LOCAL_PHONE;20;-0.04,0.2,0.03
1630526403357;LOCAL_PHONE;20;0.42,0.0,-0.07
1630526403368;LOCAL_PHONE;20;-0.21,-0.21,0.22
1630526403376;LOCAL_PHONE;20;0.05,-0.18,0.08
1630526403386;LOCAL_PHONE;20;-0.14,-0.11,0.02
1630526403396;LOCAL_PHONE;20;0.21,0.2,0.31
1630526403406;LOCAL_PHONE;20;0.08,0.12,-0.25
1630526403419;LOCAL_PHONE;20;-0.02,0.15,0.31
1630526403426;LOCAL_PHONE;20;0.3,-0.04,0.07
1630526403436;LOCAL_PHONE;20;-0.14,0.02,0.18
1630526403446;LOCAL_PHONE;20;-0.03,-0.12,0.03
1630526403457;LOCAL_PHONE;20;-0.2,-0.04,0.11
1630526403468;LOCAL_PHONE;20;0.06,0.08,0.21
1630526403476;LOCAL_PHONE;20;0.06,-0.06,-0.08
1630526403486;LOCAL_PHONE;20;-0.06,0.06,0.26
1630526403496;LOCAL_PHONE;20;0.11,-0.1,0.0
1630526403506;LOCAL_PHONE;20;-0.15,0.07,0.25
1630526403519;LOCAL_PHONE;20;-0.02,-0.09,-0.04
1630526403526;LOCAL_PHONE;20;0.18,0.16,0.71
1630526403536;LOCAL_PHONE;20;-0.22,-0.13,-0.06
1630526403546;LOCAL_PHONE;20;0.15,-0.11,0.35
1630526403556;LOCAL_PHONE;20;0.0,0.03,0.51
1630526403566;LOCAL_PHONE;20;-0.09,-0.1,0.0
1630526403576;LOCAL_PHONE;20;-0.18,0.0,0.46
1630526403586;LOCAL_PHONE;20;0.13,-0.09,0.12
1630526403596;LOCAL_PHONE;20;-0.14,-0.13,0.25
1630526403606;LOCAL_PHONE;20;0.17,0.2,0.12
1630526403620;LOCAL_PHONE;20;0.21,0.02,0.0
1630526403626;LOCAL_PHONE;20;-0.31,-0.04,0.31
1630526403637;LOCAL_PHONE;20;0.08,-0.1,-0.04
1630526403646;LOCAL_PHONE;20;0.01,-0.09,0.61
1630526403656;LOCAL_PHONE;20;-0.18,-0.2,-0.36
1630526403666;LOCAL_PHONE;20;0.11,0.08,0.55
1630526403676;LOCAL_PHONE;20;-0.15,0.08,-0.02
1630526403686;LOCAL_PHONE;20;0.18,0.03,-0.03
1630526403696;LOCAL_PHONE;20;0.05,0.14,0.47
1630526403706;LOCAL_PHONE;20;-0.12,-0.06,-0.54
1630526403716;LOCAL_PHONE;20;0.09,0.03,0.41
1630526403726;LOCAL_PHONE;20;-0.14,0.1,-0.48
1630526403738;LOCAL_PHONE;20;-0.09,0.06,0.16
1630526403746;LOCAL_PHONE;20;-0.08,0.27,-0.21
1630526403756;LOCAL_PHONE;20;-0.02,0.11,-0.45
1630526403766;LOCAL_PHONE;20;0.03,0.06,0.06
1630526403776;LOCAL_PHONE;20;-0.05,-0.01,-0.35
1630526403786;LOCAL_PHONE;20;-0.14,-0.04,0.19
1630526403796;LOCAL_PHONE;20;0.11,0.21,-0.14
1630526403806;LOCAL_PHONE;20;0.01,0.17,-0.14
1630526403816;LOCAL_PHONE;20;-0.08,0.23,-0.23
1630526403826;LOCAL_PHONE;20;-0.04,0.09,-0.42
1630526403837;LOCAL_PHONE;20;0.07,0.09,0.01
1630526403846;LOCAL_PHONE;20;0.03,0.03,-0.37
1630526403856;LOCAL_PHONE;20;0.05,0.19,0.15
1630526403866;LOCAL_PHONE;20;-0.1,0.08,-0.08
1630526403876;LOCAL_PHONE;20;0.16,0.13,-0.02
1630526403887;LOCAL_PHONE;20;-0.11,0.1,0.2
1630526403896;LOCAL_PHONE;20;0.07,0.03,-0.16
1630526403906;LOCAL_PHONE;20;0.05,0.12,0.3
1630526403916;LOCAL_PHONE;20;-0.22,-0.06,-0.58
1630526403926;LOCAL_PHONE;20;-0.08,-0.01,0.14
1630526403938;LOCAL_PHONE;20;0.16,0.18,-0.24
1630526403946;LOCAL_PHONE;20;-0.06,0.01,-0.26
1630526403956;LOCAL_PHONE;20;-0.03,0.1,0.12
1630526403966;LOCAL_PHONE;20;0.05,-0.03,-0.48
1630526403976;LOCAL_PHONE;20;0.13,0.07,-0.21
1630526403987;LOCAL_PHONE;20;0.14,-0.13,-0.76
1630526403996;LOCAL_PHONE;20;-0.24,0.06,-0.08
1630526404006;LOCAL_PHONE;20;0.25,0.01,-0.4
1630526404016;LOCAL_PHONE;20;-0.03,-0.02,-0.15
1630526404026;LOCAL_PHONE;20;-0.1,0.3,-0.38
1630526404041;LOCAL_PHONE;20;0.51,0.09,-0.31
1630526404046;LOCAL_PHONE;20;-0.13,0.11,-0.15
1630526404047;LOCAL_PHONE;AB;52.5099796,13.5164789
1630526404056;LOCAL_PHONE;20;0.1,-0.16,-0.59
1630526404066;LOCAL_PHONE;20;0.0,0.11,0.11
1630526404067;LOCAL_PHONE;10;220004
1630526404068;LOCAL_PHONE;11;20210901
1630526404076;LOCAL_PHONE;20;-0.16,0.1,-0.43
1630526404087;LOCAL_PHONE;20;0.11,0.09,-0.16
1630526404096;LOCAL_PHONE;20;-0.17,0.15,-0.07
1630526404107;LOCAL_PHONE;20;0.19,0.0,-0.27
1630526404108;LOCAL_PHONE;50;945.5784
1630526404117;LOCAL_PHONE;20;0.11,0.15,0.47
1630526404126;LOCAL_PHONE;20;-0.1,-0.26,-0.41
1630526404138;LOCAL_PHONE;20;0.06,0.26,0.47
1630526404146;LOCAL_PHONE;20;-0.41,0.01,-0.26
1630526404156;LOCAL_PHONE;20;0.01,-0.01,-0.08
1630526404166;LOCAL_PHONE;20;-0.05,0.2,0.28
1630526404176;LOCAL_PHONE;20;0.04,-0.01,-0.14
1630526404188;LOCAL_PHONE;20;0.0,0.07,0.67
1630526404196;LOCAL_PHONE;20;0.08,-0.09,-0.08
1630526404207;LOCAL_PHONE;20;-0.3,0.15,0.7
1630526404216;LOCAL_PHONE;20;-0.03,-0.08,0.28
1630526404226;LOCAL_PHONE;20;0.1,0.07,0.62
1630526404238;LOCAL_PHONE;20;-0.17,0.04,0.38
1630526404246;LOCAL_PHONE;20;0.14,0.02,0.44
1630526404257;LOCAL_PHONE;20;0.1,0.18,0.57
1630526404266;LOCAL_PHONE;20;-0.34,-0.06,-0.34
1630526404276;LOCAL_PHONE;20;-0.15,0.14,0.53
1630526404289;LOCAL_PHONE;20;0.0,0.25,0.27
1630526404297;LOCAL_PHONE;20;-0.49,-0.08,-0.13
1630526404308;LOCAL_PHONE;20;-0.13,0.19,0.63
1630526404316;LOCAL_PHONE;20;0.39,0.01,-0.19
1630526404326;LOCAL_PHONE;20;-0.7,0.1,0.03
1630526404336;LOCAL_PHONE;20;-0.13,0.33,-0.75
1630526404346;LOCAL_PHONE;20;0.29,0.36,-0.09
1630526404357;LOCAL_PHONE;20;-0.74,0.06,-0.17
1630526404366;LOCAL_PHONE;20;-0.68,-0.13,0.38
1630526404376;LOCAL_PHONE;20;-0.43,-0.02,0.3
1630526404386;LOCAL_PHONE;20;-0.41,-0.53,-0.46
1630526404396;LOCAL_PHONE;20;0.33,0.01,1.05
1630526404407;LOCAL_PHONE;20;0.58,-0.08,0.09
1630526404416;LOCAL_PHONE;20;0.56,0.4,0.42
1630526404426;LOCAL_PHONE;20;0.33,0.47,-0.11
1630526404437;LOCAL_PHONE;20;-0.21,0.08,-0.19
1630526404446;LOCAL_PHONE;20;0.0,0.28,0.02
1630526404457;LOCAL_PHONE;20;0.13,-0.39,0.58
1630526404466;LOCAL_PHONE;20;0.52,0.13,1.03
1630526404476;LOCAL_PHONE;20;0.39,-0.03,0.25
1630526404487;LOCAL_PHONE;20;0.57,0.07,0.62
1630526404496;LOCAL_PHONE;20;0.29,0.3,-0.29
1630526404507;LOCAL_PHONE;20;-0.21,0.27,-0.89
1630526404516;LOCAL_PHONE;20;-0.21,-0.28,0.0
1630526404526;LOCAL_PHONE;20;0.25,0.05,0.49
1630526404536;LOCAL_PHONE;20;-0.36,0.11,-0.08
1630526404546;LOCAL_PHONE;20;0.61,0.15,0.24
1630526404557;LOCAL_PHONE;20;-0.03,0.32,0.35
1630526404566;LOCAL_PHONE;20;-0.35,0.09,-1.07
1630526404576;LOCAL_PHONE;20;0.15,0.04,-0.11
1630526404586;LOCAL_PHONE;20;-0.18,-0.02,-0.88
1630526404597;LOCAL_PHONE;20;-0.12,0.13,-0.58
1630526404607;LOCAL_PHONE;20;-0.55,-0.19,0.3
1630526404616;LOCAL_PHONE;20;-0.16,0.77,0.67
1630526404626;LOCAL_PHONE;20;-0.39,-0.77,-0.28
1630526404636;LOCAL_PHONE;20;1.13,0.72,0.4
1630526404646;LOCAL_PHONE;20;-0.3,0.16,-0.15
1630526404657;LOCAL_PHONE;20;1.11,-0.23,-0.26
1630526404666;LOCAL_PHONE;20;1.15,0.83,1.16
1630526404676;LOCAL_PHONE;20;-1.38,-0.23,-2.01
1630526404686;LOCAL_PHONE;20;1.47,0.2,1.07
1630526404697;LOCAL_PHONE;20;-0.04,-0.26,-0.29
1630526404707;LOCAL_PHONE;20;-1.17,-0.29,-0.56
1630526404716;LOCAL_PHONE;20;1.12,0.04,1.71
1630526404727;LOCAL_PHONE;20;-0.81,0.22,-0.06
1630526404736;LOCAL_PHONE;20;-0.7,0.19,-1.06
1630526404746;LOCAL_PHONE;20;0.57,-0.07,-0.07
1630526404757;LOCAL_PHONE;20;-0.59,-0.09,-0.43
1630526404766;LOCAL_PHONE;20;-0.25,0.25,-0.23
1630526404777;LOCAL_PHONE;20;0.16,-0.32,1.23
1630526404786;LOCAL_PHONE;20;-0.18,0.28,-0.03
1630526404796;LOCAL_PHONE;20;-1.21,-0.29,-0.24
1630526404808;LOCAL_PHONE;20;-0.06,-0.93,-0.44
1630526404816;LOCAL_PHONE;20;-0.05,0.21,0.79
1630526404827;LOCAL_PHONE;20;0.11,0.46,-0.62
1630526404836;LOCAL_PHONE;20;0.46,0.41,0.97
1630526404846;LOCAL_PHONE;20;-1.35,-0.22,0.24
1630526404858;LOCAL_PHONE;20;-0.21,0.1,-0.4
1630526404866;LOCAL_PHONE;20;-0.51,-0.61,-0.66
1630526404876;LOCAL_PHONE;20;-0.76,-0.36,-0.9
1630526404886;LOCAL_PHONE;20;0.71,-0.27,0.65
1630526404896;LOCAL_PHONE;20;-0.17,-0.28,0.46
1630526404908;LOCAL_PHONE;20;-0.16,0.05,-0.86
1630526404916;LOCAL_PHONE;20;1.43,0.57,0.7
1630526404926;LOCAL_PHONE;20;0.25,0.23,-0.78
1630526404936;LOCAL_PHONE;20;-0.27,-0.49,-1.13
1630526404946;LOCAL_PHONE;20;0.84,-0.2,1.77
1630526404958;LOCAL_PHONE;20;0.07,0.25,0.98
1630526404967;LOCAL_PHONE;20;-0.19,0.07,1.65
1630526404977;LOCAL_PHONE;20;0.35,0.42,0.46
1630526404986;LOCAL_PHONE;20;-0.07,0.44,0.56
1630526404996;LOCAL_PHONE;20;0.19,-0.6,-1.22
1630526405008;LOCAL_PHONE;20;0.3,0.1,1.14
1630526405018;LOCAL_PHONE;20;-0.79,-0.36,-0.42
1630526405028;LOCAL_PHONE;20;0.6,-0.11,0.92
1630526405036;LOCAL_PHONE;20;-0.55,1.27,1.6
1630526405046;LOCAL_PHONE;20;-0.12,-1.92,-0.17
1630526405060;LOCAL_PHONE;20;0.74,0.76,2.59
1630526405066;LOCAL_PHONE;20;-0.66,-0.37,-0.25
1630526405067;LOCAL_PHONE;10;220005
1630526405068;LOCAL_PHONE;11;20210901
1630526405077;LOCAL_PHONE;20;0.51,0.31,0.53
1630526405086;LOCAL_PHONE;20;0.65,0.62,0.59
1630526405096;LOCAL_PHONE;20;-0.22,0.35,-1.06
1630526405106;LOCAL_PHONE;50;946.99725
1630526405108;LOCAL_PHONE;20;-0.07,-0.26,0.1
1630526405116;LOCAL_PHONE;20;0.22,-0.88,0.1
1630526405126;LOCAL_PHONE;20;-0.24,-0.36,1.02
1630526405136;LOCAL_PHONE;20;-0.03,0.44,1.12
1630526405146;LOCAL_PHONE;20;-0.02,-0.11,0.89
1630526405157;LOCAL_PHONE;20;-0.07,0.49,0.22
1630526405166;LOCAL_PHONE;20;-0.14,0.25,-0.6
1630526405176;LOCAL_PHONE;20;0.14,-0.7,0.38
1630526405186;LOCAL_PHONE;20;0.38,0.09,-0.26
1630526405196;LOCAL_PHONE;20;0.07,-0.22,0.77
1630526405206;LOCAL_PHONE;20;-0.16,0.19,0.49
1630526405216;LOCAL_PHONE;20;0.74,0.97,0.81
1630526405226;LOCAL_PHONE;20;-0.26,-0.15,-0.71
1630526405236;LOCAL_PHONE;20;0.39,0.27,-0.42
1630526405246;LOCAL_PHONE;20;-0.2,-0.57,-0.37
1630526405256;LOCAL_PHONE;20;-0.02,0.01,-0.38
1630526405266;LOCAL_PHONE;20;0.12,0.26,0.13
1630526405276;LOCAL_PHONE;20;-0.21,0.3,-0.54
1630526405286;LOCAL_PHONE;20;0.44,0.48,0.04
1630526405296;LOCAL_PHONE;20;-0.25,0.0,-0.01
1630526405306;LOCAL_PHONE;20;0.04,-0.06,-0.38
1630526405317;LOCAL_PHONE;20;0.35,0.03,0.21
1630526405327;LOCAL_PHONE;20;-0.64,-0.14,-0.77
1630526405336;LOCAL_PHONE;20;0.32,0.09,-0.32
1630526405346;LOCAL_PHONE;20;0.24,0.01,0.36
1630526405356;LOCAL_PHONE;20;-0.27,0.2,-0.62
1630526405366;LOCAL_PHONE;20;0.31,-0.1,-0.05
1630526405377;LOCAL_PHONE;20;0.15,0.15,-0.11
1630526405386;LOCAL_PHONE;20;-0.42,-0.14,-0.88
1630526405396;LOCAL_PHONE;20;0.17,0.25,0.27
1630526405406;LOCAL_PHONE;20;0.04,-0.06,-0.88
1630526405417;LOCAL_PHONE;20;-0.39,0.13,-0.51
1630526405427;LOCAL_PHONE;20;0.52,-0.01,-0.6
1630526405436;LOCAL_PHONE;20;-0.07,0.01,-0.22
1630526405446;LOCAL_PHONE;20;-0.45,0.0,-0.8
1630526405456;LOCAL_PHONE;20;0.5,-0.01,0.09
1630526405466;LOCAL_PHONE;20;-0.14,0.03,-0.29
1630526405477;LOCAL_PHONE;20;-0.3,-0.06,-0.76
1630526405486;LOCAL_PHONE;20;0.19,0.04,-0.13
1630526405496;LOCAL_PHONE;20;-0.13,0.03,-0.59
1630526405506;LOCAL_PHONE;20;-0.17,-0.13,-0.43
1630526405516;LOCAL_PHONE;20;0.36,0.18,0.32
1630526405527;LOCAL_PHONE;20;-0.22,-0.21,-0.38
1630526405536;LOCAL_PHONE;20;-0.26,0.03,0.13
1630526405547;LOCAL_PHONE;20;-0.03,-0.01,-0.24
1630526405556;LOCAL_PHONE;20;-0.24,0.06,-0.06
1630526405566;LOCAL_PHONE;20;-0.11,0.02,-0.17
1630526405578;LOCAL_PHONE;20;0.05,-0.13,-0.21
1630526405586;LOCAL_PHONE;20;0.14,0.1,0.5
1630526405597;LOCAL_PHONE;20;-0.13,0.02,-0.3
1630526405606;LOCAL_PHONE;20;0.39,0.21,0.49
1630526405616;LOCAL_PHONE;20;-0.28,-0.01,-0.18
1630526405628;LOCAL_PHONE;20;-0.03,-0.02,0.12
1630526405636;LOCAL_PHONE;20;-0.05,-0.1,0.62
1630526405646;LOCAL_PHONE;20;-0.24,-0.01,-0.18
1630526405657;LOCAL_PHONE;20;0.19,0.16,0.7
1630526405666;LOCAL_PHONE;20;-0.04,-0.1,0.03
1630526405678;LOCAL_PHONE;20;-0.06,-0.03,0.56
1630526405686;LOCAL_PHONE;20;-0.07,-0.05,0.41
1630526405696;LOCAL_PHONE;20;-0.06,0.0,0.18
1630526405706;LOCAL_PHONE;20;0.0,0.14,0.58
1630526405716;LOCAL_PHONE;20;0.08,0.09,-0.18
1630526405728;LOCAL_PHONE;20;0.17,0.0,0.69
1630526405736;LOCAL_PHONE;20;-0.17,-0.24,0.14
1630526405746;LOCAL_PHONE;20;0.19,0.0,0.43
1630526405756;LOCAL_PHONE;20;0.02,0.13,0.39
1630526405766;LOCAL_PHONE;20;0.08,0.15,0.11
1630526405779;LOCAL_PHONE;20;0.22,0.25,0.54
1630526405786;LOCAL_PHONE;20;-0.18,-0.05,-0.25
1630526405796;LOCAL_PHONE;20;0.15,-0.22,0.35
1630526405806;LOCAL_PHONE;20;-0.15,0.05,0.28
1630526405816;LOCAL_PHONE;20;0.05,-0.21,0.2
1630526405829;LOCAL_PHONE;20;0.08,0.23,0.68
1630526405837;LOCAL_PHONE;20;-0.02,-0.16,-0.2
1630526405846;LOCAL_PHONE;20;0.08,-0.13,0.78
1630526405856;LOCAL_PHONE;20;-0.34,-0.21,0.11
1630526405866;LOCAL_PHONE;20;0.25,-0.16,0.34
1630526405876;LOCAL_PHONE;20;-0.13,-0.08,0.67
1630526405886;LOCAL_PHONE;20;0.04,0.06,0.07
1630526405898;LOCAL_PHONE;20;0.26,0.19,0.47
1630526405906;LOCAL_PHONE;20;-0.12,-0.01,0.1
1630526405916;LOCAL_PHONE;20;-0.13,-0.04,0.41
1630526405926;LOCAL_PHONE;20;-0.12,0.02,0.19
1630526405937;LOCAL_PHONE;20;0.04,-0.09,-0.08
1630526405946;LOCAL_PHONE;20;-0.13,0.06,0.31
1630526405956;LOCAL_PHONE;20;0.07,-0.1,-0.05
1630526405966;LOCAL_PHONE;20;0.26,0.23,0.6
1630526405976;LOCAL_PHONE;20;-0.14,-0.02,-0.03
1630526405986;LOCAL_PHONE;20;0.18,0.01,0.26
1630526405996;LOCAL_PHONE;20;0.02,0.06,0.07
1630526406006;LOCAL_PHONE;20;0.04,0.08,-0.16
1630526406017;LOCAL_PHONE;20;-0.11,0.15,0.14
1630526406026;LOCAL_PHONE;20;-0.01,-0.09,-0.08
1630526406036;LOCAL_PHONE;20;-0.2,0.09,0.2
1630526406047;LOCAL_PHONE;20;0.1,0.04,0.01
1630526406056;LOCAL_PHONE;20;0.36,-0.07,0.19
1630526406066;LOCAL_PHONE;20;-0.11,0.23,0.06
1630526406067;LOCAL_PHONE;10;220006
1630526406068;LOCAL_PHONE;11;20210901
1630526406076;LOCAL_PHONE;20;0.08,-0.04,0.25
1630526406086;LOCAL_PHONE;20;-0.16,0.01,0.02
1630526406096;LOCAL_PHONE;20;-0.18,0.22,-0.2
1630526406106;LOCAL_PHONE;50;946.97205
1630526406108;LOCAL_PHONE;20;0.02,-0.06,0.0
1630526406116;LOCAL_PHONE;20;0.11,0.18,0.38
1630526406126;LOCAL_PHONE;20;-0.08,-0.01,-0.21
1630526406136;LOCAL_PHONE;20;-0.03,-0.03,0.35
1630526406147;LOCAL_PHONE;20;-0.18,0.0,0.13
1630526406156;LOCAL_PHONE;20;-0.12,0.05,-0.35
1630526406166;LOCAL_PHONE;20;-0.11,0.09,0.0
1630526406176;LOCAL_PHONE;20;0.18,0.01,-0.4
1630526406186;LOCAL_PHONE;20;0.1,0.09,0.01
1630526406198;LOCAL_PHONE;20;-0.09,-0.19,-0.49
1630526406206;LOCAL_PHONE;20;-0.09,0.07,0.11
1630526406216;LOCAL_PHONE;20;-0.09,-0.01,0.1
1630526406226;LOCAL_PHONE;20;-0.17,0.16,-0.25
1630526406236;LOCAL_PHONE;20;-0.1,-0.06,0.23
1630526406247;LOCAL_PHONE;20;-0.19,-0.32,-0.52
1630526406256;LOCAL_PHONE;20;-0.2,-0.09,0.17
1630526406267;LOCAL_PHONE;20;-0.18,-0.3,0.03
1630526406276;LOCAL_PHONE;20;-0.16,0.06,0.04
1630526406286;LOCAL_PHONE;20;-0.09,0.07,0.28
1630526406298;LOCAL_PHONE;20;-0.12,0.09,-0.35
1630526406306;LOCAL_PHONE;20;0.11,-0.02,0.03
1630526406316;LOCAL_PHONE;20;0.05,-0.07,-0.2
1630526406326;LOCAL_PHONE;20;0.08,0.03,-0.05
1630526406336;LOCAL_PHONE;20;0.03,0.16,0.09
1630526406348;LOCAL_PHONE;20;0.19,0.1,-0.4
1630526406357;LOCAL_PHONE;20;-0.08,0.24,0.05
1630526406367;LOCAL_PHONE;20;-0.14,-0.18,-0.18
1630526406376;LOCAL_PHONE;20;-0.26,-0.09,0.01
1630526406386;LOCAL_PHONE;20;0.13,0.0,0.28
1630526406398;LOCAL_PHONE;20;-0.03,0.03,-0.19
1630526406406;LOCAL_PHONE;20;-0.07,0.11,0.16
1630526406417;LOCAL_PHONE;20;0.15,0.06,-0.01
1630526406426;LOCAL_PHONE;20;-0.07,0.14,0.15
1630526406436;LOCAL_PHONE;20;-0.09,-0.06,0.07
1630526406448;LOCAL_PHONE;20;0.12,-0.17,0.28
1630526406456;LOCAL_PHONE;20;-0.04,0.08,0.2
1630526406466;LOCAL_PHONE;20;0.07,-0.06,0.02
1630526406476;LOCAL_PHONE;20;0.04,0.2,0.71
1630526406486;LOCAL_PHONE;20;-0.19,-0.21,0.07
1630526406499;LOCAL_PHONE;20;0.02,0.02,0.3
1630526406507;LOCAL_PHONE;20;0.18,0.03,0.2
1630526406516;LOCAL_PHONE;20;0.19,-0.07,0.06
1630526406526;LOCAL_PHONE;20;-0.14,0.12,0.17
1630526406536;LOCAL_PHONE;20;0.22,0.15,0.3
1630526406549;LOCAL_PHONE;20;-0.3,-0.15,0.13
1630526406556;LOCAL_PHONE;20;0.05,0.09,0.27
1630526406566;LOCAL_PHONE;20;0.13,0.0,0.0
1630526406576;LOCAL_PHONE;20;-0.04,0.0,0.16
1630526406586;LOCAL_PHONE;20;-0.03,-0.1,-0.07
1630526406599;LOCAL_PHONE;20;-0.13,-0.05,0.11
1630526406606;LOCAL_PHONE;20;0.07,0.19,0.27
1630526406617;LOCAL_PHONE;20;0.15,0.0,-0.08
1630526406626;LOCAL_PHONE;20;-0.05,0.13,0.44
1630526406637;LOCAL_PHONE;20;-0.06,-0.13,-0.2
1630526406646;LOCAL_PHONE;20;-0.2,-0.12,0.28
1630526406656;LOCAL_PHONE;20;-0.21,-0.03,-0.13
1630526406666;LOCAL_PHONE;20;-0.25,-0.08,-0.2
1630526406676;LOCAL_PHONE;20;0.05,0.16,0.24
1630526406686;LOCAL_PHONE;20;0.02,-0.01,-0.04
1630526406696;LOCAL_PHONE;20;-0.01,0.27,0.36
1630526406706;LOCAL_PHONE;20;0.09,-0.03,-0.08
1630526406716;LOCAL_PHONE;20;-0.05,-0.15,0.01
1630526406726;LOCAL_PHONE;20;-0.17,0.1,0.47
1630526406736;LOCAL_PHONE;20;-0.05,0.02,-0.05
1630526406746;LOCAL_PHONE;20;-0.3,0.17,0.25
1630526406756;LOCAL_PHONE;20;-0.12,-0.03,-0.08
1630526406767;LOCAL_PHONE;20;-0.09,0.03,-0.17
1630526406776;LOCAL_PHONE;20;0.03,-0.1,0.25
1630526406786;LOCAL_PHONE;20;-0.1,-0.02,-0.15
1630526406796;LOCAL_PHONE;20;-0.1,0.36,0.64
1630526406806;LOCAL_PHONE;20;-0.06,-0.08,-0.05
1630526406816;LOCAL_PHONE;20;-0.04,0.16,-0.04
1630526406826;LOCAL_PHONE;20;-0.15,-0.04,0.08
1630526406836;LOCAL_PHONE;20;0.03,-0.11,-0.26
1630526406846;LOCAL_PHONE;20;-0.12,0.01,0.41
1630526406856;LOCAL_PHONE;20;-0.12,-0.12,-0.21
1630526406867;LOCAL_PHONE;20;-0.31,0.0,0.3
1630526406876;LOCAL_PHONE;20;-0.22,0.0,0.25
1630526406886;LOCAL_PHONE;20;-0.08,-0.03,0.04
1630526406896;LOCAL_PHONE;20;-0.18,0.03,-0.04
1630526406906;LOCAL_PHONE;20;0.1,-0.21,-0.5
1630526406917;LOCAL_PHONE;20;-0.06,0.08,-0.06
1630526406926;LOCAL_PHONE;20;-0.29,0.02,-0.15
1630526406936;LOCAL_PHONE;20;0.11,0.04,0.39
1630526406947;LOCAL_PHONE;20;-0.12,0.14,-0.06
1630526406956;LOCAL_PHONE;20;0.09,-0.02,0.0
1630526406967;LOCAL_PHONE;20;-0.29,-0.07,-0.12
1630526406976;LOCAL_PHONE;20;-0.1,-0.11,-0.1
1630526406987;LOCAL_PHONE;20;-0.09,-0.03,-0.3
