#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630526806071;LOCAL_PHONE;Y;91
1630526810076;LOCAL_PHONE;20;-0.6,-0.18,0.2
1630526810086;LOCAL_PHONE;20;-0.07,0.08,0.69
1630526810096;LOCAL_PHONE;20;0.01,0.15,0.72
1630526810106;LOCAL_PHONE;50;952.29156
1630526810108;LOCAL_PHONE;20;-0.28,0.13,0.28
1630526810116;LOCAL_PHONE;20;0.28,0.05,0.57
1630526810126;LOCAL_PHONE;20;0.05,0.06,0.25
1630526810136;LOCAL_PHONE;20;-0.3,-0.16,0.26
1630526810146;LOCAL_PHONE;20;-0.06,-0.26,0.65
1630526810156;LOCAL_PHONE;20;-0.01,-0.02,0.54
1630526810166;LOCAL_PHONE;20;-0.24,-0.01,0.84
1630526810177;LOCAL_PHONE;20;0.23,0.11,0.82
1630526810186;LOCAL_PHONE;20;0.0,0.14,0.14
1630526810196;LOCAL_PHONE;20;-0.35,-0.05,-0.13
1630526810207;LOCAL_PHONE;20;-0.14,-0.15,0.38
1630526810217;LOCAL_PHONE;20;-0.18,-0.17,-0.01
1630526810227;LOCAL_PHONE;20;-0.07,-0.14,0.37
1630526810236;LOCAL_PHONE;20;-0.18,-0.13,0.28
1630526810246;LOCAL_PHONE;20;0.04,-0.03,0.1
1630526810256;LOCAL_PHONE;20;0.2,-0.01,-0.05
1630526810266;LOCAL_PHONE;20;-0.2,-0.14,0.05
1630526810277;LOCAL_PHONE;20;0.07,-0.18,0.04
1630526810286;LOCAL_PHONE;20;0.22,0.08,0.26
1630526810297;LOCAL_PHONE;20;-0.17,-0.13,0.47
1630526810306;LOCAL_PHONE;20;0.18,-0.09,0.61
1630526810316;LOCAL_PHONE;20;0.24,0.17,0.31
1630526810327;LOCAL_PHONE;20;-0.28,0.0,-0.43
1630526810336;LOCAL_PHONE;20;0.31,-0.07,-0.08
1630526810346;LOCAL_PHONE;20;-0.19,-0.01,-0.16
1630526810356;LOCAL_PHONE;20;-0.26,0.05,-0.66
1630526810366;LOCAL_PHONE;20;0.32,-0.04,0.32
1630526810377;LOCAL_PHONE;20;-0.26,0.04,-0.53
1630526810386;LOCAL_PHONE;20;-0.14,0.02,-0.24
1630526810396;LOCAL_PHONE;20;0.31,0.0,0.25
1630526810406;LOCAL_PHONE;20;-0.26,0.03,-0.28
1630526810416;LOCAL_PHONE;20;-0.1,0.11,-0.2
1630526810427;LOCAL_PHONE;20;0.43,0.13,0.57
1630526810436;LOCAL_PHONE;20;-0.44,0.02,0.03
1630526810446;LOCAL_PHONE;20;-0.22,0.09,-0.13
1630526810456;LOCAL_PHONE;20;0.23,0.0,0.56
1630526810466;LOCAL_PHONE;20;-0.58,0.04,-0.41
1630526810478;LOCAL_PHONE;20;0.1,0.05,0.26
1630526810486;LOCAL_PHONE;20;-0.04,0.04,0.28
1630526810496;LOCAL_PHONE;20;-0.48,0.04,0.08
1630526810506;LOCAL_PHONE;20;0.06,-0.25,0.39
1630526810516;LOCAL_PHONE;20;-0.17,0.02,0.66
1630526810528;LOCAL_PHONE;20;-0.5,-0.17,0.28
1630526810536;LOCAL_PHONE;20;-0.05,-0.04,0.87
1630526810546;LOCAL_PHONE;20;-0.13,0.01,0.23
1630526810556;LOCAL_PHONE;20;-0.32,0.03,0.27
1630526810566;LOCAL_PHONE;20;-0.17,-0.07,0.43
1630526810577;LOCAL_PHONE;20;-0.06,-0.19,-0.01
1630526810586;LOCAL_PHONE;20;-0.31,-0.02,-0.08
1630526810596;LOCAL_PHONE;20;-0.23,-0.27,0.39
1630526810606;LOCAL_PHONE;20;-0.18,-0.04,0.39
1630526810617;LOCAL_PHONE;20;0.02,0.02,-0.2
1630526810629;LOCAL_PHONE;20;0.06,0.06,0.28
1630526810636;LOCAL_PHONE;20;-0.28,-0.22,-0.33
1630526810647;LOCAL_PHONE;20;0.17,-0.04,-0.02
1630526810656;LOCAL_PHONE;20;0.07,-0.12,-0.24
1630526810666;LOCAL_PHONE;20;-0.17,-0.06,-0.2
1630526810678;LOCAL_PHONE;20;0.3,-0.14,0.06
1630526810686;LOCAL_PHONE;20;0.13,0.09,-0.01
1630526810696;LOCAL_PHONE;20;-0.2,0.02,-0.18
1630526810706;LOCAL_PHONE;20;-0.02,-0.16,-0.35
1630526810716;LOCAL_PHONE;20;-0.11,0.07,-0.31
1630526810728;LOCAL_PHONE;20;-0.17,-0.12,-0.24
1630526810736;LOCAL_PHONE;20;0.14,-0.22,0.31
1630526810747;LOCAL_PHONE;20;-0.18,-0.07,0.19
1630526810756;LOCAL_PHONE;20;0.0,0.06,0.1
1630526810766;LOCAL_PHONE;20;0.07,-0.24,0.54
1630526810779;LOCAL_PHONE;20;-0.07,-0.16,0.15
1630526810786;LOCAL_PHONE;20;0.22,0.01,0.61
1630526810796;LOCAL_PHONE;20;-0.29,-0.05,0.21
1630526810806;LOCAL_PHONE;20;0.08,-0.14,0.69
1630526810816;LOCAL_PHONE;20;-0.17,-0.03,0.5
1630526810829;LOCAL_PHONE;20;-0.09,0.13,0.43
1630526810836;LOCAL_PHONE;20;0.13,-0.07,0.24
1630526810847;LOCAL_PHONE;20;-0.3,0.01,0.04
1630526810856;LOCAL_PHONE;20;-0.03,-0.12,0.02
1630526810866;LOCAL_PHONE;20;0.08,-0.08,0.52
1630526810876;LOCAL_PHONE;20;-0.29,-0.08,0.0
1630526810887;LOCAL_PHONE;20;0.06,0.19,0.14
1630526810897;LOCAL_PHONE;20;0.33,0.16,0.6
1630526810906;LOCAL_PHONE;20;-0.26,-0.02,-0.26
1630526810917;LOCAL_PHONE;20;0.04,0.03,0.1
1630526810927;LOCAL_PHONE;20;0.18,-0.03,0.07
1630526810937;LOCAL_PHONE;20;-0.15,-0.06,0.42
1630526810946;LOCAL_PHONE;20;-0.13,-0.19,0.04
1630526810956;LOCAL_PHONE;20;0.22,0.3,0.39
1630526810966;LOCAL_PHONE;20;-0.21,-0.03,-0.25
1630526810976;LOCAL_PHONE;20;-0.17,-0.08,-0.02
1630526810987;LOCAL_PHONE;20;0.3,0.07,0.0
1630526810997;LOCAL_PHONE;20;-0.01,0.07,-0.11
1630526811006;LOCAL_PHONE;20;-0.01,0.04,0.06
1630526811016;LOCAL_PHONE;20;0.26,-0.16,0.13
1630526811026;LOCAL_PHONE;20;0.26,0.1,0.15
1630526811036;LOCAL_PHONE;20;0.05,-0.13,0.13
1630526811046;LOCAL_PHONE;20;0.08,0.08,0.03
1630526811056;LOCAL_PHONE;20;-0.04,0.12,-0.35
1630526811066;LOCAL_PHONE;20;0.2,0.11,-0.23
1630526811067;LOCAL_PHONE;10;220651
1630526811068;LOCAL_PHONE;11;20210901
1630526811076;LOCAL_PHONE;20;0.06,-0.09,-0.2
1630526811086;LOCAL_PHONE;20;-0.11,-0.18,-0.38
1630526811097;LOCAL_PHONE;20;0.11,0.08,-0.02
1630526811106;LOCAL_PHONE;50;953.0016
1630526811108;LOCAL_PHONE;20;-0.03,-0.02,-0.18
1630526811116;LOCAL_PHONE;20;-0.15,-0.25,-0.18
1630526811126;LOCAL_PHONE;20;0.4,0.07,-0.18
1630526811136;LOCAL_PHONE;20;-0.16,0.0,-0.1
1630526811147;LOCAL_PHONE;20;-0.02,-0.27,-0.37
1630526811156;LOCAL_PHONE;20;0.22,-0.06,0.3
1630526811166;LOCAL_PHONE;20;-0.27,-0.23,-0.37
1630526811176;LOCAL_PHONE;20;0.22,-0.05,0.6
1630526811186;LOCAL_PHONE;20;-0.09,-0.18,-0.32
1630526811197;LOCAL_PHONE;20;0.04,-0.07,0.32
1630526811206;LOCAL_PHONE;20;-0.11,-0.17,0.16
1630526811216;LOCAL_PHONE;20;-0.21,-0.33,-0.21
1630526811226;LOCAL_PHONE;20;0.07,0.08,-0.05
1630526811237;LOCAL_PHONE;20;-0.15,-0.24,-0.23
1630526811247;LOCAL_PHONE;20;-0.03,-0.15,0.35
1630526811256;LOCAL_PHONE;20;-0.01,-0.12,-0.29
1630526811266;LOCAL_PHONE;20;0.23,0.12,0.2
1630526811276;LOCAL_PHONE;20;0.23,-0.27,-0.03
1630526811286;LOCAL_PHONE;20;0.38,-0.25,0.18
1630526811297;LOCAL_PHONE;20;0.3,-0.16,0.26
1630526811306;LOCAL_PHONE;20;0.2,-0.07,0.3
1630526811316;LOCAL_PHONE;20;0.06,-0.06,0.23
1630526811326;LOCAL_PHONE;20;-0.05,-0.3,-0.13
1630526811337;LOCAL_PHONE;20;0.15,-0.04,0.56
1630526811347;LOCAL_PHONE;20;0.13,-0.24,0.25
1630526811356;LOCAL_PHONE;20;0.17,-0.33,0.45
1630526811366;LOCAL_PHONE;20;0.04,-0.02,0.42
1630526811376;LOCAL_PHONE;20;0.47,-0.08,0.55
1630526811387;LOCAL_PHONE;20;-0.15,0.03,-0.01
1630526811398;LOCAL_PHONE;20;0.13,-0.03,0.16
1630526811406;LOCAL_PHONE;20;0.12,-0.1,0.52
1630526811417;LOCAL_PHONE;20;0.04,-0.08,0.48
1630526811426;LOCAL_PHONE;20;0.0,-0.17,0.12
1630526811436;LOCAL_PHONE;20;0.44,-0.01,0.65
1630526811449;LOCAL_PHONE;20;-0.16,-0.3,0.23
1630526811456;LOCAL_PHONE;20;-0.06,-0.06,0.31
1630526811467;LOCAL_PHONE;20;0.41,0.03,0.43
1630526811476;LOCAL_PHONE;20;-0.34,-0.14,0.12
1630526811486;LOCAL_PHONE;20;-0.33,-0.19,0.53
1630526811499;LOCAL_PHONE;20;0.25,-0.19,0.67
1630526811506;LOCAL_PHONE;20;-0.16,0.03,0.4
1630526811516;LOCAL_PHONE;20;-0.33,-0.29,-0.08
1630526811526;LOCAL_PHONE;20;0.43,-0.07,0.84
1630526811536;LOCAL_PHONE;20;-0.22,-0.09,0.01
1630526811549;LOCAL_PHONE;20;-0.17,-0.2,0.47
1630526811556;LOCAL_PHONE;20;0.04,-0.11,0.86
1630526811567;LOCAL_PHONE;20;-0.35,-0.11,-0.09
1630526811576;LOCAL_PHONE;20;0.0,-0.1,0.41
1630526811586;LOCAL_PHONE;20;0.04,-0.29,0.16
1630526811599;LOCAL_PHONE;20;0.2,-0.16,0.29
1630526811606;LOCAL_PHONE;20;0.19,0.04,-0.05
1630526811616;LOCAL_PHONE;20;-0.02,-0.14,0.36
1630526811626;LOCAL_PHONE;20;0.08,-0.24,0.41
1630526811636;LOCAL_PHONE;20;0.05,-0.11,-0.05
1630526811646;LOCAL_PHONE;20;-0.02,-0.2,-0.27
1630526811657;LOCAL_PHONE;20;0.31,-0.34,0.24
1630526811667;LOCAL_PHONE;20;0.12,-0.04,-0.18
1630526811676;LOCAL_PHONE;20;0.07,0.19,0.04
1630526811686;LOCAL_PHONE;20;0.38,-0.07,-0.11
1630526811696;LOCAL_PHONE;20;0.06,-0.07,-0.02
1630526811706;LOCAL_PHONE;20;-0.04,-0.15,-0.25
1630526811717;LOCAL_PHONE;20;0.27,-0.37,0.48
1630526811726;LOCAL_PHONE;20;-0.28,-0.36,-0.02
1630526811737;LOCAL_PHONE;20;-0.21,-0.21,-0.34
1630526811746;LOCAL_PHONE;20;0.59,0.13,0.63
1630526811756;LOCAL_PHONE;20;-0.4,-0.14,-0.39
1630526811767;LOCAL_PHONE;20;0.01,-0.07,-0.14
1630526811776;LOCAL_PHONE;20;0.22,-0.05,0.17
1630526811786;LOCAL_PHONE;20;-0.46,-0.4,-0.27
1630526811796;LOCAL_PHONE;20;-0.33,-0.19,0.1
1630526811806;LOCAL_PHONE;20;-0.09,-0.22,-0.12
1630526811816;LOCAL_PHONE;20;-0.28,-0.09,0.1
1630526811826;LOCAL_PHONE;20;-0.22,-0.17,-0.44
1630526811836;LOCAL_PHONE;20;0.23,-0.1,-0.05
1630526811846;LOCAL_PHONE;20;-0.01,0.04,-0.33
1630526811856;LOCAL_PHONE;20;-0.24,-0.45,-0.32
1630526811867;LOCAL_PHONE;20;0.09,-0.52,0.64
1630526811876;LOCAL_PHONE;20;-0.17,-0.09,0.26
1630526811886;LOCAL_PHONE;20;-0.01,-0.16,0.23
1630526811896;LOCAL_PHONE;20;0.45,0.19,-0.24
1630526811906;LOCAL_PHONE;20;-0.01,-0.3,-0.48
1630526811917;LOCAL_PHONE;20;-0.02,-0.09,-0.37
1630526811926;LOCAL_PHONE;20;0.11,-0.4,0.29
1630526811936;LOCAL_PHONE;20;0.22,-0.3,0.07
1630526811947;LOCAL_PHONE;20;0.52,0.19,0.31
1630526811956;LOCAL_PHONE;20;0.31,-0.21,0.12
1630526811967;LOCAL_PHONE;20;0.25,-0.33,0.28
1630526811976;LOCAL_PHONE;20;0.14,-0.18,-0.35
1630526811986;LOCAL_PHONE;20;0.23,0.0,-0.15
1630526811996;LOCAL_PHONE;20;-0.01,-0.22,-0.12
1630526812006;LOCAL_PHONE;20;0.16,-0.03,0.21
1630526812018;LOCAL_PHONE;20;0.11,-0.03,0.03
1630526812026;LOCAL_PHONE;20;0.13,-0.06,0.04
1630526812036;LOCAL_PHONE;20;-0.06,-0.26,-0.14
1630526812046;LOCAL_PHONE;20;-0.06,-0.06,-0.27
1630526812057;LOCAL_PHONE;20;-0.14,0.05,0.0
1630526812059;LOCAL_PHONE;AB;52.5274625,13.4796082
1630526812067;LOCAL_PHONE;10;220652
1630526812068;LOCAL_PHONE;11;20210901
1630526812068;LOCAL_PHONE;20;-0.39,-0.46,-0.19
1630526812077;LOCAL_PHONE;20;-0.01,0.02,0.29
1630526812086;LOCAL_PHONE;20;-0.16,-0.13,0.08
1630526812096;LOCAL_PHONE;20;0.32,0.02,0.52
1630526812106;LOCAL_PHONE;20;-0.12,-0.16,0.11
1630526812107;LOCAL_PHONE;50;951.76843
1630526812118;LOCAL_PHONE;20;0.08,-0.1,0.27
1630526812126;LOCAL_PHONE;20;-0.06,-0.12,0.7
1630526812136;LOCAL_PHONE;20;-0.34,-0.07,0.31
1630526812146;LOCAL_PHONE;20;-0.12,-0.37,0.66
1630526812156;LOCAL_PHONE;20;-0.16,0.09,0.07
1630526812168;LOCAL_PHONE;20;0.01,-0.21,0.01
1630526812177;LOCAL_PHONE;20;-0.09,-0.25,0.45
1630526812186;LOCAL_PHONE;20;-0.04,0.04,0.05
1630526812196;LOCAL_PHONE;20;0.04,0.13,0.45
1630526812206;LOCAL_PHONE;20;-0.12,0.04,0.0
1630526812219;LOCAL_PHONE;20;0.15,-0.19,0.69
1630526812226;LOCAL_PHONE;20;0.02,-0.05,0.25
1630526812236;LOCAL_PHONE;20;0.22,-0.13,0.62
1630526812246;LOCAL_PHONE;20;0.29,-0.14,0.41
1630526812256;LOCAL_PHONE;20;0.16,0.11,0.57
1630526812268;LOCAL_PHONE;20;-0.01,0.1,0.01
1630526812276;LOCAL_PHONE;20;0.12,-0.05,0.74
1630526812286;LOCAL_PHONE;20;-0.12,-0.19,0.21
1630526812296;LOCAL_PHONE;20;-0.01,0.15,0.8
1630526812306;LOCAL_PHONE;20;-0.09,-0.03,0.33
1630526812319;LOCAL_PHONE;20;-0.02,0.0,0.71
1630526812326;LOCAL_PHONE;20;-0.09,0.11,0.37
1630526812337;LOCAL_PHONE;20;0.18,0.17,0.4
1630526812346;LOCAL_PHONE;20;0.0,-0.11,0.47
1630526812356;LOCAL_PHONE;20;-0.11,0.0,0.2
1630526812369;LOCAL_PHONE;20;0.21,0.12,0.21
1630526812376;LOCAL_PHONE;20;-0.17,-0.11,0.3
1630526812387;LOCAL_PHONE;20;-0.22,0.02,0.37
1630526812396;LOCAL_PHONE;20;-0.18,0.1,0.41
1630526812406;LOCAL_PHONE;20;-0.39,0.06,0.07
1630526812419;LOCAL_PHONE;20;-0.17,-0.06,0.34
1630526812426;LOCAL_PHONE;20;0.18,0.15,0.41
1630526812437;LOCAL_PHONE;20;-0.25,0.06,-0.11
1630526812446;LOCAL_PHONE;20;0.21,0.19,0.24
1630526812456;LOCAL_PHONE;20;0.15,0.17,0.04
1630526812466;LOCAL_PHONE;20;-0.21,0.12,-0.21
1630526812476;LOCAL_PHONE;20;0.07,0.3,0.16
1630526812487;LOCAL_PHONE;20;-0.04,0.01,-0.09
1630526812496;LOCAL_PHONE;20;0.02,0.09,-0.15
1630526812506;LOCAL_PHONE;20;0.37,0.02,0.37
1630526812516;LOCAL_PHONE;20;0.08,-0.01,0.43
1630526812526;LOCAL_PHONE;20;0.12,0.15,0.07
1630526812537;LOCAL_PHONE;20;0.17,0.39,-0.09
1630526812546;LOCAL_PHONE;20;-0.29,0.06,-0.36
1630526812556;LOCAL_PHONE;20;-0.38,0.1,-0.36
1630526812566;LOCAL_PHONE;20;-0.21,-0.06,-0.43
1630526812576;LOCAL_PHONE;20;-0.02,0.25,-0.08
1630526812586;LOCAL_PHONE;20;0.08,0.0,-0.27
1630526812596;LOCAL_PHONE;20;0.54,0.12,0.2
1630526812606;LOCAL_PHONE;20;0.14,0.33,-0.45
1630526812616;LOCAL_PHONE;20;0.2,-0.15,-0.65
1630526812627;LOCAL_PHONE;20;0.19,0.1,-0.17
1630526812637;LOCAL_PHONE;20;-0.17,-0.1,-0.61
1630526812646;LOCAL_PHONE;20;0.32,0.12,0.05
1630526812656;LOCAL_PHONE;20;-0.46,-0.01,-0.35
1630526812666;LOCAL_PHONE;20;-0.2,0.1,-0.55
1630526812676;LOCAL_PHONE;20;0.63,0.2,0.26
1630526812687;LOCAL_PHONE;20;-0.18,-0.15,-0.57
1630526812697;LOCAL_PHONE;20;0.3,-0.34,-0.05
1630526812706;LOCAL_PHONE;20;0.54,-0.15,0.29
1630526812716;LOCAL_PHONE;20;-0.15,-0.42,-0.23
1630526812726;LOCAL_PHONE;20;0.28,-0.33,0.26
1630526812737;LOCAL_PHONE;20;0.61,-0.04,0.42
1630526812746;LOCAL_PHONE;20;0.12,-0.06,-0.19
1630526812756;LOCAL_PHONE;20;0.3,-0.1,0.29
1630526812766;LOCAL_PHONE;20;0.67,-0.11,0.45
1630526812776;LOCAL_PHONE;20;0.43,0.04,-0.09
1630526812787;LOCAL_PHONE;20;-0.09,-0.2,0.17
1630526812796;LOCAL_PHONE;20;0.41,-0.16,0.09
1630526812806;LOCAL_PHONE;20;-0.38,-0.2,-0.13
1630526812816;LOCAL_PHONE;20;-0.23,-0.12,-0.31
1630526812826;LOCAL_PHONE;20;0.66,-0.24,0.4
1630526812838;LOCAL_PHONE;20;-0.04,0.02,0.15
1630526812846;LOCAL_PHONE;20;0.4,-0.01,0.27
1630526812857;LOCAL_PHONE;20;0.61,-0.03,0.74
1630526812867;LOCAL_PHONE;20;-0.1,0.06,0.19
1630526812876;LOCAL_PHONE;20;-0.04,-0.2,0.0
1630526812888;LOCAL_PHONE;20;0.06,0.05,0.5
1630526812896;LOCAL_PHONE;20;-0.02,-0.18,0.55
1630526812906;LOCAL_PHONE;20;0.19,-0.06,0.8
1630526812916;LOCAL_PHONE;20;0.5,0.27,0.98
1630526812926;LOCAL_PHONE;20;0.07,-0.15,0.36
1630526812938;LOCAL_PHONE;20;0.25,0.02,0.61
1630526812946;LOCAL_PHONE;20;0.0,0.09,0.16
1630526812956;LOCAL_PHONE;20;0.02,0.03,0.71
1630526812966;LOCAL_PHONE;20;0.04,-0.02,0.76
1630526812976;LOCAL_PHONE;20;0.3,0.01,1.33
1630526812988;LOCAL_PHONE;20;0.1,0.24,1.12
1630526812996;LOCAL_PHONE;20;0.1,0.03,1.05
1630526813006;LOCAL_PHONE;20;0.11,-0.04,0.5
1630526813017;LOCAL_PHONE;20;0.1,0.17,0.52
1630526813028;LOCAL_PHONE;20;0.04,0.09,0.53
1630526813038;LOCAL_PHONE;20;0.16,0.09,0.48
1630526813046;LOCAL_PHONE;20;-0.04,0.26,0.42
1630526813056;LOCAL_PHONE;20;-0.2,-0.01,0.41
1630526813066;LOCAL_PHONE;20;0.06,-0.02,0.86
1630526813067;LOCAL_PHONE;10;220653
1630526813068;LOCAL_PHONE;11;20210901
1630526813076;LOCAL_PHONE;20;-0.09,-0.02,-0.07
1630526813088;LOCAL_PHONE;20;0.33,0.28,0.62
1630526813096;LOCAL_PHONE;20;0.04,-0.18,0.06
1630526813106;LOCAL_PHONE;50;952.7567
1630526813107;LOCAL_PHONE;20;0.15,0.18,0.57
1630526813116;LOCAL_PHONE;20;0.05,0.05,-0.2
1630526813126;LOCAL_PHONE;20;-0.06,0.28,0.64
1630526813139;LOCAL_PHONE;20;-0.22,-0.12,-0.78
1630526813146;LOCAL_PHONE;20;0.18,0.1,0.22
1630526813156;LOCAL_PHONE;20;-0.13,0.17,-0.97
1630526813166;LOCAL_PHONE;20;0.07,-0.01,-0.41
1630526813177;LOCAL_PHONE;20;0.32,0.26,0.16
1630526813186;LOCAL_PHONE;20;-0.04,0.25,-0.6
1630526813196;LOCAL_PHONE;20;-0.08,-0.01,-0.48
1630526813206;LOCAL_PHONE;20;0.04,-0.45,-0.27
1630526813216;LOCAL_PHONE;20;0.09,0.07,-0.46
1630526813226;LOCAL_PHONE;20;-0.4,-0.09,-0.88
1630526813236;LOCAL_PHONE;20;-0.16,0.11,-0.35
1630526813246;LOCAL_PHONE;20;-0.54,0.03,-0.37
1630526813258;LOCAL_PHONE;20;-0.42,0.16,-0.36
1630526813266;LOCAL_PHONE;20;0.07,-0.07,0.08
1630526813276;LOCAL_PHONE;20;-0.45,-0.07,-0.56
1630526813286;LOCAL_PHONE;20;-0.24,-0.01,-0.77
1630526813296;LOCAL_PHONE;20;0.12,-0.17,-0.42
1630526813306;LOCAL_PHONE;20;-0.31,0.09,-0.59
1630526813316;LOCAL_PHONE;20;-0.05,0.11,-0.51
1630526813326;LOCAL_PHONE;20;0.13,0.26,-0.22
1630526813336;LOCAL_PHONE;20;-0.27,-0.1,-0.5
1630526813346;LOCAL_PHONE;20;0.16,0.2,-0.44
1630526813357;LOCAL_PHONE;20;0.09,0.01,-0.41
1630526813366;LOCAL_PHONE;20;-0.04,0.03,-0.34
1630526813376;LOCAL_PHONE;20;0.13,0.13,-0.02
1630526813386;LOCAL_PHONE;20;-0.05,0.19,-0.31
1630526813396;LOCAL_PHONE;20;-0.31,0.15,-0.3
1630526813407;LOCAL_PHONE;20;-0.17,-0.1,-0.43
1630526813416;LOCAL_PHONE;20;-0.09,0.06,-0.24
1630526813426;LOCAL_PHONE;20;-0.17,-0.06,-0.57
1630526813436;LOCAL_PHONE;20;-0.02,0.07,0.16
1630526813446;LOCAL_PHONE;20;0.11,-0.19,0.26
1630526813457;LOCAL_PHONE;20;0.01,0.23,0.24
1630526813466;LOCAL_PHONE;20;-0.24,-0.08,0.03
1630526813476;LOCAL_PHONE;20;0.34,0.15,0.48
1630526813486;LOCAL_PHONE;20;-0.11,-0.07,-0.11
1630526813497;LOCAL_PHONE;20;-0.16,-0.03,-0.01
1630526813507;LOCAL_PHONE;20;0.08,0.04,0.54
1630526813516;LOCAL_PHONE;20;-0.19,0.04,0.17
1630526813526;LOCAL_PHONE;20;-0.07,0.09,0.07
1630526813536;LOCAL_PHONE;20;0.06,0.13,0.34
1630526813547;LOCAL_PHONE;20;-0.19,-0.22,0.47
1630526813558;LOCAL_PHONE;20;-0.13,-0.12,-0.04
1630526813566;LOCAL_PHONE;20;0.15,0.03,0.61
1630526813577;LOCAL_PHONE;20;-0.27,-0.11,0.05
1630526813586;LOCAL_PHONE;20;-0.18,0.15,0.22
1630526813596;LOCAL_PHONE;20;0.08,0.17,0.14
1630526813608;LOCAL_PHONE;20;-0.26,0.01,-0.11
1630526813616;LOCAL_PHONE;20;-0.01,-0.09,0.04
1630526813626;LOCAL_PHONE;20;0.18,0.04,0.12
1630526813636;LOCAL_PHONE;20;-0.1,0.05,0.2
1630526813647;LOCAL_PHONE;20;-0.09,-0.1,0.11
1630526813658;LOCAL_PHONE;20;0.15,0.01,0.21
1630526813666;LOCAL_PHONE;20;-0.3,0.11,-0.3
1630526813676;LOCAL_PHONE;20;0.04,-0.07,0.17
1630526813686;LOCAL_PHONE;20;-0.05,-0.02,0.05
1630526813696;LOCAL_PHONE;20;0.0,0.14,0.0
1630526813708;LOCAL_PHONE;20;0.07,0.0,0.3
1630526813716;LOCAL_PHONE;20;-0.06,-0.03,0.38
1630526813726;LOCAL_PHONE;20;-0.04,-0.07,0.18
1630526813736;LOCAL_PHONE;20;0.14,-0.04,0.5
1630526813746;LOCAL_PHONE;20;-0.1,-0.07,0.45
1630526813758;LOCAL_PHONE;20;-0.37,0.0,0.07
1630526813766;LOCAL_PHONE;20;0.24,0.02,0.23
1630526813776;LOCAL_PHONE;20;-0.15,0.05,0.15
1630526813786;LOCAL_PHONE;20;-0.07,-0.04,0.02
1630526813796;LOCAL_PHONE;20;0.26,0.04,0.44
1630526813809;LOCAL_PHONE;20;-0.24,0.11,-0.06
1630526813817;LOCAL_PHONE;20;0.02,0.0,0.39
1630526813826;LOCAL_PHONE;20;-0.14,0.01,0.48
1630526813836;LOCAL_PHONE;20;-0.1,0.2,0.01
1630526813846;LOCAL_PHONE;20;0.03,-0.19,0.04
1630526813859;LOCAL_PHONE;20;0.04,-0.01,-0.01
1630526813867;LOCAL_PHONE;20;0.09,0.07,-0.15
1630526813876;LOCAL_PHONE;20;0.05,0.25,0.32
1630526813886;LOCAL_PHONE;20;0.05,-0.05,0.07
1630526813896;LOCAL_PHONE;20;-0.24,0.07,0.11
1630526813909;LOCAL_PHONE;20;0.02,-0.12,0.18
1630526813916;LOCAL_PHONE;20;0.16,0.0,0.52
1630526813927;LOCAL_PHONE;20;-0.26,-0.15,-0.12
1630526813936;LOCAL_PHONE;20;0.31,0.18,0.1
1630526813946;LOCAL_PHONE;20;0.4,0.16,0.19
1630526813959;LOCAL_PHONE;20;0.0,0.01,-0.26
1630526813966;LOCAL_PHONE;20;0.26,0.13,0.16
1630526813977;LOCAL_PHONE;20;0.0,0.06,-0.05
1630526813986;LOCAL_PHONE;20;-0.15,-0.2,0.3
1630526813996;LOCAL_PHONE;20;0.04,-0.09,0.23
1630526814006;LOCAL_PHONE;20;0.49,0.3,0.03
1630526814016;LOCAL_PHONE;20;-0.04,0.05,-0.32
1630526814026;LOCAL_PHONE;20;0.31,0.08,0.24
1630526814036;LOCAL_PHONE;20;-0.18,0.01,-0.22
1630526814046;LOCAL_PHONE;20;-0.1,0.15,0.17
1630526814056;LOCAL_PHONE;20;-0.12,0.0,0.08
1630526814066;LOCAL_PHONE;20;-0.27,-0.13,-0.45
1630526814068;LOCAL_PHONE;10;220654
1630526814068;LOCAL_PHONE;11;20210901
1630526814076;LOCAL_PHONE;20;0.13,0.18,0.02
1630526814086;LOCAL_PHONE;20;-0.16,-0.04,-0.19
1630526814096;LOCAL_PHONE;20;-0.23,-0.07,0.03
1630526814106;LOCAL_PHONE;20;-0.01,0.19,-0.27
1630526814107;LOCAL_PHONE;50;951.6012
1630526814116;LOCAL_PHONE;20;0.1,0.14,0.12
1630526814126;LOCAL_PHONE;20;-0.19,0.0,-0.16
1630526814136;LOCAL_PHONE;20;-0.06,0.13,-0.47
1630526814146;LOCAL_PHONE;20;0.13,0.07,-0.02
1630526814156;LOCAL_PHONE;20;-0.38,0.04,0.07
1630526814166;LOCAL_PHONE;20;0.08,-0.05,0.02
1630526814177;LOCAL_PHONE;20;0.46,0.52,0.24
1630526814186;LOCAL_PHONE;20;-0.31,-0.04,-0.34
1630526814196;LOCAL_PHONE;20;0.17,-0.11,0.04
1630526814206;LOCAL_PHONE;20;0.16,0.12,-0.04
