#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226981328;LOCAL_PHONE;Y;37
1629226985374;LOCAL_PHONE;20;-0.26,-0.53,0.33
1629226985383;LOCAL_PHONE;20;-0.04,-0.26,0.81
1629226985394;LOCAL_PHONE;20;1.02,-0.14,1.15
1629226985404;LOCAL_PHONE;20;-0.39,0.11,0.46
1629226985414;LOCAL_PHONE;20;-0.2,-0.54,0.62
1629226985424;LOCAL_PHONE;20;-0.2,-0.71,1.0
1629226985434;LOCAL_PHONE;20;-0.7,-0.89,0.61
1629226985444;LOCAL_PHONE;20;-0.1,-0.67,0.5
1629226985454;LOCAL_PHONE;20;0.64,-0.46,0.57
1629226985465;LOCAL_PHONE;20;0.25,-0.41,1.0
1629226985474;LOCAL_PHONE;20;0.3,-0.66,0.87
1629226985484;LOCAL_PHONE;20;0.7,-1.01,0.41
1629226985494;LOCAL_PHONE;20;-0.75,-0.65,-0.21
1629226985504;LOCAL_PHONE;20;0.17,-0.49,0.98
1629226985515;LOCAL_PHONE;20;-0.74,-0.86,-0.4
1629226985524;LOCAL_PHONE;20;-0.46,-0.35,0.45
1629226985534;LOCAL_PHONE;20;-0.27,-0.93,0.34
1629226985544;LOCAL_PHONE;20;-0.88,-1.03,0.13
1629226985554;LOCAL_PHONE;20;-0.58,-0.71,-0.02
1629226985565;LOCAL_PHONE;20;-0.22,-0.46,0.37
1629226985573;LOCAL_PHONE;20;-0.92,-0.37,-0.3
1629226985583;LOCAL_PHONE;20;0.05,-0.73,0.19
1629226985594;LOCAL_PHONE;20;0.12,-0.91,0.11
1629226985599;LOCAL_PHONE;AB;52.5221465,13.4408946
1629226985604;LOCAL_PHONE;20;-0.95,-0.45,0.09
1629226985615;LOCAL_PHONE;20;-0.52,-0.63,-0.58
1629226985624;LOCAL_PHONE;20;-0.33,-0.43,0.1
1629226985633;LOCAL_PHONE;20;-1.52,-0.08,-0.62
1629226985645;LOCAL_PHONE;20;-0.67,-0.13,-0.26
1629226985654;LOCAL_PHONE;20;-0.62,0.11,-1.06
1629226985667;LOCAL_PHONE;20;-1.19,-0.46,0.01
1629226985673;LOCAL_PHONE;20;-0.94,-0.52,-0.29
1629226985684;LOCAL_PHONE;20;-0.21,-1.09,-0.34
1629226985693;LOCAL_PHONE;20;-1.07,-0.74,-0.2
1629226985704;LOCAL_PHONE;20;-1.08,-0.03,-0.71
1629226985715;LOCAL_PHONE;20;0.19,0.19,0.1
1629226985724;LOCAL_PHONE;20;-1.64,0.91,-1.35
1629226985734;LOCAL_PHONE;20;-0.35,0.19,-0.97
1629226985744;LOCAL_PHONE;20;-0.88,0.06,-1.14
1629226985754;LOCAL_PHONE;20;-1.38,-0.58,-0.39
1629226985766;LOCAL_PHONE;20;0.01,-0.48,-0.07
1629226985774;LOCAL_PHONE;20;-0.45,-0.17,-0.04
1629226985784;LOCAL_PHONE;20;-0.42,-0.01,-0.89
1629226985794;LOCAL_PHONE;20;-0.03,-0.26,0.41
1629226985804;LOCAL_PHONE;20;-0.35,0.38,0.02
1629226985814;LOCAL_PHONE;20;-0.79,0.05,-1.03
1629226985824;LOCAL_PHONE;20;0.38,0.23,0.83
1629226985834;LOCAL_PHONE;20;-0.18,0.64,-0.46
1629226985844;LOCAL_PHONE;20;0.24,0.23,-0.15
1629226985854;LOCAL_PHONE;20;0.01,0.29,-0.31
1629226985864;LOCAL_PHONE;20;0.37,-0.05,0.02
1629226985873;LOCAL_PHONE;20;0.38,0.68,-0.46
1629226985880;LOCAL_PHONE;10;210305
1629226985881;LOCAL_PHONE;11;20210817
1629226985884;LOCAL_PHONE;20;0.06,1.16,-0.32
1629226985893;LOCAL_PHONE;20;0.7,0.92,0.29
1629226985904;LOCAL_PHONE;20;0.07,0.38,0.01
1629226985914;LOCAL_PHONE;20;0.01,-0.14,-0.24
1629226985925;LOCAL_PHONE;20;0.08,0.2,-0.01
1629226985933;LOCAL_PHONE;20;-0.21,0.41,0.17
1629226985944;LOCAL_PHONE;20;0.04,0.82,-0.01
1629226985953;LOCAL_PHONE;20;-0.23,1.01,0.2
1629226985967;LOCAL_PHONE;20;-0.12,0.71,0.3
1629226985974;LOCAL_PHONE;20;-0.24,0.53,-0.55
1629226985984;LOCAL_PHONE;20;-0.12,0.6,0.2
1629226985993;LOCAL_PHONE;20;-0.72,0.45,0.12
1629226986005;LOCAL_PHONE;20;-0.21,-0.3,0.87
1629226986014;LOCAL_PHONE;20;0.11,-0.58,0.36
1629226986023;LOCAL_PHONE;20;-0.17,-0.45,0.79
1629226986034;LOCAL_PHONE;20;0.33,0.15,0.89
1629226986045;LOCAL_PHONE;20;-0.15,0.83,-0.1
1629226986053;LOCAL_PHONE;20;0.39,0.32,0.31
1629226986064;LOCAL_PHONE;20;-0.23,0.33,0.53
1629226986074;LOCAL_PHONE;20;0.66,-0.04,0.86
1629226986084;LOCAL_PHONE;20;0.15,0.11,0.19
1629226986093;LOCAL_PHONE;20;-0.68,0.2,0.32
1629226986104;LOCAL_PHONE;20;0.99,0.42,0.68
1629226986113;LOCAL_PHONE;20;-0.63,0.63,-0.16
1629226986125;LOCAL_PHONE;20;0.03,0.27,-0.38
1629226986134;LOCAL_PHONE;20;0.55,-0.2,0.28
1629226986144;LOCAL_PHONE;20;-0.38,-0.42,0.24
1629226986154;LOCAL_PHONE;20;0.33,-0.07,-0.13
1629226986165;LOCAL_PHONE;20;0.17,0.19,0.36
1629226986174;LOCAL_PHONE;20;-0.32,0.89,0.08
1629226986184;LOCAL_PHONE;20;0.1,0.77,-0.77
1629226986194;LOCAL_PHONE;20;-0.15,0.09,-0.01
1629226986204;LOCAL_PHONE;20;-0.43,-0.19,-0.44
1629226986213;LOCAL_PHONE;20;-0.14,-0.74,-0.1
1629226986223;LOCAL_PHONE;20;-0.39,-0.18,0.3
1629226986235;LOCAL_PHONE;20;0.19,-0.58,-0.04
1629226986244;LOCAL_PHONE;20;0.46,-0.17,0.59
1629226986254;LOCAL_PHONE;20;-0.13,-0.71,-0.02
1629226986263;LOCAL_PHONE;20;-0.08,-0.04,-0.29
1629226986274;LOCAL_PHONE;20;-0.12,0.23,0.8
1629226986285;LOCAL_PHONE;20;-0.43,0.78,-0.17
1629226986294;LOCAL_PHONE;20;0.48,0.15,0.36
1629226986304;LOCAL_PHONE;20;0.08,-0.32,0.31
1629226986314;LOCAL_PHONE;20;-0.38,-0.66,-0.51
1629226986324;LOCAL_PHONE;20;0.93,-0.94,0.14
1629226986334;LOCAL_PHONE;20;-0.18,-0.4,-0.4
1629226986344;LOCAL_PHONE;20;-0.27,-0.19,0.4
1629226986354;LOCAL_PHONE;20;-0.26,0.03,0.42
1629226986365;LOCAL_PHONE;20;0.1,-0.3,0.51
1629226986373;LOCAL_PHONE;20;-0.86,0.16,0.05
1629226986386;LOCAL_PHONE;20;0.18,-0.06,0.22
1629226986393;LOCAL_PHONE;20;0.16,0.27,1.0
1629226986405;LOCAL_PHONE;20;-0.94,0.24,-0.36
1629226986414;LOCAL_PHONE;20;0.12,-0.3,1.15
1629226986423;LOCAL_PHONE;20;-0.22,-0.62,0.59
1629226986436;LOCAL_PHONE;20;-1.49,-1.11,0.27
1629226986445;LOCAL_PHONE;20;-0.34,-0.36,0.67
1629226986453;LOCAL_PHONE;20;-0.1,0.17,0.28
1629226986464;LOCAL_PHONE;20;-1.73,0.69,0.05
1629226986474;LOCAL_PHONE;20;-0.6,0.43,0.65
1629226986486;LOCAL_PHONE;20;-0.53,-0.59,0.76
1629226986493;LOCAL_PHONE;20;-2.01,-0.84,-0.05
1629226986504;LOCAL_PHONE;20;-0.15,-1.41,1.43
1629226986514;LOCAL_PHONE;20;-0.5,-0.27,0.35
1629226986524;LOCAL_PHONE;20;-1.73,0.54,0.14
1629226986536;LOCAL_PHONE;20;0.05,0.28,1.03
1629226986544;LOCAL_PHONE;20;-1.02,0.44,-0.17
1629226986554;LOCAL_PHONE;20;-1.72,-0.25,0.17
1629226986564;LOCAL_PHONE;20;-0.13,-1.04,1.29
1629226986574;LOCAL_PHONE;20;-2.11,-1.27,0.35
1629226986584;LOCAL_PHONE;20;-1.35,-1.38,0.75
1629226986593;LOCAL_PHONE;20;-0.12,-0.8,1.47
1629226986604;LOCAL_PHONE;20;-2.25,0.49,0.75
1629226986613;LOCAL_PHONE;20;-0.49,0.0,0.99
1629226986624;LOCAL_PHONE;20;-0.76,-0.12,-0.05
1629226986634;LOCAL_PHONE;20;-1.83,0.14,-0.05
1629226986644;LOCAL_PHONE;20;-0.22,-0.65,0.02
1629226986654;LOCAL_PHONE;20;-1.27,-0.43,0.4
1629226986664;LOCAL_PHONE;20;-1.61,0.07,-0.18
1629226986674;LOCAL_PHONE;20;0.13,-0.37,-0.19
1629226986687;LOCAL_PHONE;20;-1.16,-0.11,-0.65
1629226986694;LOCAL_PHONE;20;-0.83,-0.01,-0.12
1629226986703;LOCAL_PHONE;20;0.8,-0.53,0.53
1629226986714;LOCAL_PHONE;20;-1.05,-0.16,-1.09
1629226986724;LOCAL_PHONE;20;-0.68,-0.53,0.16
1629226986733;LOCAL_PHONE;20;0.95,0.17,1.28
1629226986744;LOCAL_PHONE;20;-0.59,-0.2,-1.14
1629226986754;LOCAL_PHONE;20;-0.33,-0.43,-0.26
1629226986764;LOCAL_PHONE;20;1.18,-0.1,0.44
1629226986773;LOCAL_PHONE;20;-0.62,-0.12,-1.16
1629226986784;LOCAL_PHONE;20;-0.22,0.29,-0.28
1629226986794;LOCAL_PHONE;20;0.87,-0.02,0.04
1629226986805;LOCAL_PHONE;20;0.31,-0.16,0.22
1629226986814;LOCAL_PHONE;20;0.69,0.25,-0.5
1629226986823;LOCAL_PHONE;20;1.52,-0.55,-0.42
1629226986834;LOCAL_PHONE;20;0.56,0.18,-0.09
1629226986844;LOCAL_PHONE;20;0.66,-0.19,-0.82
1629226986854;LOCAL_PHONE;20;1.21,0.46,-0.48
1629226986864;LOCAL_PHONE;20;-0.31,0.74,-1.25
1629226986873;LOCAL_PHONE;20;0.7,0.19,-0.24
1629226986880;LOCAL_PHONE;10;210306
1629226986881;LOCAL_PHONE;11;20210817
1629226986884;LOCAL_PHONE;20;1.88,-0.14,-0.09
1629226986894;LOCAL_PHONE;20;0.33,0.08,-0.82
1629226986904;LOCAL_PHONE;20;1.76,-0.54,-0.33
1629226986913;LOCAL_PHONE;20;1.61,-0.49,-0.12
1629226986924;LOCAL_PHONE;20;0.26,-0.13,-0.12
1629226986934;LOCAL_PHONE;20;0.8,0.07,-0.39
1629226986944;LOCAL_PHONE;20;0.37,0.6,-0.48
1629226986954;LOCAL_PHONE;20;-0.05,0.35,-0.83
1629226986964;LOCAL_PHONE;20;0.65,0.28,0.05
1629226986974;LOCAL_PHONE;20;0.47,-0.27,-0.62
1629226986984;LOCAL_PHONE;20;0.15,0.32,-0.77
1629226986994;LOCAL_PHONE;20;0.65,-0.02,0.2
1629226987004;LOCAL_PHONE;20;0.1,-0.01,-0.02
1629226987013;LOCAL_PHONE;20;0.41,-0.64,0.44
1629226987024;LOCAL_PHONE;20;0.42,-0.75,0.19
1629226987034;LOCAL_PHONE;20;-0.23,-0.27,-0.72
1629226987044;LOCAL_PHONE;20;-0.01,-0.14,-0.24
1629226987055;LOCAL_PHONE;20;-0.62,0.43,0.71
1629226987064;LOCAL_PHONE;20;-0.92,0.18,-1.65
1629226987074;LOCAL_PHONE;20;-0.66,0.11,0.44
1629226987084;LOCAL_PHONE;20;-0.72,-0.25,1.29
1629226987094;LOCAL_PHONE;20;-0.98,-0.66,-0.39
1629226987105;LOCAL_PHONE;20;-0.46,0.05,1.62
1629226987114;LOCAL_PHONE;20;-0.57,-0.23,0.84
1629226987124;LOCAL_PHONE;20;-0.26,-1.15,-0.25
1629226987134;LOCAL_PHONE;20;-0.35,-1.13,0.38
1629226987143;LOCAL_PHONE;20;-0.61,-0.74,0.88
1629226987155;LOCAL_PHONE;20;-0.64,0.35,1.09
1629226987165;LOCAL_PHONE;20;-1.42,1.42,-0.23
1629226987174;LOCAL_PHONE;20;-0.58,1.09,1.0
1629226987184;LOCAL_PHONE;20;0.28,0.06,0.92
1629226987194;LOCAL_PHONE;20;-0.69,-0.71,-0.08
1629226987206;LOCAL_PHONE;20;0.39,-1.03,1.17
1629226987214;LOCAL_PHONE;20;-0.07,-0.33,0.48
1629226987224;LOCAL_PHONE;20;0.18,-0.36,0.1
1629226987233;LOCAL_PHONE;20;0.19,0.05,1.71
1629226987244;LOCAL_PHONE;20;-0.29,-0.12,0.85
1629226987256;LOCAL_PHONE;20;0.1,-0.01,0.06
1629226987264;LOCAL_PHONE;20;0.23,0.24,0.31
1629226987274;LOCAL_PHONE;20;0.75,0.15,0.26
1629226987284;LOCAL_PHONE;20;0.32,0.86,0.55
1629226987294;LOCAL_PHONE;20;0.76,-0.22,1.23
1629226987304;LOCAL_PHONE;20;1.03,0.3,0.87
1629226987314;LOCAL_PHONE;20;0.1,-0.62,-0.35
1629226987324;LOCAL_PHONE;20;0.93,-0.44,0.97
1629226987334;LOCAL_PHONE;20;-0.39,-0.01,-0.24
1629226987344;LOCAL_PHONE;20;-0.58,0.43,-0.5
1629226987354;LOCAL_PHONE;20;0.12,0.83,0.59
1629226987364;LOCAL_PHONE;20;-0.55,0.53,0.15
1629226987374;LOCAL_PHONE;20;-0.11,0.02,0.67
1629226987384;LOCAL_PHONE;20;0.52,-0.37,0.78
1629226987394;LOCAL_PHONE;20;0.11,-0.19,0.08
1629226987405;LOCAL_PHONE;20;-0.18,0.5,0.71
1629226987414;LOCAL_PHONE;20;0.33,0.46,0.18
1629226987425;LOCAL_PHONE;20;-0.16,0.65,-0.5
1629226987434;LOCAL_PHONE;20;-0.52,-0.25,0.08
1629226987444;LOCAL_PHONE;20;0.25,-0.45,0.14
1629226987454;LOCAL_PHONE;20;-0.57,0.18,-0.6
1629226987464;LOCAL_PHONE;20;-0.26,-0.4,0.19
1629226987473;LOCAL_PHONE;20;0.74,0.24,0.89
1629226987484;LOCAL_PHONE;20;-0.13,0.2,-0.19
1629226987494;LOCAL_PHONE;20;0.79,0.56,0.2
1629226987504;LOCAL_PHONE;20;1.03,0.2,-0.49
1629226987514;LOCAL_PHONE;20;-0.68,0.31,-0.8
1629226987525;LOCAL_PHONE;20;0.3,-0.08,-0.98
1629226987534;LOCAL_PHONE;20;0.41,-0.06,-1.1
1629226987544;LOCAL_PHONE;20;-1.09,0.22,-0.68
1629226987554;LOCAL_PHONE;20;1.58,-0.11,0.63
1629226987565;LOCAL_PHONE;20;-0.06,0.01,-0.88
1629226987574;LOCAL_PHONE;20;-0.08,-0.4,-0.81
1629226987583;LOCAL_PHONE;20;1.33,-0.28,1.47
1629226987593;LOCAL_PHONE;20;-0.85,-0.56,-0.77
1629226987604;LOCAL_PHONE;20;-0.09,-0.2,-1.0
1629226987613;LOCAL_PHONE;20;0.2,0.34,0.14
1629226987624;LOCAL_PHONE;20;0.27,-0.56,0.15
1629226987633;LOCAL_PHONE;20;-0.42,-0.52,-0.38
1629226987644;LOCAL_PHONE;20;1.22,-1.2,0.88
1629226987654;LOCAL_PHONE;20;-0.76,-0.46,0.19
1629226987664;LOCAL_PHONE;20;-0.78,0.71,0.37
1629226987674;LOCAL_PHONE;20;1.44,-0.23,-0.12
1629226987685;LOCAL_PHONE;20;-1.13,0.02,-1.25
1629226987693;LOCAL_PHONE;20;-0.02,-0.77,0.53
1629226987704;LOCAL_PHONE;20;0.42,-0.12,-0.45
1629226987714;LOCAL_PHONE;20;-0.76,-0.14,-0.89
1629226987724;LOCAL_PHONE;20;1.22,-0.26,1.64
1629226987733;LOCAL_PHONE;20;-0.77,0.27,0.41
1629226987744;LOCAL_PHONE;20;-0.31,-0.47,0.47
1629226987754;LOCAL_PHONE;20;0.46,-1.0,1.66
1629226987764;LOCAL_PHONE;20;-0.62,-0.54,-0.18
1629226987774;LOCAL_PHONE;20;0.27,-0.57,0.58
1629226987784;LOCAL_PHONE;20;-0.46,0.01,0.78
1629226987794;LOCAL_PHONE;20;-0.4,0.59,0.45
1629226987804;LOCAL_PHONE;20;-0.15,0.17,0.49
1629226987814;LOCAL_PHONE;20;-0.51,-0.31,0.9
1629226987824;LOCAL_PHONE;20;-0.54,-0.81,1.04
1629226987833;LOCAL_PHONE;20;0.86,-0.92,1.21
1629226987844;LOCAL_PHONE;20;0.13,-0.34,-0.21
1629226987853;LOCAL_PHONE;20;0.09,0.29,0.08
1629226987864;LOCAL_PHONE;20;0.53,0.68,0.88
1629226987875;LOCAL_PHONE;20;-0.3,-0.04,-0.23
1629226987880;LOCAL_PHONE;10;210307
1629226987881;LOCAL_PHONE;11;20210817
1629226987884;LOCAL_PHONE;20;0.11,-0.21,0.54
1629226987894;LOCAL_PHONE;20;-0.11,-0.61,0.24
1629226987904;LOCAL_PHONE;20;-0.76,-0.37,0.24
1629226987914;LOCAL_PHONE;20;0.54,-0.22,0.42
1629226987925;LOCAL_PHONE;20;-0.1,-0.1,0.21
1629226987934;LOCAL_PHONE;20;-0.26,-0.18,0.09
1629226987944;LOCAL_PHONE;20;1.09,0.35,0.11
1629226987953;LOCAL_PHONE;20;-0.13,-0.12,-0.33
1629226987964;LOCAL_PHONE;20;0.12,-0.5,-0.3
1629226987975;LOCAL_PHONE;20;0.93,-0.45,0.3
1629226987984;LOCAL_PHONE;20;0.5,-0.44,-1.22
1629226987993;LOCAL_PHONE;20;0.21,-0.09,-0.52
1629226988004;LOCAL_PHONE;20;-0.43,-0.15,-0.34
1629226988014;LOCAL_PHONE;20;0.76,-0.14,0.43
1629226988026;LOCAL_PHONE;20;0.15,0.1,-0.75
1629226988033;LOCAL_PHONE;20;0.32,-0.31,-0.57
1629226988044;LOCAL_PHONE;20;1.22,-0.81,-0.19
1629226988053;LOCAL_PHONE;20;0.59,-0.26,0.0
1629226988064;LOCAL_PHONE;20;0.79,-0.62,-0.86
1629226988073;LOCAL_PHONE;20;1.2,-0.78,-0.18
1629226988084;LOCAL_PHONE;20;-0.66,-0.29,-0.5
1629226988094;LOCAL_PHONE;20;0.54,0.05,0.08
1629226988104;LOCAL_PHONE;20;-0.01,-0.17,-1.27
1629226988114;LOCAL_PHONE;20;-0.27,-0.14,-1.03
1629226988126;LOCAL_PHONE;20;0.38,-0.21,-0.11
1629226988133;LOCAL_PHONE;20;-0.68,-0.52,-0.31
1629226988144;LOCAL_PHONE;20;0.06,-0.89,-0.56
1629226988154;LOCAL_PHONE;20;0.51,-0.38,-0.14
1629226988164;LOCAL_PHONE;20;0.35,0.24,-0.1
1629226988174;LOCAL_PHONE;20;0.51,0.06,-0.64
1629226988184;LOCAL_PHONE;20;0.14,-0.43,-1.17
1629226988194;LOCAL_PHONE;20;-0.18,-0.25,-0.72
1629226988204;LOCAL_PHONE;20;0.17,-0.57,0.25
1629226988214;LOCAL_PHONE;20;-0.21,-0.03,-0.36
1629226988224;LOCAL_PHONE;20;-0.37,-0.08,-0.76
1629226988234;LOCAL_PHONE;20;0.49,-0.24,-0.34
1629226988244;LOCAL_PHONE;20;-0.7,-0.36,-0.75
1629226988253;LOCAL_PHONE;20;-0.05,-0.56,0.06
1629226988264;LOCAL_PHONE;20;0.86,-0.6,1.2
1629226988273;LOCAL_PHONE;20;-0.62,-0.06,-0.2
1629226988284;LOCAL_PHONE;20;1.13,0.19,0.1
1629226988294;LOCAL_PHONE;20;1.2,-0.17,0.3
1629226988304;LOCAL_PHONE;20;0.31,-0.85,-0.14
1629226988313;LOCAL_PHONE;20;0.91,-0.62,0.62
1629226988325;LOCAL_PHONE;20;0.48,-0.1,0.43
1629226988334;LOCAL_PHONE;20;0.09,-0.16,-0.11
1629226988345;LOCAL_PHONE;20;0.05,0.15,0.7
1629226988354;LOCAL_PHONE;20;0.02,-0.44,1.2
1629226988364;LOCAL_PHONE;20;-0.47,-0.09,0.58
1629226988374;LOCAL_PHONE;20;0.23,-0.08,0.69
1629226988384;LOCAL_PHONE;20;0.25,-0.25,0.59
1629226988394;LOCAL_PHONE;20;-0.74,-0.07,0.89
1629226988405;LOCAL_PHONE;20;0.33,-0.37,1.6
1629226988414;LOCAL_PHONE;20;-0.52,-0.01,0.88
1629226988424;LOCAL_PHONE;20;-0.76,-0.74,0.63
1629226988434;LOCAL_PHONE;20;-0.62,-0.68,1.34
1629226988444;LOCAL_PHONE;20;0.25,0.18,0.79
1629226988454;LOCAL_PHONE;20;0.19,1.03,0.95
1629226988463;LOCAL_PHONE;20;0.83,1.62,0.36
1629226988474;LOCAL_PHONE;20;1.13,0.94,-0.01
1629226988484;LOCAL_PHONE;20;0.26,-0.9,-0.29
1629226988494;LOCAL_PHONE;20;0.81,-1.94,0.97
1629226988504;LOCAL_PHONE;20;0.51,-1.81,1.37
1629226988514;LOCAL_PHONE;20;-0.55,-0.2,0.31
1629226988524;LOCAL_PHONE;20;-0.09,1.41,0.44
1629226988534;LOCAL_PHONE;20;-0.16,2.03,0.92
1629226988545;LOCAL_PHONE;20;-0.47,0.7,-0.66
1629226988554;LOCAL_PHONE;20;-0.09,-0.15,-1.01
1629226988565;LOCAL_PHONE;20;0.57,-1.76,0.42
1629226988573;LOCAL_PHONE;20;0.45,-1.1,0.76
1629226988584;LOCAL_PHONE;20;-0.18,0.19,-0.45
1629226988596;LOCAL_PHONE;20;0.82,0.55,0.29
1629226988597;LOCAL_PHONE;AB;52.5222155,13.4409278
1629226988604;LOCAL_PHONE;20;0.69,1.2,0.21
1629226988613;LOCAL_PHONE;20;0.12,0.25,-0.73
1629226988624;LOCAL_PHONE;20;0.59,-0.15,-1.51
1629226988633;LOCAL_PHONE;20;0.46,-0.62,-0.93
1629226988646;LOCAL_PHONE;20;-0.05,-0.81,-0.2
1629226988653;LOCAL_PHONE;20;0.32,0.02,0.66
1629226988664;LOCAL_PHONE;20;-0.05,0.39,-0.05
1629226988674;LOCAL_PHONE;20;0.39,0.4,-0.34
1629226988684;LOCAL_PHONE;20;0.2,-0.32,-0.85
1629226988696;LOCAL_PHONE;20;-0.27,-0.43,-0.81
1629226988704;LOCAL_PHONE;20;0.66,-0.23,-0.57
1629226988714;LOCAL_PHONE;20;0.76,0.06,-0.13
1629226988724;LOCAL_PHONE;20;0.04,0.25,-0.04
1629226988733;LOCAL_PHONE;20;0.13,0.25,-0.12
1629226988745;LOCAL_PHONE;20;0.48,-0.2,-0.17
1629226988753;LOCAL_PHONE;20;0.03,-0.67,0.26
1629226988764;LOCAL_PHONE;20;-0.8,-0.34,-0.56
1629226988774;LOCAL_PHONE;20;0.25,0.09,0.09
1629226988784;LOCAL_PHONE;20;-0.04,0.86,0.68
1629226988794;LOCAL_PHONE;20;-0.36,1.15,-0.71
1629226988805;LOCAL_PHONE;20;0.54,-0.11,-0.72
1629226988814;LOCAL_PHONE;20;-0.76,0.09,0.39
1629226988824;LOCAL_PHONE;20;-0.08,-0.81,0.49
1629226988834;LOCAL_PHONE;20;0.16,-0.1,-0.33
1629226988846;LOCAL_PHONE;20;-0.43,0.47,0.48
1629226988854;LOCAL_PHONE;20;-0.48,0.37,1.6
1629226988864;LOCAL_PHONE;20;-0.27,0.67,0.6
1629226988874;LOCAL_PHONE;20;-0.2,0.19,-0.59
1629226988881;LOCAL_PHONE;10;210308
1629226988881;LOCAL_PHONE;11;20210817
1629226988884;LOCAL_PHONE;20;-0.95,0.51,-0.04
1629226988894;LOCAL_PHONE;20;0.44,0.41,0.92
1629226988904;LOCAL_PHONE;20;-0.23,0.48,-0.2
1629226988913;LOCAL_PHONE;20;-0.04,0.93,0.55
1629226988924;LOCAL_PHONE;20;0.6,0.4,0.83
1629226988933;LOCAL_PHONE;20;0.07,0.56,-0.23
1629226988943;LOCAL_PHONE;20;-0.17,0.15,-0.55
1629226988954;LOCAL_PHONE;20;0.81,0.1,0.43
1629226988964;LOCAL_PHONE;20;0.44,0.84,-0.06
1629226988973;LOCAL_PHONE;20;-0.18,0.59,0.09
1629226988983;LOCAL_PHONE;20;0.55,0.63,1.15
1629226988993;LOCAL_PHONE;20;0.35,0.5,0.39
1629226989004;LOCAL_PHONE;20;-0.19,-0.03,-0.12
1629226989014;LOCAL_PHONE;20;0.76,-0.44,0.1
1629226989023;LOCAL_PHONE;20;0.44,-0.53,0.18
1629226989033;LOCAL_PHONE;20;0.9,0.78,0.39
1629226989044;LOCAL_PHONE;20;0.45,0.61,0.45
1629226989054;LOCAL_PHONE;20;0.62,0.81,-0.05
1629226989064;LOCAL_PHONE;20;0.8,0.52,0.09
1629226989073;LOCAL_PHONE;20;0.03,-0.1,0.41
1629226989084;LOCAL_PHONE;20;0.36,-0.17,0.35
1629226989094;LOCAL_PHONE;20;0.16,-0.21,-0.02
1629226989103;LOCAL_PHONE;20;0.02,0.5,1.18
1629226989114;LOCAL_PHONE;20;0.33,0.57,-0.27
1629226989124;LOCAL_PHONE;20;0.82,0.34,-0.81
1629226989134;LOCAL_PHONE;20;0.18,-0.27,0.37
1629226989144;LOCAL_PHONE;20;0.49,-0.17,-0.06
1629226989154;LOCAL_PHONE;20;0.39,-0.07,-0.7
1629226989165;LOCAL_PHONE;20;-0.12,0.17,-0.11
1629226989174;LOCAL_PHONE;20;0.31,0.62,1.22
1629226989184;LOCAL_PHONE;20;-0.23,0.28,-0.03
1629226989193;LOCAL_PHONE;20;-0.84,-0.36,-0.28
1629226989204;LOCAL_PHONE;20;0.74,0.09,0.64
1629226989214;LOCAL_PHONE;20;-0.14,0.55,-1.1
1629226989224;LOCAL_PHONE;20;-0.06,0.71,-0.6
1629226989234;LOCAL_PHONE;20;0.61,0.51,-0.52
1629226989244;LOCAL_PHONE;20;0.01,-0.16,-0.38
1629226989254;LOCAL_PHONE;20;0.83,0.02,-0.73
1629226989264;LOCAL_PHONE;20;0.69,-0.64,-0.28
1629226989273;LOCAL_PHONE;20;0.19,-0.35,0.27
1629226989284;LOCAL_PHONE;20;-0.09,0.08,-0.58
1629226989294;LOCAL_PHONE;20;-0.87,-0.08,-0.6
1629226989304;LOCAL_PHONE;20;-0.73,0.03,0.28
1629226989315;LOCAL_PHONE;20;-0.75,-0.19,-0.9
1629226989324;LOCAL_PHONE;20;-0.49,0.65,-0.74
1629226989334;LOCAL_PHONE;20;0.39,0.34,-0.36
1629226989344;LOCAL_PHONE;20;0.26,0.68,-0.65
1629226989354;LOCAL_PHONE;20;-0.1,0.43,-0.63
1629226989365;LOCAL_PHONE;20;0.87,-0.25,0.18
1629226989373;LOCAL_PHONE;20;-0.37,-0.45,-0.18
1629226989384;LOCAL_PHONE;20;-0.1,-0.58,-0.14
1629226989393;LOCAL_PHONE;20;0.37,-0.31,-0.13
1629226989405;LOCAL_PHONE;20;-0.13,-0.25,0.36
1629226989415;LOCAL_PHONE;20;-0.78,0.28,0.6
1629226989424;LOCAL_PHONE;20;0.09,-0.02,1.28
1629226989434;LOCAL_PHONE;20;-0.65,0.16,-0.03
1629226989445;LOCAL_PHONE;20;-0.21,-0.15,-0.27
1629226989454;LOCAL_PHONE;20;0.87,-0.51,1.47
1629226989465;LOCAL_PHONE;20;-0.61,-0.43,0.2
1629226989474;LOCAL_PHONE;20;0.06,-0.14,-0.18
1629226989484;LOCAL_PHONE;20;0.4,-0.66,1.93
1629226989494;LOCAL_PHONE;20;-0.49,-0.88,0.71
1629226989503;LOCAL_PHONE;20;-0.08,-1.01,1.42
1629226989516;LOCAL_PHONE;20;-0.37,-0.42,0.88
