#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226029798;LOCAL_PHONE;Y;16
1629226033844;LOCAL_PHONE;20;0.35,-0.39,0.99
1629226033853;LOCAL_PHONE;20;-2.29,0.4,-0.76
1629226033864;LOCAL_PHONE;20;-0.2,-0.41,0.17
1629226033873;LOCAL_PHONE;20;0.82,-0.16,0.72
1629226033880;LOCAL_PHONE;10;204713
1629226033881;LOCAL_PHONE;11;20210817
1629226033885;LOCAL_PHONE;20;-0.82,0.42,-0.11
1629226033893;LOCAL_PHONE;20;-0.09,0.41,-0.22
1629226033904;LOCAL_PHONE;20;1.48,0.24,-0.22
1629226033913;LOCAL_PHONE;20;-0.82,0.86,-1.42
1629226033924;LOCAL_PHONE;20;-0.1,0.54,-0.65
1629226033934;LOCAL_PHONE;20;1.3,-0.02,-0.19
1629226033944;LOCAL_PHONE;20;-0.71,-0.01,-0.43
1629226033953;LOCAL_PHONE;20;-0.18,0.16,-0.73
1629226033965;LOCAL_PHONE;20;1.09,-0.5,-1.12
1629226033973;LOCAL_PHONE;20;-0.98,0.63,0.01
1629226033984;LOCAL_PHONE;20;0.31,0.14,-0.79
1629226033993;LOCAL_PHONE;20;0.8,-0.43,-0.94
1629226034005;LOCAL_PHONE;20;0.36,1.08,0.6
1629226034013;LOCAL_PHONE;20;0.83,0.07,-0.38
1629226034024;LOCAL_PHONE;20;1.85,0.04,-0.43
1629226034034;LOCAL_PHONE;20;1.41,0.22,-0.49
1629226034044;LOCAL_PHONE;20;-0.06,0.31,-0.29
1629226034053;LOCAL_PHONE;20;1.47,-0.66,0.03
1629226034064;LOCAL_PHONE;20;0.25,0.3,-0.09
1629226034073;LOCAL_PHONE;20;-0.38,0.21,0.23
1629226034087;LOCAL_PHONE;20;1.79,0.33,0.43
1629226034093;LOCAL_PHONE;20;0.66,0.73,-0.05
1629226034104;LOCAL_PHONE;20;0.15,-0.57,0.56
1629226034113;LOCAL_PHONE;20;1.16,-0.45,-0.12
1629226034125;LOCAL_PHONE;20;0.4,0.1,0.44
1629226034134;LOCAL_PHONE;20;-0.26,0.04,0.76
1629226034144;LOCAL_PHONE;20;0.8,0.7,0.43
1629226034153;LOCAL_PHONE;20;0.04,-0.08,0.0
1629226034165;LOCAL_PHONE;20;-1.42,-0.77,0.38
1629226034173;LOCAL_PHONE;20;0.64,-0.54,0.79
1629226034185;LOCAL_PHONE;20;0.23,-0.88,0.27
1629226034193;LOCAL_PHONE;20;-1.05,0.14,0.45
1629226034204;LOCAL_PHONE;20;1.65,0.76,0.65
1629226034214;LOCAL_PHONE;20;0.12,1.4,0.99
1629226034224;LOCAL_PHONE;20;-2.12,-0.12,-0.47
1629226034235;LOCAL_PHONE;20;0.15,-0.22,-0.45
1629226034244;LOCAL_PHONE;20;-0.43,-0.95,0.37
1629226034253;LOCAL_PHONE;20;-2.24,-0.53,0.19
1629226034264;LOCAL_PHONE;20;0.47,0.15,0.9
1629226034274;LOCAL_PHONE;20;0.25,0.39,0.47
1629226034284;LOCAL_PHONE;20;-1.93,-0.14,0.57
1629226034293;LOCAL_PHONE;20;0.46,-0.27,0.44
1629226034304;LOCAL_PHONE;20;0.43,-0.88,-0.28
1629226034314;LOCAL_PHONE;20;-2.06,0.01,0.72
1629226034325;LOCAL_PHONE;20;0.91,0.4,1.89
1629226034335;LOCAL_PHONE;20;0.06,-0.05,0.42
1629226034344;LOCAL_PHONE;20;-2.21,0.26,0.47
1629226034353;LOCAL_PHONE;20;0.48,-0.05,0.51
1629226034364;LOCAL_PHONE;20;-0.6,0.05,-0.66
1629226034373;LOCAL_PHONE;20;-1.9,-0.28,-0.55
1629226034386;LOCAL_PHONE;20;-0.59,-0.29,1.6
1629226034394;LOCAL_PHONE;20;-0.78,-0.62,1.32
1629226034405;LOCAL_PHONE;20;-1.03,-0.11,0.41
1629226034413;LOCAL_PHONE;20;0.37,0.31,1.62
1629226034424;LOCAL_PHONE;20;0.45,-0.35,0.99
1629226034433;LOCAL_PHONE;20;-1.05,0.17,-0.2
1629226034444;LOCAL_PHONE;20;-0.35,0.28,0.85
1629226034453;LOCAL_PHONE;20;-1.24,-0.55,0.43
1629226034465;LOCAL_PHONE;20;-1.9,-0.08,-0.53
1629226034473;LOCAL_PHONE;20;-0.58,-0.57,0.73
1629226034487;LOCAL_PHONE;20;-1.11,-0.79,1.88
1629226034493;LOCAL_PHONE;20;-0.69,-0.66,-0.12
1629226034504;LOCAL_PHONE;20;-0.01,0.14,0.14
1629226034513;LOCAL_PHONE;20;-0.97,1.03,-0.05
1629226034524;LOCAL_PHONE;20;0.05,0.54,-0.34
1629226034534;LOCAL_PHONE;20;-0.17,0.61,-0.76
1629226034544;LOCAL_PHONE;20;-0.97,-0.74,-1.25
1629226034554;LOCAL_PHONE;20;-0.05,-0.2,0.86
1629226034564;LOCAL_PHONE;20;0.06,0.2,-0.31
1629226034574;LOCAL_PHONE;20;-0.22,-0.21,-1.27
1629226034584;LOCAL_PHONE;20;0.15,-0.21,0.12
1629226034594;LOCAL_PHONE;20;0.56,-0.39,-0.34
1629226034598;LOCAL_PHONE;AB;52.5213469,13.4375618
1629226034604;LOCAL_PHONE;20;0.69,-0.01,-0.93
1629226034613;LOCAL_PHONE;20;0.78,0.33,-0.54
1629226034624;LOCAL_PHONE;20;1.98,0.75,-1.1
1629226034633;LOCAL_PHONE;20;0.52,-0.36,-0.64
1629226034644;LOCAL_PHONE;20;1.54,0.06,0.54
1629226034653;LOCAL_PHONE;20;2.61,-0.15,0.05
1629226034664;LOCAL_PHONE;20;0.57,-0.3,0.11
1629226034674;LOCAL_PHONE;20;1.4,0.19,-0.11
1629226034687;LOCAL_PHONE;20;1.91,-0.68,-0.2
1629226034693;LOCAL_PHONE;20;-0.33,0.66,-0.15
1629226034704;LOCAL_PHONE;20;1.34,0.29,-1.04
1629226034713;LOCAL_PHONE;20;1.76,-0.24,0.01
1629226034725;LOCAL_PHONE;20;-0.55,0.2,-0.34
1629226034733;LOCAL_PHONE;20;1.27,0.26,0.39
1629226034744;LOCAL_PHONE;20;0.81,-0.67,-1.01
1629226034754;LOCAL_PHONE;20;-1.15,0.06,-1.36
1629226034764;LOCAL_PHONE;20;0.17,0.42,-0.05
1629226034773;LOCAL_PHONE;20;0.29,0.12,-0.42
1629226034784;LOCAL_PHONE;20;-1.67,-0.12,-1.31
1629226034793;LOCAL_PHONE;20;1.31,-0.87,1.19
1629226034805;LOCAL_PHONE;20;0.8,-0.98,1.08
1629226034813;LOCAL_PHONE;20;-0.37,0.02,0.3
1629226034824;LOCAL_PHONE;20;0.91,0.51,-1.02
1629226034833;LOCAL_PHONE;20;-0.18,0.17,-1.08
1629226034845;LOCAL_PHONE;20;-1.55,0.06,-0.98
1629226034853;LOCAL_PHONE;20;0.7,-0.55,0.14
1629226034864;LOCAL_PHONE;20;-0.17,-0.5,0.32
1629226034873;LOCAL_PHONE;20;-1.55,0.27,-0.04
1629226034880;LOCAL_PHONE;10;204714
1629226034881;LOCAL_PHONE;11;20210817
1629226034885;LOCAL_PHONE;20;1.87,-0.44,1.01
1629226034893;LOCAL_PHONE;20;-0.03,-0.22,-0.2
1629226034905;LOCAL_PHONE;20;-1.22,-0.48,-1.46
1629226034913;LOCAL_PHONE;20;1.42,-1.14,0.69
1629226034924;LOCAL_PHONE;20;-1.66,-0.64,0.33
1629226034933;LOCAL_PHONE;20;-0.75,0.31,1.27
1629226034944;LOCAL_PHONE;20;1.44,-0.37,1.23
1629226034954;LOCAL_PHONE;20;-0.87,0.19,-0.08
1629226034964;LOCAL_PHONE;20;-0.6,0.25,1.17
1629226034973;LOCAL_PHONE;20;-0.62,0.08,0.14
1629226034984;LOCAL_PHONE;20;-2.04,-0.75,-1.59
1629226034993;LOCAL_PHONE;20;-1.18,-0.73,1.78
1629226035005;LOCAL_PHONE;20;-0.58,-1.16,0.93
1629226035013;LOCAL_PHONE;20;-1.32,-0.13,0.74
1629226035024;LOCAL_PHONE;20;-0.63,0.47,1.41
1629226035033;LOCAL_PHONE;20;-0.59,-0.89,0.51
1629226035045;LOCAL_PHONE;20;-0.95,0.21,-1.25
1629226035055;LOCAL_PHONE;20;-1.21,-0.23,-0.33
1629226035064;LOCAL_PHONE;20;-0.82,-0.16,1.46
1629226035073;LOCAL_PHONE;20;-1.07,-0.13,0.13
1629226035084;LOCAL_PHONE;20;-2.07,-0.49,0.19
1629226035093;LOCAL_PHONE;20;-0.35,-0.25,1.23
1629226035106;LOCAL_PHONE;20;-0.36,0.49,0.32
1629226035113;LOCAL_PHONE;20;-1.21,0.01,0.32
1629226035124;LOCAL_PHONE;20;0.69,-0.17,0.91
1629226035133;LOCAL_PHONE;20;-0.19,-0.53,-0.89
1629226035144;LOCAL_PHONE;20;-0.91,-0.65,-0.52
1629226035156;LOCAL_PHONE;20;1.29,-0.37,1.0
1629226035164;LOCAL_PHONE;20;0.47,0.49,0.17
1629226035173;LOCAL_PHONE;20;-0.23,0.18,-1.45
1629226035184;LOCAL_PHONE;20;1.13,-0.95,0.67
1629226035193;LOCAL_PHONE;20;0.93,-0.78,0.54
1629226035206;LOCAL_PHONE;20;0.71,-0.61,0.93
1629226035213;LOCAL_PHONE;20;1.09,-0.52,0.03
1629226035224;LOCAL_PHONE;20;1.58,0.18,0.25
1629226035233;LOCAL_PHONE;20;0.38,-0.54,-0.48
1629226035244;LOCAL_PHONE;20;0.12,-0.25,-0.98
1629226035253;LOCAL_PHONE;20;1.4,-0.74,1.23
1629226035264;LOCAL_PHONE;20;0.45,-0.67,-0.31
1629226035273;LOCAL_PHONE;20;-0.19,0.12,-0.77
1629226035284;LOCAL_PHONE;20;2.0,-0.02,0.44
1629226035293;LOCAL_PHONE;20;-0.33,0.04,0.33
1629226035306;LOCAL_PHONE;20;-0.13,0.24,-1.16
1629226035313;LOCAL_PHONE;20;1.56,-1.4,-0.4
1629226035324;LOCAL_PHONE;20;0.07,-0.81,0.87
1629226035333;LOCAL_PHONE;20;0.2,0.46,0.23
1629226035344;LOCAL_PHONE;20;1.86,-0.18,-0.91
1629226035353;LOCAL_PHONE;20;-0.12,0.24,-0.87
1629226035365;LOCAL_PHONE;20;-0.08,0.42,0.51
1629226035374;LOCAL_PHONE;20;0.81,0.3,-0.74
1629226035384;LOCAL_PHONE;20;-0.09,-0.5,-2.09
1629226035393;LOCAL_PHONE;20;0.02,-0.64,-0.86
1629226035407;LOCAL_PHONE;20;1.47,-0.17,0.51
1629226035413;LOCAL_PHONE;20;0.43,-0.23,0.52
1629226035424;LOCAL_PHONE;20;-0.72,0.84,0.0
1629226035433;LOCAL_PHONE;20;1.62,-0.04,0.04
1629226035444;LOCAL_PHONE;20;-0.35,0.58,-1.06
1629226035454;LOCAL_PHONE;20;-0.14,-0.17,-1.16
1629226035464;LOCAL_PHONE;20;1.28,-0.15,-0.8
1629226035473;LOCAL_PHONE;20;-0.99,0.1,-1.1
1629226035485;LOCAL_PHONE;20;0.37,0.09,-0.14
1629226035493;LOCAL_PHONE;20;1.57,0.24,0.56
1629226035504;LOCAL_PHONE;20;-0.67,-0.25,-1.01
1629226035513;LOCAL_PHONE;20;-0.42,0.36,0.2
1629226035525;LOCAL_PHONE;20;1.36,-0.61,1.38
1629226035533;LOCAL_PHONE;20;-2.12,0.23,-1.62
1629226035544;LOCAL_PHONE;20;0.09,0.08,-0.38
1629226035553;LOCAL_PHONE;20;1.21,-0.24,0.45
1629226035564;LOCAL_PHONE;20;-1.43,0.82,0.85
1629226035574;LOCAL_PHONE;20;0.53,0.33,0.94
1629226035584;LOCAL_PHONE;20;-0.01,0.02,-0.82
1629226035593;LOCAL_PHONE;20;-2.67,0.55,-0.59
1629226035605;LOCAL_PHONE;20;0.25,-0.74,0.39
1629226035613;LOCAL_PHONE;20;-0.2,0.2,0.78
1629226035624;LOCAL_PHONE;20;-2.16,0.7,-1.18
1629226035633;LOCAL_PHONE;20;0.97,0.12,-0.08
1629226035645;LOCAL_PHONE;20;-0.64,0.1,0.18
1629226035653;LOCAL_PHONE;20;-2.07,0.7,0.43
1629226035664;LOCAL_PHONE;20;0.29,-0.47,0.0
1629226035674;LOCAL_PHONE;20;-1.45,-0.67,-1.09
1629226035684;LOCAL_PHONE;20;-1.69,0.46,0.23
1629226035693;LOCAL_PHONE;20;0.85,-0.12,1.07
1629226035704;LOCAL_PHONE;20;-0.37,0.67,-1.09
1629226035713;LOCAL_PHONE;20;0.28,1.08,0.06
1629226035725;LOCAL_PHONE;20;1.21,0.0,1.24
1629226035733;LOCAL_PHONE;20;-0.49,-0.17,-0.14
1629226035744;LOCAL_PHONE;20;-0.46,-0.4,-0.36
1629226035753;LOCAL_PHONE;20;1.08,-0.21,0.4
1629226035765;LOCAL_PHONE;20;0.04,0.48,0.3
1629226035775;LOCAL_PHONE;20;0.06,1.26,-0.46
1629226035784;LOCAL_PHONE;20;2.52,0.59,1.23
1629226035793;LOCAL_PHONE;20;-0.15,0.07,-0.35
1629226035804;LOCAL_PHONE;20;-0.44,-0.63,-1.22
1629226035813;LOCAL_PHONE;20;1.25,-0.79,1.01
1629226035824;LOCAL_PHONE;20;-0.64,0.41,0.37
1629226035833;LOCAL_PHONE;20;0.19,-0.35,1.17
1629226035845;LOCAL_PHONE;20;1.18,0.54,0.81
1629226035853;LOCAL_PHONE;20;-0.47,0.15,-1.24
1629226035864;LOCAL_PHONE;20;-0.51,0.08,-0.14
1629226035875;LOCAL_PHONE;20;0.72,-0.81,0.81
1629226035880;LOCAL_PHONE;10;204715
1629226035881;LOCAL_PHONE;11;20210817
1629226035884;LOCAL_PHONE;20;-1.72,-0.14,0.66
1629226035893;LOCAL_PHONE;20;-0.36,0.34,0.24
1629226035904;LOCAL_PHONE;20;0.92,-0.51,1.37
1629226035913;LOCAL_PHONE;20;-1.15,0.91,0.19
1629226035926;LOCAL_PHONE;20;0.92,-0.65,0.18
1629226035933;LOCAL_PHONE;20;0.22,-1.12,0.19
1629226035944;LOCAL_PHONE;20;-1.8,-0.23,0.1
1629226035953;LOCAL_PHONE;20;0.65,-1.1,1.26
1629226035964;LOCAL_PHONE;20;-0.69,-0.85,0.88
1629226035973;LOCAL_PHONE;20;-0.95,0.25,0.71
1629226035984;LOCAL_PHONE;20;2.3,-0.35,1.15
1629226035993;LOCAL_PHONE;20;-0.2,-0.11,0.35
1629226036005;LOCAL_PHONE;20;0.44,0.23,0.99
1629226036013;LOCAL_PHONE;20;1.01,-0.28,0.45
1629226036026;LOCAL_PHONE;20;-0.73,-0.33,0.21
1629226036033;LOCAL_PHONE;20;0.3,-0.93,1.06
1629226036044;LOCAL_PHONE;20;0.81,-1.24,1.1
1629226036053;LOCAL_PHONE;20;0.06,-0.82,0.52
1629226036064;LOCAL_PHONE;20;-0.01,0.54,0.58
1629226036074;LOCAL_PHONE;20;0.6,-0.24,0.06
1629226036085;LOCAL_PHONE;20;-1.19,0.1,-0.92
1629226036093;LOCAL_PHONE;20;-0.16,-0.42,0.76
1629226036104;LOCAL_PHONE;20;0.93,-0.87,0.84
1629226036113;LOCAL_PHONE;20;-0.05,-0.4,-0.43
1629226036126;LOCAL_PHONE;20;-0.49,0.56,-0.05
1629226036133;LOCAL_PHONE;20;0.75,0.3,0.51
1629226036144;LOCAL_PHONE;20;-1.41,-0.13,0.16
1629226036154;LOCAL_PHONE;20;-0.29,0.16,-0.57
1629226036165;LOCAL_PHONE;20;0.03,-1.06,0.2
1629226036174;LOCAL_PHONE;20;-1.18,-0.53,-0.02
1629226036184;LOCAL_PHONE;20;-0.1,0.28,0.99
1629226036194;LOCAL_PHONE;20;-0.61,0.33,-0.27
1629226036205;LOCAL_PHONE;20;-1.16,0.97,-1.42
1629226036213;LOCAL_PHONE;20;0.92,0.63,0.27
1629226036224;LOCAL_PHONE;20;-0.92,-0.41,-0.48
1629226036233;LOCAL_PHONE;20;-0.55,-0.68,-0.3
1629226036244;LOCAL_PHONE;20;1.44,0.26,0.41
1629226036253;LOCAL_PHONE;20;-0.98,0.04,-0.08
1629226036264;LOCAL_PHONE;20;0.31,-0.05,-0.12
1629226036273;LOCAL_PHONE;20;1.14,0.45,0.35
1629226036284;LOCAL_PHONE;20;-1.12,0.29,-1.51
1629226036293;LOCAL_PHONE;20;-0.31,-0.46,-0.79
1629226036304;LOCAL_PHONE;20;1.01,-0.26,0.65
1629226036313;LOCAL_PHONE;20;-1.14,0.04,-1.06
1629226036328;LOCAL_PHONE;20;0.68,0.52,-0.19
1629226036333;LOCAL_PHONE;20;1.36,1.17,0.02
1629226036345;LOCAL_PHONE;20;-0.5,0.63,-1.35
1629226036353;LOCAL_PHONE;20;0.46,-0.63,-0.5
1629226036365;LOCAL_PHONE;20;0.5,0.4,0.0
1629226036373;LOCAL_PHONE;20;0.05,-0.72,-0.95
1629226036384;LOCAL_PHONE;20;0.01,-0.17,-0.77
1629226036394;LOCAL_PHONE;20;1.02,1.01,0.69
1629226036405;LOCAL_PHONE;20;-0.29,1.07,-1.13
1629226036413;LOCAL_PHONE;20;-0.32,0.16,-1.39
1629226036424;LOCAL_PHONE;20;0.86,0.04,0.35
1629226036433;LOCAL_PHONE;20;-1.04,-0.13,-1.04
1629226036446;LOCAL_PHONE;20;0.15,0.03,-0.66
1629226036454;LOCAL_PHONE;20;1.04,0.96,-0.35
1629226036464;LOCAL_PHONE;20;-0.72,0.9,-0.45
1629226036473;LOCAL_PHONE;20;-1.13,0.79,-0.85
1629226036485;LOCAL_PHONE;20;0.78,-0.06,-0.38
1629226036495;LOCAL_PHONE;20;-1.94,-0.42,-0.88
1629226036504;LOCAL_PHONE;20;-1.02,-0.7,-0.56
1629226036513;LOCAL_PHONE;20;1.72,-0.77,1.67
1629226036524;LOCAL_PHONE;20;-1.43,0.59,-0.38
1629226036533;LOCAL_PHONE;20;0.88,0.37,0.32
1629226036545;LOCAL_PHONE;20;2.34,1.05,0.21
1629226036553;LOCAL_PHONE;20;-1.25,0.27,-0.98
1629226036565;LOCAL_PHONE;20;0.13,-0.53,0.22
1629226036573;LOCAL_PHONE;20;0.68,-0.59,1.53
1629226036584;LOCAL_PHONE;20;-0.95,-1.05,-0.07
1629226036594;LOCAL_PHONE;20;-0.44,0.43,1.57
1629226036604;LOCAL_PHONE;20;1.69,0.6,2.37
1629226036613;LOCAL_PHONE;20;0.4,0.86,-0.25
1629226036624;LOCAL_PHONE;20;-0.87,0.09,0.02
1629226036633;LOCAL_PHONE;20;0.64,-0.69,1.18
1629226036645;LOCAL_PHONE;20;0.36,-0.93,1.04
1629226036653;LOCAL_PHONE;20;-1.04,-0.35,0.26
1629226036664;LOCAL_PHONE;20;0.58,0.2,2.03
1629226036673;LOCAL_PHONE;20;1.19,0.56,1.91
1629226036685;LOCAL_PHONE;20;-1.44,0.22,-0.52
1629226036693;LOCAL_PHONE;20;-0.7,-0.59,0.87
1629226036704;LOCAL_PHONE;20;0.02,-1.26,1.41
1629226036714;LOCAL_PHONE;20;-1.58,-0.8,0.49
1629226036725;LOCAL_PHONE;20;0.21,-0.13,2.08
1629226036733;LOCAL_PHONE;20;0.76,-0.19,1.52
1629226036746;LOCAL_PHONE;20;-0.71,0.62,0.29
1629226036754;LOCAL_PHONE;20;-0.88,0.38,0.07
1629226036765;LOCAL_PHONE;20;-0.03,-0.01,0.88
1629226036773;LOCAL_PHONE;20;-1.5,-0.51,0.39
1629226036784;LOCAL_PHONE;20;-0.95,-0.52,0.62
1629226036793;LOCAL_PHONE;20;0.18,-1.21,0.89
1629226036804;LOCAL_PHONE;20;-1.1,-0.65,0.63
1629226036813;LOCAL_PHONE;20;0.24,0.46,2.51
1629226036824;LOCAL_PHONE;20;0.59,0.31,-0.07
1629226036833;LOCAL_PHONE;20;-0.51,0.46,-0.19
1629226036846;LOCAL_PHONE;20;-0.31,0.44,-0.6
1629226036853;LOCAL_PHONE;20;0.0,0.04,0.02
1629226036864;LOCAL_PHONE;20;0.04,-0.02,0.22
1629226036873;LOCAL_PHONE;20;-0.37,-0.42,-0.48
1629226036881;LOCAL_PHONE;10;204716
1629226036882;LOCAL_PHONE;11;20210817
1629226036885;LOCAL_PHONE;20;2.16,-0.15,1.47
1629226036893;LOCAL_PHONE;20;0.39,-0.53,-0.15
1629226036904;LOCAL_PHONE;20;-0.02,-0.48,0.75
1629226036913;LOCAL_PHONE;20;1.94,-0.04,0.52
1629226036925;LOCAL_PHONE;20;-0.3,-0.04,-0.87
1629226036933;LOCAL_PHONE;20;-0.34,0.79,-0.15
1629226036944;LOCAL_PHONE;20;2.35,0.04,0.49
1629226036954;LOCAL_PHONE;20;-0.4,0.18,-0.59
1629226036965;LOCAL_PHONE;20;0.03,-0.2,-0.66
1629226036973;LOCAL_PHONE;20;1.9,-0.25,0.84
1629226036985;LOCAL_PHONE;20;-0.86,0.02,-0.79
1629226036993;LOCAL_PHONE;20;-0.32,-0.62,-0.49
1629226037005;LOCAL_PHONE;20;0.78,0.04,-0.29
1629226037013;LOCAL_PHONE;20;0.54,-0.34,-0.35
1629226037023;LOCAL_PHONE;20;0.07,0.07,0.07
1629226037034;LOCAL_PHONE;20;1.03,0.61,-0.29
1629226037044;LOCAL_PHONE;20;1.81,0.41,0.88
1629226037053;LOCAL_PHONE;20;-1.02,0.61,-1.01
1629226037064;LOCAL_PHONE;20;1.37,0.16,-0.05
1629226037073;LOCAL_PHONE;20;1.71,-0.31,-0.17
1629226037084;LOCAL_PHONE;20;-1.58,0.14,-1.36
1629226037093;LOCAL_PHONE;20;0.91,0.22,0.57
1629226037104;LOCAL_PHONE;20;0.77,0.46,-0.31
1629226037114;LOCAL_PHONE;20;-2.17,0.29,-1.39
1629226037125;LOCAL_PHONE;20;0.04,0.27,0.0
1629226037133;LOCAL_PHONE;20;0.3,0.46,0.28
1629226037144;LOCAL_PHONE;20;-1.64,0.22,-1.22
1629226037153;LOCAL_PHONE;20;0.4,0.19,-0.67
1629226037165;LOCAL_PHONE;20;1.06,1.05,0.55
1629226037173;LOCAL_PHONE;20;-1.05,1.0,-0.45
1629226037184;LOCAL_PHONE;20;0.49,0.76,-0.33
1629226037193;LOCAL_PHONE;20;0.82,-0.01,0.75
1629226037205;LOCAL_PHONE;20;-2.19,-0.13,-0.34
1629226037214;LOCAL_PHONE;20;-0.31,0.17,-0.54
1629226037224;LOCAL_PHONE;20;0.05,1.02,0.4
1629226037234;LOCAL_PHONE;20;-1.66,1.05,-0.94
1629226037244;LOCAL_PHONE;20;-0.32,0.69,-0.7
1629226037253;LOCAL_PHONE;20;0.19,1.03,0.37
1629226037265;LOCAL_PHONE;20;-1.41,0.58,-1.7
1629226037273;LOCAL_PHONE;20;-1.14,0.11,-0.81
1629226037284;LOCAL_PHONE;20;-0.59,0.29,-0.31
1629226037293;LOCAL_PHONE;20;-0.42,0.04,-0.29
1629226037304;LOCAL_PHONE;20;-0.94,0.56,-0.24
1629226037314;LOCAL_PHONE;20;0.32,1.01,-0.52
1629226037324;LOCAL_PHONE;20;0.55,0.51,-0.32
1629226037333;LOCAL_PHONE;20;-2.42,0.62,-0.46
1629226037344;LOCAL_PHONE;20;0.37,0.29,-0.2
1629226037353;LOCAL_PHONE;20;-0.01,-0.18,-0.66
1629226037366;LOCAL_PHONE;20;-1.94,0.6,0.7
1629226037373;LOCAL_PHONE;20;0.73,1.25,0.88
1629226037384;LOCAL_PHONE;20;-0.06,0.85,-0.31
1629226037394;LOCAL_PHONE;20;-1.51,-0.35,-0.52
1629226037404;LOCAL_PHONE;20;-0.09,-0.07,0.74
1629226037415;LOCAL_PHONE;20;-0.38,-0.3,-0.56
1629226037424;LOCAL_PHONE;20;-0.89,0.13,-0.09
1629226037433;LOCAL_PHONE;20;-0.13,0.6,0.7
1629226037445;LOCAL_PHONE;20;-0.67,0.08,-0.08
1629226037453;LOCAL_PHONE;20;-0.76,0.58,-0.7
1629226037465;LOCAL_PHONE;20;1.76,-0.31,0.97
1629226037473;LOCAL_PHONE;20;-0.08,0.83,0.01
1629226037484;LOCAL_PHONE;20;-0.18,0.34,0.15
1629226037493;LOCAL_PHONE;20;1.45,-0.05,0.46
1629226037504;LOCAL_PHONE;20;0.06,0.37,0.04
1629226037513;LOCAL_PHONE;20;0.29,-1.1,-0.11
1629226037524;LOCAL_PHONE;20;0.93,-0.34,0.13
1629226037533;LOCAL_PHONE;20;0.76,-0.26,-0.27
1629226037544;LOCAL_PHONE;20;-0.95,0.52,-0.28
1629226037553;LOCAL_PHONE;20;1.37,0.91,0.9
1629226037566;LOCAL_PHONE;20;0.48,-0.18,0.12
1629226037573;LOCAL_PHONE;20;-1.02,-0.86,-0.46
1629226037584;LOCAL_PHONE;20;2.25,-0.48,1.91
1629226037593;LOCAL_PHONE;20;1.29,-0.68,-0.46
1629226037605;LOCAL_PHONE;AB;52.5214484,13.4377269
1629226037605;LOCAL_PHONE;20;-1.42,0.32,-0.81
1629226037613;LOCAL_PHONE;20;2.02,1.03,2.43
1629226037623;LOCAL_PHONE;20;1.62,0.19,1.33
1629226037633;LOCAL_PHONE;20;-1.62,-0.21,-0.29
1629226037644;LOCAL_PHONE;20;1.98,-0.47,2.56
1629226037653;LOCAL_PHONE;20;0.59,-0.65,1.09
1629226037666;LOCAL_PHONE;20;-1.69,-0.61,-0.61
1629226037674;LOCAL_PHONE;20;1.09,-0.09,2.76
1629226037685;LOCAL_PHONE;20;0.95,-0.01,1.74
1629226037693;LOCAL_PHONE;20;-0.75,-0.29,0.01
1629226037704;LOCAL_PHONE;20;1.85,-0.65,2.11
1629226037713;LOCAL_PHONE;20;0.62,-1.04,0.92
1629226037725;LOCAL_PHONE;20;0.68,-0.32,0.0
1629226037734;LOCAL_PHONE;20;1.5,0.5,2.28
1629226037744;LOCAL_PHONE;20;0.21,-0.19,1.52
1629226037753;LOCAL_PHONE;20;-1.11,0.23,0.03
1629226037764;LOCAL_PHONE;20;0.27,0.08,1.04
1629226037773;LOCAL_PHONE;20;-0.25,-1.24,0.76
1629226037784;LOCAL_PHONE;20;-0.87,-0.98,-0.89
1629226037793;LOCAL_PHONE;20;1.69,-0.68,0.08
1629226037804;LOCAL_PHONE;20;0.37,-1.07,2.23
1629226037813;LOCAL_PHONE;20;-1.17,0.19,0.01
1629226037824;LOCAL_PHONE;20;1.11,0.12,-1.24
1629226037833;LOCAL_PHONE;20;-0.83,-0.29,-0.16
1629226037844;LOCAL_PHONE;20;-1.47,0.8,0.46
1629226037853;LOCAL_PHONE;20;0.98,0.02,-0.36
1629226037864;LOCAL_PHONE;20;-0.96,-0.5,0.54
1629226037873;LOCAL_PHONE;20;-0.95,-0.34,0.55
1629226037880;LOCAL_PHONE;10;204717
1629226037881;LOCAL_PHONE;11;20210817
1629226037885;LOCAL_PHONE;20;0.36,-0.57,0.17
1629226037893;LOCAL_PHONE;20;-0.35,-0.58,0.58
1629226037904;LOCAL_PHONE;20;-1.34,0.2,-0.96
1629226037913;LOCAL_PHONE;20;0.35,0.3,-0.82
1629226037924;LOCAL_PHONE;20;-0.16,0.0,-0.84
1629226037933;LOCAL_PHONE;20;-1.55,0.33,-0.57
1629226037944;LOCAL_PHONE;20;0.98,-0.1,0.08
1629226037953;LOCAL_PHONE;20;-0.96,-1.21,-0.93
1629226037964;LOCAL_PHONE;20;-1.51,-0.08,-0.4
1629226037973;LOCAL_PHONE;20;1.47,-0.44,-0.22
1629226037985;LOCAL_PHONE;20;-0.54,-0.33,-1.74
