#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226488002;LOCAL_PHONE;Y;26
1629226492073;LOCAL_PHONE;20;0.18,0.5,-0.03
1629226492085;LOCAL_PHONE;20;-0.1,0.39,0.42
1629226492093;LOCAL_PHONE;20;0.46,-0.28,0.2
1629226492105;LOCAL_PHONE;20;-0.06,-0.41,0.18
1629226492114;LOCAL_PHONE;20;-0.4,-0.58,0.56
1629226492124;LOCAL_PHONE;20;-0.24,-0.08,0.98
1629226492134;LOCAL_PHONE;20;0.08,0.58,0.19
1629226492144;LOCAL_PHONE;20;-0.1,0.21,-0.17
1629226492154;LOCAL_PHONE;20;-0.69,-0.15,0.45
1629226492165;LOCAL_PHONE;20;0.29,-0.9,0.49
1629226492174;LOCAL_PHONE;20;0.16,-0.26,-0.2
1629226492184;LOCAL_PHONE;20;-0.43,-0.63,0.1
1629226492193;LOCAL_PHONE;20;0.15,0.28,1.51
1629226492205;LOCAL_PHONE;20;0.31,0.11,0.4
1629226492214;LOCAL_PHONE;20;-0.16,0.12,-0.45
1629226492224;LOCAL_PHONE;20;0.25,-0.17,0.22
1629226492234;LOCAL_PHONE;20;-0.27,-0.32,0.18
1629226492244;LOCAL_PHONE;20;0.25,-0.72,-0.69
1629226492255;LOCAL_PHONE;20;0.16,-0.03,0.37
1629226492265;LOCAL_PHONE;20;-0.5,-0.18,0.0
1629226492274;LOCAL_PHONE;20;0.23,1.01,0.31
1629226492285;LOCAL_PHONE;20;0.32,0.32,-0.72
1629226492293;LOCAL_PHONE;20;-0.21,-0.39,-0.25
1629226492306;LOCAL_PHONE;20;-0.47,-0.69,-0.53
1629226492313;LOCAL_PHONE;20;1.07,-0.94,-0.94
1629226492324;LOCAL_PHONE;20;-0.68,-0.3,0.54
1629226492333;LOCAL_PHONE;20;0.3,0.23,1.24
1629226492344;LOCAL_PHONE;20;0.76,0.04,-0.71
1629226492354;LOCAL_PHONE;20;-0.08,-0.26,-1.33
1629226492364;LOCAL_PHONE;20;0.42,-0.33,0.31
1629226492374;LOCAL_PHONE;20;0.26,-0.36,-0.3
1629226492384;LOCAL_PHONE;20;0.66,-0.29,-1.18
1629226492393;LOCAL_PHONE;20;-0.25,0.08,-0.46
1629226492405;LOCAL_PHONE;20;0.4,-0.16,0.64
1629226492413;LOCAL_PHONE;20;-0.03,0.15,-0.08
1629226492424;LOCAL_PHONE;20;0.5,-0.42,-0.27
1629226492433;LOCAL_PHONE;20;-0.23,-0.81,0.38
1629226492445;LOCAL_PHONE;20;-0.43,-0.36,0.6
1629226492453;LOCAL_PHONE;20;1.09,-0.56,-0.89
1629226492464;LOCAL_PHONE;20;-0.71,0.42,-1.16
1629226492473;LOCAL_PHONE;20;-0.79,0.83,0.14
1629226492485;LOCAL_PHONE;20;1.24,0.28,0.89
1629226492493;LOCAL_PHONE;20;-0.11,-0.1,-0.13
1629226492506;LOCAL_PHONE;20;-0.38,-1.36,-0.64
1629226492513;LOCAL_PHONE;20;0.5,-0.68,0.16
1629226492525;LOCAL_PHONE;20;0.27,-0.42,-0.35
1629226492533;LOCAL_PHONE;20;-1.01,0.74,0.08
1629226492544;LOCAL_PHONE;20;0.34,0.73,0.34
1629226492554;LOCAL_PHONE;20;0.04,0.27,-1.32
1629226492565;LOCAL_PHONE;20;-0.56,-0.63,-0.95
1629226492573;LOCAL_PHONE;20;-0.64,-1.08,0.72
1629226492584;LOCAL_PHONE;20;-0.97,-0.62,1.34
1629226492594;LOCAL_PHONE;20;-0.35,0.11,0.07
1629226492604;LOCAL_PHONE;20;-1.54,0.3,-0.8
1629226492613;LOCAL_PHONE;20;-0.41,-0.38,0.55
1629226492624;LOCAL_PHONE;20;0.25,-1.01,0.88
1629226492633;LOCAL_PHONE;20;-0.44,-0.7,-0.27
1629226492645;LOCAL_PHONE;20;-0.82,-0.57,0.03
1629226492653;LOCAL_PHONE;20;-0.07,-0.23,0.66
1629226492664;LOCAL_PHONE;20;-0.83,0.09,0.92
1629226492673;LOCAL_PHONE;20;-1.05,0.51,0.55
1629226492685;LOCAL_PHONE;20;0.47,-0.33,1.27
1629226492693;LOCAL_PHONE;20;-0.63,-0.03,0.48
1629226492704;LOCAL_PHONE;20;-0.1,-0.96,0.11
1629226492713;LOCAL_PHONE;20;-0.05,-0.6,0.18
1629226492725;LOCAL_PHONE;20;0.25,0.27,0.13
1629226492733;LOCAL_PHONE;20;0.43,0.53,0.53
1629226492744;LOCAL_PHONE;20;-1.3,0.54,-0.3
1629226492753;LOCAL_PHONE;20;1.05,-0.38,0.85
1629226492765;LOCAL_PHONE;20;0.3,0.04,0.48
1629226492774;LOCAL_PHONE;20;-0.15,-0.1,-0.02
1629226492784;LOCAL_PHONE;20;1.14,0.21,-0.42
1629226492793;LOCAL_PHONE;20;0.7,0.45,-0.1
1629226492805;LOCAL_PHONE;20;-0.69,0.1,0.0
1629226492814;LOCAL_PHONE;20;0.2,-0.16,0.53
1629226492825;LOCAL_PHONE;20;0.63,0.05,0.12
1629226492833;LOCAL_PHONE;20;-0.16,-0.36,-0.62
1629226492844;LOCAL_PHONE;20;0.35,0.18,-0.14
1629226492853;LOCAL_PHONE;20;0.71,0.21,0.9
1629226492864;LOCAL_PHONE;20;0.22,0.55,0.53
1629226492875;LOCAL_PHONE;20;-0.69,0.16,-0.98
1629226492880;LOCAL_PHONE;10;205452
1629226492881;LOCAL_PHONE;11;20210817
1629226492884;LOCAL_PHONE;20;0.49,-1.04,-0.35
1629226492893;LOCAL_PHONE;20;1.43,-0.35,0.99
1629226492904;LOCAL_PHONE;20;-0.44,-0.07,-0.21
1629226492913;LOCAL_PHONE;20;0.97,0.29,0.4
1629226492925;LOCAL_PHONE;20;1.1,0.63,0.01
1629226492933;LOCAL_PHONE;20;-0.06,0.87,-0.63
1629226492944;LOCAL_PHONE;20;-0.11,0.36,-1.13
1629226492953;LOCAL_PHONE;20;1.47,-0.51,0.34
1629226492965;LOCAL_PHONE;20;0.1,0.35,0.1
1629226492975;LOCAL_PHONE;20;-0.01,-0.01,-0.32
1629226492984;LOCAL_PHONE;20;1.08,0.57,-0.25
1629226492993;LOCAL_PHONE;20;0.96,0.77,0.0
1629226493005;LOCAL_PHONE;20;-0.91,0.35,-0.85
1629226493013;LOCAL_PHONE;20;0.03,-0.16,-0.44
1629226493025;LOCAL_PHONE;20;0.89,0.27,-0.02
1629226493033;LOCAL_PHONE;20;-0.86,-0.28,0.24
1629226493044;LOCAL_PHONE;20;0.2,0.14,0.6
1629226493054;LOCAL_PHONE;20;2.23,1.08,0.32
1629226493064;LOCAL_PHONE;20;-1.35,0.94,-0.33
1629226493073;LOCAL_PHONE;20;-0.45,0.24,-0.73
1629226493084;LOCAL_PHONE;20;1.09,-0.33,-0.49
1629226493093;LOCAL_PHONE;20;-0.72,-0.56,-0.25
1629226493104;LOCAL_PHONE;20;-1.3,-0.65,0.55
1629226493113;LOCAL_PHONE;20;1.11,-0.15,2.05
1629226493125;LOCAL_PHONE;20;-1.27,0.45,-0.14
1629226493133;LOCAL_PHONE;20;-1.14,0.11,-0.72
1629226493144;LOCAL_PHONE;20;1.59,0.06,1.03
1629226493153;LOCAL_PHONE;20;-0.9,0.49,-0.05
1629226493165;LOCAL_PHONE;20;-0.89,0.46,-0.76
1629226493176;LOCAL_PHONE;20;0.81,0.72,0.13
1629226493184;LOCAL_PHONE;20;0.43,0.37,-0.17
1629226493194;LOCAL_PHONE;20;-1.63,-0.96,-1.08
1629226493205;LOCAL_PHONE;20;0.82,-0.75,0.3
1629226493213;LOCAL_PHONE;20;0.19,-0.56,1.61
1629226493226;LOCAL_PHONE;20;-1.86,-0.11,-0.43
1629226493233;LOCAL_PHONE;20;0.66,0.21,0.36
1629226493245;LOCAL_PHONE;20;0.11,0.42,-0.51
1629226493253;LOCAL_PHONE;20;-1.04,1.1,-0.5
1629226493264;LOCAL_PHONE;20;0.8,0.05,0.3
1629226493273;LOCAL_PHONE;20;0.08,-0.44,-0.27
1629226493284;LOCAL_PHONE;20;-1.52,-0.48,-1.09
1629226493294;LOCAL_PHONE;20;0.2,-1.04,0.17
1629226493304;LOCAL_PHONE;20;2.13,-0.2,2.23
1629226493313;LOCAL_PHONE;20;-0.92,0.31,0.49
1629226493327;LOCAL_PHONE;20;0.53,-0.39,-0.54
1629226493333;LOCAL_PHONE;20;1.76,-0.3,1.31
1629226493344;LOCAL_PHONE;20;-1.55,0.74,-0.97
1629226493354;LOCAL_PHONE;20;-0.83,-0.18,-1.04
1629226493365;LOCAL_PHONE;20;1.43,-0.15,0.56
1629226493374;LOCAL_PHONE;20;-1.13,-0.14,-0.1
1629226493384;LOCAL_PHONE;20;-0.43,-0.59,-0.15
1629226493393;LOCAL_PHONE;20;1.81,-0.87,1.33
1629226493405;LOCAL_PHONE;20;-1.41,-0.54,0.04
1629226493413;LOCAL_PHONE;20;-0.26,-0.19,-1.26
1629226493424;LOCAL_PHONE;20;2.36,0.0,0.48
1629226493433;LOCAL_PHONE;20;-0.81,0.42,0.11
1629226493445;LOCAL_PHONE;20;-0.83,0.13,0.22
1629226493453;LOCAL_PHONE;20;1.17,-0.44,0.49
1629226493464;LOCAL_PHONE;20;-1.46,-0.95,-0.3
1629226493473;LOCAL_PHONE;20;-1.77,-0.96,1.27
1629226493485;LOCAL_PHONE;20;2.82,-0.93,2.27
1629226493494;LOCAL_PHONE;20;-0.54,0.06,-0.74
1629226493504;LOCAL_PHONE;20;-1.98,0.57,-1.52
1629226493513;LOCAL_PHONE;20;3.13,0.0,2.42
1629226493525;LOCAL_PHONE;20;-0.78,-0.38,-0.43
1629226493533;LOCAL_PHONE;20;-1.87,-1.45,-0.37
1629226493544;LOCAL_PHONE;20;2.35,-1.3,3.15
1629226493553;LOCAL_PHONE;20;-0.6,-0.25,0.99
1629226493564;LOCAL_PHONE;20;-1.18,0.8,-1.16
1629226493573;LOCAL_PHONE;20;2.93,0.21,0.36
1629226493584;LOCAL_PHONE;20;0.23,-0.81,-0.43
1629226493595;LOCAL_PHONE;20;-1.63,-0.6,-1.04
1629226493604;LOCAL_PHONE;20;2.07,-1.11,1.56
1629226493606;LOCAL_PHONE;AB;52.5228576,13.4402098
1629226493613;LOCAL_PHONE;20;-0.66,-0.07,0.15
1629226493624;LOCAL_PHONE;20;-1.63,0.17,-1.24
1629226493634;LOCAL_PHONE;20;2.46,0.54,1.23
1629226493645;LOCAL_PHONE;20;0.14,-0.43,0.19
1629226493653;LOCAL_PHONE;20;-1.37,-0.67,-0.95
1629226493664;LOCAL_PHONE;20;2.53,-0.65,0.28
1629226493673;LOCAL_PHONE;20;0.41,-0.45,-0.3
1629226493685;LOCAL_PHONE;20;-1.77,0.02,-0.91
1629226493695;LOCAL_PHONE;20;2.31,0.61,0.97
1629226493704;LOCAL_PHONE;20;-0.14,-0.28,-0.43
1629226493713;LOCAL_PHONE;20;-2.48,0.51,-2.63
1629226493725;LOCAL_PHONE;20;2.38,-0.57,-0.15
1629226493734;LOCAL_PHONE;20;-0.92,-0.86,-0.72
1629226493745;LOCAL_PHONE;20;-2.24,-1.16,-0.78
1629226493753;LOCAL_PHONE;20;2.8,-1.19,2.76
1629226493765;LOCAL_PHONE;20;-0.91,-0.2,0.78
1629226493773;LOCAL_PHONE;20;-0.87,0.22,0.41
1629226493784;LOCAL_PHONE;20;2.0,0.58,0.29
1629226493795;LOCAL_PHONE;20;-1.19,0.48,-0.64
1629226493804;LOCAL_PHONE;20;-1.25,0.47,-1.01
1629226493813;LOCAL_PHONE;20;1.24,-1.29,0.09
1629226493824;LOCAL_PHONE;20;-1.64,-1.48,-0.32
1629226493833;LOCAL_PHONE;20;-0.77,-0.7,1.18
1629226493845;LOCAL_PHONE;20;0.8,0.43,1.73
1629226493854;LOCAL_PHONE;20;-1.79,0.66,-0.73
1629226493864;LOCAL_PHONE;20;-0.7,1.39,-0.83
1629226493873;LOCAL_PHONE;20;0.97,0.4,-0.07
1629226493880;LOCAL_PHONE;10;205453
1629226493881;LOCAL_PHONE;11;20210817
1629226493885;LOCAL_PHONE;20;-0.76,-1.24,-1.09
1629226493894;LOCAL_PHONE;20;-1.29,-0.94,0.53
1629226493904;LOCAL_PHONE;20;1.12,-1.35,1.17
1629226493913;LOCAL_PHONE;20;-0.98,0.06,-1.24
1629226493924;LOCAL_PHONE;20;-1.05,0.58,-0.68
1629226493933;LOCAL_PHONE;20;1.53,0.5,1.55
1629226493945;LOCAL_PHONE;20;-1.01,0.07,-1.6
1629226493953;LOCAL_PHONE;20;-0.57,-0.83,-1.21
1629226493965;LOCAL_PHONE;20;0.65,-0.89,0.84
1629226493973;LOCAL_PHONE;20;-1.31,-0.46,1.18
1629226493984;LOCAL_PHONE;20;-0.36,-0.68,0.25
1629226493994;LOCAL_PHONE;20;0.95,-0.18,0.54
1629226494005;LOCAL_PHONE;20;-1.33,-0.95,-0.41
1629226494013;LOCAL_PHONE;20;-0.69,-0.13,0.37
1629226494024;LOCAL_PHONE;20;0.66,-0.04,-0.05
1629226494033;LOCAL_PHONE;20;-1.29,0.43,-0.24
1629226494046;LOCAL_PHONE;20;0.42,0.34,0.89
1629226494053;LOCAL_PHONE;20;0.55,-0.76,0.35
1629226494064;LOCAL_PHONE;20;-0.81,-0.81,-0.25
1629226494073;LOCAL_PHONE;20;0.27,-0.68,0.27
1629226494085;LOCAL_PHONE;20;0.29,-0.45,0.98
1629226494093;LOCAL_PHONE;20;-0.8,0.4,0.41
1629226494104;LOCAL_PHONE;20;0.68,-0.05,0.01
1629226494114;LOCAL_PHONE;20;0.23,0.91,-0.22
1629226494125;LOCAL_PHONE;20;-0.27,-0.22,-0.37
1629226494133;LOCAL_PHONE;20;0.87,-0.26,0.3
1629226494144;LOCAL_PHONE;20;0.82,-0.5,-0.76
1629226494153;LOCAL_PHONE;20;-0.44,-0.48,0.36
1629226494164;LOCAL_PHONE;20;1.16,0.23,1.7
1629226494173;LOCAL_PHONE;20;0.52,0.25,-0.17
1629226494184;LOCAL_PHONE;20;-1.33,-0.05,-0.82
1629226494193;LOCAL_PHONE;20;1.18,-0.08,1.48
1629226494205;LOCAL_PHONE;20;-0.22,-0.06,0.47
1629226494214;LOCAL_PHONE;20;-1.01,-0.66,-1.37
1629226494224;LOCAL_PHONE;20;1.11,0.45,0.33
1629226494233;LOCAL_PHONE;20;-0.12,0.6,-0.29
1629226494245;LOCAL_PHONE;20;0.09,0.11,-0.87
1629226494253;LOCAL_PHONE;20;0.61,0.12,-0.01
1629226494264;LOCAL_PHONE;20;0.4,-0.85,-0.15
1629226494273;LOCAL_PHONE;20;0.37,-0.7,-0.79
1629226494284;LOCAL_PHONE;20;0.9,0.22,-0.04
1629226494293;LOCAL_PHONE;20;-0.08,0.34,-1.4
1629226494304;LOCAL_PHONE;20;0.25,0.46,-0.03
1629226494314;LOCAL_PHONE;20;0.44,-0.23,0.16
1629226494325;LOCAL_PHONE;20;-0.28,-0.96,-0.32
1629226494334;LOCAL_PHONE;20;0.04,0.04,0.11
1629226494344;LOCAL_PHONE;20;1.0,0.11,0.21
1629226494353;LOCAL_PHONE;20;0.09,-0.35,-0.18
1629226494366;LOCAL_PHONE;20;-0.61,0.11,-1.64
1629226494373;LOCAL_PHONE;20;2.06,-0.25,-0.18
1629226494384;LOCAL_PHONE;20;-0.33,0.53,0.47
1629226494394;LOCAL_PHONE;20;0.09,0.27,-0.33
1629226494405;LOCAL_PHONE;20;1.92,-0.08,0.5
1629226494415;LOCAL_PHONE;20;-1.18,-0.43,-0.46
1629226494424;LOCAL_PHONE;20;0.71,-0.82,0.92
1629226494433;LOCAL_PHONE;20;0.79,-0.47,0.79
1629226494445;LOCAL_PHONE;20;-1.28,-0.18,-0.62
1629226494453;LOCAL_PHONE;20;-0.37,0.18,0.35
1629226494465;LOCAL_PHONE;20;-0.38,0.62,1.29
1629226494473;LOCAL_PHONE;20;-1.56,-0.17,-0.38
1629226494485;LOCAL_PHONE;20;0.32,0.03,-0.17
1629226494493;LOCAL_PHONE;20;-0.19,-1.16,0.11
1629226494504;LOCAL_PHONE;20;-1.65,-1.09,-0.19
1629226494515;LOCAL_PHONE;20;0.88,-0.11,1.03
1629226494525;LOCAL_PHONE;20;-1.92,0.33,0.35
1629226494533;LOCAL_PHONE;20;-0.16,0.85,0.46
1629226494543;LOCAL_PHONE;20;0.88,-0.05,-0.08
1629226494554;LOCAL_PHONE;20;-1.8,-0.48,-0.33
1629226494566;LOCAL_PHONE;20;-0.84,-1.13,0.97
1629226494573;LOCAL_PHONE;20;-0.1,-0.37,-0.03
1629226494583;LOCAL_PHONE;20;-2.21,0.5,-0.6
1629226494593;LOCAL_PHONE;20;0.69,0.76,3.02
1629226494605;LOCAL_PHONE;20;-0.23,0.26,1.19
1629226494613;LOCAL_PHONE;20;-1.65,-0.44,-0.74
1629226494624;LOCAL_PHONE;20;0.94,-0.73,1.17
1629226494634;LOCAL_PHONE;20;0.12,-0.49,1.15
1629226494645;LOCAL_PHONE;20;-0.91,-0.07,-0.49
1629226494653;LOCAL_PHONE;20;0.8,0.57,-0.1
1629226494665;LOCAL_PHONE;20;-0.64,0.6,-0.75
1629226494673;LOCAL_PHONE;20;-0.1,-0.44,0.33
1629226494685;LOCAL_PHONE;20;0.68,0.18,1.67
1629226494693;LOCAL_PHONE;20;0.02,-0.33,0.13
1629226494704;LOCAL_PHONE;20;-0.46,-0.39,-0.05
1629226494713;LOCAL_PHONE;20;0.61,-0.03,1.77
1629226494724;LOCAL_PHONE;20;-0.46,-0.07,0.11
1629226494733;LOCAL_PHONE;20;-0.21,-0.02,-0.7
1629226494744;LOCAL_PHONE;20;0.85,0.18,-0.97
1629226494754;LOCAL_PHONE;20;0.55,-0.37,0.33
1629226494766;LOCAL_PHONE;20;1.41,0.2,1.17
1629226494773;LOCAL_PHONE;20;0.92,-0.19,-0.23
1629226494785;LOCAL_PHONE;20;-0.77,0.1,-0.17
1629226494793;LOCAL_PHONE;20;0.31,0.73,-0.14
1629226494804;LOCAL_PHONE;20;0.26,0.07,-0.64
1629226494813;LOCAL_PHONE;20;-1.09,0.33,-0.99
1629226494824;LOCAL_PHONE;20;1.11,0.5,-0.99
1629226494833;LOCAL_PHONE;20;0.12,0.44,-1.4
1629226494845;LOCAL_PHONE;20;-0.68,-0.51,-0.55
1629226494853;LOCAL_PHONE;20;0.87,0.22,0.79
1629226494867;LOCAL_PHONE;20;-0.22,0.0,-0.68
1629226494873;LOCAL_PHONE;20;0.03,-0.24,-1.17
1629226494880;LOCAL_PHONE;10;205454
1629226494881;LOCAL_PHONE;11;20210817
1629226494884;LOCAL_PHONE;20;1.53,0.23,-0.18
1629226494893;LOCAL_PHONE;20;-0.22,0.44,-0.78
1629226494904;LOCAL_PHONE;20;-0.18,0.76,-1.44
1629226494913;LOCAL_PHONE;20;2.25,0.54,-0.47
1629226494925;LOCAL_PHONE;20;-0.22,-0.43,-0.2
1629226494933;LOCAL_PHONE;20;0.37,-0.34,-0.32
1629226494944;LOCAL_PHONE;20;2.42,-0.11,0.55
1629226494953;LOCAL_PHONE;20;-1.01,0.3,-0.52
1629226494967;LOCAL_PHONE;20;0.5,-0.03,0.09
1629226494973;LOCAL_PHONE;20;1.54,0.13,0.3
1629226494984;LOCAL_PHONE;20;-1.18,-0.21,-0.79
1629226494993;LOCAL_PHONE;20;0.61,-0.44,0.06
1629226495004;LOCAL_PHONE;20;1.16,-0.56,0.0
1629226495013;LOCAL_PHONE;20;-1.15,-0.13,-0.15
1629226495024;LOCAL_PHONE;20;0.84,0.49,1.52
1629226495034;LOCAL_PHONE;20;0.38,-0.29,1.11
1629226495045;LOCAL_PHONE;20;-1.22,-0.56,0.08
1629226495054;LOCAL_PHONE;20;0.82,-0.41,1.1
1629226495064;LOCAL_PHONE;20;-0.06,-0.85,0.3
1629226495073;LOCAL_PHONE;20;-0.37,0.08,-0.28
1629226495085;LOCAL_PHONE;20;0.44,0.52,1.3
1629226495093;LOCAL_PHONE;20;-0.45,0.0,0.39
1629226495104;LOCAL_PHONE;20;-0.5,-1.03,0.28
1629226495114;LOCAL_PHONE;20;-0.27,0.26,1.83
1629226495125;LOCAL_PHONE;20;-0.21,-0.22,1.18
1629226495134;LOCAL_PHONE;20;-0.8,0.13,-0.09
1629226495144;LOCAL_PHONE;20;-0.04,0.29,0.93
1629226495153;LOCAL_PHONE;20;-1.45,-0.3,0.07
1629226495165;LOCAL_PHONE;20;-0.37,-0.24,1.01
1629226495173;LOCAL_PHONE;20;-0.95,-0.45,0.84
1629226495185;LOCAL_PHONE;20;-1.75,0.39,1.53
1629226495193;LOCAL_PHONE;20;-0.23,-0.21,0.71
1629226495205;LOCAL_PHONE;20;-1.01,0.06,-0.22
1629226495213;LOCAL_PHONE;20;-0.93,0.25,0.16
1629226495224;LOCAL_PHONE;20;-0.39,-0.18,-0.11
1629226495235;LOCAL_PHONE;20;-0.1,0.19,-0.05
1629226495244;LOCAL_PHONE;20;-0.76,-0.04,0.09
1629226495253;LOCAL_PHONE;20;0.29,-0.47,0.83
1629226495264;LOCAL_PHONE;20;-0.94,0.03,0.32
1629226495274;LOCAL_PHONE;20;-0.38,-0.38,0.34
1629226495285;LOCAL_PHONE;20;0.16,0.01,-0.44
1629226495293;LOCAL_PHONE;20;-0.62,-0.05,-1.14
1629226495304;LOCAL_PHONE;20;0.32,-0.25,0.32
1629226495313;LOCAL_PHONE;20;0.43,-0.06,1.02
1629226495325;LOCAL_PHONE;20;-1.25,0.8,0.53
1629226495335;LOCAL_PHONE;20;0.27,-0.41,-1.0
1629226495344;LOCAL_PHONE;20;0.47,0.46,0.08
1629226495353;LOCAL_PHONE;20;-1.08,-0.21,-0.59
1629226495365;LOCAL_PHONE;20;1.28,-0.81,0.15
1629226495373;LOCAL_PHONE;20;0.7,0.4,0.08
1629226495386;LOCAL_PHONE;20;0.16,-0.49,-0.26
1629226495394;LOCAL_PHONE;20;1.49,-0.03,-0.82
1629226495405;LOCAL_PHONE;20;0.66,0.34,-0.74
1629226495413;LOCAL_PHONE;20;-0.15,0.13,-0.75
1629226495424;LOCAL_PHONE;20;1.19,0.42,-0.93
1629226495436;LOCAL_PHONE;20;1.14,-0.69,-0.04
1629226495445;LOCAL_PHONE;20;-0.29,-0.43,0.19
1629226495454;LOCAL_PHONE;20;0.57,0.18,-1.71
1629226495464;LOCAL_PHONE;20;1.62,0.19,-0.61
1629226495473;LOCAL_PHONE;20;-0.5,0.13,0.02
1629226495487;LOCAL_PHONE;20;1.91,-0.12,0.59
1629226495494;LOCAL_PHONE;20;0.04,-0.68,-0.18
1629226495505;LOCAL_PHONE;20;-0.26,-0.36,0.69
1629226495513;LOCAL_PHONE;20;2.46,-0.19,0.38
1629226495524;LOCAL_PHONE;20;-0.03,0.51,-1.4
1629226495533;LOCAL_PHONE;20;0.64,0.15,-0.15
1629226495544;LOCAL_PHONE;20;0.44,1.06,-0.05
1629226495553;LOCAL_PHONE;20;-0.56,-0.1,-0.98
1629226495564;LOCAL_PHONE;20;0.25,-0.76,-0.24
1629226495573;LOCAL_PHONE;20;0.71,0.14,1.06
1629226495584;LOCAL_PHONE;20;-0.42,-0.2,0.86
1629226495594;LOCAL_PHONE;20;0.76,0.31,0.56
1629226495604;LOCAL_PHONE;20;-0.24,0.45,1.0
1629226495614;LOCAL_PHONE;20;-1.58,-0.26,-0.32
1629226495624;LOCAL_PHONE;20;0.77,0.06,0.18
1629226495634;LOCAL_PHONE;20;0.21,0.7,-0.4
1629226495645;LOCAL_PHONE;20;-0.76,-0.01,-0.04
1629226495653;LOCAL_PHONE;20;0.92,0.26,0.76
1629226495664;LOCAL_PHONE;20;0.2,0.13,0.4
1629226495673;LOCAL_PHONE;20;-1.72,-0.49,-0.51
1629226495687;LOCAL_PHONE;20;1.38,0.25,1.28
1629226495693;LOCAL_PHONE;20;-0.57,-0.54,-0.33
1629226495705;LOCAL_PHONE;20;-1.42,-0.2,-0.65
1629226495714;LOCAL_PHONE;20;0.92,0.37,1.29
1629226495725;LOCAL_PHONE;20;-1.48,0.87,0.46
1629226495733;LOCAL_PHONE;20;-1.0,0.69,-0.53
1629226495744;LOCAL_PHONE;20;1.05,0.06,0.49
1629226495754;LOCAL_PHONE;20;-2.2,-0.58,-0.49
1629226495765;LOCAL_PHONE;20;-0.32,-0.25,0.87
1629226495774;LOCAL_PHONE;20;0.63,-0.3,0.55
1629226495785;LOCAL_PHONE;20;-2.51,0.8,-0.02
1629226495794;LOCAL_PHONE;20;0.16,0.75,-0.18
1629226495805;LOCAL_PHONE;20;0.54,-0.11,-0.74
1629226495813;LOCAL_PHONE;20;-2.94,0.02,-0.26
1629226495824;LOCAL_PHONE;20;0.08,-0.74,0.0
1629226495834;LOCAL_PHONE;20;1.04,-0.13,-0.57
1629226495845;LOCAL_PHONE;20;-3.31,0.52,-1.43
1629226495854;LOCAL_PHONE;20;1.28,0.3,1.46
1629226495864;LOCAL_PHONE;20;0.92,0.68,0.13
1629226495873;LOCAL_PHONE;20;-2.99,-0.26,-2.64
1629226495880;LOCAL_PHONE;10;205455
1629226495881;LOCAL_PHONE;11;20210817
1629226495884;LOCAL_PHONE;20;1.57,0.3,0.31
1629226495893;LOCAL_PHONE;20;1.84,-0.05,0.02
1629226495904;LOCAL_PHONE;20;-2.73,0.04,-2.44
1629226495913;LOCAL_PHONE;20;2.82,0.38,0.72
1629226495925;LOCAL_PHONE;20;0.44,0.59,0.46
1629226495933;LOCAL_PHONE;20;-3.05,-0.2,-2.43
1629226495944;LOCAL_PHONE;20;2.15,-0.52,0.79
1629226495954;LOCAL_PHONE;20;-0.12,0.11,0.28
1629226495964;LOCAL_PHONE;20;-1.6,-0.11,-2.2
1629226495974;LOCAL_PHONE;20;2.93,0.35,-0.03
1629226495984;LOCAL_PHONE;20;-0.37,0.61,0.34
1629226495993;LOCAL_PHONE;20;-0.69,-0.03,-1.1
1629226496005;LOCAL_PHONE;20;2.09,0.54,0.45
1629226496013;LOCAL_PHONE;20;-0.86,-0.47,-0.37
1629226496024;LOCAL_PHONE;20;0.75,-0.04,0.53
1629226496033;LOCAL_PHONE;20;1.63,0.18,-0.19
1629226496044;LOCAL_PHONE;20;-1.5,-0.07,-0.87
1629226496055;LOCAL_PHONE;20;1.35,0.21,1.17
1629226496064;LOCAL_PHONE;20;1.54,-0.55,-0.11
1629226496073;LOCAL_PHONE;20;-0.7,0.05,-0.68
1629226496084;LOCAL_PHONE;20;1.92,-0.64,2.02
1629226496093;LOCAL_PHONE;20;1.04,-0.6,1.2
1629226496105;LOCAL_PHONE;20;-1.61,-0.11,-0.44
1629226496113;LOCAL_PHONE;20;2.33,-0.3,0.63
1629226496124;LOCAL_PHONE;20;0.64,0.4,-0.41
1629226496133;LOCAL_PHONE;20;-0.66,-0.12,-0.35
1629226496144;LOCAL_PHONE;20;2.78,-0.21,2.48
1629226496155;LOCAL_PHONE;20;0.19,-0.97,1.05
1629226496165;LOCAL_PHONE;20;-2.2,-1.01,-0.37
1629226496173;LOCAL_PHONE;20;1.92,-0.62,1.81
1629226496184;LOCAL_PHONE;20;0.24,-0.12,0.03
1629226496193;LOCAL_PHONE;20;-1.13,0.25,-0.41
1629226496205;LOCAL_PHONE;20;2.8,-0.04,1.93
1629226496213;LOCAL_PHONE;20;-1.26,-0.18,0.7
1629226496224;LOCAL_PHONE;20;-1.01,-0.23,0.0
