#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226197759;LOCAL_PHONE;Y;20
1629226198643;LOCAL_PHONE;20;0.4,-0.68,0.48
1629226198654;LOCAL_PHONE;20;-0.51,-0.03,0.05
1629226198663;LOCAL_PHONE;20;-0.37,0.62,0.17
1629226198673;LOCAL_PHONE;20;0.37,0.72,0.53
1629226198684;LOCAL_PHONE;20;-0.22,0.24,0.27
1629226198694;LOCAL_PHONE;20;-0.05,-0.55,0.36
1629226198704;LOCAL_PHONE;20;-0.18,-0.92,-0.19
1629226198713;LOCAL_PHONE;20;0.24,-0.81,0.06
1629226198724;LOCAL_PHONE;20;-0.49,0.28,0.41
1629226198734;LOCAL_PHONE;20;-0.01,0.35,0.66
1629226198744;LOCAL_PHONE;20;0.35,0.53,0.39
1629226198755;LOCAL_PHONE;20;-0.16,-0.22,0.13
1629226198764;LOCAL_PHONE;20;0.28,-0.82,0.2
1629226198773;LOCAL_PHONE;20;-0.08,-0.27,0.03
1629226198784;LOCAL_PHONE;20;0.02,-0.35,0.25
1629226198794;LOCAL_PHONE;20;-0.12,0.29,0.76
1629226198807;LOCAL_PHONE;20;0.21,0.14,0.53
1629226198814;LOCAL_PHONE;20;0.07,-0.17,0.11
1629226198824;LOCAL_PHONE;20;0.3,-0.38,0.48
1629226198833;LOCAL_PHONE;20;-0.04,-0.53,-0.19
1629226198844;LOCAL_PHONE;20;0.05,0.21,0.01
1629226198856;LOCAL_PHONE;20;0.03,0.76,0.54
1629226198864;LOCAL_PHONE;20;0.33,0.44,-0.02
1629226198874;LOCAL_PHONE;20;0.22,-0.01,0.36
1629226198880;LOCAL_PHONE;10;204958
1629226198881;LOCAL_PHONE;11;20210817
1629226198885;LOCAL_PHONE;20;0.07,-0.87,-0.31
1629226198894;LOCAL_PHONE;20;0.67,-1.21,-0.05
1629226198903;LOCAL_PHONE;20;-0.08,-0.31,0.24
1629226198914;LOCAL_PHONE;20;-0.05,0.57,0.41
1629226198924;LOCAL_PHONE;20;0.13,0.91,-0.12
1629226198933;LOCAL_PHONE;20;-0.08,0.99,-0.05
1629226198944;LOCAL_PHONE;20;0.04,-0.15,-0.01
1629226198954;LOCAL_PHONE;20;0.21,-1.04,-0.4
1629226198965;LOCAL_PHONE;20;0.35,-0.72,-0.39
1629226198974;LOCAL_PHONE;20;-0.2,-0.13,0.24
1629226198984;LOCAL_PHONE;20;-0.2,0.39,0.43
1629226198994;LOCAL_PHONE;20;-0.15,0.71,0.39
1629226199007;LOCAL_PHONE;20;-0.58,0.18,-0.33
1629226199014;LOCAL_PHONE;20;-0.08,-0.49,-0.39
1629226199024;LOCAL_PHONE;20;-0.73,-0.48,-0.36
1629226199034;LOCAL_PHONE;20;-0.57,0.05,-0.12
1629226199044;LOCAL_PHONE;20;0.08,0.65,0.2
1629226199054;LOCAL_PHONE;20;-0.79,0.64,0.11
1629226199064;LOCAL_PHONE;20;-0.18,0.14,0.44
1629226199074;LOCAL_PHONE;20;-0.1,-0.54,0.11
1629226199084;LOCAL_PHONE;20;-0.45,-0.67,-0.81
1629226199094;LOCAL_PHONE;20;0.54,-0.44,-0.39
1629226199104;LOCAL_PHONE;20;0.05,0.52,0.55
1629226199114;LOCAL_PHONE;20;-0.17,0.9,-0.33
1629226199125;LOCAL_PHONE;20;0.45,0.28,-0.45
1629226199134;LOCAL_PHONE;20;-0.37,-0.32,-0.75
1629226199144;LOCAL_PHONE;20;-0.35,-0.4,-0.26
1629226199154;LOCAL_PHONE;20;0.14,-0.28,-0.17
1629226199164;LOCAL_PHONE;20;-0.49,0.4,-0.56
1629226199174;LOCAL_PHONE;20;-0.12,0.63,0.11
1629226199183;LOCAL_PHONE;20;0.1,0.33,0.74
1629226199193;LOCAL_PHONE;20;-0.5,-0.27,0.24
1629226199204;LOCAL_PHONE;20;-0.04,-0.82,-0.47
1629226199214;LOCAL_PHONE;20;0.24,-0.33,-0.54
1629226199224;LOCAL_PHONE;20;-0.5,0.21,-0.23
1629226199233;LOCAL_PHONE;20;0.43,0.6,0.13
1629226199244;LOCAL_PHONE;20;0.61,0.94,0.46
1629226199253;LOCAL_PHONE;20;0.08,0.04,-0.05
1629226199264;LOCAL_PHONE;20;0.44,-0.32,0.13
1629226199274;LOCAL_PHONE;20;0.03,-0.42,-0.15
1629226199284;LOCAL_PHONE;20;0.39,-0.21,0.4
1629226199294;LOCAL_PHONE;20;-0.12,0.2,-0.09
1629226199304;LOCAL_PHONE;20;0.01,0.23,0.2
1629226199314;LOCAL_PHONE;20;-0.09,0.05,0.15
1629226199325;LOCAL_PHONE;20;0.02,0.14,0.27
1629226199334;LOCAL_PHONE;20;0.24,-0.06,0.08
1629226199343;LOCAL_PHONE;20;0.09,0.55,0.12
1629226199354;LOCAL_PHONE;20;0.0,0.23,0.39
1629226199365;LOCAL_PHONE;20;-0.11,0.37,0.02
1629226199376;LOCAL_PHONE;20;0.34,0.15,0.42
1629226199384;LOCAL_PHONE;20;0.26,0.14,0.36
1629226199394;LOCAL_PHONE;20;0.23,0.66,-0.11
1629226199405;LOCAL_PHONE;20;0.67,0.8,-0.18
1629226199413;LOCAL_PHONE;20;0.27,1.25,0.18
1629226199426;LOCAL_PHONE;20;0.17,0.93,0.51
1629226199434;LOCAL_PHONE;20;0.21,0.43,-0.14
1629226199444;LOCAL_PHONE;20;-0.14,0.44,-0.43
1629226199454;LOCAL_PHONE;20;0.11,1.08,0.75
1629226199464;LOCAL_PHONE;20;0.64,1.57,1.05
1629226199475;LOCAL_PHONE;20;0.28,1.28,0.36
1629226199484;LOCAL_PHONE;20;-0.22,0.41,-0.03
1629226199494;LOCAL_PHONE;20;0.47,0.25,0.74
1629226199504;LOCAL_PHONE;20;-0.29,0.67,0.07
1629226199514;LOCAL_PHONE;20;0.38,1.16,0.43
1629226199525;LOCAL_PHONE;20;0.24,1.48,0.67
1629226199534;LOCAL_PHONE;20;-0.2,0.91,0.54
1629226199544;LOCAL_PHONE;20;0.41,0.35,0.38
1629226199554;LOCAL_PHONE;20;-0.4,0.16,-0.07
1629226199564;LOCAL_PHONE;20;0.18,0.65,0.68
1629226199573;LOCAL_PHONE;20;0.07,1.11,0.48
1629226199584;LOCAL_PHONE;20;-0.21,0.65,0.48
1629226199594;LOCAL_PHONE;20;-0.1,0.13,0.5
1629226199595;LOCAL_PHONE;AB;52.5228802,13.4401242
1629226199604;LOCAL_PHONE;20;-0.21,-0.15,-0.21
1629226199614;LOCAL_PHONE;20;-0.26,-0.01,0.6
1629226199627;LOCAL_PHONE;20;-0.42,0.6,0.14
1629226199634;LOCAL_PHONE;20;0.19,0.75,0.29
1629226199644;LOCAL_PHONE;20;-0.54,0.54,0.13
1629226199654;LOCAL_PHONE;20;0.12,-0.06,0.32
1629226199663;LOCAL_PHONE;20;0.03,0.09,-0.11
1629226199676;LOCAL_PHONE;20;-0.43,0.38,-0.26
1629226199684;LOCAL_PHONE;20;0.66,0.7,0.57
1629226199694;LOCAL_PHONE;20;-0.46,0.49,-0.48
1629226199703;LOCAL_PHONE;20;-0.36,0.23,0.12
1629226199714;LOCAL_PHONE;20;0.05,-0.02,0.11
1629226199727;LOCAL_PHONE;20;-0.48,0.17,-0.21
1629226199733;LOCAL_PHONE;20;-0.14,0.31,-0.44
1629226199744;LOCAL_PHONE;20;-0.06,0.06,0.07
1629226199754;LOCAL_PHONE;20;-0.42,0.46,0.31
1629226199764;LOCAL_PHONE;20;-0.02,0.29,-0.65
1629226199773;LOCAL_PHONE;20;0.45,0.84,0.27
1629226199784;LOCAL_PHONE;20;0.02,0.49,-0.15
1629226199794;LOCAL_PHONE;20;0.16,-0.12,-0.12
1629226199804;LOCAL_PHONE;20;0.3,-0.16,-0.17
1629226199814;LOCAL_PHONE;20;-0.41,0.36,-0.71
1629226199824;LOCAL_PHONE;20;0.31,0.24,0.0
1629226199834;LOCAL_PHONE;20;-0.03,0.48,0.5
1629226199845;LOCAL_PHONE;20;-0.56,0.19,0.19
1629226199854;LOCAL_PHONE;20;-0.21,0.03,-0.41
1629226199864;LOCAL_PHONE;20;-0.25,0.29,-0.15
1629226199874;LOCAL_PHONE;20;0.12,-0.06,0.57
1629226199880;LOCAL_PHONE;10;204959
1629226199881;LOCAL_PHONE;11;20210817
1629226199885;LOCAL_PHONE;20;-0.37,0.08,0.08
1629226199893;LOCAL_PHONE;20;0.34,-0.6,-0.36
1629226199903;LOCAL_PHONE;20;-0.35,-0.07,0.73
1629226199913;LOCAL_PHONE;20;-0.28,0.23,0.47
1629226199924;LOCAL_PHONE;20;0.21,0.51,0.45
1629226199934;LOCAL_PHONE;20;-0.51,0.79,-0.46
1629226199944;LOCAL_PHONE;20;0.04,0.2,0.06
1629226199954;LOCAL_PHONE;20;0.11,0.36,-0.12
1629226199964;LOCAL_PHONE;20;0.43,-0.4,-0.41
1629226199973;LOCAL_PHONE;20;0.56,-0.76,0.99
1629226199984;LOCAL_PHONE;20;0.32,-0.9,0.44
1629226199994;LOCAL_PHONE;20;0.42,-0.18,0.31
1629226200004;LOCAL_PHONE;20;0.25,0.95,0.16
1629226200013;LOCAL_PHONE;20;0.27,0.83,0.42
1629226200023;LOCAL_PHONE;20;0.16,0.54,0.14
1629226200034;LOCAL_PHONE;20;0.25,0.05,-0.27
1629226200044;LOCAL_PHONE;20;-0.29,-0.31,0.0
1629226200053;LOCAL_PHONE;20;0.23,0.24,0.06
1629226200064;LOCAL_PHONE;20;0.7,-0.13,0.49
1629226200074;LOCAL_PHONE;20;-0.52,-0.55,-0.03
1629226200085;LOCAL_PHONE;20;1.06,-0.57,-0.12
1629226200094;LOCAL_PHONE;20;0.22,0.16,0.27
1629226200104;LOCAL_PHONE;20;0.31,0.36,-0.07
1629226200114;LOCAL_PHONE;20;0.97,0.7,0.05
1629226200124;LOCAL_PHONE;20;0.03,0.38,0.32
1629226200134;LOCAL_PHONE;20;-0.29,-0.08,0.1
1629226200145;LOCAL_PHONE;20;0.32,-0.94,0.18
1629226200154;LOCAL_PHONE;20;0.3,-0.84,0.25
1629226200164;LOCAL_PHONE;20;-0.18,-0.6,0.75
1629226200174;LOCAL_PHONE;20;0.39,0.13,0.75
1629226200184;LOCAL_PHONE;20;-0.03,0.11,-0.86
1629226200195;LOCAL_PHONE;20;0.09,0.26,0.68
1629226200204;LOCAL_PHONE;20;0.12,-0.1,0.32
1629226200214;LOCAL_PHONE;20;0.5,0.27,-0.13
1629226200224;LOCAL_PHONE;20;-0.15,-0.08,0.06
1629226200234;LOCAL_PHONE;20;0.79,-0.29,0.87
1629226200246;LOCAL_PHONE;20;-0.34,-0.83,0.23
1629226200254;LOCAL_PHONE;20;-0.49,-0.58,-0.04
1629226200264;LOCAL_PHONE;20;0.38,-0.27,0.15
1629226200273;LOCAL_PHONE;20;-0.86,0.14,-0.08
1629226200285;LOCAL_PHONE;20;0.32,0.54,0.04
1629226200295;LOCAL_PHONE;20;0.12,0.18,-0.14
1629226200304;LOCAL_PHONE;20;-0.58,0.05,0.04
1629226200314;LOCAL_PHONE;20;0.31,-0.95,0.81
1629226200325;LOCAL_PHONE;20;-0.76,-0.62,0.53
1629226200334;LOCAL_PHONE;20;-1.0,-0.45,0.07
1629226200345;LOCAL_PHONE;20;0.0,-0.06,0.09
1629226200354;LOCAL_PHONE;20;-0.75,0.74,0.62
1629226200366;LOCAL_PHONE;20;-0.46,-0.28,-0.22
1629226200374;LOCAL_PHONE;20;-0.17,0.07,-0.42
1629226200383;LOCAL_PHONE;20;-1.1,-0.73,-0.35
1629226200396;LOCAL_PHONE;20;0.56,-0.67,0.76
1629226200404;LOCAL_PHONE;20;-0.31,-0.05,0.85
1629226200414;LOCAL_PHONE;20;-0.69,-0.07,-0.45
1629226200424;LOCAL_PHONE;20;1.07,0.11,0.55
1629226200434;LOCAL_PHONE;20;-0.08,0.28,-0.17
1629226200446;LOCAL_PHONE;20;-0.09,0.02,-0.01
1629226200453;LOCAL_PHONE;20;0.02,-0.27,-0.39
1629226200464;LOCAL_PHONE;20;-0.05,0.3,0.28
1629226200474;LOCAL_PHONE;20;0.3,0.01,0.06
1629226200484;LOCAL_PHONE;20;0.26,0.02,0.13
1629226200493;LOCAL_PHONE;20;-0.39,-0.81,0.02
1629226200504;LOCAL_PHONE;20;0.19,-0.28,-0.04
1629226200514;LOCAL_PHONE;20;0.45,-0.46,0.08
1629226200524;LOCAL_PHONE;20;-0.26,0.06,-0.02
1629226200534;LOCAL_PHONE;20;-0.11,0.31,0.47
1629226200544;LOCAL_PHONE;20;-0.47,-0.11,0.02
1629226200554;LOCAL_PHONE;20;0.07,-0.22,0.13
1629226200564;LOCAL_PHONE;20;0.08,-0.23,-0.01
1629226200573;LOCAL_PHONE;20;-0.39,-0.04,-0.1
1629226200584;LOCAL_PHONE;20;0.85,-0.12,0.78
1629226200594;LOCAL_PHONE;20;0.72,0.02,-0.41
1629226200605;LOCAL_PHONE;20;0.25,-0.01,0.01
1629226200614;LOCAL_PHONE;20;0.89,-0.38,0.36
1629226200624;LOCAL_PHONE;20;0.4,-0.06,-0.58
1629226200634;LOCAL_PHONE;20;0.19,0.09,-0.24
1629226200645;LOCAL_PHONE;20;0.56,-0.27,0.4
1629226200654;LOCAL_PHONE;20;-0.24,-0.18,-0.94
1629226200664;LOCAL_PHONE;20;-0.15,-0.27,0.05
1629226200674;LOCAL_PHONE;20;0.89,-0.48,1.0
1629226200685;LOCAL_PHONE;20;0.56,-0.03,0.13
1629226200694;LOCAL_PHONE;20;0.36,-0.28,-0.3
1629226200704;LOCAL_PHONE;20;1.09,-0.17,0.41
1629226200714;LOCAL_PHONE;20;0.12,0.04,-0.86
1629226200724;LOCAL_PHONE;20;-0.33,-0.13,-0.46
1629226200734;LOCAL_PHONE;20;0.13,-0.24,0.5
1629226200744;LOCAL_PHONE;20;-0.24,0.2,-0.16
1629226200754;LOCAL_PHONE;20;0.18,-0.81,-0.49
1629226200765;LOCAL_PHONE;20;-0.65,-0.74,0.46
1629226200773;LOCAL_PHONE;20;0.06,0.18,0.53
1629226200784;LOCAL_PHONE;20;-0.7,0.54,-0.25
1629226200794;LOCAL_PHONE;20;-0.41,-0.02,-0.31
1629226200805;LOCAL_PHONE;20;-0.04,-0.02,-0.37
1629226200815;LOCAL_PHONE;20;0.01,-0.5,-0.57
1629226200824;LOCAL_PHONE;20;0.17,-0.63,0.99
1629226200834;LOCAL_PHONE;20;0.59,-0.32,-0.48
1629226200844;LOCAL_PHONE;20;-0.19,0.28,0.15
1629226200854;LOCAL_PHONE;20;-0.58,0.0,0.71
1629226200865;LOCAL_PHONE;20;0.81,-0.12,0.16
1629226200874;LOCAL_PHONE;20;-1.14,0.19,-0.53
1629226200880;LOCAL_PHONE;10;205000
1629226200881;LOCAL_PHONE;11;20210817
1629226200885;LOCAL_PHONE;20;-0.2,-0.63,0.08
1629226200894;LOCAL_PHONE;20;1.65,-0.46,0.41
1629226200903;LOCAL_PHONE;20;0.04,-0.17,-0.01
1629226200915;LOCAL_PHONE;20;0.34,-0.04,-0.15
1629226200924;LOCAL_PHONE;20;-0.05,0.13,-0.62
1629226200934;LOCAL_PHONE;20;0.17,-0.7,-0.58
1629226200944;LOCAL_PHONE;20;0.11,-0.08,-0.18
1629226200954;LOCAL_PHONE;20;0.04,-0.57,-0.08
1629226200966;LOCAL_PHONE;20;0.36,-0.68,-0.13
1629226200974;LOCAL_PHONE;20;0.08,-0.3,0.53
1629226200983;LOCAL_PHONE;20;0.47,-0.09,0.3
1629226200994;LOCAL_PHONE;20;-0.32,-0.41,-0.46
1629226201004;LOCAL_PHONE;20;0.2,-0.88,-0.07
1629226201016;LOCAL_PHONE;20;0.03,-0.6,0.33
1629226201024;LOCAL_PHONE;20;-0.2,0.11,0.14
1629226201034;LOCAL_PHONE;20;0.33,-0.17,-0.37
1629226201044;LOCAL_PHONE;20;-0.47,-0.04,-0.83
1629226201053;LOCAL_PHONE;20;0.59,-0.55,-0.23
1629226201064;LOCAL_PHONE;20;-0.64,-0.92,0.32
1629226201074;LOCAL_PHONE;20;-0.89,-1.35,0.71
1629226201084;LOCAL_PHONE;20;0.28,-1.15,0.53
1629226201094;LOCAL_PHONE;20;-0.78,-0.64,0.36
1629226201104;LOCAL_PHONE;20;-0.01,-0.4,1.3
1629226201116;LOCAL_PHONE;20;0.5,-0.7,0.27
1629226201124;LOCAL_PHONE;20;-0.16,-0.07,-0.33
1629226201134;LOCAL_PHONE;20;-0.13,0.27,-0.4
1629226201143;LOCAL_PHONE;20;0.04,-0.05,-0.15
1629226201153;LOCAL_PHONE;20;0.47,-0.62,0.55
1629226201166;LOCAL_PHONE;20;-0.28,-0.58,0.16
1629226201174;LOCAL_PHONE;20;-0.18,-0.77,0.63
1629226201184;LOCAL_PHONE;20;0.58,-0.78,1.69
1629226201194;LOCAL_PHONE;20;-0.53,-0.43,0.26
1629226201204;LOCAL_PHONE;20;-0.12,-0.11,-0.77
1629226201214;LOCAL_PHONE;20;0.2,-0.25,0.08
1629226201224;LOCAL_PHONE;20;-0.06,-0.78,0.38
1629226201235;LOCAL_PHONE;20;0.07,-1.01,0.42
1629226201244;LOCAL_PHONE;20;0.02,-0.36,0.12
1629226201254;LOCAL_PHONE;20;0.63,-0.54,-0.45
1629226201264;LOCAL_PHONE;20;0.76,-0.28,0.54
1629226201274;LOCAL_PHONE;20;-0.3,-0.36,0.07
1629226201285;LOCAL_PHONE;20;0.46,-0.73,-0.69
1629226201293;LOCAL_PHONE;20;0.58,-0.93,0.3
1629226201304;LOCAL_PHONE;20;-0.51,-0.28,0.77
1629226201314;LOCAL_PHONE;20;-0.09,-0.4,0.9
1629226201325;LOCAL_PHONE;20;-0.05,-0.42,0.14
1629226201333;LOCAL_PHONE;20;-0.22,-0.09,-0.05
1629226201343;LOCAL_PHONE;20;0.54,0.13,0.46
1629226201354;LOCAL_PHONE;20;0.35,0.31,0.15
1629226201364;LOCAL_PHONE;20;0.4,-0.3,-0.84
1629226201374;LOCAL_PHONE;20;0.33,-0.51,-0.05
1629226201385;LOCAL_PHONE;20;0.2,-0.59,0.57
1629226201393;LOCAL_PHONE;20;-0.17,-0.12,0.29
1629226201405;LOCAL_PHONE;20;-0.04,0.02,-0.16
1629226201414;LOCAL_PHONE;20;0.24,-0.08,0.18
1629226201423;LOCAL_PHONE;20;-0.72,-0.24,0.11
1629226201434;LOCAL_PHONE;20;0.12,-0.72,0.81
1629226201444;LOCAL_PHONE;20;-0.29,-0.13,0.37
1629226201454;LOCAL_PHONE;20;-0.64,0.37,-0.24
1629226201463;LOCAL_PHONE;20;-0.59,0.57,-0.07
1629226201474;LOCAL_PHONE;20;-0.61,-0.18,-0.17
1629226201484;LOCAL_PHONE;20;-0.06,-0.37,-0.29
1629226201493;LOCAL_PHONE;20;-0.75,0.12,0.06
1629226201504;LOCAL_PHONE;20;-0.6,-0.29,0.43
1629226201514;LOCAL_PHONE;20;0.09,0.03,0.0
1629226201524;LOCAL_PHONE;20;-1.24,0.28,-0.65
1629226201535;LOCAL_PHONE;20;-0.47,0.46,-0.38
1629226201544;LOCAL_PHONE;20;0.57,-0.41,0.31
1629226201554;LOCAL_PHONE;20;-0.45,0.02,0.15
1629226201564;LOCAL_PHONE;20;0.2,0.06,0.33
1629226201574;LOCAL_PHONE;20;0.45,0.24,0.32
1629226201585;LOCAL_PHONE;20;0.17,0.23,-0.93
1629226201595;LOCAL_PHONE;20;-0.22,0.16,0.26
1629226201606;LOCAL_PHONE;20;-0.05,0.14,0.84
1629226201614;LOCAL_PHONE;20;0.48,-0.3,-0.11
1629226201623;LOCAL_PHONE;20;-0.33,0.11,-0.24
1629226201635;LOCAL_PHONE;20;0.73,0.09,0.29
1629226201644;LOCAL_PHONE;20;1.21,0.25,0.34
1629226201654;LOCAL_PHONE;20;-0.04,-0.21,-0.27
1629226201664;LOCAL_PHONE;20;0.59,0.18,0.35
1629226201673;LOCAL_PHONE;20;0.55,-0.18,-0.11
1629226201686;LOCAL_PHONE;20;-0.14,-0.27,-0.68
1629226201693;LOCAL_PHONE;20;0.16,-0.67,-0.12
1629226201704;LOCAL_PHONE;20;1.32,0.26,0.51
1629226201714;LOCAL_PHONE;20;-0.73,0.38,-1.07
1629226201724;LOCAL_PHONE;20;0.6,0.19,0.51
1629226201736;LOCAL_PHONE;20;0.31,-0.22,0.07
1629226201745;LOCAL_PHONE;20;-1.2,0.48,-1.28
1629226201754;LOCAL_PHONE;20;0.13,0.5,-0.21
1629226201764;LOCAL_PHONE;20;-0.02,-0.18,-0.04
1629226201774;LOCAL_PHONE;20;-0.38,0.14,-0.84
1629226201784;LOCAL_PHONE;20;0.77,-0.01,0.23
1629226201794;LOCAL_PHONE;20;-0.08,-0.39,-0.5
