#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226899162;LOCAL_PHONE;Y;36
1629226903223;LOCAL_PHONE;20;-0.36,-0.09,-0.23
1629226903233;LOCAL_PHONE;20;0.57,-0.05,0.37
1629226903244;LOCAL_PHONE;20;-0.21,-0.27,-0.19
1629226903253;LOCAL_PHONE;20;-0.57,-0.33,-0.65
1629226903263;LOCAL_PHONE;20;0.36,-0.41,-0.1
1629226903274;LOCAL_PHONE;20;-0.3,-0.16,-0.3
1629226903285;LOCAL_PHONE;20;-0.01,0.24,-0.19
1629226903293;LOCAL_PHONE;20;1.21,-0.01,0.66
1629226903303;LOCAL_PHONE;20;0.06,-0.11,0.12
1629226903313;LOCAL_PHONE;20;0.43,-0.13,0.36
1629226903325;LOCAL_PHONE;20;0.59,-0.51,-0.28
1629226903333;LOCAL_PHONE;20;-0.07,-0.36,-0.39
1629226903343;LOCAL_PHONE;20;0.44,-0.1,-0.06
1629226903353;LOCAL_PHONE;20;0.73,0.19,0.04
1629226903364;LOCAL_PHONE;20;0.72,0.36,-0.1
1629226903374;LOCAL_PHONE;20;1.02,-0.08,0.34
1629226903384;LOCAL_PHONE;20;0.2,-0.28,0.21
1629226903393;LOCAL_PHONE;20;0.39,-0.44,0.17
1629226903405;LOCAL_PHONE;20;-0.07,-0.38,-0.28
1629226903413;LOCAL_PHONE;20;-0.2,-0.09,-0.19
1629226903424;LOCAL_PHONE;20;0.55,0.03,0.33
1629226903433;LOCAL_PHONE;20;0.16,0.34,0.06
1629226903444;LOCAL_PHONE;20;0.91,0.47,0.11
1629226903453;LOCAL_PHONE;20;1.35,-0.07,0.36
1629226903463;LOCAL_PHONE;20;-0.34,-0.1,-0.03
1629226903476;LOCAL_PHONE;20;0.58,-0.24,0.22
1629226903484;LOCAL_PHONE;20;-0.26,-0.18,-0.47
1629226903493;LOCAL_PHONE;20;-0.62,0.25,-0.3
1629226903503;LOCAL_PHONE;20;0.58,0.13,0.56
1629226903513;LOCAL_PHONE;20;0.0,0.79,0.14
1629226903526;LOCAL_PHONE;20;-0.44,0.53,0.27
1629226903533;LOCAL_PHONE;20;0.63,0.04,0.19
1629226903543;LOCAL_PHONE;20;0.07,-0.18,0.18
1629226903553;LOCAL_PHONE;20;-0.7,-0.15,0.19
1629226903564;LOCAL_PHONE;20;0.77,0.16,0.0
1629226903573;LOCAL_PHONE;20;0.31,0.35,-0.01
1629226903583;LOCAL_PHONE;20;0.19,0.61,0.17
1629226903593;LOCAL_PHONE;20;0.86,0.63,0.63
1629226903604;LOCAL_PHONE;20;-0.11,0.1,0.18
1629226903613;LOCAL_PHONE;20;0.0,-0.38,0.26
1629226903623;LOCAL_PHONE;20;-0.1,-0.42,-0.03
1629226903633;LOCAL_PHONE;20;0.04,-0.29,0.06
1629226903644;LOCAL_PHONE;20;0.06,0.52,0.36
1629226903653;LOCAL_PHONE;20;-0.01,0.48,0.56
1629226903663;LOCAL_PHONE;20;-0.04,0.51,0.13
1629226903673;LOCAL_PHONE;20;0.04,0.18,-0.05
1629226903685;LOCAL_PHONE;20;-0.34,-0.45,-0.12
1629226903693;LOCAL_PHONE;20;-0.2,-0.21,-0.05
1629226903703;LOCAL_PHONE;20;0.07,-0.01,0.09
1629226903713;LOCAL_PHONE;20;0.01,0.14,-0.34
1629226903726;LOCAL_PHONE;20;0.84,0.34,0.23
1629226903733;LOCAL_PHONE;20;0.26,0.19,0.54
1629226903744;LOCAL_PHONE;20;-0.08,0.0,-0.28
1629226903754;LOCAL_PHONE;20;0.43,0.05,0.22
1629226903765;LOCAL_PHONE;20;-0.43,-0.32,-0.44
1629226903773;LOCAL_PHONE;20;-0.45,-0.12,-0.35
1629226903784;LOCAL_PHONE;20;0.66,0.02,0.43
1629226903793;LOCAL_PHONE;20;0.53,0.16,-0.06
1629226903806;LOCAL_PHONE;20;0.55,0.04,0.14
1629226903813;LOCAL_PHONE;20;1.15,-0.34,0.47
1629226903823;LOCAL_PHONE;20;-0.17,-0.23,0.07
1629226903834;LOCAL_PHONE;20;0.55,-0.01,-0.01
1629226903845;LOCAL_PHONE;20;0.88,0.15,-0.06
1629226903854;LOCAL_PHONE;20;0.08,0.16,0.11
1629226903863;LOCAL_PHONE;20;1.29,-0.37,0.55
1629226903873;LOCAL_PHONE;20;0.57,-0.44,-0.02
1629226903880;LOCAL_PHONE;10;210143
1629226903881;LOCAL_PHONE;11;20210817
1629226903885;LOCAL_PHONE;20;-0.3,-0.48,-0.39
1629226903894;LOCAL_PHONE;20;1.01,-0.53,0.29
1629226903903;LOCAL_PHONE;20;-0.06,0.12,-0.02
1629226903913;LOCAL_PHONE;20;0.23,0.4,0.15
1629226903925;LOCAL_PHONE;20;1.31,-0.17,0.13
1629226903934;LOCAL_PHONE;20;-0.08,-0.44,-0.12
1629226903943;LOCAL_PHONE;20;0.49,-0.78,0.34
1629226903953;LOCAL_PHONE;20;0.66,-0.48,-0.21
1629226903964;LOCAL_PHONE;20;-0.03,-0.09,-0.33
1629226903973;LOCAL_PHONE;20;0.83,-0.01,0.23
1629226903984;LOCAL_PHONE;20;0.21,-0.07,0.15
1629226903993;LOCAL_PHONE;20;0.14,-0.29,-0.07
1629226904005;LOCAL_PHONE;20;1.08,-0.6,0.18
1629226904013;LOCAL_PHONE;20;0.05,-0.56,0.48
1629226904023;LOCAL_PHONE;20;0.28,-0.33,-0.17
1629226904033;LOCAL_PHONE;20;0.57,-0.19,0.17
1629226904045;LOCAL_PHONE;20;-0.12,-0.27,-0.18
1629226904053;LOCAL_PHONE;20;0.38,-0.07,0.65
1629226904063;LOCAL_PHONE;20;0.22,-0.36,0.01
1629226904073;LOCAL_PHONE;20;-0.28,-0.56,-0.1
1629226904084;LOCAL_PHONE;20;0.1,-0.33,0.38
1629226904094;LOCAL_PHONE;20;-0.04,-0.05,-0.07
1629226904103;LOCAL_PHONE;20;-0.52,-0.14,-0.13
1629226904113;LOCAL_PHONE;20;0.08,0.12,0.44
1629226904124;LOCAL_PHONE;20;0.02,-0.2,0.31
1629226904134;LOCAL_PHONE;20;-0.79,-0.33,-0.49
1629226904144;LOCAL_PHONE;20;0.1,-0.49,0.28
1629226904153;LOCAL_PHONE;20;-0.19,-0.15,0.08
1629226904164;LOCAL_PHONE;20;-0.76,0.2,-0.59
1629226904173;LOCAL_PHONE;20;0.55,0.25,0.55
1629226904184;LOCAL_PHONE;20;-0.23,0.18,0.07
1629226904196;LOCAL_PHONE;20;-0.6,0.03,-0.09
1629226904204;LOCAL_PHONE;20;0.58,-0.21,0.04
1629226904213;LOCAL_PHONE;20;-0.09,-0.15,-0.11
1629226904223;LOCAL_PHONE;20;0.05,0.01,0.07
1629226904233;LOCAL_PHONE;20;0.8,0.02,-0.04
1629226904245;LOCAL_PHONE;20;-0.22,-0.07,-0.22
1629226904253;LOCAL_PHONE;20;-0.33,0.07,0.04
1629226904263;LOCAL_PHONE;20;0.33,-0.23,-0.11
1629226904273;LOCAL_PHONE;20;-0.37,-0.15,-0.11
1629226904285;LOCAL_PHONE;20;-0.16,0.13,0.05
1629226904295;LOCAL_PHONE;20;0.17,0.05,-0.04
1629226904303;LOCAL_PHONE;20;-0.19,0.03,-0.11
1629226904314;LOCAL_PHONE;20;-0.01,-0.06,-0.14
1629226904325;LOCAL_PHONE;20;0.72,-0.25,-0.1
1629226904333;LOCAL_PHONE;20;-0.24,-0.43,0.07
1629226904345;LOCAL_PHONE;20;0.16,-0.34,0.15
1629226904353;LOCAL_PHONE;20;0.72,-0.33,0.03
1629226904365;LOCAL_PHONE;20;-0.23,-0.07,-0.41
1629226904373;LOCAL_PHONE;20;0.83,0.15,0.23
1629226904383;LOCAL_PHONE;20;0.99,-0.1,0.31
1629226904394;LOCAL_PHONE;20;-0.44,-0.27,-0.61
1629226904405;LOCAL_PHONE;20;1.02,-0.62,0.5
1629226904413;LOCAL_PHONE;20;0.12,-0.65,0.24
1629226904424;LOCAL_PHONE;20;-0.33,-0.55,-0.67
1629226904433;LOCAL_PHONE;20;1.33,-0.39,0.45
1629226904447;LOCAL_PHONE;20;0.29,-0.08,-0.1
1629226904454;LOCAL_PHONE;20;0.56,-0.01,0.04
1629226904463;LOCAL_PHONE;20;1.01,-0.03,0.26
1629226904473;LOCAL_PHONE;20;0.12,-0.09,-0.06
1629226904485;LOCAL_PHONE;20;0.11,0.01,0.35
1629226904494;LOCAL_PHONE;20;0.43,-0.12,0.01
1629226904504;LOCAL_PHONE;20;0.42,-0.34,0.1
1629226904514;LOCAL_PHONE;20;-0.13,-0.35,0.0
1629226904525;LOCAL_PHONE;20;0.57,-0.72,0.3
1629226904533;LOCAL_PHONE;20;-0.27,-0.61,0.07
1629226904543;LOCAL_PHONE;20;0.04,-0.25,-0.33
1629226904554;LOCAL_PHONE;20;0.8,-0.08,0.42
1629226904565;LOCAL_PHONE;20;0.11,0.07,0.26
1629226904573;LOCAL_PHONE;20;0.77,0.09,0.46
1629226904583;LOCAL_PHONE;20;0.55,-0.38,-0.14
1629226904593;LOCAL_PHONE;20;-0.08,-0.66,-0.18
1629226904604;LOCAL_PHONE;20;0.18,-0.3,0.09
1629226904608;LOCAL_PHONE;AB;52.5228815,13.4404148
1629226904613;LOCAL_PHONE;20;0.29,-0.27,-0.52
1629226904623;LOCAL_PHONE;20;-0.06,-0.24,0.17
1629226904633;LOCAL_PHONE;20;0.0,0.21,0.06
1629226904647;LOCAL_PHONE;20;0.39,-0.2,-0.01
1629226904653;LOCAL_PHONE;20;-0.23,-0.35,0.05
1629226904664;LOCAL_PHONE;20;0.15,-0.11,0.17
1629226904673;LOCAL_PHONE;20;0.34,-0.29,-0.19
1629226904684;LOCAL_PHONE;20;-0.36,0.06,-0.53
1629226904693;LOCAL_PHONE;20;0.48,0.22,-0.15
1629226904703;LOCAL_PHONE;20;0.5,-0.07,-0.12
1629226904714;LOCAL_PHONE;20;0.14,-0.36,-0.17
1629226904725;LOCAL_PHONE;20;0.84,-0.6,0.4
1629226904733;LOCAL_PHONE;20;0.15,-0.28,0.11
1629226904743;LOCAL_PHONE;20;0.01,-0.12,-0.36
1629226904753;LOCAL_PHONE;20;0.73,0.11,0.15
1629226904765;LOCAL_PHONE;20;-0.1,-0.14,0.07
1629226904773;LOCAL_PHONE;20;0.24,-0.32,0.06
1629226904783;LOCAL_PHONE;20;0.54,-0.44,0.15
1629226904794;LOCAL_PHONE;20;-0.34,-0.45,-0.49
1629226904805;LOCAL_PHONE;20;0.18,-0.03,-0.02
1629226904815;LOCAL_PHONE;20;0.38,0.13,0.03
1629226904824;LOCAL_PHONE;20;-0.37,0.39,-0.36
1629226904834;LOCAL_PHONE;20;-0.16,0.02,0.19
1629226904845;LOCAL_PHONE;20;0.3,-0.48,0.47
1629226904854;LOCAL_PHONE;20;-0.48,-0.83,0.13
1629226904864;LOCAL_PHONE;20;-0.03,-0.32,0.03
1629226904873;LOCAL_PHONE;20;0.48,-0.17,0.08
1629226904880;LOCAL_PHONE;10;210144
1629226904881;LOCAL_PHONE;11;20210817
1629226904884;LOCAL_PHONE;20;-0.3,0.19,0.14
1629226904893;LOCAL_PHONE;20;0.0,0.27,0.17
1629226904904;LOCAL_PHONE;20;0.34,-0.35,0.0
1629226904915;LOCAL_PHONE;20;-0.34,-0.62,0.26
1629226904924;LOCAL_PHONE;20;-0.07,-0.77,0.86
1629226904933;LOCAL_PHONE;20;0.33,-0.52,0.38
1629226904944;LOCAL_PHONE;20;-0.01,-0.39,0.31
1629226904953;LOCAL_PHONE;20;0.02,0.18,0.69
1629226904964;LOCAL_PHONE;20;0.59,-0.05,0.24
1629226904973;LOCAL_PHONE;20;-0.38,-0.19,-0.23
1629226904983;LOCAL_PHONE;20;-0.74,-0.54,0.02
1629226904994;LOCAL_PHONE;20;0.57,-0.44,0.49
1629226905004;LOCAL_PHONE;20;-0.8,0.0,-0.25
1629226905015;LOCAL_PHONE;20;-0.05,0.21,0.25
1629226905023;LOCAL_PHONE;20;0.78,0.12,1.01
1629226905034;LOCAL_PHONE;20;-1.02,-0.08,0.04
1629226905044;LOCAL_PHONE;20;0.41,-0.21,-0.09
1629226905053;LOCAL_PHONE;20;0.59,-0.39,0.3
1629226905065;LOCAL_PHONE;20;-0.71,-0.17,-0.53
1629226905073;LOCAL_PHONE;20;0.47,-0.07,-0.18
1629226905085;LOCAL_PHONE;20;0.36,0.01,-0.1
1629226905094;LOCAL_PHONE;20;-0.45,0.01,-0.26
1629226905103;LOCAL_PHONE;20;0.89,-0.06,0.55
1629226905116;LOCAL_PHONE;20;0.32,-0.02,0.64
1629226905125;LOCAL_PHONE;20;-0.62,0.08,-0.04
1629226905133;LOCAL_PHONE;20;0.88,-0.17,0.21
1629226905144;LOCAL_PHONE;20;-0.19,0.02,-0.37
1629226905153;LOCAL_PHONE;20;-0.74,0.3,-0.78
1629226905166;LOCAL_PHONE;20;0.84,0.32,0.15
1629226905173;LOCAL_PHONE;20;-0.37,0.22,-0.43
1629226905184;LOCAL_PHONE;20;-0.18,0.19,-0.12
1629226905193;LOCAL_PHONE;20;0.64,-0.27,0.46
1629226905204;LOCAL_PHONE;20;-0.12,-0.31,-0.03
1629226905213;LOCAL_PHONE;20;0.08,-0.08,-0.08
1629226905223;LOCAL_PHONE;20;0.58,-0.32,-0.04
1629226905233;LOCAL_PHONE;20;0.24,-0.18,-0.45
1629226905244;LOCAL_PHONE;20;-0.03,-0.03,-0.5
1629226905254;LOCAL_PHONE;20;0.64,-0.23,-0.3
1629226905263;LOCAL_PHONE;20;-0.18,-0.22,-0.2
1629226905273;LOCAL_PHONE;20;-0.32,-0.22,0.12
1629226905285;LOCAL_PHONE;20;0.32,-0.04,0.22
1629226905293;LOCAL_PHONE;20;-0.43,-0.25,-0.24
1629226905303;LOCAL_PHONE;20;0.37,-0.36,-0.06
1629226905314;LOCAL_PHONE;20;0.27,-0.4,0.05
1629226905325;LOCAL_PHONE;20;-0.04,-0.5,-0.24
1629226905333;LOCAL_PHONE;20;0.31,-0.14,-0.22
1629226905343;LOCAL_PHONE;20;0.02,0.1,-0.26
1629226905353;LOCAL_PHONE;20;-0.02,-0.07,-0.24
1629226905366;LOCAL_PHONE;20;0.5,-0.15,0.02
1629226905373;LOCAL_PHONE;20;0.1,-0.17,-0.1
1629226905384;LOCAL_PHONE;20;-0.07,-0.5,-0.37
1629226905393;LOCAL_PHONE;20;0.94,0.19,-0.1
1629226905405;LOCAL_PHONE;20;-0.42,0.48,-0.54
1629226905414;LOCAL_PHONE;20;-0.36,0.41,-0.54
1629226905423;LOCAL_PHONE;20;0.79,0.21,0.11
1629226905434;LOCAL_PHONE;20;-0.85,-0.22,-0.38
1629226905445;LOCAL_PHONE;20;0.05,-0.59,0.21
1629226905454;LOCAL_PHONE;20;0.45,-0.86,0.52
1629226905463;LOCAL_PHONE;20;-0.72,-0.71,0.08
1629226905473;LOCAL_PHONE;20;-0.2,-0.3,0.16
1629226905485;LOCAL_PHONE;20;-0.08,0.13,0.33
1629226905493;LOCAL_PHONE;20;-0.97,0.16,0.13
1629226905503;LOCAL_PHONE;20;0.21,-0.22,0.6
1629226905514;LOCAL_PHONE;20;-0.01,-0.42,0.17
1629226905525;LOCAL_PHONE;20;-0.59,-0.56,0.15
1629226905534;LOCAL_PHONE;20;0.05,-0.38,1.05
1629226905543;LOCAL_PHONE;20;-0.57,-0.02,0.39
1629226905554;LOCAL_PHONE;20;-0.57,0.36,0.08
1629226905565;LOCAL_PHONE;20;-0.1,0.04,0.45
1629226905573;LOCAL_PHONE;20;-0.29,-0.23,0.29
1629226905584;LOCAL_PHONE;20;-0.48,-0.26,0.67
1629226905593;LOCAL_PHONE;20;0.08,-0.67,0.43
1629226905604;LOCAL_PHONE;20;0.25,-0.3,0.14
1629226905614;LOCAL_PHONE;20;0.12,-0.26,0.4
1629226905623;LOCAL_PHONE;20;0.83,0.03,1.18
1629226905634;LOCAL_PHONE;20;0.42,0.14,0.79
1629226905645;LOCAL_PHONE;20;0.47,-0.45,0.07
1629226905654;LOCAL_PHONE;20;0.76,-0.44,0.9
1629226905664;LOCAL_PHONE;20;0.45,-0.68,0.7
1629226905674;LOCAL_PHONE;20;0.55,-0.32,-0.06
1629226905685;LOCAL_PHONE;20;1.19,0.09,0.58
1629226905693;LOCAL_PHONE;20;0.4,0.36,0.15
1629226905703;LOCAL_PHONE;20;0.61,0.27,0.61
1629226905713;LOCAL_PHONE;20;0.83,0.07,0.46
1629226905725;LOCAL_PHONE;20;0.05,-0.11,0.19
1629226905734;LOCAL_PHONE;20;0.33,-0.21,0.36
1629226905743;LOCAL_PHONE;20;0.74,-0.15,0.09
1629226905754;LOCAL_PHONE;20;0.44,0.02,-0.08
1629226905765;LOCAL_PHONE;20;0.54,0.13,0.2
1629226905774;LOCAL_PHONE;20;0.92,0.14,0.72
1629226905785;LOCAL_PHONE;20;0.25,0.22,-0.04
1629226905793;LOCAL_PHONE;20;0.48,0.13,-0.48
1629226905805;LOCAL_PHONE;20;0.76,0.18,0.27
1629226905814;LOCAL_PHONE;20;0.26,0.22,-0.17
1629226905824;LOCAL_PHONE;20;0.75,-0.02,-0.15
1629226905835;LOCAL_PHONE;20;1.27,0.18,0.71
1629226905844;LOCAL_PHONE;20;0.06,0.09,0.12
1629226905854;LOCAL_PHONE;20;0.84,-0.04,0.44
1629226905863;LOCAL_PHONE;20;0.78,0.32,0.36
1629226905873;LOCAL_PHONE;20;0.2,0.44,-0.06
1629226905880;LOCAL_PHONE;10;210145
1629226905881;LOCAL_PHONE;11;20210817
1629226905885;LOCAL_PHONE;20;1.22,0.27,0.85
1629226905894;LOCAL_PHONE;20;0.89,0.31,-0.07
1629226905903;LOCAL_PHONE;20;0.35,-0.05,-0.13
1629226905913;LOCAL_PHONE;20;0.99,0.36,-0.2
1629226905925;LOCAL_PHONE;20;0.33,0.83,0.04
1629226905933;LOCAL_PHONE;20;0.57,0.42,0.02
1629226905943;LOCAL_PHONE;20;0.83,0.32,-0.45
1629226905953;LOCAL_PHONE;20;0.58,0.16,0.0
1629226905965;LOCAL_PHONE;20;0.58,0.24,-0.21
1629226905974;LOCAL_PHONE;20;0.63,0.69,-0.36
1629226905984;LOCAL_PHONE;20;0.1,1.21,-0.83
1629226905993;LOCAL_PHONE;20;0.23,0.91,-0.2
1629226906005;LOCAL_PHONE;20;-0.39,0.35,-0.47
1629226906014;LOCAL_PHONE;20;-0.36,0.06,0.2
1629226906024;LOCAL_PHONE;20;-0.17,0.21,-0.39
1629226906033;LOCAL_PHONE;20;-0.52,0.67,-0.43
1629226906044;LOCAL_PHONE;20;0.49,0.37,0.82
1629226906054;LOCAL_PHONE;20;-0.25,1.14,-0.1
1629226906063;LOCAL_PHONE;20;-0.21,0.9,-0.3
1629226906074;LOCAL_PHONE;20;1.06,0.52,-0.34
1629226906087;LOCAL_PHONE;20;-0.63,0.65,-0.62
1629226906093;LOCAL_PHONE;20;-0.3,0.8,-0.82
1629226906103;LOCAL_PHONE;20;0.52,1.35,-0.31
1629226906113;LOCAL_PHONE;20;-0.81,1.36,-0.45
1629226906124;LOCAL_PHONE;20;0.17,0.64,0.01
1629226906134;LOCAL_PHONE;20;-0.04,0.16,0.33
1629226906143;LOCAL_PHONE;20;-0.89,-0.15,-0.64
1629226906154;LOCAL_PHONE;20;0.37,0.06,-0.12
1629226906165;LOCAL_PHONE;20;-0.03,0.72,0.16
1629226906173;LOCAL_PHONE;20;0.06,1.22,-0.48
1629226906183;LOCAL_PHONE;20;0.59,1.06,-0.02
1629226906193;LOCAL_PHONE;20;0.19,0.97,-0.24
1629226906205;LOCAL_PHONE;20;-0.05,0.63,-0.82
1629226906214;LOCAL_PHONE;20;0.42,0.56,0.08
1629226906224;LOCAL_PHONE;20;0.35,0.48,-0.13
1629226906233;LOCAL_PHONE;20;-0.38,0.45,-0.61
1629226906244;LOCAL_PHONE;20;0.8,0.17,0.01
1629226906254;LOCAL_PHONE;20;0.17,0.08,-0.43
1629226906264;LOCAL_PHONE;20;-0.22,0.25,-0.54
1629226906274;LOCAL_PHONE;20;0.24,0.74,-0.31
1629226906285;LOCAL_PHONE;20;0.17,1.16,-0.18
1629226906293;LOCAL_PHONE;20;0.26,0.66,0.09
1629226906306;LOCAL_PHONE;20;0.57,0.17,-0.96
1629226906313;LOCAL_PHONE;20;0.21,-0.02,0.39
1629226906325;LOCAL_PHONE;20;0.62,0.14,-0.39
1629226906333;LOCAL_PHONE;20;0.92,0.63,0.5
1629226906343;LOCAL_PHONE;20;0.16,0.69,-0.5
1629226906356;LOCAL_PHONE;20;0.76,0.22,-0.19
1629226906364;LOCAL_PHONE;20;0.84,-0.3,0.47
1629226906374;LOCAL_PHONE;20;0.15,-0.22,-0.39
1629226906383;LOCAL_PHONE;20;1.52,-0.1,0.75
1629226906393;LOCAL_PHONE;20;0.88,0.57,0.06
1629226906404;LOCAL_PHONE;20;0.66,0.75,-0.01
1629226906413;LOCAL_PHONE;20;1.67,0.39,0.58
1629226906423;LOCAL_PHONE;20;0.48,0.14,-0.06
1629226906433;LOCAL_PHONE;20;0.89,-0.15,0.03
1629226906446;LOCAL_PHONE;20;1.71,0.25,-0.35
1629226906455;LOCAL_PHONE;20;0.52,0.27,0.3
1629226906464;LOCAL_PHONE;20;0.51,0.5,0.22
1629226906473;LOCAL_PHONE;20;0.93,-0.13,0.6
1629226906484;LOCAL_PHONE;20;-0.15,-0.17,0.61
1629226906493;LOCAL_PHONE;20;0.18,0.11,0.63
1629226906504;LOCAL_PHONE;20;1.16,-0.3,1.48
1629226906513;LOCAL_PHONE;20;-0.02,0.19,-0.41
1629226906525;LOCAL_PHONE;20;0.62,0.4,0.5
1629226906533;LOCAL_PHONE;20;1.12,0.48,0.95
1629226906544;LOCAL_PHONE;20;0.04,0.08,-0.19
1629226906554;LOCAL_PHONE;20;0.34,-0.49,0.85
1629226906565;LOCAL_PHONE;20;0.74,-0.16,0.57
1629226906573;LOCAL_PHONE;20;0.13,0.09,0.57
1629226906583;LOCAL_PHONE;20;0.2,0.9,0.07
1629226906593;LOCAL_PHONE;20;0.0,0.97,0.71
1629226906604;LOCAL_PHONE;20;-0.46,-0.01,-0.18
1629226906613;LOCAL_PHONE;20;-0.81,-0.63,0.21
1629226906623;LOCAL_PHONE;20;-0.66,-0.43,-0.05
1629226906634;LOCAL_PHONE;20;-0.45,-0.46,1.0
1629226906644;LOCAL_PHONE;20;-0.29,0.61,0.73
1629226906653;LOCAL_PHONE;20;0.38,0.27,-0.42
1629226906663;LOCAL_PHONE;20;-0.74,-0.05,-0.02
1629226906674;LOCAL_PHONE;20;-0.68,-0.43,1.01
1629226906684;LOCAL_PHONE;20;-0.45,-0.69,-0.31
1629226906693;LOCAL_PHONE;20;-0.14,-0.19,-0.54
1629226906705;LOCAL_PHONE;20;-1.21,0.05,0.21
1629226906713;LOCAL_PHONE;20;-0.51,0.17,-0.18
1629226906724;LOCAL_PHONE;20;-0.85,-0.45,0.28
1629226906733;LOCAL_PHONE;20;-1.46,-0.69,0.16
1629226906743;LOCAL_PHONE;20;-1.2,-0.83,1.34
1629226906755;LOCAL_PHONE;20;-0.55,-0.45,-0.27
1629226906765;LOCAL_PHONE;20;-1.54,0.24,-0.33
1629226906773;LOCAL_PHONE;20;-1.36,-0.18,0.3
1629226906783;LOCAL_PHONE;20;-0.67,-0.55,0.37
1629226906793;LOCAL_PHONE;20;-0.95,-0.8,-0.22
1629226906806;LOCAL_PHONE;20;-0.71,-0.64,-0.17
1629226906813;LOCAL_PHONE;20;-0.08,-0.74,0.55
1629226906823;LOCAL_PHONE;20;-0.14,-0.33,0.37
1629226906834;LOCAL_PHONE;20;-0.52,-0.52,0.77
1629226906844;LOCAL_PHONE;20;0.15,-0.54,0.7
1629226906853;LOCAL_PHONE;20;-0.07,-0.37,-0.11
1629226906863;LOCAL_PHONE;20;-1.44,-0.25,0.15
1629226906874;LOCAL_PHONE;20;-0.5,-0.18,0.13
1629226906880;LOCAL_PHONE;10;210146
1629226906881;LOCAL_PHONE;11;20210817
1629226906885;LOCAL_PHONE;20;-0.83,-0.9,-0.62
1629226906893;LOCAL_PHONE;20;-1.65,-0.43,-0.12
1629226906903;LOCAL_PHONE;20;-0.78,-0.72,0.62
1629226906913;LOCAL_PHONE;20;-0.07,-0.5,0.62
1629226906925;LOCAL_PHONE;20;-1.24,-0.58,-0.43
1629226906933;LOCAL_PHONE;20;0.23,-0.42,0.0
1629226906943;LOCAL_PHONE;20;-0.49,-0.21,-0.68
1629226906953;LOCAL_PHONE;20;-0.68,-0.06,-0.8
1629226906965;LOCAL_PHONE;20;0.28,-0.2,-0.16
1629226906974;LOCAL_PHONE;20;-0.25,-0.82,-0.35
1629226906983;LOCAL_PHONE;20;-0.61,-0.08,-0.44
1629226906994;LOCAL_PHONE;20;-0.22,-0.36,0.83
1629226907004;LOCAL_PHONE;20;-0.41,-0.45,0.41
1629226907013;LOCAL_PHONE;20;-0.77,-0.41,-0.11
1629226907023;LOCAL_PHONE;20;0.15,-0.13,0.13
1629226907033;LOCAL_PHONE;20;0.01,-0.22,-0.05
1629226907045;LOCAL_PHONE;20;0.42,-0.38,-0.27
1629226907053;LOCAL_PHONE;20;1.05,-0.18,-0.3
1629226907063;LOCAL_PHONE;20;0.7,-0.19,0.43
1629226907074;LOCAL_PHONE;20;0.23,0.29,-0.58
1629226907085;LOCAL_PHONE;20;0.91,0.1,-0.79
1629226907094;LOCAL_PHONE;20;0.22,-0.07,-0.13
1629226907104;LOCAL_PHONE;20;0.05,-0.8,-0.94
1629226907113;LOCAL_PHONE;20;1.32,-0.81,-0.04
1629226907126;LOCAL_PHONE;20;0.2,-0.81,0.13
1629226907133;LOCAL_PHONE;20;0.31,-0.53,-0.14
1629226907143;LOCAL_PHONE;20;0.91,-0.06,0.65
1629226907154;LOCAL_PHONE;20;-0.32,1.13,-0.4
1629226907164;LOCAL_PHONE;20;0.89,0.78,-0.27
1629226907174;LOCAL_PHONE;20;1.22,-0.12,0.39
1629226907183;LOCAL_PHONE;20;-0.49,-0.47,-1.0
1629226907193;LOCAL_PHONE;20;0.93,-1.3,0.87
1629226907205;LOCAL_PHONE;20;0.7,-0.37,0.33
1629226907214;LOCAL_PHONE;20;-0.07,0.09,-0.08
1629226907224;LOCAL_PHONE;20;0.39,0.54,0.55
1629226907233;LOCAL_PHONE;20;0.31,0.63,-0.53
1629226907244;LOCAL_PHONE;20;-0.12,0.1,-0.3
1629226907253;LOCAL_PHONE;20;-0.05,-0.4,-0.31
1629226907264;LOCAL_PHONE;20;-0.14,-0.4,0.07
1629226907274;LOCAL_PHONE;20;-0.36,-0.26,0.63
1629226907284;LOCAL_PHONE;20;0.57,0.3,0.13
1629226907293;LOCAL_PHONE;20;0.3,0.28,0.42
1629226907303;LOCAL_PHONE;20;-0.23,-0.49,-0.48
1629226907313;LOCAL_PHONE;20;0.32,0.03,0.07
1629226907326;LOCAL_PHONE;20;-0.31,0.4,-0.08
1629226907333;LOCAL_PHONE;20;-0.24,0.36,-0.91
1629226907343;LOCAL_PHONE;20;-0.25,0.2,1.04
1629226907353;LOCAL_PHONE;20;-0.24,-0.14,0.47
1629226907364;LOCAL_PHONE;20;0.74,-0.49,-0.45
1629226907375;LOCAL_PHONE;20;0.51,-0.51,0.77
1629226907383;LOCAL_PHONE;20;0.65,-0.03,-0.42
