#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226707781;LOCAL_PHONE;Y;31
1629226711805;LOCAL_PHONE;20;-0.6,0.34,0.03
1629226711814;LOCAL_PHONE;20;-0.71,0.86,0.45
1629226711824;LOCAL_PHONE;20;-0.51,0.34,0.51
1629226711833;LOCAL_PHONE;20;-0.68,-0.2,-0.19
1629226711845;LOCAL_PHONE;20;-0.75,-0.36,-0.57
1629226711853;LOCAL_PHONE;20;-0.15,0.22,0.22
1629226711864;LOCAL_PHONE;20;-0.8,0.87,0.13
1629226711873;LOCAL_PHONE;20;-0.14,0.76,0.19
1629226711880;LOCAL_PHONE;10;205831
1629226711881;LOCAL_PHONE;11;20210817
1629226711886;LOCAL_PHONE;20;-0.23,0.28,-0.69
1629226711893;LOCAL_PHONE;20;-0.62,-0.17,-0.57
1629226711904;LOCAL_PHONE;20;-0.36,0.36,0.28
1629226711913;LOCAL_PHONE;20;0.12,0.51,-0.46
1629226711924;LOCAL_PHONE;20;-0.32,0.64,-0.41
1629226711933;LOCAL_PHONE;20;0.39,0.58,0.41
1629226711944;LOCAL_PHONE;20;0.17,0.02,-0.2
1629226711954;LOCAL_PHONE;20;-0.79,0.37,-0.16
1629226711965;LOCAL_PHONE;20;0.02,0.48,0.03
1629226711973;LOCAL_PHONE;20;-0.29,0.54,-0.03
1629226711984;LOCAL_PHONE;20;-0.62,0.97,-0.58
1629226711993;LOCAL_PHONE;20;-0.03,1.0,-0.23
1629226712005;LOCAL_PHONE;20;0.03,0.61,-0.28
1629226712013;LOCAL_PHONE;20;-0.97,0.28,-0.62
1629226712024;LOCAL_PHONE;20;-0.66,-0.04,0.08
1629226712034;LOCAL_PHONE;20;0.08,0.02,-0.38
1629226712045;LOCAL_PHONE;20;-0.76,0.46,-0.62
1629226712054;LOCAL_PHONE;20;0.35,0.27,0.48
1629226712064;LOCAL_PHONE;20;0.3,0.08,0.12
1629226712073;LOCAL_PHONE;20;0.51,-0.29,0.06
1629226712085;LOCAL_PHONE;20;-0.06,-0.15,0.03
1629226712093;LOCAL_PHONE;20;-0.54,-0.05,0.66
1629226712104;LOCAL_PHONE;20;0.79,0.4,1.0
1629226712113;LOCAL_PHONE;20;-0.61,0.53,0.14
1629226712124;LOCAL_PHONE;20;0.44,-0.12,0.55
1629226712133;LOCAL_PHONE;20;0.97,-0.07,0.66
1629226712144;LOCAL_PHONE;20;-0.09,-0.15,0.71
1629226712155;LOCAL_PHONE;20;0.12,-0.28,0.83
1629226712164;LOCAL_PHONE;20;0.29,-0.11,0.73
1629226712173;LOCAL_PHONE;20;0.07,0.02,1.1
1629226712184;LOCAL_PHONE;20;0.08,-0.08,0.92
1629226712193;LOCAL_PHONE;20;1.15,-0.15,1.14
1629226712205;LOCAL_PHONE;20;-0.19,-0.09,0.03
1629226712213;LOCAL_PHONE;20;-0.7,-0.19,0.88
1629226712224;LOCAL_PHONE;20;0.35,0.03,1.11
1629226712233;LOCAL_PHONE;20;-0.94,-0.15,0.31
1629226712246;LOCAL_PHONE;20;0.13,-0.31,0.68
1629226712255;LOCAL_PHONE;20;0.83,-0.71,0.9
1629226712264;LOCAL_PHONE;20;0.02,-0.73,0.53
1629226712274;LOCAL_PHONE;20;0.17,-0.54,0.15
1629226712285;LOCAL_PHONE;20;0.38,0.05,0.6
1629226712293;LOCAL_PHONE;20;-0.82,0.29,0.03
1629226712305;LOCAL_PHONE;20;-0.37,-0.56,0.64
1629226712313;LOCAL_PHONE;20;-0.8,-0.71,0.31
1629226712325;LOCAL_PHONE;20;-1.08,-1.08,0.1
1629226712333;LOCAL_PHONE;20;-0.56,-0.4,0.67
1629226712344;LOCAL_PHONE;20;-0.86,-0.2,0.69
1629226712356;LOCAL_PHONE;20;-0.89,-0.24,-0.01
1629226712364;LOCAL_PHONE;20;-0.38,-0.28,-0.37
1629226712374;LOCAL_PHONE;20;-0.67,-0.69,0.44
1629226712384;LOCAL_PHONE;20;-1.66,-0.89,-0.66
1629226712393;LOCAL_PHONE;20;0.3,-0.92,0.57
1629226712406;LOCAL_PHONE;20;-1.29,-0.29,-0.57
1629226712413;LOCAL_PHONE;20;-1.23,-0.3,-0.51
1629226712424;LOCAL_PHONE;20;-0.49,0.26,-0.33
1629226712434;LOCAL_PHONE;20;-1.35,-0.28,-0.61
1629226712445;LOCAL_PHONE;20;-1.28,-0.61,0.0
1629226712453;LOCAL_PHONE;20;-0.38,-1.22,-0.54
1629226712464;LOCAL_PHONE;20;-0.94,-0.99,-0.2
1629226712473;LOCAL_PHONE;20;-1.34,-0.55,0.02
1629226712485;LOCAL_PHONE;20;0.12,0.04,0.33
1629226712493;LOCAL_PHONE;20;-1.26,0.51,-1.55
1629226712507;LOCAL_PHONE;20;-1.12,-0.17,-0.89
1629226712513;LOCAL_PHONE;20;-1.01,-0.43,-0.51
1629226712524;LOCAL_PHONE;20;-0.76,-0.74,-0.34
1629226712533;LOCAL_PHONE;20;-0.65,-0.76,-0.88
1629226712544;LOCAL_PHONE;20;-0.5,-0.93,-0.25
1629226712553;LOCAL_PHONE;20;-0.22,-0.87,0.45
1629226712564;LOCAL_PHONE;20;-0.54,-0.72,-0.05
1629226712573;LOCAL_PHONE;20;-0.81,-0.21,-0.42
1629226712584;LOCAL_PHONE;20;-0.51,-0.16,-0.31
1629226712593;LOCAL_PHONE;20;0.11,-0.14,-0.28
1629226712600;LOCAL_PHONE;AB;52.5221542,13.4409026
1629226712604;LOCAL_PHONE;20;-0.41,-0.56,-0.75
1629226712613;LOCAL_PHONE;20;-0.04,-0.75,-0.37
1629226712624;LOCAL_PHONE;20;0.99,-0.43,-0.06
1629226712633;LOCAL_PHONE;20;0.04,-0.16,-0.19
1629226712645;LOCAL_PHONE;20;0.41,0.07,-0.2
1629226712653;LOCAL_PHONE;20;0.07,-0.06,-0.38
1629226712664;LOCAL_PHONE;20;-0.56,-0.36,-1.08
1629226712673;LOCAL_PHONE;20;0.03,-1.24,-0.1
1629226712684;LOCAL_PHONE;20;-0.42,-0.7,-0.06
1629226712693;LOCAL_PHONE;20;0.01,-0.66,0.28
1629226712704;LOCAL_PHONE;20;0.13,0.43,0.16
1629226712713;LOCAL_PHONE;20;-0.43,0.02,-0.46
1629226712726;LOCAL_PHONE;20;0.08,0.14,-0.33
1629226712733;LOCAL_PHONE;20;-0.02,-0.3,-0.15
1629226712744;LOCAL_PHONE;20;-0.25,-0.45,-0.3
1629226712753;LOCAL_PHONE;20;0.27,-0.84,0.2
1629226712765;LOCAL_PHONE;20;0.49,-1.04,-0.24
1629226712773;LOCAL_PHONE;20;-0.17,-1.31,0.3
1629226712784;LOCAL_PHONE;20;0.45,-0.53,0.63
1629226712793;LOCAL_PHONE;20;0.68,-0.17,0.62
1629226712805;LOCAL_PHONE;20;0.02,-0.06,0.04
1629226712813;LOCAL_PHONE;20;0.53,-0.4,-0.07
1629226712824;LOCAL_PHONE;20;1.12,-0.62,0.3
1629226712834;LOCAL_PHONE;20;0.09,-0.42,0.5
1629226712844;LOCAL_PHONE;20;1.06,-0.4,0.75
1629226712854;LOCAL_PHONE;20;0.97,0.2,0.1
1629226712864;LOCAL_PHONE;20;0.17,0.16,-0.95
1629226712875;LOCAL_PHONE;20;1.04,-1.03,0.25
1629226712880;LOCAL_PHONE;10;205832
1629226712881;LOCAL_PHONE;11;20210817
1629226712885;LOCAL_PHONE;20;-0.43,-0.79,-0.38
1629226712893;LOCAL_PHONE;20;0.82,-1.2,0.46
1629226712904;LOCAL_PHONE;20;0.81,-0.42,0.51
1629226712913;LOCAL_PHONE;20;-0.03,-0.18,0.05
1629226712925;LOCAL_PHONE;20;0.57,0.49,0.11
1629226712933;LOCAL_PHONE;20;0.39,0.23,-0.11
1629226712943;LOCAL_PHONE;20;-0.24,-0.69,-0.69
1629226712953;LOCAL_PHONE;20;0.34,-1.25,-0.03
1629226712965;LOCAL_PHONE;20;0.31,-1.14,0.12
1629226712974;LOCAL_PHONE;20;-0.06,-0.83,0.68
1629226712985;LOCAL_PHONE;20;1.08,-0.65,1.06
1629226712993;LOCAL_PHONE;20;0.82,-0.87,0.2
1629226713005;LOCAL_PHONE;20;-0.03,-0.92,-0.18
1629226713013;LOCAL_PHONE;20;0.98,-0.52,0.72
1629226713025;LOCAL_PHONE;20;-0.71,-0.36,0.07
1629226713033;LOCAL_PHONE;20;0.43,-0.17,-0.11
1629226713045;LOCAL_PHONE;20;0.66,-0.33,0.29
1629226713053;LOCAL_PHONE;20;-0.6,-0.26,0.33
1629226713064;LOCAL_PHONE;20;1.0,-0.9,-0.26
1629226713075;LOCAL_PHONE;20;0.26,-1.07,-0.15
1629226713085;LOCAL_PHONE;20;-0.8,-1.33,-0.06
1629226713094;LOCAL_PHONE;20;-0.11,-1.23,1.12
1629226713104;LOCAL_PHONE;20;0.19,-0.76,0.8
1629226713113;LOCAL_PHONE;20;-0.48,-0.32,0.0
1629226713127;LOCAL_PHONE;20;-0.43,-0.25,-0.02
1629226713134;LOCAL_PHONE;20;0.93,0.16,1.32
1629226713145;LOCAL_PHONE;20;-0.97,-0.08,-0.24
1629226713153;LOCAL_PHONE;20;0.05,-0.67,0.34
1629226713164;LOCAL_PHONE;20;-0.17,-0.98,0.42
1629226713174;LOCAL_PHONE;20;-1.12,-1.5,0.83
1629226713184;LOCAL_PHONE;20;-0.68,-0.99,0.63
1629226713193;LOCAL_PHONE;20;-0.69,-0.63,0.2
1629226713204;LOCAL_PHONE;20;-1.29,0.09,-0.06
1629226713214;LOCAL_PHONE;20;-0.55,0.14,0.99
1629226713226;LOCAL_PHONE;20;-0.78,-0.54,0.54
1629226713234;LOCAL_PHONE;20;-1.66,-0.71,0.1
1629226713245;LOCAL_PHONE;20;-0.27,-1.17,0.12
1629226713253;LOCAL_PHONE;20;-0.79,-1.28,0.65
1629226713264;LOCAL_PHONE;20;-1.48,-0.41,0.56
1629226713273;LOCAL_PHONE;20;0.1,-0.06,0.86
1629226713284;LOCAL_PHONE;20;-1.03,-0.17,0.34
1629226713293;LOCAL_PHONE;20;-1.34,0.03,-0.24
1629226713304;LOCAL_PHONE;20;-0.33,-0.85,0.0
1629226713313;LOCAL_PHONE;20;-1.16,-0.9,0.6
1629226713325;LOCAL_PHONE;20;-1.98,-1.33,0.14
1629226713333;LOCAL_PHONE;20;-0.21,-1.84,0.14
1629226713344;LOCAL_PHONE;20;-1.0,-0.7,0.7
1629226713353;LOCAL_PHONE;20;-1.79,-0.5,-0.28
1629226713364;LOCAL_PHONE;20;0.05,-0.48,0.46
1629226713373;LOCAL_PHONE;20;-1.16,0.04,0.17
1629226713384;LOCAL_PHONE;20;-0.71,-0.05,-0.25
1629226713393;LOCAL_PHONE;20;0.15,-0.66,-0.13
1629226713404;LOCAL_PHONE;20;-1.17,-0.52,0.08
1629226713413;LOCAL_PHONE;20;-0.87,-0.02,-0.25
1629226713424;LOCAL_PHONE;20;0.31,0.22,0.01
1629226713433;LOCAL_PHONE;20;-0.8,0.09,-0.53
1629226713445;LOCAL_PHONE;20;-0.53,0.13,-0.04
1629226713453;LOCAL_PHONE;20;0.55,0.16,-0.19
1629226713464;LOCAL_PHONE;20;-0.28,-0.34,-0.11
1629226713473;LOCAL_PHONE;20;-0.54,0.07,-0.24
1629226713484;LOCAL_PHONE;20;0.52,0.06,-0.06
1629226713493;LOCAL_PHONE;20;0.3,0.61,0.4
1629226713504;LOCAL_PHONE;20;0.22,0.57,-0.75
1629226713514;LOCAL_PHONE;20;0.77,0.05,-0.42
1629226713525;LOCAL_PHONE;20;0.8,0.31,-0.05
1629226713534;LOCAL_PHONE;20;0.08,0.31,-1.1
1629226713544;LOCAL_PHONE;20;0.66,0.46,0.01
1629226713553;LOCAL_PHONE;20;0.24,0.6,0.73
1629226713565;LOCAL_PHONE;20;0.78,0.08,0.47
1629226713573;LOCAL_PHONE;20;1.13,0.1,-0.92
1629226713584;LOCAL_PHONE;20;0.98,-0.24,-0.63
1629226713593;LOCAL_PHONE;20;1.07,0.12,0.2
1629226713604;LOCAL_PHONE;20;0.66,0.57,0.06
1629226713613;LOCAL_PHONE;20;0.81,0.2,-1.1
1629226713624;LOCAL_PHONE;20;0.75,0.76,-0.59
1629226713633;LOCAL_PHONE;20;0.49,0.2,-0.02
1629226713645;LOCAL_PHONE;20;1.2,0.19,-0.12
1629226713654;LOCAL_PHONE;20;1.59,-0.41,-0.23
1629226713664;LOCAL_PHONE;20;0.77,-0.04,-0.45
1629226713674;LOCAL_PHONE;20;1.4,-0.26,-0.23
1629226713685;LOCAL_PHONE;20;0.99,-0.26,-0.39
1629226713695;LOCAL_PHONE;20;0.27,-0.1,-0.02
1629226713704;LOCAL_PHONE;20;0.89,-0.34,-0.28
1629226713713;LOCAL_PHONE;20;0.04,-0.01,-0.86
1629226713725;LOCAL_PHONE;20;0.1,0.2,-0.2
1629226713734;LOCAL_PHONE;20;0.11,-0.2,0.08
1629226713744;LOCAL_PHONE;20;-0.29,-0.22,-0.41
1629226713753;LOCAL_PHONE;20;0.13,-0.09,-0.11
1629226713765;LOCAL_PHONE;20;0.16,-0.25,0.03
1629226713773;LOCAL_PHONE;20;0.22,-0.18,-0.23
1629226713784;LOCAL_PHONE;20;-0.41,-0.52,-0.5
1629226713794;LOCAL_PHONE;20;0.74,-0.96,0.41
1629226713804;LOCAL_PHONE;20;-0.32,-0.65,0.28
1629226713813;LOCAL_PHONE;20;-0.52,-0.3,-0.45
1629226713824;LOCAL_PHONE;20;-0.64,-0.31,-0.57
1629226713833;LOCAL_PHONE;20;-1.18,0.26,0.3
1629226713846;LOCAL_PHONE;20;-0.84,-0.29,-0.08
1629226713853;LOCAL_PHONE;20;-1.08,-0.23,0.05
1629226713864;LOCAL_PHONE;20;-1.03,-0.81,-0.08
1629226713873;LOCAL_PHONE;20;-0.53,-1.04,-0.27
1629226713880;LOCAL_PHONE;10;205833
1629226713881;LOCAL_PHONE;11;20210817
1629226713885;LOCAL_PHONE;20;-0.49,-0.56,0.35
1629226713895;LOCAL_PHONE;20;-0.3,0.25,1.14
1629226713904;LOCAL_PHONE;20;-0.79,-0.5,0.28
1629226713914;LOCAL_PHONE;20;-0.33,-1.02,-0.19
1629226713924;LOCAL_PHONE;20;-0.85,-1.31,0.02
1629226713933;LOCAL_PHONE;20;-0.82,-1.37,0.51
1629226713945;LOCAL_PHONE;20;-0.59,-0.27,0.61
1629226713953;LOCAL_PHONE;20;-1.6,0.78,0.19
1629226713964;LOCAL_PHONE;20;-0.73,1.0,0.59
1629226713973;LOCAL_PHONE;20;0.43,0.16,1.12
1629226713984;LOCAL_PHONE;20;-0.38,-0.79,-0.13
1629226713993;LOCAL_PHONE;20;0.31,-1.37,-0.25
1629226714004;LOCAL_PHONE;20;0.72,-0.74,1.02
1629226714013;LOCAL_PHONE;20;-0.82,0.06,0.74
1629226714024;LOCAL_PHONE;20;0.85,0.37,1.38
1629226714033;LOCAL_PHONE;20;0.39,0.72,0.34
1629226714046;LOCAL_PHONE;20;-0.38,-0.23,-0.17
1629226714053;LOCAL_PHONE;20;0.37,-0.44,0.5
1629226714064;LOCAL_PHONE;20;0.27,-0.24,0.14
1629226714073;LOCAL_PHONE;20;0.5,0.09,0.27
1629226714084;LOCAL_PHONE;20;0.84,1.13,1.05
1629226714096;LOCAL_PHONE;20;1.71,0.49,1.28
1629226714104;LOCAL_PHONE;20;0.39,0.18,0.33
1629226714113;LOCAL_PHONE;20;1.09,-0.27,0.41
1629226714125;LOCAL_PHONE;20;1.12,-0.69,0.21
1629226714133;LOCAL_PHONE;20;0.24,0.3,0.31
1629226714147;LOCAL_PHONE;20;0.19,0.5,0.09
1629226714153;LOCAL_PHONE;20;0.0,0.83,-0.26
1629226714165;LOCAL_PHONE;20;-0.12,0.74,-0.17
1629226714173;LOCAL_PHONE;20;-0.2,0.18,0.75
1629226714184;LOCAL_PHONE;20;0.31,-0.02,0.86
1629226714194;LOCAL_PHONE;20;0.03,-0.37,-0.02
1629226714204;LOCAL_PHONE;20;0.54,0.14,-0.28
1629226714213;LOCAL_PHONE;20;0.84,0.26,0.56
1629226714224;LOCAL_PHONE;20;-0.09,0.46,0.82
1629226714234;LOCAL_PHONE;20;0.71,0.39,-0.06
1629226714247;LOCAL_PHONE;20;0.26,0.52,-0.24
1629226714253;LOCAL_PHONE;20;-0.13,-0.21,-0.66
1629226714264;LOCAL_PHONE;20;-0.15,-0.18,-0.19
1629226714273;LOCAL_PHONE;20;0.27,0.13,0.34
1629226714284;LOCAL_PHONE;20;-0.7,0.21,-0.24
1629226714293;LOCAL_PHONE;20;0.64,0.33,0.6
1629226714304;LOCAL_PHONE;20;0.68,-0.08,0.34
1629226714314;LOCAL_PHONE;20;0.21,0.02,-0.37
1629226714324;LOCAL_PHONE;20;1.29,-0.09,-0.27
1629226714333;LOCAL_PHONE;20;0.41,0.29,-0.3
1629226714344;LOCAL_PHONE;20;0.37,0.62,-0.26
1629226714353;LOCAL_PHONE;20;0.53,0.05,-1.54
1629226714365;LOCAL_PHONE;20;-0.22,-0.05,-1.01
1629226714373;LOCAL_PHONE;20;0.19,0.07,-0.71
1629226714384;LOCAL_PHONE;20;0.75,-0.48,0.46
1629226714393;LOCAL_PHONE;20;-0.24,0.02,0.01
1629226714405;LOCAL_PHONE;20;0.84,-0.63,-0.34
1629226714414;LOCAL_PHONE;20;0.17,-0.14,-0.06
1629226714424;LOCAL_PHONE;20;-0.44,-0.01,-0.75
1629226714433;LOCAL_PHONE;20;0.54,-0.35,0.65
1629226714444;LOCAL_PHONE;20;0.13,0.55,0.22
1629226714453;LOCAL_PHONE;20;-0.19,-0.96,-1.06
1629226714464;LOCAL_PHONE;20;0.4,-0.63,0.89
1629226714473;LOCAL_PHONE;20;0.58,-1.1,0.86
1629226714484;LOCAL_PHONE;20;0.27,-0.7,0.16
1629226714493;LOCAL_PHONE;20;-0.22,0.36,0.28
1629226714504;LOCAL_PHONE;20;0.44,0.79,0.41
1629226714515;LOCAL_PHONE;20;0.41,0.63,0.09
1629226714524;LOCAL_PHONE;20;-0.24,0.1,-0.9
1629226714533;LOCAL_PHONE;20;0.88,-0.13,0.06
1629226714544;LOCAL_PHONE;20;-0.24,-0.32,-0.67
1629226714553;LOCAL_PHONE;20;0.28,0.34,0.11
1629226714564;LOCAL_PHONE;20;1.24,-0.24,1.17
1629226714573;LOCAL_PHONE;20;-0.29,-0.28,0.32
1629226714584;LOCAL_PHONE;20;0.41,-0.45,0.84
1629226714593;LOCAL_PHONE;20;1.01,-0.93,1.02
1629226714604;LOCAL_PHONE;20;-0.75,-0.37,0.54
1629226714614;LOCAL_PHONE;20;0.02,0.11,0.48
1629226714624;LOCAL_PHONE;20;0.11,1.04,0.51
1629226714633;LOCAL_PHONE;20;-1.18,1.01,0.27
1629226714644;LOCAL_PHONE;20;1.1,0.32,0.71
1629226714653;LOCAL_PHONE;20;0.43,0.31,0.46
1629226714665;LOCAL_PHONE;20;-0.72,-1.04,1.16
1629226714673;LOCAL_PHONE;20;1.07,-0.46,1.24
1629226714685;LOCAL_PHONE;20;-0.52,-0.47,0.03
1629226714693;LOCAL_PHONE;20;-0.19,0.42,1.23
1629226714704;LOCAL_PHONE;20;0.82,0.31,0.74
1629226714715;LOCAL_PHONE;20;-0.73,1.09,0.03
1629226714724;LOCAL_PHONE;20;0.53,0.73,0.37
1629226714733;LOCAL_PHONE;20;0.51,0.53,0.27
1629226714744;LOCAL_PHONE;20;-0.07,0.06,-0.08
1629226714753;LOCAL_PHONE;20;0.69,-0.02,0.86
1629226714766;LOCAL_PHONE;20;-0.03,-0.02,0.5
1629226714773;LOCAL_PHONE;20;0.39,0.27,0.49
1629226714784;LOCAL_PHONE;20;0.44,0.44,-0.03
1629226714793;LOCAL_PHONE;20;0.11,0.53,-0.02
1629226714805;LOCAL_PHONE;20;0.4,0.29,-0.13
1629226714813;LOCAL_PHONE;20;0.54,1.18,0.21
1629226714824;LOCAL_PHONE;20;0.25,0.81,-0.34
1629226714834;LOCAL_PHONE;20;0.58,0.16,-0.36
1629226714844;LOCAL_PHONE;20;0.5,-0.13,-0.1
1629226714853;LOCAL_PHONE;20;0.18,0.36,-0.68
1629226714865;LOCAL_PHONE;20;0.81,0.16,-0.1
1629226714873;LOCAL_PHONE;20;-0.43,0.72,-0.32
1629226714880;LOCAL_PHONE;10;205834
1629226714881;LOCAL_PHONE;11;20210817
1629226714885;LOCAL_PHONE;20;0.41,0.75,-0.31
1629226714893;LOCAL_PHONE;20;0.54,0.55,0.18
1629226714904;LOCAL_PHONE;20;-0.21,0.57,-0.78
1629226714913;LOCAL_PHONE;20;0.88,0.08,-0.5
1629226714924;LOCAL_PHONE;20;0.37,0.05,-0.17
1629226714934;LOCAL_PHONE;20;0.5,0.3,-0.75
1629226714944;LOCAL_PHONE;20;0.72,0.07,-0.08
1629226714953;LOCAL_PHONE;20;-0.01,-0.28,0.24
1629226714965;LOCAL_PHONE;20;-0.04,0.19,-0.81
1629226714973;LOCAL_PHONE;20;0.09,0.78,-0.49
1629226714984;LOCAL_PHONE;20;-0.33,0.36,-0.41
1629226714993;LOCAL_PHONE;20;-0.64,0.59,-0.58
1629226715004;LOCAL_PHONE;20;0.12,0.18,-0.72
1629226715013;LOCAL_PHONE;20;-0.87,-0.1,-0.09
1629226715024;LOCAL_PHONE;20;-0.4,-0.52,-0.11
1629226715033;LOCAL_PHONE;20;0.52,-0.33,0.47
1629226715045;LOCAL_PHONE;20;-0.26,0.01,-0.3
1629226715053;LOCAL_PHONE;20;0.19,0.62,-1.33
1629226715064;LOCAL_PHONE;20;0.77,0.03,-0.35
1629226715074;LOCAL_PHONE;20;-0.05,0.07,0.12
1629226715084;LOCAL_PHONE;20;-0.65,-0.08,-0.52
1629226715093;LOCAL_PHONE;20;0.54,0.21,-0.2
1629226715104;LOCAL_PHONE;20;-0.89,0.24,-0.39
1629226715113;LOCAL_PHONE;20;-0.44,-0.33,0.05
1629226715124;LOCAL_PHONE;20;0.41,-0.28,0.26
1629226715134;LOCAL_PHONE;20;-0.97,0.05,-0.33
1629226715144;LOCAL_PHONE;20;0.7,-0.71,-0.2
1629226715153;LOCAL_PHONE;20;0.83,-0.41,1.03
1629226715168;LOCAL_PHONE;20;-0.35,0.13,0.54
1629226715173;LOCAL_PHONE;20;1.66,0.27,0.78
1629226715184;LOCAL_PHONE;20;0.4,-0.21,-0.14
1629226715193;LOCAL_PHONE;20;0.03,-0.6,-0.27
1629226715205;LOCAL_PHONE;20;1.37,-0.47,0.98
1629226715214;LOCAL_PHONE;20;0.09,0.06,0.49
1629226715224;LOCAL_PHONE;20;-0.13,-0.47,-0.05
1629226715233;LOCAL_PHONE;20;0.83,-0.12,0.97
1629226715244;LOCAL_PHONE;20;-0.45,-0.41,0.36
1629226715253;LOCAL_PHONE;20;-0.42,-0.1,0.84
1629226715264;LOCAL_PHONE;20;0.89,-0.13,1.04
1629226715273;LOCAL_PHONE;20;0.08,-0.19,0.53
1629226715285;LOCAL_PHONE;20;-0.42,-0.07,0.42
1629226715293;LOCAL_PHONE;20;0.73,-0.48,1.56
1629226715304;LOCAL_PHONE;20;-0.61,-0.46,1.19
1629226715313;LOCAL_PHONE;20;-0.59,-0.66,1.07
1629226715325;LOCAL_PHONE;20;-0.07,-0.67,0.58
1629226715334;LOCAL_PHONE;20;-0.38,0.05,0.76
1629226715344;LOCAL_PHONE;20;0.35,0.73,0.78
1629226715353;LOCAL_PHONE;20;0.44,1.07,0.28
1629226715364;LOCAL_PHONE;20;1.16,0.72,0.05
1629226715374;LOCAL_PHONE;20;0.3,-0.34,-0.08
1629226715385;LOCAL_PHONE;20;0.53,-1.55,0.03
1629226715393;LOCAL_PHONE;20;0.47,-2.07,0.67
1629226715405;LOCAL_PHONE;20;-0.23,-0.96,1.01
1629226715413;LOCAL_PHONE;20;-0.16,0.38,0.84
1629226715424;LOCAL_PHONE;20;-0.27,2.17,0.42
1629226715435;LOCAL_PHONE;20;0.11,1.07,-0.13
1629226715444;LOCAL_PHONE;20;-0.57,-0.2,-0.34
1629226715454;LOCAL_PHONE;20;0.03,-1.41,0.0
1629226715464;LOCAL_PHONE;20;1.0,-1.93,0.08
1629226715473;LOCAL_PHONE;20;-0.65,-0.27,-0.4
1629226715485;LOCAL_PHONE;20;0.6,0.21,1.04
1629226715493;LOCAL_PHONE;20;0.82,0.83,0.72
1629226715504;LOCAL_PHONE;20;-0.12,0.04,-1.0
1629226715513;LOCAL_PHONE;20;0.35,-0.91,-1.41
1629226715525;LOCAL_PHONE;20;0.59,-0.51,-0.31
1629226715535;LOCAL_PHONE;20;0.59,-0.52,0.07
1629226715544;LOCAL_PHONE;20;0.38,-0.46,-0.41
1629226715553;LOCAL_PHONE;20;-0.28,-0.14,-0.21
1629226715564;LOCAL_PHONE;20;0.29,0.04,0.06
1629226715574;LOCAL_PHONE;20;0.48,-0.45,-0.16
1629226715585;LOCAL_PHONE;20;-0.64,-0.9,-0.68
1629226715593;LOCAL_PHONE;20;0.39,-1.15,-0.34
1629226715597;LOCAL_PHONE;AB;52.522252,13.4409178
1629226715604;LOCAL_PHONE;20;0.47,-0.15,-0.89
1629226715614;LOCAL_PHONE;20;0.0,-0.37,-0.53
1629226715624;LOCAL_PHONE;20;0.24,-0.38,0.06
1629226715633;LOCAL_PHONE;20;-0.43,-0.51,-0.36
1629226715644;LOCAL_PHONE;20;0.09,-1.18,-0.23
1629226715654;LOCAL_PHONE;20;-0.25,-1.13,-0.26
1629226715664;LOCAL_PHONE;20;-0.95,-0.72,0.43
1629226715673;LOCAL_PHONE;20;0.2,-0.04,0.15
1629226715686;LOCAL_PHONE;20;-0.46,0.59,-0.65
1629226715693;LOCAL_PHONE;20;-0.71,-0.01,-0.04
1629226715704;LOCAL_PHONE;20;0.23,-0.5,-0.04
1629226715713;LOCAL_PHONE;20;-0.69,-0.65,-1.19
1629226715724;LOCAL_PHONE;20;-0.2,-1.31,0.4
1629226715734;LOCAL_PHONE;20;-0.44,-1.01,0.96
1629226715744;LOCAL_PHONE;20;-0.52,-0.56,0.56
1629226715753;LOCAL_PHONE;20;-0.55,0.38,0.46
1629226715765;LOCAL_PHONE;20;-0.54,0.04,-0.16
1629226715773;LOCAL_PHONE;20;-0.36,-0.04,0.05
1629226715786;LOCAL_PHONE;20;0.03,0.1,0.34
1629226715793;LOCAL_PHONE;20;-0.19,-0.31,0.38
1629226715805;LOCAL_PHONE;20;-0.23,-0.27,0.45
1629226715814;LOCAL_PHONE;20;0.12,-0.18,0.16
1629226715824;LOCAL_PHONE;20;-0.34,0.06,-0.03
1629226715833;LOCAL_PHONE;20;0.16,-0.24,0.43
1629226715845;LOCAL_PHONE;20;-0.07,-0.18,0.26
1629226715854;LOCAL_PHONE;20;0.37,-0.12,-0.82
1629226715864;LOCAL_PHONE;20;0.44,-0.08,-0.36
1629226715874;LOCAL_PHONE;20;-0.03,-0.01,0.55
1629226715880;LOCAL_PHONE;10;205835
1629226715881;LOCAL_PHONE;11;20210817
1629226715887;LOCAL_PHONE;20;0.52,0.0,0.93
1629226715894;LOCAL_PHONE;20;0.01,0.34,0.55
1629226715904;LOCAL_PHONE;20;0.33,-0.05,-0.09
1629226715913;LOCAL_PHONE;20;0.43,-0.31,-0.64
1629226715924;LOCAL_PHONE;20;0.25,-0.58,-0.4
1629226715933;LOCAL_PHONE;20;1.07,0.13,1.19
