#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226230333;LOCAL_PHONE;Y;21
1629226230623;LOCAL_PHONE;20;0.58,-0.08,0.2
1629226230634;LOCAL_PHONE;20;0.56,0.35,-0.59
1629226230644;LOCAL_PHONE;20;1.0,-0.32,-0.18
1629226230654;LOCAL_PHONE;20;0.09,0.28,-0.56
1629226230663;LOCAL_PHONE;20;1.38,0.13,0.88
1629226230674;LOCAL_PHONE;20;0.11,0.34,-1.0
1629226230684;LOCAL_PHONE;20;0.71,-0.05,-1.21
1629226230694;LOCAL_PHONE;20;0.69,-0.06,0.34
1629226230703;LOCAL_PHONE;20;0.24,-0.03,0.2
1629226230713;LOCAL_PHONE;20;0.35,-0.01,0.74
1629226230724;LOCAL_PHONE;20;-0.25,0.14,-0.35
1629226230733;LOCAL_PHONE;20;1.11,0.62,0.16
1629226230743;LOCAL_PHONE;20;0.13,-0.27,0.16
1629226230754;LOCAL_PHONE;20;0.03,-0.33,-0.37
1629226230764;LOCAL_PHONE;20;0.56,0.26,-0.5
1629226230774;LOCAL_PHONE;20;0.29,0.08,-0.2
1629226230784;LOCAL_PHONE;20;0.35,0.14,0.91
1629226230793;LOCAL_PHONE;20;-0.06,0.53,-0.34
1629226230804;LOCAL_PHONE;20;0.9,0.23,-0.67
1629226230813;LOCAL_PHONE;20;0.32,0.42,-0.44
1629226230823;LOCAL_PHONE;20;-0.05,0.06,-0.77
1629226230835;LOCAL_PHONE;20;0.37,-0.37,-0.6
1629226230844;LOCAL_PHONE;20;-0.07,0.31,-0.5
1629226230854;LOCAL_PHONE;20;0.0,-0.19,-0.57
1629226230864;LOCAL_PHONE;20;-0.2,0.61,0.28
1629226230873;LOCAL_PHONE;20;-0.68,-0.41,1.16
1629226230880;LOCAL_PHONE;10;205030
1629226230881;LOCAL_PHONE;11;20210817
1629226230886;LOCAL_PHONE;20;-0.46,-0.32,0.17
1629226230893;LOCAL_PHONE;20;-0.83,-0.35,0.31
1629226230903;LOCAL_PHONE;20;-0.53,-0.12,-0.26
1629226230913;LOCAL_PHONE;20;-0.55,0.1,0.32
1629226230924;LOCAL_PHONE;20;-1.65,0.85,-0.57
1629226230934;LOCAL_PHONE;20;0.33,0.43,-0.83
1629226230943;LOCAL_PHONE;20;-0.77,0.17,0.4
1629226230954;LOCAL_PHONE;20;-1.52,-0.69,0.76
1629226230964;LOCAL_PHONE;20;0.63,-0.97,1.85
1629226230974;LOCAL_PHONE;20;-0.66,-0.44,0.66
1629226230984;LOCAL_PHONE;20;-1.81,-0.17,-0.77
1629226230994;LOCAL_PHONE;20;0.25,0.71,1.03
1629226231004;LOCAL_PHONE;20;-0.54,0.85,0.28
1629226231014;LOCAL_PHONE;20;-1.78,-0.24,-1.4
1629226231023;LOCAL_PHONE;20;0.27,-0.23,1.16
1629226231034;LOCAL_PHONE;20;-0.16,-0.47,1.7
1629226231044;LOCAL_PHONE;20;-0.84,-0.67,1.32
1629226231055;LOCAL_PHONE;20;0.19,0.25,0.21
1629226231063;LOCAL_PHONE;20;1.13,-0.04,1.32
1629226231074;LOCAL_PHONE;20;-1.15,0.26,-0.12
1629226231084;LOCAL_PHONE;20;-0.01,-0.72,-0.44
1629226231093;LOCAL_PHONE;20;0.98,0.08,0.87
1629226231104;LOCAL_PHONE;20;-0.17,-0.17,0.56
1629226231114;LOCAL_PHONE;20;0.37,-0.66,0.5
1629226231124;LOCAL_PHONE;20;1.86,0.52,1.06
1629226231134;LOCAL_PHONE;20;0.47,-0.31,0.17
1629226231143;LOCAL_PHONE;20;0.06,-0.27,0.7
1629226231154;LOCAL_PHONE;20;0.12,0.13,0.27
1629226231163;LOCAL_PHONE;20;0.26,-0.02,0.01
1629226231173;LOCAL_PHONE;20;-0.33,0.2,1.07
1629226231183;LOCAL_PHONE;20;0.68,0.4,-0.32
1629226231194;LOCAL_PHONE;20;1.8,-0.29,0.72
1629226231204;LOCAL_PHONE;20;-0.8,-0.16,-0.01
1629226231214;LOCAL_PHONE;20;-0.02,-0.43,-0.39
1629226231223;LOCAL_PHONE;20;0.57,0.09,0.72
1629226231234;LOCAL_PHONE;20;-0.3,0.24,-0.43
1629226231244;LOCAL_PHONE;20;0.35,0.26,-0.67
1629226231254;LOCAL_PHONE;20;0.96,0.61,-0.08
1629226231263;LOCAL_PHONE;20;0.6,0.17,0.23
1629226231273;LOCAL_PHONE;20;0.1,0.12,0.04
1629226231284;LOCAL_PHONE;20;0.38,-0.45,-0.54
1629226231294;LOCAL_PHONE;20;-0.34,-0.16,0.52
1629226231304;LOCAL_PHONE;20;-0.43,-0.05,-0.44
1629226231314;LOCAL_PHONE;20;-0.09,0.03,-0.62
1629226231324;LOCAL_PHONE;20;0.05,0.99,-0.49
1629226231334;LOCAL_PHONE;20;0.45,0.25,-0.05
1629226231343;LOCAL_PHONE;20;-0.67,0.29,-0.7
1629226231354;LOCAL_PHONE;20;0.41,0.39,-0.43
1629226231364;LOCAL_PHONE;20;0.86,-0.33,0.3
1629226231374;LOCAL_PHONE;20;-1.03,-0.28,0.26
1629226231383;LOCAL_PHONE;20;-0.13,-0.44,-0.62
1629226231393;LOCAL_PHONE;20;0.87,0.08,0.1
1629226231404;LOCAL_PHONE;20;-0.88,0.44,-0.42
1629226231413;LOCAL_PHONE;20;-0.07,0.49,-0.44
1629226231423;LOCAL_PHONE;20;1.16,0.2,-0.11
1629226231433;LOCAL_PHONE;20;-1.43,-0.41,-0.44
1629226231444;LOCAL_PHONE;20;-0.81,-0.2,-0.74
1629226231455;LOCAL_PHONE;20;1.16,0.4,0.85
1629226231463;LOCAL_PHONE;20;-1.06,0.01,0.02
1629226231474;LOCAL_PHONE;20;-0.72,0.37,-0.47
1629226231484;LOCAL_PHONE;20;1.6,0.07,0.22
1629226231494;LOCAL_PHONE;20;-0.03,-0.1,-0.45
1629226231505;LOCAL_PHONE;20;-0.86,-0.48,-0.72
1629226231514;LOCAL_PHONE;20;1.08,-0.79,0.24
1629226231524;LOCAL_PHONE;20;-0.49,0.18,-0.71
1629226231534;LOCAL_PHONE;20;-0.12,0.27,0.07
1629226231543;LOCAL_PHONE;20;0.93,0.36,0.14
1629226231555;LOCAL_PHONE;20;-0.44,-0.71,-0.55
1629226231568;LOCAL_PHONE;20;0.12,-1.32,0.96
1629226231574;LOCAL_PHONE;20;-0.11,0.22,0.68
1629226231583;LOCAL_PHONE;20;-0.3,0.55,0.1
1629226231593;LOCAL_PHONE;20;-0.64,0.6,0.46
1629226231605;LOCAL_PHONE;20;-0.41,-0.26,0.29
1629226231614;LOCAL_PHONE;20;0.72,-0.51,0.5
1629226231623;LOCAL_PHONE;20;0.14,-1.11,-0.9
1629226231634;LOCAL_PHONE;20;0.32,-1.1,0.72
1629226231644;LOCAL_PHONE;20;-0.18,0.77,2.06
1629226231654;LOCAL_PHONE;20;-0.03,0.91,-0.03
1629226231663;LOCAL_PHONE;20;-1.01,0.75,-0.2
1629226231674;LOCAL_PHONE;20;-0.61,0.35,1.25
1629226231684;LOCAL_PHONE;20;1.53,-0.79,1.23
1629226231693;LOCAL_PHONE;20;-0.15,-1.07,0.01
1629226231704;LOCAL_PHONE;20;0.04,-0.3,0.14
1629226231714;LOCAL_PHONE;20;1.79,0.08,0.78
1629226231724;LOCAL_PHONE;20;-0.54,0.75,-0.04
1629226231733;LOCAL_PHONE;20;-0.53,1.01,0.74
1629226231743;LOCAL_PHONE;20;2.1,-0.04,0.61
1629226231754;LOCAL_PHONE;20;-0.68,-0.9,-0.96
1629226231764;LOCAL_PHONE;20;-0.6,-0.58,1.08
1629226231774;LOCAL_PHONE;20;1.43,-0.22,1.02
1629226231784;LOCAL_PHONE;20;-0.34,0.51,-0.3
1629226231794;LOCAL_PHONE;20;-1.22,1.14,0.04
1629226231807;LOCAL_PHONE;20;1.61,0.59,0.58
1629226231814;LOCAL_PHONE;20;0.65,-0.67,0.85
1629226231825;LOCAL_PHONE;20;-2.24,-1.11,-0.96
1629226231833;LOCAL_PHONE;20;1.17,-0.59,1.14
1629226231844;LOCAL_PHONE;20;0.67,0.24,0.94
1629226231853;LOCAL_PHONE;20;-1.26,1.19,-0.68
1629226231863;LOCAL_PHONE;20;0.5,0.81,-0.14
1629226231873;LOCAL_PHONE;20;0.9,0.0,-0.92
1629226231880;LOCAL_PHONE;10;205031
1629226231881;LOCAL_PHONE;11;20210817
1629226231884;LOCAL_PHONE;20;-1.08,-0.44,-1.33
1629226231894;LOCAL_PHONE;20;-0.2,-0.64,0.93
1629226231903;LOCAL_PHONE;20;0.81,0.47,0.82
1629226231914;LOCAL_PHONE;20;-0.63,0.26,-0.49
1629226231924;LOCAL_PHONE;20;-0.63,0.28,-0.12
1629226231933;LOCAL_PHONE;20;0.54,-0.08,-0.39
1629226231943;LOCAL_PHONE;20;0.12,0.02,-1.45
1629226231954;LOCAL_PHONE;20;-0.63,-0.84,-0.58
1629226231964;LOCAL_PHONE;20;-0.07,0.51,0.22
1629226231975;LOCAL_PHONE;20;0.48,0.76,0.1
1629226231983;LOCAL_PHONE;20;-0.63,0.39,-0.26
1629226231994;LOCAL_PHONE;20;-0.98,0.16,0.82
1629226232004;LOCAL_PHONE;20;1.18,-0.48,0.59
1629226232014;LOCAL_PHONE;20;-0.7,-0.42,-1.48
1629226232025;LOCAL_PHONE;20;-1.57,-0.42,-0.8
1629226232033;LOCAL_PHONE;20;1.52,0.03,0.45
1629226232044;LOCAL_PHONE;20;-1.11,0.35,-0.8
1629226232054;LOCAL_PHONE;20;-2.54,0.43,-0.69
1629226232063;LOCAL_PHONE;20;1.2,-0.08,0.19
1629226232075;LOCAL_PHONE;20;0.03,0.15,0.59
1629226232084;LOCAL_PHONE;20;-2.5,0.06,-0.8
1629226232094;LOCAL_PHONE;20;0.85,-0.12,0.28
1629226232103;LOCAL_PHONE;20;0.4,-0.29,0.08
1629226232113;LOCAL_PHONE;20;-2.26,-0.02,-0.54
1629226232124;LOCAL_PHONE;20;0.7,0.55,0.68
1629226232134;LOCAL_PHONE;20;0.55,0.52,0.11
1629226232143;LOCAL_PHONE;20;-1.97,0.3,-0.8
1629226232154;LOCAL_PHONE;20;0.27,0.59,0.96
1629226232164;LOCAL_PHONE;20;0.16,0.09,0.04
1629226232175;LOCAL_PHONE;20;-1.74,0.51,-0.88
1629226232184;LOCAL_PHONE;20;0.84,-0.46,0.32
1629226232193;LOCAL_PHONE;20;0.51,-0.29,0.61
1629226232204;LOCAL_PHONE;20;-0.62,0.06,0.08
1629226232214;LOCAL_PHONE;20;0.34,-0.36,0.93
1629226232225;LOCAL_PHONE;20;-0.22,0.2,0.89
1629226232233;LOCAL_PHONE;20;-0.22,-0.34,0.58
1629226232244;LOCAL_PHONE;20;-0.4,-0.01,-0.12
1629226232254;LOCAL_PHONE;20;0.94,0.31,0.52
1629226232263;LOCAL_PHONE;20;0.53,-0.45,-0.28
1629226232276;LOCAL_PHONE;20;0.16,-0.95,0.5
1629226232284;LOCAL_PHONE;20;1.94,-0.61,1.78
1629226232294;LOCAL_PHONE;20;0.15,-0.53,0.52
1629226232304;LOCAL_PHONE;20;0.37,0.03,0.56
1629226232314;LOCAL_PHONE;20;1.15,0.33,0.59
1629226232326;LOCAL_PHONE;20;0.3,0.38,-0.42
1629226232334;LOCAL_PHONE;20;0.7,-0.5,0.58
1629226232343;LOCAL_PHONE;20;0.46,-0.82,0.05
1629226232354;LOCAL_PHONE;20;0.14,-0.74,0.93
1629226232364;LOCAL_PHONE;20;0.54,-0.38,1.18
1629226232374;LOCAL_PHONE;20;0.14,0.2,-0.2
1629226232383;LOCAL_PHONE;20;0.5,0.73,0.52
1629226232394;LOCAL_PHONE;20;1.08,0.64,0.72
1629226232404;LOCAL_PHONE;20;-0.34,0.04,-0.82
1629226232413;LOCAL_PHONE;20;0.02,-0.54,-0.38
1629226232423;LOCAL_PHONE;20;0.46,-0.79,0.74
1629226232434;LOCAL_PHONE;20;-0.03,-0.31,-0.02
1629226232444;LOCAL_PHONE;20;-0.36,-0.04,0.1
1629226232454;LOCAL_PHONE;20;0.63,0.73,0.92
1629226232463;LOCAL_PHONE;20;0.19,-0.07,0.0
1629226232474;LOCAL_PHONE;20;-1.31,0.01,-0.55
1629226232483;LOCAL_PHONE;20;0.4,-0.67,0.74
1629226232494;LOCAL_PHONE;20;-0.37,-0.27,0.2
1629226232503;LOCAL_PHONE;20;-1.44,0.44,-0.73
1629226232514;LOCAL_PHONE;20;0.14,0.85,-0.06
1629226232524;LOCAL_PHONE;20;0.59,0.52,0.27
1629226232533;LOCAL_PHONE;20;-1.27,-0.04,-0.23
1629226232544;LOCAL_PHONE;20;-0.59,-0.87,-0.13
1629226232554;LOCAL_PHONE;20;0.78,-0.98,0.64
1629226232564;LOCAL_PHONE;20;-1.19,0.13,-0.24
1629226232574;LOCAL_PHONE;20;-0.8,0.77,0.12
1629226232583;LOCAL_PHONE;20;1.33,1.01,-0.86
1629226232593;LOCAL_PHONE;20;-0.03,0.25,-0.06
1629226232598;LOCAL_PHONE;AB;52.5220047,13.4388132
1629226232604;LOCAL_PHONE;20;-1.14,-0.13,0.46
1629226232614;LOCAL_PHONE;20;0.86,-0.6,0.1
1629226232623;LOCAL_PHONE;20;-0.46,-0.17,-0.19
1629226232634;LOCAL_PHONE;20;-1.67,0.28,0.18
1629226232645;LOCAL_PHONE;20;1.16,0.59,0.42
1629226232654;LOCAL_PHONE;20;0.0,0.71,-0.48
1629226232663;LOCAL_PHONE;20;-1.39,-0.02,-1.15
1629226232673;LOCAL_PHONE;20;0.12,-0.36,0.05
1629226232685;LOCAL_PHONE;20;0.97,0.04,0.21
1629226232694;LOCAL_PHONE;20;-0.83,-0.04,-0.87
1629226232703;LOCAL_PHONE;20;-0.21,0.05,0.37
1629226232714;LOCAL_PHONE;20;1.51,0.53,1.21
1629226232724;LOCAL_PHONE;20;-0.72,0.58,-1.58
1629226232734;LOCAL_PHONE;20;-0.23,0.07,-1.36
1629226232744;LOCAL_PHONE;20;2.13,-0.02,-0.61
1629226232754;LOCAL_PHONE;20;-0.14,-0.7,-0.73
1629226232764;LOCAL_PHONE;20;-0.33,0.08,-0.08
1629226232774;LOCAL_PHONE;20;1.65,0.37,-0.13
1629226232783;LOCAL_PHONE;20;-0.67,0.02,-0.09
1629226232795;LOCAL_PHONE;20;-1.94,0.08,-0.52
1629226232804;LOCAL_PHONE;20;1.28,0.6,0.14
1629226232814;LOCAL_PHONE;20;-0.52,0.57,-1.32
1629226232824;LOCAL_PHONE;20;-1.3,0.68,-1.94
1629226232834;LOCAL_PHONE;20;0.84,0.39,-0.7
1629226232845;LOCAL_PHONE;20;-0.46,1.03,-1.05
1629226232853;LOCAL_PHONE;20;-1.23,0.01,-1.51
1629226232863;LOCAL_PHONE;20;1.02,-1.04,-0.64
1629226232873;LOCAL_PHONE;20;-0.52,0.03,-0.3
1629226232880;LOCAL_PHONE;10;205032
1629226232881;LOCAL_PHONE;11;20210817
1629226232884;LOCAL_PHONE;20;-0.48,-0.36,-0.59
1629226232895;LOCAL_PHONE;20;1.51,-0.01,0.04
1629226232903;LOCAL_PHONE;20;-1.59,0.66,-1.76
1629226232913;LOCAL_PHONE;20;-0.13,0.56,0.01
1629226232923;LOCAL_PHONE;20;0.4,0.23,0.74
1629226232933;LOCAL_PHONE;20;-1.11,-1.08,-0.45
1629226232945;LOCAL_PHONE;20;0.18,-0.13,2.22
1629226232953;LOCAL_PHONE;20;-0.38,-0.25,1.06
1629226232964;LOCAL_PHONE;20;-0.07,0.08,1.24
1629226232974;LOCAL_PHONE;20;-0.36,-0.05,1.2
1629226232983;LOCAL_PHONE;20;-0.12,-0.43,1.46
1629226232996;LOCAL_PHONE;20;0.01,0.08,-0.08
1629226233004;LOCAL_PHONE;20;0.52,-0.1,-0.16
1629226233014;LOCAL_PHONE;20;-0.3,-0.53,1.77
1629226233023;LOCAL_PHONE;20;-0.15,0.42,2.19
1629226233034;LOCAL_PHONE;20;-0.17,-0.53,0.89
1629226233046;LOCAL_PHONE;20;-1.3,-0.28,1.26
1629226233054;LOCAL_PHONE;20;0.43,-0.13,1.77
1629226233064;LOCAL_PHONE;20;-0.24,0.36,0.68
1629226233074;LOCAL_PHONE;20;-0.14,-0.23,-0.03
1629226233084;LOCAL_PHONE;20;0.36,-0.2,0.42
1629226233094;LOCAL_PHONE;20;-0.02,0.55,0.76
1629226233103;LOCAL_PHONE;20;0.29,0.07,1.36
1629226233115;LOCAL_PHONE;20;0.11,0.41,-0.05
1629226233124;LOCAL_PHONE;20;1.03,-0.56,0.88
1629226233133;LOCAL_PHONE;20;-0.01,-1.22,1.18
1629226233143;LOCAL_PHONE;20;-0.41,-1.37,1.5
1629226233154;LOCAL_PHONE;20;0.19,-0.43,1.95
1629226233164;LOCAL_PHONE;20;-0.49,0.1,0.62
1629226233174;LOCAL_PHONE;20;-0.41,0.81,-0.2
1629226233183;LOCAL_PHONE;20;1.02,0.47,0.43
1629226233194;LOCAL_PHONE;20;0.7,-0.3,0.87
1629226233204;LOCAL_PHONE;20;0.11,-0.97,-0.19
1629226233214;LOCAL_PHONE;20;1.05,-0.85,1.34
1629226233223;LOCAL_PHONE;20;0.37,-0.51,1.53
1629226233234;LOCAL_PHONE;20;0.85,0.25,0.87
1629226233244;LOCAL_PHONE;20;0.28,0.02,0.52
1629226233254;LOCAL_PHONE;20;1.03,-0.49,0.37
1629226233264;LOCAL_PHONE;20;0.76,-0.74,-0.01
1629226233273;LOCAL_PHONE;20;-0.44,-0.09,-0.36
1629226233284;LOCAL_PHONE;20;1.26,0.94,1.21
1629226233294;LOCAL_PHONE;20;0.39,0.65,-0.3
1629226233303;LOCAL_PHONE;20;-0.98,1.04,-1.59
1629226233314;LOCAL_PHONE;20;1.42,-0.22,-0.07
1629226233324;LOCAL_PHONE;20;1.17,-0.58,0.62
1629226233334;LOCAL_PHONE;20;-1.38,-1.06,-0.09
1629226233343;LOCAL_PHONE;20;0.89,-0.62,0.18
1629226233354;LOCAL_PHONE;20;0.37,0.08,0.09
1629226233365;LOCAL_PHONE;20;-1.56,1.22,-0.96
1629226233373;LOCAL_PHONE;20;0.3,1.33,-1.5
1629226233383;LOCAL_PHONE;20;1.95,1.09,-0.36
1629226233393;LOCAL_PHONE;20;-0.85,1.12,-2.1
1629226233404;LOCAL_PHONE;20;0.9,-0.14,-0.56
1629226233414;LOCAL_PHONE;20;2.11,0.06,0.62
1629226233423;LOCAL_PHONE;20;-1.62,0.65,-0.42
1629226233434;LOCAL_PHONE;20;-0.48,1.2,0.22
1629226233444;LOCAL_PHONE;20;0.81,1.21,-0.66
1629226233454;LOCAL_PHONE;20;-2.36,1.07,-1.55
1629226233465;LOCAL_PHONE;20;-0.92,0.98,-0.95
1629226233474;LOCAL_PHONE;20;0.89,-0.03,-0.68
1629226233485;LOCAL_PHONE;20;-2.02,1.27,-0.92
1629226233494;LOCAL_PHONE;20;-0.25,0.59,-1.29
1629226233503;LOCAL_PHONE;20;0.51,0.63,-1.22
1629226233515;LOCAL_PHONE;20;-1.16,-0.12,-1.77
1629226233524;LOCAL_PHONE;20;-0.98,0.46,-0.03
1629226233534;LOCAL_PHONE;20;-0.13,0.66,0.44
1629226233543;LOCAL_PHONE;20;-1.29,0.16,-1.18
1629226233554;LOCAL_PHONE;20;-1.49,0.33,-1.07
1629226233564;LOCAL_PHONE;20;0.64,-0.12,-0.42
1629226233574;LOCAL_PHONE;20;-1.06,-0.53,-0.01
1629226233584;LOCAL_PHONE;20;-1.36,-0.03,-0.37
1629226233594;LOCAL_PHONE;20;0.06,0.3,0.14
1629226233604;LOCAL_PHONE;20;-0.66,1.15,-0.16
1629226233615;LOCAL_PHONE;20;-0.66,0.5,-0.9
1629226233623;LOCAL_PHONE;20;1.52,0.19,-0.87
1629226233634;LOCAL_PHONE;20;-0.03,-0.57,0.04
1629226233645;LOCAL_PHONE;20;-0.83,-0.91,0.59
1629226233653;LOCAL_PHONE;20;0.99,-0.77,0.95
1629226233665;LOCAL_PHONE;20;-1.25,-0.52,0.89
1629226233674;LOCAL_PHONE;20;-0.37,-0.02,1.97
1629226233684;LOCAL_PHONE;20;0.74,-0.52,-0.18
1629226233693;LOCAL_PHONE;20;-0.4,-0.23,-0.32
1629226233703;LOCAL_PHONE;20;0.1,0.46,0.74
1629226233716;LOCAL_PHONE;20;0.4,-0.01,0.83
1629226233724;LOCAL_PHONE;20;0.67,0.17,1.22
1629226233734;LOCAL_PHONE;20;0.15,-0.73,0.54
1629226233743;LOCAL_PHONE;20;0.96,-0.84,1.1
1629226233754;LOCAL_PHONE;20;0.77,-0.57,0.69
1629226233765;LOCAL_PHONE;20;0.44,-0.13,0.1
1629226233774;LOCAL_PHONE;20;1.06,-1.16,0.45
1629226233783;LOCAL_PHONE;20;0.23,-0.78,1.39
1629226233793;LOCAL_PHONE;20;0.14,-0.22,1.91
1629226233804;LOCAL_PHONE;20;1.01,-0.14,2.03
1629226233814;LOCAL_PHONE;20;-0.27,0.45,1.16
1629226233823;LOCAL_PHONE;20;0.72,-0.13,1.39
1629226233834;LOCAL_PHONE;20;1.8,-0.55,2.06
1629226233845;LOCAL_PHONE;20;0.29,-0.69,0.57
1629226233854;LOCAL_PHONE;20;0.81,-1.01,0.42
1629226233863;LOCAL_PHONE;20;1.77,-0.86,1.93
1629226233874;LOCAL_PHONE;20;-0.33,-0.41,1.13
1629226233880;LOCAL_PHONE;10;205033
1629226233881;LOCAL_PHONE;11;20210817
1629226233884;LOCAL_PHONE;20;0.76,-0.4,0.1
1629226233893;LOCAL_PHONE;20;1.56,-0.11,1.69
1629226233903;LOCAL_PHONE;20;-0.59,-0.06,0.0
1629226233913;LOCAL_PHONE;20;-0.18,-0.21,0.31
1629226233924;LOCAL_PHONE;20;2.22,0.11,1.05
1629226233934;LOCAL_PHONE;20;-0.39,0.07,-0.69
1629226233943;LOCAL_PHONE;20;-1.67,-0.43,-1.25
1629226233954;LOCAL_PHONE;20;2.32,-1.46,1.07
1629226233964;LOCAL_PHONE;20;-1.11,-0.77,-0.13
1629226233973;LOCAL_PHONE;20;-1.97,0.03,-0.21
1629226233983;LOCAL_PHONE;20;1.81,0.4,1.88
1629226233994;LOCAL_PHONE;20;-1.41,0.62,-0.51
1629226234004;LOCAL_PHONE;20;-2.03,1.0,-1.75
1629226234014;LOCAL_PHONE;20;1.53,-0.16,0.38
1629226234024;LOCAL_PHONE;20;-0.12,-0.55,-0.47
1629226234034;LOCAL_PHONE;20;-1.88,-0.42,-1.51
1629226234043;LOCAL_PHONE;20;1.52,-0.63,1.81
1629226234054;LOCAL_PHONE;20;-0.21,0.15,-0.24
1629226234064;LOCAL_PHONE;20;-2.83,0.42,-0.86
1629226234074;LOCAL_PHONE;20;0.68,0.12,0.21
1629226234085;LOCAL_PHONE;20;-0.11,0.47,-1.53
1629226234094;LOCAL_PHONE;20;-2.37,0.22,-2.12
1629226234103;LOCAL_PHONE;20;1.23,-0.82,1.08
1629226234113;LOCAL_PHONE;20;-1.01,-0.33,0.04
1629226234124;LOCAL_PHONE;20;-2.32,-0.64,-0.96
1629226234134;LOCAL_PHONE;20;0.46,-0.6,0.64
1629226234143;LOCAL_PHONE;20;-0.94,0.33,-0.3
1629226234154;LOCAL_PHONE;20;-2.09,0.18,-2.53
1629226234164;LOCAL_PHONE;20;2.25,0.38,0.75
1629226234174;LOCAL_PHONE;20;-0.59,0.29,-0.61
1629226234184;LOCAL_PHONE;20;-1.67,-0.41,-0.96
1629226234193;LOCAL_PHONE;20;2.24,-0.43,0.97
1629226234204;LOCAL_PHONE;20;-0.65,0.3,0.35
1629226234213;LOCAL_PHONE;20;-1.49,-0.33,-1.03
1629226234223;LOCAL_PHONE;20;2.36,-0.03,-0.45
1629226234235;LOCAL_PHONE;20;0.37,1.02,-0.83
1629226234244;LOCAL_PHONE;20;-0.17,0.07,-1.68
1629226234254;LOCAL_PHONE;20;1.89,-0.04,0.01
1629226234264;LOCAL_PHONE;20;0.0,-0.35,0.63
1629226234274;LOCAL_PHONE;20;-0.79,-0.58,0.24
1629226234284;LOCAL_PHONE;20;1.48,0.2,1.5
1629226234294;LOCAL_PHONE;20;-0.7,0.73,-0.01
1629226234304;LOCAL_PHONE;20;0.45,0.81,-0.41
1629226234314;LOCAL_PHONE;20;1.83,0.5,0.66
1629226234324;LOCAL_PHONE;20;-0.92,-0.08,-0.11
1629226234335;LOCAL_PHONE;20;0.96,-0.52,1.19
1629226234343;LOCAL_PHONE;20;0.76,-0.25,0.41
1629226234354;LOCAL_PHONE;20;-1.13,0.13,-0.35
