#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226163960;LOCAL_PHONE;Y;19
1629226167993;LOCAL_PHONE;20;0.33,0.06,0.18
1629226168004;LOCAL_PHONE;20;0.05,0.25,0.45
1629226168013;LOCAL_PHONE;20;-0.3,0.55,0.24
1629226168024;LOCAL_PHONE;20;0.43,0.49,0.16
1629226168034;LOCAL_PHONE;20;-0.38,0.39,0.49
1629226168044;LOCAL_PHONE;20;-0.94,0.07,0.56
1629226168053;LOCAL_PHONE;20;-0.14,0.13,0.51
1629226168063;LOCAL_PHONE;20;-0.56,0.22,-0.43
1629226168073;LOCAL_PHONE;20;-1.12,0.65,-0.45
1629226168085;LOCAL_PHONE;20;-0.23,0.21,0.05
1629226168093;LOCAL_PHONE;20;-0.5,0.12,0.58
1629226168104;LOCAL_PHONE;20;-0.73,-0.12,0.43
1629226168113;LOCAL_PHONE;20;-0.65,-0.52,0.1
1629226168125;LOCAL_PHONE;20;-0.78,-0.1,0.04
1629226168134;LOCAL_PHONE;20;-1.04,0.72,0.28
1629226168144;LOCAL_PHONE;20;-0.78,0.66,0.27
1629226168153;LOCAL_PHONE;20;-0.96,0.42,-0.7
1629226168164;LOCAL_PHONE;20;-0.87,-0.57,0.07
1629226168173;LOCAL_PHONE;20;-0.27,-0.46,1.13
1629226168184;LOCAL_PHONE;20;-0.21,-0.83,0.61
1629226168193;LOCAL_PHONE;20;-0.27,-0.27,0.49
1629226168204;LOCAL_PHONE;20;-0.27,0.47,0.69
1629226168213;LOCAL_PHONE;20;0.14,0.31,1.81
1629226168224;LOCAL_PHONE;20;-0.53,-0.06,0.32
1629226168235;LOCAL_PHONE;20;-0.14,-0.42,-0.6
1629226168244;LOCAL_PHONE;20;0.54,-0.48,-0.02
1629226168253;LOCAL_PHONE;20;-0.37,-0.15,0.45
1629226168264;LOCAL_PHONE;20;0.16,0.75,0.52
1629226168273;LOCAL_PHONE;20;-0.45,0.63,0.32
1629226168286;LOCAL_PHONE;20;0.06,-0.02,0.59
1629226168293;LOCAL_PHONE;20;-0.46,-0.53,0.63
1629226168304;LOCAL_PHONE;20;-0.59,-0.76,0.29
1629226168313;LOCAL_PHONE;20;-0.3,-0.51,-0.29
1629226168324;LOCAL_PHONE;20;-1.1,0.21,-0.12
1629226168336;LOCAL_PHONE;20;-0.52,1.09,0.13
1629226168344;LOCAL_PHONE;20;-0.34,1.1,-0.05
1629226168353;LOCAL_PHONE;20;-0.9,0.2,-1.29
1629226168365;LOCAL_PHONE;20;-0.02,-0.54,0.15
1629226168374;LOCAL_PHONE;20;0.01,-1.09,0.05
1629226168386;LOCAL_PHONE;20;-1.1,-0.78,0.11
1629226168393;LOCAL_PHONE;20;-0.88,-0.27,0.33
1629226168404;LOCAL_PHONE;20;-0.62,0.25,0.5
1629226168413;LOCAL_PHONE;20;-2.07,0.45,-0.66
1629226168424;LOCAL_PHONE;20;-0.74,-0.79,-0.2
1629226168433;LOCAL_PHONE;20;-0.94,-0.93,-0.07
1629226168444;LOCAL_PHONE;20;-1.61,-1.43,-0.4
1629226168455;LOCAL_PHONE;20;-0.31,-0.54,0.43
1629226168464;LOCAL_PHONE;20;-0.46,-0.5,-0.24
1629226168473;LOCAL_PHONE;20;-1.38,0.23,0.16
1629226168486;LOCAL_PHONE;20;-0.42,-0.14,0.45
1629226168493;LOCAL_PHONE;20;-0.49,-1.06,0.22
1629226168504;LOCAL_PHONE;20;-1.05,-1.4,0.12
1629226168513;LOCAL_PHONE;20;0.45,-1.62,0.18
1629226168525;LOCAL_PHONE;20;-0.28,-0.49,0.63
1629226168534;LOCAL_PHONE;20;-0.96,-0.18,0.02
1629226168544;LOCAL_PHONE;20;0.48,-0.19,0.72
1629226168554;LOCAL_PHONE;20;-0.17,-0.14,0.19
1629226168564;LOCAL_PHONE;20;-0.06,-0.57,0.21
1629226168573;LOCAL_PHONE;20;0.26,-0.79,-0.05
1629226168584;LOCAL_PHONE;20;0.06,-0.99,0.47
1629226168593;LOCAL_PHONE;20;-0.03,-0.9,0.52
1629226168604;LOCAL_PHONE;20;0.48,-0.48,0.61
1629226168613;LOCAL_PHONE;20;0.44,-0.63,0.63
1629226168624;LOCAL_PHONE;20;-0.36,-0.36,0.14
1629226168634;LOCAL_PHONE;20;0.34,-0.79,-0.05
1629226168645;LOCAL_PHONE;20;0.01,-0.45,-0.23
1629226168653;LOCAL_PHONE;20;0.02,-0.09,0.12
1629226168664;LOCAL_PHONE;20;0.73,0.14,-0.36
1629226168673;LOCAL_PHONE;20;0.43,-0.58,-0.92
1629226168684;LOCAL_PHONE;20;-0.2,-0.43,-0.07
1629226168693;LOCAL_PHONE;20;0.79,-0.9,0.67
1629226168704;LOCAL_PHONE;20;-0.75,-0.26,-0.27
1629226168713;LOCAL_PHONE;20;-1.1,-0.33,-0.68
1629226168724;LOCAL_PHONE;20;0.99,-0.86,0.48
1629226168734;LOCAL_PHONE;20;-0.6,-0.49,-0.2
1629226168744;LOCAL_PHONE;20;0.64,-1.2,-0.06
1629226168754;LOCAL_PHONE;20;0.81,-1.46,0.28
1629226168764;LOCAL_PHONE;20;0.3,-0.92,0.53
1629226168773;LOCAL_PHONE;20;0.52,-0.11,1.22
1629226168783;LOCAL_PHONE;20;-1.17,0.54,-0.2
1629226168793;LOCAL_PHONE;20;-0.19,0.18,-0.3
1629226168804;LOCAL_PHONE;20;-0.06,-0.32,-0.62
1629226168813;LOCAL_PHONE;20;-0.51,-1.01,-0.53
1629226168823;LOCAL_PHONE;20;0.72,-1.18,-0.03
1629226168833;LOCAL_PHONE;20;-0.62,-0.1,-0.26
1629226168845;LOCAL_PHONE;20;-0.47,-0.31,0.63
1629226168855;LOCAL_PHONE;20;-0.16,0.64,0.05
1629226168863;LOCAL_PHONE;20;-0.19,-0.16,-0.3
1629226168873;LOCAL_PHONE;20;-0.65,-0.27,-0.79
1629226168880;LOCAL_PHONE;10;204928
1629226168881;LOCAL_PHONE;11;20210817
1629226168884;LOCAL_PHONE;20;-0.04,-0.34,-0.98
1629226168893;LOCAL_PHONE;20;-0.48,-0.93,0.11
1629226168905;LOCAL_PHONE;20;-1.3,-0.48,0.67
1629226168914;LOCAL_PHONE;20;-0.29,-0.56,0.26
1629226168924;LOCAL_PHONE;20;-0.88,0.18,-0.16
1629226168934;LOCAL_PHONE;20;-1.21,0.68,-0.53
1629226168943;LOCAL_PHONE;20;0.39,0.53,-0.38
1629226168955;LOCAL_PHONE;20;-0.14,-0.42,-0.3
1629226168965;LOCAL_PHONE;20;-0.73,-0.48,-0.61
1629226168973;LOCAL_PHONE;20;0.36,-1.1,0.21
1629226168983;LOCAL_PHONE;20;-0.43,-0.46,0.06
1629226168993;LOCAL_PHONE;20;-0.9,-0.12,0.22
1629226169005;LOCAL_PHONE;20;0.04,0.01,0.53
1629226169013;LOCAL_PHONE;20;-0.34,-0.02,0.02
1629226169024;LOCAL_PHONE;20;-0.43,-0.49,0.01
1629226169033;LOCAL_PHONE;20;0.56,-0.01,-0.47
1629226169044;LOCAL_PHONE;20;0.14,-0.58,-0.8
1629226169055;LOCAL_PHONE;20;-0.14,-0.06,0.84
1629226169064;LOCAL_PHONE;20;0.42,-0.64,0.76
1629226169073;LOCAL_PHONE;20;0.37,-0.4,-0.07
1629226169084;LOCAL_PHONE;20;0.48,-0.1,-1.14
1629226169094;LOCAL_PHONE;20;1.08,-0.09,0.51
1629226169106;LOCAL_PHONE;20;0.34,0.11,0.3
1629226169113;LOCAL_PHONE;20;0.77,-0.42,-0.18
1629226169124;LOCAL_PHONE;20;0.66,0.08,-0.21
1629226169134;LOCAL_PHONE;20;-0.35,-0.2,0.02
1629226169144;LOCAL_PHONE;20;0.06,-0.12,0.06
1629226169154;LOCAL_PHONE;20;0.41,-0.44,0.93
1629226169165;LOCAL_PHONE;20;-0.57,-0.54,-0.12
1629226169173;LOCAL_PHONE;20;0.16,-0.23,-0.46
1629226169184;LOCAL_PHONE;20;1.16,-0.48,0.29
1629226169194;LOCAL_PHONE;20;-0.21,0.14,-0.29
1629226169206;LOCAL_PHONE;20;0.93,-0.19,0.52
1629226169213;LOCAL_PHONE;20;0.81,-0.16,0.28
1629226169224;LOCAL_PHONE;20;0.04,-0.49,-0.13
1629226169233;LOCAL_PHONE;20;0.04,-0.16,-0.09
1629226169244;LOCAL_PHONE;20;0.78,-0.12,0.11
1629226169253;LOCAL_PHONE;20;-0.06,0.16,-0.17
1629226169264;LOCAL_PHONE;20;0.21,-0.07,0.35
1629226169275;LOCAL_PHONE;20;1.34,-0.31,1.36
1629226169284;LOCAL_PHONE;20;-0.66,-0.49,-0.62
1629226169293;LOCAL_PHONE;20;0.01,-0.77,0.07
1629226169304;LOCAL_PHONE;20;1.36,0.24,0.5
1629226169313;LOCAL_PHONE;20;-0.56,0.94,-0.64
1629226169325;LOCAL_PHONE;20;1.3,0.67,-0.15
1629226169333;LOCAL_PHONE;20;2.13,0.64,0.52
1629226169344;LOCAL_PHONE;20;-0.49,-0.81,-0.72
1629226169353;LOCAL_PHONE;20;0.6,-1.46,0.64
1629226169364;LOCAL_PHONE;20;0.57,-1.71,0.86
1629226169374;LOCAL_PHONE;20;-0.97,-0.59,-0.31
1629226169384;LOCAL_PHONE;20;0.67,1.05,1.08
1629226169393;LOCAL_PHONE;20;1.06,0.62,1.0
1629226169405;LOCAL_PHONE;20;0.15,1.0,-0.27
1629226169414;LOCAL_PHONE;20;1.17,-0.67,0.4
1629226169424;LOCAL_PHONE;20;0.53,-1.04,0.97
1629226169433;LOCAL_PHONE;20;-0.31,-0.48,0.62
1629226169444;LOCAL_PHONE;20;0.23,0.14,0.32
1629226169453;LOCAL_PHONE;20;-0.17,0.61,-0.39
1629226169464;LOCAL_PHONE;20;-0.02,0.53,-0.29
1629226169476;LOCAL_PHONE;20;0.03,0.37,-0.18
1629226169484;LOCAL_PHONE;20;0.43,0.05,-0.52
1629226169494;LOCAL_PHONE;20;-0.36,0.3,0.12
1629226169504;LOCAL_PHONE;20;-0.22,-0.01,0.15
1629226169513;LOCAL_PHONE;20;0.07,-0.07,0.94
1629226169524;LOCAL_PHONE;20;-0.45,-0.15,0.37
1629226169533;LOCAL_PHONE;20;0.83,-0.19,-0.28
1629226169543;LOCAL_PHONE;20;0.55,0.4,0.4
1629226169553;LOCAL_PHONE;20;-0.51,0.46,0.12
1629226169564;LOCAL_PHONE;20;0.48,0.1,0.34
1629226169574;LOCAL_PHONE;20;-0.32,0.01,0.48
1629226169583;LOCAL_PHONE;20;-0.8,0.06,-0.15
1629226169593;LOCAL_PHONE;20;0.56,0.26,0.2
1629226169602;LOCAL_PHONE;AB;52.5221723,13.440916
1629226169604;LOCAL_PHONE;20;0.33,0.3,0.09
1629226169613;LOCAL_PHONE;20;-0.35,0.32,-0.08
1629226169625;LOCAL_PHONE;20;0.97,0.19,0.31
1629226169633;LOCAL_PHONE;20;0.54,-0.12,-0.14
1629226169645;LOCAL_PHONE;20;-0.47,0.2,-0.02
1629226169653;LOCAL_PHONE;20;1.27,-0.09,0.27
1629226169664;LOCAL_PHONE;20;0.6,0.57,-0.19
1629226169674;LOCAL_PHONE;20;-0.29,0.31,-0.29
1629226169684;LOCAL_PHONE;20;1.66,-0.05,0.58
1629226169694;LOCAL_PHONE;20;0.2,-0.15,-0.4
1629226169704;LOCAL_PHONE;20;0.08,-0.17,-0.33
1629226169715;LOCAL_PHONE;20;1.75,0.55,0.64
1629226169725;LOCAL_PHONE;20;-0.01,0.08,-0.18
1629226169733;LOCAL_PHONE;20;-0.43,0.08,0.05
1629226169744;LOCAL_PHONE;20;0.63,-0.32,0.37
1629226169754;LOCAL_PHONE;20;-0.63,0.01,0.6
1629226169764;LOCAL_PHONE;20;-0.5,-0.04,-0.63
1629226169775;LOCAL_PHONE;20;1.09,-0.59,-0.05
1629226169784;LOCAL_PHONE;20;-0.99,-0.29,0.56
1629226169794;LOCAL_PHONE;20;-0.15,-0.51,0.05
1629226169804;LOCAL_PHONE;20;0.29,-0.7,0.02
1629226169813;LOCAL_PHONE;20;-1.83,-0.11,0.01
1629226169825;LOCAL_PHONE;20;0.38,-0.39,0.98
1629226169833;LOCAL_PHONE;20;0.39,-0.25,0.65
1629226169845;LOCAL_PHONE;20;-0.86,-0.07,0.17
1629226169853;LOCAL_PHONE;20;1.13,-0.52,-0.11
1629226169864;LOCAL_PHONE;20;0.56,0.37,-0.27
1629226169873;LOCAL_PHONE;20;0.12,0.38,-0.42
1629226169880;LOCAL_PHONE;10;204929
1629226169881;LOCAL_PHONE;11;20210817
1629226169884;LOCAL_PHONE;20;0.66,0.15,0.84
1629226169894;LOCAL_PHONE;20;0.43,-0.88,0.85
1629226169904;LOCAL_PHONE;20;0.12,-0.41,0.33
1629226169914;LOCAL_PHONE;20;0.34,-0.8,0.57
1629226169926;LOCAL_PHONE;20;-0.61,-0.35,0.56
1629226169933;LOCAL_PHONE;20;0.76,0.13,1.13
1629226169944;LOCAL_PHONE;20;0.23,0.4,0.19
1629226169953;LOCAL_PHONE;20;-0.33,0.42,-0.23
1629226169965;LOCAL_PHONE;20;1.17,-0.13,0.59
1629226169973;LOCAL_PHONE;20;-0.62,-0.27,-0.03
1629226169984;LOCAL_PHONE;20;0.37,-0.27,0.25
1629226169993;LOCAL_PHONE;20;0.79,-0.76,0.55
1629226170004;LOCAL_PHONE;20;-0.72,-0.25,0.39
1629226170013;LOCAL_PHONE;20;1.16,0.28,1.03
1629226170024;LOCAL_PHONE;20;0.31,0.42,0.06
1629226170034;LOCAL_PHONE;20;-0.66,0.84,-0.61
1629226170044;LOCAL_PHONE;20;0.57,-0.54,-0.04
1629226170053;LOCAL_PHONE;20;0.09,-0.79,0.07
1629226170064;LOCAL_PHONE;20;-0.22,-0.09,0.05
1629226170074;LOCAL_PHONE;20;0.01,-0.49,-0.46
1629226170084;LOCAL_PHONE;20;-0.32,0.62,-0.17
1629226170094;LOCAL_PHONE;20;-0.78,0.06,0.02
1629226170104;LOCAL_PHONE;20;0.2,0.2,0.57
1629226170113;LOCAL_PHONE;20;-0.1,-0.07,-0.09
1629226170124;LOCAL_PHONE;20;0.09,-0.11,-0.47
1629226170134;LOCAL_PHONE;20;0.81,-0.24,0.62
1629226170144;LOCAL_PHONE;20;0.18,0.22,-0.19
1629226170153;LOCAL_PHONE;20;0.25,0.51,-0.51
1629226170164;LOCAL_PHONE;20;0.06,0.04,-0.97
1629226170174;LOCAL_PHONE;20;0.3,-0.15,-0.79
1629226170184;LOCAL_PHONE;20;0.3,-0.32,-0.15
1629226170194;LOCAL_PHONE;20;-0.03,-0.53,-0.47
1629226170205;LOCAL_PHONE;20;0.42,0.25,-0.07
1629226170213;LOCAL_PHONE;20;0.28,-0.01,0.07
1629226170224;LOCAL_PHONE;20;0.28,0.97,0.03
1629226170234;LOCAL_PHONE;20;0.78,0.19,-1.07
1629226170244;LOCAL_PHONE;20;1.09,-0.12,-0.03
1629226170253;LOCAL_PHONE;20;0.36,-0.88,-0.77
1629226170264;LOCAL_PHONE;20;1.24,-0.7,-0.32
1629226170274;LOCAL_PHONE;20;0.18,-0.83,0.31
1629226170284;LOCAL_PHONE;20;-0.12,0.62,0.29
1629226170294;LOCAL_PHONE;20;0.99,0.63,0.44
1629226170303;LOCAL_PHONE;20;-0.37,0.58,-0.42
1629226170313;LOCAL_PHONE;20;-0.17,-0.24,-0.96
1629226170325;LOCAL_PHONE;20;0.93,0.22,0.17
1629226170333;LOCAL_PHONE;20;-0.45,-0.01,-0.46
1629226170344;LOCAL_PHONE;20;0.05,0.39,-0.65
1629226170353;LOCAL_PHONE;20;0.38,0.12,-0.64
1629226170364;LOCAL_PHONE;20;-0.36,-0.18,0.09
1629226170373;LOCAL_PHONE;20;0.7,-0.47,-0.62
1629226170384;LOCAL_PHONE;20;0.77,-0.4,-0.05
1629226170394;LOCAL_PHONE;20;-0.12,0.23,-0.32
1629226170404;LOCAL_PHONE;20;0.86,0.35,0.39
1629226170413;LOCAL_PHONE;20;-0.03,0.43,0.28
1629226170424;LOCAL_PHONE;20;-0.21,-0.01,-0.31
1629226170433;LOCAL_PHONE;20;0.46,-0.28,-0.36
1629226170445;LOCAL_PHONE;20;0.16,-0.13,-0.68
1629226170453;LOCAL_PHONE;20;0.23,-0.33,0.36
1629226170464;LOCAL_PHONE;20;0.36,-0.07,-0.06
1629226170473;LOCAL_PHONE;20;0.19,-0.58,-0.18
1629226170485;LOCAL_PHONE;20;0.27,0.57,0.43
1629226170495;LOCAL_PHONE;20;0.34,0.3,-0.07
1629226170504;LOCAL_PHONE;20;0.71,0.19,-0.03
1629226170513;LOCAL_PHONE;20;0.18,-0.25,0.01
1629226170524;LOCAL_PHONE;20;0.68,-0.43,0.5
1629226170533;LOCAL_PHONE;20;0.66,-0.71,0.9
1629226170546;LOCAL_PHONE;20;-0.62,-0.78,0.27
1629226170553;LOCAL_PHONE;20;0.39,0.19,0.61
1629226170565;LOCAL_PHONE;20;0.35,0.24,1.12
1629226170573;LOCAL_PHONE;20;-1.24,0.26,0.01
1629226170583;LOCAL_PHONE;20;0.45,-0.2,0.21
1629226170593;LOCAL_PHONE;20;0.22,-0.48,1.17
1629226170604;LOCAL_PHONE;20;-1.13,-0.39,0.97
1629226170613;LOCAL_PHONE;20;0.31,-0.19,0.56
1629226170624;LOCAL_PHONE;20;-0.64,-0.06,1.27
1629226170633;LOCAL_PHONE;20;-1.47,-0.15,1.47
1629226170646;LOCAL_PHONE;20;0.02,-0.21,1.53
1629226170653;LOCAL_PHONE;20;-0.92,-0.57,0.47
1629226170664;LOCAL_PHONE;20;-0.61,0.44,1.22
1629226170673;LOCAL_PHONE;20;0.71,0.9,0.56
1629226170684;LOCAL_PHONE;20;0.36,0.83,-0.08
1629226170693;LOCAL_PHONE;20;0.09,0.18,0.88
1629226170704;LOCAL_PHONE;20;1.22,-0.38,0.65
1629226170713;LOCAL_PHONE;20;0.36,-0.74,0.15
1629226170724;LOCAL_PHONE;20;-0.47,-0.79,0.05
1629226170733;LOCAL_PHONE;20;0.95,-0.07,1.51
1629226170744;LOCAL_PHONE;20;-0.66,1.08,0.76
1629226170753;LOCAL_PHONE;20;-0.26,0.9,-0.48
1629226170764;LOCAL_PHONE;20;-0.21,0.23,-0.67
1629226170773;LOCAL_PHONE;20;-0.56,0.3,0.67
1629226170783;LOCAL_PHONE;20;-0.31,-0.07,-0.22
1629226170793;LOCAL_PHONE;20;-0.07,-0.04,-0.76
1629226170804;LOCAL_PHONE;20;0.5,-0.34,0.38
1629226170814;LOCAL_PHONE;20;-0.16,0.31,0.26
1629226170824;LOCAL_PHONE;20;1.44,0.51,0.06
1629226170833;LOCAL_PHONE;20;0.21,0.34,-0.93
1629226170846;LOCAL_PHONE;20;0.07,0.09,-1.04
1629226170853;LOCAL_PHONE;20;0.82,0.06,-0.44
1629226170863;LOCAL_PHONE;20;-0.75,-0.02,-0.49
1629226170873;LOCAL_PHONE;20;0.33,-0.14,0.59
1629226170880;LOCAL_PHONE;10;204930
1629226170881;LOCAL_PHONE;11;20210817
1629226170884;LOCAL_PHONE;20;0.02,0.57,-0.04
1629226170893;LOCAL_PHONE;20;-0.44,0.7,-0.65
1629226170904;LOCAL_PHONE;20;0.48,-0.27,-0.18
1629226170914;LOCAL_PHONE;20;0.2,-0.33,-1.05
1629226170924;LOCAL_PHONE;20;-0.21,-0.28,-1.29
1629226170933;LOCAL_PHONE;20;0.56,-0.29,0.22
1629226170944;LOCAL_PHONE;20;0.47,0.09,0.27
1629226170954;LOCAL_PHONE;20;0.08,0.12,-0.42
1629226170965;LOCAL_PHONE;20;0.13,-0.33,-0.17
1629226170974;LOCAL_PHONE;20;0.44,-0.9,-0.05
1629226170984;LOCAL_PHONE;20;-0.47,-0.31,-0.22
1629226170993;LOCAL_PHONE;20;-0.26,-0.17,-0.2
1629226171005;LOCAL_PHONE;20;0.25,1.2,0.36
1629226171014;LOCAL_PHONE;20;-0.25,0.42,-1.24
1629226171024;LOCAL_PHONE;20;0.11,-0.3,-0.31
1629226171033;LOCAL_PHONE;20;-0.32,-0.99,0.67
1629226171044;LOCAL_PHONE;20;-0.38,-1.28,0.04
1629226171053;LOCAL_PHONE;20;-0.25,-0.4,0.09
1629226171064;LOCAL_PHONE;20;-0.45,-0.03,0.47
1629226171073;LOCAL_PHONE;20;-0.41,0.44,1.19
1629226171084;LOCAL_PHONE;20;0.29,-0.31,0.94
1629226171094;LOCAL_PHONE;20;-0.75,-0.17,-0.47
1629226171104;LOCAL_PHONE;20;-0.23,-0.42,0.07
1629226171114;LOCAL_PHONE;20;-0.12,-0.12,0.31
1629226171124;LOCAL_PHONE;20;-0.7,0.26,-0.16
1629226171133;LOCAL_PHONE;20;0.15,0.08,0.28
1629226171144;LOCAL_PHONE;20;0.11,-0.09,0.17
1629226171153;LOCAL_PHONE;20;0.47,-1.1,0.34
1629226171164;LOCAL_PHONE;20;0.47,-0.52,0.64
1629226171173;LOCAL_PHONE;20;0.08,-0.36,-0.4
1629226171183;LOCAL_PHONE;20;0.38,0.15,0.1
1629226171193;LOCAL_PHONE;20;0.01,0.44,0.06
1629226171204;LOCAL_PHONE;20;0.8,0.15,1.01
1629226171214;LOCAL_PHONE;20;-0.59,-0.18,-0.16
1629226171223;LOCAL_PHONE;20;0.69,-0.71,0.76
1629226171234;LOCAL_PHONE;20;0.7,-1.01,0.82
1629226171245;LOCAL_PHONE;20;0.09,-0.04,0.08
1629226171254;LOCAL_PHONE;20;1.29,0.23,0.9
1629226171265;LOCAL_PHONE;20;0.3,0.5,0.48
1629226171273;LOCAL_PHONE;20;0.53,0.35,0.18
1629226171284;LOCAL_PHONE;20;0.28,-0.27,-0.4
1629226171293;LOCAL_PHONE;20;0.24,-0.67,-0.02
1629226171304;LOCAL_PHONE;20;0.08,-0.67,0.32
1629226171315;LOCAL_PHONE;20;0.16,0.27,0.46
1629226171324;LOCAL_PHONE;20;0.37,0.56,0.17
1629226171333;LOCAL_PHONE;20;-0.03,0.55,0.4
1629226171344;LOCAL_PHONE;20;0.93,-0.19,0.45
1629226171353;LOCAL_PHONE;20;0.05,-0.46,-1.14
1629226171365;LOCAL_PHONE;20;0.15,-0.27,-0.83
1629226171373;LOCAL_PHONE;20;0.22,-0.33,1.19
1629226171384;LOCAL_PHONE;20;-0.09,0.75,1.16
1629226171393;LOCAL_PHONE;20;-0.66,0.49,-0.59
1629226171404;LOCAL_PHONE;20;0.05,-0.31,0.1
1629226171413;LOCAL_PHONE;20;0.01,0.09,0.48
1629226171423;LOCAL_PHONE;20;-0.29,0.4,-1.03
1629226171435;LOCAL_PHONE;20;0.32,0.5,-0.97
1629226171444;LOCAL_PHONE;20;0.0,0.35,-0.94
1629226171453;LOCAL_PHONE;20;0.15,0.17,0.25
1629226171465;LOCAL_PHONE;20;0.54,0.11,-0.5
1629226171473;LOCAL_PHONE;20;0.02,-0.47,-0.7
1629226171484;LOCAL_PHONE;20;0.31,-0.32,0.29
1629226171493;LOCAL_PHONE;20;0.77,-0.12,0.07
1629226171504;LOCAL_PHONE;20;-1.05,0.41,-0.64
1629226171513;LOCAL_PHONE;20;-0.39,0.36,0.27
1629226171524;LOCAL_PHONE;20;-0.41,0.49,-0.3
1629226171533;LOCAL_PHONE;20;-1.52,0.73,-1.37
1629226171543;LOCAL_PHONE;20;0.74,0.35,-0.31
1629226171553;LOCAL_PHONE;20;0.13,0.94,0.07
1629226171564;LOCAL_PHONE;20;-0.34,0.82,-0.45
1629226171574;LOCAL_PHONE;20;1.2,-0.08,-0.32
1629226171583;LOCAL_PHONE;20;0.11,-0.32,0.06
1629226171593;LOCAL_PHONE;20;-0.3,-0.09,-0.2
1629226171604;LOCAL_PHONE;20;0.55,0.13,-0.24
1629226171613;LOCAL_PHONE;20;-0.13,0.74,-0.03
1629226171624;LOCAL_PHONE;20;-1.05,1.17,0.59
1629226171634;LOCAL_PHONE;20;0.01,0.2,0.97
1629226171645;LOCAL_PHONE;20;-0.45,0.26,0.54
1629226171653;LOCAL_PHONE;20;-0.2,0.22,0.22
1629226171664;LOCAL_PHONE;20;0.32,-0.03,0.78
1629226171673;LOCAL_PHONE;20;-0.19,0.69,0.79
1629226171685;LOCAL_PHONE;20;0.49,0.37,0.99
1629226171693;LOCAL_PHONE;20;-0.57,-0.21,0.72
1629226171704;LOCAL_PHONE;20;-0.02,-0.63,1.16
1629226171714;LOCAL_PHONE;20;0.01,-0.33,1.51
1629226171724;LOCAL_PHONE;20;-0.58,0.47,1.19
1629226171734;LOCAL_PHONE;20;-0.13,0.64,0.93
1629226171744;LOCAL_PHONE;20;-0.05,0.48,0.05
1629226171753;LOCAL_PHONE;20;-0.05,0.84,0.08
1629226171764;LOCAL_PHONE;20;0.36,-0.33,0.91
1629226171774;LOCAL_PHONE;20;0.8,-0.36,2.04
1629226171784;LOCAL_PHONE;20;0.03,-0.93,0.54
1629226171793;LOCAL_PHONE;20;0.01,-0.48,1.02
1629226171804;LOCAL_PHONE;20;0.56,-0.38,0.87
1629226171813;LOCAL_PHONE;20;-0.5,0.28,1.12
1629226171824;LOCAL_PHONE;20;0.26,0.27,0.54
1629226171833;LOCAL_PHONE;20;0.79,0.13,-0.35
1629226171844;LOCAL_PHONE;20;-0.12,0.07,-0.6
1629226171853;LOCAL_PHONE;20;-0.27,-0.86,1.02
1629226171864;LOCAL_PHONE;20;0.64,-1.0,1.91
1629226171873;LOCAL_PHONE;20;-0.39,-0.7,0.31
1629226171880;LOCAL_PHONE;10;204931
1629226171881;LOCAL_PHONE;11;20210817
1629226171885;LOCAL_PHONE;20;-0.16,-0.08,0.06
1629226171893;LOCAL_PHONE;20;0.26,0.22,-0.32
1629226171904;LOCAL_PHONE;20;-0.14,0.38,-0.11
1629226171914;LOCAL_PHONE;20;-0.06,-0.38,0.32
1629226171924;LOCAL_PHONE;20;-0.39,-0.46,-0.01
1629226171935;LOCAL_PHONE;20;0.62,-0.72,0.0
1629226171944;LOCAL_PHONE;20;0.05,-0.32,0.65
1629226171953;LOCAL_PHONE;20;-0.11,-0.73,1.36
1629226171964;LOCAL_PHONE;20;1.01,-0.47,1.08
1629226171973;LOCAL_PHONE;20;-0.77,0.32,-1.26
1629226171984;LOCAL_PHONE;20;-0.1,-0.16,-0.55
1629226171993;LOCAL_PHONE;20;0.14,-0.13,0.44
1629226172004;LOCAL_PHONE;20;-0.59,-0.7,-0.51
1629226172013;LOCAL_PHONE;20;-0.76,-0.44,0.25
1629226172024;LOCAL_PHONE;20;0.44,-0.17,1.21
1629226172035;LOCAL_PHONE;20;-0.26,-0.01,0.12
1629226172044;LOCAL_PHONE;20;-0.85,0.01,-0.89
1629226172054;LOCAL_PHONE;20;0.58,-0.49,-0.37
1629226172064;LOCAL_PHONE;20;0.2,-0.27,-0.54
1629226172074;LOCAL_PHONE;20;-1.05,-0.3,-0.23
1629226172085;LOCAL_PHONE;20;0.51,-0.41,0.66
1629226172093;LOCAL_PHONE;20;-0.05,-0.42,0.43
1629226172104;LOCAL_PHONE;20;-1.93,0.46,-0.56
1629226172113;LOCAL_PHONE;20;0.47,0.1,-0.34
1629226172124;LOCAL_PHONE;20;0.05,0.35,-1.11
1629226172133;LOCAL_PHONE;20;-0.32,-0.21,-1.1
1629226172143;LOCAL_PHONE;20;1.09,-0.22,-0.63
1629226172153;LOCAL_PHONE;20;0.34,-0.07,-0.85
