#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226576185;LOCAL_PHONE;Y;28
1629226580244;LOCAL_PHONE;20;0.23,-0.56,-0.43
1629226580253;LOCAL_PHONE;20;-0.27,-0.22,-0.38
1629226580263;LOCAL_PHONE;20;0.09,-0.35,-0.35
1629226580273;LOCAL_PHONE;20;0.14,-0.81,0.12
1629226580284;LOCAL_PHONE;20;-0.31,-0.43,-0.04
1629226580293;LOCAL_PHONE;20;0.51,-0.96,0.37
1629226580303;LOCAL_PHONE;20;0.08,-0.68,0.36
1629226580313;LOCAL_PHONE;20;0.57,-1.0,0.39
1629226580325;LOCAL_PHONE;20;0.21,0.03,0.57
1629226580333;LOCAL_PHONE;20;-0.21,0.29,-0.05
1629226580344;LOCAL_PHONE;20;0.45,-0.14,0.03
1629226580353;LOCAL_PHONE;20;-1.11,-0.28,-0.8
1629226580364;LOCAL_PHONE;20;0.46,-1.1,-0.09
1629226580374;LOCAL_PHONE;20;0.37,-0.57,0.52
1629226580383;LOCAL_PHONE;20;-0.33,-0.29,0.49
1629226580393;LOCAL_PHONE;20;0.86,0.19,0.6
1629226580404;LOCAL_PHONE;20;-0.28,0.15,-0.13
1629226580413;LOCAL_PHONE;20;0.03,-0.4,-0.51
1629226580423;LOCAL_PHONE;20;-0.07,-0.04,-0.36
1629226580433;LOCAL_PHONE;20;-0.1,-0.3,-0.06
1629226580444;LOCAL_PHONE;20;0.01,0.25,0.19
1629226580454;LOCAL_PHONE;20;-0.2,0.17,0.0
1629226580463;LOCAL_PHONE;20;0.39,0.33,0.02
1629226580474;LOCAL_PHONE;20;-0.2,0.07,-0.66
1629226580484;LOCAL_PHONE;20;0.07,-0.07,-0.42
1629226580493;LOCAL_PHONE;20;0.06,-0.1,-0.32
1629226580504;LOCAL_PHONE;20;-0.28,-0.47,-0.32
1629226580514;LOCAL_PHONE;20;0.63,-0.55,0.05
1629226580525;LOCAL_PHONE;20;0.0,0.14,-0.26
1629226580534;LOCAL_PHONE;20;0.21,0.32,-0.14
1629226580543;LOCAL_PHONE;20;0.89,0.48,0.27
1629226580553;LOCAL_PHONE;20;-0.25,0.58,-0.47
1629226580564;LOCAL_PHONE;20;0.63,0.12,-0.62
1629226580574;LOCAL_PHONE;20;0.26,0.7,-0.2
1629226580583;LOCAL_PHONE;20;-0.4,-0.39,0.31
1629226580593;LOCAL_PHONE;20;0.79,-0.5,0.64
1629226580600;LOCAL_PHONE;AB;52.5213042,13.4375735
1629226580604;LOCAL_PHONE;20;0.56,-0.73,-0.07
1629226580613;LOCAL_PHONE;20;-0.06,0.01,-0.02
1629226580624;LOCAL_PHONE;20;1.01,1.08,0.77
1629226580634;LOCAL_PHONE;20;0.9,0.43,0.41
1629226580644;LOCAL_PHONE;20;-0.75,1.01,0.15
1629226580653;LOCAL_PHONE;20;0.49,-0.09,-0.34
1629226580663;LOCAL_PHONE;20;0.16,0.39,0.37
1629226580675;LOCAL_PHONE;20;-0.78,0.35,-0.02
1629226580683;LOCAL_PHONE;20;0.52,0.36,0.46
1629226580694;LOCAL_PHONE;20;0.33,-0.1,-0.04
1629226580704;LOCAL_PHONE;20;-0.68,-0.23,-0.09
1629226580713;LOCAL_PHONE;20;0.12,-0.14,0.54
1629226580726;LOCAL_PHONE;20;0.45,0.58,0.69
1629226580733;LOCAL_PHONE;20;-0.79,0.91,-0.28
1629226580744;LOCAL_PHONE;20;0.07,0.5,-0.04
1629226580753;LOCAL_PHONE;20;0.48,0.1,-0.03
1629226580764;LOCAL_PHONE;20;-0.81,-0.36,-0.01
1629226580775;LOCAL_PHONE;20;0.11,-0.58,0.18
1629226580783;LOCAL_PHONE;20;0.21,-0.56,0.48
1629226580793;LOCAL_PHONE;20;-0.84,-0.08,0.21
1629226580804;LOCAL_PHONE;20;0.84,-0.25,0.44
1629226580814;LOCAL_PHONE;20;0.66,0.61,0.86
1629226580825;LOCAL_PHONE;20;-0.63,0.58,-0.53
1629226580833;LOCAL_PHONE;20;0.85,-0.16,0.33
1629226580844;LOCAL_PHONE;20;-0.45,-0.44,0.05
1629226580853;LOCAL_PHONE;20;-1.22,-1.41,0.52
1629226580863;LOCAL_PHONE;20;0.9,-1.2,0.87
1629226580876;LOCAL_PHONE;20;-0.9,-0.48,-0.08
1629226580880;LOCAL_PHONE;10;205620
1629226580881;LOCAL_PHONE;11;20210817
1629226580884;LOCAL_PHONE;20;-0.65,-0.36,0.33
1629226580893;LOCAL_PHONE;20;1.06,-0.16,0.46
1629226580903;LOCAL_PHONE;20;-0.56,0.13,-0.46
1629226580913;LOCAL_PHONE;20;0.24,-0.03,0.13
1629226580926;LOCAL_PHONE;20;0.52,-0.64,0.43
1629226580933;LOCAL_PHONE;20;-1.3,-0.45,-0.58
1629226580944;LOCAL_PHONE;20;-0.59,-0.41,0.0
1629226580953;LOCAL_PHONE;20;-0.34,-0.63,0.24
1629226580964;LOCAL_PHONE;20;-1.47,-0.07,-0.02
1629226580973;LOCAL_PHONE;20;-0.26,-0.77,0.41
1629226580984;LOCAL_PHONE;20;-0.27,-0.57,0.16
1629226580993;LOCAL_PHONE;20;-0.86,0.24,-0.26
1629226581004;LOCAL_PHONE;20;0.29,0.26,0.24
1629226581013;LOCAL_PHONE;20;0.05,0.27,-0.38
1629226581024;LOCAL_PHONE;20;-0.48,-0.46,-0.54
1629226581034;LOCAL_PHONE;20;0.82,-0.71,0.19
1629226581045;LOCAL_PHONE;20;0.51,-1.01,0.58
1629226581053;LOCAL_PHONE;20;-0.25,-0.59,0.23
1629226581063;LOCAL_PHONE;20;0.65,-0.42,-0.24
1629226581073;LOCAL_PHONE;20;0.21,-0.05,0.17
1629226581084;LOCAL_PHONE;20;-0.48,0.99,0.21
1629226581094;LOCAL_PHONE;20;0.82,0.38,0.33
1629226581105;LOCAL_PHONE;20;-0.38,0.22,-0.42
1629226581113;LOCAL_PHONE;20;-0.58,-0.64,-0.31
1629226581124;LOCAL_PHONE;20;0.52,-1.02,0.65
1629226581133;LOCAL_PHONE;20;-0.88,-0.3,-0.25
1629226581143;LOCAL_PHONE;20;0.04,0.04,-0.04
1629226581153;LOCAL_PHONE;20;0.31,0.15,0.4
1629226581164;LOCAL_PHONE;20;-0.51,0.52,0.1
1629226581173;LOCAL_PHONE;20;-0.08,0.04,-0.28
1629226581183;LOCAL_PHONE;20;0.12,-0.53,0.65
1629226581193;LOCAL_PHONE;20;-0.14,-0.42,0.36
1629226581204;LOCAL_PHONE;20;0.27,-0.48,0.1
1629226581214;LOCAL_PHONE;20;0.01,0.64,0.77
1629226581223;LOCAL_PHONE;20;0.47,0.93,0.07
1629226581234;LOCAL_PHONE;20;0.39,0.48,0.02
1629226581244;LOCAL_PHONE;20;0.15,0.53,0.33
1629226581253;LOCAL_PHONE;20;0.88,0.5,-0.07
1629226581264;LOCAL_PHONE;20;0.4,0.83,-0.06
1629226581273;LOCAL_PHONE;20;-0.18,0.71,0.45
1629226581284;LOCAL_PHONE;20;0.91,0.38,0.14
1629226581294;LOCAL_PHONE;20;-0.01,-0.09,0.26
1629226581303;LOCAL_PHONE;20;-0.83,0.41,0.03
1629226581313;LOCAL_PHONE;20;0.83,0.39,0.61
1629226581324;LOCAL_PHONE;20;-0.03,0.47,0.28
1629226581334;LOCAL_PHONE;20;0.12,0.91,-0.4
1629226581344;LOCAL_PHONE;20;1.21,0.95,0.03
1629226581353;LOCAL_PHONE;20;0.45,1.18,-0.6
1629226581364;LOCAL_PHONE;20;0.01,0.77,-0.86
1629226581373;LOCAL_PHONE;20;-0.02,0.36,-0.36
1629226581383;LOCAL_PHONE;20;0.02,-0.14,0.06
1629226581394;LOCAL_PHONE;20;-0.29,-0.28,0.0
1629226581403;LOCAL_PHONE;20;0.12,-0.39,0.86
1629226581415;LOCAL_PHONE;20;0.1,0.2,0.62
1629226581423;LOCAL_PHONE;20;0.6,1.12,-0.31
1629226581434;LOCAL_PHONE;20;-0.33,1.79,-0.77
1629226581445;LOCAL_PHONE;20;0.36,0.52,-0.41
1629226581453;LOCAL_PHONE;20;-0.04,0.16,-0.25
1629226581464;LOCAL_PHONE;20;-0.51,-0.81,-0.68
1629226581473;LOCAL_PHONE;20;0.42,-0.12,0.44
1629226581485;LOCAL_PHONE;20;0.46,0.26,0.47
1629226581495;LOCAL_PHONE;20;-0.04,0.27,0.34
1629226581503;LOCAL_PHONE;20;1.03,0.82,0.2
1629226581514;LOCAL_PHONE;20;-0.44,0.94,-0.95
1629226581524;LOCAL_PHONE;20;-0.08,-0.06,-0.37
1629226581533;LOCAL_PHONE;20;0.26,-0.56,0.58
1629226581546;LOCAL_PHONE;20;-0.3,-0.59,-0.49
1629226581554;LOCAL_PHONE;20;0.35,0.56,0.05
1629226581564;LOCAL_PHONE;20;0.57,0.76,-0.17
1629226581573;LOCAL_PHONE;20;-0.17,0.61,-0.31
1629226581584;LOCAL_PHONE;20;0.21,-0.34,0.1
1629226581596;LOCAL_PHONE;20;0.54,-0.32,0.61
1629226581604;LOCAL_PHONE;20;-0.55,-0.53,-0.26
1629226581614;LOCAL_PHONE;20;0.24,-0.57,0.23
1629226581624;LOCAL_PHONE;20;0.93,-0.16,0.09
1629226581633;LOCAL_PHONE;20;-0.13,0.53,0.4
1629226581645;LOCAL_PHONE;20;0.72,0.22,0.82
1629226581653;LOCAL_PHONE;20;0.31,0.01,0.69
1629226581663;LOCAL_PHONE;20;-0.35,0.03,-0.17
1629226581674;LOCAL_PHONE;20;0.44,0.5,0.19
1629226581684;LOCAL_PHONE;20;-0.28,0.39,-0.51
1629226581694;LOCAL_PHONE;20;-0.45,-0.05,0.05
1629226581703;LOCAL_PHONE;20;0.01,-0.38,0.7
1629226581713;LOCAL_PHONE;20;-0.53,-0.46,0.1
1629226581724;LOCAL_PHONE;20;0.31,-0.94,0.6
1629226581733;LOCAL_PHONE;20;-0.38,-0.89,1.28
1629226581743;LOCAL_PHONE;20;-0.15,0.5,1.16
1629226581753;LOCAL_PHONE;20;0.59,0.54,0.75
1629226581764;LOCAL_PHONE;20;-0.93,0.5,0.04
1629226581773;LOCAL_PHONE;20;-0.27,-0.03,0.33
1629226581784;LOCAL_PHONE;20;-0.33,-0.3,-0.08
1629226581793;LOCAL_PHONE;20;-0.38,-0.23,0.08
1629226581804;LOCAL_PHONE;20;-0.67,-0.59,0.95
1629226581813;LOCAL_PHONE;20;-0.06,-0.24,1.23
1629226581824;LOCAL_PHONE;20;0.39,-0.33,0.76
1629226581834;LOCAL_PHONE;20;-1.48,-0.07,-0.04
1629226581847;LOCAL_PHONE;20;0.54,-0.53,0.72
1629226581854;LOCAL_PHONE;20;-0.29,-0.14,0.1
1629226581864;LOCAL_PHONE;20;-0.89,0.22,0.39
1629226581874;LOCAL_PHONE;20;1.16,-0.07,1.48
1629226581880;LOCAL_PHONE;10;205621
1629226581881;LOCAL_PHONE;11;20210817
1629226581885;LOCAL_PHONE;20;-0.62,-0.31,1.11
1629226581893;LOCAL_PHONE;20;-0.18,-0.7,0.73
1629226581903;LOCAL_PHONE;20;0.81,-0.62,0.13
1629226581913;LOCAL_PHONE;20;-0.22,-0.1,-0.09
1629226581924;LOCAL_PHONE;20;-0.17,0.25,0.07
1629226581933;LOCAL_PHONE;20;0.0,0.71,0.06
1629226581943;LOCAL_PHONE;20;-0.32,-0.13,-0.02
1629226581953;LOCAL_PHONE;20;-0.39,-0.32,0.56
1629226581964;LOCAL_PHONE;20;-0.01,-0.65,-0.01
1629226581973;LOCAL_PHONE;20;-0.35,-0.92,0.26
1629226581983;LOCAL_PHONE;20;-0.2,-0.12,0.78
1629226581993;LOCAL_PHONE;20;0.11,-0.48,-0.15
1629226582004;LOCAL_PHONE;20;0.01,-0.13,0.33
1629226582013;LOCAL_PHONE;20;0.48,-0.43,0.27
1629226582024;LOCAL_PHONE;20;0.68,0.23,0.21
1629226582034;LOCAL_PHONE;20;0.1,0.61,0.09
1629226582044;LOCAL_PHONE;20;0.13,-0.28,0.55
1629226582053;LOCAL_PHONE;20;-0.32,0.02,0.33
1629226582064;LOCAL_PHONE;20;-0.86,-0.89,-0.42
1629226582073;LOCAL_PHONE;20;-0.24,-0.81,0.5
1629226582084;LOCAL_PHONE;20;-0.3,-0.08,0.23
1629226582094;LOCAL_PHONE;20;-0.25,0.21,-0.5
1629226582103;LOCAL_PHONE;20;0.23,0.65,-0.26
1629226582114;LOCAL_PHONE;20;-0.16,0.26,-0.58
1629226582124;LOCAL_PHONE;20;0.25,-0.7,-0.09
1629226582133;LOCAL_PHONE;20;0.64,-0.43,0.09
1629226582143;LOCAL_PHONE;20;0.41,-0.65,-0.21
1629226582154;LOCAL_PHONE;20;0.5,0.06,-0.56
1629226582165;LOCAL_PHONE;20;0.61,0.4,-0.64
1629226582174;LOCAL_PHONE;20;-0.1,0.22,-0.72
1629226582183;LOCAL_PHONE;20;0.54,0.36,-0.75
1629226582194;LOCAL_PHONE;20;-0.05,0.01,-0.91
1629226582204;LOCAL_PHONE;20;-0.29,-0.3,-1.1
1629226582214;LOCAL_PHONE;20;0.78,0.06,-0.12
1629226582223;LOCAL_PHONE;20;-0.57,0.18,-0.87
1629226582233;LOCAL_PHONE;20;0.39,0.02,-0.06
1629226582244;LOCAL_PHONE;20;0.54,-0.2,-0.31
1629226582253;LOCAL_PHONE;20;-0.2,-0.05,-0.77
1629226582265;LOCAL_PHONE;20;0.42,-0.18,-0.43
1629226582273;LOCAL_PHONE;20;0.6,-0.43,-0.14
1629226582284;LOCAL_PHONE;20;0.24,-0.13,0.22
1629226582293;LOCAL_PHONE;20;-0.11,0.59,0.21
1629226582303;LOCAL_PHONE;20;0.07,0.24,0.15
1629226582315;LOCAL_PHONE;20;0.01,-0.11,-0.13
1629226582323;LOCAL_PHONE;20;0.33,-0.51,0.04
1629226582333;LOCAL_PHONE;20;-0.01,-0.54,0.09
1629226582343;LOCAL_PHONE;20;-0.14,0.03,0.4
1629226582353;LOCAL_PHONE;20;1.04,0.17,0.69
1629226582365;LOCAL_PHONE;20;-0.79,0.51,0.19
1629226582374;LOCAL_PHONE;20;0.0,0.44,0.49
1629226582384;LOCAL_PHONE;20;0.51,0.15,0.07
1629226582393;LOCAL_PHONE;20;-0.34,-0.85,-0.23
1629226582404;LOCAL_PHONE;20;-0.16,0.02,0.6
1629226582415;LOCAL_PHONE;20;-0.01,0.32,0.63
1629226582423;LOCAL_PHONE;20;-0.56,0.59,0.32
1629226582433;LOCAL_PHONE;20;-0.69,0.26,-0.07
1629226582444;LOCAL_PHONE;20;-0.36,0.3,0.05
1629226582453;LOCAL_PHONE;20;-0.7,0.62,-0.38
1629226582463;LOCAL_PHONE;20;0.33,-0.11,0.45
1629226582473;LOCAL_PHONE;20;-0.5,0.2,0.58
1629226582484;LOCAL_PHONE;20;-0.56,0.42,0.33
1629226582493;LOCAL_PHONE;20;0.4,-0.17,-0.19
1629226582503;LOCAL_PHONE;20;-0.44,-0.66,0.58
1629226582513;LOCAL_PHONE;20;-0.58,-0.49,0.74
1629226582524;LOCAL_PHONE;20;-0.05,0.47,0.16
1629226582533;LOCAL_PHONE;20;-0.5,1.07,-0.47
1629226582543;LOCAL_PHONE;20;0.23,0.38,0.18
1629226582553;LOCAL_PHONE;20;-0.33,0.19,0.15
1629226582566;LOCAL_PHONE;20;-0.6,-0.53,-0.45
1629226582573;LOCAL_PHONE;20;0.29,-0.68,0.46
1629226582583;LOCAL_PHONE;20;-0.49,0.09,0.27
1629226582593;LOCAL_PHONE;20;-0.72,0.32,0.34
1629226582604;LOCAL_PHONE;20;0.89,-0.27,0.89
1629226582613;LOCAL_PHONE;20;-0.37,-0.53,0.29
1629226582623;LOCAL_PHONE;20;-1.15,0.02,-0.1
1629226582633;LOCAL_PHONE;20;0.56,0.27,0.4
1629226582644;LOCAL_PHONE;20;-0.57,0.29,0.14
1629226582653;LOCAL_PHONE;20;0.11,-0.44,0.4
1629226582663;LOCAL_PHONE;20;0.12,0.16,0.92
1629226582674;LOCAL_PHONE;20;-0.29,-0.78,0.62
1629226582684;LOCAL_PHONE;20;0.07,-0.72,1.15
1629226582693;LOCAL_PHONE;20;-0.69,-0.27,-0.1
1629226582703;LOCAL_PHONE;20;-0.6,0.3,0.44
1629226582713;LOCAL_PHONE;20;-0.95,-0.08,0.07
1629226582724;LOCAL_PHONE;20;-0.06,0.08,0.48
1629226582733;LOCAL_PHONE;20;-0.13,0.28,0.13
1629226582743;LOCAL_PHONE;20;-0.39,-0.19,0.58
1629226582753;LOCAL_PHONE;20;0.86,-0.94,0.88
1629226582764;LOCAL_PHONE;20;0.07,-0.86,1.07
1629226582773;LOCAL_PHONE;20;-0.04,0.18,0.82
1629226582784;LOCAL_PHONE;20;0.36,0.38,0.03
1629226582794;LOCAL_PHONE;20;-0.26,0.56,-0.91
1629226582804;LOCAL_PHONE;20;-0.54,0.56,0.28
1629226582813;LOCAL_PHONE;20;-0.53,0.12,-0.22
1629226582824;LOCAL_PHONE;20;0.21,-0.32,0.1
1629226582833;LOCAL_PHONE;20;-0.52,-0.12,-0.25
1629226582844;LOCAL_PHONE;20;-0.3,0.12,0.36
1629226582854;LOCAL_PHONE;20;-0.45,0.67,0.45
1629226582863;LOCAL_PHONE;20;0.27,-0.05,-0.88
1629226582874;LOCAL_PHONE;20;-0.8,-0.37,-0.38
1629226582880;LOCAL_PHONE;10;205622
1629226582881;LOCAL_PHONE;11;20210817
1629226582884;LOCAL_PHONE;20;0.82,-0.65,0.97
1629226582893;LOCAL_PHONE;20;0.56,-0.16,0.18
1629226582903;LOCAL_PHONE;20;0.15,0.14,-0.69
1629226582913;LOCAL_PHONE;20;0.6,0.4,0.22
1629226582925;LOCAL_PHONE;20;0.28,-0.19,-0.33
1629226582934;LOCAL_PHONE;20;-0.02,-0.46,-0.32
1629226582943;LOCAL_PHONE;20;-1.26,-0.08,-0.38
1629226582953;LOCAL_PHONE;20;0.32,-0.57,-0.13
1629226582964;LOCAL_PHONE;20;-1.03,0.21,-0.24
1629226582973;LOCAL_PHONE;20;0.39,-0.06,0.23
1629226582985;LOCAL_PHONE;20;0.75,-0.32,0.55
1629226582993;LOCAL_PHONE;20;0.67,-0.69,-0.08
1629226583004;LOCAL_PHONE;20;0.12,-0.89,0.39
1629226583014;LOCAL_PHONE;20;-0.11,-0.04,-0.12
1629226583024;LOCAL_PHONE;20;0.72,-0.04,-0.23
1629226583035;LOCAL_PHONE;20;-1.0,0.1,-0.82
1629226583043;LOCAL_PHONE;20;1.16,0.05,0.43
1629226583053;LOCAL_PHONE;20;0.83,-0.49,0.13
1629226583064;LOCAL_PHONE;20;-0.2,-0.3,-0.05
1629226583073;LOCAL_PHONE;20;0.51,-0.56,0.22
1629226583085;LOCAL_PHONE;20;0.02,-0.72,0.66
1629226583093;LOCAL_PHONE;20;-1.06,-0.78,0.31
1629226583103;LOCAL_PHONE;20;0.17,-1.03,0.43
1629226583113;LOCAL_PHONE;20;0.45,-0.15,0.2
1629226583125;LOCAL_PHONE;20;-1.39,0.2,-0.79
1629226583134;LOCAL_PHONE;20;0.69,0.28,0.15
1629226583143;LOCAL_PHONE;20;-0.11,-0.08,0.21
1629226583153;LOCAL_PHONE;20;-0.87,-0.53,0.16
1629226583165;LOCAL_PHONE;20;0.57,-1.27,0.62
1629226583173;LOCAL_PHONE;20;-0.15,-1.24,0.7
1629226583185;LOCAL_PHONE;20;-0.94,-0.23,-0.46
1629226583193;LOCAL_PHONE;20;0.73,0.12,-0.63
1629226583204;LOCAL_PHONE;20;0.23,0.31,-0.72
1629226583213;LOCAL_PHONE;20;-0.61,0.1,-1.2
1629226583223;LOCAL_PHONE;20;0.5,0.09,0.63
1629226583234;LOCAL_PHONE;20;1.02,-0.84,0.46
1629226583244;LOCAL_PHONE;20;-1.44,-0.86,-0.43
1629226583254;LOCAL_PHONE;20;0.54,-0.32,0.25
1629226583263;LOCAL_PHONE;20;0.96,-0.55,0.25
1629226583273;LOCAL_PHONE;20;-0.62,-0.39,-0.55
1629226583286;LOCAL_PHONE;20;1.23,0.21,0.01
1629226583294;LOCAL_PHONE;20;0.59,0.29,-0.15
1629226583303;LOCAL_PHONE;20;-0.41,0.22,-0.05
1629226583313;LOCAL_PHONE;20;-0.12,0.08,0.4
1629226583324;LOCAL_PHONE;20;0.1,-0.05,-0.03
1629226583333;LOCAL_PHONE;20;-0.1,-0.81,-0.46
1629226583343;LOCAL_PHONE;20;0.11,-0.57,0.91
1629226583354;LOCAL_PHONE;20;0.36,-0.16,-0.19
1629226583364;LOCAL_PHONE;20;-0.46,0.47,-0.77
1629226583373;LOCAL_PHONE;20;0.52,0.17,1.05
1629226583384;LOCAL_PHONE;20;0.01,0.36,1.37
1629226583393;LOCAL_PHONE;20;-0.27,0.37,-0.02
1629226583404;LOCAL_PHONE;20;0.77,-0.3,-0.18
1629226583413;LOCAL_PHONE;20;-0.39,-0.36,0.19
1629226583423;LOCAL_PHONE;20;-0.44,0.34,0.73
1629226583433;LOCAL_PHONE;20;0.05,0.16,0.58
1629226583444;LOCAL_PHONE;20;-0.69,-0.31,0.17
1629226583453;LOCAL_PHONE;20;-0.21,-0.4,0.54
1629226583464;LOCAL_PHONE;20;-0.33,0.13,-0.25
1629226583473;LOCAL_PHONE;20;0.01,0.29,-0.26
1629226583484;LOCAL_PHONE;20;0.11,0.59,0.33
1629226583494;LOCAL_PHONE;20;-0.33,0.95,0.28
1629226583503;LOCAL_PHONE;20;-0.33,0.41,0.33
1629226583513;LOCAL_PHONE;20;0.2,-0.46,0.67
1629226583524;LOCAL_PHONE;20;-0.42,0.05,0.44
1629226583533;LOCAL_PHONE;20;-0.34,-0.08,-1.08
1629226583544;LOCAL_PHONE;20;0.42,0.12,-0.13
1629226583554;LOCAL_PHONE;20;-1.2,0.48,-0.66
1629226583564;LOCAL_PHONE;20;-0.83,0.91,-0.51
1629226583573;LOCAL_PHONE;20;-0.42,1.04,-0.02
1629226583583;LOCAL_PHONE;20;-0.86,-0.26,-0.17
1629226583593;LOCAL_PHONE;20;-0.55,-0.78,-0.36
1629226583603;LOCAL_PHONE;20;0.63,-1.11,-0.27
1629226583604;LOCAL_PHONE;AB;52.5214072,13.437679
1629226583613;LOCAL_PHONE;20;-0.29,-0.18,0.55
1629226583623;LOCAL_PHONE;20;-1.05,-0.17,-0.63
1629226583633;LOCAL_PHONE;20;0.34,0.61,0.57
1629226583644;LOCAL_PHONE;20;-0.66,0.28,0.19
1629226583653;LOCAL_PHONE;20;0.08,0.08,0.34
1629226583663;LOCAL_PHONE;20;0.09,0.12,-0.68
1629226583674;LOCAL_PHONE;20;-0.1,0.2,0.12
1629226583685;LOCAL_PHONE;20;0.24,0.0,1.58
1629226583693;LOCAL_PHONE;20;0.2,0.35,0.21
1629226583704;LOCAL_PHONE;20;-0.53,0.86,-0.86
1629226583713;LOCAL_PHONE;20;-0.23,-0.5,-0.9
1629226583724;LOCAL_PHONE;20;0.06,-0.17,0.66
1629226583734;LOCAL_PHONE;20;-1.33,-0.21,0.35
1629226583743;LOCAL_PHONE;20;-0.44,0.27,0.29
1629226583755;LOCAL_PHONE;20;-0.61,0.45,0.16
1629226583764;LOCAL_PHONE;20;-0.43,0.51,-0.09
1629226583773;LOCAL_PHONE;20;-0.09,1.02,0.79
1629226583783;LOCAL_PHONE;20;-0.53,0.22,-0.55
1629226583794;LOCAL_PHONE;20;0.13,-0.99,0.07
1629226583804;LOCAL_PHONE;20;-1.41,-1.06,0.06
1629226583814;LOCAL_PHONE;20;0.13,-1.03,0.05
1629226583823;LOCAL_PHONE;20;0.33,-0.14,1.32
1629226583833;LOCAL_PHONE;20;0.05,1.33,1.26
1629226583844;LOCAL_PHONE;20;0.34,1.12,0.36
1629226583855;LOCAL_PHONE;20;0.24,0.38,-0.55
1629226583863;LOCAL_PHONE;20;-0.33,-1.48,-0.89
1629226583874;LOCAL_PHONE;20;0.26,-1.84,0.92
1629226583880;LOCAL_PHONE;10;205623
1629226583881;LOCAL_PHONE;11;20210817
1629226583884;LOCAL_PHONE;20;0.86,-0.53,1.87
1629226583893;LOCAL_PHONE;20;0.08,0.27,1.05
1629226583905;LOCAL_PHONE;20;1.45,0.57,1.1
1629226583914;LOCAL_PHONE;20;1.72,0.35,0.87
1629226583924;LOCAL_PHONE;20;0.36,-0.42,0.18
1629226583933;LOCAL_PHONE;20;1.02,-0.35,0.68
1629226583943;LOCAL_PHONE;20;0.91,-0.6,0.46
1629226583953;LOCAL_PHONE;20;0.32,-0.24,0.41
1629226583964;LOCAL_PHONE;20;0.54,0.15,0.71
1629226583974;LOCAL_PHONE;20;1.09,0.52,0.44
1629226583983;LOCAL_PHONE;20;0.0,0.27,0.6
1629226583994;LOCAL_PHONE;20;0.18,-0.54,0.22
1629226584006;LOCAL_PHONE;20;0.57,-1.31,0.32
1629226584013;LOCAL_PHONE;20;0.16,-1.18,0.72
1629226584023;LOCAL_PHONE;20;0.32,-1.09,1.06
1629226584034;LOCAL_PHONE;20;1.09,-0.61,0.85
1629226584044;LOCAL_PHONE;20;0.41,0.25,0.13
1629226584054;LOCAL_PHONE;20;-0.54,0.21,0.14
1629226584063;LOCAL_PHONE;20;0.25,0.73,0.83
1629226584073;LOCAL_PHONE;20;-0.13,0.66,-0.23
1629226584084;LOCAL_PHONE;20;-0.88,-0.05,-0.69
1629226584093;LOCAL_PHONE;20;-0.24,-0.87,0.32
1629226584103;LOCAL_PHONE;20;0.16,-1.18,1.4
1629226584114;LOCAL_PHONE;20;-1.2,-0.62,-0.65
1629226584124;LOCAL_PHONE;20;0.41,-1.19,-1.09
1629226584134;LOCAL_PHONE;20;-0.84,-0.17,-0.14
1629226584143;LOCAL_PHONE;20;-1.51,0.13,0.24
1629226584153;LOCAL_PHONE;20;0.33,0.6,0.44
1629226584164;LOCAL_PHONE;20;-1.27,0.57,-0.67
1629226584174;LOCAL_PHONE;20;-1.59,0.65,-0.62
1629226584184;LOCAL_PHONE;20;0.72,-0.97,-0.05
1629226584193;LOCAL_PHONE;20;-1.35,-1.19,0.12
1629226584204;LOCAL_PHONE;20;-1.11,-1.17,0.22
1629226584213;LOCAL_PHONE;20;0.13,-1.11,0.13
1629226584224;LOCAL_PHONE;20;0.1,-0.28,-0.36
1629226584233;LOCAL_PHONE;20;0.07,0.27,0.5
1629226584244;LOCAL_PHONE;20;0.35,0.93,-0.07
1629226584253;LOCAL_PHONE;20;0.51,0.6,-0.5
1629226584264;LOCAL_PHONE;20;-0.98,0.35,-1.16
1629226584274;LOCAL_PHONE;20;-0.14,-0.17,-0.91
1629226584284;LOCAL_PHONE;20;-0.68,-0.19,-0.49
1629226584293;LOCAL_PHONE;20;-0.41,-0.55,-0.77
1629226584303;LOCAL_PHONE;20;-0.33,-0.23,0.15
1629226584314;LOCAL_PHONE;20;-0.09,-0.44,0.46
1629226584324;LOCAL_PHONE;20;0.44,-0.2,0.73
1629226584333;LOCAL_PHONE;20;-0.57,0.62,0.11
1629226584343;LOCAL_PHONE;20;0.66,0.13,-0.05
1629226584353;LOCAL_PHONE;20;0.48,0.17,0.15
1629226584364;LOCAL_PHONE;20;-0.51,-0.12,-0.82
1629226584374;LOCAL_PHONE;20;0.64,0.64,-0.42
1629226584383;LOCAL_PHONE;20;0.23,0.8,-0.2
1629226584393;LOCAL_PHONE;20;-0.3,-0.31,-0.43
1629226584404;LOCAL_PHONE;20;-0.06,-0.2,-0.18
