#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629745623566;LOCAL_PHONE;Y;51
1629745627577;LOCAL_PHONE;20;0.99,0.01,-0.25
1629745627585;LOCAL_PHONE;50;950.0201
1629745627587;LOCAL_PHONE;20;-0.48,0.17,1.06
1629745627597;LOCAL_PHONE;20;-1.15,0.04,0.27
1629745627608;LOCAL_PHONE;20;0.15,-0.27,0.64
1629745627617;LOCAL_PHONE;20;-0.6,-0.09,1.21
1629745627627;LOCAL_PHONE;20;-0.96,-0.56,0.05
1629745627637;LOCAL_PHONE;20;0.02,-0.52,0.38
1629745627648;LOCAL_PHONE;20;-0.42,0.33,0.12
1629745627658;LOCAL_PHONE;20;0.48,0.13,-0.89
1629745627667;LOCAL_PHONE;20;1.74,0.48,-0.08
1629745627677;LOCAL_PHONE;20;-0.36,-0.12,-0.22
1629745627688;LOCAL_PHONE;20;-0.17,0.25,-0.33
1629745627698;LOCAL_PHONE;20;0.06,0.16,-0.16
1629745627709;LOCAL_PHONE;20;-0.26,-0.51,0.02
1629745627717;LOCAL_PHONE;20;0.45,0.33,0.52
1629745627728;LOCAL_PHONE;20;1.54,0.03,0.42
1629745627737;LOCAL_PHONE;20;0.4,-0.2,-0.43
1629745627747;LOCAL_PHONE;20;0.75,-0.09,-0.45
1629745627749;LOCAL_PHONE;10;210707
1629745627750;LOCAL_PHONE;11;20210823
1629745627759;LOCAL_PHONE;20;0.95,-0.59,-0.14
1629745627768;LOCAL_PHONE;20;-2.16,-0.18,0.11
1629745627777;LOCAL_PHONE;20;-0.42,-0.01,0.67
1629745627787;LOCAL_PHONE;20;0.85,1.03,0.44
1629745627797;LOCAL_PHONE;20;-0.46,0.69,0.49
1629745627809;LOCAL_PHONE;20;0.84,-0.11,-0.77
1629745627818;LOCAL_PHONE;20;1.37,-0.18,-0.19
1629745627828;LOCAL_PHONE;20;-0.18,-0.81,0.72
1629745627837;LOCAL_PHONE;20;-0.46,0.19,0.4
1629745627848;LOCAL_PHONE;20;-0.22,0.17,0.45
1629745627859;LOCAL_PHONE;20;-0.71,0.29,0.75
1629745627868;LOCAL_PHONE;20;-0.36,0.13,-0.61
1629745627878;LOCAL_PHONE;20;0.7,-0.52,0.24
1629745627888;LOCAL_PHONE;20;-0.88,-0.13,1.26
1629745627897;LOCAL_PHONE;20;-1.18,0.32,0.64
1629745627910;LOCAL_PHONE;20;0.44,0.25,-0.41
1629745627917;LOCAL_PHONE;20;-0.81,0.04,-0.35
1629745627928;LOCAL_PHONE;20;-0.65,-0.05,0.08
1629745627937;LOCAL_PHONE;20;0.22,-0.34,0.4
1629745627947;LOCAL_PHONE;20;-0.59,-0.73,1.46
1629745627960;LOCAL_PHONE;20;-2.18,0.51,1.78
1629745627968;LOCAL_PHONE;20;-0.05,0.08,0.45
1629745627977;LOCAL_PHONE;20;-0.99,0.18,-0.15
1629745627987;LOCAL_PHONE;20;-0.84,0.28,-0.32
1629745627997;LOCAL_PHONE;20;0.84,-0.28,0.07
1629745628010;LOCAL_PHONE;20;-0.1,-0.14,0.21
1629745628017;LOCAL_PHONE;20;-0.03,0.02,0.43
1629745628027;LOCAL_PHONE;20;0.38,-1.04,0.03
1629745628037;LOCAL_PHONE;20;-0.42,-0.47,0.66
1629745628048;LOCAL_PHONE;20;1.14,-0.18,0.23
1629745628057;LOCAL_PHONE;20;-0.08,-0.69,-0.9
1629745628068;LOCAL_PHONE;20;-0.62,0.43,-0.75
1629745628077;LOCAL_PHONE;20;0.71,-0.5,0.78
1629745628088;LOCAL_PHONE;20;-1.77,0.62,0.99
1629745628097;LOCAL_PHONE;20;-1.64,-0.27,-0.05
1629745628110;LOCAL_PHONE;20;1.54,0.22,0.99
1629745628117;LOCAL_PHONE;20;0.64,-0.34,-0.35
1629745628128;LOCAL_PHONE;20;0.58,-0.84,-0.63
1629745628137;LOCAL_PHONE;20;1.68,-0.4,0.52
1629745628147;LOCAL_PHONE;20;0.3,-0.74,1.13
1629745628160;LOCAL_PHONE;20;-1.99,0.33,0.82
1629745628168;LOCAL_PHONE;20;0.99,1.74,0.26
1629745628178;LOCAL_PHONE;20;1.77,-0.71,-0.65
1629745628187;LOCAL_PHONE;20;-0.92,0.46,0.22
1629745628197;LOCAL_PHONE;20;1.62,-0.53,-0.19
1629745628208;LOCAL_PHONE;20;0.99,-0.48,1.11
1629745628217;LOCAL_PHONE;20;-0.55,0.49,1.5
1629745628228;LOCAL_PHONE;20;0.44,0.38,0.15
1629745628237;LOCAL_PHONE;20;0.66,0.29,0.34
1629745628247;LOCAL_PHONE;20;-0.78,-1.12,0.37
1629745628257;LOCAL_PHONE;20;0.58,-0.26,-0.47
1629745628268;LOCAL_PHONE;20;1.56,-0.44,1.5
1629745628279;LOCAL_PHONE;20;-2.58,1.16,1.96
1629745628288;LOCAL_PHONE;20;0.17,0.3,0.18
1629745628297;LOCAL_PHONE;20;1.55,0.41,0.92
1629745628307;LOCAL_PHONE;20;-2.44,0.3,-0.55
1629745628317;LOCAL_PHONE;20;0.65,-0.86,-1.48
1629745628329;LOCAL_PHONE;20;1.65,0.42,-0.08
1629745628337;LOCAL_PHONE;20;-1.76,0.64,-0.36
1629745628347;LOCAL_PHONE;20;0.6,0.51,-0.24
1629745628357;LOCAL_PHONE;20;0.87,-0.48,0.1
1629745628368;LOCAL_PHONE;20;-2.21,-0.25,1.53
1629745628378;LOCAL_PHONE;20;-0.27,-0.75,2.25
1629745628388;LOCAL_PHONE;20;-0.39,-0.61,0.93
1629745628397;LOCAL_PHONE;20;-1.32,0.41,-0.01
1629745628411;LOCAL_PHONE;20;0.79,0.76,0.13
1629745628418;LOCAL_PHONE;20;0.79,0.73,0.03
1629745628428;LOCAL_PHONE;20;0.26,0.18,-0.2
1629745628437;LOCAL_PHONE;20;0.66,-1.25,0.68
1629745628448;LOCAL_PHONE;20;0.06,-0.15,1.67
1629745628457;LOCAL_PHONE;20;0.45,-0.8,0.53
1629745628467;LOCAL_PHONE;20;0.21,0.79,1.6
1629745628478;LOCAL_PHONE;20;0.14,0.88,0.31
1629745628488;LOCAL_PHONE;20;1.23,-0.15,-0.9
1629745628497;LOCAL_PHONE;20;-0.42,0.59,-0.54
1629745628507;LOCAL_PHONE;20;-0.42,-0.92,-0.69
1629745628517;LOCAL_PHONE;20;0.14,-0.53,0.35
1629745628528;LOCAL_PHONE;20;0.88,0.05,1.05
1629745628537;LOCAL_PHONE;20;-0.96,0.54,1.63
1629745628548;LOCAL_PHONE;20;-0.96,0.41,0.25
1629745628558;LOCAL_PHONE;20;1.02,-0.89,-1.13
1629745628568;LOCAL_PHONE;20;-1.12,0.09,-0.03
1629745628579;LOCAL_PHONE;20;-0.92,-0.37,0.28
1629745628584;LOCAL_PHONE;50;948.9638
1629745628587;LOCAL_PHONE;20;1.18,0.11,0.55
1629745628597;LOCAL_PHONE;20;-1.58,0.09,0.35
1629745628605;LOCAL_PHONE;AB;52.5576588,13.6324345
1629745628608;LOCAL_PHONE;20;-1.66,0.23,-0.62
1629745628617;LOCAL_PHONE;20;2.13,-0.2,1.1
1629745628628;LOCAL_PHONE;20;-1.39,-0.21,-0.01
1629745628637;LOCAL_PHONE;20;-0.63,-0.05,-1.02
1629745628648;LOCAL_PHONE;20;2.36,-0.15,-0.22
1629745628657;LOCAL_PHONE;20;-0.37,0.83,0.26
1629745628667;LOCAL_PHONE;20;-0.9,-0.02,-2.07
1629745628679;LOCAL_PHONE;20;2.54,0.08,-0.71
1629745628688;LOCAL_PHONE;20;-0.26,-0.11,-0.14
1629745628697;LOCAL_PHONE;20;-0.82,-0.58,0.07
1629745628707;LOCAL_PHONE;20;2.04,0.62,1.0
1629745628718;LOCAL_PHONE;20;1.31,-0.1,-0.46
1629745628730;LOCAL_PHONE;20;-1.46,0.27,-0.94
1629745628738;LOCAL_PHONE;20;1.56,-0.38,-0.56
1629745628747;LOCAL_PHONE;20;1.47,-0.04,0.1
1629745628749;LOCAL_PHONE;10;210708
1629745628750;LOCAL_PHONE;11;20210823
1629745628757;LOCAL_PHONE;20;-0.71,0.15,-0.74
1629745628768;LOCAL_PHONE;20;1.95,0.17,0.27
1629745628779;LOCAL_PHONE;20;1.12,0.23,0.94
1629745628787;LOCAL_PHONE;20;-1.16,0.51,-0.43
1629745628798;LOCAL_PHONE;20;1.36,-0.01,-1.05
1629745628808;LOCAL_PHONE;20;0.37,-0.36,-0.07
1629745628817;LOCAL_PHONE;20;-1.12,-0.18,-0.5
1629745628830;LOCAL_PHONE;20;1.1,-0.6,0.31
1629745628838;LOCAL_PHONE;20;0.01,0.73,1.04
1629745628848;LOCAL_PHONE;20;-0.7,-0.36,-0.13
1629745628857;LOCAL_PHONE;20;-0.73,1.01,0.16
1629745628867;LOCAL_PHONE;20;0.25,-0.28,-0.55
1629745628877;LOCAL_PHONE;20;-0.52,0.13,-0.88
1629745628888;LOCAL_PHONE;20;-0.08,-0.17,-1.11
1629745628898;LOCAL_PHONE;20;0.11,-0.62,0.84
1629745628908;LOCAL_PHONE;20;-0.89,0.9,1.24
1629745628917;LOCAL_PHONE;20;0.33,0.3,-0.4
1629745628930;LOCAL_PHONE;20;-0.62,0.22,-0.43
1629745628937;LOCAL_PHONE;20;-0.7,0.02,-0.25
1629745628948;LOCAL_PHONE;20;0.21,-0.52,-0.83
1629745628957;LOCAL_PHONE;20;0.04,0.35,0.03
1629745628968;LOCAL_PHONE;20;-1.01,-0.61,-0.16
1629745628978;LOCAL_PHONE;20;0.32,0.57,1.06
1629745628988;LOCAL_PHONE;20;0.58,0.11,0.49
1629745628997;LOCAL_PHONE;20;-0.69,0.01,-1.07
1629745629008;LOCAL_PHONE;20;-0.6,-0.23,-1.55
1629745629017;LOCAL_PHONE;20;1.01,0.08,0.3
1629745629027;LOCAL_PHONE;20;-0.7,0.46,-0.11
1629745629037;LOCAL_PHONE;20;-0.59,-0.01,0.03
1629745629048;LOCAL_PHONE;20;0.66,-0.06,0.89
1629745629057;LOCAL_PHONE;20;-0.38,-0.59,0.42
1629745629068;LOCAL_PHONE;20;-0.9,-0.25,-0.15
1629745629077;LOCAL_PHONE;20;0.96,-0.46,0.69
1629745629088;LOCAL_PHONE;20;-0.51,-0.23,-0.12
1629745629099;LOCAL_PHONE;20;-0.24,0.99,-0.05
1629745629108;LOCAL_PHONE;20;1.15,0.52,-0.51
1629745629117;LOCAL_PHONE;20;0.3,-0.28,-0.52
1629745629128;LOCAL_PHONE;20;-0.62,-0.71,0.16
1629745629138;LOCAL_PHONE;20;0.05,-0.75,0.65
1629745629148;LOCAL_PHONE;20;0.5,-0.46,1.24
1629745629157;LOCAL_PHONE;20;-0.7,0.28,1.02
1629745629168;LOCAL_PHONE;20;0.44,0.75,0.09
1629745629178;LOCAL_PHONE;20;1.42,0.01,-0.58
1629745629187;LOCAL_PHONE;20;-0.66,0.69,-0.75
1629745629199;LOCAL_PHONE;20;-0.69,-0.79,-1.22
1629745629208;LOCAL_PHONE;20;0.2,-0.03,0.99
1629745629217;LOCAL_PHONE;20;-0.53,-0.05,1.79
1629745629227;LOCAL_PHONE;20;-0.64,0.41,-0.23
1629745629237;LOCAL_PHONE;20;0.62,0.89,-0.98
1629745629249;LOCAL_PHONE;20;0.33,-0.58,0.26
1629745629257;LOCAL_PHONE;20;-1.88,0.11,-0.49
1629745629268;LOCAL_PHONE;20;0.74,-0.93,0.56
1629745629277;LOCAL_PHONE;20;-0.36,0.13,1.74
1629745629288;LOCAL_PHONE;20;-1.59,-0.23,0.65
1629745629298;LOCAL_PHONE;20;0.59,0.67,1.02
1629745629307;LOCAL_PHONE;20;0.49,0.43,1.31
1629745629317;LOCAL_PHONE;20;-0.83,-0.06,0.0
1629745629328;LOCAL_PHONE;20;0.14,-0.54,-0.75
1629745629337;LOCAL_PHONE;20;0.41,-0.87,1.83
1629745629349;LOCAL_PHONE;20;-1.09,0.27,0.9
1629745629357;LOCAL_PHONE;20;-0.05,-0.36,0.78
1629745629369;LOCAL_PHONE;20;-0.52,0.29,2.12
1629745629377;LOCAL_PHONE;20;-0.48,-0.54,1.26
1629745629388;LOCAL_PHONE;20;0.27,0.62,0.99
1629745629400;LOCAL_PHONE;20;0.37,0.04,0.55
1629745629408;LOCAL_PHONE;20;-0.54,0.21,0.11
1629745629417;LOCAL_PHONE;20;0.07,-0.18,0.53
1629745629427;LOCAL_PHONE;20;0.27,-0.51,1.21
1629745629438;LOCAL_PHONE;20;-0.39,-0.71,0.33
1629745629450;LOCAL_PHONE;20;0.78,-0.19,1.05
1629745629457;LOCAL_PHONE;20;-1.07,0.72,1.23
1629745629468;LOCAL_PHONE;20;0.77,-0.09,0.55
1629745629477;LOCAL_PHONE;20;-0.34,0.63,0.77
1629745629488;LOCAL_PHONE;20;0.13,-0.09,0.01
1629745629500;LOCAL_PHONE;20;0.66,-0.09,0.13
1629745629508;LOCAL_PHONE;20;0.18,-0.26,0.16
1629745629518;LOCAL_PHONE;20;-0.27,-0.78,0.29
1629745629528;LOCAL_PHONE;20;-0.23,1.03,0.51
1629745629537;LOCAL_PHONE;20;-0.03,-0.72,-0.45
1629745629550;LOCAL_PHONE;20;-1.37,0.28,0.49
1629745629557;LOCAL_PHONE;20;0.75,-0.3,0.25
1629745629570;LOCAL_PHONE;20;-1.29,-0.25,-0.29
1629745629578;LOCAL_PHONE;20;-0.57,0.42,-0.54
1629745629585;LOCAL_PHONE;50;948.8348
1629745629587;LOCAL_PHONE;20;1.37,-0.25,0.21
1629745629599;LOCAL_PHONE;20;-1.42,1.35,0.18
1629745629608;LOCAL_PHONE;20;0.24,-0.38,-0.94
1629745629617;LOCAL_PHONE;20;0.46,0.4,-0.41
1629745629627;LOCAL_PHONE;20;-0.87,-0.51,0.06
1629745629637;LOCAL_PHONE;20;0.88,0.01,-0.48
1629745629649;LOCAL_PHONE;20;0.64,0.05,0.71
1629745629657;LOCAL_PHONE;20;-0.96,0.62,0.11
1629745629667;LOCAL_PHONE;20;0.94,0.45,0.24
1629745629678;LOCAL_PHONE;20;0.22,0.04,-0.28
1629745629688;LOCAL_PHONE;20;0.36,0.03,-0.77
1629745629700;LOCAL_PHONE;20;1.45,-0.56,0.69
1629745629708;LOCAL_PHONE;20;-0.13,0.66,0.28
1629745629718;LOCAL_PHONE;20;0.51,-0.03,0.18
1629745629728;LOCAL_PHONE;20;-0.8,0.25,-0.2
1629745629737;LOCAL_PHONE;20;0.77,0.2,-0.23
1629745629747;LOCAL_PHONE;20;0.3,0.09,-0.27
1629745629749;LOCAL_PHONE;10;210709
1629745629750;LOCAL_PHONE;11;20210823
1629745629757;LOCAL_PHONE;20;-0.64,-0.13,0.22
1629745629769;LOCAL_PHONE;20;0.4,-0.31,0.55
1629745629777;LOCAL_PHONE;20;0.77,0.33,0.02
1629745629787;LOCAL_PHONE;20;-0.54,0.18,-0.01
1629745629797;LOCAL_PHONE;20;0.25,0.19,0.03
1629745629808;LOCAL_PHONE;20;0.88,0.32,-1.02
1629745629818;LOCAL_PHONE;20;0.08,-0.03,-0.58
1629745629827;LOCAL_PHONE;20;-0.92,-0.1,-0.6
1629745629837;LOCAL_PHONE;20;1.07,0.28,0.09
1629745629847;LOCAL_PHONE;20;-1.19,-0.43,-0.28
1629745629857;LOCAL_PHONE;20;-1.48,-0.25,0.03
1629745629868;LOCAL_PHONE;20;0.54,0.34,-0.26
1629745629878;LOCAL_PHONE;20;-0.11,0.01,1.14
1629745629888;LOCAL_PHONE;20;-2.92,0.85,-1.12
1629745629898;LOCAL_PHONE;20;1.69,-0.74,-1.63
1629745629907;LOCAL_PHONE;20;-1.04,-0.06,0.63
1629745629918;LOCAL_PHONE;20;-1.62,-0.18,-1.25
1629745629928;LOCAL_PHONE;20;1.48,-0.27,-0.45
1629745629937;LOCAL_PHONE;20;-0.31,0.25,-0.46
1629745629947;LOCAL_PHONE;20;-1.08,-0.95,-0.17
1629745629958;LOCAL_PHONE;20;0.93,-0.03,0.93
1629745629969;LOCAL_PHONE;20;-1.59,-0.55,0.79
1629745629978;LOCAL_PHONE;20;-2.01,0.54,-1.13
1629745629987;LOCAL_PHONE;20;2.03,0.32,-1.17
1629745629997;LOCAL_PHONE;20;-0.34,-0.38,-0.99
1629745630008;LOCAL_PHONE;20;-0.94,0.42,-1.22
1629745630018;LOCAL_PHONE;20;1.09,-1.25,0.61
1629745630028;LOCAL_PHONE;20;-1.29,-0.14,0.91
1629745630037;LOCAL_PHONE;20;-1.7,0.35,0.08
1629745630048;LOCAL_PHONE;20;0.53,-0.55,-0.48
1629745630057;LOCAL_PHONE;20;0.22,-0.17,0.46
1629745630069;LOCAL_PHONE;20;-0.35,-0.23,-1.19
1629745630077;LOCAL_PHONE;20;0.34,-0.71,0.24
1629745630088;LOCAL_PHONE;20;-0.79,0.65,1.66
1629745630097;LOCAL_PHONE;20;-0.73,0.1,0.02
1629745630108;LOCAL_PHONE;20;0.3,0.24,0.09
1629745630118;LOCAL_PHONE;20;-0.18,0.33,0.25
1629745630128;LOCAL_PHONE;20;-0.04,-0.31,-0.55
1629745630138;LOCAL_PHONE;20;0.93,-0.12,-0.61
1629745630147;LOCAL_PHONE;20;-0.39,0.25,0.7
1629745630158;LOCAL_PHONE;20;-0.92,-0.05,0.33
1629745630169;LOCAL_PHONE;20;0.16,0.28,1.28
1629745630177;LOCAL_PHONE;20;-0.78,-0.4,0.13
1629745630187;LOCAL_PHONE;20;-0.17,0.29,1.03
1629745630197;LOCAL_PHONE;20;-0.01,0.12,0.85
1629745630208;LOCAL_PHONE;20;-0.57,0.13,0.54
1629745630219;LOCAL_PHONE;20;-0.34,-0.56,0.54
1629745630228;LOCAL_PHONE;20;-0.78,0.25,1.4
1629745630238;LOCAL_PHONE;20;-0.59,0.28,1.14
1629745630248;LOCAL_PHONE;20;-0.29,-0.46,2.21
1629745630258;LOCAL_PHONE;20;-0.02,-0.03,0.81
1629745630269;LOCAL_PHONE;20;0.21,-0.3,-0.01
1629745630277;LOCAL_PHONE;20;0.07,0.88,1.24
1629745630288;LOCAL_PHONE;20;0.48,0.5,0.93
1629745630297;LOCAL_PHONE;20;-0.31,-0.58,-1.15
1629745630308;LOCAL_PHONE;20;-0.43,-0.56,2.31
1629745630320;LOCAL_PHONE;20;-0.37,0.03,1.98
1629745630328;LOCAL_PHONE;20;0.65,-0.25,-0.15
1629745630338;LOCAL_PHONE;20;-1.72,0.48,0.42
1629745630347;LOCAL_PHONE;20;0.77,0.36,1.3
1629745630357;LOCAL_PHONE;20;1.32,0.25,-0.28
1629745630370;LOCAL_PHONE;20;-0.45,0.0,-0.35
1629745630377;LOCAL_PHONE;20;1.0,-0.91,0.59
1629745630387;LOCAL_PHONE;20;-0.29,-0.3,1.05
1629745630398;LOCAL_PHONE;20;0.28,0.73,0.89
1629745630408;LOCAL_PHONE;20;1.54,-0.22,0.81
1629745630420;LOCAL_PHONE;20;0.2,-0.28,-0.19
1629745630428;LOCAL_PHONE;20;0.46,-0.13,-0.38
1629745630437;LOCAL_PHONE;20;0.23,-1.09,0.87
1629745630448;LOCAL_PHONE;20;-0.23,-0.05,1.13
1629745630457;LOCAL_PHONE;20;0.12,0.72,0.22
1629745630470;LOCAL_PHONE;20;-0.02,0.19,0.55
1629745630477;LOCAL_PHONE;20;0.37,0.53,0.02
1629745630488;LOCAL_PHONE;20;0.82,-0.31,0.04
1629745630497;LOCAL_PHONE;20;-0.92,0.01,0.53
1629745630507;LOCAL_PHONE;20;0.33,-0.1,-0.19
1629745630518;LOCAL_PHONE;20;0.51,-0.08,0.33
1629745630528;LOCAL_PHONE;20;-0.51,0.58,0.42
1629745630538;LOCAL_PHONE;20;0.9,0.37,-0.81
1629745630548;LOCAL_PHONE;20;0.37,-0.61,-0.55
1629745630557;LOCAL_PHONE;20;-0.9,-0.33,1.09
1629745630568;LOCAL_PHONE;20;1.01,0.55,0.86
1629745630577;LOCAL_PHONE;20;1.0,0.17,-0.43
1629745630588;LOCAL_PHONE;20;-0.64,0.64,-0.25
1629745630590;LOCAL_PHONE;50;948.7238
1629745630597;LOCAL_PHONE;20;-0.3,0.18,-1.45
1629745630608;LOCAL_PHONE;20;1.92,-0.26,-1.19
1629745630622;LOCAL_PHONE;20;0.25,0.43,-1.04
1629745630627;LOCAL_PHONE;20;0.72,0.09,-0.68
1629745630637;LOCAL_PHONE;20;0.57,0.18,0.32
1629745630647;LOCAL_PHONE;20;-0.67,0.32,0.49
1629745630657;LOCAL_PHONE;20;1.03,-0.39,0.66
1629745630667;LOCAL_PHONE;20;0.26,-0.45,0.54
1629745630678;LOCAL_PHONE;20;-0.44,-0.36,-0.78
1629745630688;LOCAL_PHONE;20;1.15,0.33,-1.13
1629745630697;LOCAL_PHONE;20;1.55,0.8,-1.24
1629745630707;LOCAL_PHONE;20;0.56,-0.05,-0.88
1629745630717;LOCAL_PHONE;20;0.56,0.48,0.97
1629745630728;LOCAL_PHONE;20;0.46,-1.72,0.87
1629745630738;LOCAL_PHONE;20;-0.38,-0.16,1.14
1629745630748;LOCAL_PHONE;20;0.55,-1.51,1.68
1629745630749;LOCAL_PHONE;10;210710
1629745630750;LOCAL_PHONE;11;20210823
1629745630757;LOCAL_PHONE;20;-1.71,-0.13,1.35
1629745630768;LOCAL_PHONE;20;0.14,0.47,-0.85
1629745630777;LOCAL_PHONE;20;1.75,0.38,0.78
1629745630788;LOCAL_PHONE;20;-0.53,0.95,-0.6
1629745630798;LOCAL_PHONE;20;-0.26,-0.91,-0.79
1629745630808;LOCAL_PHONE;20;0.06,0.07,2.05
1629745630817;LOCAL_PHONE;20;-1.4,-0.33,0.83
1629745630827;LOCAL_PHONE;20;-0.78,-0.54,0.23
1629745630839;LOCAL_PHONE;20;0.05,0.26,0.66
1629745630848;LOCAL_PHONE;20;-0.97,-0.62,-0.36
1629745630857;LOCAL_PHONE;20;-0.84,0.19,-0.38
1629745630867;LOCAL_PHONE;20;0.06,0.51,-0.92
1629745630878;LOCAL_PHONE;20;-0.63,-1.0,1.35
1629745630889;LOCAL_PHONE;20;-2.06,1.43,1.78
1629745630897;LOCAL_PHONE;20;0.94,-1.4,0.46
1629745630908;LOCAL_PHONE;20;-1.85,0.22,2.3
1629745630917;LOCAL_PHONE;20;-0.51,0.03,-0.98
1629745630928;LOCAL_PHONE;20;2.7,-0.15,-2.13
1629745630939;LOCAL_PHONE;20;-0.39,0.89,-0.72
1629745630948;LOCAL_PHONE;20;-0.17,0.34,-0.16
1629745630957;LOCAL_PHONE;20;0.45,0.67,0.81
1629745630968;LOCAL_PHONE;20;-1.67,-1.63,0.44
1629745630977;LOCAL_PHONE;20;-0.07,0.57,1.51
1629745630989;LOCAL_PHONE;20;1.79,-0.54,1.07
1629745630998;LOCAL_PHONE;20;-0.57,0.03,0.1
1629745631008;LOCAL_PHONE;20;2.93,1.21,-0.81
1629745631017;LOCAL_PHONE;20;1.57,0.55,-2.38
1629745631027;LOCAL_PHONE;20;-1.3,0.78,-1.23
1629745631039;LOCAL_PHONE;20;0.98,0.28,1.11
1629745631048;LOCAL_PHONE;20;1.34,-0.3,3.54
1629745631057;LOCAL_PHONE;20;-1.78,-0.89,1.53
1629745631067;LOCAL_PHONE;20;1.1,1.31,1.39
1629745631077;LOCAL_PHONE;20;2.44,-0.74,-0.72
1629745631089;LOCAL_PHONE;20;-1.18,1.3,-1.03
1629745631097;LOCAL_PHONE;20;1.95,0.06,-1.93
1629745631107;LOCAL_PHONE;20;0.93,0.35,0.5
1629745631117;LOCAL_PHONE;20;-3.22,0.8,0.33
1629745631128;LOCAL_PHONE;20;1.18,-0.17,1.56
1629745631140;LOCAL_PHONE;20;0.19,0.91,1.03
1629745631148;LOCAL_PHONE;20;-0.8,0.28,-0.65
1629745631158;LOCAL_PHONE;20;1.72,-0.58,-0.91
1629745631168;LOCAL_PHONE;20;-0.12,0.07,-0.44
1629745631177;LOCAL_PHONE;20;-0.75,0.41,0.4
1629745631190;LOCAL_PHONE;20;0.82,0.39,0.3
1629745631197;LOCAL_PHONE;20;-1.29,-0.08,-0.54
1629745631208;LOCAL_PHONE;20;-0.92,0.44,-0.24
1629745631217;LOCAL_PHONE;20;0.73,-0.16,0.28
1629745631227;LOCAL_PHONE;20;-0.88,0.43,-0.4
1629745631238;LOCAL_PHONE;20;0.8,0.16,0.21
1629745631248;LOCAL_PHONE;20;-0.13,-0.05,-0.56
1629745631258;LOCAL_PHONE;20;-0.42,0.39,0.91
1629745631267;LOCAL_PHONE;20;-0.38,-0.41,0.11
1629745631277;LOCAL_PHONE;20;-0.82,-0.22,-0.36
1629745631291;LOCAL_PHONE;20;-0.79,0.41,0.81
1629745631297;LOCAL_PHONE;20;0.37,0.11,-0.09
1629745631308;LOCAL_PHONE;20;0.34,-0.26,0.57
1629745631317;LOCAL_PHONE;20;-0.36,0.2,-0.52
1629745631328;LOCAL_PHONE;20;0.68,-0.44,-0.77
1629745631337;LOCAL_PHONE;20;-0.24,-0.46,0.6
1629745631348;LOCAL_PHONE;20;-1.1,0.0,-1.13
1629745631358;LOCAL_PHONE;20;1.0,0.68,-0.42
1629745631368;LOCAL_PHONE;20;-0.36,0.06,-0.3
1629745631377;LOCAL_PHONE;20;-1.02,0.42,-0.03
1629745631387;LOCAL_PHONE;20;2.36,-0.52,-0.74
1629745631397;LOCAL_PHONE;20;0.0,-0.58,-0.66
1629745631408;LOCAL_PHONE;20;-1.2,0.15,-0.25
1629745631417;LOCAL_PHONE;20;1.44,-0.11,-0.27
1629745631428;LOCAL_PHONE;20;-1.88,-0.07,-0.68
1629745631437;LOCAL_PHONE;20;-1.46,0.58,-0.29
1629745631448;LOCAL_PHONE;20;1.43,-0.32,-0.82
1629745631458;LOCAL_PHONE;20;-1.19,-0.39,0.48
1629745631467;LOCAL_PHONE;20;-1.73,-0.41,-0.84
1629745631477;LOCAL_PHONE;20;1.99,0.26,0.18
1629745631488;LOCAL_PHONE;20;-1.08,0.51,1.63
1629745631498;LOCAL_PHONE;20;-3.04,0.48,-0.6
1629745631508;LOCAL_PHONE;20;1.49,-0.59,-0.06
1629745631517;LOCAL_PHONE;20;-1.18,0.24,0.14
1629745631528;LOCAL_PHONE;20;-2.57,-0.02,-0.1
1629745631537;LOCAL_PHONE;20;1.15,0.16,0.49
1629745631548;LOCAL_PHONE;20;0.31,-0.15,1.16
1629745631560;LOCAL_PHONE;20;-2.22,0.1,1.01
1629745631568;LOCAL_PHONE;20;0.86,-0.23,0.36
1629745631577;LOCAL_PHONE;20;-0.1,-0.3,1.55
1629745631584;LOCAL_PHONE;50;949.62134
1629745631587;LOCAL_PHONE;20;-2.63,-0.19,0.25
1629745631597;LOCAL_PHONE;20;0.49,-0.28,1.04
1629745631608;LOCAL_PHONE;20;-0.62,0.01,2.21
1629745631615;LOCAL_PHONE;AB;52.5574431,13.6326818
1629745631617;LOCAL_PHONE;20;-2.26,0.52,0.11
1629745631627;LOCAL_PHONE;20;0.71,0.36,0.84
1629745631637;LOCAL_PHONE;20;-0.01,0.05,1.01
1629745631648;LOCAL_PHONE;20;-0.31,-0.61,0.69
1629745631659;LOCAL_PHONE;20;-0.27,0.11,1.99
1629745631668;LOCAL_PHONE;20;-0.74,-0.13,1.34
1629745631677;LOCAL_PHONE;20;-0.8,-0.05,0.65
1629745631688;LOCAL_PHONE;20;-0.47,0.23,0.29
1629745631698;LOCAL_PHONE;20;0.43,0.12,-0.12
