#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629745229541;LOCAL_PHONE;Y;43
1629745233517;LOCAL_PHONE;20;-1.8,0.1,-0.02
1629745233528;LOCAL_PHONE;20;0.08,-0.17,-0.16
1629745233537;LOCAL_PHONE;20;0.77,-0.28,0.64
1629745233549;LOCAL_PHONE;20;0.03,-0.28,-0.46
1629745233557;LOCAL_PHONE;20;0.59,0.39,-0.96
1629745233568;LOCAL_PHONE;20;0.81,0.06,-0.29
1629745233577;LOCAL_PHONE;20;-0.4,0.29,0.11
1629745233585;LOCAL_PHONE;50;954.7698
1629745233587;LOCAL_PHONE;20;0.63,-0.3,-0.55
1629745233598;LOCAL_PHONE;20;0.58,-0.39,0.21
1629745233608;LOCAL_PHONE;20;-0.42,-0.07,0.12
1629745233617;LOCAL_PHONE;20;0.26,-0.02,-0.67
1629745233627;LOCAL_PHONE;20;0.14,0.34,-0.52
1629745233637;LOCAL_PHONE;20;-0.63,0.39,-0.26
1629745233649;LOCAL_PHONE;20;-0.44,-0.02,-0.21
1629745233657;LOCAL_PHONE;20;-0.3,-0.12,-0.11
1629745233667;LOCAL_PHONE;20;-0.71,-0.34,0.35
1629745233677;LOCAL_PHONE;20;0.36,-0.6,0.44
1629745233688;LOCAL_PHONE;20;0.16,-0.12,0.44
1629745233699;LOCAL_PHONE;20;0.04,0.12,0.47
1629745233708;LOCAL_PHONE;20;0.66,0.02,-0.26
1629745233718;LOCAL_PHONE;20;-0.32,0.19,0.17
1629745233727;LOCAL_PHONE;20;-0.02,-0.1,-0.16
1629745233738;LOCAL_PHONE;20;0.55,-0.19,0.36
1629745233749;LOCAL_PHONE;10;210033
1629745233750;LOCAL_PHONE;20;-0.18,0.03,0.69
1629745233750;LOCAL_PHONE;11;20210823
1629745233758;LOCAL_PHONE;20;0.12,0.26,0.19
1629745233767;LOCAL_PHONE;20;0.54,-0.17,0.13
1629745233777;LOCAL_PHONE;20;-0.48,-0.47,0.39
1629745233787;LOCAL_PHONE;20;-0.65,-0.29,0.07
1629745233800;LOCAL_PHONE;20;0.24,-0.35,-0.08
1629745233808;LOCAL_PHONE;20;0.03,0.07,0.81
1629745233818;LOCAL_PHONE;20;0.2,-0.29,0.14
1629745233827;LOCAL_PHONE;20;0.18,0.09,0.4
1629745233837;LOCAL_PHONE;20;-0.09,-0.15,-0.04
1629745233850;LOCAL_PHONE;20;-0.77,0.17,-0.15
1629745233857;LOCAL_PHONE;20;0.11,0.24,-0.39
1629745233868;LOCAL_PHONE;20;-0.13,-0.1,0.0
1629745233877;LOCAL_PHONE;20;-0.49,-0.29,-0.14
1629745233888;LOCAL_PHONE;20;0.43,-0.34,0.02
1629745233900;LOCAL_PHONE;20;-0.22,-0.11,0.13
1629745233908;LOCAL_PHONE;20;-0.37,0.05,-0.07
1629745233918;LOCAL_PHONE;20;-0.35,0.07,-0.27
1629745233928;LOCAL_PHONE;20;-0.24,-0.18,-0.11
1629745233937;LOCAL_PHONE;20;0.09,-0.22,0.23
1629745233947;LOCAL_PHONE;20;0.02,0.16,-0.39
1629745233958;LOCAL_PHONE;20;0.23,0.11,-0.07
1629745233968;LOCAL_PHONE;20;-0.03,0.3,-0.44
1629745233977;LOCAL_PHONE;20;-0.47,-0.08,-0.64
1629745233987;LOCAL_PHONE;20;-0.07,-0.26,-0.24
1629745233997;LOCAL_PHONE;20;0.01,-0.31,0.19
1629745234008;LOCAL_PHONE;20;0.28,-0.35,0.51
1629745234018;LOCAL_PHONE;20;-0.06,0.07,0.35
1629745234027;LOCAL_PHONE;20;0.43,-0.13,0.01
1629745234037;LOCAL_PHONE;20;-0.17,0.2,-0.34
1629745234047;LOCAL_PHONE;20;0.21,0.15,-0.38
1629745234058;LOCAL_PHONE;20;-0.28,0.02,-0.88
1629745234068;LOCAL_PHONE;20;-0.44,-0.29,-0.38
1629745234077;LOCAL_PHONE;20;-0.1,-0.32,0.25
1629745234087;LOCAL_PHONE;20;0.08,-0.5,1.38
1629745234097;LOCAL_PHONE;20;-0.57,-0.36,0.55
1629745234107;LOCAL_PHONE;20;0.7,-0.17,0.71
1629745234118;LOCAL_PHONE;20;0.09,-0.29,0.43
1629745234127;LOCAL_PHONE;20;0.1,-0.07,0.31
1629745234137;LOCAL_PHONE;20;-0.01,-0.31,-0.16
1629745234147;LOCAL_PHONE;20;-0.49,-0.09,0.3
1629745234157;LOCAL_PHONE;20;-0.48,-0.1,0.09
1629745234168;LOCAL_PHONE;20;-0.06,-0.38,0.54
1629745234177;LOCAL_PHONE;20;-0.55,-0.48,0.5
1629745234187;LOCAL_PHONE;20;-0.03,-0.25,0.47
1629745234197;LOCAL_PHONE;20;-0.25,-0.42,0.6
1629745234207;LOCAL_PHONE;20;-0.73,0.19,0.4
1629745234218;LOCAL_PHONE;20;0.46,-0.35,0.04
1629745234228;LOCAL_PHONE;20;-0.5,0.42,0.2
1629745234237;LOCAL_PHONE;20;-0.2,-0.15,0.18
1629745234247;LOCAL_PHONE;20;0.63,-0.41,1.21
1629745234257;LOCAL_PHONE;20;-0.89,-0.53,0.36
1629745234268;LOCAL_PHONE;20;0.35,-0.62,0.2
1629745234277;LOCAL_PHONE;20;0.48,-0.13,0.39
1629745234288;LOCAL_PHONE;20;-0.09,0.17,-0.18
1629745234297;LOCAL_PHONE;20;0.26,0.3,-0.45
1629745234308;LOCAL_PHONE;20;0.56,-0.08,-0.79
1629745234319;LOCAL_PHONE;20;0.36,-0.3,0.33
1629745234328;LOCAL_PHONE;20;0.35,-0.53,0.36
1629745234338;LOCAL_PHONE;20;0.96,-0.37,0.55
1629745234347;LOCAL_PHONE;20;0.09,-0.2,-0.09
1629745234358;LOCAL_PHONE;20;0.44,0.16,-0.06
1629745234369;LOCAL_PHONE;20;-0.08,0.33,-1.1
1629745234378;LOCAL_PHONE;20;0.34,0.23,-1.09
1629745234388;LOCAL_PHONE;20;-0.17,-0.18,-1.34
1629745234398;LOCAL_PHONE;20;0.08,-0.39,0.16
1629745234408;LOCAL_PHONE;20;0.22,-0.08,-0.35
1629745234419;LOCAL_PHONE;20;0.48,-0.48,-0.34
1629745234427;LOCAL_PHONE;20;0.43,0.02,-0.34
1629745234439;LOCAL_PHONE;20;0.82,-0.25,-0.36
1629745234447;LOCAL_PHONE;20;0.02,0.03,-0.52
1629745234457;LOCAL_PHONE;20;-0.29,0.07,-0.12
1629745234470;LOCAL_PHONE;20;-0.17,-0.57,0.11
1629745234477;LOCAL_PHONE;20;-0.26,-0.22,0.81
1629745234488;LOCAL_PHONE;20;-0.38,-0.53,-0.46
1629745234497;LOCAL_PHONE;20;0.66,-0.25,0.13
1629745234508;LOCAL_PHONE;20;-0.46,-0.41,-0.25
1629745234520;LOCAL_PHONE;20;-0.57,-0.11,-0.1
1629745234528;LOCAL_PHONE;20;-0.33,-0.45,-0.1
1629745234537;LOCAL_PHONE;20;-1.34,-0.09,0.7
1629745234548;LOCAL_PHONE;20;-0.58,-0.43,0.86
1629745234557;LOCAL_PHONE;20;-0.32,-0.18,0.89
1629745234573;LOCAL_PHONE;20;-1.16,-0.29,0.46
1629745234577;LOCAL_PHONE;20;-0.4,-0.25,-0.32
1629745234586;LOCAL_PHONE;50;955.1713
1629745234589;LOCAL_PHONE;20;-0.67,-0.26,0.04
1629745234597;LOCAL_PHONE;20;-1.11,-0.27,-0.14
1629745234607;LOCAL_PHONE;20;-0.29,-0.22,0.45
1629745234617;LOCAL_PHONE;20;-0.5,-0.17,0.94
1629745234627;LOCAL_PHONE;20;-0.08,-0.36,0.47
1629745234638;LOCAL_PHONE;20;0.26,-0.24,1.04
1629745234647;LOCAL_PHONE;20;-0.21,-0.38,0.19
1629745234657;LOCAL_PHONE;20;0.06,-0.12,0.21
1629745234667;LOCAL_PHONE;20;-0.13,0.0,-0.29
1629745234677;LOCAL_PHONE;20;-0.25,0.01,-0.49
1629745234688;LOCAL_PHONE;20;-0.05,-0.38,-0.16
1629745234697;LOCAL_PHONE;20;0.15,-0.79,0.32
1629745234708;LOCAL_PHONE;20;-0.31,-0.77,1.07
1629745234717;LOCAL_PHONE;20;0.14,-0.35,0.9
1629745234728;LOCAL_PHONE;20;0.27,-0.03,0.72
1629745234738;LOCAL_PHONE;20;0.2,0.16,0.42
1629745234747;LOCAL_PHONE;20;-0.11,-0.24,-0.61
1629745234749;LOCAL_PHONE;10;210034
1629745234750;LOCAL_PHONE;11;20210823
1629745234757;LOCAL_PHONE;20;-0.01,-0.49,-0.42
1629745234767;LOCAL_PHONE;20;-0.12,-0.55,0.55
1629745234777;LOCAL_PHONE;20;-0.04,-0.4,0.25
1629745234788;LOCAL_PHONE;20;0.52,-0.14,0.51
1629745234797;LOCAL_PHONE;20;-0.4,-0.18,0.51
1629745234808;LOCAL_PHONE;20;0.09,0.17,0.12
1629745234817;LOCAL_PHONE;20;0.68,-0.01,-0.01
1629745234828;LOCAL_PHONE;20;-0.39,-0.44,-0.86
1629745234838;LOCAL_PHONE;20;0.36,-0.17,-0.42
1629745234847;LOCAL_PHONE;20;0.49,-0.41,0.12
1629745234857;LOCAL_PHONE;20;-0.17,-0.11,0.0
1629745234868;LOCAL_PHONE;20;0.04,-0.01,-0.09
1629745234877;LOCAL_PHONE;20;0.51,0.33,0.77
1629745234888;LOCAL_PHONE;20;0.08,0.23,-0.01
1629745234898;LOCAL_PHONE;20;-0.17,-0.12,-0.69
1629745234907;LOCAL_PHONE;20;0.59,-0.04,0.13
1629745234917;LOCAL_PHONE;20;0.22,-0.18,0.07
1629745234928;LOCAL_PHONE;20;-0.42,0.23,-0.03
1629745234938;LOCAL_PHONE;20;0.84,0.14,0.31
1629745234947;LOCAL_PHONE;20;0.04,0.27,0.05
1629745234958;LOCAL_PHONE;20;-0.59,0.2,-0.41
1629745234967;LOCAL_PHONE;20;0.91,-0.07,0.28
1629745234977;LOCAL_PHONE;20;-0.32,-0.11,0.07
1629745234988;LOCAL_PHONE;20;-0.64,0.23,-0.39
1629745234997;LOCAL_PHONE;20;0.54,0.1,-0.34
1629745235007;LOCAL_PHONE;20;-0.31,0.27,-0.06
1629745235017;LOCAL_PHONE;20;-0.76,0.17,-0.35
1629745235028;LOCAL_PHONE;20;0.37,0.02,0.05
1629745235038;LOCAL_PHONE;20;-0.52,0.16,0.21
1629745235047;LOCAL_PHONE;20;-0.74,0.09,-0.36
1629745235057;LOCAL_PHONE;20;0.13,0.21,-0.01
1629745235067;LOCAL_PHONE;20;-0.2,0.01,-0.25
1629745235078;LOCAL_PHONE;20;-0.44,0.01,-0.75
1629745235088;LOCAL_PHONE;20;0.38,-0.04,0.13
1629745235097;LOCAL_PHONE;20;-0.03,-0.2,-0.05
1629745235108;LOCAL_PHONE;20;-0.05,0.03,-0.04
1629745235117;LOCAL_PHONE;20;0.36,-0.23,0.23
1629745235128;LOCAL_PHONE;20;-0.05,-0.15,0.33
1629745235139;LOCAL_PHONE;20;-0.07,-0.02,0.11
1629745235147;LOCAL_PHONE;20;0.49,-0.1,-0.05
1629745235157;LOCAL_PHONE;20;0.31,0.16,-0.04
1629745235167;LOCAL_PHONE;20;-0.27,-0.07,-0.31
1629745235177;LOCAL_PHONE;20;-0.07,-0.2,-0.28
1629745235189;LOCAL_PHONE;20;0.26,-0.45,0.75
1629745235198;LOCAL_PHONE;20;-0.31,-0.06,0.68
1629745235207;LOCAL_PHONE;20;0.32,0.33,0.24
1629745235217;LOCAL_PHONE;20;0.4,0.18,0.43
1629745235227;LOCAL_PHONE;20;-0.03,-0.15,-0.08
1629745235239;LOCAL_PHONE;20;0.28,-0.43,0.29
1629745235247;LOCAL_PHONE;20;0.34,-0.33,0.93
1629745235257;LOCAL_PHONE;20;-0.17,0.13,0.36
1629745235267;LOCAL_PHONE;20;0.22,0.46,-0.25
1629745235278;LOCAL_PHONE;20;0.61,0.3,0.14
1629745235289;LOCAL_PHONE;20;-0.06,-0.12,-0.02
1629745235297;LOCAL_PHONE;20;-0.02,-0.66,-0.12
1629745235309;LOCAL_PHONE;20;0.4,-0.75,0.87
1629745235317;LOCAL_PHONE;20;-0.65,-0.04,0.63
1629745235327;LOCAL_PHONE;20;-0.11,0.14,0.33
1629745235339;LOCAL_PHONE;20;0.26,0.43,0.49
1629745235348;LOCAL_PHONE;20;0.05,-0.02,-0.17
1629745235357;LOCAL_PHONE;20;-0.08,-0.31,0.15
1629745235367;LOCAL_PHONE;20;0.49,-0.41,0.67
1629745235378;LOCAL_PHONE;20;0.07,-0.51,0.68
1629745235391;LOCAL_PHONE;20;-0.32,-0.23,0.51
1629745235398;LOCAL_PHONE;20;0.47,-0.37,0.47
1629745235408;LOCAL_PHONE;20;-0.15,-0.12,0.48
1629745235417;LOCAL_PHONE;20;0.03,-0.08,-0.2
1629745235427;LOCAL_PHONE;20;0.69,-0.29,-0.3
1629745235440;LOCAL_PHONE;20;0.26,-0.31,0.25
1629745235448;LOCAL_PHONE;20;-0.15,-0.06,0.1
1629745235458;LOCAL_PHONE;20;0.46,-0.35,-0.12
1629745235467;LOCAL_PHONE;20;-0.11,-0.26,0.08
1629745235478;LOCAL_PHONE;20;-0.26,-0.31,-0.54
1629745235490;LOCAL_PHONE;20;0.34,-0.34,-0.28
1629745235498;LOCAL_PHONE;20;0.05,-0.17,-0.03
1629745235508;LOCAL_PHONE;20;-0.12,-0.04,-0.32
1629745235517;LOCAL_PHONE;20;0.27,-0.1,-0.24
1629745235527;LOCAL_PHONE;20;-0.06,-0.27,0.14
1629745235537;LOCAL_PHONE;20;-0.31,-0.28,0.03
1629745235548;LOCAL_PHONE;20;-0.06,-0.26,-0.46
1629745235560;LOCAL_PHONE;20;-0.08,-0.37,-0.23
1629745235568;LOCAL_PHONE;20;-0.17,-0.19,0.2
1629745235578;LOCAL_PHONE;20;0.17,-0.14,-0.08
1629745235584;LOCAL_PHONE;50;955.3473
1629745235589;LOCAL_PHONE;20;0.04,-0.1,0.25
1629745235597;LOCAL_PHONE;20;0.04,-0.11,0.17
1629745235607;LOCAL_PHONE;20;0.14,-0.35,-0.03
1629745235616;LOCAL_PHONE;AB;52.5570668,13.6331389
1629745235617;LOCAL_PHONE;20;-0.09,-0.26,0.13
1629745235627;LOCAL_PHONE;20;0.04,-0.27,0.29
1629745235637;LOCAL_PHONE;20;0.12,-0.15,0.44
1629745235647;LOCAL_PHONE;20;-0.09,-0.16,0.52
1629745235658;LOCAL_PHONE;20;-0.03,-0.16,0.48
1629745235667;LOCAL_PHONE;20;0.45,-0.1,0.25
1629745235677;LOCAL_PHONE;20;-0.12,-0.05,-0.06
1629745235687;LOCAL_PHONE;20;0.21,-0.01,-0.12
1629745235698;LOCAL_PHONE;20;0.05,0.08,-0.12
1629745235707;LOCAL_PHONE;20;-0.21,0.08,0.06
1629745235718;LOCAL_PHONE;20;0.03,-0.06,-0.22
1629745235728;LOCAL_PHONE;20;0.15,-0.18,0.17
1629745235737;LOCAL_PHONE;20;-0.48,0.26,0.14
1629745235748;LOCAL_PHONE;20;-0.04,0.4,-0.27
1629745235749;LOCAL_PHONE;10;210035
1629745235750;LOCAL_PHONE;11;20210823
1629745235757;LOCAL_PHONE;20;-0.3,0.33,0.01
1629745235767;LOCAL_PHONE;20;-0.42,-0.06,-0.05
1629745235777;LOCAL_PHONE;20;0.01,-0.02,0.13
1629745235787;LOCAL_PHONE;20;-0.26,0.15,0.02
1629745235798;LOCAL_PHONE;20;0.1,0.43,0.49
1629745235808;LOCAL_PHONE;20;0.22,0.51,0.3
1629745235817;LOCAL_PHONE;20;0.19,0.23,-0.09
1629745235828;LOCAL_PHONE;20;0.2,0.16,0.04
1629745235837;LOCAL_PHONE;20;0.52,-0.19,0.03
1629745235848;LOCAL_PHONE;20;-0.07,-0.03,0.22
1629745235858;LOCAL_PHONE;20;0.27,0.31,0.38
1629745235867;LOCAL_PHONE;20;0.05,0.47,0.3
1629745235877;LOCAL_PHONE;20;-0.19,0.67,0.1
1629745235887;LOCAL_PHONE;20;-0.02,0.39,0.03
1629745235897;LOCAL_PHONE;20;-0.05,0.1,-0.05
1629745235908;LOCAL_PHONE;20;0.01,-0.27,0.11
1629745235917;LOCAL_PHONE;20;0.0,-0.22,0.44
1629745235928;LOCAL_PHONE;20;0.13,-0.13,0.28
1629745235937;LOCAL_PHONE;20;0.14,0.05,0.48
1629745235948;LOCAL_PHONE;20;0.35,0.43,0.13
1629745235961;LOCAL_PHONE;20;0.37,0.4,0.04
1629745235967;LOCAL_PHONE;20;0.2,0.45,-0.18
1629745235977;LOCAL_PHONE;20;0.16,0.28,-0.02
1629745235988;LOCAL_PHONE;20;-0.1,0.52,-0.21
1629745235997;LOCAL_PHONE;20;-0.1,0.33,-0.04
1629745236009;LOCAL_PHONE;20;-0.22,0.28,0.15
1629745236018;LOCAL_PHONE;20;-0.19,-0.14,0.44
1629745236028;LOCAL_PHONE;20;-0.53,-0.25,0.23
1629745236037;LOCAL_PHONE;20;-0.35,-0.09,0.32
1629745236048;LOCAL_PHONE;20;-0.54,-0.09,0.43
1629745236059;LOCAL_PHONE;20;-0.51,0.33,0.16
1629745236067;LOCAL_PHONE;20;-0.33,0.34,0.11
1629745236078;LOCAL_PHONE;20;-0.42,0.47,0.11
1629745236087;LOCAL_PHONE;20;-0.36,0.26,-0.02
1629745236097;LOCAL_PHONE;20;-0.25,0.14,-0.06
1629745236109;LOCAL_PHONE;20;-0.35,-0.08,0.37
1629745236117;LOCAL_PHONE;20;-0.48,-0.02,0.25
1629745236128;LOCAL_PHONE;20;-0.41,-0.09,0.49
1629745236137;LOCAL_PHONE;20;-0.59,0.04,0.28
1629745236148;LOCAL_PHONE;20;-0.72,0.12,0.38
1629745236160;LOCAL_PHONE;20;-0.46,0.13,-0.04
1629745236168;LOCAL_PHONE;20;-0.37,0.28,0.23
1629745236178;LOCAL_PHONE;20;-0.65,0.34,-0.21
1629745236187;LOCAL_PHONE;20;0.3,0.36,0.21
1629745236197;LOCAL_PHONE;20;-0.36,0.19,0.19
1629745236210;LOCAL_PHONE;20;0.11,0.05,-0.02
1629745236217;LOCAL_PHONE;20;0.2,-0.25,0.04
1629745236228;LOCAL_PHONE;20;0.13,-0.12,0.39
1629745236237;LOCAL_PHONE;20;0.05,0.08,0.09
1629745236247;LOCAL_PHONE;20;0.22,0.24,0.15
1629745236260;LOCAL_PHONE;20;-0.16,0.41,0.12
1629745236268;LOCAL_PHONE;20;0.15,0.47,-0.13
1629745236278;LOCAL_PHONE;20;0.25,0.32,-0.3
1629745236287;LOCAL_PHONE;20;-0.15,0.38,-0.36
1629745236297;LOCAL_PHONE;20;0.23,0.15,-0.27
1629745236310;LOCAL_PHONE;20;0.19,0.34,-0.28
1629745236317;LOCAL_PHONE;20;0.14,0.23,-0.49
1629745236328;LOCAL_PHONE;20;0.25,0.28,-0.58
1629745236337;LOCAL_PHONE;20;0.25,0.08,-0.33
1629745236347;LOCAL_PHONE;20;-0.09,0.21,-0.36
1629745236357;LOCAL_PHONE;20;0.04,0.17,-0.34
1629745236368;LOCAL_PHONE;20;-0.12,0.35,-0.45
1629745236378;LOCAL_PHONE;20;-0.24,0.39,-0.22
1629745236387;LOCAL_PHONE;20;0.13,0.39,-0.17
1629745236397;LOCAL_PHONE;20;0.24,0.22,-0.05
1629745236407;LOCAL_PHONE;20;-0.08,0.4,-0.4
1629745236417;LOCAL_PHONE;20;0.01,0.18,0.08
1629745236428;LOCAL_PHONE;20;-0.12,0.4,-0.06
1629745236437;LOCAL_PHONE;20;0.04,0.38,0.0
1629745236448;LOCAL_PHONE;20;-0.1,0.33,-0.26
1629745236458;LOCAL_PHONE;20;0.39,0.34,0.19
1629745236468;LOCAL_PHONE;20;0.22,0.34,0.09
1629745236478;LOCAL_PHONE;20;0.37,0.32,0.33
1629745236487;LOCAL_PHONE;20;0.13,0.32,0.09
1629745236497;LOCAL_PHONE;20;0.22,0.4,0.41
1629745236507;LOCAL_PHONE;20;0.1,0.29,0.1
1629745236517;LOCAL_PHONE;20;0.12,0.25,0.35
1629745236528;LOCAL_PHONE;20;0.05,0.12,0.26
1629745236537;LOCAL_PHONE;20;0.23,0.16,0.37
1629745236547;LOCAL_PHONE;20;0.02,0.09,0.44
1629745236557;LOCAL_PHONE;20;0.36,0.32,0.82
1629745236567;LOCAL_PHONE;20;0.08,0.35,0.62
1629745236579;LOCAL_PHONE;20;0.5,0.34,0.78
1629745236585;LOCAL_PHONE;50;956.38477
1629745236588;LOCAL_PHONE;20;0.39,0.37,0.39
1629745236599;LOCAL_PHONE;20;0.35,0.48,0.51
1629745236607;LOCAL_PHONE;20;0.47,0.36,0.37
1629745236617;LOCAL_PHONE;20;0.39,0.32,0.31
1629745236628;LOCAL_PHONE;20;-0.16,0.31,-0.09
1629745236637;LOCAL_PHONE;20;0.07,0.53,0.16
1629745236647;LOCAL_PHONE;20;-0.32,0.46,0.08
1629745236657;LOCAL_PHONE;20;-0.23,0.52,0.02
1629745236667;LOCAL_PHONE;20;-0.19,0.28,0.15
1629745236678;LOCAL_PHONE;20;-0.27,0.13,0.41
1629745236687;LOCAL_PHONE;20;-0.33,0.07,0.9
1629745236697;LOCAL_PHONE;20;-0.11,0.35,0.68
1629745236707;LOCAL_PHONE;20;-0.23,0.49,0.8
1629745236717;LOCAL_PHONE;20;-0.18,0.95,0.61
1629745236728;LOCAL_PHONE;20;-0.35,0.85,0.45
1629745236737;LOCAL_PHONE;20;-0.33,0.89,0.12
1629745236747;LOCAL_PHONE;20;-0.32,0.5,0.23
1629745236749;LOCAL_PHONE;10;210036
1629745236750;LOCAL_PHONE;11;20210823
1629745236757;LOCAL_PHONE;20;-0.55,0.27,0.34
1629745236767;LOCAL_PHONE;20;-0.45,0.22,0.51
1629745236778;LOCAL_PHONE;20;-0.35,0.37,0.55
1629745236787;LOCAL_PHONE;20;-0.48,0.4,0.34
1629745236797;LOCAL_PHONE;20;-0.14,0.38,0.54
1629745236807;LOCAL_PHONE;20;-0.25,0.5,0.25
1629745236817;LOCAL_PHONE;20;-0.33,0.26,0.16
1629745236829;LOCAL_PHONE;20;-0.25,0.48,0.06
1629745236837;LOCAL_PHONE;20;-0.43,0.48,-0.05
1629745236848;LOCAL_PHONE;20;-0.17,0.74,-0.27
1629745236857;LOCAL_PHONE;20;0.08,0.9,-0.31
1629745236867;LOCAL_PHONE;20;0.0,0.69,-0.27
1629745236879;LOCAL_PHONE;20;0.13,0.69,-0.37
1629745236888;LOCAL_PHONE;20;-0.19,0.4,-0.46
1629745236897;LOCAL_PHONE;20;-0.04,0.66,0.1
1629745236907;LOCAL_PHONE;20;0.04,0.71,0.05
1629745236918;LOCAL_PHONE;20;0.07,1.04,0.12
1629745236930;LOCAL_PHONE;20;0.42,1.21,-0.05
1629745236938;LOCAL_PHONE;20;0.2,1.09,-0.36
1629745236949;LOCAL_PHONE;20;0.06,1.12,-0.57
1629745236957;LOCAL_PHONE;20;-0.08,1.12,-1.11
1629745236968;LOCAL_PHONE;20;-0.32,1.06,-0.84
1629745236977;LOCAL_PHONE;20;-0.01,0.95,-0.45
1629745236987;LOCAL_PHONE;20;0.06,0.76,-0.67
1629745236998;LOCAL_PHONE;20;0.44,0.55,-0.44
1629745237007;LOCAL_PHONE;20;0.54,0.32,-0.23
1629745237017;LOCAL_PHONE;20;0.32,0.32,-0.38
1629745237030;LOCAL_PHONE;20;0.47,0.59,0.03
1629745237038;LOCAL_PHONE;20;0.36,0.82,0.15
1629745237048;LOCAL_PHONE;20;0.12,0.88,-0.26
1629745237057;LOCAL_PHONE;20;0.44,0.69,-0.18
1629745237067;LOCAL_PHONE;20;-0.27,0.63,0.1
1629745237077;LOCAL_PHONE;20;-0.2,0.81,-0.36
1629745237087;LOCAL_PHONE;20;-0.18,0.8,-0.01
1629745237097;LOCAL_PHONE;20;-0.53,0.75,-0.08
1629745237108;LOCAL_PHONE;20;0.18,0.65,0.35
1629745237117;LOCAL_PHONE;20;0.23,0.71,0.13
1629745237128;LOCAL_PHONE;20;0.18,0.7,-0.17
1629745237137;LOCAL_PHONE;20;0.62,1.23,-0.12
1629745237148;LOCAL_PHONE;20;0.58,1.37,0.3
1629745237157;LOCAL_PHONE;20;0.16,1.24,0.46
1629745237167;LOCAL_PHONE;20;0.46,0.51,-0.08
1629745237177;LOCAL_PHONE;20;-0.16,0.43,0.23
1629745237187;LOCAL_PHONE;20;0.26,0.37,1.42
1629745237198;LOCAL_PHONE;20;0.56,0.7,1.42
1629745237208;LOCAL_PHONE;20;0.26,1.02,0.86
1629745237217;LOCAL_PHONE;20;0.23,0.95,0.57
1629745237227;LOCAL_PHONE;20;0.02,0.91,0.12
1629745237238;LOCAL_PHONE;20;0.11,0.99,0.82
1629745237248;LOCAL_PHONE;20;0.04,0.73,1.01
1629745237257;LOCAL_PHONE;20;0.18,0.7,0.99
1629745237268;LOCAL_PHONE;20;0.29,0.63,0.68
1629745237278;LOCAL_PHONE;20;0.1,0.63,0.77
1629745237287;LOCAL_PHONE;20;0.42,0.91,0.6
1629745237298;LOCAL_PHONE;20;-0.35,0.93,0.2
1629745237307;LOCAL_PHONE;20;-0.42,1.17,0.29
1629745237318;LOCAL_PHONE;20;-0.15,0.91,0.54
1629745237327;LOCAL_PHONE;20;-0.63,0.78,0.61
1629745237337;LOCAL_PHONE;20;-0.34,0.71,0.51
1629745237348;LOCAL_PHONE;20;-0.16,0.73,0.4
1629745237357;LOCAL_PHONE;20;-0.2,0.83,0.5
1629745237367;LOCAL_PHONE;20;-0.2,0.6,0.33
1629745237377;LOCAL_PHONE;20;-0.23,0.62,0.36
1629745237387;LOCAL_PHONE;20;-0.14,0.37,0.44
1629745237398;LOCAL_PHONE;20;-0.36,0.54,0.46
1629745237407;LOCAL_PHONE;20;-0.41,0.29,0.17
1629745237417;LOCAL_PHONE;20;-0.34,0.42,0.31
1629745237428;LOCAL_PHONE;20;-0.76,0.32,0.39
1629745237437;LOCAL_PHONE;20;-0.86,0.26,0.17
1629745237448;LOCAL_PHONE;20;-0.36,0.3,0.32
1629745237457;LOCAL_PHONE;20;-0.68,0.12,0.31
1629745237467;LOCAL_PHONE;20;-0.55,0.27,0.04
1629745237478;LOCAL_PHONE;20;-0.09,0.37,0.19
1629745237488;LOCAL_PHONE;20;0.13,0.33,0.08
1629745237499;LOCAL_PHONE;20;0.0,0.32,-0.15
1629745237507;LOCAL_PHONE;20;-0.22,-0.09,-0.21
1629745237518;LOCAL_PHONE;20;-0.28,-0.07,0.17
1629745237527;LOCAL_PHONE;20;-0.32,-0.16,0.2
1629745237538;LOCAL_PHONE;20;-0.51,0.04,0.32
1629745237549;LOCAL_PHONE;20;-0.23,0.32,0.25
1629745237557;LOCAL_PHONE;20;-0.38,0.16,-0.02
1629745237569;LOCAL_PHONE;20;-0.2,0.32,-0.34
1629745237578;LOCAL_PHONE;20;-0.1,0.13,-0.04
1629745237585;LOCAL_PHONE;50;956.2838
1629745237589;LOCAL_PHONE;20;-0.47,-0.03,0.2
1629745237598;LOCAL_PHONE;20;0.34,-0.06,0.18
1629745237607;LOCAL_PHONE;20;-0.08,0.09,-0.04
1629745237617;LOCAL_PHONE;20;0.49,-0.09,0.27
1629745237628;LOCAL_PHONE;20;0.9,-0.23,0.32
1629745237637;LOCAL_PHONE;20;0.39,-0.06,0.25
1629745237649;LOCAL_PHONE;20;0.69,0.1,0.58
1629745237657;LOCAL_PHONE;20;0.77,0.13,0.64
