#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629745197972;LOCAL_PHONE;Y;42
1629745201997;LOCAL_PHONE;20;-0.25,0.16,0.22
1629745202008;LOCAL_PHONE;20;-0.6,0.11,0.16
1629745202017;LOCAL_PHONE;20;-0.15,0.32,0.36
1629745202028;LOCAL_PHONE;20;-0.13,-0.17,0.42
1629745202037;LOCAL_PHONE;20;-0.23,-0.07,0.3
1629745202048;LOCAL_PHONE;20;0.34,-0.1,0.19
1629745202058;LOCAL_PHONE;20;0.51,0.08,0.22
1629745202068;LOCAL_PHONE;20;0.1,0.02,-0.04
1629745202077;LOCAL_PHONE;20;0.76,-0.04,-0.02
1629745202087;LOCAL_PHONE;20;0.66,-0.2,0.08
1629745202098;LOCAL_PHONE;20;0.13,-0.15,-0.02
1629745202108;LOCAL_PHONE;20;0.95,0.13,0.18
1629745202117;LOCAL_PHONE;20;0.25,-0.18,0.65
1629745202127;LOCAL_PHONE;20;0.41,0.19,0.41
1629745202137;LOCAL_PHONE;20;0.65,-0.07,-0.2
1629745202148;LOCAL_PHONE;20;0.67,0.22,-0.04
1629745202159;LOCAL_PHONE;20;0.56,0.15,-0.33
1629745202167;LOCAL_PHONE;20;1.38,-0.54,-0.23
1629745202177;LOCAL_PHONE;20;0.43,0.0,-0.04
1629745202187;LOCAL_PHONE;20;0.53,-0.03,0.09
1629745202198;LOCAL_PHONE;20;0.42,0.0,0.44
1629745202209;LOCAL_PHONE;20;-0.57,0.48,0.19
1629745202218;LOCAL_PHONE;20;0.43,-0.11,-0.09
1629745202228;LOCAL_PHONE;20;-0.17,0.14,0.26
1629745202237;LOCAL_PHONE;20;-0.15,-0.34,0.39
1629745202248;LOCAL_PHONE;20;0.37,-0.17,0.5
1629745202259;LOCAL_PHONE;20;-0.85,0.06,0.23
1629745202267;LOCAL_PHONE;20;-0.15,-0.05,0.26
1629745202277;LOCAL_PHONE;20;-0.34,-0.06,1.07
1629745202288;LOCAL_PHONE;20;-0.59,0.08,1.07
1629745202298;LOCAL_PHONE;20;-0.83,-0.31,0.03
1629745202309;LOCAL_PHONE;20;-0.74,0.03,-0.41
1629745202318;LOCAL_PHONE;20;-0.88,0.05,-0.25
1629745202327;LOCAL_PHONE;20;-0.79,0.1,-0.08
1629745202337;LOCAL_PHONE;20;-0.1,0.2,-0.01
1629745202347;LOCAL_PHONE;20;-0.26,-0.21,0.12
1629745202359;LOCAL_PHONE;20;-0.37,-0.09,0.21
1629745202367;LOCAL_PHONE;20;0.21,-0.42,0.56
1629745202378;LOCAL_PHONE;20;-0.58,0.11,0.27
1629745202388;LOCAL_PHONE;20;-0.62,0.04,-0.59
1629745202397;LOCAL_PHONE;20;-0.05,0.13,-0.43
1629745202409;LOCAL_PHONE;20;-0.49,-0.01,0.01
1629745202418;LOCAL_PHONE;20;0.08,-0.36,0.11
1629745202428;LOCAL_PHONE;20;0.49,-0.26,0.16
1629745202437;LOCAL_PHONE;20;0.22,-0.16,0.27
1629745202447;LOCAL_PHONE;20;0.4,0.2,-0.4
1629745202460;LOCAL_PHONE;20;0.43,-0.13,-0.63
1629745202467;LOCAL_PHONE;20;0.16,0.1,-0.56
1629745202478;LOCAL_PHONE;20;0.35,-0.29,-0.25
1629745202487;LOCAL_PHONE;20;0.3,-0.08,0.04
1629745202497;LOCAL_PHONE;20;0.49,-0.14,-0.2
1629745202507;LOCAL_PHONE;20;0.5,-0.07,-0.29
1629745202518;LOCAL_PHONE;20;0.22,-0.18,-0.13
1629745202528;LOCAL_PHONE;20;0.34,-0.07,0.12
1629745202537;LOCAL_PHONE;20;0.22,0.02,-0.46
1629745202548;LOCAL_PHONE;20;0.15,-0.24,-0.75
1629745202560;LOCAL_PHONE;20;0.49,-0.15,-0.61
1629745202567;LOCAL_PHONE;20;0.33,-0.53,-0.24
1629745202581;LOCAL_PHONE;20;0.32,-0.22,-0.06
1629745202584;LOCAL_PHONE;50;964.11725
1629745202587;LOCAL_PHONE;20;0.25,-0.48,0.26
1629745202599;LOCAL_PHONE;20;0.03,-0.17,-0.02
1629745202602;LOCAL_PHONE;AB;52.5590027,13.630905
1629745202607;LOCAL_PHONE;20;0.44,-0.3,-0.13
1629745202617;LOCAL_PHONE;20;-0.42,-0.05,-0.62
1629745202628;LOCAL_PHONE;20;-0.01,-0.27,-0.18
1629745202637;LOCAL_PHONE;20;-0.23,-0.35,0.44
1629745202647;LOCAL_PHONE;20;-0.9,-0.17,0.17
1629745202657;LOCAL_PHONE;20;-0.18,-0.47,0.53
1629745202667;LOCAL_PHONE;20;-0.41,-0.29,0.06
1629745202677;LOCAL_PHONE;20;-0.74,-0.25,0.49
1629745202687;LOCAL_PHONE;20;-0.02,-0.04,0.54
1629745202697;LOCAL_PHONE;20;-0.33,-0.04,0.03
1629745202708;LOCAL_PHONE;20;-0.39,-0.04,-0.75
1629745202717;LOCAL_PHONE;20;0.0,-0.04,-0.07
1629745202728;LOCAL_PHONE;20;-0.12,-0.19,0.51
1629745202737;LOCAL_PHONE;20;-0.25,-0.05,0.07
1629745202747;LOCAL_PHONE;20;0.23,-0.11,0.49
1629745202749;LOCAL_PHONE;10;210002
1629745202750;LOCAL_PHONE;11;20210823
1629745202757;LOCAL_PHONE;20;-0.29,-0.33,0.2
1629745202768;LOCAL_PHONE;20;-0.35,-0.18,0.36
1629745202778;LOCAL_PHONE;20;-0.01,-0.18,0.26
1629745202787;LOCAL_PHONE;20;-0.79,-0.08,0.15
1629745202797;LOCAL_PHONE;20;-0.5,0.12,0.1
1629745202807;LOCAL_PHONE;20;-0.29,0.2,-0.38
1629745202817;LOCAL_PHONE;20;-0.5,0.16,0.19
1629745202829;LOCAL_PHONE;20;-0.24,0.19,-0.05
1629745202837;LOCAL_PHONE;20;-0.28,-0.03,0.37
1629745202847;LOCAL_PHONE;20;-0.75,-0.14,0.13
1629745202857;LOCAL_PHONE;20;-0.37,-0.17,0.17
1629745202868;LOCAL_PHONE;20;-0.71,-0.15,-0.01
1629745202878;LOCAL_PHONE;20;-0.91,0.05,-0.28
1629745202887;LOCAL_PHONE;20;-0.32,0.02,0.13
1629745202897;LOCAL_PHONE;20;-0.54,-0.02,-0.52
1629745202907;LOCAL_PHONE;20;0.01,0.15,0.05
1629745202917;LOCAL_PHONE;20;-0.18,-0.07,0.12
1629745202929;LOCAL_PHONE;20;-0.05,0.1,0.01
1629745202938;LOCAL_PHONE;20;-0.27,-0.3,-0.64
1629745202948;LOCAL_PHONE;20;-0.42,0.23,-0.16
1629745202957;LOCAL_PHONE;20;0.07,0.08,0.01
1629745202968;LOCAL_PHONE;20;-0.05,0.14,-0.68
1629745202979;LOCAL_PHONE;20;-0.39,0.19,-0.22
1629745202987;LOCAL_PHONE;20;0.47,-0.34,-0.11
1629745202998;LOCAL_PHONE;20;-0.42,0.38,0.36
1629745203007;LOCAL_PHONE;20;-0.17,-0.17,-0.22
1629745203018;LOCAL_PHONE;20;0.24,-0.02,0.32
1629745203029;LOCAL_PHONE;20;-0.3,0.06,-0.31
1629745203037;LOCAL_PHONE;20;0.2,-0.15,-0.26
1629745203048;LOCAL_PHONE;20;0.22,0.04,0.44
1629745203058;LOCAL_PHONE;20;0.29,0.11,0.1
1629745203068;LOCAL_PHONE;20;-0.07,0.1,0.27
1629745203079;LOCAL_PHONE;20;0.32,0.0,0.06
1629745203088;LOCAL_PHONE;20;-0.08,0.12,0.42
1629745203097;LOCAL_PHONE;20;0.2,-0.32,0.22
1629745203108;LOCAL_PHONE;20;0.54,-0.11,0.56
1629745203117;LOCAL_PHONE;20;0.76,0.09,-0.25
1629745203130;LOCAL_PHONE;20;0.85,-0.11,-0.31
1629745203137;LOCAL_PHONE;20;1.09,-0.06,0.2
1629745203148;LOCAL_PHONE;20;0.6,-0.09,-0.24
1629745203157;LOCAL_PHONE;20;0.55,-0.61,0.45
1629745203167;LOCAL_PHONE;20;0.57,-0.35,1.28
1629745203180;LOCAL_PHONE;20;0.29,-0.28,0.95
1629745203188;LOCAL_PHONE;20;0.46,-0.37,0.42
1629745203198;LOCAL_PHONE;20;0.83,0.16,0.92
1629745203207;LOCAL_PHONE;20;0.62,-0.18,0.23
1629745203217;LOCAL_PHONE;20;0.97,-0.13,0.09
1629745203227;LOCAL_PHONE;20;0.67,-0.16,0.03
1629745203237;LOCAL_PHONE;20;0.26,-0.21,-0.15
1629745203247;LOCAL_PHONE;20;0.49,-0.51,0.7
1629745203257;LOCAL_PHONE;20;-0.13,-0.59,0.89
1629745203267;LOCAL_PHONE;20;0.28,-0.88,1.56
1629745203278;LOCAL_PHONE;20;-0.1,-0.86,1.41
1629745203288;LOCAL_PHONE;20;-1.17,-0.59,1.21
1629745203298;LOCAL_PHONE;20;-0.88,-0.14,0.03
1629745203307;LOCAL_PHONE;20;-0.8,0.12,0.27
1629745203317;LOCAL_PHONE;20;-0.37,0.31,0.39
1629745203327;LOCAL_PHONE;20;0.26,0.01,0.31
1629745203337;LOCAL_PHONE;20;-1.0,0.09,1.06
1629745203348;LOCAL_PHONE;20;-0.61,-0.27,0.42
1629745203357;LOCAL_PHONE;20;-0.53,-0.4,0.05
1629745203367;LOCAL_PHONE;20;-1.15,-0.03,-0.53
1629745203377;LOCAL_PHONE;20;-0.22,-0.23,-0.02
1629745203387;LOCAL_PHONE;20;-0.51,0.1,-0.06
1629745203397;LOCAL_PHONE;20;-0.58,-0.06,0.0
1629745203407;LOCAL_PHONE;20;-0.48,0.19,0.44
1629745203417;LOCAL_PHONE;20;-0.72,0.12,0.32
1629745203427;LOCAL_PHONE;20;-0.39,0.25,0.64
1629745203437;LOCAL_PHONE;20;-0.37,0.31,0.05
1629745203448;LOCAL_PHONE;20;0.19,0.04,0.19
1629745203457;LOCAL_PHONE;20;-0.32,-0.09,-0.28
1629745203467;LOCAL_PHONE;20;0.05,-0.11,0.04
1629745203477;LOCAL_PHONE;20;-0.27,-0.21,-0.54
1629745203487;LOCAL_PHONE;20;-0.21,0.18,-0.09
1629745203498;LOCAL_PHONE;20;0.12,0.31,-0.06
1629745203508;LOCAL_PHONE;20;0.15,0.35,-0.11
1629745203517;LOCAL_PHONE;20;0.28,0.08,-0.37
1629745203527;LOCAL_PHONE;20;0.25,0.38,-0.43
1629745203537;LOCAL_PHONE;20;0.51,0.17,-0.06
1629745203549;LOCAL_PHONE;20;-0.3,0.26,-0.47
1629745203557;LOCAL_PHONE;20;0.18,0.19,-0.26
1629745203570;LOCAL_PHONE;20;0.23,0.0,-0.16
1629745203577;LOCAL_PHONE;20;0.06,0.3,0.16
1629745203585;LOCAL_PHONE;50;963.49365
1629745203587;LOCAL_PHONE;20;0.64,0.09,-0.21
1629745203601;LOCAL_PHONE;20;0.41,0.38,0.32
1629745203607;LOCAL_PHONE;20;0.65,0.17,-0.05
1629745203617;LOCAL_PHONE;20;0.42,0.18,-0.21
1629745203627;LOCAL_PHONE;20;0.38,0.0,-0.44
1629745203637;LOCAL_PHONE;20;0.26,0.28,-0.32
1629745203649;LOCAL_PHONE;20;0.36,0.27,-0.39
1629745203657;LOCAL_PHONE;20;0.31,0.44,-0.38
1629745203667;LOCAL_PHONE;20;-0.11,0.03,0.12
1629745203677;LOCAL_PHONE;20;-0.22,-0.56,0.3
1629745203687;LOCAL_PHONE;20;-0.08,-0.34,0.71
1629745203699;LOCAL_PHONE;20;-0.84,-0.48,0.97
1629745203707;LOCAL_PHONE;20;-0.57,-0.05,1.16
1629745203717;LOCAL_PHONE;20;0.59,-0.38,0.93
1629745203727;LOCAL_PHONE;20;-0.26,0.05,0.42
1629745203737;LOCAL_PHONE;20;0.92,-0.38,-0.39
1629745203749;LOCAL_PHONE;20;0.39,0.17,-0.05
1629745203749;LOCAL_PHONE;10;210003
1629745203750;LOCAL_PHONE;11;20210823
1629745203757;LOCAL_PHONE;20;-0.95,0.35,-0.98
1629745203768;LOCAL_PHONE;20;0.26,0.25,-0.17
1629745203777;LOCAL_PHONE;20;-0.11,0.47,-0.29
1629745203788;LOCAL_PHONE;20;-0.68,0.07,0.02
1629745203799;LOCAL_PHONE;20;1.66,-0.24,0.39
1629745203807;LOCAL_PHONE;20;0.58,-0.44,-0.22
1629745203818;LOCAL_PHONE;20;-0.21,-0.59,-0.7
1629745203828;LOCAL_PHONE;20;0.51,-0.6,-0.25
1629745203838;LOCAL_PHONE;20;-0.37,-0.19,0.45
1629745203850;LOCAL_PHONE;20;-0.6,0.05,-0.28
1629745203857;LOCAL_PHONE;20;0.09,0.14,-0.45
1629745203868;LOCAL_PHONE;20;0.28,-0.15,-0.1
1629745203877;LOCAL_PHONE;20;0.09,-0.65,0.55
1629745203887;LOCAL_PHONE;20;1.27,0.09,-0.36
1629745203900;LOCAL_PHONE;20;1.88,-0.52,0.25
1629745203908;LOCAL_PHONE;20;0.59,0.2,0.28
1629745203918;LOCAL_PHONE;20;0.68,-0.6,-0.21
1629745203927;LOCAL_PHONE;20;0.52,-0.97,0.44
1629745203937;LOCAL_PHONE;20;-0.81,-1.36,1.82
1629745203949;LOCAL_PHONE;20;-0.25,-1.03,1.57
1629745203957;LOCAL_PHONE;20;0.05,0.24,1.17
1629745203968;LOCAL_PHONE;20;0.2,0.38,0.27
1629745203977;LOCAL_PHONE;20;0.93,1.1,0.17
1629745203988;LOCAL_PHONE;20;0.19,0.28,-0.54
1629745203997;LOCAL_PHONE;20;-0.48,-0.18,0.63
1629745204008;LOCAL_PHONE;20;0.84,-1.72,1.61
1629745204018;LOCAL_PHONE;20;-0.29,-1.06,1.62
1629745204027;LOCAL_PHONE;20;-0.82,-0.54,1.02
1629745204037;LOCAL_PHONE;20;1.51,-0.14,0.9
1629745204047;LOCAL_PHONE;20;-0.51,1.19,-0.28
1629745204057;LOCAL_PHONE;20;-0.37,0.55,-0.84
1629745204068;LOCAL_PHONE;20;-0.14,0.2,-0.11
1629745204077;LOCAL_PHONE;20;-1.45,-0.1,-0.02
1629745204087;LOCAL_PHONE;20;-1.12,-0.26,0.14
1629745204097;LOCAL_PHONE;20;-0.13,-0.39,0.37
1629745204107;LOCAL_PHONE;20;-0.21,0.02,0.29
1629745204118;LOCAL_PHONE;20;-0.75,-0.32,-0.63
1629745204127;LOCAL_PHONE;20;0.45,0.04,-0.14
1629745204137;LOCAL_PHONE;20;-0.29,-0.06,0.52
1629745204148;LOCAL_PHONE;20;-1.28,0.4,1.04
1629745204158;LOCAL_PHONE;20;0.47,0.69,0.72
1629745204167;LOCAL_PHONE;20;-0.49,0.56,0.87
1629745204177;LOCAL_PHONE;20;-0.36,0.16,-0.75
1629745204188;LOCAL_PHONE;20;-0.18,-0.04,-0.81
1629745204197;LOCAL_PHONE;20;-0.66,0.17,-1.1
1629745204208;LOCAL_PHONE;20;-0.42,0.93,-0.94
1629745204218;LOCAL_PHONE;20;-0.47,1.29,-0.52
1629745204227;LOCAL_PHONE;20;-0.13,0.69,-1.19
1629745204238;LOCAL_PHONE;20;0.24,0.77,0.01
1629745204247;LOCAL_PHONE;20;-0.46,0.17,-0.79
1629745204257;LOCAL_PHONE;20;0.3,0.21,-0.54
1629745204268;LOCAL_PHONE;20;-0.33,0.36,-0.52
1629745204277;LOCAL_PHONE;20;0.35,0.63,0.01
1629745204287;LOCAL_PHONE;20;0.21,0.58,-0.58
1629745204297;LOCAL_PHONE;20;0.81,0.34,-0.16
1629745204308;LOCAL_PHONE;20;0.94,0.42,-0.77
1629745204318;LOCAL_PHONE;20;0.85,0.55,-0.83
1629745204327;LOCAL_PHONE;20;2.1,0.17,-0.35
1629745204337;LOCAL_PHONE;20;0.37,0.47,-0.13
1629745204347;LOCAL_PHONE;20;0.7,0.07,-0.51
1629745204358;LOCAL_PHONE;20;1.28,-0.17,0.9
1629745204369;LOCAL_PHONE;20;-0.72,-0.07,0.12
1629745204377;LOCAL_PHONE;20;0.43,-0.13,-0.05
1629745204387;LOCAL_PHONE;20;0.85,0.52,1.61
1629745204397;LOCAL_PHONE;20;-0.2,0.8,0.55
1629745204407;LOCAL_PHONE;20;0.51,0.38,-0.82
1629745204419;LOCAL_PHONE;20;0.82,0.1,-0.18
1629745204427;LOCAL_PHONE;20;-0.44,-0.49,-0.01
1629745204438;LOCAL_PHONE;20;0.24,0.25,0.31
1629745204447;LOCAL_PHONE;20;0.54,0.07,1.17
1629745204457;LOCAL_PHONE;20;-0.54,0.7,0.82
1629745204469;LOCAL_PHONE;20;0.47,0.32,-0.08
1629745204477;LOCAL_PHONE;20;-0.15,0.03,-0.37
1629745204488;LOCAL_PHONE;20;-0.9,-1.05,0.26
1629745204497;LOCAL_PHONE;20;-1.22,-0.62,0.81
1629745204507;LOCAL_PHONE;20;-1.76,-0.11,0.28
1629745204519;LOCAL_PHONE;20;-0.84,0.2,1.04
1629745204528;LOCAL_PHONE;20;-1.16,0.73,0.3
1629745204537;LOCAL_PHONE;20;-0.42,0.37,-0.43
1629745204547;LOCAL_PHONE;20;-1.22,-0.35,0.17
1629745204557;LOCAL_PHONE;20;-1.89,-0.28,1.05
1629745204574;LOCAL_PHONE;20;-1.34,-0.79,0.11
1629745204578;LOCAL_PHONE;20;-1.93,-0.2,0.64
1629745204587;LOCAL_PHONE;20;-1.76,0.3,0.19
1629745204588;LOCAL_PHONE;50;962.2699
1629745204597;LOCAL_PHONE;20;0.0,0.45,0.34
1629745204607;LOCAL_PHONE;20;-1.05,0.17,0.09
1629745204619;LOCAL_PHONE;20;-0.61,-0.12,0.05
1629745204627;LOCAL_PHONE;20;-0.08,0.02,0.41
1629745204637;LOCAL_PHONE;20;-0.68,0.04,0.68
1629745204647;LOCAL_PHONE;20;-0.61,0.25,-0.21
1629745204657;LOCAL_PHONE;20;-0.36,-0.1,-0.62
1629745204669;LOCAL_PHONE;20;-0.42,0.0,-0.45
1629745204677;LOCAL_PHONE;20;-0.45,-0.3,-0.57
1629745204688;LOCAL_PHONE;20;0.29,-0.25,0.25
1629745204697;LOCAL_PHONE;20;0.03,-0.4,0.33
1629745204708;LOCAL_PHONE;20;0.1,0.08,-0.15
1629745204720;LOCAL_PHONE;20;0.19,0.2,-0.24
1629745204727;LOCAL_PHONE;20;0.23,0.34,-0.15
1629745204738;LOCAL_PHONE;20;0.94,0.09,-0.18
1629745204747;LOCAL_PHONE;20;0.15,-0.14,-0.76
1629745204749;LOCAL_PHONE;10;210004
1629745204750;LOCAL_PHONE;11;20210823
1629745204757;LOCAL_PHONE;20;1.07,-0.29,-0.13
1629745204770;LOCAL_PHONE;20;1.08,-0.51,-0.05
1629745204778;LOCAL_PHONE;20;0.14,-0.22,0.24
1629745204788;LOCAL_PHONE;20;0.79,0.11,0.1
1629745204798;LOCAL_PHONE;20;0.36,0.02,0.35
1629745204807;LOCAL_PHONE;20;0.17,0.3,-0.1
1629745204820;LOCAL_PHONE;20;1.18,0.0,-0.52
1629745204828;LOCAL_PHONE;20;0.63,0.12,-0.09
1629745204838;LOCAL_PHONE;20;0.51,0.01,0.3
1629745204847;LOCAL_PHONE;20;0.72,-0.03,0.11
1629745204858;LOCAL_PHONE;20;0.69,0.18,0.61
1629745204867;LOCAL_PHONE;20;0.32,0.1,-0.14
1629745204877;LOCAL_PHONE;20;0.89,0.32,-0.15
1629745204888;LOCAL_PHONE;20;0.61,0.25,-0.32
1629745204897;LOCAL_PHONE;20;0.2,0.44,-0.43
1629745204907;LOCAL_PHONE;20;0.42,-0.22,-0.48
1629745204918;LOCAL_PHONE;20;-0.45,-0.08,1.26
1629745204928;LOCAL_PHONE;20;-0.08,-0.15,0.92
1629745204938;LOCAL_PHONE;20;0.46,-0.12,1.26
1629745204948;LOCAL_PHONE;20;-0.99,0.68,0.9
1629745204958;LOCAL_PHONE;20;0.54,0.22,0.11
1629745204967;LOCAL_PHONE;20;-0.01,0.48,0.28
1629745204977;LOCAL_PHONE;20;-0.52,0.48,-0.41
1629745204987;LOCAL_PHONE;20;0.37,0.05,-0.39
1629745204997;LOCAL_PHONE;20;0.07,0.44,-0.05
1629745205008;LOCAL_PHONE;20;-0.13,0.14,0.4
1629745205017;LOCAL_PHONE;20;0.71,0.37,0.16
1629745205027;LOCAL_PHONE;20;0.13,0.05,0.02
1629745205038;LOCAL_PHONE;20;-0.65,0.27,-0.58
1629745205048;LOCAL_PHONE;20;0.35,-0.07,-0.69
1629745205057;LOCAL_PHONE;20;0.02,-0.04,-0.15
1629745205068;LOCAL_PHONE;20;-0.41,0.03,-0.16
1629745205078;LOCAL_PHONE;20;-0.32,-0.08,-0.15
1629745205088;LOCAL_PHONE;20;-0.6,-0.04,0.52
1629745205097;LOCAL_PHONE;20;-0.98,0.14,0.09
1629745205108;LOCAL_PHONE;20;-0.38,-0.2,0.04
1629745205117;LOCAL_PHONE;20;-0.64,0.2,0.55
1629745205128;LOCAL_PHONE;20;-0.52,-0.13,0.06
1629745205139;LOCAL_PHONE;20;-0.08,-0.21,0.59
1629745205147;LOCAL_PHONE;20;-0.58,0.14,0.26
1629745205157;LOCAL_PHONE;20;-0.42,0.24,0.36
1629745205167;LOCAL_PHONE;20;0.41,0.27,0.49
1629745205178;LOCAL_PHONE;20;0.13,0.17,-0.23
1629745205188;LOCAL_PHONE;20;0.17,0.07,-0.27
1629745205197;LOCAL_PHONE;20;0.78,-0.38,-0.2
1629745205207;LOCAL_PHONE;20;-0.09,-0.13,0.55
1629745205217;LOCAL_PHONE;20;0.52,-0.24,0.95
1629745205228;LOCAL_PHONE;20;1.1,0.14,0.97
1629745205239;LOCAL_PHONE;20;0.27,0.05,0.3
1629745205247;LOCAL_PHONE;20;1.14,-0.06,0.26
1629745205257;LOCAL_PHONE;20;0.81,-0.12,0.22
1629745205268;LOCAL_PHONE;20;-0.06,0.13,-0.02
1629745205278;LOCAL_PHONE;20;0.53,-0.07,0.36
1629745205289;LOCAL_PHONE;20;0.59,-0.03,0.63
1629745205297;LOCAL_PHONE;20;0.33,-0.12,0.36
1629745205307;LOCAL_PHONE;20;0.95,0.1,0.62
1629745205317;LOCAL_PHONE;20;0.8,-0.07,0.12
1629745205327;LOCAL_PHONE;20;0.26,0.09,-0.28
1629745205339;LOCAL_PHONE;20;0.57,0.1,-0.02
1629745205348;LOCAL_PHONE;20;0.31,-0.03,0.08
1629745205357;LOCAL_PHONE;20;0.04,0.19,-0.13
1629745205367;LOCAL_PHONE;20;-0.18,0.26,-0.04
1629745205377;LOCAL_PHONE;20;0.09,0.35,0.29
1629745205389;LOCAL_PHONE;20;-0.28,-0.03,0.27
1629745205397;LOCAL_PHONE;20;0.54,0.03,0.3
1629745205408;LOCAL_PHONE;20;0.3,-0.13,-0.09
1629745205417;LOCAL_PHONE;20;-0.71,0.05,-0.41
1629745205428;LOCAL_PHONE;20;0.8,0.12,-0.35
1629745205440;LOCAL_PHONE;20;-0.61,0.49,-0.56
1629745205447;LOCAL_PHONE;20;-0.06,0.72,-1.01
1629745205457;LOCAL_PHONE;20;0.7,0.26,-0.07
1629745205467;LOCAL_PHONE;20;-0.51,0.16,0.22
1629745205477;LOCAL_PHONE;20;-0.07,0.63,-0.46
1629745205490;LOCAL_PHONE;20;-0.35,0.31,-0.67
1629745205498;LOCAL_PHONE;20;-1.14,0.39,-0.82
1629745205508;LOCAL_PHONE;20;-0.07,0.07,0.16
1629745205517;LOCAL_PHONE;20;-0.54,0.25,0.49
1629745205527;LOCAL_PHONE;20;-0.66,0.06,0.1
1629745205540;LOCAL_PHONE;20;-0.02,0.16,0.6
1629745205548;LOCAL_PHONE;20;-0.43,0.29,0.17
1629745205557;LOCAL_PHONE;20;-0.61,0.21,-0.22
1629745205567;LOCAL_PHONE;20;0.17,0.18,0.24
1629745205577;LOCAL_PHONE;20;-0.14,0.21,0.23
1629745205585;LOCAL_PHONE;50;962.10077
1629745205589;LOCAL_PHONE;20;-0.29,0.36,0.14
1629745205597;LOCAL_PHONE;20;0.4,0.33,0.17
1629745205607;LOCAL_PHONE;20;-0.19,0.62,-0.4
1629745205615;LOCAL_PHONE;AB;52.5588386,13.6311306
1629745205617;LOCAL_PHONE;20;0.0,0.2,-0.68
1629745205627;LOCAL_PHONE;20;0.21,-0.04,-0.15
1629745205637;LOCAL_PHONE;20;-0.28,0.06,0.08
1629745205648;LOCAL_PHONE;20;0.06,-0.04,0.14
1629745205657;LOCAL_PHONE;20;-0.14,0.38,-0.16
1629745205667;LOCAL_PHONE;20;0.17,0.18,-0.36
1629745205677;LOCAL_PHONE;20;-0.13,0.26,-0.29
1629745205688;LOCAL_PHONE;20;-0.21,0.37,-0.01
1629745205697;LOCAL_PHONE;20;0.16,0.25,-0.18
1629745205708;LOCAL_PHONE;20;-0.12,0.47,-0.52
1629745205717;LOCAL_PHONE;20;-0.3,0.37,-0.94
1629745205727;LOCAL_PHONE;20;0.25,0.47,-0.27
1629745205737;LOCAL_PHONE;20;0.03,0.41,-0.32
1629745205748;LOCAL_PHONE;20;-0.02,0.34,-0.36
1629745205749;LOCAL_PHONE;10;210005
1629745205750;LOCAL_PHONE;11;20210823
1629745205757;LOCAL_PHONE;20;-0.06,0.09,-0.16
1629745205767;LOCAL_PHONE;20;-0.37,0.29,0.06
1629745205777;LOCAL_PHONE;20;-0.27,0.21,-0.32
1629745205787;LOCAL_PHONE;20;-0.19,0.4,-0.46
1629745205797;LOCAL_PHONE;20;-0.14,0.33,-0.39
1629745205808;LOCAL_PHONE;20;0.18,0.41,-0.17
1629745205817;LOCAL_PHONE;20;-0.08,0.25,-0.95
1629745205828;LOCAL_PHONE;20;-0.34,-0.15,-0.5
1629745205837;LOCAL_PHONE;20;0.07,0.31,-0.01
1629745205848;LOCAL_PHONE;20;0.34,-0.38,0.36
1629745205858;LOCAL_PHONE;20;-0.16,0.74,-0.11
1629745205867;LOCAL_PHONE;20;0.51,0.45,-0.58
1629745205877;LOCAL_PHONE;20;0.46,0.04,0.26
1629745205887;LOCAL_PHONE;20;-0.37,-0.12,-0.24
1629745205898;LOCAL_PHONE;20;0.63,-0.42,-0.3
1629745205908;LOCAL_PHONE;20;-0.54,0.08,-0.01
1629745205917;LOCAL_PHONE;20;-0.32,0.3,-0.12
1629745205927;LOCAL_PHONE;20;0.51,0.12,0.15
1629745205938;LOCAL_PHONE;20;-0.13,0.24,0.38
1629745205947;LOCAL_PHONE;20;0.37,-0.32,0.02
1629745205959;LOCAL_PHONE;20;0.79,-0.28,0.45
1629745205967;LOCAL_PHONE;20;-0.14,0.05,0.74
1629745205978;LOCAL_PHONE;20;0.09,-0.01,0.79
1629745205987;LOCAL_PHONE;20;0.59,-0.27,0.85
1629745205998;LOCAL_PHONE;20;-0.42,-0.29,1.18
1629745206009;LOCAL_PHONE;20;0.33,-0.08,1.4
1629745206017;LOCAL_PHONE;20;0.4,-0.07,0.55
1629745206027;LOCAL_PHONE;20;0.03,0.3,0.47
1629745206037;LOCAL_PHONE;20;0.32,0.44,0.09
1629745206047;LOCAL_PHONE;20;0.69,0.06,0.24
1629745206058;LOCAL_PHONE;20;-0.43,0.16,0.82
1629745206067;LOCAL_PHONE;20;-0.41,-0.08,0.54
1629745206077;LOCAL_PHONE;20;-0.16,0.37,0.52
1629745206087;LOCAL_PHONE;20;-0.37,0.09,-0.02
1629745206097;LOCAL_PHONE;20;-0.1,0.29,-0.28
1629745206109;LOCAL_PHONE;20;0.12,-0.04,0.15
1629745206117;LOCAL_PHONE;20;-0.24,0.25,0.41
1629745206127;LOCAL_PHONE;20;-0.31,0.21,0.18
