#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630850482215;LOCAL_PHONE;Y;104
1630850486230;LOCAL_PHONE;20;0.07,-0.25,0.85
1630850486240;LOCAL_PHONE;20;0.66,-0.45,0.15
1630850486252;LOCAL_PHONE;20;0.01,0.0,0.89
1630850486261;LOCAL_PHONE;20;-0.48,0.17,-1.35
1630850486270;LOCAL_PHONE;20;-0.15,0.07,0.56
1630850486281;LOCAL_PHONE;20;-0.4,0.15,-0.68
1630850486290;LOCAL_PHONE;20;-0.53,-0.23,0.42
1630850486302;LOCAL_PHONE;20;-0.18,-0.4,1.01
1630850486309;LOCAL_PHONE;20;-0.24,-0.5,0.47
1630850486321;LOCAL_PHONE;20;-0.19,0.04,0.73
1630850486330;LOCAL_PHONE;20;-0.26,-0.18,-0.53
1630850486340;LOCAL_PHONE;20;-0.98,-0.23,-0.08
1630850486352;LOCAL_PHONE;20;-0.25,0.25,-0.53
1630850486360;LOCAL_PHONE;20;0.36,0.07,0.66
1630850486370;LOCAL_PHONE;20;0.29,0.32,-0.2
1630850486380;LOCAL_PHONE;20;0.2,0.2,0.38
1630850486390;LOCAL_PHONE;20;-0.16,-0.24,-0.32
1630850486402;LOCAL_PHONE;20;-0.17,0.16,-0.21
1630850486410;LOCAL_PHONE;20;0.04,0.25,-0.45
1630850486421;LOCAL_PHONE;20;0.24,0.17,-0.39
1630850486430;LOCAL_PHONE;20;0.3,0.53,-0.39
1630850486440;LOCAL_PHONE;20;0.21,0.26,-0.71
1630850486450;LOCAL_PHONE;20;0.43,0.38,0.07
1630850486460;LOCAL_PHONE;20;0.07,-0.07,-0.18
1630850486470;LOCAL_PHONE;20;-0.28,-0.15,0.67
1630850486480;LOCAL_PHONE;20;0.03,-0.57,0.17
1630850486489;LOCAL_PHONE;20;0.64,-0.55,3.07
1630850486503;LOCAL_PHONE;20;0.13,1.14,0.61
1630850486510;LOCAL_PHONE;20;1.59,0.84,0.97
1630850486517;LOCAL_PHONE;10;160126
1630850486519;LOCAL_PHONE;11;20210905
1630850486521;LOCAL_PHONE;20;-0.68,0.57,-0.22
1630850486530;LOCAL_PHONE;20;-0.73,0.16,-2.09
1630850486539;LOCAL_PHONE;50;965.71173
1630850486542;LOCAL_PHONE;20;1.46,-0.27,0.77
1630850486550;LOCAL_PHONE;20;-0.62,0.11,0.02
1630850486561;LOCAL_PHONE;20;0.88,0.32,0.93
1630850486570;LOCAL_PHONE;20;1.59,0.38,1.41
1630850486580;LOCAL_PHONE;20;-0.12,0.8,-0.7
1630850486590;LOCAL_PHONE;20;0.55,-0.15,-0.85
1630850486603;LOCAL_PHONE;20;0.36,-0.19,-1.33
1630850486610;LOCAL_PHONE;20;-0.54,-0.15,-1.68
1630850486620;LOCAL_PHONE;20;0.29,-0.35,0.26
1630850486630;LOCAL_PHONE;20;0.23,0.19,0.89
1630850486641;LOCAL_PHONE;20;-0.76,-0.73,0.77
1630850486650;LOCAL_PHONE;20;0.74,0.31,0.95
1630850486660;LOCAL_PHONE;20;0.27,-0.57,-0.25
1630850486670;LOCAL_PHONE;20;0.04,-0.58,0.0
1630850486680;LOCAL_PHONE;20;-0.81,-0.17,-0.96
1630850486690;LOCAL_PHONE;20;-1.16,0.15,-0.92
1630850486700;LOCAL_PHONE;20;0.53,0.36,1.03
1630850486710;LOCAL_PHONE;20;0.1,-0.07,-0.4
1630850486721;LOCAL_PHONE;20;0.92,-0.55,0.84
1630850486730;LOCAL_PHONE;20;0.87,-0.67,0.61
1630850486741;LOCAL_PHONE;20;0.91,-0.74,-0.09
1630850486750;LOCAL_PHONE;20;-1.08,-0.37,-0.69
1630850486761;LOCAL_PHONE;20;-0.67,-0.1,-0.62
1630850486771;LOCAL_PHONE;20;0.48,0.58,0.35
1630850486780;LOCAL_PHONE;20;-0.33,0.04,-1.8
1630850486790;LOCAL_PHONE;20;0.48,0.03,-0.08
1630850486801;LOCAL_PHONE;20;1.11,-0.45,-0.9
1630850486810;LOCAL_PHONE;20;0.01,-0.47,0.91
1630850486821;LOCAL_PHONE;20;1.02,-1.61,-0.37
1630850486830;LOCAL_PHONE;20;1.3,1.3,2.3
1630850486840;LOCAL_PHONE;20;-2.4,0.17,-1.17
1630850486849;LOCAL_PHONE;20;2.3,0.47,-0.3
1630850486860;LOCAL_PHONE;20;0.41,0.85,1.18
1630850486871;LOCAL_PHONE;20;-2.27,-1.28,-3.07
1630850486880;LOCAL_PHONE;20;2.38,-0.02,2.22
1630850486890;LOCAL_PHONE;20;-1.0,-0.69,-0.41
1630850486901;LOCAL_PHONE;20;-1.32,0.88,-1.12
1630850486910;LOCAL_PHONE;20;1.42,0.6,0.88
1630850486921;LOCAL_PHONE;20;-1.25,0.46,-1.3
1630850486930;LOCAL_PHONE;20;-0.66,-0.15,-0.6
1630850486940;LOCAL_PHONE;20;0.33,-0.1,-0.37
1630850486950;LOCAL_PHONE;20;-0.77,-0.8,-0.31
1630850486960;LOCAL_PHONE;20;0.49,0.45,0.28
1630850486971;LOCAL_PHONE;20;-0.54,-0.94,1.5
1630850486979;LOCAL_PHONE;20;-1.42,1.22,0.18
1630850486990;LOCAL_PHONE;20;1.8,-0.33,2.12
1630850487000;LOCAL_PHONE;20;-2.39,-0.1,0.74
1630850487010;LOCAL_PHONE;20;0.0,0.19,-0.63
1630850487022;LOCAL_PHONE;20;2.11,-0.35,2.38
1630850487030;LOCAL_PHONE;20;-2.84,0.65,-1.08
1630850487040;LOCAL_PHONE;20;1.9,-0.06,0.54
1630850487050;LOCAL_PHONE;20;1.43,0.42,2.62
1630850487060;LOCAL_PHONE;20;-1.67,0.48,-0.94
1630850487072;LOCAL_PHONE;20;0.82,-0.08,1.0
1630850487080;LOCAL_PHONE;20;-1.16,-0.1,0.37
1630850487090;LOCAL_PHONE;20;-1.57,-0.72,-0.94
1630850487099;LOCAL_PHONE;20;0.45,0.54,1.65
1630850487110;LOCAL_PHONE;20;-0.91,0.13,0.08
1630850487122;LOCAL_PHONE;20;0.29,0.14,0.09
1630850487130;LOCAL_PHONE;20;-0.28,-0.14,1.53
1630850487140;LOCAL_PHONE;20;-0.72,-0.34,-0.61
1630850487149;LOCAL_PHONE;20;-0.05,-0.1,0.74
1630850487161;LOCAL_PHONE;20;-1.27,0.06,-0.09
1630850487172;LOCAL_PHONE;20;-1.02,-0.01,-0.01
1630850487180;LOCAL_PHONE;20;-0.99,0.16,1.2
1630850487190;LOCAL_PHONE;20;-1.5,-0.4,-0.67
1630850487201;LOCAL_PHONE;20;0.11,0.07,0.88
1630850487210;LOCAL_PHONE;20;-1.11,0.39,-0.92
1630850487223;LOCAL_PHONE;20;0.65,0.08,-1.04
1630850487230;LOCAL_PHONE;20;-0.06,0.13,-0.21
1630850487241;LOCAL_PHONE;20;-0.76,-0.15,-1.45
1630850487250;LOCAL_PHONE;20;0.27,-0.55,0.78
1630850487260;LOCAL_PHONE;20;-0.92,-0.08,-0.78
1630850487270;LOCAL_PHONE;20;-1.25,-0.18,0.25
1630850487281;LOCAL_PHONE;20;0.08,-0.06,-0.4
1630850487290;LOCAL_PHONE;20;-0.69,0.22,-0.5
1630850487300;LOCAL_PHONE;20;-0.8,-0.3,-0.69
1630850487310;LOCAL_PHONE;20;-0.69,-0.16,-0.25
1630850487323;LOCAL_PHONE;20;-0.35,-0.16,0.34
1630850487330;LOCAL_PHONE;20;-0.39,-0.31,0.39
1630850487340;LOCAL_PHONE;20;0.17,0.1,-0.51
1630850487350;LOCAL_PHONE;20;0.94,-0.25,-0.21
1630850487360;LOCAL_PHONE;20;-0.03,-0.19,-0.44
1630850487370;LOCAL_PHONE;20;-0.69,-0.31,-0.99
1630850487381;LOCAL_PHONE;20;0.2,-0.04,0.12
1630850487390;LOCAL_PHONE;20;-0.31,0.01,-0.22
1630850487400;LOCAL_PHONE;20;-0.16,0.48,-0.5
1630850487410;LOCAL_PHONE;20;0.55,0.08,-0.86
1630850487420;LOCAL_PHONE;20;0.84,-0.1,-0.17
1630850487430;LOCAL_PHONE;20;0.01,0.05,-0.86
1630850487442;LOCAL_PHONE;20;0.55,-0.23,0.02
1630850487450;LOCAL_PHONE;20;0.74,-0.12,0.81
1630850487460;LOCAL_PHONE;20;-0.55,-0.18,0.55
1630850487470;LOCAL_PHONE;20;0.01,0.32,1.0
1630850487481;LOCAL_PHONE;20;0.21,0.13,0.77
1630850487491;LOCAL_PHONE;20;-0.44,-0.03,0.55
1630850487500;LOCAL_PHONE;20;0.16,0.15,-0.02
1630850487510;LOCAL_PHONE;20;0.48,0.34,0.59
1630850487517;LOCAL_PHONE;10;160127
1630850487518;LOCAL_PHONE;11;20210905
1630850487520;LOCAL_PHONE;20;0.56,0.62,-0.86
1630850487530;LOCAL_PHONE;20;0.68,0.8,-0.11
1630850487541;LOCAL_PHONE;20;0.84,0.33,-1.05
1630850487543;LOCAL_PHONE;50;964.7441
1630850487550;LOCAL_PHONE;20;0.43,0.47,0.01
1630850487561;LOCAL_PHONE;20;0.23,-0.32,0.03
1630850487570;LOCAL_PHONE;20;0.77,-0.29,0.45
1630850487580;LOCAL_PHONE;20;-0.27,-0.58,1.17
1630850487591;LOCAL_PHONE;20;-0.19,0.17,0.31
1630850487600;LOCAL_PHONE;20;-0.3,0.42,1.61
1630850487610;LOCAL_PHONE;20;-1.09,0.29,-0.24
1630850487620;LOCAL_PHONE;20;-0.64,0.05,0.63
1630850487630;LOCAL_PHONE;20;-0.17,-0.41,0.4
1630850487641;LOCAL_PHONE;20;-0.41,-0.14,0.78
1630850487650;LOCAL_PHONE;20;0.12,-0.49,0.71
1630850487660;LOCAL_PHONE;20;0.57,0.32,1.15
1630850487670;LOCAL_PHONE;20;-0.03,0.11,-0.13
1630850487681;LOCAL_PHONE;20;0.83,0.17,0.21
1630850487692;LOCAL_PHONE;20;0.43,0.09,0.31
1630850487701;LOCAL_PHONE;20;0.55,-0.02,-0.27
1630850487710;LOCAL_PHONE;20;0.57,0.0,0.99
1630850487721;LOCAL_PHONE;20;-0.77,-0.32,0.36
1630850487730;LOCAL_PHONE;20;0.57,0.33,1.1
1630850487742;LOCAL_PHONE;20;-0.5,0.34,-0.09
1630850487750;LOCAL_PHONE;20;0.5,0.1,-0.46
1630850487761;LOCAL_PHONE;20;1.51,0.58,0.19
1630850487770;LOCAL_PHONE;20;0.54,-0.31,-1.29
1630850487780;LOCAL_PHONE;20;1.32,-0.03,0.13
1630850487792;LOCAL_PHONE;20;0.53,-0.15,-0.05
1630850487801;LOCAL_PHONE;20;0.17,0.04,1.32
1630850487810;LOCAL_PHONE;20;0.11,0.25,0.23
1630850487820;LOCAL_PHONE;20;0.0,0.07,-0.49
1630850487830;LOCAL_PHONE;20;-0.2,-0.18,-1.07
1630850487842;LOCAL_PHONE;20;-0.2,-0.02,-1.07
1630850487850;LOCAL_PHONE;20;-0.09,-0.04,-0.76
1630850487860;LOCAL_PHONE;20;-0.6,0.16,-0.41
1630850487870;LOCAL_PHONE;20;-0.29,0.17,-0.97
1630850487882;LOCAL_PHONE;20;0.44,0.28,-0.22
1630850487893;LOCAL_PHONE;20;-0.18,-0.27,-0.85
1630850487900;LOCAL_PHONE;20;-0.42,-0.38,0.53
1630850487910;LOCAL_PHONE;20;0.0,-0.27,-0.34
1630850487919;LOCAL_PHONE;20;-1.22,-0.01,0.13
1630850487930;LOCAL_PHONE;20;-1.29,-0.34,-0.02
1630850487943;LOCAL_PHONE;20;0.02,0.02,0.84
1630850487950;LOCAL_PHONE;20;-1.52,-0.13,-0.04
1630850487960;LOCAL_PHONE;20;-0.57,0.2,-0.04
1630850487970;LOCAL_PHONE;20;-0.67,0.07,0.47
1630850487980;LOCAL_PHONE;20;-1.49,0.09,-0.71
1630850487996;LOCAL_PHONE;20;-0.43,0.36,0.57
1630850488000;LOCAL_PHONE;20;0.63,0.38,-0.08
1630850488011;LOCAL_PHONE;20;0.14,0.31,-0.41
1630850488020;LOCAL_PHONE;20;0.3,-0.48,-0.9
1630850488030;LOCAL_PHONE;20;0.26,0.06,0.15
1630850488042;LOCAL_PHONE;20;0.14,0.22,-1.07
1630850488050;LOCAL_PHONE;20;-1.2,-0.51,0.56
1630850488051;LOCAL_PHONE;AB;52.558966,13.6311517
1630850488060;LOCAL_PHONE;20;-1.17,0.08,-0.51
1630850488069;LOCAL_PHONE;20;-0.14,0.51,1.67
1630850488080;LOCAL_PHONE;20;-1.12,0.48,-0.96
1630850488089;LOCAL_PHONE;20;0.19,0.16,-0.57
1630850488100;LOCAL_PHONE;20;0.44,0.06,0.21
1630850488110;LOCAL_PHONE;20;-1.05,-0.24,-1.01
1630850488119;LOCAL_PHONE;20;0.08,-0.22,0.54
1630850488130;LOCAL_PHONE;20;0.02,-0.12,0.58
1630850488140;LOCAL_PHONE;20;-1.67,0.08,0.7
1630850488150;LOCAL_PHONE;20;-0.29,0.46,-0.54
1630850488160;LOCAL_PHONE;20;0.28,0.43,0.51
1630850488169;LOCAL_PHONE;20;-1.72,-0.87,-0.96
1630850488180;LOCAL_PHONE;20;-0.34,-0.54,0.64
1630850488190;LOCAL_PHONE;20;-0.43,-0.6,0.72
1630850488200;LOCAL_PHONE;20;-0.46,0.0,0.81
1630850488211;LOCAL_PHONE;20;0.15,0.45,0.77
1630850488220;LOCAL_PHONE;20;1.08,-0.3,0.19
1630850488230;LOCAL_PHONE;20;-0.16,0.37,-0.27
1630850488240;LOCAL_PHONE;20;0.45,-0.14,-0.57
1630850488250;LOCAL_PHONE;20;1.2,-0.15,0.44
1630850488261;LOCAL_PHONE;20;-1.1,-0.72,1.09
1630850488270;LOCAL_PHONE;20;0.65,-0.32,1.07
1630850488280;LOCAL_PHONE;20;0.08,-0.28,1.48
1630850488290;LOCAL_PHONE;20;-0.5,0.24,-0.31
1630850488300;LOCAL_PHONE;20;0.87,0.28,-0.53
1630850488311;LOCAL_PHONE;20;1.16,0.2,0.41
1630850488320;LOCAL_PHONE;20;-0.21,-0.04,-1.41
1630850488330;LOCAL_PHONE;20;1.63,0.03,1.01
1630850488340;LOCAL_PHONE;20;1.04,-0.2,0.22
1630850488350;LOCAL_PHONE;20;-1.12,-0.34,0.07
1630850488362;LOCAL_PHONE;20;0.69,0.61,1.14
1630850488370;LOCAL_PHONE;20;0.63,0.08,-1.19
1630850488380;LOCAL_PHONE;20;0.69,-0.08,-0.6
1630850488390;LOCAL_PHONE;20;0.69,0.22,0.75
1630850488400;LOCAL_PHONE;20;0.93,-0.12,-0.39
1630850488412;LOCAL_PHONE;20;0.73,0.25,1.03
1630850488420;LOCAL_PHONE;20;1.08,0.4,-0.41
1630850488430;LOCAL_PHONE;20;-0.11,0.19,1.67
1630850488440;LOCAL_PHONE;20;-1.5,-1.12,-1.03
1630850488450;LOCAL_PHONE;20;0.43,-0.82,1.23
1630850488462;LOCAL_PHONE;20;0.1,0.47,-0.24
1630850488470;LOCAL_PHONE;20;0.49,0.27,1.35
1630850488480;LOCAL_PHONE;20;0.54,0.02,2.79
1630850488489;LOCAL_PHONE;20;-0.96,-0.23,0.13
1630850488500;LOCAL_PHONE;20;-0.69,-0.54,2.13
1630850488512;LOCAL_PHONE;20;-0.99,-0.33,-0.5
1630850488518;LOCAL_PHONE;10;160128
1630850488519;LOCAL_PHONE;11;20210905
1630850488520;LOCAL_PHONE;20;0.74,0.24,0.1
1630850488530;LOCAL_PHONE;20;0.55,-0.2,1.38
1630850488539;LOCAL_PHONE;50;965.77856
1630850488542;LOCAL_PHONE;20;0.5,0.01,0.96
1630850488550;LOCAL_PHONE;20;0.45,-0.34,2.72
1630850488562;LOCAL_PHONE;20;-0.07,-0.22,1.17
1630850488570;LOCAL_PHONE;20;0.08,-0.25,1.51
1630850488581;LOCAL_PHONE;20;-0.39,-0.51,1.59
1630850488590;LOCAL_PHONE;20;1.76,0.01,0.41
1630850488600;LOCAL_PHONE;20;1.55,0.12,1.55
1630850488610;LOCAL_PHONE;20;-0.36,0.75,1.59
1630850488620;LOCAL_PHONE;20;1.09,0.39,0.47
1630850488630;LOCAL_PHONE;20;0.05,-0.75,2.72
1630850488640;LOCAL_PHONE;20;0.24,0.26,-1.36
1630850488650;LOCAL_PHONE;20;-0.62,-0.95,1.24
1630850488663;LOCAL_PHONE;20;2.36,0.3,-1.04
1630850488669;LOCAL_PHONE;20;-0.2,-0.83,1.08
1630850488680;LOCAL_PHONE;20;-0.43,0.59,0.75
1630850488690;LOCAL_PHONE;20;0.83,-0.09,1.22
1630850488700;LOCAL_PHONE;20;-0.11,0.99,1.26
1630850488709;LOCAL_PHONE;20;-0.78,-0.35,-0.41
1630850488720;LOCAL_PHONE;20;1.22,-0.07,-0.4
1630850488731;LOCAL_PHONE;20;1.98,-0.18,-0.68
1630850488740;LOCAL_PHONE;20;-0.27,0.8,0.03
1630850488749;LOCAL_PHONE;20;0.47,-0.42,-0.61
1630850488760;LOCAL_PHONE;20;1.48,1.11,1.83
1630850488770;LOCAL_PHONE;20;-2.58,0.08,0.29
1630850488781;LOCAL_PHONE;20;0.21,-1.11,-0.43
1630850488789;LOCAL_PHONE;20;2.35,0.04,1.48
1630850488800;LOCAL_PHONE;20;-1.72,-0.48,-1.91
1630850488810;LOCAL_PHONE;20;1.84,-0.14,1.14
1630850488820;LOCAL_PHONE;20;1.25,0.95,1.2
1630850488830;LOCAL_PHONE;20;-1.81,-0.18,-0.9
1630850488840;LOCAL_PHONE;20;0.77,0.66,0.74
1630850488850;LOCAL_PHONE;20;-0.22,0.05,-1.14
1630850488860;LOCAL_PHONE;20;-0.37,-0.36,-0.54
1630850488870;LOCAL_PHONE;20;0.02,-0.95,-1.37
1630850488881;LOCAL_PHONE;20;-0.15,-0.49,1.15
1630850488890;LOCAL_PHONE;20;-1.04,-0.08,0.73
1630850488900;LOCAL_PHONE;20;-1.1,-0.4,1.04
1630850488910;LOCAL_PHONE;20;-1.32,-0.01,1.76
1630850488920;LOCAL_PHONE;20;1.03,0.75,-0.38
1630850488931;LOCAL_PHONE;20;1.37,-0.54,0.5
1630850488939;LOCAL_PHONE;20;0.51,1.19,-1.76
1630850488950;LOCAL_PHONE;20;0.56,-0.9,-1.62
1630850488960;LOCAL_PHONE;20;-1.08,0.06,0.4
1630850488970;LOCAL_PHONE;20;-2.35,-0.56,0.15
1630850488982;LOCAL_PHONE;20;-0.07,-0.29,1.01
1630850488989;LOCAL_PHONE;20;-1.28,-0.19,0.15
1630850489001;LOCAL_PHONE;20;-1.15,-0.87,-1.22
1630850489009;LOCAL_PHONE;20;0.02,-0.56,-0.9
1630850489020;LOCAL_PHONE;20;-0.47,-0.82,0.19
1630850489030;LOCAL_PHONE;20;-1.34,-0.2,0.2
1630850489039;LOCAL_PHONE;20;0.01,0.41,0.35
1630850489050;LOCAL_PHONE;20;0.08,-0.08,0.71
1630850489059;LOCAL_PHONE;20;-0.26,0.16,-0.45
1630850489069;LOCAL_PHONE;20;0.31,-0.36,-0.61
1630850489081;LOCAL_PHONE;20;1.29,-0.56,-1.13
1630850489089;LOCAL_PHONE;20;-0.82,-0.02,-0.54
1630850489099;LOCAL_PHONE;20;-0.57,-0.72,-0.38
1630850489110;LOCAL_PHONE;20;-0.33,0.07,1.37
1630850489119;LOCAL_PHONE;20;-0.88,-0.41,-0.81
1630850489132;LOCAL_PHONE;20;0.54,0.2,0.9
1630850489140;LOCAL_PHONE;20;0.19,-0.64,-1.34
1630850489150;LOCAL_PHONE;20;0.69,0.46,-0.37
1630850489160;LOCAL_PHONE;20;0.94,-1.18,0.4
1630850489170;LOCAL_PHONE;20;-1.07,0.43,-0.67
1630850489182;LOCAL_PHONE;20;0.16,0.0,0.41
1630850489189;LOCAL_PHONE;20;-0.11,-0.06,0.06
1630850489200;LOCAL_PHONE;20;-0.76,0.18,0.35
1630850489210;LOCAL_PHONE;20;1.11,-0.43,0.26
1630850489220;LOCAL_PHONE;20;-0.35,-0.58,0.79
1630850489232;LOCAL_PHONE;20;-0.68,0.0,-1.23
1630850489240;LOCAL_PHONE;20;0.9,0.15,2.63
1630850489250;LOCAL_PHONE;20;-1.04,0.12,-0.7
1630850489260;LOCAL_PHONE;20;0.28,0.57,0.66
1630850489270;LOCAL_PHONE;20;1.64,0.16,0.45
1630850489285;LOCAL_PHONE;20;-0.79,-0.38,-0.63
1630850489290;LOCAL_PHONE;20;-0.05,-0.43,-0.6
1630850489301;LOCAL_PHONE;20;1.37,0.02,1.36
1630850489310;LOCAL_PHONE;20;-1.16,0.21,0.43
1630850489320;LOCAL_PHONE;20;0.06,0.75,-0.21
1630850489332;LOCAL_PHONE;20;0.8,0.43,1.39
1630850489340;LOCAL_PHONE;20;-1.41,-0.19,-1.28
1630850489351;LOCAL_PHONE;20;-0.14,-0.38,0.52
1630850489360;LOCAL_PHONE;20;-0.1,-0.65,0.63
1630850489370;LOCAL_PHONE;20;-1.23,0.33,0.31
1630850489382;LOCAL_PHONE;20;0.05,0.26,0.79
1630850489390;LOCAL_PHONE;20;-0.15,0.4,1.08
1630850489400;LOCAL_PHONE;20;-0.66,0.11,0.21
1630850489410;LOCAL_PHONE;20;0.38,-0.1,0.52
1630850489420;LOCAL_PHONE;20;-0.22,-0.15,0.69
1630850489429;LOCAL_PHONE;20;-0.27,-0.59,0.07
1630850489439;LOCAL_PHONE;20;-0.49,0.35,0.83
1630850489450;LOCAL_PHONE;20;0.12,0.52,0.39
1630850489460;LOCAL_PHONE;20;-1.03,-0.21,1.1
1630850489470;LOCAL_PHONE;20;-0.35,0.91,-0.22
1630850489480;LOCAL_PHONE;20;0.79,-1.05,1.88
1630850489490;LOCAL_PHONE;20;-1.13,0.53,-0.29
1630850489501;LOCAL_PHONE;20;-0.01,-1.14,1.08
1630850489510;LOCAL_PHONE;20;-0.62,0.33,0.17
1630850489518;LOCAL_PHONE;10;160129
1630850489519;LOCAL_PHONE;11;20210905
1630850489519;LOCAL_PHONE;20;-0.57,0.46,-0.39
1630850489530;LOCAL_PHONE;20;0.41,-0.11,0.54
1630850489539;LOCAL_PHONE;50;964.39294
1630850489541;LOCAL_PHONE;20;-0.25,0.29,0.24
1630850489552;LOCAL_PHONE;20;0.64,-0.18,0.61
1630850489559;LOCAL_PHONE;20;-0.15,0.14,0.42
1630850489569;LOCAL_PHONE;20;0.01,-0.12,-0.18
1630850489580;LOCAL_PHONE;20;0.11,0.1,0.46
1630850489589;LOCAL_PHONE;20;-0.22,0.21,-0.18
1630850489601;LOCAL_PHONE;20;0.11,0.26,0.16
1630850489609;LOCAL_PHONE;20;-0.24,0.14,0.39
1630850489620;LOCAL_PHONE;20;-0.17,-0.31,0.51
1630850489629;LOCAL_PHONE;20;-0.1,-0.13,0.49
1630850489640;LOCAL_PHONE;20;-0.2,0.02,0.01
1630850489651;LOCAL_PHONE;20;0.2,0.3,-0.04
1630850489659;LOCAL_PHONE;20;0.2,0.13,-0.46
1630850489669;LOCAL_PHONE;20;0.52,0.52,-0.7
1630850489680;LOCAL_PHONE;20;0.03,0.11,-0.85
1630850489689;LOCAL_PHONE;20;-0.38,0.09,-0.63
1630850489701;LOCAL_PHONE;20;-0.09,-0.01,-0.44
1630850489709;LOCAL_PHONE;20;-0.37,-0.04,-0.02
1630850489720;LOCAL_PHONE;20;-0.19,-0.21,0.16
1630850489730;LOCAL_PHONE;20;-0.12,-0.08,0.16
1630850489740;LOCAL_PHONE;20;0.12,0.12,-0.1
1630850489752;LOCAL_PHONE;20;-0.03,0.0,-0.45
1630850489760;LOCAL_PHONE;20;0.09,-0.11,0.08
1630850489770;LOCAL_PHONE;20;-0.22,0.46,-0.24
1630850489780;LOCAL_PHONE;20;-0.1,-0.8,-0.04
1630850489790;LOCAL_PHONE;20;-0.7,-0.02,1.07
1630850489801;LOCAL_PHONE;20;0.47,-0.21,-0.28
1630850489809;LOCAL_PHONE;20;0.54,0.23,1.5
1630850489820;LOCAL_PHONE;20;-1.38,0.04,-0.82
1630850489829;LOCAL_PHONE;20;0.39,0.15,0.29
1630850489840;LOCAL_PHONE;20;-0.67,-0.02,0.12
1630850489851;LOCAL_PHONE;20;-0.96,0.3,-0.64
1630850489859;LOCAL_PHONE;20;1.48,-0.19,0.85
1630850489870;LOCAL_PHONE;20;-0.08,0.26,0.53
1630850489880;LOCAL_PHONE;20;-0.66,-0.13,-0.72
1630850489889;LOCAL_PHONE;20;1.66,-0.11,0.84
1630850489901;LOCAL_PHONE;20;-0.54,-0.36,0.13
1630850489909;LOCAL_PHONE;20;-0.98,0.17,-0.17
1630850489920;LOCAL_PHONE;20;1.31,0.16,0.53
1630850489930;LOCAL_PHONE;20;-0.14,0.41,0.26
1630850489940;LOCAL_PHONE;20;-0.39,-0.3,-0.71
1630850489952;LOCAL_PHONE;20;0.71,-0.44,1.56
1630850489960;LOCAL_PHONE;20;-0.44,-0.35,-0.07
1630850489970;LOCAL_PHONE;20;-0.35,-0.08,-0.05
1630850489980;LOCAL_PHONE;20;-0.57,-0.2,1.5
1630850489990;LOCAL_PHONE;20;-0.7,-0.17,-0.08
1630850490002;LOCAL_PHONE;20;-0.28,-0.17,0.2
1630850490011;LOCAL_PHONE;20;0.13,0.15,-0.46
1630850490021;LOCAL_PHONE;20;0.03,0.21,0.12
1630850490029;LOCAL_PHONE;20;0.03,-0.09,-0.13
1630850490040;LOCAL_PHONE;20;-0.03,-0.03,0.23
1630850490051;LOCAL_PHONE;20;-0.43,-0.12,-0.02
1630850490059;LOCAL_PHONE;20;-0.04,0.25,0.43
1630850490070;LOCAL_PHONE;20;0.41,0.68,-0.18
1630850490079;LOCAL_PHONE;20;1.0,0.02,0.01
1630850490090;LOCAL_PHONE;20;0.64,0.16,-0.32
1630850490103;LOCAL_PHONE;20;0.67,-0.27,0.43
1630850490110;LOCAL_PHONE;20;-0.3,-0.09,1.2
1630850490121;LOCAL_PHONE;20;-0.03,-0.76,0.37
1630850490129;LOCAL_PHONE;20;0.02,0.82,1.07
1630850490140;LOCAL_PHONE;20;-1.04,0.13,-0.53
1630850490150;LOCAL_PHONE;20;2.23,0.35,0.27
1630850490160;LOCAL_PHONE;20;-0.2,0.75,0.19
1630850490171;LOCAL_PHONE;20;-0.31,-0.53,-1.4
1630850490180;LOCAL_PHONE;20;1.46,0.01,1.82
1630850490190;LOCAL_PHONE;20;-0.43,0.14,-0.98
1630850490199;LOCAL_PHONE;20;-0.5,0.3,-0.28
1630850490210;LOCAL_PHONE;20;0.49,0.28,-0.67
1630850490221;LOCAL_PHONE;20;-0.51,0.25,0.4
1630850490229;LOCAL_PHONE;20;-0.56,-0.04,-0.32
1630850490239;LOCAL_PHONE;20;1.24,-0.29,0.34
1630850490249;LOCAL_PHONE;20;-0.35,0.22,0.7
1630850490260;LOCAL_PHONE;20;0.15,0.59,-0.98
1630850490272;LOCAL_PHONE;20;0.84,1.06,1.22
1630850490279;LOCAL_PHONE;20;-1.1,-0.1,-1.99
1630850490289;LOCAL_PHONE;20;0.05,-0.06,0.66
1630850490300;LOCAL_PHONE;20;-0.27,-0.33,0.49
1630850490310;LOCAL_PHONE;20;-0.82,-0.78,1.09
1630850490321;LOCAL_PHONE;20;-0.24,0.27,0.93
1630850490329;LOCAL_PHONE;20;-0.46,0.16,0.62
1630850490340;LOCAL_PHONE;20;-0.75,0.34,-0.57
1630850490349;LOCAL_PHONE;20;0.09,0.49,-0.62
1630850490360;LOCAL_PHONE;20;0.17,-0.11,-1.01
