#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630851345035;LOCAL_PHONE;Y;124
1630851349040;LOCAL_PHONE;20;-0.62,0.32,-0.17
1630851349051;LOCAL_PHONE;20;0.15,0.1,-0.19
1630851349053;LOCAL_PHONE;AB;52.5538141,13.6351309
1630851349061;LOCAL_PHONE;20;-0.26,-0.2,-0.03
1630851349069;LOCAL_PHONE;20;-0.53,0.05,-0.71
1630851349080;LOCAL_PHONE;20;0.14,-0.3,0.61
1630851349090;LOCAL_PHONE;20;-0.95,0.14,-0.44
1630851349102;LOCAL_PHONE;20;-0.73,-0.03,0.12
1630851349110;LOCAL_PHONE;20;0.25,0.28,0.37
1630851349120;LOCAL_PHONE;20;-0.04,0.08,0.03
1630851349130;LOCAL_PHONE;20;0.74,0.11,-0.18
1630851349140;LOCAL_PHONE;20;0.05,-0.14,0.07
1630851349153;LOCAL_PHONE;20;0.33,-0.32,-0.08
1630851349160;LOCAL_PHONE;20;0.69,-0.09,0.86
1630851349170;LOCAL_PHONE;20;-0.05,-0.1,0.16
1630851349180;LOCAL_PHONE;20;0.33,-0.14,-0.03
1630851349190;LOCAL_PHONE;20;0.39,-0.03,0.15
1630851349203;LOCAL_PHONE;20;0.35,0.23,-0.7
1630851349210;LOCAL_PHONE;20;1.03,-0.17,0.42
1630851349221;LOCAL_PHONE;20;0.79,-0.3,0.59
1630851349230;LOCAL_PHONE;20;0.64,-0.2,0.45
1630851349240;LOCAL_PHONE;20;-0.19,-0.33,0.24
1630851349250;LOCAL_PHONE;20;0.0,-0.29,0.06
1630851349260;LOCAL_PHONE;20;0.56,-0.16,0.3
1630851349270;LOCAL_PHONE;20;-0.6,-0.11,-0.09
1630851349280;LOCAL_PHONE;20;0.55,-0.3,-0.1
1630851349290;LOCAL_PHONE;20;0.08,0.14,1.57
1630851349300;LOCAL_PHONE;20;-0.15,-0.34,0.65
1630851349310;LOCAL_PHONE;20;0.67,-0.38,1.53
1630851349320;LOCAL_PHONE;20;-1.16,-0.17,0.89
1630851349330;LOCAL_PHONE;20;-0.57,-0.64,0.76
1630851349340;LOCAL_PHONE;20;-0.16,0.19,1.75
1630851349350;LOCAL_PHONE;20;-2.41,-0.27,-0.45
1630851349360;LOCAL_PHONE;20;0.03,-0.2,1.24
1630851349370;LOCAL_PHONE;20;0.73,0.09,1.22
1630851349380;LOCAL_PHONE;20;-1.13,-1.01,1.25
1630851349390;LOCAL_PHONE;20;-0.18,-0.3,1.28
1630851349400;LOCAL_PHONE;20;0.11,0.04,0.97
1630851349410;LOCAL_PHONE;20;-0.48,0.19,0.65
1630851349420;LOCAL_PHONE;20;0.47,-0.02,0.79
1630851349429;LOCAL_PHONE;20;-0.03,-0.13,1.89
1630851349440;LOCAL_PHONE;20;1.04,0.1,0.55
1630851349450;LOCAL_PHONE;20;0.18,-0.04,1.81
1630851349460;LOCAL_PHONE;20;-0.49,0.1,-0.09
1630851349471;LOCAL_PHONE;20;0.24,-0.3,1.2
1630851349480;LOCAL_PHONE;20;-0.54,0.4,0.14
1630851349490;LOCAL_PHONE;20;0.14,0.46,0.38
1630851349500;LOCAL_PHONE;20;0.43,0.26,1.2
1630851349510;LOCAL_PHONE;20;-0.03,0.13,-0.13
1630851349517;LOCAL_PHONE;10;161549
1630851349518;LOCAL_PHONE;11;20210905
1630851349521;LOCAL_PHONE;20;0.11,0.18,1.35
1630851349530;LOCAL_PHONE;20;-0.69,-0.05,-0.14
1630851349539;LOCAL_PHONE;50;950.90405
1630851349541;LOCAL_PHONE;20;0.45,0.09,0.79
1630851349550;LOCAL_PHONE;20;-0.77,0.53,0.53
1630851349560;LOCAL_PHONE;20;-0.29,0.35,-0.26
1630851349571;LOCAL_PHONE;20;0.53,0.34,0.44
1630851349580;LOCAL_PHONE;20;-0.86,0.14,-0.11
1630851349590;LOCAL_PHONE;20;-0.63,0.27,-0.22
1630851349600;LOCAL_PHONE;20;0.25,0.18,0.1
1630851349610;LOCAL_PHONE;20;-0.47,0.37,0.25
1630851349621;LOCAL_PHONE;20;0.15,0.25,-0.61
1630851349630;LOCAL_PHONE;20;-0.07,0.11,0.42
1630851349640;LOCAL_PHONE;20;-0.98,0.16,-1.2
1630851349650;LOCAL_PHONE;20;0.05,-0.2,-0.68
1630851349660;LOCAL_PHONE;20;0.52,0.66,-0.34
1630851349671;LOCAL_PHONE;20;-0.18,0.1,-0.68
1630851349679;LOCAL_PHONE;20;0.99,0.53,-1.06
1630851349690;LOCAL_PHONE;20;0.61,0.4,-0.68
1630851349701;LOCAL_PHONE;20;-0.37,-0.3,-1.44
1630851349710;LOCAL_PHONE;20;0.73,-0.29,1.0
1630851349722;LOCAL_PHONE;20;0.11,-0.67,-0.56
1630851349730;LOCAL_PHONE;20;-0.98,0.12,1.13
1630851349740;LOCAL_PHONE;20;0.92,0.48,-1.29
1630851349750;LOCAL_PHONE;20;0.04,-0.09,-0.13
1630851349760;LOCAL_PHONE;20;-0.15,0.19,-2.06
1630851349772;LOCAL_PHONE;20;1.26,-0.07,-1.09
1630851349780;LOCAL_PHONE;20;0.06,-0.47,0.05
1630851349790;LOCAL_PHONE;20;0.05,0.09,-1.48
1630851349800;LOCAL_PHONE;20;-0.33,0.1,0.05
1630851349810;LOCAL_PHONE;20;0.0,-0.5,-1.54
1630851349823;LOCAL_PHONE;20;0.11,-0.05,-0.9
1630851349830;LOCAL_PHONE;20;0.11,-0.15,-0.74
1630851349840;LOCAL_PHONE;20;0.65,-0.09,-2.28
1630851349850;LOCAL_PHONE;20;0.04,-0.24,-0.37
1630851349861;LOCAL_PHONE;20;-0.45,-0.11,-1.5
1630851349873;LOCAL_PHONE;20;-0.45,-0.02,0.49
1630851349880;LOCAL_PHONE;20;-0.73,0.13,-1.22
1630851349890;LOCAL_PHONE;20;-0.39,-0.88,0.55
1630851349900;LOCAL_PHONE;20;-0.57,0.46,0.21
1630851349910;LOCAL_PHONE;20;0.81,0.01,-0.8
1630851349920;LOCAL_PHONE;20;-0.33,-0.4,-0.19
1630851349930;LOCAL_PHONE;20;-1.02,-0.46,-1.38
1630851349940;LOCAL_PHONE;20;1.09,-0.22,1.52
1630851349950;LOCAL_PHONE;20;-0.18,-0.36,0.54
1630851349960;LOCAL_PHONE;20;-0.45,-0.03,1.49
1630851349970;LOCAL_PHONE;20;0.69,0.1,1.38
1630851349980;LOCAL_PHONE;20;-1.5,-0.75,1.72
1630851349990;LOCAL_PHONE;20;-0.81,0.42,1.53
1630851350000;LOCAL_PHONE;20;1.32,-0.28,1.95
1630851350011;LOCAL_PHONE;20;-1.57,0.25,1.0
1630851350023;LOCAL_PHONE;20;0.12,-0.04,0.35
1630851350030;LOCAL_PHONE;20;0.31,-0.09,1.89
1630851350040;LOCAL_PHONE;20;-1.18,-0.26,0.97
1630851350051;LOCAL_PHONE;20;-0.19,-0.14,1.99
1630851350059;LOCAL_PHONE;20;0.82,0.03,2.0
1630851350069;LOCAL_PHONE;20;-0.57,0.26,1.0
1630851350080;LOCAL_PHONE;20;0.98,0.28,1.04
1630851350090;LOCAL_PHONE;20;1.85,-0.24,1.5
1630851350100;LOCAL_PHONE;20;-0.52,-0.31,1.3
1630851350111;LOCAL_PHONE;20;0.15,-0.14,2.73
1630851350120;LOCAL_PHONE;20;-0.33,-0.35,0.36
1630851350130;LOCAL_PHONE;20;-1.76,0.18,2.08
1630851350141;LOCAL_PHONE;20;0.52,-0.58,0.77
1630851350150;LOCAL_PHONE;20;1.81,0.76,2.98
1630851350160;LOCAL_PHONE;20;-1.63,-0.04,-1.12
1630851350171;LOCAL_PHONE;20;0.93,0.28,1.62
1630851350180;LOCAL_PHONE;20;-1.05,-0.25,-0.48
1630851350190;LOCAL_PHONE;20;-1.11,-0.34,1.61
1630851350200;LOCAL_PHONE;20;0.82,0.2,0.82
1630851350210;LOCAL_PHONE;20;-0.57,-0.42,1.0
1630851350220;LOCAL_PHONE;20;-1.27,0.15,0.61
1630851350230;LOCAL_PHONE;20;-0.13,-0.32,0.32
1630851350241;LOCAL_PHONE;20;-0.51,0.15,0.76
1630851350250;LOCAL_PHONE;20;-0.61,0.29,-0.33
1630851350260;LOCAL_PHONE;20;0.45,0.38,0.81
1630851350270;LOCAL_PHONE;20;-0.98,0.33,-0.87
1630851350280;LOCAL_PHONE;20;-0.24,-0.46,-0.64
1630851350291;LOCAL_PHONE;20;0.02,0.15,1.3
1630851350300;LOCAL_PHONE;20;-1.03,0.53,-1.82
1630851350311;LOCAL_PHONE;20;0.16,-0.15,0.1
1630851350320;LOCAL_PHONE;20;-0.3,0.55,-1.97
1630851350330;LOCAL_PHONE;20;0.09,0.46,-0.37
1630851350342;LOCAL_PHONE;20;1.15,-0.57,-0.81
1630851350350;LOCAL_PHONE;20;-0.12,0.82,-1.13
1630851350360;LOCAL_PHONE;20;0.57,-0.06,-1.47
1630851350369;LOCAL_PHONE;20;0.91,0.47,0.95
1630851350380;LOCAL_PHONE;20;0.43,0.99,-1.67
1630851350392;LOCAL_PHONE;20;-0.3,0.24,0.37
1630851350400;LOCAL_PHONE;20;1.12,0.32,-1.66
1630851350410;LOCAL_PHONE;20;1.94,-0.33,-1.94
1630851350420;LOCAL_PHONE;20;-0.99,0.55,-0.66
1630851350430;LOCAL_PHONE;20;1.4,-0.18,-4.05
1630851350443;LOCAL_PHONE;20;2.8,0.89,0.44
1630851350450;LOCAL_PHONE;20;-1.83,0.39,-2.32
1630851350460;LOCAL_PHONE;20;0.18,-0.32,-1.22
1630851350470;LOCAL_PHONE;20;1.41,0.09,2.03
1630851350480;LOCAL_PHONE;20;-1.6,-0.44,-1.35
1630851350492;LOCAL_PHONE;20;-0.24,-0.18,-0.04
1630851350501;LOCAL_PHONE;20;0.83,-0.14,-0.92
1630851350510;LOCAL_PHONE;20;-0.36,0.35,-1.06
1630851350517;LOCAL_PHONE;10;161550
1630851350518;LOCAL_PHONE;11;20210905
1630851350520;LOCAL_PHONE;20;0.6,0.23,-2.21
1630851350530;LOCAL_PHONE;20;0.18,-0.13,0.2
1630851350539;LOCAL_PHONE;50;952.2913
1630851350542;LOCAL_PHONE;20;-1.2,-0.18,-1.43
1630851350550;LOCAL_PHONE;20;0.07,0.02,0.07
1630851350560;LOCAL_PHONE;20;-1.16,0.18,-0.46
1630851350570;LOCAL_PHONE;20;-0.65,0.58,-1.0
1630851350580;LOCAL_PHONE;20;1.52,-0.26,-2.3
1630851350592;LOCAL_PHONE;20;0.86,0.77,1.35
1630851350600;LOCAL_PHONE;20;-0.61,0.52,-1.81
1630851350610;LOCAL_PHONE;20;1.51,-0.59,-0.84
1630851350620;LOCAL_PHONE;20;-0.68,0.07,0.05
1630851350630;LOCAL_PHONE;20;-0.51,0.5,-1.19
1630851350640;LOCAL_PHONE;20;1.48,-0.96,0.43
1630851350650;LOCAL_PHONE;20;-1.03,0.65,0.56
1630851350661;LOCAL_PHONE;20;-0.11,-0.61,-1.44
1630851350670;LOCAL_PHONE;20;1.18,0.6,1.33
1630851350680;LOCAL_PHONE;20;-1.37,-0.44,-1.96
1630851350690;LOCAL_PHONE;20;0.97,0.29,0.12
1630851350700;LOCAL_PHONE;20;0.62,-0.14,0.54
1630851350710;LOCAL_PHONE;20;-0.06,-0.09,-0.53
1630851350720;LOCAL_PHONE;20;0.57,0.04,1.73
1630851350730;LOCAL_PHONE;20;0.47,0.1,0.64
1630851350740;LOCAL_PHONE;20;-1.97,0.07,0.94
1630851350750;LOCAL_PHONE;20;0.59,-0.47,-0.11
1630851350760;LOCAL_PHONE;20;0.21,0.12,0.95
1630851350770;LOCAL_PHONE;20;-1.23,-0.23,-0.28
1630851350780;LOCAL_PHONE;20;-0.13,-0.23,0.91
1630851350790;LOCAL_PHONE;20;0.53,0.36,1.46
1630851350800;LOCAL_PHONE;20;-1.03,0.17,-0.09
1630851350810;LOCAL_PHONE;20;-0.15,0.26,1.84
1630851350820;LOCAL_PHONE;20;-0.07,0.02,-0.68
1630851350830;LOCAL_PHONE;20;-0.56,-0.21,0.56
1630851350840;LOCAL_PHONE;20;-0.46,-0.23,0.01
1630851350850;LOCAL_PHONE;20;-0.35,-0.32,0.48
1630851350861;LOCAL_PHONE;20;-0.28,0.13,0.74
1630851350870;LOCAL_PHONE;20;-0.33,0.56,0.14
1630851350880;LOCAL_PHONE;20;-0.38,-0.2,0.97
1630851350890;LOCAL_PHONE;20;-0.18,-0.58,0.29
1630851350900;LOCAL_PHONE;20;-1.0,-0.22,1.27
1630851350911;LOCAL_PHONE;20;-0.33,-0.28,0.33
1630851350920;LOCAL_PHONE;20;-0.6,0.27,1.07
1630851350930;LOCAL_PHONE;20;-0.01,0.64,-0.04
1630851350940;LOCAL_PHONE;20;0.33,0.04,-0.2
1630851350950;LOCAL_PHONE;20;-0.48,-0.26,0.58
1630851350961;LOCAL_PHONE;20;0.98,-0.57,0.21
1630851350969;LOCAL_PHONE;20;0.0,-0.31,1.78
1630851350981;LOCAL_PHONE;20;-0.85,-0.32,0.38
1630851350990;LOCAL_PHONE;20;-0.04,0.12,1.07
1630851351000;LOCAL_PHONE;20;-0.12,0.12,0.45
1630851351011;LOCAL_PHONE;20;-0.23,0.16,-1.25
1630851351020;LOCAL_PHONE;20;-0.47,-0.34,0.82
1630851351030;LOCAL_PHONE;20;-0.69,-0.69,0.32
1630851351040;LOCAL_PHONE;20;0.2,-0.03,1.98
1630851351050;LOCAL_PHONE;20;-0.92,-0.24,1.01
1630851351061;LOCAL_PHONE;20;-0.5,0.01,0.81
1630851351070;LOCAL_PHONE;20;1.48,0.32,-0.3
1630851351079;LOCAL_PHONE;20;0.59,-0.13,-0.63
1630851351090;LOCAL_PHONE;20;-0.65,-0.22,0.14
1630851351100;LOCAL_PHONE;20;1.15,-0.13,0.12
1630851351111;LOCAL_PHONE;20;-0.7,-0.44,1.57
1630851351120;LOCAL_PHONE;20;-1.67,0.17,0.49
1630851351130;LOCAL_PHONE;20;1.07,-0.19,1.38
1630851351140;LOCAL_PHONE;20;0.16,0.35,0.81
1630851351150;LOCAL_PHONE;20;-0.49,0.19,-1.55
1630851351162;LOCAL_PHONE;20;1.88,0.25,1.28
1630851351170;LOCAL_PHONE;20;-0.21,0.51,-0.14
1630851351180;LOCAL_PHONE;20;0.02,-0.17,-0.59
1630851351190;LOCAL_PHONE;20;1.03,0.35,0.77
1630851351200;LOCAL_PHONE;20;0.1,-0.2,-0.14
1630851351213;LOCAL_PHONE;20;0.24,0.19,0.75
1630851351220;LOCAL_PHONE;20;0.77,-0.01,-0.44
1630851351230;LOCAL_PHONE;20;0.14,0.45,0.84
1630851351240;LOCAL_PHONE;20;-0.02,-0.01,-0.21
1630851351250;LOCAL_PHONE;20;1.07,0.23,0.44
1630851351263;LOCAL_PHONE;20;0.43,0.37,-0.01
1630851351270;LOCAL_PHONE;20;0.18,0.13,-0.1
1630851351280;LOCAL_PHONE;20;0.56,0.23,0.11
1630851351290;LOCAL_PHONE;20;-0.03,0.08,-0.5
1630851351301;LOCAL_PHONE;20;-0.52,0.1,1.13
1630851351310;LOCAL_PHONE;20;0.06,-0.02,-0.17
1630851351320;LOCAL_PHONE;20;0.06,-0.07,0.75
1630851351330;LOCAL_PHONE;20;-0.2,-0.13,-0.85
1630851351340;LOCAL_PHONE;20;0.43,-0.29,-0.12
1630851351350;LOCAL_PHONE;20;0.14,-0.23,-0.38
1630851351360;LOCAL_PHONE;20;0.17,0.08,-0.75
1630851351370;LOCAL_PHONE;20;-1.07,0.32,0.44
1630851351381;LOCAL_PHONE;20;-0.11,0.02,-0.75
1630851351390;LOCAL_PHONE;20;0.13,-0.06,0.88
1630851351400;LOCAL_PHONE;20;-0.72,-0.52,-1.2
1630851351409;LOCAL_PHONE;20;0.33,-0.11,0.32
1630851351420;LOCAL_PHONE;20;0.31,-0.59,-1.01
1630851351430;LOCAL_PHONE;20;-0.08,-0.22,-0.62
1630851351440;LOCAL_PHONE;20;0.14,0.13,-0.54
1630851351450;LOCAL_PHONE;20;0.21,-0.19,-0.08
1630851351464;LOCAL_PHONE;20;-0.25,-0.22,-0.1
1630851351470;LOCAL_PHONE;20;-0.04,-0.19,-0.76
1630851351480;LOCAL_PHONE;20;0.19,-0.37,0.33
1630851351490;LOCAL_PHONE;20;0.24,-0.26,-0.67
1630851351500;LOCAL_PHONE;20;0.37,0.13,0.04
1630851351510;LOCAL_PHONE;20;0.87,0.16,-0.61
1630851351517;LOCAL_PHONE;10;161551
1630851351518;LOCAL_PHONE;11;20210905
1630851351520;LOCAL_PHONE;20;0.49,-0.29,0.02
1630851351531;LOCAL_PHONE;20;0.62,-0.39,-0.04
1630851351539;LOCAL_PHONE;50;952.94525
1630851351541;LOCAL_PHONE;20;0.1,-0.77,0.4
1630851351550;LOCAL_PHONE;20;-0.62,-0.69,0.67
1630851351560;LOCAL_PHONE;20;-0.39,-0.06,0.59
1630851351570;LOCAL_PHONE;20;-0.21,-0.24,0.42
1630851351581;LOCAL_PHONE;20;-0.93,0.41,0.26
1630851351590;LOCAL_PHONE;20;-0.67,-0.16,-0.25
1630851351600;LOCAL_PHONE;20;0.34,-0.14,0.59
1630851351610;LOCAL_PHONE;20;-0.49,-0.67,-0.04
1630851351621;LOCAL_PHONE;20;-0.08,0.01,0.69
1630851351631;LOCAL_PHONE;20;0.53,-0.27,1.03
1630851351640;LOCAL_PHONE;20;-0.72,-0.07,0.69
1630851351650;LOCAL_PHONE;20;-0.7,0.32,0.44
1630851351660;LOCAL_PHONE;20;0.23,-0.37,0.06
1630851351670;LOCAL_PHONE;20;-0.14,-0.14,0.95
1630851351682;LOCAL_PHONE;20;-0.25,-0.05,-0.04
1630851351690;LOCAL_PHONE;20;0.36,0.43,1.13
1630851351700;LOCAL_PHONE;20;-0.12,0.04,0.21
1630851351710;LOCAL_PHONE;20;-0.88,-0.04,0.72
1630851351721;LOCAL_PHONE;20;-0.18,-0.02,0.1
1630851351732;LOCAL_PHONE;20;-0.39,-0.9,1.15
1630851351740;LOCAL_PHONE;20;-0.23,-0.11,1.4
1630851351750;LOCAL_PHONE;20;-0.13,-0.3,0.57
1630851351761;LOCAL_PHONE;20;0.89,0.43,1.43
1630851351770;LOCAL_PHONE;20;-0.23,0.39,-0.19
1630851351781;LOCAL_PHONE;20;0.89,0.32,1.21
1630851351790;LOCAL_PHONE;20;0.59,0.4,-0.19
1630851351800;LOCAL_PHONE;20;-0.34,-0.17,0.54
1630851351810;LOCAL_PHONE;20;0.27,-0.04,0.87
1630851351820;LOCAL_PHONE;20;0.35,0.3,0.99
1630851351832;LOCAL_PHONE;20;-1.23,0.33,-0.42
1630851351841;LOCAL_PHONE;20;0.15,-0.11,-1.64
1630851351851;LOCAL_PHONE;20;0.31,-0.2,0.24
1630851351860;LOCAL_PHONE;20;-0.22,-0.37,0.14
1630851351870;LOCAL_PHONE;20;0.99,0.09,0.46
1630851351883;LOCAL_PHONE;20;-0.3,-0.07,0.8
1630851351890;LOCAL_PHONE;20;-0.33,-0.07,-0.32
1630851351900;LOCAL_PHONE;20;0.48,0.33,0.91
1630851351910;LOCAL_PHONE;20;0.12,0.01,-1.09
1630851351921;LOCAL_PHONE;20;-0.51,-0.17,-0.32
1630851351932;LOCAL_PHONE;20;0.17,0.15,-0.51
1630851351940;LOCAL_PHONE;20;0.11,-0.41,-0.74
1630851351951;LOCAL_PHONE;20;-1.29,-0.63,0.63
1630851351961;LOCAL_PHONE;20;0.06,0.27,0.02
1630851351970;LOCAL_PHONE;20;-0.4,-0.49,0.62
1630851351983;LOCAL_PHONE;20;-1.11,-0.38,-0.09
1630851351990;LOCAL_PHONE;20;0.29,0.17,0.73
1630851352001;LOCAL_PHONE;20;-0.89,-0.12,0.0
1630851352010;LOCAL_PHONE;20;-1.12,0.02,-0.54
1630851352021;LOCAL_PHONE;20;0.88,0.17,0.05
1630851352030;LOCAL_PHONE;20;-0.38,0.43,-0.08
1630851352041;LOCAL_PHONE;20;-0.16,0.29,-1.62
1630851352046;LOCAL_PHONE;AB;52.5541242,13.6349842
1630851352050;LOCAL_PHONE;20;1.47,-0.41,-0.82
1630851352060;LOCAL_PHONE;20;0.71,0.23,-0.15
1630851352070;LOCAL_PHONE;20;-0.15,0.06,-0.52
1630851352083;LOCAL_PHONE;20;0.8,-0.33,0.06
1630851352090;LOCAL_PHONE;20;-0.24,0.5,-0.34
1630851352101;LOCAL_PHONE;20;-0.9,-0.12,-1.68
1630851352109;LOCAL_PHONE;20;1.88,0.27,0.05
1630851352120;LOCAL_PHONE;20;0.61,0.41,-0.75
1630851352130;LOCAL_PHONE;20;-0.74,-0.33,-0.4
1630851352140;LOCAL_PHONE;20;1.44,0.54,0.84
1630851352150;LOCAL_PHONE;20;-0.41,0.17,-0.04
1630851352160;LOCAL_PHONE;20;-0.9,-0.2,-0.33
1630851352170;LOCAL_PHONE;20;0.98,-0.19,0.63
1630851352180;LOCAL_PHONE;20;-0.77,0.28,-0.26
1630851352190;LOCAL_PHONE;20;-0.66,0.29,-0.77
1630851352200;LOCAL_PHONE;20;0.9,0.14,-0.03
1630851352210;LOCAL_PHONE;20;-0.4,0.34,0.46
1630851352220;LOCAL_PHONE;20;0.02,-0.19,0.46
1630851352230;LOCAL_PHONE;20;0.01,0.13,1.51
1630851352241;LOCAL_PHONE;20;-0.44,-0.27,-0.61
1630851352250;LOCAL_PHONE;20;-0.43,0.04,0.46
1630851352260;LOCAL_PHONE;20;-0.15,-0.29,-0.18
1630851352270;LOCAL_PHONE;20;0.31,-0.01,-0.33
1630851352280;LOCAL_PHONE;20;0.2,-0.14,0.54
1630851352290;LOCAL_PHONE;20;-0.07,0.1,-0.61
1630851352301;LOCAL_PHONE;20;0.5,0.1,0.24
1630851352310;LOCAL_PHONE;20;0.76,0.11,0.37
1630851352321;LOCAL_PHONE;20;-0.65,0.02,-0.38
1630851352330;LOCAL_PHONE;20;0.01,-0.15,0.25
1630851352340;LOCAL_PHONE;20;0.3,0.89,1.06
1630851352351;LOCAL_PHONE;20;-0.54,0.02,-0.19
1630851352360;LOCAL_PHONE;20;-0.07,-0.68,-0.72
1630851352370;LOCAL_PHONE;20;-0.31,0.61,0.5
1630851352380;LOCAL_PHONE;20;-0.88,0.56,-1.92
1630851352390;LOCAL_PHONE;20;0.04,-0.87,0.05
1630851352401;LOCAL_PHONE;20;-0.53,0.76,-1.52
1630851352410;LOCAL_PHONE;20;1.03,0.11,0.24
1630851352420;LOCAL_PHONE;20;0.2,0.0,-0.96
1630851352430;LOCAL_PHONE;20;-1.38,-1.23,0.42
1630851352441;LOCAL_PHONE;20;1.35,-1.1,1.27
1630851352453;LOCAL_PHONE;20;-0.43,-0.05,2.94
1630851352460;LOCAL_PHONE;20;-1.35,0.04,-1.18
1630851352470;LOCAL_PHONE;20;0.59,0.88,0.45
1630851352480;LOCAL_PHONE;20;-0.15,0.55,-1.04
1630851352490;LOCAL_PHONE;20;-1.81,0.01,0.47
1630851352502;LOCAL_PHONE;20;1.7,-0.36,0.12
1630851352510;LOCAL_PHONE;20;0.13,0.23,2.18
1630851352517;LOCAL_PHONE;10;161552
1630851352518;LOCAL_PHONE;11;20210905
1630851352520;LOCAL_PHONE;20;0.54,0.31,-0.76
1630851352530;LOCAL_PHONE;20;1.01,-1.67,1.33
1630851352539;LOCAL_PHONE;50;953.8353
1630851352541;LOCAL_PHONE;20;-0.58,1.16,0.9
1630851352552;LOCAL_PHONE;20;0.64,-1.27,-0.24
1630851352561;LOCAL_PHONE;20;1.26,0.98,2.65
1630851352570;LOCAL_PHONE;20;-1.33,-0.07,-2.35
1630851352580;LOCAL_PHONE;20;0.58,0.42,2.22
1630851352590;LOCAL_PHONE;20;-1.46,-0.24,-1.06
1630851352602;LOCAL_PHONE;20;-0.39,0.62,1.92
1630851352611;LOCAL_PHONE;20;1.43,-0.28,-0.33
1630851352621;LOCAL_PHONE;20;-1.02,-0.42,1.25
1630851352630;LOCAL_PHONE;20;0.62,0.34,0.18
1630851352641;LOCAL_PHONE;20;2.88,-0.27,1.35
1630851352652;LOCAL_PHONE;20;-0.86,0.75,0.43
1630851352660;LOCAL_PHONE;20;-1.17,-1.24,-2.48
1630851352670;LOCAL_PHONE;20;0.78,0.43,3.59
1630851352681;LOCAL_PHONE;20;-0.53,-0.37,-0.92
1630851352690;LOCAL_PHONE;20;-0.06,-0.8,2.19
1630851352703;LOCAL_PHONE;20;-0.15,1.01,0.98
1630851352710;LOCAL_PHONE;20;-1.3,0.1,0.95
1630851352721;LOCAL_PHONE;20;-0.39,0.53,0.3
1630851352730;LOCAL_PHONE;20;-0.11,0.2,-0.2
1630851352740;LOCAL_PHONE;20;-0.02,0.64,1.42
1630851352753;LOCAL_PHONE;20;-0.58,-0.66,-2.1
1630851352761;LOCAL_PHONE;20;0.73,0.04,-0.32
1630851352770;LOCAL_PHONE;20;-0.73,0.41,0.75
1630851352780;LOCAL_PHONE;20;1.0,0.05,1.52
1630851352790;LOCAL_PHONE;20;1.86,0.8,1.33
1630851352803;LOCAL_PHONE;20;-1.71,-0.69,-0.26
1630851352810;LOCAL_PHONE;20;0.32,0.74,-0.51
1630851352820;LOCAL_PHONE;20;0.86,-0.52,0.13
1630851352830;LOCAL_PHONE;20;-1.84,0.74,-0.45
1630851352840;LOCAL_PHONE;20;-0.15,0.17,-1.57
1630851352850;LOCAL_PHONE;20;0.94,-0.01,0.51
1630851352860;LOCAL_PHONE;20;0.2,0.65,-0.6
1630851352870;LOCAL_PHONE;20;1.16,-0.18,-0.58
1630851352881;LOCAL_PHONE;20;1.07,0.45,-0.78
1630851352890;LOCAL_PHONE;20;-0.78,-0.09,-2.14
1630851352903;LOCAL_PHONE;20;-0.05,-0.26,-0.27
1630851352910;LOCAL_PHONE;20;-0.28,0.44,-1.44
1630851352921;LOCAL_PHONE;20;-1.19,-0.04,-1.33
1630851352930;LOCAL_PHONE;20;1.36,0.75,-0.31
1630851352940;LOCAL_PHONE;20;0.28,0.11,-0.7
1630851352950;LOCAL_PHONE;20;0.38,0.49,-1.05
1630851352961;LOCAL_PHONE;20;-0.07,-0.08,-1.77
1630851352971;LOCAL_PHONE;20;-1.7,-0.39,-1.45
1630851352980;LOCAL_PHONE;20;-0.91,-0.05,-1.33
1630851352990;LOCAL_PHONE;20;-0.33,0.1,-1.01
1630851353001;LOCAL_PHONE;20;-0.13,-0.01,-1.61
1630851353010;LOCAL_PHONE;20;-0.7,0.03,-0.89
1630851353020;LOCAL_PHONE;20;0.13,-0.75,-0.77
1630851353030;LOCAL_PHONE;20;0.47,0.05,0.19
1630851353041;LOCAL_PHONE;20;-0.08,-0.49,-0.65
1630851353050;LOCAL_PHONE;20;0.82,0.52,0.42
1630851353060;LOCAL_PHONE;20;-0.44,0.02,-1.59
1630851353070;LOCAL_PHONE;20;-0.58,0.21,-1.31
1630851353080;LOCAL_PHONE;20;0.74,0.27,-1.25
1630851353090;LOCAL_PHONE;20;-1.03,-0.52,-1.49
1630851353100;LOCAL_PHONE;20;0.23,0.32,0.15
1630851353110;LOCAL_PHONE;20;0.26,-0.36,-0.27
1630851353122;LOCAL_PHONE;20;-0.55,0.3,0.08
1630851353130;LOCAL_PHONE;20;-0.11,-0.16,-0.78
1630851353140;LOCAL_PHONE;20;0.1,-0.31,0.94
1630851353150;LOCAL_PHONE;20;-1.19,-0.54,-2.18
1630851353161;LOCAL_PHONE;20;-0.63,-0.48,0.35
