#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630850435673;LOCAL_PHONE;Y;103
1630850439670;LOCAL_PHONE;20;0.37,-0.53,-0.47
1630850439680;LOCAL_PHONE;20;0.43,-0.27,-0.21
1630850439690;LOCAL_PHONE;20;0.11,0.08,-0.08
1630850439701;LOCAL_PHONE;20;-0.32,-0.57,0.67
1630850439712;LOCAL_PHONE;20;0.37,-0.27,0.95
1630850439720;LOCAL_PHONE;20;-0.76,-0.44,0.79
1630850439730;LOCAL_PHONE;20;-0.45,-0.26,0.24
1630850439740;LOCAL_PHONE;20;0.4,0.21,0.88
1630850439750;LOCAL_PHONE;20;-0.66,0.29,-0.78
1630850439762;LOCAL_PHONE;20;-0.2,-0.17,0.49
1630850439770;LOCAL_PHONE;20;0.59,-0.3,0.63
1630850439780;LOCAL_PHONE;20;-0.52,0.15,0.52
1630850439790;LOCAL_PHONE;20;0.75,-0.25,1.2
1630850439800;LOCAL_PHONE;20;0.52,0.27,0.83
1630850439812;LOCAL_PHONE;20;-0.36,-0.15,0.46
1630850439820;LOCAL_PHONE;20;0.59,-0.16,0.19
1630850439830;LOCAL_PHONE;20;0.02,0.08,0.87
1630850439840;LOCAL_PHONE;20;-0.99,-0.45,-0.17
1630850439850;LOCAL_PHONE;20;0.4,0.22,0.18
1630850439863;LOCAL_PHONE;20;0.18,0.76,0.18
1630850439870;LOCAL_PHONE;20;-0.5,0.06,-0.04
1630850439880;LOCAL_PHONE;20;0.92,0.22,1.22
1630850439890;LOCAL_PHONE;20;0.26,-0.06,1.38
1630850439900;LOCAL_PHONE;20;-1.11,-0.28,-0.02
1630850439913;LOCAL_PHONE;20;1.25,0.35,0.9
1630850439920;LOCAL_PHONE;20;-0.01,0.72,-0.25
1630850439931;LOCAL_PHONE;20;0.24,0.62,-1.18
1630850439939;LOCAL_PHONE;20;0.56,0.73,-0.97
1630850439950;LOCAL_PHONE;20;-0.51,0.07,-0.48
1630850439963;LOCAL_PHONE;20;-0.22,-0.22,0.32
1630850439970;LOCAL_PHONE;20;-0.62,-0.63,1.02
1630850439981;LOCAL_PHONE;20;-0.63,-0.25,0.61
1630850439989;LOCAL_PHONE;20;-0.52,-0.16,-0.16
1630850440000;LOCAL_PHONE;20;0.3,0.27,0.12
1630850440012;LOCAL_PHONE;20;-0.84,0.18,-0.61
1630850440020;LOCAL_PHONE;20;-0.9,0.23,-0.32
1630850440029;LOCAL_PHONE;AB;52.5623174,13.628542
1630850440031;LOCAL_PHONE;20;0.46,0.06,-0.23
1630850440039;LOCAL_PHONE;20;-0.6,-0.28,0.76
1630850440049;LOCAL_PHONE;20;-0.13,-0.13,1.51
1630850440060;LOCAL_PHONE;20;-0.03,-0.21,1.25
1630850440070;LOCAL_PHONE;20;-0.39,-0.44,1.08
1630850440080;LOCAL_PHONE;20;-1.01,0.45,-0.26
1630850440090;LOCAL_PHONE;20;-0.17,0.12,-0.11
1630850440100;LOCAL_PHONE;20;0.59,0.23,-0.52
1630850440110;LOCAL_PHONE;20;-0.33,-0.03,-0.34
1630850440120;LOCAL_PHONE;20;0.7,0.28,0.74
1630850440130;LOCAL_PHONE;20;0.2,-0.18,0.58
1630850440140;LOCAL_PHONE;20;-0.2,-0.28,0.34
1630850440150;LOCAL_PHONE;20;0.91,0.31,-0.26
1630850440160;LOCAL_PHONE;20;-0.11,0.1,-1.42
1630850440170;LOCAL_PHONE;20;1.02,-0.07,-0.67
1630850440181;LOCAL_PHONE;20;0.3,-0.12,-0.16
1630850440190;LOCAL_PHONE;20;0.52,-0.18,0.41
1630850440200;LOCAL_PHONE;20;0.91,0.39,0.56
1630850440210;LOCAL_PHONE;20;0.07,0.53,-0.73
1630850440220;LOCAL_PHONE;20;0.54,0.34,-0.24
1630850440231;LOCAL_PHONE;20;0.3,-0.85,-0.88
1630850440240;LOCAL_PHONE;20;0.21,-0.03,-0.28
1630850440250;LOCAL_PHONE;20;0.21,-0.14,-0.42
1630850440260;LOCAL_PHONE;20;0.48,0.19,1.03
1630850440270;LOCAL_PHONE;20;0.0,0.05,-0.16
1630850440281;LOCAL_PHONE;20;0.11,0.09,-0.11
1630850440290;LOCAL_PHONE;20;-0.73,0.21,-0.88
1630850440300;LOCAL_PHONE;20;0.11,-0.75,-1.73
1630850440310;LOCAL_PHONE;20;-0.31,-0.31,0.34
1630850440320;LOCAL_PHONE;20;-0.88,-0.66,-1.25
1630850440331;LOCAL_PHONE;20;0.87,0.48,1.78
1630850440340;LOCAL_PHONE;20;-0.53,0.37,0.78
1630850440349;LOCAL_PHONE;20;-1.17,0.18,0.34
1630850440360;LOCAL_PHONE;20;-0.43,-0.27,0.68
1630850440370;LOCAL_PHONE;20;-0.49,-0.56,-0.61
1630850440381;LOCAL_PHONE;20;-0.89,0.23,-0.1
1630850440390;LOCAL_PHONE;20;0.15,-0.46,0.34
1630850440400;LOCAL_PHONE;20;-0.05,-0.11,1.39
1630850440410;LOCAL_PHONE;20;-1.32,-0.34,0.94
1630850440420;LOCAL_PHONE;20;-0.32,-0.14,1.72
1630850440432;LOCAL_PHONE;20;-0.5,-0.22,0.96
1630850440440;LOCAL_PHONE;20;-1.49,0.09,-0.28
1630850440449;LOCAL_PHONE;20;-0.07,0.3,-0.24
1630850440459;LOCAL_PHONE;20;0.28,-0.14,0.47
1630850440470;LOCAL_PHONE;20;-0.29,0.15,-0.09
1630850440482;LOCAL_PHONE;20;1.47,-0.06,0.89
1630850440490;LOCAL_PHONE;20;0.16,0.33,0.85
1630850440501;LOCAL_PHONE;20;-0.68,0.35,-0.65
1630850440510;LOCAL_PHONE;20;0.4,0.1,0.04
1630850440518;LOCAL_PHONE;10;160040
1630850440519;LOCAL_PHONE;11;20210905
1630850440520;LOCAL_PHONE;20;0.46,0.18,-1.13
1630850440532;LOCAL_PHONE;20;0.24,-0.11,0.07
1630850440540;LOCAL_PHONE;50;981.43884
1630850440542;LOCAL_PHONE;20;0.96,-0.12,-0.08
1630850440550;LOCAL_PHONE;20;0.43,-0.01,1.28
1630850440560;LOCAL_PHONE;20;-0.52,0.29,0.6
1630850440570;LOCAL_PHONE;20;0.13,0.34,0.14
1630850440582;LOCAL_PHONE;20;0.49,0.21,0.38
1630850440590;LOCAL_PHONE;20;-0.04,0.13,-1.25
1630850440600;LOCAL_PHONE;20;0.92,-0.16,0.19
1630850440610;LOCAL_PHONE;20;0.89,-0.11,-0.01
1630850440620;LOCAL_PHONE;20;0.28,-0.24,-0.22
1630850440632;LOCAL_PHONE;20;0.77,0.14,1.17
1630850440640;LOCAL_PHONE;20;-0.2,0.4,-0.66
1630850440650;LOCAL_PHONE;20;-0.79,0.2,-0.9
1630850440661;LOCAL_PHONE;20;0.68,-0.18,-0.9
1630850440670;LOCAL_PHONE;20;-0.27,-0.55,0.93
1630850440682;LOCAL_PHONE;20;-0.79,-0.48,-0.34
1630850440690;LOCAL_PHONE;20;1.07,0.36,1.12
1630850440700;LOCAL_PHONE;20;-0.12,0.1,0.89
1630850440710;LOCAL_PHONE;20;-0.69,0.32,-0.27
1630850440720;LOCAL_PHONE;20;0.17,-0.38,0.53
1630850440733;LOCAL_PHONE;20;-0.08,-0.21,-0.09
1630850440740;LOCAL_PHONE;20;-1.14,-0.34,0.13
1630850440750;LOCAL_PHONE;20;0.36,0.08,1.03
1630850440760;LOCAL_PHONE;20;-0.42,-0.23,1.6
1630850440770;LOCAL_PHONE;20;-0.84,-0.08,0.84
1630850440783;LOCAL_PHONE;20;0.14,0.13,1.46
1630850440790;LOCAL_PHONE;20;-0.11,-0.16,0.36
1630850440800;LOCAL_PHONE;20;-1.03,-0.34,0.43
1630850440810;LOCAL_PHONE;20;-0.56,-0.54,0.46
1630850440820;LOCAL_PHONE;20;-0.3,0.09,0.68
1630850440830;LOCAL_PHONE;20;-0.74,-0.11,0.69
1630850440840;LOCAL_PHONE;20;0.27,0.1,1.05
1630850440850;LOCAL_PHONE;20;-0.9,0.02,0.13
1630850440860;LOCAL_PHONE;20;0.24,-0.04,-0.21
1630850440870;LOCAL_PHONE;20;0.16,0.15,0.33
1630850440880;LOCAL_PHONE;20;-1.09,-0.05,-1.56
1630850440890;LOCAL_PHONE;20;1.13,0.07,1.21
1630850440900;LOCAL_PHONE;20;-0.69,-0.43,0.98
1630850440910;LOCAL_PHONE;20;-0.9,0.1,0.37
1630850440920;LOCAL_PHONE;20;1.17,0.22,0.99
1630850440930;LOCAL_PHONE;20;-0.45,0.29,-0.28
1630850440940;LOCAL_PHONE;20;0.39,0.17,-0.78
1630850440951;LOCAL_PHONE;20;1.18,-0.16,0.07
1630850440960;LOCAL_PHONE;20;0.56,0.04,-0.52
1630850440969;LOCAL_PHONE;20;0.78,0.0,0.17
1630850440981;LOCAL_PHONE;20;0.91,-0.04,-0.23
1630850440990;LOCAL_PHONE;20;0.96,0.64,0.4
1630850441002;LOCAL_PHONE;20;0.58,0.73,-1.12
1630850441010;LOCAL_PHONE;20;0.79,-0.23,-0.39
1630850441019;LOCAL_PHONE;20;0.46,-0.12,-0.93
1630850441029;LOCAL_PHONE;20;0.21,-0.46,-0.52
1630850441039;LOCAL_PHONE;20;1.71,0.13,0.19
1630850441050;LOCAL_PHONE;20;1.02,0.57,-0.45
1630850441060;LOCAL_PHONE;20;0.9,0.47,0.81
1630850441069;LOCAL_PHONE;20;0.03,0.22,-0.17
1630850441080;LOCAL_PHONE;20;-0.64,0.0,-0.41
1630850441089;LOCAL_PHONE;20;0.35,-0.04,-0.04
1630850441101;LOCAL_PHONE;20;0.42,-0.32,-0.66
1630850441110;LOCAL_PHONE;20;0.76,0.13,-0.55
1630850441120;LOCAL_PHONE;20;0.88,0.39,-0.17
1630850441129;LOCAL_PHONE;20;0.25,0.12,0.69
1630850441141;LOCAL_PHONE;20;0.03,0.01,0.25
1630850441152;LOCAL_PHONE;20;-0.12,0.02,0.3
1630850441160;LOCAL_PHONE;20;-0.05,-0.28,0.11
1630850441170;LOCAL_PHONE;20;-0.06,-0.17,0.02
1630850441180;LOCAL_PHONE;20;-0.17,0.03,0.32
1630850441190;LOCAL_PHONE;20;-1.04,-0.47,0.51
1630850441201;LOCAL_PHONE;20;-1.02,-0.05,0.5
1630850441210;LOCAL_PHONE;20;-0.91,-0.26,0.64
1630850441220;LOCAL_PHONE;20;-0.15,0.24,0.31
1630850441230;LOCAL_PHONE;20;-0.45,0.11,0.29
1630850441240;LOCAL_PHONE;20;-0.2,-0.27,-0.57
1630850441252;LOCAL_PHONE;20;-0.46,-0.26,0.65
1630850441260;LOCAL_PHONE;20;-0.81,-0.18,-0.4
1630850441270;LOCAL_PHONE;20;-0.31,0.16,0.48
1630850441280;LOCAL_PHONE;20;0.17,0.44,0.17
1630850441290;LOCAL_PHONE;20;-0.28,-0.15,0.13
1630850441302;LOCAL_PHONE;20;0.08,-0.19,-0.2
1630850441310;LOCAL_PHONE;20;-0.4,-0.28,0.33
1630850441320;LOCAL_PHONE;20;-0.55,-0.36,-0.17
1630850441330;LOCAL_PHONE;20;0.25,-0.11,0.66
1630850441340;LOCAL_PHONE;20;-0.61,-0.37,0.27
1630850441352;LOCAL_PHONE;20;0.82,0.25,0.2
1630850441360;LOCAL_PHONE;20;-0.24,-0.22,0.62
1630850441370;LOCAL_PHONE;20;-0.41,-0.34,-0.58
1630850441380;LOCAL_PHONE;20;0.4,-0.25,0.9
1630850441390;LOCAL_PHONE;20;-0.65,-0.6,-0.71
1630850441402;LOCAL_PHONE;20;1.09,0.06,0.55
1630850441410;LOCAL_PHONE;20;-0.54,0.0,-0.7
1630850441420;LOCAL_PHONE;20;-0.18,0.36,0.26
1630850441430;LOCAL_PHONE;20;0.34,0.08,0.22
1630850441440;LOCAL_PHONE;20;-0.58,0.26,-0.66
1630850441453;LOCAL_PHONE;20;1.32,-0.12,-0.01
1630850441461;LOCAL_PHONE;20;0.45,-0.08,-0.15
1630850441470;LOCAL_PHONE;20;-0.35,0.0,-0.15
1630850441480;LOCAL_PHONE;20;1.27,-0.05,0.36
1630850441490;LOCAL_PHONE;20;-0.51,0.08,0.76
1630850441503;LOCAL_PHONE;20;-0.56,-0.08,-0.64
1630850441510;LOCAL_PHONE;20;0.88,-0.3,2.04
1630850441518;LOCAL_PHONE;10;160041
1630850441519;LOCAL_PHONE;11;20210905
1630850441520;LOCAL_PHONE;20;-0.02,-0.08,-0.25
1630850441530;LOCAL_PHONE;20;0.31,0.4,1.14
1630850441539;LOCAL_PHONE;50;980.5238
1630850441542;LOCAL_PHONE;20;-0.09,-0.08,0.48
1630850441553;LOCAL_PHONE;20;-0.74,-0.4,-0.09
1630850441560;LOCAL_PHONE;20;-1.11,-0.09,0.55
1630850441570;LOCAL_PHONE;20;0.38,-0.29,0.4
1630850441580;LOCAL_PHONE;20;-0.16,-0.33,1.78
1630850441590;LOCAL_PHONE;20;-0.11,0.47,-0.09
1630850441600;LOCAL_PHONE;20;0.98,-0.11,1.34
1630850441610;LOCAL_PHONE;20;-0.64,0.48,-0.45
1630850441620;LOCAL_PHONE;20;0.12,0.37,-0.74
1630850441630;LOCAL_PHONE;20;0.56,-0.08,0.46
1630850441640;LOCAL_PHONE;20;-0.51,0.23,-0.27
1630850441649;LOCAL_PHONE;20;0.05,-0.5,0.95
1630850441660;LOCAL_PHONE;20;0.24,0.3,0.49
1630850441671;LOCAL_PHONE;20;-0.06,0.04,0.27
1630850441680;LOCAL_PHONE;20;-0.03,-0.19,0.51
1630850441690;LOCAL_PHONE;20;-0.42,0.12,0.1
1630850441700;LOCAL_PHONE;20;-0.27,-0.59,-0.06
1630850441710;LOCAL_PHONE;20;-0.76,0.56,0.67
1630850441721;LOCAL_PHONE;20;-0.81,-0.52,0.44
1630850441730;LOCAL_PHONE;20;-0.16,0.38,1.3
1630850441740;LOCAL_PHONE;20;-0.56,0.08,0.36
1630850441750;LOCAL_PHONE;20;-0.69,-0.18,0.22
1630850441760;LOCAL_PHONE;20;0.18,0.56,-0.58
1630850441771;LOCAL_PHONE;20;0.39,-0.25,-0.48
1630850441781;LOCAL_PHONE;20;-0.41,0.32,-0.38
1630850441790;LOCAL_PHONE;20;0.86,0.15,-1.28
1630850441800;LOCAL_PHONE;20;0.57,0.37,0.55
1630850441810;LOCAL_PHONE;20;-0.09,0.13,-1.29
1630850441821;LOCAL_PHONE;20;0.37,-0.34,0.04
1630850441830;LOCAL_PHONE;20;0.17,-0.01,0.27
1630850441840;LOCAL_PHONE;20;-0.49,-0.26,-1.02
1630850441850;LOCAL_PHONE;20;0.36,0.6,0.26
1630850441860;LOCAL_PHONE;20;0.77,0.03,-0.64
1630850441872;LOCAL_PHONE;20;0.07,0.03,-0.01
1630850441880;LOCAL_PHONE;20;0.55,-0.13,-0.46
1630850441890;LOCAL_PHONE;20;0.75,-0.16,0.69
1630850441900;LOCAL_PHONE;20;-0.26,0.23,0.32
1630850441910;LOCAL_PHONE;20;-0.49,-0.37,-0.48
1630850441921;LOCAL_PHONE;20;0.41,0.1,0.19
1630850441930;LOCAL_PHONE;20;0.0,0.06,-0.45
1630850441940;LOCAL_PHONE;20;0.12,0.14,0.18
1630850441950;LOCAL_PHONE;20;0.04,0.23,0.01
1630850441960;LOCAL_PHONE;20;-0.2,0.19,0.18
1630850441972;LOCAL_PHONE;20;-0.01,0.13,-0.13
1630850441980;LOCAL_PHONE;20;0.58,0.11,-0.11
1630850441990;LOCAL_PHONE;20;-0.25,-0.4,0.25
1630850442000;LOCAL_PHONE;20;0.12,-0.3,-0.43
1630850442010;LOCAL_PHONE;20;0.07,0.01,0.42
1630850442024;LOCAL_PHONE;20;-0.16,0.05,-0.01
1630850442032;LOCAL_PHONE;20;0.08,-0.16,0.91
1630850442039;LOCAL_PHONE;20;-0.21,-0.08,0.08
1630850442049;LOCAL_PHONE;20;0.22,-0.15,0.67
1630850442060;LOCAL_PHONE;20;0.11,0.02,-0.26
1630850442072;LOCAL_PHONE;20;0.82,0.16,0.02
1630850442080;LOCAL_PHONE;20;0.15,-0.47,-0.3
1630850442090;LOCAL_PHONE;20;0.03,-0.11,0.56
1630850442100;LOCAL_PHONE;20;0.23,-0.55,0.77
1630850442110;LOCAL_PHONE;20;0.4,0.1,0.17
1630850442122;LOCAL_PHONE;20;0.18,0.1,0.45
1630850442130;LOCAL_PHONE;20;0.65,-0.1,-0.39
1630850442140;LOCAL_PHONE;20;0.87,0.12,-0.47
1630850442150;LOCAL_PHONE;20;0.26,0.13,-1.05
1630850442160;LOCAL_PHONE;20;0.54,0.15,-0.52
1630850442173;LOCAL_PHONE;20;0.88,0.06,0.76
1630850442180;LOCAL_PHONE;20;-0.72,0.21,0.19
1630850442190;LOCAL_PHONE;20;-0.23,-0.24,0.55
1630850442200;LOCAL_PHONE;20;0.41,-0.63,1.25
1630850442210;LOCAL_PHONE;20;-0.61,0.0,0.3
1630850442223;LOCAL_PHONE;20;-1.01,-0.39,-0.88
1630850442230;LOCAL_PHONE;20;0.75,0.08,0.79
1630850442240;LOCAL_PHONE;20;-1.06,0.23,0.5
1630850442250;LOCAL_PHONE;20;-1.21,-0.36,-0.16
1630850442260;LOCAL_PHONE;20;-0.35,-0.12,1.81
1630850442270;LOCAL_PHONE;20;-1.71,-0.28,0.22
1630850442280;LOCAL_PHONE;20;-1.23,-0.27,1.13
1630850442291;LOCAL_PHONE;20;-0.68,0.12,0.59
1630850442300;LOCAL_PHONE;20;-0.81,0.35,0.04
1630850442310;LOCAL_PHONE;20;-1.13,0.39,-0.41
1630850442320;LOCAL_PHONE;20;-0.52,-0.45,-0.25
1630850442330;LOCAL_PHONE;20;-0.49,-0.21,1.18
1630850442340;LOCAL_PHONE;20;-1.05,-0.08,0.39
1630850442350;LOCAL_PHONE;20;0.08,0.08,0.59
1630850442360;LOCAL_PHONE;20;-0.25,0.27,0.41
1630850442370;LOCAL_PHONE;20;-0.12,0.34,-0.27
1630850442380;LOCAL_PHONE;20;0.27,-0.03,0.19
1630850442390;LOCAL_PHONE;20;-0.18,0.0,-0.1
1630850442400;LOCAL_PHONE;20;-0.2,-0.2,0.75
1630850442410;LOCAL_PHONE;20;0.03,0.45,-0.28
1630850442424;LOCAL_PHONE;20;0.66,0.46,0.32
1630850442430;LOCAL_PHONE;20;0.49,0.3,-0.76
1630850442440;LOCAL_PHONE;20;1.35,0.26,-0.25
1630850442450;LOCAL_PHONE;20;0.53,-0.33,0.14
1630850442460;LOCAL_PHONE;20;0.19,-0.09,0.11
1630850442470;LOCAL_PHONE;20;0.72,0.09,0.82
1630850442480;LOCAL_PHONE;20;-0.15,0.38,0.46
1630850442491;LOCAL_PHONE;20;0.16,0.2,-0.18
1630850442500;LOCAL_PHONE;20;1.15,0.24,-0.13
1630850442510;LOCAL_PHONE;20;0.21,0.13,-0.53
1630850442517;LOCAL_PHONE;10;160042
1630850442518;LOCAL_PHONE;11;20210905
1630850442520;LOCAL_PHONE;20;0.48,-0.39,-0.63
1630850442530;LOCAL_PHONE;20;0.78,0.26,0.36
1630850442541;LOCAL_PHONE;20;-0.75,-0.18,-0.24
1630850442543;LOCAL_PHONE;50;979.1294
1630850442550;LOCAL_PHONE;20;0.14,-0.17,0.74
1630850442560;LOCAL_PHONE;20;-0.23,-0.36,0.48
1630850442570;LOCAL_PHONE;20;-0.53,-0.2,0.1
1630850442580;LOCAL_PHONE;20;-0.37,-0.28,0.47
1630850442591;LOCAL_PHONE;20;-0.66,0.1,-0.03
1630850442600;LOCAL_PHONE;20;-0.13,-0.23,-0.57
1630850442610;LOCAL_PHONE;20;-0.94,0.45,0.22
1630850442619;LOCAL_PHONE;20;-0.43,-0.44,0.42
1630850442630;LOCAL_PHONE;20;-0.06,-0.57,1.31
1630850442642;LOCAL_PHONE;20;-1.35,-0.62,0.87
1630850442650;LOCAL_PHONE;20;-0.28,-0.16,0.46
1630850442660;LOCAL_PHONE;20;0.01,0.66,0.09
1630850442669;LOCAL_PHONE;20;0.09,0.14,-1.02
1630850442680;LOCAL_PHONE;20;-0.57,-0.17,-0.43
1630850442692;LOCAL_PHONE;20;-0.01,-0.02,-0.54
1630850442700;LOCAL_PHONE;20;-0.06,-0.48,1.41
1630850442711;LOCAL_PHONE;20;-0.7,-0.11,0.18
1630850442720;LOCAL_PHONE;20;0.76,0.0,1.32
1630850442730;LOCAL_PHONE;20;-0.55,0.18,-0.55
1630850442742;LOCAL_PHONE;20;0.09,-0.18,-0.66
1630850442750;LOCAL_PHONE;20;0.45,-0.16,-0.16
1630850442760;LOCAL_PHONE;20;-0.72,-0.05,-0.16
1630850442770;LOCAL_PHONE;20;0.35,0.06,0.29
1630850442779;LOCAL_PHONE;20;0.53,0.03,0.28
1630850442793;LOCAL_PHONE;20;0.22,0.0,0.69
1630850442800;LOCAL_PHONE;20;0.2,-0.22,-0.48
1630850442810;LOCAL_PHONE;20;0.65,-0.12,-0.18
1630850442820;LOCAL_PHONE;20;0.06,-0.17,-0.28
1630850442830;LOCAL_PHONE;20;0.2,0.31,-0.4
1630850442842;LOCAL_PHONE;20;0.92,0.3,0.63
1630850442850;LOCAL_PHONE;20;0.13,-0.1,0.63
1630850442860;LOCAL_PHONE;20;0.23,0.06,0.32
1630850442870;LOCAL_PHONE;20;1.15,-0.13,0.15
1630850442880;LOCAL_PHONE;20;0.49,0.17,0.06
1630850442892;LOCAL_PHONE;20;0.19,0.08,-1.02
1630850442901;LOCAL_PHONE;20;0.21,-0.45,0.73
1630850442911;LOCAL_PHONE;20;-0.02,-0.23,0.09
1630850442920;LOCAL_PHONE;20;0.36,0.21,1.25
1630850442930;LOCAL_PHONE;20;0.46,-0.01,0.55
1630850442943;LOCAL_PHONE;20;-0.23,-0.07,0.38
1630850442950;LOCAL_PHONE;20;0.08,-0.22,0.01
1630850442961;LOCAL_PHONE;20;-0.36,0.04,0.03
1630850442970;LOCAL_PHONE;20;-0.76,0.0,-0.65
1630850442980;LOCAL_PHONE;20;0.3,0.15,0.39
1630850442990;LOCAL_PHONE;20;-0.82,-0.46,0.68
1630850443000;LOCAL_PHONE;20;-0.32,-0.06,0.7
1630850443012;LOCAL_PHONE;20;0.03,0.07,1.37
1630850443020;LOCAL_PHONE;20;-0.8,0.47,-0.04
1630850443032;LOCAL_PHONE;20;0.08,0.2,-0.31
1630850443035;LOCAL_PHONE;AB;52.562064,13.6287361
1630850443040;LOCAL_PHONE;20;-0.42,-0.42,-0.52
1630850443049;LOCAL_PHONE;20;-0.05,0.15,-0.91
1630850443060;LOCAL_PHONE;20;0.39,-0.14,0.18
1630850443069;LOCAL_PHONE;20;-0.1,0.19,0.22
1630850443080;LOCAL_PHONE;20;-0.38,0.35,-0.02
1630850443090;LOCAL_PHONE;20;0.02,0.24,-0.33
1630850443100;LOCAL_PHONE;20;-0.35,-0.04,-0.55
1630850443110;LOCAL_PHONE;20;-0.74,-0.52,-0.86
1630850443119;LOCAL_PHONE;20;0.44,-0.24,-0.15
1630850443129;LOCAL_PHONE;20;-0.44,0.04,0.16
1630850443140;LOCAL_PHONE;20;0.01,0.33,-0.6
1630850443150;LOCAL_PHONE;20;0.48,0.41,1.03
1630850443160;LOCAL_PHONE;20;-0.93,-0.07,-0.66
1630850443170;LOCAL_PHONE;20;0.45,0.32,-0.04
1630850443180;LOCAL_PHONE;20;-0.65,-0.22,-0.56
1630850443190;LOCAL_PHONE;20;0.18,0.02,-0.84
1630850443200;LOCAL_PHONE;20;0.13,0.16,0.52
1630850443211;LOCAL_PHONE;20;0.49,-0.29,-0.26
1630850443221;LOCAL_PHONE;20;0.38,0.18,1.16
1630850443230;LOCAL_PHONE;20;-0.69,-0.18,-0.43
1630850443240;LOCAL_PHONE;20;0.73,0.2,0.14
1630850443250;LOCAL_PHONE;20;-0.21,0.09,-0.41
1630850443261;LOCAL_PHONE;20;-0.55,-0.25,-0.58
1630850443270;LOCAL_PHONE;20;0.36,-0.15,0.34
1630850443279;LOCAL_PHONE;20;-0.17,0.07,0.39
1630850443290;LOCAL_PHONE;20;-0.95,0.03,0.18
1630850443300;LOCAL_PHONE;20;0.47,0.04,0.36
1630850443311;LOCAL_PHONE;20;0.14,0.02,0.86
1630850443320;LOCAL_PHONE;20;-1.42,-0.04,-1.02
1630850443330;LOCAL_PHONE;20;0.64,0.1,-0.06
1630850443339;LOCAL_PHONE;20;-0.89,-0.05,0.46
1630850443350;LOCAL_PHONE;20;-1.23,-0.15,-0.88
1630850443362;LOCAL_PHONE;20;0.59,0.03,1.41
1630850443370;LOCAL_PHONE;20;-1.01,-0.11,0.18
1630850443381;LOCAL_PHONE;20;-1.05,-0.16,0.02
1630850443390;LOCAL_PHONE;20;0.42,0.07,0.37
1630850443400;LOCAL_PHONE;20;-1.08,-0.33,-0.29
1630850443411;LOCAL_PHONE;20;-0.69,0.25,-0.75
1630850443420;LOCAL_PHONE;20;0.66,-0.23,0.26
1630850443430;LOCAL_PHONE;20;0.05,-0.16,0.18
1630850443440;LOCAL_PHONE;20;-0.01,-0.25,-0.01
1630850443450;LOCAL_PHONE;20;0.51,-0.26,0.77
1630850443462;LOCAL_PHONE;20;-0.19,0.29,-0.09
1630850443470;LOCAL_PHONE;20;-0.28,-0.06,-0.54
1630850443480;LOCAL_PHONE;20;0.89,0.01,-0.13
1630850443490;LOCAL_PHONE;20;0.83,-0.05,-0.29
1630850443500;LOCAL_PHONE;20;-0.22,-0.3,1.05
1630850443512;LOCAL_PHONE;20;0.69,-0.14,0.52
1630850443518;LOCAL_PHONE;10;160043
1630850443519;LOCAL_PHONE;11;20210905
1630850443520;LOCAL_PHONE;20;0.38,0.06,1.53
1630850443530;LOCAL_PHONE;20;-0.79,-0.15,-0.4
1630850443539;LOCAL_PHONE;50;978.5097
1630850443542;LOCAL_PHONE;20;0.46,0.11,0.07
1630850443549;LOCAL_PHONE;20;0.35,0.23,-0.83
1630850443562;LOCAL_PHONE;20;0.46,-0.19,-0.23
1630850443570;LOCAL_PHONE;20;-0.22,0.25,0.47
1630850443580;LOCAL_PHONE;20;0.75,-0.24,0.58
1630850443589;LOCAL_PHONE;20;-0.19,0.18,1.54
1630850443600;LOCAL_PHONE;20;0.09,-0.33,-0.03
1630850443613;LOCAL_PHONE;20;0.68,0.2,0.95
1630850443620;LOCAL_PHONE;20;-0.16,-0.3,-0.89
1630850443630;LOCAL_PHONE;20;-0.31,-0.19,-0.02
1630850443640;LOCAL_PHONE;20;-0.07,0.09,0.18
1630850443650;LOCAL_PHONE;20;-0.27,-0.08,0.14
1630850443660;LOCAL_PHONE;20;0.53,-0.07,1.24
1630850443670;LOCAL_PHONE;20;-0.16,0.07,0.23
1630850443681;LOCAL_PHONE;20;-0.44,-0.39,0.67
1630850443690;LOCAL_PHONE;20;0.06,-0.27,0.03
1630850443701;LOCAL_PHONE;20;-0.46,-0.13,0.87
1630850443710;LOCAL_PHONE;20;-0.66,-0.11,-0.41
1630850443720;LOCAL_PHONE;20;0.56,0.4,0.87
1630850443730;LOCAL_PHONE;20;-0.47,0.03,0.22
1630850443740;LOCAL_PHONE;20;-0.5,0.0,0.51
1630850443749;LOCAL_PHONE;20;0.42,0.29,0.83
1630850443760;LOCAL_PHONE;20;-0.9,-0.19,0.07
1630850443770;LOCAL_PHONE;20;-0.84,0.29,0.62
1630850443780;LOCAL_PHONE;20;-0.67,-0.67,0.48
1630850443790;LOCAL_PHONE;20;-1.22,-0.11,0.69
1630850443800;LOCAL_PHONE;20;-0.58,-0.21,0.94
