#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629745525986;LOCAL_PHONE;Y;49
1629745529977;LOCAL_PHONE;20;1.01,0.13,0.14
1629745529988;LOCAL_PHONE;20;0.37,-0.08,0.27
1629745529997;LOCAL_PHONE;20;-0.24,0.11,-0.22
1629745530008;LOCAL_PHONE;20;0.62,0.25,-0.23
1629745530017;LOCAL_PHONE;20;-0.11,0.39,0.4
1629745530030;LOCAL_PHONE;20;0.09,0.52,-0.22
1629745530038;LOCAL_PHONE;20;0.7,-0.15,0.31
1629745530048;LOCAL_PHONE;20;-0.37,0.2,0.53
1629745530057;LOCAL_PHONE;20;-0.37,-0.23,0.72
1629745530067;LOCAL_PHONE;20;-0.16,0.13,0.66
1629745530077;LOCAL_PHONE;20;-1.44,0.22,0.08
1629745530088;LOCAL_PHONE;20;-0.45,0.11,0.46
1629745530098;LOCAL_PHONE;20;-0.7,-0.12,0.32
1629745530107;LOCAL_PHONE;20;-1.11,0.11,0.72
1629745530117;LOCAL_PHONE;20;-1.05,-0.12,0.72
1629745530128;LOCAL_PHONE;20;-0.77,0.02,1.46
1629745530137;LOCAL_PHONE;20;-1.3,0.33,0.21
1629745530148;LOCAL_PHONE;20;-0.75,0.08,0.32
1629745530157;LOCAL_PHONE;20;0.21,0.19,0.94
1629745530168;LOCAL_PHONE;20;-1.13,-0.05,1.01
1629745530178;LOCAL_PHONE;20;-1.23,-0.04,0.49
1629745530188;LOCAL_PHONE;20;-0.5,-0.27,1.39
1629745530198;LOCAL_PHONE;20;-1.68,0.25,1.05
1629745530208;LOCAL_PHONE;20;-0.8,0.08,0.4
1629745530217;LOCAL_PHONE;20;0.1,0.31,0.7
1629745530227;LOCAL_PHONE;20;-1.26,0.37,0.05
1629745530238;LOCAL_PHONE;20;0.01,-0.08,-0.01
1629745530248;LOCAL_PHONE;20;0.03,0.07,1.06
1629745530257;LOCAL_PHONE;20;-0.63,-0.19,0.75
1629745530267;LOCAL_PHONE;20;0.32,-0.12,0.52
1629745530277;LOCAL_PHONE;20;0.36,-0.11,0.66
1629745530289;LOCAL_PHONE;20;-0.37,0.17,0.42
1629745530299;LOCAL_PHONE;20;0.47,-0.18,0.02
1629745530307;LOCAL_PHONE;20;0.84,0.1,0.44
1629745530318;LOCAL_PHONE;20;0.42,0.14,0.25
1629745530328;LOCAL_PHONE;20;1.65,0.24,0.07
1629745530337;LOCAL_PHONE;20;0.99,0.56,-0.41
1629745530348;LOCAL_PHONE;20;0.98,-0.11,-0.78
1629745530357;LOCAL_PHONE;20;1.08,0.18,-0.96
1629745530368;LOCAL_PHONE;20;0.38,-0.36,-0.57
1629745530377;LOCAL_PHONE;20;0.6,0.0,-0.39
1629745530388;LOCAL_PHONE;20;0.28,0.2,0.68
1629745530399;LOCAL_PHONE;20;0.15,0.23,-0.01
1629745530408;LOCAL_PHONE;20;0.64,0.0,-0.18
1629745530418;LOCAL_PHONE;20;-0.08,-0.15,-0.47
1629745530427;LOCAL_PHONE;20;-0.71,-0.02,-0.56
1629745530438;LOCAL_PHONE;20;0.29,0.04,0.24
1629745530449;LOCAL_PHONE;20;-0.62,0.04,0.2
1629745530457;LOCAL_PHONE;20;0.01,0.0,-0.17
1629745530467;LOCAL_PHONE;20;0.26,0.12,-0.13
1629745530477;LOCAL_PHONE;20;0.29,0.01,-0.04
1629745530488;LOCAL_PHONE;20;0.05,-0.27,-0.39
1629745530499;LOCAL_PHONE;20;-0.09,-0.18,-0.34
1629745530508;LOCAL_PHONE;20;-0.35,0.29,-0.08
1629745530518;LOCAL_PHONE;20;-0.81,-0.17,-0.27
1629745530527;LOCAL_PHONE;20;0.6,0.34,0.47
1629745530538;LOCAL_PHONE;20;-0.64,-0.28,-0.56
1629745530549;LOCAL_PHONE;20;0.32,-0.29,-0.37
1629745530557;LOCAL_PHONE;20;-0.04,-0.26,0.23
1629745530572;LOCAL_PHONE;20;-0.38,-0.3,-0.19
1629745530577;LOCAL_PHONE;20;0.4,-0.16,0.35
1629745530584;LOCAL_PHONE;50;948.2898
1629745530587;LOCAL_PHONE;20;-0.91,-0.42,0.27
1629745530598;LOCAL_PHONE;20;-0.01,0.13,-0.05
1629745530608;LOCAL_PHONE;20;0.19,-0.26,0.21
1629745530617;LOCAL_PHONE;20;-0.61,0.2,-0.23
1629745530627;LOCAL_PHONE;20;0.08,-0.24,-0.23
1629745530637;LOCAL_PHONE;20;0.69,-0.03,0.21
1629745530649;LOCAL_PHONE;20;-0.56,-0.32,0.05
1629745530657;LOCAL_PHONE;20;0.61,-0.18,-0.04
1629745530668;LOCAL_PHONE;20;0.74,-0.18,0.17
1629745530677;LOCAL_PHONE;20;-0.64,0.0,-0.05
1629745530689;LOCAL_PHONE;20;0.2,0.13,-0.51
1629745530699;LOCAL_PHONE;20;0.26,-0.35,-0.49
1629745530707;LOCAL_PHONE;20;-1.04,-0.14,0.2
1629745530718;LOCAL_PHONE;20;0.13,-0.25,-0.05
1629745530728;LOCAL_PHONE;20;0.43,-0.23,0.69
1629745530737;LOCAL_PHONE;20;-1.09,-0.15,0.68
1629745530749;LOCAL_PHONE;10;210530
1629745530750;LOCAL_PHONE;20;-0.33,-0.48,0.07
1629745530750;LOCAL_PHONE;11;20210823
1629745530757;LOCAL_PHONE;20;-0.36,-0.46,0.83
1629745530769;LOCAL_PHONE;20;-1.32,-0.28,0.25
1629745530777;LOCAL_PHONE;20;0.23,-0.42,0.32
1629745530787;LOCAL_PHONE;20;-0.5,0.05,0.94
1629745530798;LOCAL_PHONE;20;-0.53,-0.28,1.02
1629745530807;LOCAL_PHONE;20;-0.21,-0.49,1.61
1629745530817;LOCAL_PHONE;20;-0.81,0.33,1.04
1629745530828;LOCAL_PHONE;20;0.18,0.04,0.4
1629745530837;LOCAL_PHONE;20;0.18,0.13,-0.53
1629745530849;LOCAL_PHONE;20;-0.04,-0.06,-0.1
1629745530858;LOCAL_PHONE;20;-0.54,0.62,0.39
1629745530868;LOCAL_PHONE;20;0.65,-0.12,0.85
1629745530877;LOCAL_PHONE;20;-0.58,-0.1,0.97
1629745530888;LOCAL_PHONE;20;0.05,0.02,0.62
1629745530897;LOCAL_PHONE;20;0.75,0.2,0.53
1629745530907;LOCAL_PHONE;20;-0.49,-0.03,0.28
1629745530918;LOCAL_PHONE;20;0.9,0.34,0.51
1629745530927;LOCAL_PHONE;20;1.92,0.17,0.37
1629745530937;LOCAL_PHONE;20;0.32,0.71,-0.45
1629745530947;LOCAL_PHONE;20;1.83,0.45,-1.3
1629745530958;LOCAL_PHONE;20;2.17,0.41,-0.51
1629745530968;LOCAL_PHONE;20;-0.38,0.17,-1.05
1629745530977;LOCAL_PHONE;20;0.91,0.13,-0.85
1629745530988;LOCAL_PHONE;20;0.74,-0.17,-0.55
1629745530997;LOCAL_PHONE;20;-0.58,-0.05,-1.06
1629745531008;LOCAL_PHONE;20;1.39,-0.14,-0.34
1629745531018;LOCAL_PHONE;20;0.57,0.1,0.0
1629745531027;LOCAL_PHONE;20;-0.48,0.15,-0.11
1629745531037;LOCAL_PHONE;20;0.66,-0.25,0.42
1629745531048;LOCAL_PHONE;20;-0.96,0.21,-0.31
1629745531058;LOCAL_PHONE;20;-0.76,-0.23,-0.44
1629745531068;LOCAL_PHONE;20;0.01,-0.05,0.26
1629745531078;LOCAL_PHONE;20;-0.41,0.06,0.43
1629745531088;LOCAL_PHONE;20;-1.01,0.09,0.55
1629745531097;LOCAL_PHONE;20;-0.6,-0.01,0.52
1629745531108;LOCAL_PHONE;20;-0.91,-0.26,0.67
1629745531118;LOCAL_PHONE;20;-1.55,0.16,0.24
1629745531128;LOCAL_PHONE;20;-0.73,-0.7,0.38
1629745531138;LOCAL_PHONE;20;-1.11,-0.11,0.58
1629745531148;LOCAL_PHONE;20;-0.12,0.35,0.06
1629745531158;LOCAL_PHONE;20;-0.52,-0.14,0.33
1629745531169;LOCAL_PHONE;20;-0.38,0.14,0.62
1629745531177;LOCAL_PHONE;20;0.07,-0.16,-0.23
1629745531187;LOCAL_PHONE;20;-0.78,0.16,-0.71
1629745531197;LOCAL_PHONE;20;-0.73,-0.42,-0.96
1629745531208;LOCAL_PHONE;20;0.79,0.07,-0.52
1629745531219;LOCAL_PHONE;20;-0.58,0.06,-0.27
1629745531228;LOCAL_PHONE;20;-0.28,0.35,0.04
1629745531238;LOCAL_PHONE;20;1.49,0.01,-0.25
1629745531248;LOCAL_PHONE;20;0.37,-0.16,-0.89
1629745531258;LOCAL_PHONE;20;0.07,-0.13,-1.62
1629745531269;LOCAL_PHONE;20;1.88,-0.54,-1.41
1629745531277;LOCAL_PHONE;20;-0.23,0.17,-0.87
1629745531288;LOCAL_PHONE;20;-0.06,-0.11,-1.02
1629745531297;LOCAL_PHONE;20;0.77,0.19,-0.75
1629745531308;LOCAL_PHONE;20;-0.29,-0.2,0.09
1629745531319;LOCAL_PHONE;20;0.1,-0.33,-0.74
1629745531327;LOCAL_PHONE;20;0.78,-0.51,-0.36
1629745531338;LOCAL_PHONE;20;-0.31,-0.59,0.52
1629745531347;LOCAL_PHONE;20;0.13,-0.07,0.28
1629745531357;LOCAL_PHONE;20;-0.17,0.05,0.37
1629745531369;LOCAL_PHONE;20;-0.78,0.51,0.68
1629745531377;LOCAL_PHONE;20;-0.39,-0.1,0.24
1629745531388;LOCAL_PHONE;20;0.03,-0.37,0.01
1629745531397;LOCAL_PHONE;20;-0.49,-0.51,1.03
1629745531408;LOCAL_PHONE;20;-0.15,-0.17,0.96
1629745531419;LOCAL_PHONE;20;-0.01,-0.07,1.3
1629745531428;LOCAL_PHONE;20;-0.35,0.29,0.64
1629745531438;LOCAL_PHONE;20;-0.22,0.0,0.45
1629745531448;LOCAL_PHONE;20;-0.58,-0.14,0.95
1629745531458;LOCAL_PHONE;20;-0.77,-0.01,0.82
1629745531470;LOCAL_PHONE;20;-0.45,-0.62,1.31
1629745531477;LOCAL_PHONE;20;-0.53,-0.06,1.87
1629745531488;LOCAL_PHONE;20;-0.55,-0.26,1.27
1629745531497;LOCAL_PHONE;20;-0.87,0.06,1.17
1629745531508;LOCAL_PHONE;20;-0.78,0.02,1.34
1629745531519;LOCAL_PHONE;20;0.34,0.3,0.15
1629745531527;LOCAL_PHONE;20;-0.12,-0.86,-0.07
1629745531538;LOCAL_PHONE;20;-0.07,-0.07,1.02
1629745531547;LOCAL_PHONE;20;-0.55,-0.04,0.53
1629745531557;LOCAL_PHONE;20;-1.47,0.65,0.09
1629745531570;LOCAL_PHONE;20;-0.17,0.01,0.23
1629745531577;LOCAL_PHONE;20;0.65,0.05,0.61
1629745531587;LOCAL_PHONE;50;948.3084
1629745531588;LOCAL_PHONE;20;0.14,0.26,0.32
1629745531597;LOCAL_PHONE;20;0.17,0.39,0.84
1629745531608;LOCAL_PHONE;20;0.37,-0.28,-0.81
1629745531617;LOCAL_PHONE;20;-0.68,-0.81,0.64
1629745531628;LOCAL_PHONE;20;-0.81,-0.06,1.67
1629745531637;LOCAL_PHONE;20;-0.04,-0.3,0.97
1629745531648;LOCAL_PHONE;20;-0.58,0.16,1.09
1629745531657;LOCAL_PHONE;20;0.28,-0.26,0.91
1629745531668;LOCAL_PHONE;20;0.34,0.33,0.66
1629745531678;LOCAL_PHONE;20;-1.13,0.03,-0.2
1629745531688;LOCAL_PHONE;20;0.85,0.0,0.27
1629745531698;LOCAL_PHONE;20;0.01,-0.14,0.75
1629745531708;LOCAL_PHONE;20;0.03,-0.19,0.58
1629745531717;LOCAL_PHONE;20;0.76,0.4,0.5
1629745531728;LOCAL_PHONE;20;-0.18,-0.18,0.7
1629745531737;LOCAL_PHONE;20;0.08,0.11,-0.8
1629745531747;LOCAL_PHONE;20;1.32,-0.03,0.12
1629745531749;LOCAL_PHONE;10;210531
1629745531750;LOCAL_PHONE;11;20210823
1629745531758;LOCAL_PHONE;20;0.05,0.37,0.97
1629745531771;LOCAL_PHONE;20;0.28,-0.23,-0.12
1629745531778;LOCAL_PHONE;20;0.56,0.4,-0.05
1629745531789;LOCAL_PHONE;20;-0.85,-0.12,0.02
1629745531798;LOCAL_PHONE;20;-0.14,-0.03,0.44
1629745531808;LOCAL_PHONE;20;0.48,0.11,-0.15
1629745531817;LOCAL_PHONE;20;-0.43,-0.2,-0.28
1629745531828;LOCAL_PHONE;20;0.73,-0.29,0.51
1629745531839;LOCAL_PHONE;20;0.15,0.08,1.62
1629745531848;LOCAL_PHONE;20;0.39,0.53,-0.02
1629745531857;LOCAL_PHONE;20;0.59,-0.48,-0.21
1629745531867;LOCAL_PHONE;20;0.09,0.54,-0.46
1629745531877;LOCAL_PHONE;20;0.62,-0.29,-1.28
1629745531888;LOCAL_PHONE;20;0.53,0.72,-0.2
1629745531897;LOCAL_PHONE;20;-0.28,0.37,-0.71
1629745531907;LOCAL_PHONE;20;0.73,-0.58,-1.03
1629745531918;LOCAL_PHONE;20;0.12,0.61,-0.39
1629745531928;LOCAL_PHONE;20;0.99,-0.15,-0.5
1629745531938;LOCAL_PHONE;20;0.85,-0.31,-0.66
1629745531948;LOCAL_PHONE;20;-0.17,-0.37,-0.74
1629745531958;LOCAL_PHONE;20;-0.12,0.68,-1.13
1629745531968;LOCAL_PHONE;20;0.18,-0.31,-0.54
1629745531977;LOCAL_PHONE;20;-0.53,0.02,0.81
1629745531989;LOCAL_PHONE;20;1.11,-0.18,0.22
1629745531997;LOCAL_PHONE;20;-0.08,0.97,-0.16
1629745532009;LOCAL_PHONE;20;0.26,-0.55,-0.67
1629745532017;LOCAL_PHONE;20;0.07,0.31,-0.97
1629745532028;LOCAL_PHONE;20;-0.18,-0.3,-1.23
1629745532039;LOCAL_PHONE;20;-1.0,-0.48,0.01
1629745532048;LOCAL_PHONE;20;-0.28,0.21,0.56
1629745532057;LOCAL_PHONE;20;0.4,-0.13,0.14
1629745532067;LOCAL_PHONE;20;-1.28,0.76,-0.34
1629745532077;LOCAL_PHONE;20;0.65,-0.17,0.12
1629745532089;LOCAL_PHONE;20;-1.29,-0.16,-0.42
1629745532097;LOCAL_PHONE;20;-0.93,0.06,-0.6
1629745532108;LOCAL_PHONE;20;-0.38,-0.47,0.56
1629745532117;LOCAL_PHONE;20;-0.98,0.97,0.6
1629745532128;LOCAL_PHONE;20;-0.8,-0.07,-0.59
1629745532139;LOCAL_PHONE;20;-0.6,0.63,0.63
1629745532147;LOCAL_PHONE;20;-0.86,-0.39,-0.05
1629745532158;LOCAL_PHONE;20;-0.54,-0.22,0.47
1629745532168;LOCAL_PHONE;20;-0.28,-0.17,0.22
1629745532177;LOCAL_PHONE;20;-0.58,0.29,1.29
1629745532190;LOCAL_PHONE;20;0.07,0.47,-0.55
1629745532197;LOCAL_PHONE;20;0.11,0.49,-0.45
1629745532208;LOCAL_PHONE;20;-0.13,0.15,-1.15
1629745532217;LOCAL_PHONE;20;0.51,0.11,-0.24
1629745532227;LOCAL_PHONE;20;0.31,-0.08,-0.37
1629745532240;LOCAL_PHONE;20;0.14,0.05,0.15
1629745532248;LOCAL_PHONE;20;0.92,-0.01,1.09
1629745532257;LOCAL_PHONE;20;0.31,0.65,0.43
1629745532268;LOCAL_PHONE;20;-0.05,-0.05,-0.12
1629745532277;LOCAL_PHONE;20;0.31,0.06,-0.52
1629745532290;LOCAL_PHONE;20;-0.04,-0.27,-1.11
1629745532298;LOCAL_PHONE;20;0.21,-0.08,-0.76
1629745532307;LOCAL_PHONE;20;0.2,0.0,0.39
1629745532317;LOCAL_PHONE;20;0.39,0.44,0.97
1629745532328;LOCAL_PHONE;20;-0.41,0.21,0.05
1629745532337;LOCAL_PHONE;20;0.08,-0.16,0.07
1629745532348;LOCAL_PHONE;20;-0.55,0.04,-0.01
1629745532358;LOCAL_PHONE;20;0.11,0.06,-0.14
1629745532368;LOCAL_PHONE;20;-0.14,-0.03,0.24
1629745532378;LOCAL_PHONE;20;-0.47,0.38,0.85
1629745532387;LOCAL_PHONE;20;0.21,0.3,0.05
1629745532397;LOCAL_PHONE;20;-0.7,0.18,0.02
1629745532408;LOCAL_PHONE;20;-0.71,0.13,0.08
1629745532418;LOCAL_PHONE;20;-0.1,-0.01,0.8
1629745532428;LOCAL_PHONE;20;-0.92,-0.09,0.34
1629745532437;LOCAL_PHONE;20;-0.36,0.26,0.53
1629745532448;LOCAL_PHONE;20;-0.26,0.25,0.18
1629745532458;LOCAL_PHONE;20;-0.42,0.19,0.53
1629745532467;LOCAL_PHONE;20;-0.22,0.11,0.07
1629745532477;LOCAL_PHONE;20;-0.01,-0.11,0.09
1629745532488;LOCAL_PHONE;20;0.23,0.26,0.53
1629745532497;LOCAL_PHONE;20;0.16,0.32,0.08
1629745532508;LOCAL_PHONE;20;0.94,0.46,-0.57
1629745532517;LOCAL_PHONE;20;0.54,0.56,-1.04
1629745532528;LOCAL_PHONE;20;0.03,0.15,-0.46
1629745532537;LOCAL_PHONE;20;0.98,0.07,-0.1
1629745532548;LOCAL_PHONE;20;0.26,-0.16,-0.1
1629745532558;LOCAL_PHONE;20;0.12,0.03,0.53
1629745532568;LOCAL_PHONE;20;0.02,-0.19,0.07
1629745532577;LOCAL_PHONE;20;0.32,0.16,0.23
1629745532585;LOCAL_PHONE;50;948.565
1629745532588;LOCAL_PHONE;20;-0.59,-0.09,-0.44
1629745532597;LOCAL_PHONE;20;0.59,0.16,-0.01
1629745532601;LOCAL_PHONE;AB;52.5596884,13.6301445
1629745532608;LOCAL_PHONE;20;0.13,-0.12,-0.54
1629745532617;LOCAL_PHONE;20;-0.81,0.14,-0.39
1629745532627;LOCAL_PHONE;20;1.22,-0.01,0.09
1629745532637;LOCAL_PHONE;20;-0.01,0.16,0.51
1629745532648;LOCAL_PHONE;20;-0.37,0.42,-0.66
1629745532659;LOCAL_PHONE;20;0.89,-0.14,-0.63
1629745532667;LOCAL_PHONE;20;-0.05,0.19,0.1
1629745532677;LOCAL_PHONE;20;-0.49,-0.19,-1.01
1629745532688;LOCAL_PHONE;20;1.11,-0.14,-0.25
1629745532698;LOCAL_PHONE;20;-0.56,-0.04,0.79
1629745532708;LOCAL_PHONE;20;0.38,0.08,-0.11
1629745532717;LOCAL_PHONE;20;0.94,-0.2,-0.31
1629745532728;LOCAL_PHONE;20;-0.39,0.01,-0.2
1629745532737;LOCAL_PHONE;20;-0.39,-0.14,-0.76
1629745532748;LOCAL_PHONE;20;0.11,-0.64,0.24
1629745532749;LOCAL_PHONE;10;210532
1629745532750;LOCAL_PHONE;11;20210823
1629745532760;LOCAL_PHONE;20;-0.31,-0.08,-0.01
1629745532768;LOCAL_PHONE;20;-0.03,-0.32,-0.34
1629745532777;LOCAL_PHONE;20;-0.09,-0.12,0.75
1629745532787;LOCAL_PHONE;20;-0.48,-0.5,1.13
1629745532797;LOCAL_PHONE;20;-1.02,-0.44,-0.05
1629745532809;LOCAL_PHONE;20;-0.05,-0.8,-0.07
1629745532817;LOCAL_PHONE;20;0.51,-0.76,1.5
1629745532828;LOCAL_PHONE;20;-0.45,0.89,0.12
1629745532837;LOCAL_PHONE;20;1.67,0.03,-0.4
1629745532848;LOCAL_PHONE;20;0.06,0.48,0.53
1629745532860;LOCAL_PHONE;20;-0.47,-0.37,-1.05
1629745532867;LOCAL_PHONE;20;0.68,0.06,0.23
1629745532878;LOCAL_PHONE;20;-0.61,-0.95,2.3
1629745532888;LOCAL_PHONE;20;0.76,-0.31,1.92
1629745532897;LOCAL_PHONE;20;-0.6,-0.67,0.64
1629745532910;LOCAL_PHONE;20;0.0,-0.41,1.9
1629745532917;LOCAL_PHONE;20;1.33,0.39,1.83
1629745532929;LOCAL_PHONE;20;0.78,0.1,-0.53
1629745532937;LOCAL_PHONE;20;1.59,0.59,0.26
1629745532947;LOCAL_PHONE;20;0.48,-0.69,0.37
1629745532960;LOCAL_PHONE;20;0.62,-0.58,0.05
1629745532968;LOCAL_PHONE;20;0.22,-0.23,1.78
1629745532977;LOCAL_PHONE;20;-0.51,0.02,0.23
1629745532987;LOCAL_PHONE;20;0.96,0.3,-0.28
1629745532997;LOCAL_PHONE;20;0.03,0.31,-0.58
1629745533011;LOCAL_PHONE;20;0.08,0.16,-0.87
1629745533017;LOCAL_PHONE;20;-0.02,-0.45,0.27
1629745533028;LOCAL_PHONE;20;-0.82,0.13,1.9
1629745533037;LOCAL_PHONE;20;0.23,-0.54,1.83
1629745533048;LOCAL_PHONE;20;-0.45,-0.15,0.98
1629745533058;LOCAL_PHONE;20;-1.94,-0.33,0.12
1629745533068;LOCAL_PHONE;20;-0.21,-0.17,0.39
1629745533078;LOCAL_PHONE;20;-0.04,-0.44,0.6
1629745533088;LOCAL_PHONE;20;-0.9,0.18,0.04
1629745533097;LOCAL_PHONE;20;0.31,-0.45,0.98
1629745533107;LOCAL_PHONE;20;-1.29,-0.1,1.74
1629745533117;LOCAL_PHONE;20;-1.53,-1.16,0.88
1629745533128;LOCAL_PHONE;20;-1.04,-0.29,1.94
1629745533137;LOCAL_PHONE;20;-0.13,-0.69,0.9
1629745533148;LOCAL_PHONE;20;-0.51,0.29,-0.83
1629745533158;LOCAL_PHONE;20;0.3,0.72,-1.35
1629745533168;LOCAL_PHONE;20;1.84,-0.21,0.13
1629745533178;LOCAL_PHONE;20;-1.26,0.5,-0.42
1629745533187;LOCAL_PHONE;20;-0.46,-0.39,-0.15
1629745533197;LOCAL_PHONE;20;0.46,-0.3,0.53
1629745533208;LOCAL_PHONE;20;-0.59,-0.09,-0.22
1629745533217;LOCAL_PHONE;20;0.68,0.15,1.02
1629745533228;LOCAL_PHONE;20;0.62,-0.11,-0.16
1629745533237;LOCAL_PHONE;20;0.74,0.16,-0.5
1629745533248;LOCAL_PHONE;20;-0.14,0.17,-0.22
1629745533257;LOCAL_PHONE;20;-0.42,-0.15,-0.37
1629745533268;LOCAL_PHONE;20;0.77,-0.16,-0.98
1629745533278;LOCAL_PHONE;20;-0.95,-0.3,0.73
1629745533288;LOCAL_PHONE;20;-0.99,0.19,1.98
1629745533297;LOCAL_PHONE;20;0.67,-0.26,-0.2
1629745533307;LOCAL_PHONE;20;-1.37,0.33,-1.4
1629745533317;LOCAL_PHONE;20;1.09,0.37,-0.62
1629745533328;LOCAL_PHONE;20;0.43,-0.97,-1.62
1629745533337;LOCAL_PHONE;20;-0.25,-0.42,0.36
1629745533347;LOCAL_PHONE;20;-1.34,-0.28,0.27
1629745533358;LOCAL_PHONE;20;0.27,0.64,0.24
1629745533368;LOCAL_PHONE;20;0.02,0.1,-0.16
1629745533379;LOCAL_PHONE;20;-2.13,0.43,-1.03
1629745533388;LOCAL_PHONE;20;0.0,-0.43,-0.17
1629745533397;LOCAL_PHONE;20;-0.09,-0.88,0.46
1629745533408;LOCAL_PHONE;20;-1.56,0.2,-0.44
1629745533417;LOCAL_PHONE;20;1.36,-0.43,0.0
1629745533428;LOCAL_PHONE;20;-1.11,0.47,0.21
1629745533437;LOCAL_PHONE;20;-1.11,0.17,-1.16
1629745533448;LOCAL_PHONE;20;0.97,-0.32,-1.07
1629745533457;LOCAL_PHONE;20;0.23,0.25,0.75
1629745533467;LOCAL_PHONE;20;-1.37,0.44,0.09
1629745533479;LOCAL_PHONE;20;1.29,-0.37,-0.07
1629745533488;LOCAL_PHONE;20;-0.73,-0.44,0.25
1629745533498;LOCAL_PHONE;20;-0.78,-0.81,-0.37
1629745533507;LOCAL_PHONE;20;0.01,0.14,-0.56
1629745533517;LOCAL_PHONE;20;0.86,-0.1,-0.05
1629745533529;LOCAL_PHONE;20;-1.15,0.61,-1.02
1629745533538;LOCAL_PHONE;20;1.15,0.1,-0.9
1629745533551;LOCAL_PHONE;20;1.16,0.03,0.57
1629745533557;LOCAL_PHONE;20;-1.37,0.12,-0.29
1629745533569;LOCAL_PHONE;20;1.75,-0.14,-1.21
1629745533579;LOCAL_PHONE;20;0.35,0.03,-0.08
1629745533584;LOCAL_PHONE;50;949.44775
1629745533587;LOCAL_PHONE;20;-1.37,0.31,-0.52
1629745533597;LOCAL_PHONE;20;1.2,-0.23,-0.07
1629745533608;LOCAL_PHONE;20;-0.07,0.37,1.01
1629745533617;LOCAL_PHONE;20;-0.03,0.0,0.29
1629745533628;LOCAL_PHONE;20;0.65,-0.03,0.87
1629745533637;LOCAL_PHONE;20;0.02,-0.01,0.34
1629745533648;LOCAL_PHONE;20;0.36,0.27,0.72
1629745533658;LOCAL_PHONE;20;-0.91,-0.31,-0.36
1629745533667;LOCAL_PHONE;20;0.91,0.14,-0.36
1629745533680;LOCAL_PHONE;20;0.71,-0.03,0.74
1629745533688;LOCAL_PHONE;20;-0.91,0.24,0.35
1629745533697;LOCAL_PHONE;20;1.45,-0.11,0.48
1629745533708;LOCAL_PHONE;20;0.3,-0.53,0.38
1629745533717;LOCAL_PHONE;20;-2.24,0.26,-0.43
1629745533730;LOCAL_PHONE;20;2.39,-0.36,0.42
1629745533737;LOCAL_PHONE;20;-1.14,-0.3,0.59
1629745533748;LOCAL_PHONE;20;-1.21,0.05,0.22
1629745533749;LOCAL_PHONE;10;210533
1629745533750;LOCAL_PHONE;11;20210823
1629745533757;LOCAL_PHONE;20;1.51,-0.25,1.44
1629745533768;LOCAL_PHONE;20;-0.65,0.47,1.37
1629745533778;LOCAL_PHONE;20;-0.67,-0.06,-1.22
1629745533788;LOCAL_PHONE;20;1.43,-0.2,-0.66
1629745533798;LOCAL_PHONE;20;0.88,-0.09,0.29
1629745533808;LOCAL_PHONE;20;-0.73,0.01,-0.04
1629745533817;LOCAL_PHONE;20;0.8,-0.03,0.1
1629745533827;LOCAL_PHONE;20;0.43,-0.3,2.22
1629745533837;LOCAL_PHONE;20;-1.57,0.05,0.48
1629745533848;LOCAL_PHONE;20;1.48,-0.33,0.44
1629745533857;LOCAL_PHONE;20;0.0,-0.52,0.5
1629745533868;LOCAL_PHONE;20;-0.24,0.28,-0.63
1629745533877;LOCAL_PHONE;20;1.3,0.33,-0.38
1629745533888;LOCAL_PHONE;20;-0.48,0.37,0.55
1629745533898;LOCAL_PHONE;20;-1.11,-0.02,0.08
1629745533907;LOCAL_PHONE;20;0.74,-0.11,0.28
1629745533918;LOCAL_PHONE;20;-0.14,-0.21,0.6
1629745533928;LOCAL_PHONE;20;-0.08,-0.15,-0.25
1629745533938;LOCAL_PHONE;20;1.4,-0.23,-0.51
1629745533947;LOCAL_PHONE;20;0.9,-0.39,0.6
1629745533957;LOCAL_PHONE;20;-0.66,0.55,0.18
1629745533968;LOCAL_PHONE;20;0.78,0.37,-0.44
1629745533978;LOCAL_PHONE;20;0.0,0.28,0.56
1629745533988;LOCAL_PHONE;20;-1.14,-0.76,-0.37
1629745533998;LOCAL_PHONE;20;0.53,-0.32,-0.06
1629745534009;LOCAL_PHONE;20;-0.22,-0.32,0.66
1629745534018;LOCAL_PHONE;20;-0.21,0.01,-0.05
1629745534028;LOCAL_PHONE;20;0.35,0.42,-0.46
1629745534037;LOCAL_PHONE;20;0.79,-0.07,-0.21
1629745534049;LOCAL_PHONE;20;-0.14,0.0,-0.67
1629745534058;LOCAL_PHONE;20;0.28,-0.22,-0.19
1629745534068;LOCAL_PHONE;20;-0.12,-0.67,1.21
1629745534077;LOCAL_PHONE;20;-0.34,-0.23,0.35
1629745534088;LOCAL_PHONE;20;-0.34,0.42,-0.24
1629745534099;LOCAL_PHONE;20;0.3,0.45,1.18
1629745534107;LOCAL_PHONE;20;-0.13,0.32,0.13
