#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629746074699;LOCAL_PHONE;Y;63
1629746078707;LOCAL_PHONE;20;0.36,0.4,-0.09
1629746078717;LOCAL_PHONE;20;-0.62,0.42,0.03
1629746078728;LOCAL_PHONE;20;0.09,0.51,-0.16
1629746078737;LOCAL_PHONE;20;0.02,0.67,-0.52
1629746078748;LOCAL_PHONE;20;-0.67,0.57,-0.98
1629746078750;LOCAL_PHONE;10;211438
1629746078750;LOCAL_PHONE;11;20210823
1629746078758;LOCAL_PHONE;20;0.33,0.25,-0.79
1629746078768;LOCAL_PHONE;20;0.37,0.15,-0.48
1629746078777;LOCAL_PHONE;20;-0.73,-0.25,-0.23
1629746078788;LOCAL_PHONE;20;-0.06,0.12,-0.09
1629746078798;LOCAL_PHONE;20;0.09,0.84,-0.41
1629746078808;LOCAL_PHONE;20;-0.85,0.21,-0.92
1629746078818;LOCAL_PHONE;20;0.61,0.77,-1.01
1629746078828;LOCAL_PHONE;20;0.44,-0.03,-1.46
1629746078838;LOCAL_PHONE;20;0.4,0.25,-0.55
1629746078849;LOCAL_PHONE;20;1.43,0.22,-0.47
1629746078857;LOCAL_PHONE;20;0.47,0.24,-0.57
1629746078867;LOCAL_PHONE;20;0.03,-0.09,0.09
1629746078877;LOCAL_PHONE;20;0.61,0.14,-0.07
1629746078888;LOCAL_PHONE;20;-0.74,-0.58,-0.89
1629746078899;LOCAL_PHONE;20;0.36,0.18,-0.11
1629746078907;LOCAL_PHONE;20;-0.28,0.16,-0.98
1629746078917;LOCAL_PHONE;20;0.39,0.07,-1.02
1629746078928;LOCAL_PHONE;20;1.1,-0.11,-0.46
1629746078938;LOCAL_PHONE;20;-0.27,0.27,-0.56
1629746078949;LOCAL_PHONE;20;0.29,-0.08,0.73
1629746078957;LOCAL_PHONE;20;-0.34,0.3,-0.28
1629746078968;LOCAL_PHONE;20;-0.74,-0.13,-1.22
1629746078978;LOCAL_PHONE;20;-0.08,-0.15,-0.42
1629746078988;LOCAL_PHONE;20;0.06,0.07,-0.77
1629746078999;LOCAL_PHONE;20;0.59,0.12,-0.89
1629746079008;LOCAL_PHONE;20;0.37,-0.12,-0.09
1629746079017;LOCAL_PHONE;20;0.33,0.33,-0.34
1629746079027;LOCAL_PHONE;20;-0.27,0.1,-1.02
1629746079037;LOCAL_PHONE;20;0.44,0.01,0.01
1629746079049;LOCAL_PHONE;20;-0.61,-0.19,0.0
1629746079057;LOCAL_PHONE;20;-0.65,0.43,-0.13
1629746079068;LOCAL_PHONE;20;0.88,-0.84,0.84
1629746079077;LOCAL_PHONE;20;-0.46,0.13,1.64
1629746079088;LOCAL_PHONE;20;-0.14,0.04,0.59
1629746079100;LOCAL_PHONE;20;1.39,-0.1,0.08
1629746079108;LOCAL_PHONE;20;-0.49,0.22,-0.52
1629746079117;LOCAL_PHONE;20;-0.56,0.32,0.33
1629746079128;LOCAL_PHONE;20;1.6,-0.83,0.43
1629746079137;LOCAL_PHONE;20;0.02,0.6,1.52
1629746079149;LOCAL_PHONE;20;-0.12,-0.61,1.55
1629746079157;LOCAL_PHONE;20;0.72,-0.05,1.74
1629746079168;LOCAL_PHONE;20;-1.3,0.56,1.08
1629746079177;LOCAL_PHONE;20;-0.75,-0.34,0.93
1629746079187;LOCAL_PHONE;20;0.0,0.79,2.14
1629746079201;LOCAL_PHONE;20;0.03,-0.11,0.79
1629746079208;LOCAL_PHONE;20;-0.22,0.27,1.25
1629746079217;LOCAL_PHONE;20;0.86,0.5,1.96
1629746079227;LOCAL_PHONE;20;-0.84,0.31,0.59
1629746079237;LOCAL_PHONE;20;-0.21,0.47,0.21
1629746079251;LOCAL_PHONE;20;0.31,-0.11,1.03
1629746079258;LOCAL_PHONE;20;-0.49,0.13,1.72
1629746079268;LOCAL_PHONE;20;0.46,0.14,1.2
1629746079277;LOCAL_PHONE;20;0.35,0.59,1.51
1629746079288;LOCAL_PHONE;20;0.25,0.04,0.73
1629746079297;LOCAL_PHONE;20;0.74,0.67,0.28
1629746079308;LOCAL_PHONE;20;0.09,0.03,0.48
1629746079318;LOCAL_PHONE;20;-0.59,0.66,1.5
1629746079328;LOCAL_PHONE;20;0.11,-0.91,0.68
1629746079338;LOCAL_PHONE;20;-0.67,1.5,1.1
1629746079347;LOCAL_PHONE;20;0.43,-0.98,0.89
1629746079357;LOCAL_PHONE;20;0.12,1.81,0.75
1629746079368;LOCAL_PHONE;20;1.11,0.1,-0.48
1629746079377;LOCAL_PHONE;20;-0.05,0.15,0.29
1629746079387;LOCAL_PHONE;20;-0.64,0.94,-0.27
1629746079397;LOCAL_PHONE;20;-0.31,-0.55,-0.06
1629746079408;LOCAL_PHONE;20;-1.06,0.49,0.46
1629746079418;LOCAL_PHONE;20;-0.3,0.35,-0.24
1629746079427;LOCAL_PHONE;20;-0.19,0.48,0.21
1629746079437;LOCAL_PHONE;20;0.01,0.39,0.23
1629746079451;LOCAL_PHONE;20;-0.45,-0.34,-0.75
1629746079458;LOCAL_PHONE;20;-0.75,0.53,-0.58
1629746079468;LOCAL_PHONE;20;0.36,-0.36,0.15
1629746079477;LOCAL_PHONE;20;-0.5,0.75,-0.78
1629746079488;LOCAL_PHONE;20;-0.38,0.3,-0.75
1629746079497;LOCAL_PHONE;20;0.25,0.63,-0.23
1629746079507;LOCAL_PHONE;20;-0.22,0.29,-1.15
1629746079518;LOCAL_PHONE;20;-0.73,-0.35,-1.39
1629746079528;LOCAL_PHONE;20;1.03,0.3,-0.24
1629746079538;LOCAL_PHONE;20;-1.57,0.15,-0.2
1629746079547;LOCAL_PHONE;20;-0.93,0.92,-0.73
1629746079558;LOCAL_PHONE;20;2.08,0.57,-0.71
1629746079569;LOCAL_PHONE;20;-1.05,-0.18,-1.01
1629746079577;LOCAL_PHONE;20;-1.07,0.72,-0.42
1629746079587;LOCAL_PHONE;50;945.25885
1629746079591;LOCAL_PHONE;20;3.22,0.18,-1.21
1629746079597;LOCAL_PHONE;20;-1.14,-0.01,-0.67
1629746079608;LOCAL_PHONE;20;-0.13,0.35,0.27
1629746079620;LOCAL_PHONE;20;1.72,0.06,-0.31
1629746079627;LOCAL_PHONE;20;-1.07,0.77,-0.9
1629746079637;LOCAL_PHONE;20;0.44,-0.68,-0.87
1629746079648;LOCAL_PHONE;20;0.83,0.35,-0.64
1629746079657;LOCAL_PHONE;20;-0.03,0.13,-1.06
1629746079668;LOCAL_PHONE;20;0.0,1.0,-1.78
1629746079677;LOCAL_PHONE;20;1.28,0.2,-1.28
1629746079688;LOCAL_PHONE;20;-0.5,0.37,-0.25
1629746079697;LOCAL_PHONE;20;-0.57,-0.23,0.09
1629746079708;LOCAL_PHONE;20;1.22,-0.4,0.54
1629746079718;LOCAL_PHONE;20;-1.11,-0.11,0.51
1629746079727;LOCAL_PHONE;20;-0.01,0.44,0.02
1629746079737;LOCAL_PHONE;20;2.19,0.16,-0.22
1629746079747;LOCAL_PHONE;20;-1.17,-0.49,-1.08
1629746079749;LOCAL_PHONE;10;211439
1629746079750;LOCAL_PHONE;11;20210823
1629746079757;LOCAL_PHONE;20;-0.89,0.36,-0.56
1629746079769;LOCAL_PHONE;20;0.79,-0.54,-0.21
1629746079777;LOCAL_PHONE;20;-1.72,0.67,0.59
1629746079788;LOCAL_PHONE;20;-0.26,-0.71,0.33
1629746079797;LOCAL_PHONE;20;0.21,0.33,0.96
1629746079808;LOCAL_PHONE;20;-1.38,0.17,-0.44
1629746079819;LOCAL_PHONE;20;-0.3,-0.29,-1.1
1629746079827;LOCAL_PHONE;20;0.77,0.32,-0.59
1629746079837;LOCAL_PHONE;20;-0.13,-0.81,-0.56
1629746079848;LOCAL_PHONE;20;-1.45,0.52,-0.84
1629746079858;LOCAL_PHONE;20;2.84,0.37,0.3
1629746079869;LOCAL_PHONE;20;-0.34,-0.55,0.74
1629746079877;LOCAL_PHONE;20;-1.83,1.28,-1.18
1629746079888;LOCAL_PHONE;20;2.39,-1.57,-0.85
1629746079897;LOCAL_PHONE;20;-0.78,0.46,1.53
1629746079907;LOCAL_PHONE;20;-1.55,-0.31,-0.12
1629746079919;LOCAL_PHONE;20;1.3,-0.78,0.54
1629746079928;LOCAL_PHONE;20;-0.43,0.26,0.06
1629746079937;LOCAL_PHONE;20;-0.68,0.39,-0.82
1629746079947;LOCAL_PHONE;20;1.36,0.03,-0.68
1629746079957;LOCAL_PHONE;20;0.29,-0.39,0.27
1629746079970;LOCAL_PHONE;20;-0.19,-0.43,0.6
1629746079977;LOCAL_PHONE;20;0.61,0.25,0.72
1629746079988;LOCAL_PHONE;20;0.47,-0.2,1.23
1629746079997;LOCAL_PHONE;20;-0.44,0.11,0.9
1629746080008;LOCAL_PHONE;20;0.07,0.01,0.3
1629746080020;LOCAL_PHONE;20;0.16,-0.7,-0.38
1629746080028;LOCAL_PHONE;20;-0.79,0.36,-0.53
1629746080037;LOCAL_PHONE;20;0.55,-0.09,0.3
1629746080048;LOCAL_PHONE;20;-0.5,0.04,0.75
1629746080057;LOCAL_PHONE;20;0.04,0.23,0.23
1629746080070;LOCAL_PHONE;20;0.11,0.13,0.41
1629746080078;LOCAL_PHONE;20;-0.5,-0.13,0.73
1629746080088;LOCAL_PHONE;20;0.0,-0.13,0.1
1629746080097;LOCAL_PHONE;20;-0.5,0.12,-0.57
1629746080108;LOCAL_PHONE;20;-0.64,-0.51,-0.5
1629746080117;LOCAL_PHONE;20;0.02,0.26,0.79
1629746080128;LOCAL_PHONE;20;-0.2,0.34,0.34
1629746080138;LOCAL_PHONE;20;-0.63,0.04,-0.59
1629746080148;LOCAL_PHONE;20;-0.19,-0.45,0.06
1629746080158;LOCAL_PHONE;20;-0.92,0.04,0.01
1629746080170;LOCAL_PHONE;20;-0.39,-0.56,0.08
1629746080177;LOCAL_PHONE;20;0.15,-0.06,1.31
1629746080188;LOCAL_PHONE;20;-0.41,0.0,0.46
1629746080197;LOCAL_PHONE;20;-0.36,0.29,-0.21
1629746080208;LOCAL_PHONE;20;0.03,-0.03,-0.4
1629746080217;LOCAL_PHONE;20;0.32,0.02,-0.71
1629746080228;LOCAL_PHONE;20;0.19,-0.56,-0.15
1629746080238;LOCAL_PHONE;20;0.3,-0.57,0.95
1629746080248;LOCAL_PHONE;20;0.33,-0.19,0.68
1629746080257;LOCAL_PHONE;20;-0.91,-0.17,0.67
1629746080268;LOCAL_PHONE;20;-0.54,0.11,1.12
1629746080277;LOCAL_PHONE;20;0.32,-0.09,0.21
1629746080289;LOCAL_PHONE;20;-0.51,-0.34,-0.94
1629746080297;LOCAL_PHONE;20;-0.19,-0.43,-0.15
1629746080307;LOCAL_PHONE;20;-0.28,0.0,0.63
1629746080317;LOCAL_PHONE;20;-0.97,0.06,0.99
1629746080328;LOCAL_PHONE;20;-0.31,-0.8,1.26
1629746080338;LOCAL_PHONE;20;-0.59,0.07,0.72
1629746080347;LOCAL_PHONE;20;-0.75,-0.35,-0.15
1629746080357;LOCAL_PHONE;20;1.08,0.31,-0.27
1629746080368;LOCAL_PHONE;20;0.49,-0.32,-0.29
1629746080378;LOCAL_PHONE;20;-0.72,-0.18,-0.08
1629746080388;LOCAL_PHONE;20;0.43,-0.27,-0.18
1629746080397;LOCAL_PHONE;20;-0.06,-0.19,1.06
1629746080408;LOCAL_PHONE;20;-0.61,-0.39,1.27
1629746080418;LOCAL_PHONE;20;0.18,-0.26,0.45
1629746080428;LOCAL_PHONE;20;0.03,-0.46,0.13
1629746080438;LOCAL_PHONE;20;-1.15,0.08,0.36
1629746080448;LOCAL_PHONE;20;0.22,-0.2,0.08
1629746080457;LOCAL_PHONE;20;0.39,-0.22,0.76
1629746080467;LOCAL_PHONE;20;-0.82,0.48,0.54
1629746080477;LOCAL_PHONE;20;1.07,-0.66,0.01
1629746080488;LOCAL_PHONE;20;0.53,0.04,0.44
1629746080497;LOCAL_PHONE;20;-0.3,-0.13,0.07
1629746080507;LOCAL_PHONE;20;0.78,-0.39,0.32
1629746080518;LOCAL_PHONE;20;0.22,0.22,0.72
1629746080529;LOCAL_PHONE;20;-0.42,-0.44,0.15
1629746080538;LOCAL_PHONE;20;0.2,0.1,0.68
1629746080547;LOCAL_PHONE;20;0.66,-0.55,1.11
1629746080557;LOCAL_PHONE;20;-0.02,0.27,0.15
1629746080568;LOCAL_PHONE;20;0.45,-0.02,-0.4
1629746080577;LOCAL_PHONE;20;-0.36,-0.51,-0.05
1629746080584;LOCAL_PHONE;50;945.5581
1629746080593;LOCAL_PHONE;20;-0.01,0.06,0.46
1629746080598;LOCAL_PHONE;20;-0.14,-0.59,0.47
1629746080608;LOCAL_PHONE;20;-0.28,0.15,1.19
1629746080617;LOCAL_PHONE;20;0.78,-0.55,0.02
1629746080627;LOCAL_PHONE;20;0.08,-0.25,-0.89
1629746080638;LOCAL_PHONE;20;-0.49,-0.25,-0.17
1629746080647;LOCAL_PHONE;20;0.87,-0.31,-0.51
1629746080658;LOCAL_PHONE;20;-0.2,-0.21,-0.66
1629746080667;LOCAL_PHONE;20;-0.89,-0.43,0.21
1629746080677;LOCAL_PHONE;20;0.62,0.0,0.92
1629746080689;LOCAL_PHONE;20;-0.64,-0.17,0.02
1629746080697;LOCAL_PHONE;20;-0.57,-0.27,0.0
1629746080707;LOCAL_PHONE;20;-0.01,-0.55,-0.32
1629746080717;LOCAL_PHONE;20;0.12,-0.26,-1.12
1629746080728;LOCAL_PHONE;20;-0.01,-0.6,-0.51
1629746080739;LOCAL_PHONE;20;0.31,-0.47,0.23
1629746080748;LOCAL_PHONE;20;0.66,-0.32,-0.07
1629746080749;LOCAL_PHONE;10;211440
1629746080749;LOCAL_PHONE;11;20210823
1629746080758;LOCAL_PHONE;20;-0.22,-0.15,-0.16
1629746080767;LOCAL_PHONE;20;-0.03,-0.53,0.0
1629746080778;LOCAL_PHONE;20;0.23,-0.25,-0.3
1629746080790;LOCAL_PHONE;20;0.11,-0.31,-0.96
1629746080797;LOCAL_PHONE;20;-0.23,-0.59,-0.44
1629746080808;LOCAL_PHONE;20;0.68,-0.35,0.18
1629746080817;LOCAL_PHONE;20;0.56,-0.3,-0.16
1629746080828;LOCAL_PHONE;20;0.2,-0.51,-0.12
1629746080840;LOCAL_PHONE;20;0.49,-0.47,0.33
1629746080848;LOCAL_PHONE;20;0.51,-0.18,0.01
1629746080857;LOCAL_PHONE;20;-0.26,-0.85,-0.63
1629746080867;LOCAL_PHONE;20;0.19,-0.14,0.33
1629746080877;LOCAL_PHONE;20;0.55,0.08,0.64
1629746080888;LOCAL_PHONE;20;-0.28,-0.25,0.3
1629746080897;LOCAL_PHONE;20;-0.65,-0.33,0.15
1629746080908;LOCAL_PHONE;20;-0.14,-0.41,0.22
1629746080918;LOCAL_PHONE;20;-0.33,-0.33,0.44
1629746080928;LOCAL_PHONE;20;-0.17,-0.06,0.55
1629746080937;LOCAL_PHONE;20;1.01,0.2,-0.12
1629746080947;LOCAL_PHONE;20;-0.28,-0.07,0.2
1629746080958;LOCAL_PHONE;20;-0.75,-0.42,0.87
1629746080968;LOCAL_PHONE;20;1.12,-0.29,0.7
1629746080977;LOCAL_PHONE;20;-0.67,-0.6,0.41
1629746080988;LOCAL_PHONE;20;0.0,0.06,0.73
1629746080998;LOCAL_PHONE;20;1.61,-0.15,0.41
1629746081009;LOCAL_PHONE;20;-0.7,0.24,-0.12
1629746081017;LOCAL_PHONE;20;-0.27,0.09,0.53
1629746081028;LOCAL_PHONE;20;0.55,-0.24,0.79
1629746081037;LOCAL_PHONE;20;-0.65,0.01,0.49
1629746081048;LOCAL_PHONE;20;-0.15,-0.2,0.19
1629746081058;LOCAL_PHONE;20;0.47,-0.49,0.43
1629746081067;LOCAL_PHONE;20;-0.03,-0.22,0.38
1629746081077;LOCAL_PHONE;20;0.35,-0.34,0.64
1629746081087;LOCAL_PHONE;20;0.26,-0.01,0.53
1629746081098;LOCAL_PHONE;20;-0.35,-0.46,-0.19
1629746081108;LOCAL_PHONE;20;0.04,0.53,-0.07
1629746081117;LOCAL_PHONE;20;0.44,-0.26,0.2
1629746081128;LOCAL_PHONE;20;-0.03,-0.01,0.31
1629746081137;LOCAL_PHONE;20;0.44,0.07,0.47
1629746081148;LOCAL_PHONE;20;-0.47,-0.14,0.73
1629746081158;LOCAL_PHONE;20;-0.23,-0.19,0.47
1629746081168;LOCAL_PHONE;20;-0.44,0.06,-0.54
1629746081177;LOCAL_PHONE;20;-0.56,-0.35,-0.91
1629746081187;LOCAL_PHONE;20;0.7,-0.2,0.23
1629746081197;LOCAL_PHONE;20;-0.13,-0.27,0.64
1629746081209;LOCAL_PHONE;20;-0.26,0.01,-0.46
1629746081217;LOCAL_PHONE;20;0.6,-0.05,0.07
1629746081228;LOCAL_PHONE;20;-0.39,-0.08,0.53
1629746081237;LOCAL_PHONE;20;0.12,-0.07,-0.37
1629746081248;LOCAL_PHONE;20;0.37,-0.34,-1.01
1629746081259;LOCAL_PHONE;20;-0.43,-0.3,-0.57
1629746081267;LOCAL_PHONE;20;0.48,-0.39,0.01
1629746081277;LOCAL_PHONE;20;0.13,-0.28,0.04
1629746081288;LOCAL_PHONE;20;-0.37,-0.25,-0.31
1629746081297;LOCAL_PHONE;20;-0.31,-0.23,-0.68
1629746081308;LOCAL_PHONE;20;-0.25,-0.21,-0.71
1629746081317;LOCAL_PHONE;20;-0.68,-0.43,-0.35
1629746081329;LOCAL_PHONE;20;-0.1,-0.36,0.65
1629746081337;LOCAL_PHONE;20;-0.01,-0.47,0.61
1629746081347;LOCAL_PHONE;20;-0.78,-0.24,0.35
1629746081360;LOCAL_PHONE;20;-0.45,0.03,0.12
1629746081368;LOCAL_PHONE;20;0.21,-0.03,0.02
1629746081377;LOCAL_PHONE;20;-0.61,0.2,-1.15
1629746081388;LOCAL_PHONE;20;0.41,-0.09,-1.1
1629746081397;LOCAL_PHONE;20;0.26,-0.51,-0.55
1629746081410;LOCAL_PHONE;20;0.5,-0.06,-0.25
1629746081418;LOCAL_PHONE;20;0.11,-0.38,-0.02
1629746081428;LOCAL_PHONE;20;0.13,0.12,0.85
1629746081437;LOCAL_PHONE;20;-0.33,0.21,-0.13
1629746081450;LOCAL_PHONE;20;0.22,-0.05,-1.32
1629746081460;LOCAL_PHONE;20;0.61,-0.19,-0.6
1629746081468;LOCAL_PHONE;20;0.44,-0.34,0.01
1629746081477;LOCAL_PHONE;20;0.18,0.14,0.62
1629746081487;LOCAL_PHONE;20;0.12,0.04,0.71
1629746081497;LOCAL_PHONE;20;-0.93,0.43,-0.11
1629746081510;LOCAL_PHONE;20;0.07,-0.3,-0.32
1629746081518;LOCAL_PHONE;20;0.21,-0.17,-0.25
1629746081529;LOCAL_PHONE;20;-0.79,-0.01,-0.27
1629746081538;LOCAL_PHONE;20;0.76,0.1,0.68
1629746081548;LOCAL_PHONE;20;0.24,0.46,-0.29
1629746081557;LOCAL_PHONE;20;-0.09,-0.27,-0.33
1629746081569;LOCAL_PHONE;20;0.06,-0.12,1.5
1629746081579;LOCAL_PHONE;20;0.26,-0.39,0.77
1629746081584;LOCAL_PHONE;50;946.47107
1629746081587;LOCAL_PHONE;20;-0.55,-0.23,0.03
1629746081597;LOCAL_PHONE;20;-0.29,0.38,0.66
1629746081607;LOCAL_PHONE;AB;52.554184,13.6348462
1629746081608;LOCAL_PHONE;20;0.16,0.38,0.09
1629746081617;LOCAL_PHONE;20;-0.34,0.3,-1.13
1629746081627;LOCAL_PHONE;20;1.32,-0.5,0.09
1629746081637;LOCAL_PHONE;20;-0.38,-0.52,1.21
1629746081648;LOCAL_PHONE;20;0.86,-0.52,0.52
1629746081657;LOCAL_PHONE;20;0.09,-0.09,-0.84
1629746081668;LOCAL_PHONE;20;-0.4,0.42,-0.85
1629746081678;LOCAL_PHONE;20;0.46,0.16,-0.04
1629746081688;LOCAL_PHONE;20;-0.55,-0.47,-0.77
1629746081697;LOCAL_PHONE;20;-0.35,0.34,-0.26
1629746081707;LOCAL_PHONE;20;0.09,0.07,0.47
1629746081717;LOCAL_PHONE;20;-0.51,0.18,-0.07
1629746081728;LOCAL_PHONE;20;-0.08,-0.26,0.11
1629746081737;LOCAL_PHONE;20;-0.13,0.3,1.55
1629746081748;LOCAL_PHONE;20;-1.81,-0.06,0.17
1629746081749;LOCAL_PHONE;10;211441
1629746081750;LOCAL_PHONE;11;20210823
1629746081758;LOCAL_PHONE;20;0.48,0.79,-0.65
1629746081768;LOCAL_PHONE;20;1.42,0.25,-0.26
1629746081778;LOCAL_PHONE;20;-0.2,0.21,-0.68
1629746081787;LOCAL_PHONE;20;0.97,-0.26,0.05
1629746081797;LOCAL_PHONE;20;-1.48,-0.81,-0.33
1629746081807;LOCAL_PHONE;20;-1.68,-0.94,1.33
1629746081817;LOCAL_PHONE;20;-0.35,-0.81,2.49
1629746081829;LOCAL_PHONE;20;-1.04,0.2,0.09
1629746081838;LOCAL_PHONE;20;1.63,0.82,0.44
1629746081848;LOCAL_PHONE;20;0.86,0.27,-0.36
1629746081858;LOCAL_PHONE;20;-1.09,0.75,-0.91
1629746081868;LOCAL_PHONE;20;1.3,-0.85,0.25
1629746081879;LOCAL_PHONE;20;-0.6,-0.34,1.53
1629746081888;LOCAL_PHONE;20;0.2,-1.21,1.75
1629746081897;LOCAL_PHONE;20;0.5,-1.48,1.95
1629746081907;LOCAL_PHONE;20;0.71,0.49,1.19
1629746081918;LOCAL_PHONE;20;0.21,0.09,-0.4
1629746081929;LOCAL_PHONE;20;-0.46,0.81,-0.03
1629746081937;LOCAL_PHONE;20;-0.47,0.3,0.13
1629746081947;LOCAL_PHONE;20;-0.21,-0.1,0.38
1629746081957;LOCAL_PHONE;20;-0.42,0.17,2.05
1629746081968;LOCAL_PHONE;20;0.25,-1.02,2.09
1629746081979;LOCAL_PHONE;20;0.23,0.49,0.98
1629746081987;LOCAL_PHONE;20;0.22,-0.98,-0.31
1629746081997;LOCAL_PHONE;20;0.51,1.31,0.07
1629746082008;LOCAL_PHONE;20;0.42,-0.85,0.13
1629746082017;LOCAL_PHONE;20;0.15,1.02,1.53
1629746082030;LOCAL_PHONE;20;1.05,-0.24,0.39
1629746082037;LOCAL_PHONE;20;0.23,-0.37,-0.33
1629746082048;LOCAL_PHONE;20;-0.47,0.74,-0.56
1629746082057;LOCAL_PHONE;20;0.55,-0.76,0.6
1629746082067;LOCAL_PHONE;20;-0.67,-1.01,1.94
1629746082079;LOCAL_PHONE;20;-0.49,0.58,1.25
1629746082088;LOCAL_PHONE;20;-0.28,-0.36,0.75
1629746082098;LOCAL_PHONE;20;-1.11,1.51,1.61
1629746082107;LOCAL_PHONE;20;-0.17,-0.11,-0.95
1629746082117;LOCAL_PHONE;20;0.99,0.09,-1.04
1629746082130;LOCAL_PHONE;20;-0.5,-0.84,-0.01
1629746082137;LOCAL_PHONE;20;1.08,0.24,0.58
1629746082148;LOCAL_PHONE;20;0.61,0.19,-0.42
1629746082157;LOCAL_PHONE;20;-0.26,0.25,1.56
1629746082168;LOCAL_PHONE;20;-0.16,0.64,1.49
1629746082180;LOCAL_PHONE;20;1.31,-0.21,0.78
1629746082188;LOCAL_PHONE;20;-1.0,-0.2,0.24
1629746082198;LOCAL_PHONE;20;0.52,0.49,-0.91
1629746082208;LOCAL_PHONE;20;0.98,-0.71,-1.69
1629746082217;LOCAL_PHONE;20;-1.19,0.78,0.29
1629746082227;LOCAL_PHONE;20;0.51,0.27,-0.42
1629746082238;LOCAL_PHONE;20;0.76,0.32,-0.88
1629746082248;LOCAL_PHONE;20;-0.38,-0.13,0.46
1629746082257;LOCAL_PHONE;20;0.86,-0.06,-0.87
1629746082267;LOCAL_PHONE;20;1.71,0.16,-1.79
1629746082278;LOCAL_PHONE;20;-0.91,0.03,-1.06
1629746082288;LOCAL_PHONE;20;0.03,0.44,-1.37
1629746082298;LOCAL_PHONE;20;0.76,0.15,-1.35
1629746082307;LOCAL_PHONE;20;-1.01,0.49,-0.25
1629746082317;LOCAL_PHONE;20;0.25,0.32,0.11
1629746082328;LOCAL_PHONE;20;0.24,-0.2,-1.14
1629746082337;LOCAL_PHONE;20;-0.91,0.19,-0.44
1629746082348;LOCAL_PHONE;20;-0.22,-0.07,-0.96
1629746082357;LOCAL_PHONE;20;0.15,0.39,-1.96
1629746082368;LOCAL_PHONE;20;-0.69,-0.46,-1.46
1629746082377;LOCAL_PHONE;20;-1.06,0.29,-0.22
1629746082387;LOCAL_PHONE;20;0.18,0.44,-1.01
1629746082398;LOCAL_PHONE;20;-0.37,0.07,-1.68
1629746082408;LOCAL_PHONE;20;0.14,-0.08,-0.91
1629746082417;LOCAL_PHONE;20;0.43,-0.13,-0.21
1629746082427;LOCAL_PHONE;20;-0.51,-0.4,-0.58
1629746082437;LOCAL_PHONE;20;-0.11,-0.45,0.18
1629746082448;LOCAL_PHONE;20;-0.32,-0.24,0.0
1629746082457;LOCAL_PHONE;20;0.0,0.34,-0.11
1629746082468;LOCAL_PHONE;20;-0.06,-0.23,-1.63
1629746082477;LOCAL_PHONE;20;0.39,0.18,-1.33
1629746082488;LOCAL_PHONE;20;-0.23,-0.46,-0.7
1629746082498;LOCAL_PHONE;20;-0.34,-0.18,-0.41
1629746082507;LOCAL_PHONE;20;-0.52,-0.13,0.72
1629746082517;LOCAL_PHONE;20;0.18,-0.18,0.91
1629746082528;LOCAL_PHONE;20;-0.18,0.23,0.01
1629746082537;LOCAL_PHONE;20;0.24,-0.24,-1.17
1629746082549;LOCAL_PHONE;20;0.5,-0.06,-0.24
1629746082558;LOCAL_PHONE;20;-0.73,-0.58,-0.85
1629746082568;LOCAL_PHONE;20;-0.33,0.23,-0.79
1629746082581;LOCAL_PHONE;20;0.09,-0.16,0.23
1629746082587;LOCAL_PHONE;50;947.9439
1629746082589;LOCAL_PHONE;20;-0.89,-0.01,0.01
1629746082597;LOCAL_PHONE;20;1.02,-0.19,0.32
1629746082608;LOCAL_PHONE;20;-0.45,-1.14,0.61
1629746082617;LOCAL_PHONE;20;0.23,-0.02,1.42
1629746082627;LOCAL_PHONE;20;0.94,-0.7,0.37
1629746082637;LOCAL_PHONE;20;-0.37,0.05,0.44
1629746082649;LOCAL_PHONE;20;1.22,0.41,-0.04
1629746082657;LOCAL_PHONE;20;0.58,0.6,-0.94
1629746082667;LOCAL_PHONE;20;-0.39,-0.44,0.3
1629746082677;LOCAL_PHONE;20;0.24,-0.46,1.46
1629746082688;LOCAL_PHONE;20;0.5,-0.86,1.49
1629746082699;LOCAL_PHONE;20;-0.37,0.16,1.61
1629746082707;LOCAL_PHONE;20;0.71,-0.51,1.28
1629746082717;LOCAL_PHONE;20;0.04,0.03,0.92
1629746082727;LOCAL_PHONE;20;0.54,0.0,0.74
1629746082737;LOCAL_PHONE;20;0.67,-0.77,0.63
1629746082749;LOCAL_PHONE;10;211442
1629746082750;LOCAL_PHONE;11;20210823
1629746082749;LOCAL_PHONE;20;0.12,-0.15,1.19
1629746082757;LOCAL_PHONE;20;0.44,-0.19,1.24
1629746082768;LOCAL_PHONE;20;0.19,0.42,1.03
1629746082777;LOCAL_PHONE;20;-0.28,0.31,0.44
1629746082787;LOCAL_PHONE;20;0.12,0.41,-0.02
1629746082800;LOCAL_PHONE;20;-0.02,-0.23,0.48
1629746082808;LOCAL_PHONE;20;-1.02,-0.56,0.43
1629746082818;LOCAL_PHONE;20;0.36,0.59,0.79
