#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630851379054;LOCAL_PHONE;Y;126
1630851383069;LOCAL_PHONE;20;-0.35,-0.3,-0.85
1630851383080;LOCAL_PHONE;20;0.47,-0.13,0.16
1630851383090;LOCAL_PHONE;20;-0.15,-0.1,-1.04
1630851383100;LOCAL_PHONE;20;-0.27,0.0,0.29
1630851383110;LOCAL_PHONE;20;0.57,0.16,-0.67
1630851383121;LOCAL_PHONE;20;0.39,0.22,0.12
1630851383130;LOCAL_PHONE;20;-0.39,-0.04,-0.85
1630851383143;LOCAL_PHONE;20;0.58,-0.75,0.04
1630851383150;LOCAL_PHONE;20;-0.54,0.1,0.42
1630851383160;LOCAL_PHONE;20;-1.15,-0.38,-0.49
1630851383170;LOCAL_PHONE;20;0.77,-0.05,1.03
1630851383180;LOCAL_PHONE;20;-0.37,0.0,-0.32
1630851383190;LOCAL_PHONE;20;0.54,0.23,-0.42
1630851383201;LOCAL_PHONE;20;0.42,-0.16,-0.28
1630851383210;LOCAL_PHONE;20;-0.99,-0.4,-0.3
1630851383220;LOCAL_PHONE;20;0.61,-0.33,0.61
1630851383230;LOCAL_PHONE;20;0.04,0.28,1.3
1630851383241;LOCAL_PHONE;20;-0.99,-0.05,-0.31
1630851383250;LOCAL_PHONE;20;0.78,0.17,0.81
1630851383260;LOCAL_PHONE;20;-0.21,-0.26,0.65
1630851383270;LOCAL_PHONE;20;-0.43,-0.15,-0.34
1630851383281;LOCAL_PHONE;20;0.23,-0.26,0.89
1630851383290;LOCAL_PHONE;20;-0.17,-0.19,0.23
1630851383300;LOCAL_PHONE;20;-0.19,0.03,0.71
1630851383311;LOCAL_PHONE;20;0.54,0.28,0.92
1630851383320;LOCAL_PHONE;20;0.82,0.0,0.49
1630851383330;LOCAL_PHONE;20;-0.47,-0.33,0.79
1630851383340;LOCAL_PHONE;20;0.29,-0.28,-0.1
1630851383350;LOCAL_PHONE;20;0.12,-0.15,1.22
1630851383361;LOCAL_PHONE;20;-0.66,-0.01,0.07
1630851383370;LOCAL_PHONE;20;1.12,0.11,0.68
1630851383380;LOCAL_PHONE;20;0.0,0.36,0.39
1630851383390;LOCAL_PHONE;20;0.22,-0.07,-0.87
1630851383401;LOCAL_PHONE;20;0.9,-0.03,0.65
1630851383411;LOCAL_PHONE;20;-0.57,-0.29,-0.26
1630851383420;LOCAL_PHONE;20;0.34,-0.06,0.73
1630851383430;LOCAL_PHONE;20;-0.09,-0.37,1.33
1630851383441;LOCAL_PHONE;20;-0.31,-0.31,0.59
1630851383450;LOCAL_PHONE;20;0.45,0.07,1.14
1630851383461;LOCAL_PHONE;20;0.02,-0.03,-0.27
1630851383470;LOCAL_PHONE;20;-0.34,-0.39,0.06
1630851383480;LOCAL_PHONE;20;-0.21,-0.16,0.09
1630851383490;LOCAL_PHONE;20;0.26,-0.24,0.73
1630851383500;LOCAL_PHONE;20;0.06,0.14,0.81
1630851383511;LOCAL_PHONE;20;-0.65,-0.15,0.83
1630851383517;LOCAL_PHONE;10;161623
1630851383518;LOCAL_PHONE;11;20210905
1630851383520;LOCAL_PHONE;20;0.41,-0.19,0.85
1630851383530;LOCAL_PHONE;20;-0.1,-0.2,0.33
1630851383539;LOCAL_PHONE;50;952.9872
1630851383541;LOCAL_PHONE;20;-0.23,-0.17,0.08
1630851383550;LOCAL_PHONE;20;0.37,-0.07,0.07
1630851383562;LOCAL_PHONE;20;-0.09,-0.03,0.16
1630851383570;LOCAL_PHONE;20;0.47,-0.02,0.06
1630851383580;LOCAL_PHONE;20;0.19,-0.04,0.51
1630851383590;LOCAL_PHONE;20;0.36,-0.34,0.26
1630851383601;LOCAL_PHONE;20;0.28,-0.24,0.26
1630851383612;LOCAL_PHONE;20;-0.2,0.02,-0.23
1630851383621;LOCAL_PHONE;20;0.15,0.2,-0.64
1630851383630;LOCAL_PHONE;20;0.06,-0.02,0.27
1630851383640;LOCAL_PHONE;20;-0.13,0.06,-0.46
1630851383650;LOCAL_PHONE;20;-0.04,-0.13,-0.22
1630851383663;LOCAL_PHONE;20;0.58,-0.08,-0.51
1630851383670;LOCAL_PHONE;20;0.08,-0.19,-0.57
1630851383680;LOCAL_PHONE;20;0.41,-0.4,-0.34
1630851383690;LOCAL_PHONE;20;0.53,-0.45,0.7
1630851383700;LOCAL_PHONE;20;-0.06,-0.35,0.64
1630851383712;LOCAL_PHONE;20;-0.05,0.04,0.65
1630851383720;LOCAL_PHONE;20;0.24,0.14,0.3
1630851383730;LOCAL_PHONE;20;-0.48,0.18,0.03
1630851383740;LOCAL_PHONE;20;-0.48,0.16,-0.63
1630851383750;LOCAL_PHONE;20;-0.24,-0.28,-0.18
1630851383763;LOCAL_PHONE;20;-0.74,-0.4,-0.1
1630851383770;LOCAL_PHONE;20;-0.43,-0.69,0.54
1630851383781;LOCAL_PHONE;20;-0.02,-0.54,0.77
1630851383790;LOCAL_PHONE;20;-0.41,-0.16,0.98
1630851383800;LOCAL_PHONE;20;0.12,-0.25,-0.21
1630851383810;LOCAL_PHONE;20;-0.38,-0.42,0.59
1630851383820;LOCAL_PHONE;20;-0.94,-0.07,-0.83
1630851383830;LOCAL_PHONE;20;-0.38,-0.22,0.42
1630851383840;LOCAL_PHONE;20;-0.03,-0.07,0.32
1630851383850;LOCAL_PHONE;20;-0.21,0.01,0.59
1630851383860;LOCAL_PHONE;20;0.51,0.14,0.57
1630851383870;LOCAL_PHONE;20;0.85,-0.09,0.16
1630851383881;LOCAL_PHONE;20;-0.74,-0.16,0.1
1630851383890;LOCAL_PHONE;20;0.03,-0.72,-0.64
1630851383900;LOCAL_PHONE;20;-0.01,-0.53,0.78
1630851383910;LOCAL_PHONE;20;-1.41,-0.6,-0.09
1630851383921;LOCAL_PHONE;20;0.19,-0.06,1.14
1630851383930;LOCAL_PHONE;20;-0.44,-0.08,0.3
1630851383940;LOCAL_PHONE;20;-0.6,-0.22,0.32
1630851383950;LOCAL_PHONE;20;0.51,0.02,0.3
1630851383964;LOCAL_PHONE;20;-0.48,0.02,0.87
1630851383970;LOCAL_PHONE;20;0.35,-0.01,0.51
1630851383980;LOCAL_PHONE;20;0.56,-0.02,1.15
1630851383990;LOCAL_PHONE;20;-0.33,0.0,0.52
1630851384000;LOCAL_PHONE;20;0.81,0.02,0.75
1630851384010;LOCAL_PHONE;20;-0.42,-0.37,-0.08
1630851384020;LOCAL_PHONE;20;0.0,-0.18,-0.4
1630851384030;LOCAL_PHONE;20;-0.03,0.04,-0.18
1630851384040;LOCAL_PHONE;20;-0.9,-0.06,-0.17
1630851384050;LOCAL_PHONE;20;0.18,0.33,0.34
1630851384059;LOCAL_PHONE;20;-0.27,0.44,0.91
1630851384070;LOCAL_PHONE;20;0.29,-0.12,0.45
1630851384081;LOCAL_PHONE;20;0.76,0.01,0.86
1630851384090;LOCAL_PHONE;20;0.08,-0.2,-0.11
1630851384100;LOCAL_PHONE;20;0.8,-0.35,-0.1
1630851384109;LOCAL_PHONE;20;0.48,0.25,0.04
1630851384121;LOCAL_PHONE;20;-0.74,-0.18,-0.65
1630851384131;LOCAL_PHONE;20;0.78,-0.17,0.57
1630851384140;LOCAL_PHONE;20;-0.26,-0.27,0.57
1630851384150;LOCAL_PHONE;20;-0.97,-0.07,-0.34
1630851384160;LOCAL_PHONE;20;0.48,-0.26,0.36
1630851384170;LOCAL_PHONE;20;-0.76,-0.17,0.43
1630851384181;LOCAL_PHONE;20;-1.02,-0.08,0.0
1630851384189;LOCAL_PHONE;20;0.07,-0.33,0.83
1630851384200;LOCAL_PHONE;20;-0.89,0.03,0.79
1630851384210;LOCAL_PHONE;20;-0.42,-0.27,-0.06
1630851384220;LOCAL_PHONE;20;0.65,-0.18,1.12
1630851384231;LOCAL_PHONE;20;0.15,-0.47,-0.71
1630851384240;LOCAL_PHONE;20;0.13,0.04,-0.24
1630851384250;LOCAL_PHONE;20;0.4,-0.28,-1.07
1630851384260;LOCAL_PHONE;20;-0.32,-0.01,0.26
1630851384270;LOCAL_PHONE;20;-0.24,0.16,-0.32
1630851384282;LOCAL_PHONE;20;0.32,-0.11,0.41
1630851384290;LOCAL_PHONE;20;-0.24,-0.17,-0.15
1630851384300;LOCAL_PHONE;20;0.32,-0.19,-0.4
1630851384310;LOCAL_PHONE;20;0.75,-0.05,-0.19
1630851384321;LOCAL_PHONE;20;0.21,-0.2,-0.86
1630851384332;LOCAL_PHONE;20;0.16,-0.23,-0.21
1630851384340;LOCAL_PHONE;20;0.22,-0.19,-0.37
1630851384350;LOCAL_PHONE;20;0.57,-0.18,0.34
1630851384361;LOCAL_PHONE;20;-0.02,0.17,-0.34
1630851384370;LOCAL_PHONE;20;0.43,0.0,-0.26
1630851384382;LOCAL_PHONE;20;-0.29,-0.11,-0.57
1630851384390;LOCAL_PHONE;20;-0.68,-0.28,-0.32
1630851384401;LOCAL_PHONE;20;0.01,-0.16,0.48
1630851384410;LOCAL_PHONE;20;-0.81,0.0,0.57
1630851384421;LOCAL_PHONE;20;-0.58,0.27,-0.17
1630851384432;LOCAL_PHONE;20;-0.29,0.07,0.09
1630851384440;LOCAL_PHONE;20;-0.18,-0.11,-0.29
1630851384450;LOCAL_PHONE;20;-0.23,0.08,-0.82
1630851384460;LOCAL_PHONE;20;-0.56,-0.17,-0.35
1630851384470;LOCAL_PHONE;20;0.21,0.17,-0.32
1630851384483;LOCAL_PHONE;20;-0.22,0.35,0.36
1630851384490;LOCAL_PHONE;20;-0.02,0.46,-0.43
1630851384500;LOCAL_PHONE;20;0.17,0.24,0.25
1630851384510;LOCAL_PHONE;20;-0.52,0.2,-0.67
1630851384517;LOCAL_PHONE;10;161624
1630851384518;LOCAL_PHONE;11;20210905
1630851384521;LOCAL_PHONE;20;0.16,0.2,-0.45
1630851384533;LOCAL_PHONE;20;0.42,0.05,-0.02
1630851384539;LOCAL_PHONE;50;951.4652
1630851384541;LOCAL_PHONE;20;-0.19,0.31,-0.24
1630851384550;LOCAL_PHONE;20;-0.1,0.13,0.3
1630851384560;LOCAL_PHONE;20;0.21,0.34,-0.31
1630851384570;LOCAL_PHONE;20;0.11,0.42,-0.38
1630851384583;LOCAL_PHONE;20;0.29,0.01,-0.93
1630851384590;LOCAL_PHONE;20;0.48,0.21,-0.25
1630851384601;LOCAL_PHONE;20;0.28,-0.21,-0.28
1630851384610;LOCAL_PHONE;20;0.08,0.14,0.92
1630851384620;LOCAL_PHONE;20;-0.79,0.14,-0.04
1630851384630;LOCAL_PHONE;20;-0.1,0.23,0.3
1630851384641;LOCAL_PHONE;20;-1.12,0.35,-0.15
1630851384650;LOCAL_PHONE;20;-0.47,-0.01,-1.34
1630851384659;LOCAL_PHONE;20;-0.09,-0.51,0.2
1630851384670;LOCAL_PHONE;20;-0.56,0.0,-0.28
1630851384684;LOCAL_PHONE;20;-0.42,-0.09,0.0
1630851384690;LOCAL_PHONE;20;0.13,0.48,-0.01
1630851384700;LOCAL_PHONE;20;0.14,0.25,-1.16
1630851384710;LOCAL_PHONE;20;0.2,-0.1,-0.59
1630851384721;LOCAL_PHONE;20;0.49,-0.54,-1.36
1630851384730;LOCAL_PHONE;20;0.03,-0.22,0.29
1630851384741;LOCAL_PHONE;20;-0.18,-0.35,-0.71
1630851384751;LOCAL_PHONE;20;-0.06,0.03,0.07
1630851384760;LOCAL_PHONE;20;-0.02,0.31,-0.45
1630851384770;LOCAL_PHONE;20;0.08,-0.24,-0.47
1630851384780;LOCAL_PHONE;20;0.41,0.07,-0.31
1630851384790;LOCAL_PHONE;20;1.0,-0.31,-0.99
1630851384801;LOCAL_PHONE;20;0.32,0.26,0.49
1630851384810;LOCAL_PHONE;20;-0.22,-0.03,-1.63
1630851384820;LOCAL_PHONE;20;0.91,-0.2,0.29
1630851384830;LOCAL_PHONE;20;-0.44,-0.85,0.55
1630851384840;LOCAL_PHONE;20;-0.38,-0.05,-0.25
1630851384851;LOCAL_PHONE;20;0.33,-0.63,0.37
1630851384860;LOCAL_PHONE;20;-0.04,0.42,-0.17
1630851384870;LOCAL_PHONE;20;0.9,-0.05,0.2
1630851384882;LOCAL_PHONE;20;0.92,0.23,1.29
1630851384890;LOCAL_PHONE;20;-0.62,-0.37,0.02
1630851384901;LOCAL_PHONE;20;-1.11,-0.62,0.8
1630851384910;LOCAL_PHONE;20;0.31,-0.47,1.4
1630851384920;LOCAL_PHONE;20;-0.42,0.0,1.0
1630851384930;LOCAL_PHONE;20;-1.07,-1.0,0.24
1630851384940;LOCAL_PHONE;20;0.5,0.37,1.59
1630851384952;LOCAL_PHONE;20;-0.11,-0.36,0.14
1630851384960;LOCAL_PHONE;20;-0.6,0.47,0.84
1630851384970;LOCAL_PHONE;20;0.35,0.4,-0.14
1630851384980;LOCAL_PHONE;20;0.21,0.31,0.59
1630851384990;LOCAL_PHONE;20;0.15,-0.05,0.79
1630851385002;LOCAL_PHONE;20;0.49,-0.19,0.22
1630851385011;LOCAL_PHONE;20;0.61,0.02,1.65
1630851385020;LOCAL_PHONE;20;-0.12,-0.36,-0.24
1630851385030;LOCAL_PHONE;20;-0.48,-0.13,2.41
1630851385031;LOCAL_PHONE;AB;52.5573785,13.6330613
1630851385040;LOCAL_PHONE;20;0.49,-0.28,-0.27
1630851385050;LOCAL_PHONE;20;0.14,-0.71,2.38
1630851385061;LOCAL_PHONE;20;1.3,-0.15,1.03
1630851385070;LOCAL_PHONE;20;2.19,0.37,1.6
1630851385081;LOCAL_PHONE;20;-0.93,0.82,1.23
1630851385090;LOCAL_PHONE;20;-0.78,-0.74,-0.4
1630851385102;LOCAL_PHONE;20;-0.87,-0.15,2.92
1630851385109;LOCAL_PHONE;20;-1.24,-0.35,0.04
1630851385121;LOCAL_PHONE;20;0.33,-0.17,3.31
1630851385130;LOCAL_PHONE;20;0.5,0.86,1.02
1630851385140;LOCAL_PHONE;20;0.99,-0.51,-0.14
1630851385152;LOCAL_PHONE;20;-0.8,-0.54,2.14
1630851385160;LOCAL_PHONE;20;-0.37,0.31,-1.01
1630851385170;LOCAL_PHONE;20;0.32,-0.13,2.02
1630851385180;LOCAL_PHONE;20;-2.32,0.99,0.12
1630851385190;LOCAL_PHONE;20;-0.26,0.85,-2.06
1630851385203;LOCAL_PHONE;20;0.72,0.1,1.79
1630851385210;LOCAL_PHONE;20;-1.11,-0.13,-0.4
1630851385220;LOCAL_PHONE;20;1.95,-0.07,0.38
1630851385229;LOCAL_PHONE;20;1.02,0.52,1.68
1630851385241;LOCAL_PHONE;20;-1.63,0.34,-2.78
1630851385252;LOCAL_PHONE;20;-0.86,0.13,0.06
1630851385260;LOCAL_PHONE;20;0.75,0.31,-1.19
1630851385270;LOCAL_PHONE;20;-0.47,-0.32,-2.0
1630851385280;LOCAL_PHONE;20;-0.14,-0.04,0.77
1630851385290;LOCAL_PHONE;20;0.81,-0.26,-0.41
1630851385300;LOCAL_PHONE;20;0.29,-0.35,1.73
1630851385310;LOCAL_PHONE;20;-0.29,1.05,0.58
1630851385320;LOCAL_PHONE;20;1.4,-0.65,0.84
1630851385330;LOCAL_PHONE;20;1.59,1.04,0.37
1630851385340;LOCAL_PHONE;20;-0.45,-0.08,-2.18
1630851385350;LOCAL_PHONE;20;2.33,-0.1,0.9
1630851385361;LOCAL_PHONE;20;0.04,0.41,-0.95
1630851385370;LOCAL_PHONE;20;-1.14,-1.07,0.38
1630851385380;LOCAL_PHONE;20;1.73,0.85,0.39
1630851385390;LOCAL_PHONE;20;0.01,0.31,-1.04
1630851385404;LOCAL_PHONE;20;-0.41,0.36,-1.34
1630851385410;LOCAL_PHONE;20;2.15,-0.15,-1.99
1630851385420;LOCAL_PHONE;20;-0.05,-0.08,0.67
1630851385430;LOCAL_PHONE;20;-0.74,0.15,-1.26
1630851385440;LOCAL_PHONE;20;0.64,-0.34,1.29
1630851385450;LOCAL_PHONE;20;-0.64,0.45,-0.97
1630851385460;LOCAL_PHONE;20;-0.62,0.16,-1.21
1630851385471;LOCAL_PHONE;20;2.51,-0.14,-1.84
1630851385480;LOCAL_PHONE;20;1.83,-0.2,-1.06
1630851385490;LOCAL_PHONE;20;-0.16,-0.22,-0.51
1630851385500;LOCAL_PHONE;20;1.0,-0.69,-0.84
1630851385510;LOCAL_PHONE;20;1.15,0.38,1.42
1630851385518;LOCAL_PHONE;10;161625
1630851385519;LOCAL_PHONE;11;20210905
1630851385521;LOCAL_PHONE;20;-1.06,0.41,-1.48
1630851385530;LOCAL_PHONE;20;-0.49,-0.87,-0.1
1630851385539;LOCAL_PHONE;50;951.4715
1630851385541;LOCAL_PHONE;20;0.24,-0.07,-1.35
1630851385550;LOCAL_PHONE;20;0.42,-0.35,0.04
1630851385561;LOCAL_PHONE;20;0.74,0.0,0.98
1630851385571;LOCAL_PHONE;20;-0.36,-0.25,0.01
1630851385580;LOCAL_PHONE;20;-0.25,-0.43,1.83
1630851385590;LOCAL_PHONE;20;0.14,0.08,0.85
1630851385600;LOCAL_PHONE;20;0.05,-0.28,0.57
1630851385610;LOCAL_PHONE;20;1.61,0.16,-1.06
1630851385621;LOCAL_PHONE;20;1.33,-0.42,-0.19
1630851385630;LOCAL_PHONE;20;0.06,-0.19,-0.26
1630851385640;LOCAL_PHONE;20;-0.23,-0.88,0.67
1630851385650;LOCAL_PHONE;20;-1.67,0.2,2.29
1630851385660;LOCAL_PHONE;20;-1.85,-0.37,1.03
1630851385671;LOCAL_PHONE;20;-0.81,-0.11,1.67
1630851385681;LOCAL_PHONE;20;-0.36,-0.52,0.09
1630851385690;LOCAL_PHONE;20;0.28,0.25,0.39
1630851385700;LOCAL_PHONE;20;0.44,-0.04,1.03
1630851385710;LOCAL_PHONE;20;-0.21,-0.02,0.33
1630851385722;LOCAL_PHONE;20;-0.56,0.36,2.2
1630851385730;LOCAL_PHONE;20;-0.93,-0.07,0.79
1630851385741;LOCAL_PHONE;20;-0.84,0.17,1.25
1630851385750;LOCAL_PHONE;20;-0.46,0.16,0.39
1630851385761;LOCAL_PHONE;20;-0.51,0.05,-0.53
1630851385772;LOCAL_PHONE;20;-0.15,0.27,0.74
1630851385780;LOCAL_PHONE;20;-0.31,-0.14,0.81
1630851385791;LOCAL_PHONE;20;-0.49,0.29,2.73
1630851385800;LOCAL_PHONE;20;-0.75,-0.46,0.99
1630851385810;LOCAL_PHONE;20;-0.37,0.72,1.04
1630851385823;LOCAL_PHONE;20;0.11,-0.53,-0.31
1630851385830;LOCAL_PHONE;20;-0.08,-0.3,1.76
1630851385841;LOCAL_PHONE;20;-1.03,0.06,0.57
1630851385850;LOCAL_PHONE;20;-0.96,-0.89,1.03
1630851385861;LOCAL_PHONE;20;-2.07,1.21,1.86
1630851385872;LOCAL_PHONE;20;-0.65,0.57,-1.41
1630851385881;LOCAL_PHONE;20;0.71,0.49,1.04
1630851385890;LOCAL_PHONE;20;-0.47,-0.45,-2.68
1630851385900;LOCAL_PHONE;20;1.4,-0.14,0.49
1630851385910;LOCAL_PHONE;20;-0.5,0.27,-0.17
1630851385923;LOCAL_PHONE;20;-1.19,-0.1,0.8
1630851385930;LOCAL_PHONE;20;-0.55,0.59,1.44
1630851385940;LOCAL_PHONE;20;-1.15,0.34,-0.8
1630851385950;LOCAL_PHONE;20;0.31,-0.23,-0.09
1630851385960;LOCAL_PHONE;20;0.34,-0.1,-1.24
1630851385970;LOCAL_PHONE;20;0.15,-0.09,-1.18
1630851385980;LOCAL_PHONE;20;1.18,0.11,0.16
1630851385990;LOCAL_PHONE;20;0.18,1.08,-0.5
1630851386001;LOCAL_PHONE;20;-0.15,0.38,-1.53
1630851386013;LOCAL_PHONE;20;0.23,0.06,-0.65
1630851386023;LOCAL_PHONE;20;-0.58,0.25,-1.93
1630851386030;LOCAL_PHONE;20;1.16,-0.87,-2.71
1630851386040;LOCAL_PHONE;20;-0.02,-0.4,-0.49
1630851386049;LOCAL_PHONE;20;1.37,-0.26,-1.15
1630851386060;LOCAL_PHONE;20;0.38,0.43,0.29
1630851386070;LOCAL_PHONE;20;-0.14,-0.02,-1.27
1630851386080;LOCAL_PHONE;20;0.78,0.28,-0.84
1630851386090;LOCAL_PHONE;20;-0.53,-0.17,0.24
1630851386100;LOCAL_PHONE;20;-0.59,-1.63,-1.94
1630851386110;LOCAL_PHONE;20;2.04,0.36,1.85
1630851386120;LOCAL_PHONE;20;-0.09,0.03,-0.66
1630851386130;LOCAL_PHONE;20;-0.8,-0.18,-0.76
1630851386140;LOCAL_PHONE;20;0.55,0.92,-1.27
1630851386150;LOCAL_PHONE;20;0.21,-0.85,-2.51
1630851386161;LOCAL_PHONE;20;-1.33,-0.63,-1.6
1630851386170;LOCAL_PHONE;20;2.06,-1.74,-2.66
1630851386181;LOCAL_PHONE;20;0.63,0.74,1.99
1630851386191;LOCAL_PHONE;20;-2.01,-0.51,-4.44
1630851386201;LOCAL_PHONE;20;0.45,0.09,1.11
1630851386210;LOCAL_PHONE;20;0.95,0.46,0.03
1630851386220;LOCAL_PHONE;20;0.11,-0.28,-1.47
1630851386230;LOCAL_PHONE;20;0.88,-0.81,1.04
1630851386241;LOCAL_PHONE;20;1.83,0.09,-1.91
1630851386250;LOCAL_PHONE;20;0.42,0.14,0.5
1630851386260;LOCAL_PHONE;20;-0.53,-0.12,-1.55
1630851386270;LOCAL_PHONE;20;1.18,0.44,-0.72
1630851386280;LOCAL_PHONE;20;-0.42,0.21,-0.74
1630851386292;LOCAL_PHONE;20;-0.13,-0.22,-2.4
1630851386300;LOCAL_PHONE;20;1.99,0.14,0.55
1630851386310;LOCAL_PHONE;20;-0.94,-0.58,-0.62
1630851386321;LOCAL_PHONE;20;1.03,0.03,0.94
1630851386330;LOCAL_PHONE;20;2.0,0.72,0.79
1630851386342;LOCAL_PHONE;20;-0.6,-0.15,0.69
1630851386350;LOCAL_PHONE;20;0.2,0.44,0.94
1630851386360;LOCAL_PHONE;20;1.5,-0.66,-0.05
1630851386370;LOCAL_PHONE;20;-0.35,0.29,2.03
1630851386380;LOCAL_PHONE;20;0.68,-0.12,-0.33
1630851386392;LOCAL_PHONE;20;1.37,0.01,2.33
1630851386401;LOCAL_PHONE;20;-1.81,0.05,-0.27
1630851386410;LOCAL_PHONE;20;-0.52,-0.49,-0.76
1630851386420;LOCAL_PHONE;20;0.69,-0.52,2.9
1630851386430;LOCAL_PHONE;20;-1.15,-0.47,-0.58
1630851386442;LOCAL_PHONE;20;-0.03,-0.74,2.7
1630851386450;LOCAL_PHONE;20;0.57,-0.5,2.06
1630851386460;LOCAL_PHONE;20;-1.49,0.04,2.15
1630851386470;LOCAL_PHONE;20;-2.07,-0.83,0.35
1630851386481;LOCAL_PHONE;20;2.38,-0.11,1.65
1630851386492;LOCAL_PHONE;20;-1.0,-0.69,2.22
1630851386501;LOCAL_PHONE;20;-2.17,-0.31,0.49
1630851386510;LOCAL_PHONE;20;0.84,-0.3,2.81
1630851386517;LOCAL_PHONE;10;161626
1630851386518;LOCAL_PHONE;11;20210905
1630851386520;LOCAL_PHONE;20;-2.37,-0.74,1.0
1630851386530;LOCAL_PHONE;20;-1.38,-0.84,-0.11
1630851386539;LOCAL_PHONE;50;950.03595
1630851386542;LOCAL_PHONE;20;1.84,-0.4,1.31
1630851386550;LOCAL_PHONE;20;-2.63,0.38,0.06
1630851386560;LOCAL_PHONE;20;-2.38,-0.54,-1.14
1630851386570;LOCAL_PHONE;20;1.01,0.02,2.46
1630851386580;LOCAL_PHONE;20;-2.44,-0.63,-0.02
1630851386593;LOCAL_PHONE;20;-0.71,-0.26,0.79
1630851386601;LOCAL_PHONE;20;1.65,-0.41,1.44
1630851386610;LOCAL_PHONE;20;-0.97,-0.27,0.26
1630851386620;LOCAL_PHONE;20;-0.47,0.12,-0.13
1630851386630;LOCAL_PHONE;20;1.04,-0.18,0.99
1630851386643;LOCAL_PHONE;20;-0.68,-0.07,-0.46
1630851386650;LOCAL_PHONE;20;-0.58,0.29,-0.12
1630851386661;LOCAL_PHONE;20;1.18,-0.29,0.58
1630851386670;LOCAL_PHONE;20;-0.2,0.18,-0.28
1630851386680;LOCAL_PHONE;20;-0.74,-0.47,0.63
1630851386690;LOCAL_PHONE;20;0.4,-0.1,0.48
1630851386700;LOCAL_PHONE;20;-0.48,-0.18,1.06
1630851386710;LOCAL_PHONE;20;-0.48,0.22,-0.25
1630851386720;LOCAL_PHONE;20;-0.26,-0.61,0.83
1630851386730;LOCAL_PHONE;20;0.4,0.3,0.38
1630851386740;LOCAL_PHONE;20;-0.26,0.32,0.06
1630851386750;LOCAL_PHONE;20;-0.76,0.25,-0.22
1630851386761;LOCAL_PHONE;20;0.48,-0.04,-0.4
1630851386769;LOCAL_PHONE;20;-1.47,-0.27,1.08
1630851386780;LOCAL_PHONE;20;-1.19,-0.36,-0.94
1630851386790;LOCAL_PHONE;20;0.73,0.23,0.52
1630851386801;LOCAL_PHONE;20;-0.94,0.62,-0.24
1630851386810;LOCAL_PHONE;20;0.59,-0.13,-1.45
1630851386821;LOCAL_PHONE;20;1.11,0.13,0.69
1630851386830;LOCAL_PHONE;20;-0.7,-0.11,-1.69
1630851386841;LOCAL_PHONE;20;0.26,-0.18,-0.65
1630851386850;LOCAL_PHONE;20;-0.18,0.16,-0.01
1630851386861;LOCAL_PHONE;20;-0.97,-0.29,-1.27
1630851386870;LOCAL_PHONE;20;0.38,-0.02,0.51
1630851386880;LOCAL_PHONE;20;0.62,-0.27,0.39
1630851386890;LOCAL_PHONE;20;-0.12,0.15,-0.47
1630851386900;LOCAL_PHONE;20;0.85,-0.41,-0.22
1630851386912;LOCAL_PHONE;20;0.3,0.41,0.1
1630851386921;LOCAL_PHONE;20;0.55,0.34,-0.73
1630851386930;LOCAL_PHONE;20;0.04,-0.86,0.16
1630851386940;LOCAL_PHONE;20;0.18,0.22,0.19
1630851386950;LOCAL_PHONE;20;0.55,-0.77,-0.98
1630851386961;LOCAL_PHONE;20;-1.21,-0.3,1.32
1630851386970;LOCAL_PHONE;20;-0.45,0.05,-1.79
1630851386981;LOCAL_PHONE;20;-0.5,0.03,0.9
1630851386990;LOCAL_PHONE;20;-1.42,0.13,-0.7
1630851387001;LOCAL_PHONE;20;1.76,-0.56,-0.38
1630851387013;LOCAL_PHONE;20;0.61,0.28,1.83
1630851387020;LOCAL_PHONE;20;0.06,-0.62,-2.43
1630851387033;LOCAL_PHONE;20;1.55,0.18,1.38
1630851387040;LOCAL_PHONE;20;-0.52,-0.09,-0.64
1630851387050;LOCAL_PHONE;20;-1.0,0.07,0.11
1630851387062;LOCAL_PHONE;20;-0.18,0.14,1.01
1630851387070;LOCAL_PHONE;20;-1.23,-0.15,-0.62
1630851387080;LOCAL_PHONE;20;-0.02,0.24,0.69
1630851387089;LOCAL_PHONE;20;1.53,-0.07,-0.51
1630851387100;LOCAL_PHONE;20;0.53,-0.06,1.77
1630851387112;LOCAL_PHONE;20;-0.52,-0.1,0.35
1630851387121;LOCAL_PHONE;20;0.56,-0.47,2.49
1630851387130;LOCAL_PHONE;20;-1.57,0.14,1.01
1630851387141;LOCAL_PHONE;20;0.03,0.21,-0.49
1630851387150;LOCAL_PHONE;20;0.21,-0.01,2.29
1630851387162;LOCAL_PHONE;20;-0.22,-0.17,-0.29
1630851387170;LOCAL_PHONE;20;2.31,1.21,1.65
1630851387180;LOCAL_PHONE;20;-1.19,-0.26,1.03
1630851387190;LOCAL_PHONE;20;0.52,0.18,-0.23
