#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630850512742;LOCAL_PHONE;Y;105
1630850516750;LOCAL_PHONE;20;-1.32,0.53,-0.38
1630850516760;LOCAL_PHONE;20;1.03,0.23,-0.26
1630850516770;LOCAL_PHONE;20;-0.6,0.47,-0.2
1630850516784;LOCAL_PHONE;20;-0.61,-0.18,-0.88
1630850516790;LOCAL_PHONE;20;0.43,0.05,1.14
1630850516800;LOCAL_PHONE;20;-0.56,-0.4,0.31
1630850516809;LOCAL_PHONE;20;-0.28,-0.04,0.31
1630850516820;LOCAL_PHONE;20;0.75,0.33,0.12
1630850516830;LOCAL_PHONE;20;-0.02,0.14,-0.41
1630850516840;LOCAL_PHONE;20;-0.42,0.29,-0.86
1630850516851;LOCAL_PHONE;20;0.99,-0.67,0.25
1630850516860;LOCAL_PHONE;20;-0.39,1.1,0.32
1630850516870;LOCAL_PHONE;20;0.68,-0.35,0.46
1630850516880;LOCAL_PHONE;20;0.82,0.26,0.93
1630850516890;LOCAL_PHONE;20;-0.47,0.26,-0.56
1630850516901;LOCAL_PHONE;20;-0.09,-0.54,0.61
1630850516910;LOCAL_PHONE;20;0.23,0.11,-1.04
1630850516920;LOCAL_PHONE;20;-0.55,-0.42,0.1
1630850516930;LOCAL_PHONE;20;0.03,0.37,-0.68
1630850516940;LOCAL_PHONE;20;0.73,0.65,0.73
1630850516951;LOCAL_PHONE;20;-0.62,0.08,0.0
1630850516959;LOCAL_PHONE;20;0.32,-0.01,0.38
1630850516970;LOCAL_PHONE;20;0.43,-0.3,-0.03
1630850516980;LOCAL_PHONE;20;-0.69,-0.25,-0.13
1630850516990;LOCAL_PHONE;20;0.6,0.24,-0.48
1630850517001;LOCAL_PHONE;20;0.46,0.33,-0.14
1630850517010;LOCAL_PHONE;20;0.0,0.03,-0.55
1630850517021;LOCAL_PHONE;20;0.32,-0.24,-0.05
1630850517030;LOCAL_PHONE;20;0.34,-0.39,0.83
1630850517040;LOCAL_PHONE;20;-0.21,0.11,-0.4
1630850517051;LOCAL_PHONE;20;-0.42,0.27,0.23
1630850517060;LOCAL_PHONE;20;0.29,0.41,-0.3
1630850517070;LOCAL_PHONE;20;-0.08,0.03,0.14
1630850517079;LOCAL_PHONE;20;-0.47,-0.22,0.23
1630850517090;LOCAL_PHONE;20;0.9,-0.42,0.29
1630850517102;LOCAL_PHONE;20;-0.21,-0.07,0.92
1630850517110;LOCAL_PHONE;20;-0.23,-0.09,-0.77
1630850517121;LOCAL_PHONE;20;0.27,0.01,0.21
1630850517130;LOCAL_PHONE;20;-1.13,0.43,-1.54
1630850517140;LOCAL_PHONE;20;-0.29,-0.1,-1.21
1630850517152;LOCAL_PHONE;20;-0.04,0.08,1.2
1630850517160;LOCAL_PHONE;20;-0.56,0.27,-0.35
1630850517170;LOCAL_PHONE;20;-0.66,0.25,1.27
1630850517179;LOCAL_PHONE;20;0.47,-0.39,-0.16
1630850517190;LOCAL_PHONE;20;-0.69,0.25,0.57
1630850517202;LOCAL_PHONE;20;-0.4,-0.33,-1.23
1630850517210;LOCAL_PHONE;20;1.12,0.08,0.63
1630850517221;LOCAL_PHONE;20;-0.59,0.01,-0.44
1630850517230;LOCAL_PHONE;20;0.34,-0.03,0.16
1630850517240;LOCAL_PHONE;20;0.29,0.09,1.53
1630850517252;LOCAL_PHONE;20;-0.23,0.03,-0.12
1630850517260;LOCAL_PHONE;20;0.33,0.27,0.49
1630850517270;LOCAL_PHONE;20;-0.16,-0.11,-1.1
1630850517280;LOCAL_PHONE;20;-0.31,0.06,0.29
1630850517290;LOCAL_PHONE;20;-0.4,-0.27,-0.94
1630850517303;LOCAL_PHONE;20;-0.14,-0.41,1.39
1630850517310;LOCAL_PHONE;20;-0.5,-0.12,0.38
1630850517320;LOCAL_PHONE;20;-0.1,-0.09,0.75
1630850517330;LOCAL_PHONE;20;0.07,0.52,0.0
1630850517340;LOCAL_PHONE;20;-0.04,0.57,-1.13
1630850517353;LOCAL_PHONE;20;-0.15,0.27,-0.37
1630850517360;LOCAL_PHONE;20;0.15,-0.4,0.31
1630850517370;LOCAL_PHONE;20;0.29,-0.34,1.86
1630850517380;LOCAL_PHONE;20;0.59,0.14,0.56
1630850517390;LOCAL_PHONE;20;0.21,0.67,1.2
1630850517400;LOCAL_PHONE;20;0.15,0.43,-1.2
1630850517410;LOCAL_PHONE;20;-0.32,0.39,-1.05
1630850517420;LOCAL_PHONE;20;-0.3,-0.44,-1.03
1630850517430;LOCAL_PHONE;20;-0.83,-0.42,0.53
1630850517440;LOCAL_PHONE;20;-0.16,0.17,0.42
1630850517450;LOCAL_PHONE;20;0.76,0.3,1.38
1630850517461;LOCAL_PHONE;20;-0.03,0.35,0.21
1630850517470;LOCAL_PHONE;20;1.04,0.01,0.38
1630850517480;LOCAL_PHONE;20;0.29,-0.03,-0.56
1630850517490;LOCAL_PHONE;20;-0.2,0.27,-0.99
1630850517500;LOCAL_PHONE;20;0.18,-0.07,-0.73
1630850517510;LOCAL_PHONE;20;0.16,0.55,-0.32
1630850517518;LOCAL_PHONE;10;160157
1630850517519;LOCAL_PHONE;11;20210905
1630850517520;LOCAL_PHONE;20;-0.35,0.16,0.32
1630850517530;LOCAL_PHONE;20;0.44,0.07,0.32
1630850517539;LOCAL_PHONE;50;955.3192
1630850517542;LOCAL_PHONE;20;0.18,-0.17,0.33
1630850517550;LOCAL_PHONE;20;-0.43,-0.44,0.05
1630850517560;LOCAL_PHONE;20;0.3,0.07,0.07
1630850517570;LOCAL_PHONE;20;-0.25,0.0,-0.15
1630850517580;LOCAL_PHONE;20;-0.27,0.08,-0.14
1630850517590;LOCAL_PHONE;20;0.36,0.34,0.18
1630850517600;LOCAL_PHONE;20;-0.27,0.0,0.2
1630850517610;LOCAL_PHONE;20;0.4,0.18,0.08
1630850517621;LOCAL_PHONE;20;-0.01,-0.12,0.56
1630850517630;LOCAL_PHONE;20;-0.65,-0.28,-0.74
1630850517640;LOCAL_PHONE;20;0.13,-0.06,0.19
1630850517650;LOCAL_PHONE;20;-0.37,-0.59,0.3
1630850517660;LOCAL_PHONE;20;-0.11,-0.01,0.53
1630850517671;LOCAL_PHONE;20;0.33,0.6,1.0
1630850517680;LOCAL_PHONE;20;-0.77,0.51,-0.18
1630850517690;LOCAL_PHONE;20;-1.31,0.6,-1.5
1630850517700;LOCAL_PHONE;20;-0.03,-0.19,-0.9
1630850517710;LOCAL_PHONE;20;-0.5,-0.66,-0.21
1630850517721;LOCAL_PHONE;20;-0.12,-0.46,0.16
1630850517730;LOCAL_PHONE;20;0.87,0.3,1.72
1630850517740;LOCAL_PHONE;20;0.24,0.05,0.23
1630850517750;LOCAL_PHONE;20;0.67,0.59,0.61
1630850517760;LOCAL_PHONE;20;-0.84,-0.13,-1.47
1630850517772;LOCAL_PHONE;20;-0.33,-0.25,-1.55
1630850517781;LOCAL_PHONE;20;-0.07,-0.68,-0.49
1630850517790;LOCAL_PHONE;20;-0.59,0.11,0.23
1630850517800;LOCAL_PHONE;20;0.75,0.3,1.18
1630850517810;LOCAL_PHONE;20;0.76,0.15,1.04
1630850517822;LOCAL_PHONE;20;0.29,-0.1,0.33
1630850517830;LOCAL_PHONE;20;0.78,-0.44,0.38
1630850517841;LOCAL_PHONE;20;0.04,-0.63,-0.26
1630850517849;LOCAL_PHONE;20;-0.73,0.36,-0.8
1630850517860;LOCAL_PHONE;20;-0.73,0.01,0.22
1630850517872;LOCAL_PHONE;20;0.43,0.25,-0.01
1630850517880;LOCAL_PHONE;20;-0.67,-0.17,0.92
1630850517890;LOCAL_PHONE;20;0.44,-0.63,0.06
1630850517900;LOCAL_PHONE;20;0.96,-0.18,1.07
1630850517910;LOCAL_PHONE;20;-0.12,0.04,-0.51
1630850517922;LOCAL_PHONE;20;0.54,0.19,-0.2
1630850517930;LOCAL_PHONE;20;-0.18,0.25,-0.17
1630850517941;LOCAL_PHONE;20;-0.91,0.12,-0.43
1630850517950;LOCAL_PHONE;20;0.22,0.1,0.58
1630850517960;LOCAL_PHONE;20;-0.37,-0.15,-0.52
1630850517973;LOCAL_PHONE;20;-0.33,0.2,0.41
1630850517980;LOCAL_PHONE;20;0.12,-0.14,0.08
1630850517990;LOCAL_PHONE;20;0.19,0.2,0.11
1630850518000;LOCAL_PHONE;20;0.24,-0.29,0.7
1630850518010;LOCAL_PHONE;20;1.05,-0.18,0.15
1630850518023;LOCAL_PHONE;20;-0.05,0.19,0.78
1630850518030;LOCAL_PHONE;20;-0.25,-0.04,-0.94
1630850518040;LOCAL_PHONE;20;1.16,0.37,0.65
1630850518050;LOCAL_PHONE;20;-1.01,0.17,-1.27
1630850518060;LOCAL_PHONE;20;-0.55,-0.17,-0.57
1630850518068;LOCAL_PHONE;AB;52.5569466,13.633432
1630850518070;LOCAL_PHONE;20;0.52,-0.28,0.35
1630850518080;LOCAL_PHONE;20;-1.0,-0.16,0.33
1630850518090;LOCAL_PHONE;20;0.28,0.22,0.45
1630850518100;LOCAL_PHONE;20;0.47,0.13,0.9
1630850518109;LOCAL_PHONE;20;-0.62,-0.07,0.08
1630850518120;LOCAL_PHONE;20;0.45,-0.33,-0.33
1630850518130;LOCAL_PHONE;20;-0.08,-0.26,0.16
1630850518140;LOCAL_PHONE;20;-0.16,0.01,-0.42
1630850518149;LOCAL_PHONE;20;-0.55,0.08,1.05
1630850518160;LOCAL_PHONE;20;0.0,-0.08,0.53
1630850518170;LOCAL_PHONE;20;0.01,0.06,1.75
1630850518180;LOCAL_PHONE;20;0.06,0.33,0.12
1630850518190;LOCAL_PHONE;20;0.91,-0.21,0.42
1630850518199;LOCAL_PHONE;20;0.08,0.11,-0.3
1630850518210;LOCAL_PHONE;20;-0.21,0.09,-0.76
1630850518220;LOCAL_PHONE;20;0.38,-0.06,0.09
1630850518230;LOCAL_PHONE;20;0.41,0.45,0.16
1630850518241;LOCAL_PHONE;20;-0.75,-0.47,0.92
1630850518250;LOCAL_PHONE;20;1.0,0.24,0.9
1630850518260;LOCAL_PHONE;20;0.82,0.22,0.97
1630850518270;LOCAL_PHONE;20;-0.63,-0.3,0.01
1630850518280;LOCAL_PHONE;20;1.18,0.0,-0.33
1630850518291;LOCAL_PHONE;20;0.51,-0.06,0.67
1630850518300;LOCAL_PHONE;20;-0.9,0.05,-0.9
1630850518310;LOCAL_PHONE;20;0.81,0.42,0.27
1630850518320;LOCAL_PHONE;20;-0.2,0.18,-0.55
1630850518330;LOCAL_PHONE;20;-0.41,0.23,-0.34
1630850518341;LOCAL_PHONE;20;0.32,-0.25,0.17
1630850518350;LOCAL_PHONE;20;-0.48,0.56,-0.62
1630850518360;LOCAL_PHONE;20;-0.87,-0.17,-0.14
1630850518370;LOCAL_PHONE;20;0.36,0.2,-0.15
1630850518380;LOCAL_PHONE;20;0.36,0.1,-0.34
1630850518391;LOCAL_PHONE;20;0.27,-0.11,-0.34
1630850518400;LOCAL_PHONE;20;0.55,0.21,-0.04
1630850518410;LOCAL_PHONE;20;0.17,-0.04,-0.85
1630850518420;LOCAL_PHONE;20;-0.53,-0.08,0.16
1630850518430;LOCAL_PHONE;20;0.12,-0.03,-0.26
1630850518441;LOCAL_PHONE;20;-0.07,0.11,0.53
1630850518450;LOCAL_PHONE;20;0.41,-0.1,-0.46
1630850518461;LOCAL_PHONE;20;0.24,0.25,0.51
1630850518470;LOCAL_PHONE;20;-0.15,0.31,-1.13
1630850518480;LOCAL_PHONE;20;0.81,0.31,-0.13
1630850518491;LOCAL_PHONE;20;-1.02,0.12,-0.43
1630850518500;LOCAL_PHONE;20;-0.43,-0.23,-0.38
1630850518510;LOCAL_PHONE;20;0.77,-0.35,1.7
1630850518518;LOCAL_PHONE;10;160158
1630850518519;LOCAL_PHONE;11;20210905
1630850518520;LOCAL_PHONE;20;-0.88,-0.01,0.09
1630850518530;LOCAL_PHONE;20;0.55,0.45,0.39
1630850518542;LOCAL_PHONE;20;1.16,0.33,0.31
1630850518544;LOCAL_PHONE;50;954.15393
1630850518550;LOCAL_PHONE;20;0.63,0.3,-1.49
1630850518560;LOCAL_PHONE;20;0.22,-0.23,-0.05
1630850518570;LOCAL_PHONE;20;1.04,-0.12,-0.9
1630850518581;LOCAL_PHONE;20;-1.11,0.36,0.19
1630850518592;LOCAL_PHONE;20;-0.83,0.45,-0.39
1630850518600;LOCAL_PHONE;20;-0.26,0.28,0.03
1630850518610;LOCAL_PHONE;20;-0.04,0.08,0.82
1630850518620;LOCAL_PHONE;20;-0.35,0.08,-0.34
1630850518630;LOCAL_PHONE;20;1.09,-0.06,0.3
1630850518642;LOCAL_PHONE;20;-0.34,-0.35,0.35
1630850518650;LOCAL_PHONE;20;-0.41,0.13,0.11
1630850518660;LOCAL_PHONE;20;0.57,-0.34,0.35
1630850518670;LOCAL_PHONE;20;-0.6,-0.01,-0.14
1630850518680;LOCAL_PHONE;20;0.2,0.34,-0.45
1630850518693;LOCAL_PHONE;20;0.49,-0.03,0.09
1630850518700;LOCAL_PHONE;20;-0.13,0.19,-0.85
1630850518711;LOCAL_PHONE;20;0.02,-0.28,0.32
1630850518720;LOCAL_PHONE;20;-0.17,-0.3,0.51
1630850518730;LOCAL_PHONE;20;-0.47,0.05,-0.13
1630850518743;LOCAL_PHONE;20;0.12,-0.19,0.44
1630850518750;LOCAL_PHONE;20;-0.06,0.19,-0.43
1630850518760;LOCAL_PHONE;20;0.52,-0.25,-0.01
1630850518770;LOCAL_PHONE;20;0.65,-0.03,-0.32
1630850518780;LOCAL_PHONE;20;-0.31,0.05,0.95
1630850518792;LOCAL_PHONE;20;0.79,-0.07,0.68
1630850518800;LOCAL_PHONE;20;0.07,-0.04,0.57
1630850518810;LOCAL_PHONE;20;-0.25,0.12,0.92
1630850518820;LOCAL_PHONE;20;0.05,-0.11,-0.32
1630850518830;LOCAL_PHONE;20;-0.46,0.17,-0.04
1630850518840;LOCAL_PHONE;20;0.65,-0.26,-0.43
1630850518850;LOCAL_PHONE;20;0.12,0.15,0.68
1630850518860;LOCAL_PHONE;20;-0.65,-0.47,0.42
1630850518870;LOCAL_PHONE;20;0.51,0.14,0.86
1630850518880;LOCAL_PHONE;20;-0.37,0.48,1.14
1630850518893;LOCAL_PHONE;20;-0.43,-0.24,-1.05
1630850518901;LOCAL_PHONE;20;1.03,0.08,0.32
1630850518910;LOCAL_PHONE;20;0.39,-0.31,-0.49
1630850518920;LOCAL_PHONE;20;-0.29,0.49,-0.26
1630850518930;LOCAL_PHONE;20;0.36,-0.16,0.44
1630850518940;LOCAL_PHONE;20;-0.53,0.77,-0.52
1630850518950;LOCAL_PHONE;20;-0.29,-0.19,0.44
1630850518960;LOCAL_PHONE;20;-0.26,0.13,0.22
1630850518970;LOCAL_PHONE;20;0.27,0.52,-0.62
1630850518980;LOCAL_PHONE;20;0.15,-0.58,0.78
1630850518990;LOCAL_PHONE;20;-0.77,0.14,-0.43
1630850519000;LOCAL_PHONE;20;0.94,-0.3,0.82
1630850519014;LOCAL_PHONE;20;-0.53,-0.21,0.62
1630850519022;LOCAL_PHONE;20;0.1,-0.04,0.44
1630850519030;LOCAL_PHONE;20;1.11,0.18,0.9
1630850519039;LOCAL_PHONE;20;-0.54,0.25,-0.54
1630850519052;LOCAL_PHONE;20;-0.19,-0.21,0.63
1630850519060;LOCAL_PHONE;20;-0.39,-0.3,0.02
1630850519070;LOCAL_PHONE;20;-0.66,0.1,0.62
1630850519080;LOCAL_PHONE;20;0.06,-0.23,0.58
1630850519090;LOCAL_PHONE;20;0.07,0.07,1.14
1630850519099;LOCAL_PHONE;20;-0.13,0.79,0.1
1630850519111;LOCAL_PHONE;20;-0.98,0.0,-0.41
1630850519119;LOCAL_PHONE;20;0.61,0.47,-0.1
1630850519130;LOCAL_PHONE;20;-0.33,-0.06,-0.81
1630850519140;LOCAL_PHONE;20;-0.43,-0.1,0.1
1630850519150;LOCAL_PHONE;20;0.94,0.15,0.43
1630850519160;LOCAL_PHONE;20;-1.06,0.53,0.41
1630850519170;LOCAL_PHONE;20;-0.34,-0.08,0.01
1630850519180;LOCAL_PHONE;20;1.31,0.06,0.43
1630850519190;LOCAL_PHONE;20;-0.69,0.02,-0.51
1630850519200;LOCAL_PHONE;20;0.14,-0.64,-0.61
1630850519211;LOCAL_PHONE;20;0.47,0.26,1.03
1630850519220;LOCAL_PHONE;20;-0.4,-0.02,-0.44
1630850519230;LOCAL_PHONE;20;0.44,0.6,1.01
1630850519240;LOCAL_PHONE;20;-0.37,-0.1,0.08
1630850519250;LOCAL_PHONE;20;-0.81,-1.0,0.17
1630850519261;LOCAL_PHONE;20;-0.17,-0.24,0.37
1630850519270;LOCAL_PHONE;20;-0.14,-0.03,0.41
1630850519280;LOCAL_PHONE;20;0.19,0.42,-0.19
1630850519290;LOCAL_PHONE;20;1.12,0.58,0.2
1630850519300;LOCAL_PHONE;20;-0.2,0.25,0.1
1630850519312;LOCAL_PHONE;20;0.06,-0.09,-0.75
1630850519320;LOCAL_PHONE;20;1.06,-0.01,0.17
1630850519330;LOCAL_PHONE;20;-0.82,-0.36,-0.14
1630850519340;LOCAL_PHONE;20;0.16,-0.12,-0.08
1630850519350;LOCAL_PHONE;20;1.0,-0.11,0.36
1630850519361;LOCAL_PHONE;20;-0.34,-0.28,0.03
1630850519370;LOCAL_PHONE;20;0.46,0.31,0.24
1630850519380;LOCAL_PHONE;20;0.57,0.37,0.07
1630850519390;LOCAL_PHONE;20;-1.51,0.1,0.13
1630850519400;LOCAL_PHONE;20;-0.38,-0.69,-0.83
1630850519412;LOCAL_PHONE;20;0.25,-0.51,1.65
1630850519420;LOCAL_PHONE;20;-0.27,-0.5,0.14
1630850519430;LOCAL_PHONE;20;0.62,-0.48,1.57
1630850519440;LOCAL_PHONE;20;-0.06,-0.5,0.54
1630850519450;LOCAL_PHONE;20;-1.84,0.27,-0.19
1630850519462;LOCAL_PHONE;20;-0.17,-0.76,-0.07
1630850519470;LOCAL_PHONE;20;-0.77,0.39,-0.03
1630850519480;LOCAL_PHONE;20;-0.04,-0.26,-1.17
1630850519490;LOCAL_PHONE;20;0.76,-0.02,1.04
1630850519500;LOCAL_PHONE;20;-0.73,0.01,0.17
1630850519513;LOCAL_PHONE;20;-0.05,-0.46,0.65
1630850519518;LOCAL_PHONE;10;160159
1630850519519;LOCAL_PHONE;11;20210905
1630850519520;LOCAL_PHONE;20;-1.23,0.15,0.58
1630850519530;LOCAL_PHONE;20;-0.82,-0.14,-0.61
1630850519539;LOCAL_PHONE;50;954.9148
1630850519542;LOCAL_PHONE;20;-0.09,-0.02,0.17
1630850519550;LOCAL_PHONE;20;0.28,0.19,-0.52
1630850519563;LOCAL_PHONE;20;0.13,0.16,0.31
1630850519570;LOCAL_PHONE;20;0.13,-0.1,0.51
1630850519580;LOCAL_PHONE;20;-0.58,-0.32,0.43
1630850519590;LOCAL_PHONE;20;-0.83,-0.54,1.03
1630850519600;LOCAL_PHONE;20;0.93,0.14,0.28
1630850519613;LOCAL_PHONE;20;0.43,-0.06,0.84
1630850519620;LOCAL_PHONE;20;-0.04,0.3,-0.1
1630850519630;LOCAL_PHONE;20;1.31,0.45,0.31
1630850519640;LOCAL_PHONE;20;-0.39,0.32,0.26
1630850519650;LOCAL_PHONE;20;-0.44,-0.33,-1.36
1630850519660;LOCAL_PHONE;20;1.1,-0.1,0.14
1630850519670;LOCAL_PHONE;20;-0.17,0.12,-0.2
1630850519680;LOCAL_PHONE;20;0.24,-0.09,-0.44
1630850519690;LOCAL_PHONE;20;0.76,0.06,1.06
1630850519701;LOCAL_PHONE;20;-0.51,-0.15,-0.11
1630850519710;LOCAL_PHONE;20;-0.01,0.05,0.6
1630850519720;LOCAL_PHONE;20;0.41,0.76,0.48
1630850519731;LOCAL_PHONE;20;-1.32,-0.61,-0.29
1630850519740;LOCAL_PHONE;20;1.51,0.5,0.18
1630850519750;LOCAL_PHONE;20;0.32,-0.75,0.93
1630850519760;LOCAL_PHONE;20;0.5,0.52,-0.05
1630850519770;LOCAL_PHONE;20;1.01,-0.01,1.24
1630850519781;LOCAL_PHONE;20;-0.07,-0.04,0.07
1630850519790;LOCAL_PHONE;20;-0.22,0.3,0.69
1630850519800;LOCAL_PHONE;20;-0.39,-0.14,0.06
1630850519810;LOCAL_PHONE;20;0.43,-0.18,0.77
1630850519820;LOCAL_PHONE;20;-0.48,0.08,-0.42
1630850519831;LOCAL_PHONE;20;0.53,0.44,0.05
1630850519840;LOCAL_PHONE;20;-0.37,0.05,-0.26
1630850519850;LOCAL_PHONE;20;-0.94,0.29,-0.64
1630850519861;LOCAL_PHONE;20;-0.4,-0.37,-0.03
1630850519870;LOCAL_PHONE;20;-0.58,0.0,-0.29
1630850519881;LOCAL_PHONE;20;-1.05,-0.04,-0.37
1630850519890;LOCAL_PHONE;20;0.35,-0.06,-0.26
1630850519900;LOCAL_PHONE;20;-0.43,0.36,0.02
1630850519909;LOCAL_PHONE;20;-0.66,-0.31,-0.43
1630850519920;LOCAL_PHONE;20;0.63,0.15,0.49
1630850519931;LOCAL_PHONE;20;-0.35,-0.6,-0.45
1630850519939;LOCAL_PHONE;20;-0.15,0.08,0.01
1630850519949;LOCAL_PHONE;20;0.63,0.53,0.06
1630850519960;LOCAL_PHONE;20;0.1,-0.2,-0.89
1630850519970;LOCAL_PHONE;20;0.27,0.02,0.39
1630850519981;LOCAL_PHONE;20;-0.49,-0.87,-0.31
1630850519989;LOCAL_PHONE;20;1.12,-0.37,1.41
1630850520000;LOCAL_PHONE;20;-0.36,-0.58,-0.17
1630850520010;LOCAL_PHONE;20;-0.21,-0.37,-0.06
1630850520021;LOCAL_PHONE;20;0.5,0.04,0.59
1630850520031;LOCAL_PHONE;20;-0.56,0.21,-1.12
1630850520040;LOCAL_PHONE;20;0.29,-0.03,-0.35
1630850520049;LOCAL_PHONE;20;0.5,-0.21,-0.33
1630850520059;LOCAL_PHONE;20;-0.41,0.1,0.24
1630850520070;LOCAL_PHONE;20;-0.47,-0.57,-0.75
1630850520082;LOCAL_PHONE;20;0.04,-0.39,0.55
1630850520090;LOCAL_PHONE;20;-0.27,-0.18,0.03
1630850520100;LOCAL_PHONE;20;-0.06,-0.34,0.32
1630850520110;LOCAL_PHONE;20;0.31,-0.16,0.43
1630850520120;LOCAL_PHONE;20;0.33,0.09,0.55
1630850520132;LOCAL_PHONE;20;0.68,0.0,0.52
1630850520140;LOCAL_PHONE;20;-0.5,-0.41,-0.1
1630850520150;LOCAL_PHONE;20;0.18,-0.33,0.48
1630850520160;LOCAL_PHONE;20;0.6,-0.05,0.84
1630850520170;LOCAL_PHONE;20;-0.67,-0.1,0.27
1630850520181;LOCAL_PHONE;20;0.69,-0.24,0.21
1630850520189;LOCAL_PHONE;20;-0.02,-0.27,0.61
1630850520200;LOCAL_PHONE;20;-0.87,0.05,-0.72
1630850520210;LOCAL_PHONE;20;0.55,0.15,0.3
1630850520220;LOCAL_PHONE;20;-0.13,0.13,0.08
1630850520232;LOCAL_PHONE;20;0.49,0.44,-0.79
1630850520240;LOCAL_PHONE;20;0.57,-0.01,0.97
1630850520251;LOCAL_PHONE;20;0.26,-0.07,-0.04
1630850520260;LOCAL_PHONE;20;-0.26,0.21,0.41
1630850520270;LOCAL_PHONE;20;-0.17,0.12,0.15
1630850520283;LOCAL_PHONE;20;-0.78,-0.3,-0.07
1630850520290;LOCAL_PHONE;20;-0.59,0.07,-0.2
1630850520300;LOCAL_PHONE;20;0.38,0.0,0.58
1630850520311;LOCAL_PHONE;20;-0.22,0.13,0.61
1630850520320;LOCAL_PHONE;20;0.24,0.27,-0.53
1630850520333;LOCAL_PHONE;20;0.48,-0.22,0.99
1630850520341;LOCAL_PHONE;20;-1.17,-0.41,0.07
1630850520350;LOCAL_PHONE;20;0.08,0.16,0.16
1630850520360;LOCAL_PHONE;20;-0.25,0.18,1.41
1630850520370;LOCAL_PHONE;20;-1.07,0.34,-0.29
1630850520383;LOCAL_PHONE;20;0.56,0.18,0.65
1630850520390;LOCAL_PHONE;20;-0.79,-0.2,0.15
1630850520400;LOCAL_PHONE;20;-0.84,-0.09,-0.77
1630850520409;LOCAL_PHONE;20;0.2,-0.17,0.64
1630850520420;LOCAL_PHONE;20;0.17,0.32,0.01
1630850520430;LOCAL_PHONE;20;-0.04,0.34,-0.03
1630850520440;LOCAL_PHONE;20;1.0,0.19,-0.14
1630850520450;LOCAL_PHONE;20;-0.19,-0.21,0.75
1630850520460;LOCAL_PHONE;20;-0.15,-0.5,-0.44
1630850520470;LOCAL_PHONE;20;0.63,0.06,0.47
1630850520480;LOCAL_PHONE;20;-0.33,0.07,0.02
1630850520490;LOCAL_PHONE;20;0.37,-0.07,0.04
1630850520501;LOCAL_PHONE;20;0.69,0.31,0.56
1630850520510;LOCAL_PHONE;20;-0.6,-0.34,-0.15
1630850520519;LOCAL_PHONE;10;160200
1630850520520;LOCAL_PHONE;11;20210905
1630850520520;LOCAL_PHONE;20;0.74,0.0,0.73
1630850520530;LOCAL_PHONE;20;0.31,-0.1,0.65
1630850520540;LOCAL_PHONE;50;956.3465
1630850520542;LOCAL_PHONE;20;-0.71,-0.2,0.08
1630850520550;LOCAL_PHONE;20;0.66,0.32,-0.37
1630850520560;LOCAL_PHONE;20;0.44,0.04,-0.15
1630850520570;LOCAL_PHONE;20;-0.24,0.49,-1.17
1630850520580;LOCAL_PHONE;20;0.88,-0.09,-0.66
1630850520590;LOCAL_PHONE;20;0.27,0.1,0.23
1630850520600;LOCAL_PHONE;20;-0.86,0.06,-1.04
1630850520609;LOCAL_PHONE;20;0.75,0.0,-0.18
1630850520620;LOCAL_PHONE;20;-0.43,0.27,-0.24
1630850520630;LOCAL_PHONE;20;-0.65,-0.34,-1.96
1630850520640;LOCAL_PHONE;20;-0.23,-0.35,0.9
1630850520651;LOCAL_PHONE;20;-1.02,-0.48,-1.18
1630850520660;LOCAL_PHONE;20;-0.53,0.1,1.02
1630850520670;LOCAL_PHONE;20;-0.62,0.32,-0.17
1630850520680;LOCAL_PHONE;20;-0.57,0.09,0.23
1630850520690;LOCAL_PHONE;20;-0.68,0.14,-1.09
1630850520701;LOCAL_PHONE;20;-0.75,-0.44,0.1
1630850520710;LOCAL_PHONE;20;-0.57,-0.55,-0.43
1630850520720;LOCAL_PHONE;20;-0.83,-0.17,0.42
1630850520730;LOCAL_PHONE;20;-0.57,0.12,0.0
1630850520740;LOCAL_PHONE;20;-0.35,0.1,0.37
1630850520751;LOCAL_PHONE;20;-0.4,-0.28,0.16
1630850520760;LOCAL_PHONE;20;-0.25,0.18,-0.27
1630850520770;LOCAL_PHONE;20;-1.07,0.16,-0.39
1630850520780;LOCAL_PHONE;20;-0.86,0.25,-0.32
1630850520790;LOCAL_PHONE;20;-0.26,-0.71,1.15
1630850520801;LOCAL_PHONE;20;0.27,0.18,0.42
1630850520810;LOCAL_PHONE;20;-0.24,0.1,1.39
1630850520820;LOCAL_PHONE;20;0.21,-0.05,0.06
1630850520830;LOCAL_PHONE;20;-0.68,-0.38,1.08
1630850520840;LOCAL_PHONE;20;-0.68,-0.36,-0.34
1630850520852;LOCAL_PHONE;20;-0.14,-0.05,1.34
1630850520860;LOCAL_PHONE;20;-0.3,-0.49,0.56
1630850520870;LOCAL_PHONE;20;0.42,0.2,1.41
1630850520880;LOCAL_PHONE;20;-0.45,-0.36,0.84
